game_pk,date,home_whip_rolling_5,away_whip_rolling_5,home_whip_rolling_10,away_whip_rolling_10
716939,2023-08-19,1.0714274781352264,1.4166666666666667,1.1767942797853264,1.1320733357106874
716940,2023-08-19,1.3461538461538463,1.3703703703703705,1.1481481481481481,1.1896551724137931
716941,2023-08-19,1.2413793103448276,1.0357142857142858,1.280487024093278,0.9629629629629629
716943,2023-08-19,0.9000009000008999,1.1470571366806814,0.958763875014304,1.1351336011708093
716914,2023-08-20,1.7432408875123142,1.1538436179261145,1.2883443486775146,1.0054048619433178
716916,2023-08-20,2.0281661575124543,1.5974005228564638,1.9189189189189189,1.462962962962963
716917,2023-08-20,1.3411780484447628,1.4651145754481683,1.2485541915871725,1.3179183133420154
716918,2023-08-20,0.9696969696969697,1.3291156064754512,1.0952380952380953,1.4074074074074074
716920,2023-08-20,1.159092226241166,1.4,1.3818181818181818,1.4
716921,2023-08-20,1.1076906035529177,2.250008035742985,1.1076906035529177,1.7769244437880336
716922,2023-08-20,1.3333333333333333,1.348313091783043,1.374192661811186,1.3902430547298448
716923,2023-08-20,2.6999865000674994,0.0,2.6999865000674994,0.0
716924,2023-08-20,1.0219791450320275,1.0714285714285714,1.2958587549460088,1.0714285714285714
716927,2023-08-20,1.2222222222222223,0.5714285714285714,1.119047619047619,0.5714285714285714
716928,2023-08-20,1.414287734696764,0.0,1.3087265888947501,0.0
716929,2023-08-20,1.9166666666666667,0.9183664098301941,1.6783205046709757,1.096774193548387
716904,2023-08-21,1.3666666666666667,0.0,1.499999117647578,0.0
716905,2023-08-21,1.578949445986113,1.0625,1.6194675933915104,1.0476190476190477
716906,2023-08-21,0.0,1.2666666666666666,0.0,1.1043949975851661
716907,2023-08-21,0.8720920091953381,2.399984000106666,0.876403509658978,1.664057299820938
716908,2023-08-21,1.2692258875927402,1.3536601873904723,1.4895094478954911,1.1227000752761198
716910,2023-08-21,1.0588266436077751,1.6271158862442607,1.0588266436077751,1.6818181818181819
716911,2023-08-21,1.5185185185185186,1.6153597636959431,1.2443195958177224,1.3124835939550756
716912,2023-08-21,0.0,0.0,0.0,0.0
716913,2023-08-21,1.225350386830441,1.1694895432380623,0.9926455990505897,1.1694895432380623
716887,2023-08-22,1.2142857142857142,1.8333333333333333,1.309090909090909,1.3229830099167825
716888,2023-08-22,0.0,1.75,0.0,1.75
716889,2023-08-22,1.010528443217775,1.3255844781034374,0.9895298319684105,1.500002777782922
716891,2023-08-22,1.090910330579921,1.7142881632688045,1.309090909090909,1.8695652173913044
716892,2023-08-22,1.6153846153846154,1.02000102000102,1.3293405213529812,1.1774193548387097
716893,2023-08-22,0.9759024386717606,1.3291156064754512,1.0650874969378734,1.1320754716981132
716894,2023-08-22,1.4230769230769231,1.64,1.2587403785032318,1.2678571428571428
716895,2023-08-22,1.2954560175636562,1.16,1.1767962302741604,1.2298129007373289
716896,2023-08-22,1.581078944487913,1.7571378367490378,1.4676269551273058,1.791941498143629
716897,2023-08-22,1.5616459748574998,1.124998593751758,1.4779422631928405,1.3184671386396858
716898,2023-08-22,1.0384615384615385,1.1830969252155983,1.0666666666666667,1.1830969252155983
716899,2023-08-22,1.3846123415113374,0.0,1.2192500328876654,0.0
716900,2023-08-22,1.6153821301813382,1.438352223692538,1.5185185185185186,1.6381568170020941
716901,2023-08-22,1.2413793103448276,2.0476190476190474,1.2272720299590738,2.2195121951219514
716902,2023-08-22,0.8478251654074289,0.9890120758374459,1.3396226415094339,1.011628495132846
716874,2023-08-23,1.1931831740717886,1.2907006760480837,1.1754385964912282,1.1965331751828614
716876,2023-08-23,1.72,1.2717377481111434,1.4085357265026057,1.261681063849473
716877,2023-08-23,1.9130434782608696,1.1341477245703957,2.073526362461232,1.3767142146770064
716878,2023-08-23,1.5000048387252862,0.851350200878107,1.444448456801269,0.9107142857142857
716879,2023-08-23,0.9278360080783588,1.390245597860485,1.0666666666666667,1.443039801316204
716880,2023-08-23,1.1931831740717886,1.4823546851231588,1.0397739088339872,1.268572153469802
716881,2023-08-23,1.9436674469505546,0.9032258064516129,2.055119728440731,0.9365079365079365
716882,2023-08-23,1.0434771266552971,1.0243914931603575,0.931577966760035,1.0248459935975076
716883,2023-08-23,1.2352955709359656,0.8421052631578947,1.2176484913511663,1.077669379772146
716884,2023-08-23,0.0,1.3604635343447276,0.0,1.3604635343447276
716885,2023-08-23,1.063292485180361,1.2592592592592593,1.0695661474488238,1.2070991631962567
716886,2023-08-23,1.6538461538461537,1.1111111111111112,1.6643824216558756,1.1111111111111112
716890,2023-08-23,0.9560450066428644,1.558439534494111,1.1396660778391932,1.1791900698323297
716903,2023-08-23,1.6714309591870844,2.3333333333333335,1.2531661432482826,2.3333333333333335
716864,2023-08-24,1.618423182135766,1.3783765157074113,1.5666666666666667,1.5609718025077985
716865,2023-08-24,1.2954560175636562,1.387498265627168,1.3542864881637076,1.1929824561403508
716867,2023-08-24,0.90625,1.2923057041450705,1.03664867191169,1.4233566252871348
716868,2023-08-24,1.3764722076143618,1.2499955357302295,1.3125014914789674,1.1599976800046399
716869,2023-08-24,0.8888888888888888,1.1111111111111112,0.8888888888888888,1.0571428571428572
716870,2023-08-24,0.0,1.4117663667839608,0.0,1.288137776504706
716871,2023-08-24,1.0769230769230769,2.5,1.2037037037037037,2.5
716872,2023-08-24,2.0,1.1931831740717886,2.0,1.2954560175636562
716873,2023-08-24,1.0588235294117647,1.3636332644698537,1.140625,1.2166646388922684
716875,2023-08-24,1.2727272727272727,0.8620689655172413,1.2,1.0958077270612414
716850,2023-08-25,0.9157885096963055,1.1413031072792312,1.0967724245606056,1.147539102394914
716851,2023-08-25,1.1666627777907408,1.40506506970262,1.3076897929042444,1.5000009375005858
716852,2023-08-25,0.9807682877228003,1.0449426461318583,1.068062268030226,0.9891886544926192
716853,2023-08-25,1.1294091072726888,0.9782598062393411,1.0875006796879247,1.117020682435807
716854,2023-08-25,1.1923076923076923,1.032258064516129,1.018181818181818,1.0597831846647743
716855,2023-08-25,1.2065204276951873,1.6249932291948783,1.1485720848983343,1.4812481484398146
716856,2023-08-25,1.849310001890406,0.0,1.5379737101432212,0.0
716857,2023-08-25,0.8571459183782799,1.1935483870967742,0.8571459183782799,1.3885722220412697
716858,2023-08-25,1.3214285714285714,1.2371108513178324,1.113205446782176,1.2565438447414425
716859,2023-08-25,0.9452067742558551,1.5769230769230769,1.2949649604064464,1.7735882520533057
716860,2023-08-25,1.2333333333333334,1.2391290879031653,1.2241379310344827,1.110496010501646
716861,2023-08-25,1.0,1.2467516275952888,1.0178571428571428,1.150943396226415
716862,2023-08-25,1.6626485992185551,1.3764722076143618,1.5705873114192286,1.263157894736842
716863,2023-08-25,1.1071428571428572,1.1538461538461537,1.207790639232936,1.1538461538461537
716866,2023-08-25,1.0135121439025083,1.0449426461318583,1.0529787377765063,1.1602197124644062
716832,2023-08-26,1.2134858730019618,1.199998736843435,1.1513525960568605,1.2402227708252678
716833,2023-08-26,1.4805175577694056,0.0,1.6249966145903865,0.0
716837,2023-08-26,1.0219757758774157,1.6753224995811695,0.9414888609101802,1.813953488372093
716838,2023-08-26,0.8478251654074289,2.0,0.9941866245271073,2.0
716839,2023-08-26,1.8000025714322447,1.010868466447319,1.3803689450116228,1.1208785050118104
716840,2023-08-26,1.9180359312064448,1.0632884473710194,1.7593998190976083,1.1797739553101627
716841,2023-08-26,1.8428597755139648,1.9565217391304348,1.727998617601106,1.4805204418963909
716842,2023-08-26,0.0,0.0,0.0,0.0
716843,2023-08-26,1.3977240960816,1.4249982187522265,1.295856454607746,1.5592095005200655
716844,2023-08-26,1.2857142857142858,1.3058838892751639,1.0204081632653061,1.2987796958660391
716845,2023-08-26,0.8787878787878788,1.4142877346967637,1.0223457975721801,1.243422688714064
716846,2023-08-26,1.0526315789473684,1.3448275862068966,1.0526315789473684,1.2774185306977222
716847,2023-08-26,0.9795908371522071,1.1481481481481481,1.0793650793650793,1.1481481481481481
716848,2023-08-26,0.96427882657981,1.4096368558592098,1.4999906250585935,1.1958033595780702
716849,2023-08-26,1.7763181267343773,0.9032258064516129,1.3269230769230769,1.1111111111111112
716819,2023-08-27,0.0,1.4210488919766,0.0,1.4222190617354185
716820,2023-08-27,1.03125,1.565217391304348,1.0,1.7037037037037037
716821,2023-08-27,1.3846100591920802,0.9142857142857143,1.3846100591920802,1.0769230769230769
716822,2023-08-27,1.342107029088196,1.0357142857142858,1.4807692307692308,0.9034085776087627
716824,2023-08-27,1.7083333333333333,1.09375,1.2363636363636363,1.0864858991968114
716825,2023-08-27,1.0786504734264344,1.3170747769204596,1.1428571428571428,1.3907293978340383
716826,2023-08-27,1.1428571428571428,1.2391290879031653,1.1385528451170541,1.4385964912280702
716827,2023-08-27,0.0,1.68,0.0,1.6783205046709757
716828,2023-08-27,1.0714285714285714,1.5441153763009172,1.1320765396948487,1.4242424242424243
716829,2023-08-27,1.721305831784158,1.3026281509785502,1.7175559407969918,1.1024083103514333
716830,2023-08-27,1.0263130886497667,1.2954560175636562,0.9740247090588194,1.141304968100526
716831,2023-08-27,1.2916666666666667,2.0,1.2774185306977222,2.0
716834,2023-08-27,1.8750029296920776,1.2,1.4594604455813822,1.2
716835,2023-08-27,1.5925925925925926,3.272697520931628,1.2905042352002627,3.272697520931628
716836,2023-08-27,1.64,1.459457487219612,1.6196328954803039,1.3734923210935892
716804,2023-08-28,1.4383581347371708,2.0142885918408453,1.127389253114174,2.0638297872340425
716805,2023-08-28,1.1111111111111112,0.9893627546412282,1.245280669281756,1.0052366546980678
716808,2023-08-28,1.5205437793321115,1.6056315413640263,1.4265724289703294,1.8380255802456615
716809,2023-08-28,2.177415842877673,1.25,2.25,1.3636363636363635
716810,2023-08-28,1.2374984531269335,1.2307692307692308,1.1403488765809184,1.2167823658864574
716811,2023-08-28,1.2000017142881632,1.25,1.4482768608805936,1.2529404394468004
716812,2023-08-28,1.588237162631956,1.0813978637159622,1.2977535380637855,1.3500008437505273
716813,2023-08-28,1.0,1.380952380952381,1.0434795571174622,1.2962962962962963
716814,2023-08-28,1.058821972320629,1.4210488919766002,0.9636363636363636,1.6285702653069534
716815,2023-08-28,1.0,1.808828849496616,1.3500008437505273,1.9047619047619047
716816,2023-08-28,1.3255844781034374,1.4571386938894462,1.1965331751828614,1.5290312715927281
716817,2023-08-28,1.4318149276933463,1.4814814814814814,1.2977513508411789,1.3832327046510748
716818,2023-08-28,2.090909090909091,1.3764722076143618,2.0373119124537964,1.4730556563540795
716823,2023-08-28,1.800018000180002,1.7323919262085548,1.800018000180002,1.293412399154252
716790,2023-08-29,1.6666666666666667,1.3026281509785502,1.775,1.439020880436877
716791,2023-08-29,1.1923076923076923,1.2352955709359659,1.05,1.2352933910038877
716792,2023-08-29,0.72,1.0219791450320275,1.0062105551487235,1.162922001641574
716793,2023-08-29,1.1797739553101627,0.0,1.182691170489259,0.0
716795,2023-08-29,1.2073185455104214,1.4999892857908157,1.0827075809831435,1.4999892857908157
716796,2023-08-29,1.1,1.2531661432482826,1.1010632441152957,1.4220788455057438
716797,2023-08-29,1.2142857142857142,1.3170747769204596,1.2142857142857142,1.1445099936531717
716798,2023-08-29,1.4117663667839608,1.2065204276951873,1.3220361390443034,0.9109942874375458
716799,2023-08-29,1.4,1.380952380952381,1.3902439024390243,1.4436101079775248
716800,2023-08-29,1.2352955709359656,1.3333333333333333,1.1785714285714286,1.485979919644935
716801,2023-08-29,1.3373477863279684,1.1392419484075296,1.2105263157894737,1.3071447244924634
716802,2023-08-29,1.5164801835600363,1.4318198088861465,1.2928162510317667,1.3575434162496272
716803,2023-08-29,1.4810145329297884,1.0588210380681458,1.3788837004766465,1.0925905692767235
716806,2023-08-29,1.1935483870967742,1.5,1.1229044006120665,1.4901960784313726
716807,2023-08-29,1.0093448510795784,1.2151914116346982,1.1121940368838665,0.9884404490641029
716773,2023-08-30,1.4285714285714286,0.0,1.6463434711505744,0.0
716774,2023-08-30,0.0,1.0112348188372822,0.0,1.299361402087386
716778,2023-08-30,1.7826086956521738,1.1071428571428572,1.3481029722822433,1.0555555555555556
716779,2023-08-30,1.3703703703703705,0.9285747449098033,1.3058815847755385,0.8823555363398127
716780,2023-08-30,1.8571428571428572,1.75,1.8571428571428572,1.75
716781,2023-08-30,1.5000375009375235,1.010525252078682,1.5000375009375235,0.9015548712719539
716782,2023-08-30,1.2903225806451613,1.645166597311604,1.1962017745558389,1.6690152598699013
716783,2023-08-30,3.1764519032240988,1.2808974371938908,3.1764519032240988,1.3668622877369376
716784,2023-08-30,0.9183664098301941,1.2333333333333334,1.0588223969813937,1.110496010501646
716785,2023-08-30,1.2391290879031653,1.1379310344827587,1.283236252464594,1.2737444399379216
716786,2023-08-30,1.308512030331947,2.0869565217391304,1.2324337647932593,1.7647058823529411
716787,2023-08-30,1.0714285714285714,1.7142881632688045,1.0,1.4210545013875018
716788,2023-08-30,1.1624985468768165,1.6,1.2119213323982334,1.6
716789,2023-08-30,1.0714274781352264,1.875,1.046875,1.5769230769230769
716794,2023-08-30,1.0833333333333333,0.9813074941051457,1.0540526296586086,1.2765950656409226
716768,2023-08-31,1.064516129032258,0.9230748943408916,1.2197795495716761,0.9729724470419205
716775,2023-08-31,1.022728434918676,1.32,0.9875770263496731,1.1923076923076923
716776,2023-08-31,0.9473684210526315,1.1428571428571428,0.9473684210526315,1.2420366343482365
716777,2023-08-31,1.8000072000287999,0.69230502959604,1.8000072000287999,0.69230502959604
716756,2023-09-01,1.312498359377051,0.9878060826903446,1.5704655826427314,1.1793111581456264
716757,2023-09-01,0.8709677419354839,1.3373477863279684,1.0701754385964912,1.2111793719382784
716758,2023-09-01,2.125,1.5599937600249598,1.4812509257818285,1.4713357053048342
716759,2023-09-01,1.4074074074074074,1.0,1.7291666666666667,1.0
716761,2023-09-01,1.2375030937577343,0.9230840237232594,1.0526315789473684,0.9230840237232594
716762,2023-09-01,1.885716979595685,1.3636332644698534,1.6499988214294132,1.2857119898000182
716763,2023-09-01,1.2413793103448276,1.3912982987030493,1.1460680595887975,1.4070784008155746
716764,2023-09-01,1.3820209190776191,1.783788604834067,1.3411756816613638,1.4522302243504612
716765,2023-09-01,0.9,0.9393939393939394,0.9537583280443098,0.9278345732811479
716766,2023-09-01,1.2471896098993147,1.4,1.2857129737622717,1.499999147727757
716767,2023-09-01,2.030775479309167,0.8125,1.5389650362728213,0.913042485823385
716769,2023-09-01,1.2446782028123344,0.9890120758374459,1.1061446334387524,1.0212776822103002
716770,2023-09-01,1.9090995868163037,2.2500562514062854,1.9090995868163037,2.2500562514062854
716771,2023-09-01,1.2705897301055649,0.8999988750014063,1.290909090909091,0.98
716772,2023-09-01,0.913042485823385,1.75,1.0378372768447153,1.4062508789067993
718700,2023-09-01,0.9813074941051457,0.6,1.123076923076923,0.6
716741,2023-09-02,1.7462634439897193,1.3012079547179631,1.3398032236830608,1.3687508554692847
716743,2023-09-02,1.1333333333333333,1.1379388823371195,1.2456140350877194,1.1379388823371195
716744,2023-09-02,2.0,1.0,2.0,1.0
716745,2023-09-02,1.4999979729757122,1.1250012784105436,1.2641509433962264,1.1189201285623012
716746,2023-09-02,1.4025955810447,1.4,1.52,1.6621599160001133
716747,2023-09-02,1.0465067604336724,0.9775269915427062,1.0465067604336724,1.0054048619433178
716748,2023-09-02,1.3499983125021093,1.0449426461318583,1.2115372965987534,1.2363636363636363
716749,2023-09-02,1.1,1.5882329584809436,1.0828389552201714,1.4782608695652173
716750,2023-09-02,1.5633780797491836,1.3333333333333333,1.6224473240333428,1.263157063712458
716751,2023-09-02,1.5454475206930878,0.9696969696969697,1.6423345676390018,0.90625
716752,2023-09-02,1.0212776822103002,1.4615384615384615,1.0939232563111914,1.4615384615384615
716753,2023-09-02,1.7323919262085548,1.0344827586206897,1.461039909766175,1.09375
716754,2023-09-02,1.2962962962962963,0.9310344827586207,1.2341764340655481,1.0887105554117382
716755,2023-09-02,1.2717377481111434,1.3291105592137742,1.4137931034482758,1.1204805777342437
716760,2023-09-02,1.5384615384615385,1.0588247750879707,1.5394726713995583,1.159092226241166
716725,2023-09-03,1.1785714285714286,1.0941189342575697,1.1272706776896768,1.2280701754385965
716728,2023-09-03,1.3291156064754512,1.2272741219024113,1.179192114672965,1.2138742356927579
716729,2023-09-03,1.55,1.707697562146345,1.4482758620689655,1.634330797508653
716730,2023-09-03,1.9218689941593934,1.40964195094446,1.6666666666666667,1.2176484913511663
716731,2023-09-03,2.1818181818181817,1.6,2.2500016544129813,1.52
716732,2023-09-03,1.141306828927889,1.6216194302440132,1.1290340790872244,1.4910170712472628
716733,2023-09-03,1.4444444444444444,1.0333333333333334,1.4444444444444444,1.038460967878589
716734,2023-09-03,1.9846214911430495,1.1511654678266692,2.0,1.0728483926148296
716735,2023-09-03,1.8428518775660643,1.1538417159934,1.6344805041648218,1.1538417159934
716736,2023-09-03,1.1153846153846154,1.602274548039259,1.1538461538461537,1.4916217783483556
716737,2023-09-03,1.159092226241166,1.12,1.4470605259535598,1.0822798509871532
716738,2023-09-03,0.0,1.1566251124998645,0.0,1.155170422119962
716739,2023-09-03,0.0,1.253727600813132,0.0,0.951218932183578
716740,2023-09-03,1.9137865041844686,1.1999976000048,1.6344805041648218,1.1304331442997908
716742,2023-09-03,1.7142834879435223,0.8571419825081812,1.8936170212765957,0.9625658154376305
716681,2023-09-04,1.010868466447319,1.443039801316204,1.0799991360006913,1.4390243902439024
716713,2023-09-04,0.0,0.913042485823385,0.0,1.1071428571428572
716718,2023-09-04,1.9583333333333333,1.2631565650983525,1.8085106382978724,1.020941873852422
716719,2023-09-04,1.499996341472338,1.3333333333333333,1.453985946029514,1.1808504357178533
716720,2023-09-04,1.524592663266661,1.4659057593050926,1.6323541414368687,1.4067772766486837
716721,2023-09-04,1.3295469653942789,1.2749984062519923,1.3200007542861454,1.1333333333333333
716722,2023-09-04,1.342107029088196,1.4482708680314895,1.0588247750879707,1.3965493162942821
716723,2023-09-04,1.3764722076143618,1.168419822715976,1.3806833871402127,1.0263163296401734
716724,2023-09-04,1.6229534802516068,1.4642857142857142,1.4776141456927547,1.2977535380637855
716726,2023-09-04,1.3285733265333235,1.3373477863279684,1.6985306606843094,1.263157894736842
716727,2023-09-04,0.0,1.037037037037037,0.0,1.1392419484075296
716702,2023-09-05,1.387498265627168,1.4819259253904513,1.3725463283405326,1.5903624038327733
716703,2023-09-05,2.0294177335815693,1.28125,2.0294177335815693,1.1373620124384547
716704,2023-09-05,1.1460661280155866,1.7195142920906001,1.219779549571676,1.7419343600423483
716705,2023-09-05,1.1,1.1938763327792523,1.0263163296401734,1.1808504357178533
716706,2023-09-05,1.8529466263136065,1.054946214226609,1.5734287740262574,1.0677966101694916
716707,2023-09-05,1.3636345926823472,1.0102030508132136,1.3749965625085936,1.1899434693053244
716708,2023-09-05,1.206896551724138,1.1999904000767991,1.2280701754385965,1.437491015681152
716709,2023-09-05,1.5189834962443132,1.4,1.5189834962443132,1.3161281831431078
716710,2023-09-05,1.4383581347371708,0.7391304347826086,1.3375804697964777,0.9454545454545454
716711,2023-09-05,1.0434771266552971,1.101263034777127,0.8704667722625762,1.1298686625082306
716712,2023-09-05,0.0,1.0740740740740742,0.0,1.1346153846153846
716714,2023-09-05,1.317069958365955,0.8023274472731332,1.317069958365955,0.8250020625051562
716715,2023-09-05,1.3411780484447628,1.3636379132249012,1.4219669618115165,1.3404255319148937
716716,2023-09-05,1.1294130934271687,1.3384594792931086,1.0687506679691674,1.1870486517285588
716717,2023-09-05,1.1,0.8877541961691876,1.1564239349586953,1.0263147091424114
716687,2023-09-06,0.7173905245755168,1.2857142857142858,0.9729724470419205,1.162922001641574
716688,2023-09-06,1.15625,1.8000025714322452,1.2102265850985312,1.5724148775275018
716689,2023-09-06,0.9101113369535541,1.2471896098993147,0.9672131147540983,1.184872953888274
716690,2023-09-06,1.690131323203813,1.483149400335731,1.4509775471028488,1.300002166670278
716691,2023-09-06,1.312503281258203,0.9090909090909091,1.087719298245614,0.883248282615085
716692,2023-09-06,1.4025955810447,1.3012032515623475,1.4999970000060001,1.7876700084451997
716693,2023-09-06,1.75,0.9354838709677419,1.75,1.0939232563111914
716694,2023-09-06,1.4999979729757122,0.8863646435961858,1.2272711334141124,0.951218932183578
716695,2023-09-06,1.0,1.2705897301055649,1.0,1.2372881355932204
716696,2023-09-06,0.90625,1.5384674556440598,0.9157885096963057,1.4516147762771305
716697,2023-09-06,0.0,0.7,0.0,0.8914290808166176
716698,2023-09-06,1.92,0.8333333333333334,1.5384615384615385,1.0344827586206897
716699,2023-09-06,1.1,1.8196751142214986,1.1,1.4761904761904763
716700,2023-09-06,1.1641808420609583,1.4999979729757122,1.4130434782608696,1.3566887622221415
716701,2023-09-06,1.1666666666666667,1.9655104637570218,1.1666666666666667,1.9655104637570218
716680,2023-09-07,1.3604635343447276,2.2258028616082877,1.1511614521378464,2.319325782079175
716682,2023-09-07,0.9655172413793104,0.6,1.1772144448009842,0.6
716683,2023-09-07,1.1566251124998645,0.96875,1.173913043478261,1.0161290322580645
716684,2023-09-07,0.0,1.9545543388833586,0.0,1.5389650362728213
716685,2023-09-07,0.93000093000093,1.5194785461317584,1.075,1.3416140735316313
716686,2023-09-07,1.2985035865564583,1.3333288889037036,1.3359364562996436,1.2882322629829108
716665,2023-09-08,1.1724137931034482,1.3820209190776191,1.2209309424017107,1.4566465568517013
716666,2023-09-08,1.530615368602793,1.0102030508132136,1.530615368602793,1.0702696917461125
716667,2023-09-08,1.2151867969954508,1.3076923076923077,1.084336042968623,1.2484464295363793
716668,2023-09-08,1.2391331285502796,1.3928571428571428,1.2391331285502796,1.3278677640428165
716669,2023-09-08,1.6478850029788692,1.064516129032258,1.6666666666666667,1.2982456140350878
716670,2023-09-08,1.1688296508705833,1.3150702946168418,1.7323919262085545,1.2611473000938216
716671,2023-09-08,1.5000021428602042,0.9130424858233849,1.611942704392096,1.0628559281646535
716672,2023-09-08,1.2916666666666667,1.0813940914022193,1.2684555245264937,0.9891886544926191
716673,2023-09-08,1.199997176477232,0.0,1.2469864494139165,0.0
716674,2023-09-08,1.1931831740717886,1.2258064516129032,1.3860777038958276,1.4580997440783552
716675,2023-09-08,1.2972955441952105,1.2413793103448276,1.4055934226619422,1.1595077797450555
716676,2023-09-08,1.1012672167939452,1.7812444336111448,1.3285733265333235,1.3565193799662958
716677,2023-09-08,1.3561662413236182,1.9024343843063796,1.33125083203177,1.9024343843063796
716678,2023-09-08,1.3670851466198821,1.3103493460322277,1.275446046835816,1.2430966698268946
716679,2023-09-08,1.2650587167967269,1.0657866689824502,1.0059874215644182,1.0067107337511854
716649,2023-09-09,1.6216194302440132,1.0,1.470196728216254,1.1445099936531717
716650,2023-09-09,1.5833333333333333,1.4999981250023438,1.490067211965041,1.61688101703764
716651,2023-09-09,1.849317601804934,1.3499983125021093,1.849317601804934,1.1271669785161975
716653,2023-09-09,1.2209288128734734,1.2439039559804341,1.2542372881355932,1.1941759166756472
716654,2023-09-09,1.5416666666666667,1.6086886578754005,1.2631595567888905,1.575537301385178
716655,2023-09-09,1.75,1.32,1.75,1.32
716656,2023-09-09,1.1392419484075298,0.0,1.1454566281029601,0.0
716657,2023-09-09,1.2631595567888905,0.0,1.1497019756909888,0.0
716658,2023-09-09,1.0879132834211904,2.236355504161803,1.1437507148441968,2.236355504161803
716659,2023-09-09,1.097558298638296,1.0941189342575697,1.097558298638296,1.1812507382817115
716660,2023-09-09,1.0,1.1868144910049352,1.2527486293940981,1.3371436212249264
716661,2023-09-09,1.390245597860485,3.0,1.3536601873904723,3.0
716662,2023-09-09,1.25,0.9574478270721565,1.3148148148148149,1.0650874969378734
716663,2023-09-09,1.102039691796233,1.5441153763009172,1.0491803278688525,1.7272727272727273
716664,2023-09-09,1.0985900019859127,1.5205437793321113,0.9937487578140528,1.4629602537773079
716633,2023-09-10,1.5,1.2857142857142858,1.5,1.17318370213201
716634,2023-09-10,1.1,1.1724137931034482,1.1,1.1372549019607843
716637,2023-09-10,1.2413793103448276,1.4776141456927547,1.508983843094423,1.7014912675438303
716638,2023-09-10,1.1931831740717886,0.5999880002399952,1.1965331751828614,0.5999880002399952
716639,2023-09-10,1.5862068965517242,1.5949387277705414,1.3575411410384686,1.7379322330567124
716640,2023-09-10,1.5769230769230769,1.3448229488863834,1.3953496484590981,1.3448229488863834
716641,2023-09-10,1.2857142857142858,0.9,1.3392857142857142,0.9650342901858111
716642,2023-09-10,1.885716979595685,1.4831444009613473,1.5096793673282158,1.4096368558592098
716643,2023-09-10,1.552943003462357,12.001200120012001,1.5606954458906888,12.001200120012001
716644,2023-09-10,1.4042612947289137,1.8947393351833357,1.4042612947289137,1.64
716645,2023-09-10,1.2531661432482826,1.1851851851851851,1.106250691406682,1.2111793719382782
716646,2023-09-10,1.1123583007210105,1.2947354792258114,0.9206349206349206,1.020941873852422
716647,2023-09-10,1.5769230769230769,0.9890088153652409,1.651005603351944,1.1315759695369223
716648,2023-09-10,0.0,1.7083333333333333,0.0,1.544774966585846
716652,2023-09-10,1.4470554186931324,1.064516129032258,1.4035063096380531,1.1403508771929824
716590,2023-09-11,1.5,1.767853985975025,1.1675669364503045,1.767853985975025
716622,2023-09-11,3.0,1.7222222222222223,3.0,1.7222222222222223
716623,2023-09-11,1.2613650697330336,1.618423182135766,1.2272741219024113,1.655173555292107
716624,2023-09-11,1.1938763327792523,0.9843765380883407,1.2094234505636385,0.9843765380883407
716625,2023-09-11,1.5180704601560722,1.1999976000048,1.5621311018527229,1.1999976000048
716626,2023-09-11,0.750001630438327,1.28,0.7872357175228032,1.2993638849451499
716627,2023-09-11,1.2197815601995166,1.6521739130434783,1.2592592592592593,1.6834508151786833
716629,2023-09-11,0.9183664098301941,0.9032258064516129,1.010525252078682,0.8481670952004737
716630,2023-09-11,0.8910882266453202,1.5769230769230769,1.0837690660894943,1.417176175243957
716632,2023-09-11,1.2592592592592593,1.4262318462817152,1.2804893664504469,1.3455892246979593
716635,2023-09-11,1.4444444444444444,1.5769230769230769,1.4444444444444444,1.3588251280295622
716636,2023-09-11,1.1123583007210105,1.314605264488467,1.1470581487893243,1.2761184506578727
717664,2023-09-11,1.554214994921693,1.1428571428571428,1.4482733650459225,1.3353650394115613
716606,2023-09-12,1.1538461538461537,2.045445247976146,1.184714130391166,1.4705853517934278
716608,2023-09-12,1.4814814814814814,1.480523326034613,1.4294109238759272,1.2407407407407407
716609,2023-09-12,1.28,1.073686470918886,1.6643824216558756,1.1250008272064906
716610,2023-09-12,0.8823539792399755,1.0,0.8571433469390554,1.0
716611,2023-09-12,1.7926851130306256,1.5374980781274024,1.7450980392156863,1.3124992542617873
716612,2023-09-12,1.2272671487856874,1.318175826473516,1.1739104914989313,1.4028756793155694
716613,2023-09-12,1.499997794120891,1.0449426461318583,1.5422546072215544,1.1346153846153846
716614,2023-09-12,1.206896551724138,1.7692307692307692,1.0760875413519246,1.5961538461538463
716615,2023-09-12,1.625,1.602735334971685,1.625,1.2883419774945062
716616,2023-09-12,1.0,0.9374988281264649,1.0588235294117647,0.9888262632255513
716617,2023-09-12,1.6901384645937119,0.9999966666777778,2.0564482960511357,1.10908889256565
716618,2023-09-12,0.7878787878787878,1.3043464083191214,0.8223346079519758,1.199998628572996
716619,2023-09-12,2.21999556000888,1.7083404514185476,1.8088208693810746,1.370372908097978
716620,2023-09-12,1.7076896804774147,1.4782608695652173,1.4999989726034435,1.2758620689655173
716621,2023-09-12,0.0,1.9714229387916036,0.0,2.149602914011159
716628,2023-09-12,1.4250035625089061,1.124997991075016,1.5389620382870377,1.124997991075016
716631,2023-09-12,1.4794540814439472,1.2613650697330336,1.4605282375371547,1.2372881355932204
716589,2023-09-13,0.3333333333333333,1.1290322580645162,0.3333333333333333,1.3103448275862069
