game_pk,date,home_hr_per_9_rolling_10,away_hr_per_9_rolling_10
245869,2009-08-10,2.142857142857143,1.365169306274891
245870,2009-08-10,1.118341871784767,1.067798419997322
245871,2009-08-10,0.7714290122451499,0.6428571428571429
245872,2009-08-10,1.8770063513402948,1.7499951389023918
245873,2009-08-10,1.3235294117647058,1.1076923076923078
245874,2009-08-10,1.0,0.5346545240683644
245875,2009-08-11,0.0,0.9593918369460274
245876,2009-08-11,0.35526362534687544,0.0
245877,2009-08-11,0.0,1.4727272727272727
245878,2009-08-11,1.5789473684210527,0.39901458176621585
245879,2009-08-11,1.0485431803188445,1.6770144670448024
245880,2009-08-11,0.0,1.0500017500029166
245881,2009-08-11,0.313953670903297,1.2342864195922398
245882,2009-08-11,1.2684555245264937,2.547169811320755
245883,2009-08-11,1.822087007415342,0.904305787413499
245884,2009-08-11,0.0,0.9152542372881356
245885,2009-08-11,2.1724137931034484,0.7152308407538533
245886,2009-08-11,1.8837187398619302,1.9285764378608774
245887,2009-08-11,0.33962328230807987,0.9999944444753085
245888,2009-08-11,1.2781072651522278,1.6971409175532373
245889,2009-08-11,0.5901639344262295,0.7534890730130911
245890,2009-08-12,0.7397260273972602,1.0909107438041574
245891,2009-08-12,0.49541261678320336,1.6418963294495388
245892,2009-08-12,0.4886875616798364,1.4210526315789473
245893,2009-08-12,0.9356440275465482,0.6923076923076923
245894,2009-08-12,1.357543416249627,0.9947357950149527
245895,2009-08-12,0.3568280366396315,0.771429673470962
245896,2009-08-12,0.8019805950398986,1.243422688714064
245897,2009-08-12,1.26,1.4025983133755282
245898,2009-08-12,0.0,0.0
245899,2009-08-12,0.6650243029436931,0.9642857142857143
245900,2009-08-12,2.51163374798546,0.46551724137931033
245901,2009-08-12,0.0,0.5373134328358209
245902,2009-08-12,0.7248317283008535,0.7500015625032551
245903,2009-08-12,0.4090909090909091,0.5538470059184707
245904,2009-08-12,0.7894750692545075,1.131737882320817
245905,2009-08-13,1.0657866689824502,1.173913043478261
245906,2009-08-13,1.1666666666666667,0.5192297707119794
245907,2009-08-13,1.7802158676574338,1.6363636363636365
245908,2009-08-13,0.75,0.8709663371510692
245909,2009-08-13,1.0271727965513082,0.6338028169014085
245910,2009-08-13,0.5217391304347826,0.9101128708499274
245911,2009-08-13,0.8132520322264672,0.0
245912,2009-08-13,0.6136370609512056,0.9
245913,2009-08-13,1.588236143441788,2.8421052631578947
245914,2009-08-14,2.5961438609851504,1.983054208566455
245915,2009-08-14,0.9152542372881356,0.4111673039759878
245916,2009-08-14,0.4378376011688642,0.6033516182393195
245917,2009-08-14,1.1052650969563105,0.6864430048915419
245918,2009-08-14,0.6923076923076923,0.8231702297742501
245919,2009-08-14,1.1191715643375981,1.265625
245920,2009-08-14,1.1911764705882353,0.6923076923076923
245921,2009-08-14,0.8059701492537313,0.0
245922,2009-08-14,1.2857142857142858,0.8756766223531052
245923,2009-08-14,0.8663106236955207,1.3300505714783954
245924,2009-08-14,0.9642862062684725,0.7248317283008535
245925,2009-08-14,0.3698630136986301,1.8202226739071081
245926,2009-08-14,0.0,0.8901108682537013
245927,2009-08-14,1.2590699669843874,0.972972972972973
245928,2009-08-14,1.596774193548387,1.901413806799456
245929,2009-08-15,3.521723818592093,0.8630125164212104
245930,2009-08-15,1.2203369146831953,1.2857142857142858
245931,2009-08-15,1.4999964285799319,0.7864062399878836
245932,2009-08-15,1.0872475924512803,1.3728813559322033
245934,2009-08-15,2.3478158790613954,1.0800006171432097
245935,2009-08-15,1.5631587174519566,1.4673921018435336
245936,2009-08-15,0.7541907868053483,1.0500017500029166
245937,2009-08-15,0.9818199669453944,1.565217391304348
245938,2009-08-15,1.3416140735316313,1.35
245939,2009-08-15,2.0769390533773335,0.9593918369460274
245940,2009-08-15,0.2511626738778261,1.1612903225806452
245941,2009-08-15,0.8873239436619719,0.9219503200484683
245942,2009-08-15,1.3500033750084375,0.813253501959941
245943,2009-08-15,2.106378497067028,2.1093782959035874
245933,2009-08-16,2.076923076923077,1.3135149335296579
245944,2009-08-16,1.6229508196721312,1.6293089402509136
245945,2009-08-16,0.7499968750130208,0.0
245946,2009-08-16,2.4695106893227505,0.8140707608395784
245947,2009-08-16,1.010694106209512,0.30167631472213935
245948,2009-08-16,1.396551724137931,0.9895282777338861
245949,2009-08-16,1.9719112201748428,0.40499979750010123
245950,2009-08-16,1.2781072651522278,1.317069958365955
245951,2009-08-16,2.0067581126744005,1.0161306711785019
245952,2009-08-16,0.0,1.3885722220412697
245953,2009-08-16,0.6338028169014085,0.5142857142857142
245955,2009-08-16,1.243420234591951,1.051946685783525
245956,2009-08-16,0.47929022443208547,1.1052612188399669
245957,2009-08-16,1.4361717406082348,1.2162195032959546
245958,2009-08-16,0.0,0.5294117647058824
244750,2009-08-17,0.5806451612903226,0.47929022443208547
245959,2009-08-17,1.4378681208661293,1.4754074173648895
245960,2009-08-17,0.47093050635494554,1.2335019119279635
245961,2009-08-17,1.0746284695947308,1.0271727965513082
245962,2009-08-17,1.08000108000108,1.8
245963,2009-08-17,0.6467073613261812,1.335166302380552
245964,2009-08-17,0.0,0.5538461538461539
245965,2009-08-17,0.7894736842105263,0.0
245966,2009-08-17,0.0,0.5
245967,2009-08-18,0.7346938775510204,3.3750210938818364
245968,2009-08-18,0.0,0.8140707608395784
245969,2009-08-18,1.26000252000504,0.7803477229453444
245970,2009-08-18,1.867928052694439,1.4896561997628963
245971,2009-08-18,0.843751318361435,0.6026783023757579
245972,2009-08-18,11.571593879912571,1.3206507384231105
245973,2009-08-18,1.4638563035278938,0.6521739130434783
245974,2009-08-18,1.0,0.9593918369460274
245975,2009-08-18,0.0,1.7167620134323622
245976,2009-08-18,1.2203389830508475,1.1595077797450555
245977,2009-08-18,0.6,1.4285691610013318
245978,2009-08-18,1.4210545013875018,0.9174739466525308
245979,2009-08-18,1.2352941176470589,0.7605633802816901
245980,2009-08-18,1.6418963294495388,0.35371148147468867
245981,2009-08-18,1.105261218839967,0.28723434812164694
245982,2009-08-19,0.6206907253288367,2.0526351800617193
245983,2009-08-19,0.375,0.9264705882352942
245984,2009-08-19,0.0,0.8571428571428571
245985,2009-08-19,0.5684213518007115,2.249990625039062
245986,2009-08-19,1.1095890410958904,1.113399766186049
245987,2009-08-19,1.8712852759551724,1.5976340814402847
245988,2009-08-19,3.375,0.5217391304347826
245989,2009-08-19,0.0,1.0188679245283019
245990,2009-08-19,0.8035714285714286,0.5510206892962701
245991,2009-08-19,1.1868144910049352,0.994737365651245
245992,2009-08-19,0.9473684210526315,1.0558671015274876
245993,2009-08-19,0.28723388976920755,0.4850296496828445
245994,2009-08-19,0.9086542830068667,0.8653846153846154
245995,2009-08-19,1.3917540121175382,0.9204555914268084
245996,2009-08-19,0.0,0.12162162162162163
245997,2009-08-20,0.6328149719334841,0.74999895833478
245998,2009-08-20,1.0640404571827164,0.767046326189007
245999,2009-08-20,0.8957337481196701,1.309090909090909
246000,2009-08-20,1.515309214916765,2.024989875050625
246001,2009-08-20,1.4550889490485335,0.26999986500006745
246002,2009-08-20,0.6835451690445178,1.317079595510222
246003,2009-08-20,1.5168573412524522,0.8544298389684564
246004,2009-08-20,1.265625,0.5684213518007115
246005,2009-08-20,1.3278666756284006,1.5428560408171137
246006,2009-08-20,1.0434782608695652,1.0285714285714285
246007,2009-08-20,1.8870967741935485,0.7980291635324318
246008,2009-08-20,1.25,0.37850431915484184
246009,2009-08-21,1.0465140616606086,2.1093733520520686
246010,2009-08-21,0.5482230719679837,2.1744995630866617
246011,2009-08-21,0.7864062399878836,1.7900532706593695
246012,2009-08-21,0.6783923006996485,0.9742278084822767
246013,2009-08-21,0.9060396603760669,1.6770175919145391
246014,2009-08-21,1.5319116342305654,1.7052640554021343
246015,2009-08-21,0.6428571428571429,1.5140172766193678
246016,2009-08-21,1.6463434711505744,1.9719112201748428
246017,2009-08-21,1.7608705222122403,1.616765498942815
246018,2009-08-21,1.4294109238759272,0.7417590568780844
246019,2009-08-21,0.4602277957134042,1.5517241379310345
246020,2009-08-21,1.2203389830508475,1.0546891479517937
246021,2009-08-21,1.0677966101694916,1.2134817826047386
246022,2009-08-21,0.8653829511866324,1.26
246023,2009-08-21,1.1183458422386798,0.8999970000099999
246024,2009-08-22,1.5697656165516087,1.697140917553237
246025,2009-08-22,0.627907341806594,0.813253501959941
246026,2009-08-22,0.8100008100008099,1.9285714285714286
246027,2009-08-22,2.5714285714285716,1.1134014879373775
246028,2009-08-22,0.9402999108953894,0.34615384615384615
246029,2009-08-22,2.347824628680355,1.0617983493249152
246030,2009-08-22,0.7258064516129032,1.5789473684210527
246031,2009-08-22,0.5346529359871921,2.1504348657172896
246032,2009-08-22,1.4817037031616995,3.6
246033,2009-08-22,1.8,0.40499979750010123
246034,2009-08-22,1.3216801701820562,0.6279066846945652
246035,2009-08-22,0.452514472083209,0.6923076923076923
246036,2009-08-22,0.9692307692307692,0.0
246037,2009-08-22,0.31952681628805696,0.4931506849315068
246038,2009-08-22,1.0053202184257644,0.7336960509217668
246039,2009-08-23,1.0384626796293184,1.6875105469409182
246040,2009-08-23,1.5211246181343407,0.9642862062684725
246041,2009-08-23,1.20297267915382,2.020408163265306
246042,2009-08-23,1.105261218839967,1.2994638508408012
246043,2009-08-23,1.3728825193919656,1.5986863140609395
246044,2009-08-23,0.0,1.449663456601707
246045,2009-08-23,0.6171432097961199,1.0640404571827164
246046,2009-08-23,1.3012056031359054,1.118341871784767
246047,2009-08-23,1.010694106209512,1.4516105619184485
246048,2009-08-23,1.0140845070422537,1.0334908449935982
246049,2009-08-23,1.6092757861610227,1.125
246050,2009-08-23,0.7605639158900815,0.6367921524565318
246051,2009-08-23,0.5142857142857142,0.3681814834713787
246052,2009-08-23,4.320017280069121,1.8
246053,2009-08-23,1.5882384083106047,0.6033516182393195
246054,2009-08-24,0.7627131571409443,2.69999100003
246055,2009-08-24,0.9391288015151279,0.7894736842105263
246056,2009-08-24,2.1017951486256594,0.6033526294442787
246057,2009-08-24,1.6500027500045835,1.0
246058,2009-08-24,3.197372628121879,1.0216227260786228
246059,2009-08-24,1.045160616025409,1.4496663753911079
246060,2009-08-24,0.7941199827058315,0.36486486486486486
246061,2009-08-24,0.4070353804197892,0.7627131571409442
246062,2009-08-24,1.32,0.6716427934967067
246063,2009-08-25,0.7864073852391334,1.3636363636363635
246064,2009-08-25,0.0,1.9285679847000274
246065,2009-08-25,0.26213579507971113,2.0769390533773335
246066,2009-08-25,0.9642857142857143,0.9130448015142051
246067,2009-08-25,0.9792751187953984,0.5510226572353356
246068,2009-08-25,0.7677717841025743,1.434782608695652
246069,2009-08-25,0.36486486486486486,1.1076923076923078
246070,2009-08-25,0.6878972128697926,0.0
246071,2009-08-25,1.0253158067621477,4.695631758122791
246072,2009-08-25,1.3388440816893237,0.4175255579765166
246073,2009-08-25,1.0327868852459017,0.7677728757217421
246074,2009-08-25,0.7377049180327869,1.687496986612524
246075,2009-08-25,1.5,1.3989666299826526
246076,2009-08-25,1.4127915190648366,0.8083827494714075
246077,2009-08-25,0.6,1.2980794193834988
246078,2009-08-26,1.0738630262141895,0.9529422975791736
246079,2009-08-26,1.9756085514582005,1.7900532706593695
246080,2009-08-26,0.7031239013689041,1.0285699591857727
246081,2009-08-26,2.135593220338983,0.0
246082,2009-08-26,1.6141313120278868,1.4907984606125524
246083,2009-08-26,2.3092090070993376,1.7326212473910414
246084,2009-08-26,0.5142849795928863,0.5567007439686886
246085,2009-08-26,0.0,0.534653730026599
246086,2009-08-26,0.8901108682537013,0.452514472083209
246087,2009-08-26,0.924658800902467,1.7088564332748524
246088,2009-08-26,0.994737365651245,1.6971438269393297
246089,2009-08-26,1.125,1.3170731707317074
246090,2009-08-26,0.9121646274719661,1.2134858730019618
246091,2009-08-26,0.7258076222703584,1.3206507384231105
246092,2009-08-26,1.2413793103448276,0.813253501959941
244238,2009-08-27,1.6592169501581282,1.5789473684210527
246093,2009-08-27,0.46551804399662755,1.7763181267343773
246094,2009-08-27,1.125,0.6818192148775983
246095,2009-08-27,2.4545454545454546,0.5806451612903226
246096,2009-08-27,2.1402425974130503,0.6033526294442787
246097,2009-08-27,0.48,0.6206896551724138
246098,2009-08-27,0.9310360879932551,1.6874947265789795
246099,2009-08-27,1.1020413785925403,1.2342843036750815
246100,2009-08-27,1.2959989632008295,1.196204045827906
246101,2009-08-27,0.8823529411764706,0.6459327052953563
246102,2009-08-27,0.9,0.8385072335224013
246103,2009-08-27,0.8350511159530329,1.2857106122553934
246104,2009-08-27,0.6994822277109989,1.8529411764705883
246105,2009-08-28,1.9285714285714286,0.7068059126670615
246106,2009-08-28,0.8915077518721664,1.538863292980918
246107,2009-08-28,1.8120793207521337,0.9440572644157543
246108,2009-08-28,0.5046724255397892,0.6338028169014085
246109,2009-08-28,0.8282213670069736,0.0
246110,2009-08-28,0.7864073852391333,1.0271727965513082
246111,2009-08-28,1.537976630350165,0.947366759005686
246112,2009-08-28,1.413611825334123,0.0
246113,2009-08-28,1.4594634039551457,0.8181818181818182
246114,2009-08-28,1.3333333333333333,0.9264719506940452
246115,2009-08-28,1.8,0.47368421052631576
246116,2009-08-28,1.8243255569767276,1.0216227260786228
246117,2009-08-28,1.8,0.8852459016393442
246118,2009-08-28,1.625,1.5976312454068102
246119,2009-08-28,1.6,0.7297281519391309
246120,2009-08-29,0.23076923076923078,0.47093050635494554
246121,2009-08-29,1.2705897301055649,0.6878972128697926
246122,2009-08-29,2.292448504814142,0.5837844149020701
246123,2009-08-29,0.7417590568780844,0.2535211267605634
246124,2009-08-29,1.2397965509166073,1.459457487219612
246125,2009-08-29,0.8544298389684564,2.064704667820784
246126,2009-08-29,3.056598006418856,1.2857142857142858
246127,2009-08-29,1.2994638508408012,1.6530645980910164
246128,2009-08-29,1.6500027500045835,1.812082969238885
246129,2009-08-29,1.0558671015274876,1.2180460286060366
246130,2009-08-29,1.1250017578152465,2.076939053377334
246131,2009-08-29,0.0,1.173914501757145
246132,2009-08-29,1.377549614745291,0.5934062673591938
246133,2009-08-29,1.2558110329975978,1.0738648566646098
246134,2009-08-29,0.25471722143134096,1.2781072651522276
246135,2009-08-30,0.9086542830068669,0.8756752023377284
246136,2009-08-30,1.309090909090909,0.8437552734704591
246137,2009-08-30,1.9014057726679259,0.6545478347193989
246138,2009-08-30,0.7864073852391334,0.8766222381529375
246139,2009-08-30,1.5,0.8181818181818182
246140,2009-08-30,1.157144510206443,1.0909090909090908
246141,2009-08-30,0.7641516642940229,0.15428580244902998
246142,2009-08-30,0.627907341806594,2.8420977839532
246143,2009-08-30,0.9219503200484683,0.5427130223989725
246144,2009-08-30,0.9818181818181818,1.193370825066754
246145,2009-08-30,1.0657887725073865,1.4210504946609104
246146,2009-08-30,0.7534880216334784,0.7902454443813548
246147,2009-08-30,0.7377061273870941,1.1595077797450555
246148,2009-08-30,0.0,1.32
246149,2009-08-30,0.3698630136986301,1.3388440816893237
244250,2009-08-31,3.6,0.0
246150,2009-08-31,1.159509913809763,2.189186230829418
246151,2009-08-31,0.655340442078099,1.0988378481615395
246152,2009-08-31,0.8901108682537013,1.0800006171432097
246153,2009-08-31,1.8220836538850873,1.3170718857835262
246154,2009-08-31,1.263157894736842,0.5567007439686886
246155,2009-08-31,1.666663580252629,1.7802217365074027
246156,2009-08-31,1.732618467787735,0.7258076222703584
246157,2009-08-31,1.799996000008889,1.136842703601423
246158,2009-08-31,1.1911764705882353,1.272252641102242
246159,2009-08-31,1.491711058882808,1.0253177535667766
246160,2009-08-31,1.3695652173913044,0.9938656404083683
245090,2009-09-01,1.3728813559322033,0.6666666666666666
246161,2009-09-01,1.7763181267343773,1.6318672352377828
246162,2009-09-01,1.206703236478639,1.3670903380890356
246163,2009-09-01,1.1911747188607076,0.0
246164,2009-09-01,2.2366877140163988,0.39512156573505786
246165,2009-09-01,0.0,0.9692322603573237
246166,2009-09-01,1.897299348431728,0.0
246167,2009-09-01,0.9895298319684105,0.6206896551724138
246168,2009-09-01,0.0,1.6874947265789795
246169,2009-09-01,0.37850431915484195,2.135593220338983
246170,2009-09-01,2.1272727272727274,0.8481670952004737
246171,2009-09-01,1.2211061412593676,0.6242781783562756
246172,2009-09-01,0.9310336801433792,0.8653846153846154
246173,2009-09-01,1.588236143441788,0.8709677419354839
246174,2009-09-01,1.1637890903824468,0.9759059660384725
246175,2009-09-01,0.7199985600028801,2.076923076923077
246176,2009-09-02,0.7864073852391333,1.0442012026545915
246177,2009-09-02,0.9938638112100476,0.9642857142857143
246178,2009-09-02,2.557892044324164,0.9086542830068669
246179,2009-09-02,1.2067052588885576,1.6714285714285715
246180,2009-09-02,1.0588235294117647,1.5631611856024958
246181,2009-09-02,1.62,0.7627118644067796
246182,2009-09-02,1.3989644554219978,1.6875
246183,2009-09-02,1.3425421782000984,1.0161273933429138
246184,2009-09-02,0.4864864864864865,2.0506316135242955
246185,2009-09-02,1.7763146208456442,0.764149501604714
246186,2009-09-02,0.6279066846945653,1.687501054688159
246187,2009-09-02,1.5187509492193432,1.1250017578152467
246188,2009-09-02,0.7641505829478382,1.4727272727272727
246189,2009-09-02,0.7297293352814403,1.5083790455982986
246190,2009-09-02,0.4682078218451897,0.8756737823269573
245155,2009-09-03,1.1550789785251567,1.9285783163511299
246191,2009-09-03,1.2211061412593673,1.9636345785140197
246192,2009-09-03,1.3206550449022714,0.9050274273589791
246193,2009-09-03,1.1524404298054023,1.051946685783525
246194,2009-09-03,0.0,0.9574468085106383
246195,2009-09-03,1.411764705882353,1.3885722220412697
246196,2009-09-03,0.9364172675344135,0.3333333333333333
246197,2009-09-03,0.39705882352941174,0.0
246198,2009-09-03,1.07999784000432,1.045160616025409
246199,2009-09-03,1.6875,0.49769539382913014
246200,2009-09-04,0.0,1.5254263142818887
246201,2009-09-04,0.5328943862536932,1.3432835820895523
246202,2009-09-04,1.08000432001728,0.0
246203,2009-09-04,1.7142857142857142,0.5031062150387764
246204,2009-09-04,0.6242770957935863,0.7397270407219736
246205,2009-09-04,0.7570107607677771,0.8552032329397137
246206,2009-09-04,1.1654684643658018,0.7058823529411765
246207,2009-09-04,0.43548387096774194,1.3989622808681028
246208,2009-09-04,1.0945945945945945,1.1962017745558389
246209,2009-09-04,0.9692307692307692,0.5844155844155844
246210,2009-09-04,0.3033709569499758,1.7419411030358163
246211,2009-09-04,4.5,0.9878060826903446
246212,2009-09-04,1.159509913809763,0.8901108682537013
246213,2009-09-04,1.0728483926148296,0.38207529147391917
246214,2009-09-04,2.2314012704111232,0.5966844235531231
246215,2009-09-05,0.9130434782608695,0.7534880216334784
246216,2009-09-05,0.7552442271019391,1.5789473684210527
246217,2009-09-05,1.5652151228766333,0.5714276644005327
246218,2009-09-05,1.8305053720247932,1.05
246219,2009-09-05,0.8617016693076227,1.6363636363636365
246220,2009-09-05,1.5549754502360735,0.8756766223531052
246221,2009-09-05,1.1385549027439172,0.84375
246222,2009-09-05,0.8132549716987271,0.830770508877706
246223,2009-09-05,1.243422688714064,0.5625008789076232
246224,2009-09-05,0.5744677795384151,0.88317798279345
246225,2009-09-05,0.6585369066033689,1.3216773974283935
246226,2009-09-05,0.7105255678678233,1.3170747769204596
246227,2009-09-05,0.905028944166418,1.0588235294117647
246228,2009-09-05,1.365169306274891,0.4354842221646953
246229,2009-09-05,1.4673897093590116,1.1595077797450555
246230,2009-09-06,1.5000025000041666,1.9668848120730966
246231,2009-09-06,1.259068009879798,1.3170747769204596
246232,2009-09-06,1.2525786109057844,0.5320194423549545
246233,2009-09-06,0.9204555914268084,0.8393786732531985
246234,2009-09-06,0.0,1.840904907034302
246235,2009-09-06,0.0,1.640884884466787
246236,2009-09-06,2.0,1.07284626113078
246237,2009-09-06,1.3012056031359054,1.7197430321744813
246238,2009-09-06,0.8490566037735849,1.038463535506799
246239,2009-09-06,1.8202226739071081,1.3989644554219975
246240,2009-09-06,0.7627131571409442,1.1962017745558389
246241,2009-09-06,1.6564396853500793,1.3775538317425136
246242,2009-09-06,1.6779661016949152,0.8617016693076226
246243,2009-09-06,1.265625,0.5046724255397892
246244,2009-09-06,1.6141286802949129,1.8728312873807587
245021,2009-09-07,1.1489355590768302,2.7169811320754715
246245,2009-09-07,1.509313020340322,1.1489355590768302
246246,2009-09-07,1.0909107438041572,1.8173085660137334
246247,2009-09-07,1.5,1.2525786109057844
246248,2009-09-07,0.7330313425197545,1.6770207167959215
246249,2009-09-07,0.7803463697419828,1.0862068965517242
246250,2009-09-07,1.8728312873807589,1.8
246251,2009-09-07,0.631578947368421,1.263157894736842
246252,2009-09-07,1.105263157894737,0.8490550017830155
246253,2009-09-07,2.020408163265306,0.36486486486486486
246254,2009-09-07,0.7605623090671703,1.173913681474827
246255,2009-09-08,0.5806451612903226,1.0617983493249152
246256,2009-09-08,1.875,1.0384620377221334
246257,2009-09-08,0.9418593699309652,2.5312515820322385
246258,2009-09-08,1.2656269775421525,1.1489355590768302
246259,2009-09-08,0.4153846153846154,3.0422492362686815
246260,2009-09-08,1.6615359053293766,1.5379737101432214
246261,2009-09-08,1.626507003919882,2.209088900828272
246262,2009-09-08,1.898436016846862,0.8598715160872407
246263,2009-09-08,0.8333348765460677,0.75
246264,2009-09-08,1.102043065394011,2.0149193584496765
246265,2009-09-08,0.8756737823269573,1.565217391304348
246266,2009-09-08,0.0,0.30167580911965974
246267,2009-09-08,0.8756780423730876,0.7864073852391333
246268,2009-09-08,1.5606954458906888,1.5576923076923077
246269,2009-09-08,0.17763146208456443,1.0738648566646098
246270,2009-09-08,9.0,0.9947357950149527
246271,2009-09-09,1.0,0.7803463697419828
246272,2009-09-09,1.0800043200172802,1.966888719793854
246273,2009-09-09,1.2857142857142858,0.49693282020418417
246274,2009-09-09,0.5031052775743617,0.8873251934157654
246275,2009-09-09,0.0,0.8437496233260611
246276,2009-09-09,1.2857142857142858,1.1739155954686857
246277,2009-09-09,1.546875,1.3775517232406749
246278,2009-09-09,1.0657894736842106,1.413611825334123
246279,2009-09-09,0.7941199827058314,1.2
246280,2009-09-09,1.4594604455813822,0.7397260273972602
246281,2009-09-09,0.5966854125333771,1.102043065394011
246282,2009-09-09,1.2000020000033333,1.0657887725073865
246283,2009-09-09,1.1666666666666667,0.3990145817662159
246284,2009-09-09,0.8653846153846154,0.8790705851819397
246285,2009-09-09,1.1408458738351224,0.5966844235531231
246286,2009-09-10,0.4426229508196721,0.6136360149795369
246287,2009-09-10,0.7499984375032552,1.0588235294117647
246288,2009-09-10,0.0,1.5309270459138937
246289,2009-09-10,1.2857142857142858,0.72
246290,2009-09-10,1.5576953032601986,0.8350524072705229
246291,2009-09-10,1.0988378481615395,1.0285714285714285
246292,2009-09-10,0.7330313425197545,1.0053202184257641
246293,2009-09-11,0.5268287543134105,0.8481670952004737
246294,2009-09-11,0.5482239068263013,2.1366875731114057
246295,2009-09-11,1.3846153846153846,1.4278832424199592
246296,2009-09-11,1.05,1.0074619347298994
246297,2009-09-11,0.0,1.4285714285714286
246298,2009-09-11,0.8035728635229706,0.8873239436619719
246299,2009-09-11,0.9818186280993765,0.813254971698727
246300,2009-09-11,1.5254237288135593,1.4835156683979844
246301,2009-09-11,0.9792751187953982,2.10389337156705
246302,2009-09-11,1.7307659023732649,1.6363636363636365
246303,2009-09-11,2.0186897021591568,0.8823529411764706
246306,2009-09-11,0.0,1.0588235294117647
246307,2009-09-11,0.7258064516129032,1.9161277960465832
246308,2009-09-12,1.26,0.0
246309,2009-09-12,1.0053186141922266,1.4336270498875665
246310,2009-09-12,1.1933688471062462,1.3846175147961768
246311,2009-09-12,0.7105266897508893,1.840904907034302
246312,2009-09-12,1.0318458193046889,0.0
246313,2009-09-12,1.2781072651522278,1.248556356712551
246314,2009-09-12,0.905027427358979,1.2203389830508475
246315,2009-09-12,0.0,1.836734693877551
246316,2009-09-12,1.105263157894737,0.905028944166418
246317,2009-09-12,1.9285783163511296,0.8393773685208616
246318,2009-09-12,0.9585787472440861,1.299465935543281
246319,2009-09-12,1.528299003209428,1.9518048773435213
246320,2009-09-12,1.8712880550930964,1.2857142857142858
246321,2009-09-12,1.6141313120278868,1.5340900374488424
246322,2009-09-12,1.051946685783525,0.0
244564,2009-09-13,1.5168522282559234,1.7573974895843134
246304,2009-09-13,1.6363636363636365,0.7980291635324317
246305,2009-09-13,0.9204540224693054,1.0161290322580647
246323,2009-09-13,0.36,1.0384620377221334
246324,2009-09-13,0.8873226939116987,1.3636342975237916
246325,2009-09-13,0.7219266779180277,1.0964478136526026
246326,2009-09-13,1.1134032096940305,1.5
246327,2009-09-13,0.9642839923500137,0.4070353804197892
246328,2009-09-13,5.625,1.528299003209428
246329,2009-09-13,1.2413793103448276,0.6749991562510547
246330,2009-09-13,1.2485541915871725,0.0
246331,2009-09-13,0.0,0.7941171799310707
246332,2009-09-13,0.6206896551724138,1.4638536580076411
246333,2009-09-13,2.2344842996443446,1.265625
246334,2009-09-13,1.0053186141922266,1.4336308559838158
246335,2009-09-13,0.5399997300001349,1.837698259369905
246336,2009-09-13,1.3170723676388003,0.6390536325761139
246337,2009-09-13,1.6770175919145391,1.3135106734904358
244553,2009-09-14,0.8881573104228221,1.4361740323777457
246338,2009-09-14,0.45251371367948956,1.6308713886769204
246339,2009-09-14,1.4285714285714286,0.4426229508196721
246340,2009-09-14,0.619265770979004,0.48795210117596455
246341,2009-09-14,2.2215217993946825,1.021624382768602
246342,2009-09-14,0.8873251934157654,0.984375
246343,2009-09-14,1.125,1.3333333333333333
246344,2009-09-14,0.4402169128077035,2.2771056902341082
246345,2009-09-14,1.3775517232406749,2.076923076923077
246346,2009-09-14,3.24,1.2272741219024113
246347,2009-09-14,0.7330313425197545,1.4025955810447
246348,2009-09-15,2.057142857142857,0.7330313425197545
246349,2009-09-15,1.157144510206443,1.8473693933523123
246350,2009-09-15,1.1020408163265305,0.627908436996365
246351,2009-09-15,0.8526320277010673,1.5428560408171137
246352,2009-09-15,0.7627118644067796,0.8669720793706059
246353,2009-09-15,0.2660097211774773,0.75
246354,2009-09-15,1.2272727272727273,0.631578947368421
246355,2009-09-15,1.5797863937306416,0.0
246356,2009-09-15,0.5062503164064477,0.8901108682537013
246357,2009-09-15,0.5934062673591938,1.8
246358,2009-09-15,1.2067052588885574,0.0
246359,2009-09-15,0.5192310188610667,1.5000025000041668
246360,2009-09-15,1.5779231025474691,0.9043070854613258
246361,2009-09-15,0.9230792899468973,1.3026315789473684
246362,2009-09-15,0.6338028169014085,1.2352941176470589
246363,2009-09-16,0.6750016875042187,1.1739123143401775
246364,2009-09-16,0.0,1.5083790455982984
246365,2009-09-16,1.0854276811194379,1.0693058719743842
246366,2009-09-16,1.9799960400079202,0.6067419138999517
246367,2009-09-16,0.9953921637751906,1.2857142857142858
246368,2009-09-16,0.5268287543134105,0.8950281188000656
246369,2009-09-16,1.094593115414709,0.0
246370,2009-09-16,3.0,0.0
246371,2009-09-16,1.0862068965517242,1.6685374510815156
246372,2009-09-16,0.771427689796926,1.3636363636363635
246373,2009-09-16,1.2089516150698056,1.0800006171432097
246374,2009-09-16,0.7894750692545074,1.4464285714285714
246375,2009-09-16,2.10389337156705,2.515526387871809
246376,2009-09-16,0.3698627603679724,0.8333333333333334
246377,2009-09-16,1.2029691059711822,1.0384626796293182
246378,2009-09-17,1.9585502375907964,1.3206507384231105
246379,2009-09-17,1.9285694606434076,1.227274586779677
246380,2009-09-17,1.588235294117647,0.48214371811378237
246381,2009-09-17,2.511624986482574,1.2599974800050402
246382,2009-09-17,1.7608705222122403,0.8873239436619719
246383,2009-09-17,0.7258064516129032,1.62
246384,2009-09-17,0.8223346079519755,1.7419354838709677
246385,2009-09-17,2.2235320276847386,0.9310312723059575
246386,2009-09-17,0.8181818181818182,0.5192307692307693
246387,2009-09-18,0.9593903759439717,0.7219266779180277
