game_pk,date,home_k_bb_ratio_rolling_5,away_k_bb_ratio_rolling_5,home_k_bb_ratio_rolling_10,away_k_bb_ratio_rolling_10
245394,2009-07-03,1.3333333333333333,1.3571428571428572,1.3333333333333333,1.3333333333333333
245395,2009-07-03,2.1875,1.3846153846153846,1.9705882352941178,1.4482758620689655
245396,2009-07-04,3.6666666666666665,2.25,2.0,2.25
245397,2009-07-04,1.1818181818181819,1.0588235294117647,1.0357142857142858,1.0588235294117647
245398,2009-07-04,2.1666666666666665,1.8888888888888888,2.1666666666666665,1.5714285714285714
245399,2009-07-04,1.5,2.75,1.0588235294117647,2.65
245400,2009-07-04,2.142857142857143,2.4545454545454546,1.8214285714285714,2.9473684210526314
245401,2009-07-04,5.857142857142857,2.2222222222222223,5.125,1.35
245402,2009-07-04,2.5714285714285716,1.7777777777777777,2.2,2.235294117647059
245403,2009-07-04,2.3076923076923075,3.1666666666666665,2.32,2.357142857142857
245404,2009-07-04,2.857142857142857,1.2,2.5384615384615383,1.2
245405,2009-07-04,3.6,3.375,4.5,2.3333333333333335
245406,2009-07-04,3.375,1.5,1.8846153846153846,1.9375
245407,2009-07-04,2.1,2.6,2.9285714285714284,1.7272727272727273
245408,2009-07-04,1.0,1.0,1.2142857142857142,0.9
245409,2009-07-04,2.5,1.1111111111111112,2.9,1.48
245410,2009-07-04,1.9,6.4,1.3125,6.3
245411,2009-07-05,2.8,7.0,2.75,8.25
245412,2009-07-05,2.4444444444444446,0.9090909090909091,2.0,1.2222222222222223
245413,2009-07-05,1.4666666666666666,1.0,1.7916666666666667,1.3703703703703705
245414,2009-07-05,3.142857142857143,1.6363636363636365,2.6,1.68
245415,2009-07-05,1.7142857142857142,0.8333333333333334,1.8823529411764706,1.45
245416,2009-07-05,2.2,2.5454545454545454,3.2,3.2777777777777777
245417,2009-07-05,4.0,1.6666666666666667,4.0,2.032258064516129
245418,2009-07-05,5.8,1.25,4.071428571428571,1.25
245419,2009-07-05,3.0,1.1538461538461537,2.85,2.272727272727273
245420,2009-07-05,2.3,2.75,3.2666666666666666,2.75
245421,2009-07-05,6.6,3.8,4.416666666666667,2.1875
245422,2009-07-05,6.666666666666667,1.6363636363636365,3.9444444444444446,1.6363636363636365
245423,2009-07-05,1.0,4.4,1.4166666666666667,5.75
245424,2009-07-05,2.0,1.5714285714285714,1.6111111111111112,2.08
245425,2009-07-05,1.6923076923076923,1.8,1.76,2.4
245426,2009-07-06,2.5714285714285716,2.1666666666666665,3.2142857142857144,2.4545454545454546
245427,2009-07-06,2.4444444444444446,5.5,2.5294117647058822,2.9166666666666665
245428,2009-07-06,2.75,2.0833333333333335,4.583333333333333,2.1904761904761907
245429,2009-07-06,2.3333333333333335,1.3076923076923077,2.4,1.2380952380952381
245430,2009-07-06,1.0769230769230769,1.8571428571428572,1.0833333333333333,1.4444444444444444
245431,2009-07-06,3.5,3.5714285714285716,3.5,2.7142857142857144
245432,2009-07-06,2.0,1.8,1.4090909090909092,1.8
245433,2009-07-06,0.8,0.7142857142857143,0.8636363636363636,0.7142857142857143
245434,2009-07-06,1.7692307692307692,2.1666666666666665,2.2916666666666665,1.6785714285714286
245435,2009-07-06,3.25,2.9166666666666665,1.6538461538461537,2.5454545454545454
245436,2009-07-06,1.7777777777777777,2.6666666666666665,1.3333333333333333,2.2
245437,2009-07-07,1.3333333333333333,5.285714285714286,1.5555555555555556,6.083333333333333
245438,2009-07-07,1.625,1.8888888888888888,2.590909090909091,2.1875
245439,2009-07-07,1.25,3.2857142857142856,1.5714285714285714,3.642857142857143
245440,2009-07-07,1.7777777777777777,1.4444444444444444,2.923076923076923,1.1363636363636365
245441,2009-07-07,1.9285714285714286,1.9230769230769231,1.5806451612903225,2.076923076923077
245442,2009-07-07,3.0,7.0,3.5238095238095237,7.0
245443,2009-07-07,2.125,1.6470588235294117,2.176470588235294,1.5
245444,2009-07-07,3.5714285714285716,3.5714285714285716,4.076923076923077,3.0
245445,2009-07-07,7.75,1.0,3.7058823529411766,1.0
245446,2009-07-07,1.7272727272727273,2.2,2.2941176470588234,2.15
245447,2009-07-07,1.2222222222222223,5.6,1.393939393939394,4.0
245448,2009-07-07,2.388888888888889,2.8333333333333335,2.2058823529411766,3.090909090909091
245449,2009-07-07,3.3,0.0,3.0625,0.0
245450,2009-07-07,6.0,0.0,5.4,0.0
245451,2009-07-07,5.0,4.0,4.0,3.388888888888889
245452,2009-07-08,0.0,2.0,0.0,2.05
245453,2009-07-08,3.2,1.0,2.3846153846153846,1.0
245454,2009-07-08,4.0,0.6666666666666666,4.0,0.6666666666666666
245455,2009-07-08,5.8,0.6666666666666666,2.388888888888889,0.6666666666666666
245456,2009-07-08,1.5,1.5,1.5,2.7142857142857144
245457,2009-07-08,1.5,4.833333333333333,1.5,5.545454545454546
245458,2009-07-08,0.9523809523809523,12.0,0.9523809523809523,4.111111111111111
245459,2009-07-08,1.8,2.0,1.8,1.9411764705882353
245460,2009-07-08,2.4,1.0833333333333333,1.5555555555555556,1.7222222222222223
245461,2009-07-08,1.625,1.8333333333333333,2.4166666666666665,1.8333333333333333
245462,2009-07-08,2.7777777777777777,3.6666666666666665,2.6818181818181817,2.0689655172413794
245463,2009-07-08,1.8888888888888888,1.4545454545454546,1.3636363636363635,1.3703703703703705
245464,2009-07-08,1.6363636363636365,1.2857142857142858,1.625,1.0
245465,2009-07-08,1.3846153846153846,1.2,1.5,1.5357142857142858
245466,2009-07-08,2.0714285714285716,1.0,2.230769230769231,1.5789473684210527
245467,2009-07-09,4.0,1.0588235294117647,2.5833333333333335,1.2777777777777777
245468,2009-07-09,2.25,1.0714285714285714,2.75,1.2413793103448276
245469,2009-07-09,2.8333333333333335,2.142857142857143,1.9545454545454546,1.875
245470,2009-07-09,1.75,3.25,2.0,2.260869565217391
245471,2009-07-09,2.4444444444444446,1.5,3.4615384615384617,1.105263157894737
245472,2009-07-09,0.7857142857142857,2.5,1.4545454545454546,2.7142857142857144
245473,2009-07-09,2.75,0.0,1.9642857142857142,0.0
245474,2009-07-09,9.2,4.25,4.882352941176471,2.3846153846153846
245475,2009-07-09,1.0666666666666667,4.666666666666667,1.375,6.0
245476,2009-07-09,3.1818181818181817,1.5,3.1904761904761907,1.5
245477,2009-07-09,1.1111111111111112,5.0,1.3333333333333333,5.0
245478,2009-07-09,2.3636363636363638,1.3333333333333333,1.36,1.2173913043478262
245479,2009-07-10,1.9285714285714286,0.6363636363636364,2.36,1.2941176470588236
245480,2009-07-10,2.4285714285714284,3.875,1.8823529411764706,2.4545454545454546
245481,2009-07-10,0.9375,1.0,0.9375,1.1923076923076923
245482,2009-07-10,2.2142857142857144,1.6923076923076923,2.6363636363636362,2.388888888888889
245483,2009-07-10,9.0,10.25,11.333333333333334,5.454545454545454
245484,2009-07-10,5.428571428571429,3.1666666666666665,3.7,2.375
245485,2009-07-10,1.6666666666666667,1.9230769230769231,1.875,2.185185185185185
245486,2009-07-10,1.4615384615384615,1.4615384615384615,1.5,1.6666666666666667
245487,2009-07-10,1.25,2.5555555555555554,1.380952380952381,2.1538461538461537
245488,2009-07-10,2.4545454545454546,1.6666666666666667,2.590909090909091,1.7222222222222223
245489,2009-07-10,1.4,2.0,1.3823529411764706,2.0
245490,2009-07-10,2.1818181818181817,4.8,2.125,5.444444444444445
245491,2009-07-10,1.9230769230769231,1.5,1.9230769230769231,1.45
245492,2009-07-10,2.857142857142857,1.2307692307692308,1.6666666666666667,1.8666666666666667
245493,2009-07-10,2.8181818181818183,1.75,3.588235294117647,1.7826086956521738
245494,2009-07-11,1.5,1.6666666666666667,1.4782608695652173,2.125
245495,2009-07-11,4.5,1.9,2.4545454545454546,2.7
245496,2009-07-11,1.1428571428571428,1.9090909090909092,2.0434782608695654,1.9545454545454546
245497,2009-07-11,1.8,3.0,1.380952380952381,3.75
245498,2009-07-11,1.5714285714285714,0.8666666666666667,1.0,1.1666666666666667
245499,2009-07-11,3.3333333333333335,1.25,3.3333333333333335,1.4333333333333333
245500,2009-07-11,1.6,1.8571428571428572,1.6,1.8571428571428572
245501,2009-07-11,2.6,2.2,2.5,1.6296296296296295
245502,2009-07-11,1.9285714285714286,2.125,2.12,2.6666666666666665
245503,2009-07-11,3.8333333333333335,3.0,4.363636363636363,1.9411764705882353
245504,2009-07-11,2.8333333333333335,0.0,2.3461538461538463,0.0
245505,2009-07-11,11.333333333333334,1.375,4.214285714285714,1.0833333333333333
245506,2009-07-11,2.375,1.6666666666666667,2.411764705882353,1.4482758620689655
245507,2009-07-11,1.1333333333333333,2.6153846153846154,1.2580645161290323,2.36
245508,2009-07-11,1.9,3.4,1.3636363636363635,2.272727272727273
244379,2009-07-12,1.4615384615384615,2.5,1.6071428571428572,2.4375
245509,2009-07-12,3.8333333333333335,1.875,3.3076923076923075,1.875
245510,2009-07-12,2.625,2.5,3.7857142857142856,2.6923076923076925
245511,2009-07-12,1.9,4.666666666666667,2.0,3.7142857142857144
245512,2009-07-12,3.5,0.8571428571428571,4.0,0.8571428571428571
245513,2009-07-12,1.5,1.9230769230769231,1.3611111111111112,2.5454545454545454
245514,2009-07-12,9.0,1.6666666666666667,4.133333333333334,1.6666666666666667
245515,2009-07-12,2.263157894736842,2.2,2.085714285714286,1.6470588235294117
245516,2009-07-12,3.7,3.6666666666666665,3.0555555555555554,3.466666666666667
245517,2009-07-12,5.0,3.3333333333333335,5.3,3.1333333333333333
245518,2009-07-12,1.9166666666666667,1.375,1.9047619047619047,1.375
245519,2009-07-12,2.4545454545454546,4.285714285714286,1.7241379310344827,4.25
245520,2009-07-12,3.0,3.5454545454545454,3.6666666666666665,3.1818181818181817
245521,2009-07-12,2.5,2.0,2.6363636363636362,2.0
245522,2009-07-12,2.5,1.75,2.4,1.75
245523,2009-07-12,1.8181818181818181,2.1818181818181817,2.0555555555555554,3.1578947368421053
245525,2009-07-16,2.375,1.9090909090909092,2.7333333333333334,1.7647058823529411
245526,2009-07-16,1.5,1.6153846153846154,1.2173913043478262,1.8461538461538463
245527,2009-07-16,3.0,2.2857142857142856,2.4615384615384617,2.4285714285714284
245528,2009-07-16,2.111111111111111,2.066666666666667,2.7857142857142856,2.32
245529,2009-07-16,1.0666666666666667,1.5,1.0666666666666667,2.1333333333333333
245530,2009-07-16,1.3333333333333333,0.6521739130434783,1.411764705882353,0.7857142857142857
245531,2009-07-16,1.8461538461538463,1.6666666666666667,2.4,1.6
246438,2009-07-16,2.5714285714285716,1.8888888888888888,2.9285714285714284,2.8333333333333335
245532,2009-07-17,1.0,1.2142857142857142,1.736842105263158,1.4615384615384615
245533,2009-07-17,4.5,2.0,5.666666666666667,1.0869565217391304
245534,2009-07-17,2.5454545454545454,2.25,2.1153846153846154,1.5294117647058822
245535,2009-07-17,2.0,0.0,2.1538461538461537,0.0
245536,2009-07-17,4.666666666666667,1.9166666666666667,2.25,1.6896551724137931
245537,2009-07-17,5.333333333333333,2.909090909090909,3.5,2.608695652173913
245538,2009-07-17,2.1875,1.6666666666666667,1.911764705882353,1.6666666666666667
245539,2009-07-17,1.625,3.2,2.1538461538461537,3.3333333333333335
245540,2009-07-17,1.3846153846153846,1.0769230769230769,1.4545454545454546,1.25
245541,2009-07-17,1.6363636363636365,2.5,1.0344827586206897,2.0
245542,2009-07-17,1.5714285714285714,2.3333333333333335,1.9166666666666667,2.1052631578947367
245543,2009-07-17,10.0,5.75,5.25,5.222222222222222
245544,2009-07-17,1.7142857142857142,3.3636363636363638,2.142857142857143,3.238095238095238
245545,2009-07-17,1.7777777777777777,5.75,1.9523809523809523,4.611111111111111
245546,2009-07-17,2.4444444444444446,4.6,2.1578947368421053,5.555555555555555
245547,2009-07-18,2.1,2.727272727272727,2.0,2.6956521739130435
245548,2009-07-18,3.25,13.0,2.8333333333333335,10.428571428571429
245549,2009-07-18,1.8333333333333333,2.5,2.357142857142857,2.8461538461538463
245550,2009-07-18,1.7142857142857142,2.0,1.7142857142857142,3.230769230769231
245551,2009-07-18,2.0,3.0,2.9,3.6666666666666665
245552,2009-07-18,3.5,3.1666666666666665,3.923076923076923,3.4166666666666665
245553,2009-07-18,3.25,3.5454545454545454,3.0,3.789473684210526
245554,2009-07-18,1.7058823529411764,1.7,1.457142857142857,1.4761904761904763
245555,2009-07-18,3.857142857142857,1.6923076923076923,3.4615384615384617,1.5666666666666667
245556,2009-07-18,1.3333333333333333,2.2222222222222223,1.4210526315789473,4.818181818181818
245557,2009-07-18,1.5454545454545454,1.3846153846153846,2.0555555555555554,1.875
245559,2009-07-18,1.0,3.0,1.0,2.6
245560,2009-07-18,2.0,2.272727272727273,2.0,1.92
245561,2009-07-18,6.4,1.6666666666666667,5.818181818181818,1.3333333333333333
245562,2009-07-19,3.111111111111111,2.5384615384615383,3.5,2.761904761904762
245563,2009-07-19,13.0,1.4444444444444444,6.8,1.9166666666666667
245564,2009-07-19,7.0,1.1538461538461537,2.823529411764706,1.8333333333333333
245565,2009-07-19,4.8,5.0,6.2,4.052631578947368
245566,2009-07-19,0.0,0.6,0.0,0.6
245567,2009-07-19,0.0,1.8888888888888888,0.0,1.5909090909090908
245568,2009-07-19,2.2222222222222223,2.6666666666666665,1.8095238095238095,2.3333333333333335
245569,2009-07-19,4.75,2.2,3.4545454545454546,1.2962962962962963
245570,2009-07-19,1.75,2.235294117647059,1.7916666666666667,1.972972972972973
245571,2009-07-19,2.6666666666666665,2.5833333333333335,3.0,2.25
245572,2009-07-19,4.428571428571429,1.1875,6.9,1.1666666666666667
245573,2009-07-19,1.6363636363636365,3.0,2.1818181818181817,1.9130434782608696
245574,2009-07-19,0.6470588235294118,2.0714285714285716,0.6470588235294118,2.2916666666666665
245575,2009-07-19,1.6363636363636365,2.25,1.736842105263158,2.9047619047619047
245576,2009-07-19,1.7,2.6363636363636362,1.3,2.590909090909091
245578,2009-07-20,2.0,1.6111111111111112,1.8275862068965518,1.5294117647058822
245579,2009-07-20,1.8181818181818181,1.0833333333333333,1.5,1.0833333333333333
245580,2009-07-20,1.7142857142857142,4.25,1.6296296296296295,4.25
245581,2009-07-20,4.0,8.0,4.0,4.833333333333333
245582,2009-07-20,0.0,0.8571428571428571,0.0,1.064516129032258
245583,2009-07-20,7.0,0.0,7.0,0.0
245584,2009-07-20,2.625,3.0,2.0555555555555554,3.0
245585,2009-07-20,3.8,3.4,3.8,2.066666666666667
245586,2009-07-20,0.0,0.7058823529411765,0.0,1.1538461538461537
245587,2009-07-20,1.0714285714285714,2.5,1.25,1.8571428571428572
245588,2009-07-20,1.8181818181818181,2.0,1.9444444444444444,2.0555555555555554
245589,2009-07-20,2.1,1.6153846153846154,3.1666666666666665,1.5161290322580645
245577,2009-07-21,1.3333333333333333,2.5,1.3333333333333333,2.5
245590,2009-07-21,1.5555555555555556,2.3,1.5833333333333333,1.7894736842105263
245591,2009-07-21,2.1,2.5454545454545454,2.2941176470588234,2.909090909090909
245592,2009-07-21,0.0,1.5384615384615385,0.0,1.2333333333333334
245593,2009-07-21,1.4444444444444444,9.666666666666666,1.4444444444444444,5.333333333333333
245594,2009-07-21,2.6,2.6,3.411764705882353,2.409090909090909
245595,2009-07-21,3.6666666666666665,1.0,2.7333333333333334,1.0
245596,2009-07-21,1.3846153846153846,2.5,1.9411764705882353,2.6315789473684212
245597,2009-07-21,2.6,3.5,2.6538461538461537,2.642857142857143
245598,2009-07-21,1.0909090909090908,1.0,1.0909090909090908,1.8421052631578947
245599,2009-07-21,2.7142857142857144,1.6666666666666667,2.7857142857142856,1.6363636363636365
245600,2009-07-21,1.25,0.68,1.1363636363636365,0.875
245601,2009-07-21,1.0,1.7777777777777777,1.35,1.4444444444444444
245602,2009-07-21,1.0909090909090908,1.25,1.3333333333333333,1.25
245603,2009-07-21,2.75,1.2,2.269230769230769,1.5416666666666667
245604,2009-07-21,2.5,0.8571428571428571,1.8636363636363635,1.75
245605,2009-07-22,1.6153846153846154,0.8823529411764706,1.9047619047619047,1.2758620689655173
245606,2009-07-22,2.9166666666666665,2.4285714285714284,2.423076923076923,1.5
245607,2009-07-22,1.6470588235294117,1.4444444444444444,1.7878787878787878,1.5263157894736843
245608,2009-07-22,2.0,1.0,2.0,1.0
245609,2009-07-22,1.875,1.7857142857142858,3.0,1.6551724137931034
245610,2009-07-22,2.090909090909091,1.5454545454545454,2.0,1.6363636363636365
245611,2009-07-22,1.875,5.0,2.033333333333333,4.5
245612,2009-07-22,1.7142857142857142,6.666666666666667,2.9166666666666665,4.846153846153846
245613,2009-07-22,2.375,0.9333333333333333,2.2777777777777777,1.25
245614,2009-07-22,0.7692307692307693,2.5,1.2727272727272727,2.1818181818181817
245615,2009-07-22,3.5,2.0,2.1666666666666665,1.9473684210526316
245616,2009-07-22,1.9090909090909092,4.875,1.6,3.8421052631578947
245617,2009-07-22,1.1333333333333333,5.222222222222222,1.8333333333333333,4.611111111111111
245618,2009-07-22,5.5,5.6,3.411764705882353,4.8
245619,2009-07-22,0.0,3.6666666666666665,0.0,5.75
244385,2009-07-23,2.9,1.7272727272727273,2.55,1.9411764705882353
244386,2009-07-23,3.6,2.090909090909091,4.7,3.0
244567,2009-07-23,0.0,2.6,0.0,2.68
245620,2009-07-23,1.4545454545454546,2.0,1.4545454545454546,2.142857142857143
245621,2009-07-23,2.6363636363636362,2.2,2.6956521739130435,4.230769230769231
245622,2009-07-23,8.2,2.2222222222222223,8.222222222222221,2.2222222222222223
245623,2009-07-23,1.3333333333333333,5.25,1.3333333333333333,2.923076923076923
245624,2009-07-23,1.4166666666666667,3.0,1.7142857142857142,2.35
245625,2009-07-23,2.4,1.75,2.4285714285714284,1.3571428571428572
244303,2009-07-24,4.111111111111111,4.0,3.5,3.1333333333333333
245626,2009-07-24,2.0,4.833333333333333,1.5517241379310345,6.8
245627,2009-07-24,3.0,1.9,3.3076923076923075,2.4
245628,2009-07-24,0.0,1.625,0.0,1.8888888888888888
245629,2009-07-24,2.7142857142857144,3.0,3.1666666666666665,3.4285714285714284
245630,2009-07-24,0.25,0.5625,0.25,0.7368421052631579
245631,2009-07-24,2.0714285714285716,2.1666666666666665,1.65625,2.590909090909091
245632,2009-07-24,3.4,2.2142857142857144,2.8095238095238093,2.4583333333333335
245633,2009-07-24,1.3333333333333333,1.6666666666666667,1.631578947368421,1.68
245634,2009-07-24,2.75,3.5,1.875,3.5714285714285716
245635,2009-07-24,1.7,2.3,1.8125,1.7222222222222223
245636,2009-07-24,1.5,4.0,1.5,4.0
245637,2009-07-24,3.142857142857143,2.4545454545454546,3.6666666666666665,2.6956521739130435
245638,2009-07-24,4.8,12.0,1.8333333333333333,6.4
245639,2009-07-24,5.0,2.0714285714285716,6.4,2.347826086956522
245640,2009-07-24,5.0,1.5,5.25,1.588235294117647
245641,2009-07-25,2.0555555555555554,1.8461538461538463,2.0,1.565217391304348
245642,2009-07-25,3.3636363636363638,1.3333333333333333,3.761904761904762,2.25
245643,2009-07-25,1.9333333333333333,2.888888888888889,2.2083333333333335,3.111111111111111
245644,2009-07-25,0.4,1.6923076923076923,0.4,1.8636363636363635
245645,2009-07-25,2.0,1.5,2.037037037037037,1.2083333333333333
245646,2009-07-25,3.0,2.0,3.0,2.0
245647,2009-07-25,1.5,3.75,1.5833333333333333,2.4166666666666665
245648,2009-07-25,1.9090909090909092,5.0,1.3703703703703705,5.0
245649,2009-07-25,1.6153846153846154,2.5,1.6071428571428572,2.5
245650,2009-07-25,1.588235294117647,2.0,1.3823529411764706,1.9444444444444444
245651,2009-07-25,0.0,3.6666666666666665,0.0,3.6666666666666665
245652,2009-07-25,2.1538461538461537,2.8181818181818183,2.32,2.24
245653,2009-07-25,2.6,2.375,2.6,1.9
245654,2009-07-25,1.25,1.4666666666666666,1.5,1.606060606060606
245655,2009-07-25,2.875,2.090909090909091,1.8888888888888888,2.466666666666667
245656,2009-07-26,0.8571428571428571,1.7777777777777777,1.6,1.368421052631579
245657,2009-07-26,5.5,1.2727272727272727,5.5,1.1333333333333333
245658,2009-07-26,1.1818181818181819,2.5714285714285716,1.368421052631579,1.9047619047619047
245659,2009-07-26,3.625,1.0,2.619047619047619,1.0666666666666667
245660,2009-07-26,2.0,3.4285714285714284,2.125,2.8823529411764706
245661,2009-07-26,0.6666666666666666,2.111111111111111,0.6666666666666666,2.0625
245662,2009-07-26,2.5555555555555554,2.0,2.05,1.5714285714285714
245663,2009-07-26,1.8333333333333333,0.6111111111111112,1.8,1.1481481481481481
245664,2009-07-26,4.0,1.6,4.0,2.411764705882353
245665,2009-07-26,3.2222222222222223,1.4545454545454546,2.857142857142857,1.4545454545454546
245666,2009-07-26,1.3333333333333333,1.9375,1.4444444444444444,2.869565217391304
245667,2009-07-26,2.3333333333333335,1.0909090909090908,2.7333333333333334,1.0909090909090908
245668,2009-07-26,3.2222222222222223,1.2142857142857142,3.6875,1.7272727272727273
245669,2009-07-26,1.6,1.4545454545454546,2.0,2.3529411764705883
245670,2009-07-26,1.625,1.4166666666666667,1.5,1.8333333333333333
245671,2009-07-27,1.5,1.5714285714285714,1.4285714285714286,1.9615384615384615
245672,2009-07-27,0.6111111111111112,4.4,1.25,3.727272727272727
245673,2009-07-27,0.6538461538461539,2.6923076923076925,0.8421052631578947,2.423076923076923
245674,2009-07-27,1.5,1.6428571428571428,1.5,1.434782608695652
245675,2009-07-27,1.9333333333333333,3.3333333333333335,1.6896551724137931,2.5416666666666665
245676,2009-07-27,1.3076923076923077,1.6666666666666667,1.1,1.6666666666666667
245677,2009-07-27,4.0,5.0,4.363636363636363,2.533333333333333
245678,2009-07-27,3.0,1.5294117647058822,4.5,1.7058823529411764
245679,2009-07-27,7.25,0.7142857142857143,5.5,1.173913043478261
245680,2009-07-27,3.6666666666666665,1.75,1.7894736842105263,2.6153846153846154
245681,2009-07-27,4.888888888888889,2.4285714285714284,4.666666666666667,2.4444444444444446
245682,2009-07-27,1.0666666666666667,2.6,0.9047619047619048,2.4615384615384617
245683,2009-07-27,5.571428571428571,1.25,3.736842105263158,1.9333333333333333
245684,2009-07-27,0.8571428571428571,2.8,1.16,2.4166666666666665
245685,2009-07-28,5.375,1.5384615384615385,5.0,2.0
245686,2009-07-28,2.3,7.5,3.5625,2.4285714285714284
245687,2009-07-28,3.2222222222222223,2.6666666666666665,2.5652173913043477,2.2857142857142856
245688,2009-07-28,1.9,2.8333333333333335,1.65,1.619047619047619
245689,2009-07-28,0.0,2.3333333333333335,0.0,2.3333333333333335
245690,2009-07-28,1.6666666666666667,5.8,1.92,3.5625
245691,2009-07-28,1.2222222222222223,2.090909090909091,1.5,2.05
245692,2009-07-28,3.4166666666666665,3.375,2.9583333333333335,2.0833333333333335
245693,2009-07-28,2.090909090909091,2.5,1.4642857142857142,2.764705882352941
245694,2009-07-28,1.2,1.5384615384615385,1.2,1.9047619047619047
245695,2009-07-28,7.4,4.0,7.0,4.181818181818182
245696,2009-07-28,2.6666666666666665,2.111111111111111,2.0434782608695654,2.090909090909091
245697,2009-07-28,1.9166666666666667,1.2307692307692308,1.64,2.8125
245698,2009-07-28,3.6,1.4666666666666666,2.642857142857143,1.4666666666666666
245699,2009-07-28,0.0,2.0,0.0,2.0
245700,2009-07-29,2.5,1.0833333333333333,2.8421052631578947,1.25
245701,2009-07-29,0.0,4.25,0.0,3.533333333333333
245702,2009-07-29,3.111111111111111,0.8125,2.857142857142857,0.9545454545454546
245704,2009-07-29,1.3,3.888888888888889,1.588235294117647,3.0
245705,2009-07-29,3.0,1.9090909090909092,3.0,1.6666666666666667
245706,2009-07-29,0.0,3.888888888888889,0.0,4.333333333333333
245707,2009-07-29,14.0,1.6875,5.333333333333333,1.7741935483870968
245708,2009-07-29,2.8181818181818183,2.090909090909091,2.4347826086956523,2.0
245709,2009-07-29,5.333333333333333,3.5555555555555554,3.076923076923077,3.7857142857142856
245710,2009-07-29,1.9,5.2,2.0588235294117645,2.142857142857143
245711,2009-07-29,2.090909090909091,2.5555555555555554,2.48,1.8823529411764706
245712,2009-07-29,3.3333333333333335,3.0,3.2666666666666666,3.0
245713,2009-07-29,0.6,4.375,0.6,5.5
245714,2009-07-29,1.6666666666666667,2.6666666666666665,1.5357142857142858,2.6666666666666665
244727,2009-07-30,0.7272727272727273,1.5384615384615385,0.7272727272727273,1.4615384615384615
245703,2009-07-30,3.25,2.9,3.25,2.5652173913043477
245715,2009-07-30,1.4,4.714285714285714,1.4,6.0
245716,2009-07-30,1.6666666666666667,3.1666666666666665,1.5454545454545454,3.3076923076923075
245717,2009-07-30,1.7272727272727273,4.571428571428571,2.111111111111111,3.066666666666667
245718,2009-07-30,2.125,2.5714285714285716,1.7619047619047619,3.5384615384615383
245719,2009-07-30,3.0,2.1818181818181817,2.8947368421052633,2.125
245720,2009-07-30,3.6363636363636362,2.3636363636363638,4.2,2.3636363636363638
245721,2009-07-30,3.875,2.5,2.1538461538461537,2.5
245722,2009-07-30,1.6923076923076923,4.0,2.0,4.0
245723,2009-07-30,2.7777777777777777,1.0909090909090908,2.411764705882353,1.2380952380952381
245724,2009-07-30,1.7894736842105263,1.0,1.8205128205128205,1.0
245725,2009-07-31,3.25,2.6666666666666665,2.0,2.1052631578947367
245726,2009-07-31,0.9375,1.588235294117647,1.1851851851851851,1.4
245727,2009-07-31,1.0769230769230769,5.75,1.8888888888888888,5.6
245728,2009-07-31,1.6,4.0,1.7777777777777777,2.9
245729,2009-07-31,0.0,2.375,0.0,2.9285714285714284
245730,2009-07-31,0.6111111111111112,1.6666666666666667,0.8285714285714286,2.0
245731,2009-07-31,1.7,1.75,1.7,1.7
245732,2009-07-31,1.6153846153846154,2.142857142857143,1.7142857142857142,1.4705882352941178
245733,2009-07-31,2.1,0.75,1.48,0.75
245734,2009-07-31,1.625,0.75,2.44,1.4090909090909092
245735,2009-07-31,0.0,5.0,0.0,5.0
245736,2009-07-31,1.0,4.166666666666667,1.0,3.0
245737,2009-07-31,2.375,2.0,1.1153846153846154,2.5
245738,2009-07-31,1.1428571428571428,2.8,1.7619047619047619,2.55
245739,2009-07-31,2.2222222222222223,2.0,1.8823529411764706,1.4
245740,2009-08-01,1.5454545454545454,0.7333333333333333,1.5294117647058822,1.1
245741,2009-08-01,0.7037037037037037,3.75,0.8809523809523809,2.761904761904762
245742,2009-08-01,1.4,6.6,1.2666666666666666,7.555555555555555
245743,2009-08-01,3.0,1.875,3.0,1.6428571428571428
245744,2009-08-01,2.0,2.5,1.0454545454545454,2.625
245745,2009-08-01,1.5,1.0,1.3043478260869565,1.263157894736842
245746,2009-08-01,3.125,4.857142857142857,3.6153846153846154,2.6956521739130435
245747,2009-08-01,2.0,1.7272727272727273,2.388888888888889,1.9090909090909092
245748,2009-08-01,2.5,4.166666666666667,1.4705882352941178,2.7333333333333334
245749,2009-08-01,2.5,2.5714285714285716,1.6363636363636365,2.5714285714285716
245750,2009-08-01,1.4285714285714286,1.3125,2.272727272727273,1.75
245751,2009-08-01,4.25,3.125,4.842105263157895,3.6
245752,2009-08-01,2.2222222222222223,4.571428571428571,1.75,3.526315789473684
245753,2009-08-01,0.8666666666666667,1.588235294117647,1.2608695652173914,2.0416666666666665
245754,2009-08-01,1.0909090909090908,2.6,1.4615384615384615,2.6363636363636362
245755,2009-08-02,1.2857142857142858,2.6363636363636362,1.6153846153846154,2.1666666666666665
245756,2009-08-02,1.6363636363636365,2.75,1.8421052631578947,1.6666666666666667
245757,2009-08-02,1.2222222222222223,1.5714285714285714,1.5555555555555556,1.5714285714285714
245758,2009-08-02,4.444444444444445,1.6,5.214285714285714,2.0
245759,2009-08-02,2.7,3.2,1.68,1.7222222222222223
245760,2009-08-02,5.5,1.6428571428571428,4.222222222222222,1.4782608695652173
245761,2009-08-02,3.4,0.0,3.090909090909091,0.0
245762,2009-08-02,1.6666666666666667,1.4615384615384615,3.0,2.05
