game_pk,date,home_era_rolling_5,away_era_rolling_5,home_era_rolling_10,away_era_rolling_10
246070,2009-08-25,5.625,2.9999999999999996,4.987254793305996,1.894736842105263
246071,2009-08-25,5.837829948878448,10.565171455776278,5.126579033810739,10.565171455776278
246072,2009-08-25,4.5,5.115784088648328,4.239672925349525,3.2010292778199605
246073,2009-08-25,2.5851091330948224,2.699997545456777,3.098360655737705,2.3033186271652264
246074,2009-08-25,4.447064055369477,5.20481300624939,3.098360655737705,4.821419961750069
246075,2009-08-25,3.3370861507553946,4.263166869824989,5.666666666666667,4.476693215944489
246076,2009-08-25,3.774193548387097,3.5526222299415005,4.081397721742861,5.011973046722726
246077,2009-08-25,2.9277073160152822,3.4615384615384617,3.3,4.413470025903895
246078,2009-08-26,2.426963565209477,3.774193548387097,3.98863409736699,4.6058877716326725
246079,2009-08-26,7.125,6.319135491201083,6.420727792239151,5.966844235531232
246080,2009-08-26,3.8571389212868152,3.0280345532387347,4.499992968760986,3.342852367353761
246081,2009-08-26,5.651156219585792,0.0,5.033898305084746,0.0
246082,2009-08-26,7.448275862068965,7.860769444011954,5.4293507768210745,7.619636576464157
246083,2009-08-26,8.506826008695866,4.178571428571429,8.171047255889963,3.609627598731336
246084,2009-08-26,3.9320311999394177,4.724994093757383,2.8285673877608746,2.9226789058356153
246085,2009-08-26,0.0,3.0280345532387356,0.0,2.940595515146294
246086,2009-08-26,3.815225685273229,3.5217467864060574,3.5604434730148053,4.675982878193159
246087,2009-08-26,5.268299107681838,3.453484356413539,4.068498723970855,5.468340586479528
246088,2009-08-26,5.13000513000513,5.215915018085248,5.115792166206403,5.245717283267019
246089,2009-08-26,3.774193548387097,4.333333333333333,3.375,3.951219512195122
246090,2009-08-26,4.333349382775491,4.935499791934812,3.6486585098878646,5.005629226133093
246091,2009-08-26,2.6129032258064515,1.8529411764705883,4.0645226847140075,3.668474273397529
246092,2009-08-26,2.032258064516129,7.573179967292644,3.103448275862069,7.319281517639468
244238,2009-08-27,4.090909090909091,5.170218266189645,5.430164564153874,5.842105263157895
246093,2009-08-27,5.586216527959531,3.5357142857142856,5.586216527959531,5.328954380203132
246094,2009-08-27,2.8125,3.705893252627214,2.8125,3.1363683884369524
246095,2009-08-27,10.546891479517937,3.774193548387097,6.218181818181818,3.774193548387097
246096,2009-08-27,6.557152224503177,2.903225806451613,4.445119240780951,3.620115776665672
246097,2009-08-27,2.076923076923077,5.399987294147544,1.92,4.5
246098,2009-08-27,2.3275902199831378,9.391263516245582,2.3275902199831378,7.087477851631713
246099,2009-08-27,4.695647069948837,6.067408913023693,3.3061241357776208,5.091422752659711
246100,2009-08-27,6.845060781604533,6.48002592010368,4.967996025603179,6.322792813661789
246101,2009-08-27,7.027406886858749,1.5140172766193678,5.470588235294118,2.1961711980042113
246102,2009-08-27,3.75,3.66665308647005,3.085714285714286,4.527939061020967
246103,2009-08-27,6.319135491201083,3.9036097546870425,4.314430765757336,4.628558204119416
246104,2009-08-27,2.16000216000216,4.178571428571429,3.077721801928395,4.764705882352941
246105,2009-08-28,5.142857142857143,3.410522725765552,5.142857142857143,3.1099460157350705
246106,2009-08-28,2.6517809789625377,6.031921310554585,3.1839562566863084,5.316073193934081
246107,2009-08-28,7.225341936138118,2.793103448275862,6.5234855547076815,6.230777945143979
246108,2009-08-28,2.9454518677710295,1.6293089402509136,2.523362127698946,2.788732394366197
246109,2009-08-28,6.230769230769231,3.857115306319241,4.969328202041842,3.857115306319241
246110,2009-08-28,2.4545454545454546,7.2,3.0145616434166778,5.282602953692442
246111,2009-08-28,6.75,3.7674374797238603,6.493679105922919,4.894728254862711
246112,2009-08-28,3.5604434730148053,0.0,3.534029563335307,0.0
246113,2009-08-28,9.486512125708447,0.8181818181818182,9.486512125708447,0.8181818181818182
246114,2009-08-28,6.670596083054215,3.2079271444101867,6.166666666666667,3.8382409385896157
246115,2009-08-28,6.202694320683351,3.3,4.909090909090909,4.2631578947368425
246116,2009-08-28,3.50648895261175,3.9886408961828366,5.655409226627856,3.940544800588974
246117,2009-08-28,3.6,3.8571343799244397,3.6,2.6557377049180326
246118,2009-08-28,4.4563150061310735,4.8,3.875,4.63313061167975
246119,2009-08-28,9.0,8.279966880132479,7.4,4.96215143318609
246120,2009-08-29,0.675,5.785714285714286,1.5,4.552328228097807
246121,2009-08-29,6.352959861646651,6.328105224671172,6.0353012180014325,4.987254793305996
246122,2009-08-29,4.402169128077035,4.5,4.584897009628284,4.816221422942078
246123,2009-08-29,2.1724137931034484,3.4411764705882355,2.9670362275123376,2.408450704225352
246124,2009-08-29,4.73196364119963,6.202694320683351,3.9948999973979573,6.202694320683351
246125,2009-08-29,5.4,6.83542573309941,5.297465001604429,5.5588202595174945
246126,2009-08-29,6.113196012837712,1.9285714285714286,6.113196012837712,1.9285714285714286
246127,2009-08-29,3.272727272727273,8.816344523152088,4.331546169469338,8.816344523152088
246128,2009-08-29,5.457470031787369,5.684218005550007,5.700009500015834,7.067123580031651
246129,2009-08-29,5.215915018085248,5.717653785475042,4.82682103555423,4.466168771555467
246130,2009-08-29,5.576099078476257,14.538573373641338,4.500007031260986,14.538573373641338
246131,2009-08-29,0.0,3.774193548387097,0.0,5.198764222067356
246132,2009-08-29,3.5454545454545454,3.410522725765552,4.408158767184932,3.5604376041551626
246133,2009-08-29,5.855414632030564,5.023249972965148,5.023244131990391,5.215915018085248
246134,2009-08-29,5.3239586590384755,7.253742169764432,4.5849099857641376,4.792902244320854
246135,2009-08-30,3.115381619825366,3.9,2.4663473395900675,3.2108090752383376
246136,2009-08-30,6.107142857142857,6.750042187763673,5.072727272727272,6.750042187763673
246137,2009-08-30,6.464779627070948,4.500017307758875,6.464779627070948,4.7454718017156425
246138,2009-08-30,3.3750030133955478,3.6404453478142162,2.2281542581775446,5.259733428917625
246139,2009-08-30,5.181818181818182,3.6,3.6818181818181817,2.0454545454545454
246140,2009-08-30,4.602277957134042,3.9705882352941178,4.050005785722551,3.272727272727273
246141,2009-08-30,1.894736842105263,3.9078998788156296,2.67453082502908,2.1600012342864194
246142,2009-08-30,4.846153846153846,7.105244459883,4.2383745571945095,7.105244459883
246143,2009-08-30,4.636363636363637,4.408158767184932,3.6878012801938733,3.1205998787940916
246144,2009-08-30,8.391914572742088,2.5579001218949933,6.218181818181818,3.1325984158002296
246145,2009-08-30,4.378372461658836,4.879512193358804,5.5065753246214975,4.060144270459744
246146,2009-08-30,4.289715617088208,4.0500162000648,3.1395334234728267,3.2926893515889786
246147,2009-08-30,3.03061842983353,4.6799812800748795,3.6885306369354707,5.63189493019027
246148,2009-08-30,0.0,4.5,0.0,3.72
246149,2009-08-30,1.261681063849473,3.3749957812552736,1.2328767123287672,4.685954285912633
244250,2009-08-31,5.4,0.0,5.4,0.0
246150,2009-08-31,4.5,8.099976857208981,4.141106835034868,8.027016179707866
246151,2009-08-31,2.4324324324324325,3.8571389212868152,2.883497945143636,4.866281899001104
246152,2009-08-31,3.815225685273229,3.1263223712049917,3.5604434730148053,3.8571450612257494
246153,2009-08-31,7.043478260869565,3.4411764705882355,6.625758741400317,3.6878012801938733
246154,2009-08-31,2.3225806451612905,4.90908453365645,3.3157894736842106,3.2010292778199596
246155,2009-08-31,3.811755737045325,6.136370609512056,5.333323456808413,5.934072455024675
246156,2009-08-31,4.831573861501199,2.842102271471293,5.486625147994494,4.0645226847140075
246157,2009-08-31,9.703094677829132,4.194178829299834,8.799980444487902,4.973686828256225
246158,2009-08-31,5.744686962432938,3.5454545454545454,3.0441176470588234,4.3822035415743885
246159,2009-08-31,3.4468121774597633,5.538482840318616,4.4751331766484235,5.297475060095013
246160,2009-08-31,5.4,7.518996859489695,4.108695652173913,7.453992303062763
245090,2009-09-01,3.8181818181818183,8.099989875012657,4.88135593220339,6.333333333333333
246161,2009-09-01,3.5526362534687546,3.272727272727273,3.5526362534687546,5.043953272553146
246162,2009-09-01,5.15729757607014,3.5357142857142856,4.223461327675236,4.443043598789365
246163,2009-09-01,5.906231543026427,0.0,4.963227995252948,0.0
246164,2009-09-01,5.0103144436231375,2.4059382119423645,6.550299733905168,2.5024365829886994
246165,2009-09-01,0.0,3.1764799308233265,0.0,3.4615437869904415
246166,2009-09-01,4.450554341268507,0.0,3.794598696863456,0.0
246167,2009-09-01,3.69474462051499,5.8554146320305644,3.6753965187398103,4.810344827586207
246168,2009-09-01,5.4,6.493654446444439,5.4,7.087477851631713
246169,2009-09-01,4.194166613268712,4.247186239116585,2.6495302340838935,5.033898305084746
246170,2009-09-01,6.12,4.959178613083048,4.254545454545455,4.523557841069193
246171,2009-09-01,4.882968334109927,5.1,3.3919615034982433,5.61850360520648
246172,2009-09-01,4.009897019903941,7.027406886858749,4.189651560645206,5.1923076923076925
246173,2009-09-01,4.909096487609645,2.6129032258064515,3.898397806629843,3.338709677419355
246174,2009-09-01,4.558435638395275,3.903623864153889,4.655156361529787,3.578321875474399
246175,2009-09-01,6.084498472537362,3.6666666666666665,5.21998956002088,4.846153846153846
246176,2009-09-02,2.727272727272727,5.100017000056666,3.0145616434166778,4.7734912121352755
246177,2009-09-02,3.214285714285714,6.107142857142857,5.300606993120254,5.142857142857143
246178,2009-09-02,5.6103823241788,3.0280345532387356,5.115784088648328,2.985578358451134
246179,2009-09-02,5.268299107681838,6.123717653317168,4.8268210355542305,3.9857142857142858
246180,2009-09-02,2.6470588235294117,4.363636363636363,2.6470588235294117,5.257905806117486
246181,2009-09-02,3.857131836766181,2.204079383592466,5.4,3.6610169491525424
246182,2009-09-02,3.4468121774597633,7.285714285714286,3.777204029639394,6.9375
246183,2009-09-02,3.272727272727273,8.797742923884355,4.773483300267016,5.661281191481949
246184,2009-09-02,2.5,10.227272727272727,2.0675675675675675,6.835438711747651
246185,2009-09-02,4.9390123438723315,1.9285679847000274,6.394732635044319,3.3113145069537606
246186,2009-09-02,1.6725648915354943,5.810133936878401,2.5116267387782614,6.412504007815005
246187,2009-09-02,4.387494515631856,5.764057896759319,6.075003796877373,4.640632250987893
246188,2009-09-02,1.6725648915354943,9.112488609389239,2.2924517488435145,6.545454545454546
246189,2009-09-02,3.3401992985581477,6.107142857142857,2.7729714740694735,4.374299232235066
246190,2009-09-02,3.5604317353148676,6.9230502959604,4.5260089445035,4.816205802798264
245155,2009-09-03,4.363636363636363,6.750024107228954,4.475931041784982,6.750024107228954
246191,2009-09-03,4.450554341268507,9.61641200983011,3.527639963638172,7.854538314056079
246192,2009-09-03,6.517263852633974,2.9277073160152822,5.1358807301755,3.4692718048760867
246193,2009-09-03,3.73404652558141,3.3750000000000004,5.103664760566781,4.383111190764687
246194,2009-09-03,2.25,4.081390603034182,2.25,6.702127659574468
246195,2009-09-03,7.105272506937509,7.860769444011954,6.705882352941177,5.708574690614109
246196,2009-09-03,5.666666666666667,5.238813789274312,5.306364516028343,3.8333333333333335
246197,2009-09-03,4.090909090909091,1.2857142857142858,3.176470588235294,1.2857142857142858
246198,2009-09-03,1.6199967600064802,5.625,1.6199967600064802,4.877416208118576
246199,2009-09-03,4.5,2.9454518677710295,4.5,2.4884769691456508
246200,2009-09-04,0.0,4.354852757589541,0.0,5.33899209998661
246201,2009-09-04,3.5357142857142856,4.636363636363637,4.973680938367804,3.8955223880597014
246202,2009-09-04,5.940023760095039,0.0,5.940023760095039,0.0
246203,2009-09-04,10.285714285714286,6.287679846136776,10.285714285714286,4.527955935348988
246204,2009-09-04,5.20481300624939,1.643479689982339,4.057801122658311,2.219181122165921
246205,2009-09-04,4.453626612893248,3.7850431915484193,3.1542115031990714,3.0542972604989775
246206,2009-09-04,3.1395312331032175,2.769230769230769,4.46762911340224,4.9411764705882355
246207,2009-09-04,4.695647069948837,4.064516129032258,4.209677419354839,4.4766792987779285
246208,2009-09-04,4.909090909090909,8.217391304347826,3.6486486486486487,5.126579033810739
246209,2009-09-04,4.21875,2.0,2.4923076923076923,1.87012987012987
246210,2009-09-04,3.176474325263912,9.58067606669699,2.4269676555998063,9.58067606669699
246211,2009-09-04,18.0,3.78000378000378,18.0,3.9512243307613786
246212,2009-09-04,7.2000288001151995,1.7234060887298817,6.128838115851606,3.115388038887955
246213,2009-09-04,6.0353012180014325,1.0384605399417886,4.649009701330928,1.4009427354043702
246214,2009-09-04,3.3370749021630313,2.967026446095723,4.239662413781135,3.430935435430458
246215,2009-09-05,2.1315789473684212,3.8181818181818183,2.869565217391304,2.7627894126560872
246216,2009-09-05,7.363636363636363,4.26315340720694,6.2307648735909975,5.052631578947368
246217,2009-09-05,4.21875,3.4752440839167487,3.3912994328993724,4.571421315204262
246218,2009-09-05,5.033889773068181,3.193548387096774,5.033889773068181,2.85
246219,2009-09-05,3.09375,4.090909090909091,2.872338897692076,4.090909090909091
246220,2009-09-05,4.408158767184932,5.896551724137931,4.806287755275136,4.378383111765526
246221,2009-09-05,7.305890948106997,3.5604434730148053,7.319281517639468,3.65625
246222,2009-09-05,5.328954380203132,3.8571507288790383,5.2048318188718525,3.1846202840312063
246223,2009-09-05,8.250034375143228,2.727272727272727,6.21711344357032,3.2343800537188336
246224,2009-09-05,4.645161290322581,2.8557664848399185,3.446806677230491,2.1448608153555213
246225,2009-09-05,2.0,6.375,2.8975623890548237,4.531465362611635
246226,2009-09-05,5.225806451612903,5.464285714285714,3.836838066486246,4.939030413451723
246227,2009-09-05,3.413793103448276,3.5660411000387735,4.675982878193159,2.6470588235294117
246228,2009-09-05,3.159577829338116,5.328954380203132,3.7921369618746974,4.5725843327293
246229,2009-09-05,5.961031219439975,4.655156361529788,5.282602953692442,5.63189493019027
246230,2009-09-06,6.67417230151079,5.472965577073545,6.3000105000175,7.688731538103924
246231,2009-09-06,3.0618493570116354,4.68,3.637307584097194,3.9512243307613786
246232,2009-09-06,2.3365429548902976,2.6732646799359605,3.896911233929107,2.6600972117747723
246233,2009-09-06,6.206896551724138,3.4838709677419355,5.8295520790364534,3.357514693012794
246234,2009-09-06,3.3750210938818364,8.852429992032812,3.3750210938818364,8.181799586819121
246235,2009-09-06,0.0,5.5975678019119535,0.0,4.027626534600295
246236,2009-09-06,3.1395312331032175,4.432822588589288,4.6,5.0066158852769735
246237,2009-09-06,7.105272506937509,6.464779627070948,6.831329416463504,6.878972128697925
246238,2009-09-06,8.4155734862682,4.500018750078125,6.283018867924528,4.932701793657295
246239,2009-09-06,9.132339511265425,2.7000027000027,6.977520249977248,3.6373075840971936
246240,2009-09-06,2.7613667742804253,4.387494515631856,3.8135657857047214,3.759491291461208
246241,2009-09-06,5.666666666666667,3.03061842983353,5.63189493019027,3.03061842983353
246242,2009-09-06,5.275862068965517,3.0,4.88135593220339,2.8723388976920754
246243,2009-09-06,4.363636363636363,3.220177577655821,4.640625,2.9018664468537883
246244,2009-09-06,4.747242313753157,5.7,5.135863982756541,5.306355314245483
245021,2009-09-07,7.120886946029611,5.764057896759319,5.170210015845736,7.132075471698113
246245,2009-09-07,3.767437479723861,2.4545454545454546,6.372654974770248,4.3085083465381135
246246,2009-09-07,3.73404652558141,7.46809305116282,4.227279132241109,4.2836559056038
246247,2009-09-07,4.5,3.159577829338116,4.5,3.4793850302938454
246248,2009-09-07,1.8461538461538463,3.6666666666666665,2.443437808399182,6.204976652144909
246249,2009-09-07,4.450539669143584,5.275862068965517,4.682078218451897,4.189655172413793
246250,2009-09-07,7.269230769230769,1.8,5.306355314245483,1.8
246251,2009-09-07,4.333333333333333,3.767437479723861,4.421052631578948,4.7368421052631575
246252,2009-09-07,6.0674089130236935,5.108101205268642,6.0,4.415086009271681
246253,2009-09-07,13.5000232759022,2.3823529411764706,8.448979591836734,2.0675675675675675
246254,2009-09-07,2.209088900828272,6.0,2.7887284665796246,4.548915515714954
246255,2009-09-08,2.903225806451613,3.061858826658584,3.0483870967741935,4.550564354249637
246256,2009-09-08,7.285714285714286,3.9705882352941178,6.5625,3.3750016225969337
246257,2009-09-08,3.65625,5.666666666666667,4.395343726344504,4.725002953126846
246258,2009-09-08,4.989141280741915,3.7058823529411766,4.500007031260987,4.1648914016535095
246259,2009-09-08,4.21875,6.464779627070948,4.015384615384615,6.464779627070948
246260,2009-09-08,4.443026726514617,3.64864371804903,5.399991692320474,4.613921130429665
246261,2009-09-08,5.1923076923076925,5.961031219439975,5.530123813327598,4.909086446285049
246262,2009-09-08,11.095860011342436,4.0344827586206895,7.593744067387448,5.50317770295834
246263,2009-09-08,6.394745256243758,1.875,6.000011111131688,1.875
246264,2009-09-08,3.8571507288790383,3.626854845209418,3.8571507288790383,3.626854845209418
246265,2009-09-08,8.279966880132479,3.5217391304347827,4.816205802798264,3.5217391304347827
246266,2009-09-08,0.0,3.3749894531579594,0.0,3.921785518555576
246267,2009-09-08,4.450569013490169,1.8,4.670282892656466,2.883493745876822
246268,2009-09-08,7.243911273062529,6.15190652140066,6.0867122389736865,6.403846153846154
246269,2009-09-08,5.85,4.402183483007572,4.263155090029546,4.448868691896241
246270,2009-09-08,18.0,3.896899181651172,18.0,3.1263124986184225
246271,2009-09-09,4.21875,2.6999966250042187,2.5714285714285716,3.589593300813121
246272,2009-09-09,7.560030240120961,4.387494515631856,7.560030240120961,6.258282290253172
246273,2009-09-09,6.75,5.3239586590384755,4.982142857142857,3.9754625616334733
246274,2009-09-09,3.413793103448276,1.1739140642730994,4.3602457389778015,2.4084540964142205
246275,2009-09-09,0.0,2.6283162581272053,0.0,3.1339271723539412
246276,2009-09-09,1.9285714285714286,7.071453826620808,1.9285714285714286,4.548922932441157
246277,2009-09-09,3.8181818181818183,3.73404652558141,4.359375,3.7193896527498223
246278,2009-09-09,4.235294117647059,5.1,3.1973684210526314,4.6649190236026055
246279,2009-09-09,4.764719896234989,2.8125,4.764719896234989,4.65
246280,2009-09-09,4.90908453365645,3.65625,5.29054411523251,2.3424657534246576
246281,2009-09-09,1.8409111828536169,6.06123685966706,2.08839894386682,6.06123685966706
246282,2009-09-09,4.1087045841404,4.5542113804682165,4.9500082500137506,4.7960494762832395
246283,2009-09-09,7.297317019775728,2.4545454545454546,5.666666666666667,1.9950729088310797
246284,2009-09-09,8.142857142857142,3.475254406444369,5.019230769230769,3.139537804221213
246285,2009-09-09,4.655172413793103,2.032251508866101,6.464793285065694,3.2817643295421774
246286,2009-09-10,3.3402096290820915,5.399987294147543,3.6885245901639343,4.295452104856759
246287,2009-09-10,5.625,2.6470588235294117,6.1874871094018555,2.6470588235294117
246288,2009-09-10,0.0,6.252624997236845,0.0,4.314430765757336
246289,2009-09-10,7.71427569574585,3.96,7.714285714285714,5.04
246290,2009-09-10,8.85943037143982,2.359225591481157,5.711549445287394,2.6443326230233226
246291,2009-09-10,6.988243515580606,2.911764705882353,6.906980759872535,2.5714285714285716
246292,2009-09-10,3.3113238786074324,3.894238258150496,2.565609698819141,3.8776636996422336
246293,2009-09-11,3.5660310074886654,2.5961513498544715,3.424386903037168,2.9685848332016582
246294,2009-09-11,3.9375,4.344827586206897,2.8781755108380818,4.66186379587943
246295,2009-09-11,4.68,2.883497945143636,6.403846153846154,2.8557664848399185
246296,2009-09-11,3.0,5.576080895564244,2.4,4.432832512811558
246297,2009-09-11,0.0,3.337074902163031,0.0,3.4285714285714284
246298,2009-09-11,4.939030413451723,1.3846153846153846,5.142866326547012,2.408450704225352
246299,2009-09-11,2.8018894357447506,3.176474325263912,2.7000012272732854,4.22892585283338
246300,2009-09-11,4.695647069948837,3.774193548387097,4.576271186440678,4.450547005193953
246301,2009-09-11,2.6470588235294117,5.259733428917625,3.4974111385549937,5.259733428917625
246302,2009-09-11,5.023249972965148,9.818181818181818,6.749987019255733,9.818181818181818
246303,2009-09-11,9.132339511265425,8.100011571445101,6.308405319247365,6.352941176470588
246306,2009-09-11,0.9,9.851338038732381,0.9,7.411764705882353
246307,2009-09-11,3.6818223657072338,3.2637290907052954,3.4838709677419355,4.354835900105871
246308,2009-09-12,5.625,2.1891951059327184,4.68,2.1891951059327184
246309,2009-09-12,6.527479700527143,4.8,4.882976126076529,5.2566325162544105
246310,2009-09-12,3.943815793465401,3.03061842983353,4.922646494313265,3.738467289949677
246311,2009-09-12,2.2736818171770348,6.328105224671172,2.984212096953735,8.386344576489599
246312,2009-09-12,4.129402048465769,0.0,3.6114603675664108,0.0
246313,2009-09-12,4.554227841512871,8.544314613056471,6.390536325761139,6.867059961919031
246314,2009-09-12,2.032258064516129,4.5,3.1675959957564266,4.423728813559322
246315,2009-09-12,0.0,11.812518457060088,0.0,8.448979591836734
246316,2009-09-12,4.5542113804682165,4.645161290322581,4.105263157894737,5.430173664998508
246317,2009-09-12,3.8571566327022593,5.4,3.8571566327022593,4.196886842604308
246318,2009-09-12,3.9036097546870425,2.7000027000027,4.9526568607611114,2.8877020789850687
246319,2009-09-12,5.785693622522777,4.7432368334637385,5.943385012481109,4.5542113804682165
246320,2009-09-12,7.755327399284467,1.2857142857142858,4.811883570239391,1.2857142857142858
246321,2009-09-12,4.595749569946351,7.137931034482759,4.255437095346247,5.829542142305601
246322,2009-09-12,2.6619680817350964,0.0,4.90908453365645,0.0
244564,2009-09-13,3.2837793462441267,4.90908453365645,3.6404453478142162,4.952665652464883
246304,2009-09-13,9.24658800902467,2.057142857142857,5.890909090909091,2.793102072363511
246305,2009-09-13,3.375,4.108691186205233,4.142043101111875,4.064516129032259
246323,2009-09-13,1.75,3.8181818181818183,2.04,3.245193867881667
246324,2009-09-13,2.2710259149290515,3.0306091524396406,2.915488851424153,4.363629752076133
246325,2009-09-13,2.454552892584523,4.153850718517273,3.754018725173744,4.248735277903835
246326,2009-09-13,1.6200016200016198,2.755099229490582,3.3402096290820915,5.166666666666667
246327,2009-09-13,6.352931833923774,4.175262036352614,4.178563966850059,3.6633184237781027
246328,2009-09-13,12.375,3.767437479723861,12.375,5.943385012481108
246329,2009-09-13,4.989125011820639,4.96551724137931,5.896551724137931,5.231243460945674
246330,2009-09-13,4.989125011820639,0.0,4.99421676634869,0.0
246331,2009-09-13,0.0,4.5,0.0,4.605879643600209
246332,2009-09-13,2.4827586206896552,6.107142857142857,2.4827586206896552,5.530113819139977
246333,2009-09-13,6.394745256243758,4.5,6.703452898933033,4.921875
246334,2009-09-13,5.7,3.410533495859991,3.877657511884302,2.8672617119676316
246335,2009-09-13,2.4059382119423645,5.079202891878325,2.699998650000675,5.230371968975883
246336,2009-09-13,3.943815793465401,6.230769230769231,4.445119240780951,5.591719285040997
246337,2009-09-13,9.610153203130164,7.3333061729401,5.366456294126525,5.108097063573917
244553,2009-09-14,8.5,2.138618096273458,4.7960494762832395,4.308522097133237
246338,2009-09-14,3.3749894531579594,8.064924591007024,4.223461327675236,6.704693486782895
246339,2009-09-14,3.857147095766039,4.853927130418954,4.571428571428571,4.278688524590164
246340,2009-09-14,2.9454518677710295,2.7835080242350765,2.3532099297202156,4.391568910583681
246341,2009-09-14,6.845089704478041,4.354852757589541,6.664565398184048,4.378390211865437
246342,2009-09-14,1.733946544905087,1.542857142857143,2.6619755802472964,2.671875
246343,2009-09-14,3.2400032400032397,6.493679105922919,3.9375,5.666666666666667
246344,2009-09-14,1.6874947265789797,3.9036097546870425,2.788040447782122,3.9036097546870425
246345,2009-09-14,4.0212808737030565,4.846153846153846,3.85714482507389,4.846153846153846
246346,2009-09-14,8.217391304347824,3.521746786406057,5.76,4.602277957134042
246347,2009-09-14,3.0280345532387356,7.0129779052235,3.0542972604989775,7.0129779052235
246348,2009-09-15,7.225341936138118,2.8928597257676123,8.228571428571428,2.565609698819141
246349,2009-09-15,5.014292877561253,4.453612838776122,5.014292877561253,4.689476152355869
246350,2009-09-15,3.3333333333333335,4.395359058974555,5.326530612244898,4.395359058974555
246351,2009-09-15,3.375,6.845060781604533,2.9842120969537356,6.557138173472733
246352,2009-09-15,1.8409111828536169,2.675675675675676,2.288135593220339,2.477063083916017
246353,2009-09-15,2.4545454545454546,5.478260869565218,1.7290631876536025,6.0
246354,2009-09-15,4.090909090909091,4.1294166228430855,4.090909090909091,4.421052631578948
246355,2009-09-15,5.869558837436046,0.0,4.739359181191925,0.0
246356,2009-09-15,5.955899870293735,3.857142857142857,4.218752636720398,4.30220252989289
246357,2009-09-15,2.25,3.6,2.8186797699561703,3.6
246358,2009-09-15,3.69474462051499,4.2,4.82682103555423,4.2
246359,2009-09-15,2.3142857142857145,7.573179967292643,2.7259628490206,5.550009250015417
246360,2009-09-15,4.333333333333333,2.5471722143134095,5.610393253502113,3.358854888856353
246361,2009-09-15,5.684240443370754,4.885714285714286,6.461555029628281,3.5526315789473686
246362,2009-09-15,4.645161290322581,6.567558692488253,2.788732394366197,5.117647058823529
246363,2009-09-16,6.075015187537969,3.4615384615384617,6.075015187537969,5.534158053317979
246364,2009-09-16,0.0,6.180715444921151,0.0,4.072623423115406
246365,2009-09-16,4.153854142027196,4.175262036352614,4.070353804197892,3.2079176159231526
246366,2009-09-16,4.909079752091472,5.2048318188718525,6.839986320027361,3.488766004924722
246367,2009-09-16,3.176470588235294,3.4838709677419355,3.1106005117974704,3.4285714285714284
246368,2009-09-16,3.0280345532387356,4.333333333333333,3.424386903037168,3.7292838283336067
246369,2009-09-16,7.056802143631493,13.499932500337499,4.9256690193661905,13.499932500337499
246370,2009-09-16,4.5,3.6,4.5,3.6
246371,2009-09-16,3.0,3.521735302461628,2.6379310344827585,5.005612353244548
246372,2009-09-16,6.666641975400091,9.851338038732381,4.628566138781556,7.909090909090909
246373,2009-09-16,5.06249367188291,3.2142857142857144,4.432822588589287,4.782859875919929
246374,2009-09-16,2.9670362275123376,6.506016257811738,3.7894803324216357,5.464285714285714
246375,2009-09-16,4.939030413451723,7.815799757631259,4.90908453365645,7.211175645232519
246376,2009-09-16,6.157894736842105,7.071428571428571,4.6232845045996545,6.166666666666667
246377,2009-09-16,5.115784088648328,5.400011368444986,3.608907317913547,5.637368832273442
246378,2009-09-17,6.096774193548387,3.521735302461628,4.616582702892591,4.402169128077035
246379,2009-09-17,4.90908453365645,2.5851091330948224,4.68366869013399,3.272732231412472
246380,2009-09-17,6.882352941176471,3.0,6.882352941176471,4.339293463024041
246381,2009-09-17,5.651156219585792,2.8420977839532,5.651156219585792,5.039989920020161
246382,2009-09-17,5.0103144436231375,1.6153846153846154,4.695654725899307,2.408450704225352
246383,2009-09-17,2.1477223915400194,7.56,2.6129032258064515,8.1
246384,2009-09-17,2.0186897021591568,5.04,2.8781711278319144,4.935483870967742
246385,2009-09-17,7.913806747942668,8.379281450753618,6.352948650527824,8.379281450753618
246386,2009-09-17,2.336536214869024,7.815799757631259,3.409090909090909,6.403846153846154
246387,2009-09-18,4.32000432000432,2.204086130788022,3.700505735783891,3.898404060757349
246388,2009-09-18,2.479589306541524,3.272727272727273,4.9476336175212206,3.648646676407202
246389,2009-09-18,5.684218005550007,1.6200016200016198,6.622641509433962,2.5051572218115687
246390,2009-09-18,3.65625,4.280493024991494,4.5473636343540695,5.586206896551724
246391,2009-09-18,13.5,4.78125,13.5,4.359375
246392,2009-09-18,1.7419354838709677,4.2,2.0,3.880237197462756
246393,2009-09-18,2.226806419388061,6.084498472537363,4.447064055369477,4.647537174149857
246394,2009-09-18,6.0,7.6056230906717035,6.0,5.6159955072035945
246395,2009-09-18,3.4468121774597633,7.902448661522757,4.66492635070822,7.508880182769339
246396,2009-09-18,1.8,7.67046326189007,2.6600972117747723,5.4574439056149435
246397,2009-09-18,3.634622374273796,2.8557664848399185,3.634622374273796,2.4545442801223536
246398,2009-09-18,8.506860968302696,3.0681748450571704,5.773584905660377,3.6114603675664108
246399,2009-09-18,3.5357142857142856,2.858826892737521,3.9661016949152543,3.413793103448276
246400,2009-09-18,4.831573861501199,8.560986049982988,4.616582702892591,6.017146295512169
246401,2009-09-18,6.6741498043260625,3.988627298574322,5.135872356452367,3.759491291461208
246402,2009-09-19,1.9285694606434076,3.6562614258169557,3.7709476139957463,4.428585487572977
