game_pk,date,home_hr_per_9_rolling_10,away_hr_per_9_rolling_10
491765,2017-08-06,1.372879029018595,1.3170699583659553
491766,2017-08-06,0.9310344827586207,2.153379517495748
491767,2017-08-06,0.8950281188000656,0.989526723504244
491768,2017-08-06,1.5606927394839654,0.0
491769,2017-08-07,1.0677948003477962,2.101798924310089
491770,2017-08-07,1.173914501757145,0.9152526860123965
491771,2017-08-07,0.6506016257811738,1.0924830231606402
491772,2017-08-07,1.0161290322580645,1.44
491773,2017-08-07,1.8186537920485968,0.9
491774,2017-08-07,2.612906597298835,0.8617030443649408
491775,2017-08-07,1.421050138508529,1.3278688524590163
491776,2017-08-08,1.626507003919882,1.6875019176158155
491777,2017-08-08,1.8837253109890952,0.9086542830068669
491778,2017-08-08,0.8617016693076227,1.3806833871402127
491779,2017-08-08,0.7264577248689348,0.7848828082758044
491780,2017-08-08,0.6545454545454545,1.0125006328128956
491781,2017-08-08,2.7364827885367724,0.8617016693076227
491782,2017-08-08,0.574466862836462,0.5328943862536932
491783,2017-08-08,1.6363636363636365,0.9878024687744663
491784,2017-08-08,0.8766222381529375,0.5094339622641509
491785,2017-08-08,1.055865331918809,1.0062124300775528
491786,2017-08-08,1.9943204480914183,2.106382978723404
491787,2017-08-08,0.9759024386717606,1.0
491788,2017-08-08,1.2857142857142858,2.5786531340747945
491789,2017-08-08,1.6167654989428148,0.6352937439448565
491790,2017-08-08,3.0,2.4000053333451854
491791,2017-08-09,2.25,1.2342843036750815
491792,2017-08-09,2.612906597298835,1.661541017755412
491793,2017-08-09,0.9101128708499274,1.1250020089321586
491794,2017-08-09,0.6585361838194002,2.193751371094607
491795,2017-08-09,1.4727245950461907,1.6199967600064802
491796,2017-08-09,0.9878042757291002,1.4025955810446997
491797,2017-08-09,1.1428571428571428,0.5869558837436046
491798,2017-08-09,0.7941176470588235,1.0062105551487235
491799,2017-08-09,0.0,1.2945223212634538
491800,2017-08-09,5.399892002159957,1.413611825334123
491801,2017-08-09,1.0253177535667766,1.1886792452830188
491802,2017-08-09,1.0161290322580645,1.9608927592777878
491803,2017-08-09,2.417914056588144,1.125
491804,2017-08-09,2.0636916386093778,2.076923076923077
491805,2017-08-09,1.2857112244970847,1.8109745055033504
491806,2017-08-10,1.5,1.8493100018904056
491807,2017-08-10,1.411764705882353,1.8109745055033504
491808,2017-08-10,1.8620673602867583,0.6878972128697926
491809,2017-08-10,1.5254237288135593,0.8852459016393442
491810,2017-08-10,0.44021763055306007,0.8100008100008099
491811,2017-08-10,0.7714263673532362,1.1612903225806452
491812,2017-08-10,1.3170723676388003,1.5697683545164853
491813,2017-08-10,0.8571428571428571,0.0
491814,2017-08-10,1.6308746723149963,1.1146783877622075
491815,2017-08-10,1.7880771018846333,0.4378383111765526
491816,2017-08-10,1.8,0.994737365651245
491817,2017-08-10,1.3251517482800634,1.5187481015648732
491818,2017-08-11,1.5677378897086718,1.5976369174838283
491819,2017-08-11,0.6,1.9636363636363636
491820,2017-08-11,0.8709663371510692,1.2342864195922398
491821,2017-08-11,1.0677966101694916,2.1144591050958463
491822,2017-08-11,0.9593903759439717,1.4765613464364482
491823,2017-08-11,0.8852459016393442,1.4550915629839076
491824,2017-08-11,0.9642857142857143,1.0588235294117647
491825,2017-08-11,0.8019794039807882,1.1739117674872093
491826,2017-08-11,0.0,1.1428571428571428
491827,2017-08-11,4.909113223241924,1.4464285714285714
491828,2017-08-11,1.862066397149797,1.5606927394839656
491829,2017-08-11,1.9756085514582,1.342537727796332
491830,2017-08-11,0.99473422438362,0.5328954380203131
491831,2017-08-11,1.105263157894737,1.35
491833,2017-08-12,1.65,2.25
491834,2017-08-12,1.396551724137931,2.0289040796578957
491835,2017-08-12,0.5625,0.596685412533377
491836,2017-08-12,1.270587487889713,1.5697656165516085
491837,2017-08-12,0.8181818181818182,1.687501054688159
491838,2017-08-12,1.4594586705628807,1.2352941176470589
491839,2017-08-12,1.8,0.9759024386717606
491840,2017-08-12,1.3917497077325616,1.2203389830508475
491841,2017-08-12,2.5961538461538463,1.421050138508529
491842,2017-08-12,2.2978772295260206,1.0617965597791463
491843,2017-08-12,1.0738611957700097,1.0924849176387759
491844,2017-08-12,0.6683171625332488,1.9539499394078148
491845,2017-08-12,0.0,0.30857107591877037
491846,2017-08-12,1.4210526315789473,1.0216227260786228
491847,2017-08-12,2.25,1.4062521972690583
491832,2017-08-13,1.0216210693940166,1.3416165734367373
491848,2017-08-13,0.6352937439448565,1.0216210693940166
491849,2017-08-13,1.159509913809763,1.365169306274891
491850,2017-08-13,1.7197430321744813,0.8957350216753658
491851,2017-08-13,0.8526293351859601,1.0327851921554227
491852,2017-08-13,1.243422688714064,1.0693058719743842
491853,2017-08-13,1.3278710292967693,0.8253278713222144
491854,2017-08-13,0.8099983800032401,0.745855529441404
491855,2017-08-13,0.5837834682251524,1.055865331918809
491856,2017-08-13,2.14569252226156,1.7891544708982277
491857,2017-08-13,2.793103448275862,1.4438510394925343
491858,2017-08-13,1.2684580784672193,2.054348942580947
491859,2017-08-13,2.0,3.085705469412945
491860,2017-08-13,1.0617965597791463,0.48214285714285715
491861,2017-08-13,0.7105258483382577,0.6428571428571429
491862,2017-08-13,2.25,0.7714263673532362
491698,2017-08-14,1.3636363636363635,0.771427689796926
491863,2017-08-14,0.0,2.0289040796578957
491864,2017-08-14,2.16,1.2413793103448276
491865,2017-08-14,1.5083815736106967,2.5714285714285716
491866,2017-08-14,1.3728813559322033,0.8265297688471747
491867,2017-08-14,1.1134014879373773,1.6363636363636365
491868,2017-08-14,2.024997468753164,1.975609756097561
491869,2017-08-14,1.55768631659109,1.3999968888958025
491870,2017-08-14,1.5517241379310345,0.9938638112100475
491871,2017-08-14,1.0062105551487235,0.7068059126670615
491872,2017-08-14,6.0,2.52000504001008
491873,2017-08-15,1.4727299504180915,1.031847790985854
491874,2017-08-15,0.0,1.43999712000576
491875,2017-08-15,0.7219243615782228,1.5697656165516087
491876,2017-08-15,0.9878060826903446,1.3425399529945272
491877,2017-08-15,1.243422688714064,1.8
491878,2017-08-15,2.7000054000108,1.0
491879,2017-08-15,0.5744668628364621,0.5126579033810739
491880,2017-08-15,2.4,0.9101128708499274
491881,2017-08-15,0.782608695652174,0.6806734128964922
491882,2017-08-15,0.4378383111765526,1.0236957121367658
491883,2017-08-15,1.3012032515623475,2.204086130788022
491884,2017-08-15,0.7068059126670615,2.1
491885,2017-08-15,1.5882343598621411,0.9497492209795081
491886,2017-08-15,1.9384645207146474,1.0062105551487235
491887,2017-08-15,1.3333308642021033,1.3757970546478056
491888,2017-08-16,1.1739117674872093,1.396551724137931
491889,2017-08-16,1.1962017745558389,1.131737882320817
491890,2017-08-16,3.8571648980851316,1.8562511601569753
491891,2017-08-16,1.35,1.735713045919253
491892,2017-08-16,2.140246512495747,1.5104884542038781
491894,2017-08-16,0.8140695335984587,1.9877276224200953
491895,2017-08-16,0.7105258483382577,1.1550808315940275
491896,2017-08-16,1.3584905660377358,1.4727272727272727
491897,2017-08-16,1.9285726808913513,1.0499982500029168
491898,2017-08-16,1.4127915190648368,2.4076402450442735
491899,2017-08-16,1.1933688471062462,1.119171564337598
491900,2017-08-16,1.3012056031359054,1.7763181267343773
491901,2017-08-16,1.2342864195922398,0.8950281188000656
491902,2017-08-16,0.5595840425283872,1.038460967878589
491893,2017-08-17,0.0,0.0
491903,2017-08-17,1.6071428571428572,1.098835931586126
491904,2017-08-17,1.1385528451170541,2.076927071013598
491905,2017-08-17,1.1842074099805002,3.0
491906,2017-08-17,1.2558124932412869,1.75324789171941
491907,2017-08-17,1.7573943699474912,1.255814683613188
491908,2017-08-17,1.4594604455813822,0.8663106236955207
491909,2017-08-17,1.1250017578152465,0.6585369066033692
491910,2017-08-17,0.6967750926130227,1.3584880028528248
491911,2017-08-17,0.0,1.3278688524590163
491912,2017-08-17,0.7541907868053485,2.1
491913,2017-08-18,1.7608705222122403,0.7219232034138946
491914,2017-08-18,0.7297293352814403,2.5961538461538463
491915,2017-08-18,0.5654447301336492,1.163792100179224
491916,2017-08-18,1.5697656165516087,0.9686102998252465
491917,2017-08-18,1.3885722220412697,0.0
491918,2017-08-18,1.4999972222273663,1.2413793103448276
491919,2017-08-18,2.15999568000864,1.4210545013875018
491920,2017-08-18,0.9050274273589791,1.3846180473423986
491921,2017-08-18,0.5934062673591937,1.3846153846153846
491922,2017-08-18,0.9418593699309652,1.2038224228168297
491923,2017-08-18,1.560695445890689,2.1235966986498305
491924,2017-08-18,1.3670903380890356,2.062504296883952
491925,2017-08-18,0.30337044565118465,1.8
491926,2017-08-18,0.8663092338938675,1.0738630262141897
491927,2017-08-18,0.9759042023519291,0.0
491928,2017-08-19,1.3584905660377358,0.9593903759439717
491929,2017-08-19,1.5,2.525176222768025
491930,2017-08-19,1.8728345350688267,1.7608733932030285
491931,2017-08-19,1.987727622420095,1.0617965597791463
491932,2017-08-19,1.2134838277999032,1.1739117674872093
491933,2017-08-19,0.9545440082666541,1.270587487889713
491934,2017-08-19,1.4117619377216908,0.7232129942625103
491935,2017-08-19,0.0,0.75
491936,2017-08-19,0.9086542830068669,1.2193564120727898
491937,2017-08-19,1.3012032515623475,0.9759042023519291
491938,2017-08-19,0.984375,0.9529406159172847
491939,2017-08-19,2.180126931834698,2.4545440599181476
491940,2017-08-19,0.48214285714285715,0.6242770957935863
491941,2017-08-19,1.248556356712551,3.75
491942,2017-08-19,1.588235294117647,1.3251541872111579
491943,2017-08-20,1.75324789171941,0.0
491944,2017-08-20,2.264519050992324,1.2342843036750815
491945,2017-08-20,1.3757970546478056,1.0271727965513082
491946,2017-08-20,1.2342864195922398,1.4550889490485335
491947,2017-08-20,2.6793995396929,1.1550808315940275
491948,2017-08-20,1.4210533795017786,1.0384615384615385
491949,2017-08-20,1.2918654105907128,1.0
491950,2017-08-20,1.4817091240355171,1.1317358492599705
491951,2017-08-20,1.636366115706236,0.5775404157970138
491952,2017-08-20,0.4969319056050238,2.012421110297447
491953,2017-08-20,1.1020413785925403,0.8437513183614349
491954,2017-08-20,1.3500008437505273,2.145696785229659
491955,2017-08-20,1.8305084745762712,1.0384615384615385
491956,2017-08-20,0.9759042023519291,1.4817064135936502
491957,2017-08-20,0.9418593699309652,0.6617647058823529
490606,2017-08-21,0.0,8.100081000810007
491958,2017-08-21,1.9161315046858125,1.5517241379310345
491959,2017-08-21,0.876623945859705,1.248556356712551
491960,2017-08-21,1.4210533795017786,0.8481670952004736
491961,2017-08-21,0.49090730579161534,0.41326488442358733
491962,2017-08-21,1.6666666666666667,0.0
491963,2017-08-21,1.4496605378240595,2.0377377714507277
491964,2017-08-21,1.1886814880782792,1.8
491965,2017-08-21,1.00746419024506,0.9593903759439715
490396,2017-08-22,2.10389337156705,1.3251541872111579
491966,2017-08-22,2.769230769230769,1.0617965597791463
491967,2017-08-22,1.4378706732962563,1.4464298628838062
491968,2017-08-22,1.5677409240381135,1.616768403315453
491969,2017-08-22,1.0441994719334098,1.012498734376582
491970,2017-08-22,0.8709688657662784,1.1739079395306977
491971,2017-08-22,0.5454545454545454,1.6167654989428148
491972,2017-08-22,1.142858956918979,1.0216210693940166
491973,2017-08-22,0.0,1.6564396853500793
491974,2017-08-22,1.4594604455813822,1.4754098360655739
491975,2017-08-22,1.626507003919882,0.8231702297742501
491976,2017-08-22,0.5934072455024676,1.2
491977,2017-08-22,1.611942704392096,3.375021093881837
491978,2017-08-22,1.3012032515623475,1.2755885423802482
491979,2017-08-22,1.596774193548387,0.0
491980,2017-08-22,1.0161290322580645,1.3333333333333333
491981,2017-08-23,2.0454545454545454,1.0161273933429138
491982,2017-08-23,1.1146799217246988,0.6242770957935863
491983,2017-08-23,2.842102271471293,1.1157034014077698
491984,2017-08-23,1.6265040644529345,2.0250012656257907
491985,2017-08-23,0.7988156227034051,1.2203389830508475
491986,2017-08-23,2.5312539550843045,1.1868144910049352
491987,2017-08-23,1.551726813322092,1.9285764378608774
491988,2017-08-23,2.612906597298835,1.588236143441788
491989,2017-08-23,1.3670877423495302,0.7180858703041173
491990,2017-08-23,2.0289040796578957,1.8333333333333333
491991,2017-08-23,1.5882399654116628,0.6136370609512056
491992,2017-08-23,1.0053186141922266,2.0342493619854274
491993,2017-08-23,7.2,0.7336948546795058
491994,2017-08-23,1.08000108000108,0.13499973000054
491995,2017-08-23,1.9518084047038582,1.7027027027027026
491996,2017-08-24,1.3499983125021093,1.380681033703958
491997,2017-08-24,1.0738630262141897,0.9264705882352942
491998,2017-08-24,1.1824808887000813,0.7297293352814403
491999,2017-08-24,1.7234042553191489,1.365167005430331
492000,2017-08-24,0.32142857142857145,1.293412399154252
492001,2017-08-24,2.7,0.6328120056156207
492002,2017-08-24,2.330931897939715,1.3846153846153846
492003,2017-08-24,0.9497477891982018,1.2342843036750815
492004,2017-08-24,1.7704918032786885,0.813253501959941
492005,2017-08-24,2.0,1.3351641015581859
492006,2017-08-24,1.0693058719743842,2.4179086433517587
492007,2017-08-24,0.9529406159172847,1.3500008437505273
492008,2017-08-25,1.7817276971854794,2.0172413793103448
492009,2017-08-25,0.958578747244086,1.263160110807212
492010,2017-08-25,1.7573974895843136,0.6428571428571429
492011,2017-08-25,1.270587487889713,1.5388609009641976
492012,2017-08-25,1.1550808315940275,1.0693058719743842
492013,2017-08-25,0.0,2.037732004279237
492014,2017-08-25,1.0,0.9642857142857143
492015,2017-08-25,1.105263157894737,2.063695581971708
492016,2017-08-25,1.6363636363636365,1.3235294117647058
492017,2017-08-25,1.7704947057290257,1.8728312873807587
492018,2017-08-25,1.1454545454545455,1.3170731707317074
492019,2017-08-25,0.8663092338938674,0.8617030443649408
492020,2017-08-25,1.051948735031646,2.382351539793212
492021,2017-08-25,0.9364156436903794,2.486845377428128
492022,2017-08-25,0.8282213670069736,2.207551335002519
492023,2017-08-26,1.4127915190648366,1.8620689655172413
492024,2017-08-26,0.7397270407219736,1.1454545454545455
492025,2017-08-26,1.4025983133755282,1.4817091240355171
492026,2017-08-26,1.4917135313334426,2.5471794233185787
492027,2017-08-26,1.08000216000432,0.4909090909090909
492028,2017-08-26,1.045162638919534,1.2134838277999032
492029,2017-08-26,0.0,0.4196886842604308
492030,2017-08-26,1.341614073531631,3.8571566327022597
492031,2017-08-26,0.5320194423549546,1.528304770386359
492032,2017-08-26,0.9050274273589791,1.4136140456691577
492033,2017-08-26,0.0,0.6428559949000091
492034,2017-08-26,1.4127915190648366,1.136842703601423
492035,2017-08-26,0.43315531184776035,2.454547048407174
492036,2017-08-26,1.2857142857142858,1.1385549027439172
492037,2017-08-26,1.5477716864787812,0.9219503200484683
491372,2017-08-27,1.15243832168395,1.3806786802757267
492038,2017-08-27,1.3597132084267687,1.243417780479525
492039,2017-08-27,2.34,1.810977818265632
492040,2017-08-27,1.0062124300775528,0.947366759005686
492041,2017-08-27,4.5,1.4594604455813822
492042,2017-08-27,1.3416115736358418,0.718084724423019
492043,2017-08-27,1.055865331918809,0.0
492044,2017-08-27,1.6229508196721312,0.9050274273589791
492045,2017-08-27,1.0657908760406263,1.3012032515623475
492046,2017-08-27,2.8928674745266942,2.934779418718023
492047,2017-08-27,0.0,0.7105272506937509
492048,2017-08-27,1.7470577958483553,1.4917110588828077
492049,2017-08-27,1.1739117674872093,0.3698620003780812
492050,2017-08-27,1.125,1.8
492051,2017-08-27,0.44505543412685067,1.4516129032258065
492052,2017-08-27,2.1402425974130503,2.131581752081253
492053,2017-08-28,0.6887758616203377,1.2705897301055649
492054,2017-08-28,0.5595849123472411,0.6206896551724138
492055,2017-08-28,0.8663106236955207,1.1198161842470893
492056,2017-08-28,1.856251160156975,1.3416140735316313
492057,2017-08-28,1.038460967878589,1.687501054688159
492058,2017-08-28,6.3,1.616765498942815
492059,2017-08-28,0.9712237203048347,0.7848828082758044
492060,2017-08-28,0.639053632576114,1.1489373924865878
492061,2017-08-28,2.9302461871915684,3.048396930312678
492062,2017-08-28,1.698110003566031,1.945945945945946
492064,2017-08-29,0.8181818181818182,0.8350511159530329
492065,2017-08-29,1.7052640554021343,2.140246512495747
492067,2017-08-29,1.6141286802949129,1.102039691796233
492068,2017-08-29,0.8999985000024999,1.1428571428571428
492069,2017-08-29,1.6744186046511629,0.9642850255106961
492070,2017-08-29,1.1962017745558389,1.9285714285714286
492071,2017-08-29,2.5714285714285716,2.2689113763216406
492072,2017-08-29,0.7105255678678233,0.3333333333333333
492073,2017-08-29,0.813253501959941,1.2067052588885574
492074,2017-08-29,1.8409111828536169,1.849317601804934
492075,2017-08-29,1.7647093425673381,0.9818199669453944
492076,2017-08-29,1.5477716864787812,1.1076923076923078
492077,2017-08-29,1.9058845951583472,1.3135128035065928
492063,2017-08-30,1.9058845951583472,1.483518113756169
492066,2017-08-30,1.5779231025474694,0.0
492078,2017-08-30,0.9759024386717606,1.0216210693940166
492079,2017-08-30,1.1117640519034988,1.9585502375907968
492080,2017-08-30,1.411764705882353,2.525176222768025
492081,2017-08-30,1.270587487889713,1.0988378481615395
492082,2017-08-30,1.4210526315789473,1.3235294117647058
492083,2017-08-30,1.6463404595485,1.1524383216839502
492084,2017-08-30,1.1812507382817115,1.0738648566646098
492085,2017-08-30,1.045160616025409,1.293412399154252
492086,2017-08-30,1.0053202184257641,0.6390536325761139
492087,2017-08-30,1.4550915629839076,2.1849698352775517
492088,2017-08-30,1.565217391304348,0.8350524072705229
492089,2017-08-30,2.2356702138026843,2.166662654328418
492090,2017-08-30,1.1317358492599705,1.7419354838709677
492091,2017-08-30,1.9411726643673246,2.52
492092,2017-08-30,0.646706199577126,0.8950266353296847
492093,2017-08-31,1.125,1.62
492094,2017-08-31,1.0384615384615385,1.4464285714285714
492095,2017-08-31,1.9058812318345695,0.7670450187244211
492096,2017-08-31,0.8437486816426849,1.1454545454545455
492097,2017-08-31,1.3846153846153846,1.3106789753985557
492098,2017-08-31,0.0,1.3416165734367371
492099,2017-08-31,1.6308746723149963,1.1454545454545455
492100,2017-08-31,0.9075622625527205,2.1666706790197763
492101,2017-08-31,2.0172413793103448,1.463853658007641
492102,2017-08-31,0.41326488442358733,0.5268287543134105
491296,2017-09-01,1.26,1.055865331918809
492103,2017-09-01,1.4817091240355171,1.569768354516485
492104,2017-09-01,1.8447227884755135,0.8881590633671886
492105,2017-09-01,0.43315531184776035,1.1812507382817115
492106,2017-09-01,1.2397965509166078,0.7377049180327869
492107,2017-09-01,2.314289020412886,1.0062124300775528
492108,2017-09-01,4.050010125025313,1.4835156683979844
492109,2017-09-01,1.0909090909090908,1.1454566281029601
492110,2017-09-01,0.8035699936250115,1.10204137859254
492112,2017-09-01,1.875,1.5677439583793011
492113,2017-09-01,0.0,2.25
492114,2017-09-01,1.7167620134323622,0.0
492115,2017-09-01,2.612911654553724,0.9529422975791736
492116,2017-09-01,1.8409080449386108,1.2770278898837093
492117,2017-09-01,0.9101113369535541,1.0862068965517242
490565,2017-09-02,1.2857122449011984,1.862062544611915
492111,2017-09-02,0.7417578341989922,2.2500043269313976
492118,2017-09-02,0.789472299171405,0.989528277733886
492119,2017-09-02,1.3846127218986117,1.2980794193834988
492120,2017-09-02,1.1428571428571428,0.6206896551724138
492121,2017-09-02,0.7448280998814482,0.0
492122,2017-09-02,1.3584905660377358,1.2442402047189882
492123,2017-09-02,1.255812493241287,0.0
492124,2017-09-02,2.6250054687613935,1.598680003473675
492125,2017-09-02,0.0,1.8305084745762712
492126,2017-09-02,0.6506028015679527,1.131733816206428
492127,2017-09-02,2.1666666666666665,1.9756085514582005
492128,2017-09-02,1.5882343598621411,0.6887758616203377
492129,2017-09-02,0.9593918369460274,0.5775404157970138
492130,2017-09-02,1.7900562376001312,1.5714285714285714
492131,2017-09-02,1.1666645061768404,0.6887748073726455
492132,2017-09-02,0.53999892000216,1.206703236478639
492133,2017-09-03,1.596774193548387,1.2203369146831953
492134,2017-09-03,1.0125006328128954,0.0
492135,2017-09-03,1.1308894602672983,0.8350511159530329
492136,2017-09-03,0.7988156227034051,0.8083827494714075
492137,2017-09-03,0.0,1.8220836538850873
492138,2017-09-03,1.3917518599217216,2.2040771345364605
492139,2017-09-03,1.2857142857142858,4.5
492140,2017-09-03,0.7988170407201425,1.1675669364503045
492141,2017-09-03,2.0647083114215428,1.9285694606434076
492142,2017-09-03,1.2,1.4550889490485335
492143,2017-09-03,1.7197463183097568,3.0
492144,2017-09-03,1.259068009879798,1.125
492145,2017-09-03,2.076923076923077,1.411764705882353
492146,2017-09-03,2.4893722952012562,0.6506016257811738
492147,2017-09-03,1.2857142857142858,1.653061224489796
492148,2017-09-04,1.3575411410384688,1.6463404595485003
492149,2017-09-04,0.515923895492927,0.7219243615782229
492150,2017-09-04,2.362501476563423,0.9473684210526315
492151,2017-09-04,1.8917209501407328,0.8083827494714075
492152,2017-09-04,0.0,1.396551724137931
492153,2017-09-04,2.49230960946893,1.0558671015274876
492154,2017-09-04,1.045160616025409,0.9364156436903794
492155,2017-09-04,1.40625,0.8490566037735849
492156,2017-09-04,1.5631587174519568,1.4896561997628965
492157,2017-09-04,1.2342864195922398,1.542857142857143
492158,2017-09-04,1.875,0.5934052892191446
492159,2017-09-04,0.8035714285714286,1.7234033386152452
492160,2017-09-04,0.9895282777338861,0.8393773685208616
492161,2017-09-04,1.809277417898238,1.1117640519034988
492162,2017-09-04,1.2134838277999032,1.2857142857142858
492163,2017-09-05,1.1524383216839502,0.7142845805006658
492164,2017-09-05,0.0,1.1317358492599705
492165,2017-09-05,1.4026010457170017,1.4550889490485335
492166,2017-09-05,2.980515609719987,1.4702977575731475
492167,2017-09-05,2.2645146680550527,2.51999496001008
492168,2017-09-05,1.1385549027439172,0.0
492169,2017-09-05,1.125,0.27135651119948623
492170,2017-09-05,2.4375,1.6779661016949152
492171,2017-09-05,2.2235281038069976,1.08
492172,2017-09-05,0.9310340241211705,1.2067052588885574
492173,2017-09-05,1.393552882428653,1.125
492174,2017-09-05,1.4304645234864393,1.1454545454545455
492176,2017-09-05,1.8,1.4550889490485333
492177,2017-09-05,0.0,0.627907341806594
492175,2017-09-06,0.0,0.6
492178,2017-09-06,1.588235294117647,1.626507003919882
492179,2017-09-06,1.1020413785925403,1.4127915190648368
492180,2017-09-06,2.204086130788022,1.055865331918809
492181,2017-09-06,2.699997545456777,0.17532478917194103
492182,2017-09-06,1.2516564580506346,1.4754098360655739
492183,2017-09-06,1.588235294117647,1.2193564120727898
492184,2017-09-06,0.7714290122451498,1.675866692046047
492185,2017-09-06,0.7714290122451498,1.4210601108426886
492187,2017-09-06,1.528304770386359,1.7234042553191489
492188,2017-09-06,1.3670903380890356,1.4210526315789473
492189,2017-09-06,0.8181803305812172,2.25
492190,2017-09-06,1.3278688524590163,1.136842703601423
492191,2017-09-06,1.0441994719334098,1.031847790985854
492192,2017-09-06,0.0,0.6683161699839901
492186,2017-09-07,1.7802188020775813,0.8804352611061201
492193,2017-09-07,0.7297302227906911,1.9411726643673246
492194,2017-09-07,2.29787722952602,0.0
492195,2017-09-07,2.4041030024575276,1.1946907941109708
492196,2017-09-07,0.9792751187953982,0.9585787472440861
492197,2017-09-07,1.3935474880338787,1.8562476796904004
492198,2017-09-07,2.2771098054878345,0.9364156436903794
492199,2017-09-07,1.0677966101694916,1.0106957276447741
492200,2017-09-07,1.2857122449011984,0.5684213518007115
492201,2017-09-08,0.8231717355752872,1.1595077797450555
492202,2017-09-08,1.145452462813704,3.5474426661002436
492203,2017-09-08,2.0892857142857144,1.7704918032786885
492204,2017-09-08,0.7499987500020833,2.050635507133553
492205,2017-09-08,2.1801228694889008,0.8120288540919488
492206,2017-09-08,1.227273524203587,1.317069958365955
492207,2017-09-08,0.7058837370269353,1.3251541872111579
492208,2017-09-08,1.3012056031359054,0.7336948546795058
492209,2017-09-08,2.219172002268487,1.4438487231564459
492210,2017-09-08,1.1612903225806452,1.125
492211,2017-09-08,1.2272720299590738,2.142857142857143
492212,2017-09-08,1.1612903225806452,0.6033516182393194
492213,2017-09-08,1.0,0.0
492214,2017-09-08,1.8,1.5254263142818887
492215,2017-09-08,0.9418610127098911,1.7573974895843134
490275,2017-09-09,4.5,0.6467073613261812
492216,2017-09-09,1.7088564332748526,0.0
492217,2017-09-09,1.255814683613188,1.0588235294117647
492218,2017-09-09,1.4594586705628807,2.1477297133292197
492219,2017-09-09,1.0693058719743842,2.25
492220,2017-09-09,1.6874978906276368,0.7541895227991493
492221,2017-09-09,1.2857142857142858,5.120698483962903
492222,2017-09-09,1.8,1.5083815736106967
492223,2017-09-09,0.8282213670069736,0.9642857142857143
492224,2017-09-09,1.3885722220412697,0.8653846153846154
492225,2017-09-09,0.9642847303217038,1.0053186141922266
492226,2017-09-09,1.8109745055033504,1.8782625028369588
492227,2017-09-09,1.3499993250003375,0.47929022443208547
492228,2017-09-09,1.2134817826047386,0.7894736842105263
492229,2017-09-09,1.963639933890789,0.822335860239452
492230,2017-09-09,1.0161290322580645,1.62
492231,2017-09-10,1.0800006171432097,2.0506316135242955
492232,2017-09-10,1.1368409085885174,0.9585787472440861
492233,2017-09-10,1.5340900374488424,1.4304673654764648
492234,2017-09-10,0.6171421518375407,2.562041925516843
492235,2017-09-10,0.9473684210526315,0.9257132277563112
492236,2017-09-10,2.0124248601551056,1.2705897301055649
492237,2017-09-10,1.3278688524590163,0.0
492238,2017-09-10,1.098835931586126,0.13499973000054
492239,2017-09-10,2.489356405624669,1.7513504046754569
492240,2017-09-10,2.404112882346414,1.510488454203878
492241,2017-09-10,0.6206896551724138,1.2067052588885574
492242,2017-09-10,1.3012056031359054,2.1402425974130503
492243,2017-09-10,1.616765498942815,0.7894736842105263
492244,2017-09-10,13.500337508437712,1.6787573465063974
492245,2017-09-10,2.3225806451612905,1.4594586705628807
492246,2017-09-11,1.3728813559322033,1.8
492247,2017-09-11,1.4673921018435336,1.611942704392096
492248,2017-09-11,0.857141496600799,1.08000216000432
492249,2017-09-11,0.8663092338938675,0.0
492250,2017-09-11,0.7864062399878836,1.3757970546478056
492251,2017-09-11,2.0067540449269665,1.5779231025474691
492252,2017-09-11,0.3802811545335852,0.0
492253,2017-09-11,1.1675688298041402,2.579614548261722
492254,2017-09-12,0.5427130223989725,1.5254237288135593
492255,2017-09-12,1.227273524203587,1.6408848844667872
492256,2017-09-12,2.319019827619526,3.106200187964934
492257,2017-09-12,0.5714285714285714,0.9473684210526315
492258,2017-09-12,1.2781072651522278,0.8950266353296847
492259,2017-09-12,1.2,1.3670903380890356
492260,2017-09-12,0.0,1.4558823529411764
492261,2017-09-12,1.4464285714285714,1.0327868852459017
492262,2017-09-12,1.5319148936170213,0.75
492263,2017-09-12,1.2413793103448276,1.698116411540399
492264,2017-09-12,1.0988378481615395,0.7377049180327869
492265,2017-09-12,1.3012056031359054,1.62
492266,2017-09-12,1.2115384615384615,0.9356440275465482
492267,2017-09-12,0.7758620689655172,1.8620702497036203
492268,2017-09-12,0.7758620689655172,2.6250109375455732
492269,2017-09-13,1.4046234655355692,2.25
492270,2017-09-13,0.910111336953554,1.3351641015581859
492271,2017-09-13,0.8181892562659661,1.7763181267343773
492272,2017-09-13,2.0,0.0
492273,2017-09-13,0.8663106236955207,1.8514296293883596
492274,2017-09-13,0.6585373884602298,1.7234060887298817
492275,2017-09-13,1.0253177535667766,1.9636399338907888
492276,2017-09-13,1.4438510394925343,2.089285714285714
492277,2017-09-13,0.8756766223531052,1.6874978906276368
492278,2017-09-13,1.7307659023732647,2.0769259817146595
492279,2017-09-13,2.0250012656257907,0.9418593699309652
492280,2017-09-13,1.0271744712904736,2.407640245044274
492281,2017-09-13,1.0,2.0769259817146595
492282,2017-09-13,1.4673897093590116,0.631577839337124
492283,2017-09-13,1.1675669364503047,1.2038224228168297
492284,2017-09-14,1.3064516129032258,0.8709688657662784
492285,2017-09-14,1.3278688524590163,0.9759024386717606
