game_pk,date,home_whip_rolling_5,away_whip_rolling_5,home_whip_rolling_10,away_whip_rolling_10
382418,2014-08-19,1.3263143933532702,1.2527444994626387,1.1639344262295082,1.1390362149345294
382419,2014-08-19,1.5,1.5,1.368421052631579,1.3591167729926923
382420,2014-08-19,1.6874978906276368,0.9056586685685499,1.5168522282559234,0.9264692257805502
382422,2014-08-19,1.5357142857142858,1.4,1.4270262556614834,1.556392147663269
382423,2014-08-19,0.5714285714285714,1.0206196088861947,0.5714285714285714,1.1902180381619771
382424,2014-08-20,1.6451612903225807,0.9532728098557193,1.23000123000123,0.8863652479368144
382425,2014-08-20,1.0,1.2391290879031653,1.1020413785925403,1.5374980781274024
382426,2014-08-20,1.2592592592592593,1.4361717406082346,1.32954469912233,1.1648948562711237
382427,2014-08-20,1.2121212121212122,1.0206196088861947,1.3475921416126826,1.2234630036519534
382428,2014-08-20,1.2258064516129032,0.8717948717948718,1.2596671163899267,1.0186055987028826
382429,2014-08-20,1.7368443905847244,1.5365816180936145,1.6851851851851851,1.462962962962963
382430,2014-08-20,1.046510411034406,1.0285714285714285,1.1460661280155866,1.0325576592755072
382431,2014-08-20,0.8918906866342073,1.5757623507950025,0.8918906866342073,1.5000031579013848
382432,2014-08-20,1.0303030303030303,1.0112348188372822,1.09375,1.1333314444475926
382433,2014-08-20,1.0588235294117647,1.1938726780707019,0.9850746268656716,1.333331111114815
382434,2014-08-20,0.8571419825081812,1.141306828927889,1.102039691796233,1.1333352222253703
382435,2014-08-20,1.0,0.9418626554945476,1.03349232847257,0.9418626554945476
382436,2014-08-20,1.6363615112188168,1.3125,1.7115384615384615,1.3155087248709758
382437,2014-08-20,1.05000105000105,1.4074074074074074,1.1937185274539555,1.6216227173126467
382438,2014-08-20,1.09375,1.34375,1.2619047619047619,1.1666666666666667
382421,2014-08-21,1.1590882747993756,1.1612903225806452,1.1650462814635312,1.137363887213063
382439,2014-08-21,1.9259259259259258,0.9886341167406438,1.448862813146129,1.266664555559074
382440,2014-08-21,1.5949326710565288,1.5681782541403317,1.2906961736091005,1.3064495057266037
382441,2014-08-21,3.74995312558593,1.38000138000138,3.74995312558593,1.3298982782456477
382442,2014-08-21,1.0909103305799213,0.6410256410256411,1.324469494116483,0.7929511925325142
382443,2014-08-21,1.0294117647058822,1.0353973138076866,1.2065204276951873,0.9270382287389576
382444,2014-08-21,1.2857156985886797,1.1111111111111112,1.3516476089848302,1.5228418665777326
382445,2014-08-21,0.8333333333333334,1.3,0.7777777777777778,1.0303030303030303
382446,2014-08-21,1.5176488442927578,0.75,1.771085404268316,1.1306538344994144
382447,2014-08-22,1.5164851829507504,0.93976130062964,1.2879574408599785,1.0370389574795509
382448,2014-08-22,1.2551007601012651,1.6235255917044902,0.9899995050002474,1.5340900374488424
382449,2014-08-22,1.05154747582214,1.3695637287350775,0.8910882266453202,1.4285714285714286
382450,2014-08-22,1.348313091783043,1.6551724137931034,1.1627906976744187,1.5921778814648708
382451,2014-08-22,1.4605282375371547,1.7027073046143366,1.331359371172342,1.7027073046143366
382452,2014-08-22,1.023527003465874,2.3454588099251086,1.117643771635966,1.7173913043478262
382453,2014-08-22,1.1700011700011699,1.25,1.4406804079328948,1.4011004407697152
382454,2014-08-22,1.7349376687497968,1.0449426461318583,1.6770175919145391,1.0994758641487623
382455,2014-08-22,1.3636399055581963,1.34375,1.431375355637952,1.50887663247138
382456,2014-08-22,1.039602931086207,1.6179757101396517,1.2380952380952381,1.3622455929824455
382457,2014-08-22,1.4,1.7692239645232137,1.4907984606125524,1.2762395683989822
382458,2014-08-22,1.7249978437526954,0.7647058823529411,1.5192307692307692,0.75
382459,2014-08-22,0.8773593182635078,1.5357142857142858,1.0289855072463767,1.3591167729926923
382460,2014-08-22,1.4651145754481683,1.35000135000135,1.4166643055594907,1.2118220631418408
382461,2014-08-22,1.1624985468768165,1.1739117674872093,0.983049181272574,1.293103448275862
380910,2014-08-23,1.25581687399273,1.4,1.3012056031359054,1.4
382462,2014-08-23,1.0990088128625615,2.117643944641258,0.9400912994550233,1.8698617329714158
382463,2014-08-23,1.1632641191182456,1.3125,1.4300503315540607,1.251256910179352
382464,2014-08-23,0.8411230675197523,1.2613650697330336,0.9452067742558551,1.2234630036519534
382465,2014-08-23,1.258060457869491,1.6744166576550492,1.1752553087519408,1.5722872623045032
382466,2014-08-23,3.1499842500787496,1.2808974371938908,3.1499842500787496,1.2131147540983607
382467,2014-08-23,1.2222222222222223,1.0736864709188862,1.3416165734367371,1.1564258731015342
382468,2014-08-23,1.2,1.2989663938837241,1.1703309564076443,1.516480183560036
382469,2014-08-23,1.5000019736868073,1.4137931034482758,1.4085383030954914,1.3157894736842106
382470,2014-08-23,1.0,0.9504969316770924,1.160802853464469,1.2094253501836127
382471,2014-08-23,1.3723375056648817,1.2954560175636562,1.3621614258586887,1.2769230769230768
382472,2014-08-23,1.090906611575883,1.3,1.1470561245738247,1.1968918118610425
382473,2014-08-23,1.4823546851231588,1.0568193827492984,1.2514292865310208,1.027624877140816
382474,2014-08-23,0.8613878443323649,2.0909185950845233,1.1166685277808797,1.2134858730019618
382475,2014-08-23,1.125,1.0449426461318583,1.2197795495716761,1.4907957168150714
382476,2014-08-23,2.0597045667232337,1.0975582986382961,1.7407407407407407,1.168419822715976
382477,2014-08-24,1.3369550685270994,1.8000021176495502,1.2333333333333334,1.4210526315789473
382478,2014-08-24,1.6463434711505744,1.4842136509761072,1.3872848407917233,1.425001425001425
382479,2014-08-24,1.0219757758774157,1.1326519054572395,1.1694895432380623,1.4032235431878337
382480,2014-08-24,1.2857156985886797,1.088235294117647,1.2857156985886797,1.075471190815476
382481,2014-08-24,1.15625,0.918918918918919,1.3491132243273516,0.9488367679828985
382482,2014-08-24,1.4457866163532922,1.121212121212121,1.3559322033898307,1.1969715105628946
382483,2014-08-24,1.4999975806490635,1.0,1.4999975806490635,1.0867335849657296
382484,2014-08-24,1.6666666666666667,1.05154747582214,1.6666666666666667,1.3179205987521372
382485,2014-08-24,1.4074074074074074,1.0384605399417886,1.4285714285714286,1.0922324794987963
382486,2014-08-24,0.5238095238095238,1.2000012000012,0.5238095238095238,1.2153846153846153
382487,2014-08-24,1.3333333333333333,1.5,1.4720487751249844,1.3591167729926923
382488,2014-08-24,1.4624981718772851,0.7981636730941779,1.4624981718772851,0.805554436729949
382489,2014-08-24,0.8235294117647058,0.9375,1.0049994975002512,1.1061464873145108
382490,2014-08-24,1.4776141456927547,1.7727272727272727,1.4776141456927547,1.854960416060751
382491,2014-08-24,1.1612865764949145,1.2391290879031653,1.3872800294103367,1.2590680098797977
381492,2014-08-25,1.0571428571428572,0.8918906866342073,1.1249994375002814,0.880433825615407
382492,2014-08-25,1.1123620502517984,1.6129032258064515,1.2613650697330336,1.2857149416912965
382493,2014-08-25,1.2551007601012651,1.5697656165516087,1.3333333333333333,1.4745762711864407
382494,2014-08-25,0.0,1.3793103448275863,0.0,1.443242463112182
382495,2014-08-25,1.0108717627647015,1.5974005228564638,1.1000018333363888,1.473987587290412
382496,2014-08-25,1.3980596097666114,1.348313091783043,1.5625024414100646,1.0670097592733199
382497,2014-08-25,1.1333333333333333,1.46875,1.2037037037037037,1.4406779661016949
382498,2014-08-25,0.7425735222044335,0.9775269915427061,0.9746173104217049,1.227269938022868
382499,2014-08-25,1.3636345926823472,1.6265040644529345,1.3229805447325809,1.5810821493798306
382500,2014-08-25,1.784805608087068,1.0606060606060606,1.533330777782037,1.0597014925373134
382501,2014-08-26,1.2903184183276828,1.11000111000111,1.2333312777812038,1.1808523200556595
382502,2014-08-26,1.3263143933532702,1.7528070193179557,1.2182734932621864,1.4580997440783552
382503,2014-08-26,1.027027027027027,1.5000017045473915,1.1414639714458397,1.7378069973256065
382504,2014-08-26,1.3977240960816,1.5384615384615385,1.0952363567676877,1.509433962264151
382505,2014-08-26,0.8571428571428571,1.0098999901980295,1.084158952553937,1.0461538461538462
382506,2014-08-26,1.2121212121212122,0.9375,1.437124887949169,1.0725377486655454
382507,2014-08-26,0.8297854685415562,1.1808523200556595,1.101061487103219,1.2673803568878914
382508,2014-08-26,1.21875,1.2947354792258114,1.0149253731343284,1.3426564037367807
382509,2014-08-26,1.0786504734264344,1.6874978906276368,1.081965439400919,1.6071428571428572
382510,2014-08-26,0.918918918918919,1.11000111000111,0.9374995814734012,1.1597932166014349
382511,2014-08-26,1.027027027027027,1.72,1.41262067348511,1.5584425704172535
382512,2014-08-26,1.25,1.1052619944610584,1.32954469912233,1.331459178135755
382513,2014-08-26,0.9807711168675324,1.0,1.209945419859348,1.089472537397329
382514,2014-08-26,1.2467564850817794,1.5180704601560722,1.102043065394011,1.4812509257818285
382515,2014-08-26,1.1764705882352942,1.632907258462637,1.1231521560826816,1.2685699787771672
382516,2014-08-27,1.2947313906046711,1.23000123000123,1.2408350977275442,1.3193731092912138
382517,2014-08-27,1.6621599160001137,1.4814814814814814,1.1964264349527947,1.4129023142565715
382518,2014-08-27,1.377549614745291,1.7083333333333333,1.0964461439359674,1.5759513619637493
382519,2014-08-27,1.3298982782456477,0.8918918918918919,1.3155066144314285,0.8590304585768904
382520,2014-08-27,1.4268310083304978,1.9615384615384615,1.283335472225787,1.6708850184272035
382521,2014-08-27,1.5806400624514116,0.8780487804878049,1.314430279525197,0.7530864197530864
382522,2014-08-27,1.0843399622649692,1.0760857868632752,1.150945567821826,1.1329781207563188
382523,2014-08-27,1.499996341472338,1.3548387096774193,1.3542818449090146,1.3387096774193548
382524,2014-08-27,1.19999400003,0.99000099000099,1.19999400003,1.225808428723272
382525,2014-08-27,0.849556770303743,1.5517241379310345,0.8663785634667557,1.2708333333333333
382526,2014-08-27,1.826086956521739,1.4814814814814814,1.6666666666666667,1.2380952380952381
382527,2014-08-27,1.4827586206896552,1.4226818790534834,1.359375,1.2944155865910727
382528,2014-08-27,1.3103448275862069,0.9705882352941176,1.4545454545454546,1.1639344262295082
382529,2014-08-27,1.2375030937577343,1.1515151515151516,1.4896561997628963,1.3977288610555239
382530,2014-08-27,1.5000017045473915,1.0194184654548208,1.4228555167365524,1.0895522388059702
382531,2014-08-28,1.396038221744335,1.1818146005618166,1.5263157894736843,1.4494365736667711
382532,2014-08-28,1.3333333333333333,0.99000099000099,1.3333333333333333,0.9207911675334975
382533,2014-08-28,1.8888888888888888,0.8089878550698258,1.6874990411937267,1.0499973750065625
382534,2014-08-28,1.4605282375371547,1.5769230769230769,1.2765971027628753,1.5460132184130173
382535,2014-08-28,1.0384605399417886,1.540544704174876,1.4918008331133883,1.462962962962963
382536,2014-08-28,0.0,1.180848551386061,0.0,1.1347120862381186
382537,2014-08-28,1.7763181267343773,1.3437541992318727,1.8571428571428572,1.1940298507462686
382538,2014-08-28,1.2531661432482826,0.9310344827586207,1.3416140735316313,1.0789473684210527
382539,2014-08-28,1.141306828927889,1.09375,1.1666686111143518,1.269232163991389
382540,2014-08-29,1.168419822715976,1.4166666666666667,1.22797991087042,1.4166666666666667
382541,2014-08-29,1.1666666666666667,0.8936179719340127,1.453415246325934,1.0065802718161472
382542,2014-08-29,1.3369550685270994,1.1999987368434348,1.4202120105255263,1.3163251874232782
382543,2014-08-29,1.2127672476247315,1.0357142857142858,1.2565438447414425,1.2289164029616886
382544,2014-08-29,1.291140874861867,1.6875026367228698,1.3058838892751639,1.6875026367228698
382545,2014-08-29,1.5168522282559234,1.3953472147125412,1.4999982558159817,1.3240216066918398
382546,2014-08-29,1.2580645161290323,1.1204846276738016,1.375691367785286,1.2670823193569185
382547,2014-08-29,1.3548387096774193,1.2903225806451613,1.2000012000012,1.3103448275862069
382548,2014-08-29,0.9255328995030846,1.4347810491510335,1.1694935076161146,1.3846146238381187
382549,2014-08-29,1.1935483870967742,2.6666666666666665,1.3945938407600862,2.6666666666666665
382550,2014-08-29,1.7532513071462523,1.1868144910049352,1.7701885343956951,1.2385332463607763
382551,2014-08-29,1.6,1.0384605399417886,1.3793103448275863,0.9488367679828987
382552,2014-08-29,0.9795938359057875,1.2580645161290323,1.0714291180760807,1.3072618395185254
382553,2014-08-29,1.1515151515151516,1.4415565694070527,1.2944175577843227,1.4415565694070527
382554,2014-08-29,0.8571419825081812,0.8942324889086325,0.7783015196690946,1.0645178459965257
381134,2014-08-30,1.6521739130434783,1.3670903380890356,2.0,1.5297992982790751
381500,2014-08-30,1.15625,1.0285714285714285,1.0047165072091946,0.9760760880018717
382555,2014-08-30,1.4249982187522265,1.5974005228564638,1.2832340272045613,1.5806451612903225
382556,2014-08-30,2.2857142857142856,0.9101113369535541,2.2857142857142856,1.0510941232889612
382557,2014-08-30,1.5652207939582476,1.6097580606805617,1.3298982782456477,1.4219669618115165
382558,2014-08-30,1.1214942789773095,1.2954560175636562,1.1268281689481279,1.3314614221693384
382559,2014-08-30,0.9666666666666667,1.7441840183906763,1.1142844408177819,1.5333333333333334
382560,2014-08-30,0.0,0.0,0.0,0.0
382561,2014-08-30,1.6265040644529345,1.1515151515151516,1.3910606753850976,1.1231521560826818
382562,2014-08-30,1.5161339230126547,1.168419822715976,1.4153867929027584,1.3957204323845644
382563,2014-08-30,1.1881176355270935,0.5,1.2461538461538462,0.5
382564,2014-08-30,0.6448592104119529,1.5168522282559234,0.8656703497457466,1.3898305084745763
382565,2014-08-30,1.1868105784382892,0.84,1.3699390290427076,0.8648648648648649
382566,2014-08-30,0.0,1.2580645161290323,0.0,1.0197039311803293
382567,2014-08-30,1.1399977200045601,1.3516498369778427,1.139999430000285,1.3516498369778427
382568,2014-08-30,1.3980596097666114,2.083342013925058,1.5384639053290852,1.6125040312600782
382569,2014-08-30,1.381575311643917,1.032258064516129,1.451611966701957,1.126984126984127
382570,2014-08-31,1.1666666666666667,1.310680884156198,1.0748651605720208,1.2623768625628031
382571,2014-08-31,1.34375,1.2613650697330336,1.3475943035263656,1.5263184672253811
382572,2014-08-31,1.2413793103448276,1.155964363270058,1.1818181818181819,1.1379321555981827
382574,2014-08-31,1.64,1.0102030508132136,1.5949356994077852,1.0625
382575,2014-08-31,1.4470554186931326,1.0,1.229506181137408,0.9909497778507793
382576,2014-08-31,1.1797779320852406,1.04081526447422,1.1896572235469371,1.1475409836065573
382577,2014-08-31,1.05000105000105,1.3636379132249012,1.1465980592649834,1.3465924393095903
382578,2014-08-31,0.575,1.72,0.9112153790726071,1.4147719234250435
382579,2014-08-31,1.2127672476247315,1.3373477863279684,1.2640456539582325,1.456140350877193
382580,2014-08-31,1.120880352615772,1.099012077251638,1.1538474218103536,1.25
382581,2014-08-31,0.8617002942546931,1.534881936183795,1.086484137331595,1.2833333333333334
382582,2014-08-31,1.2903184183276828,1.4470554186931324,1.2362610192065513,1.4098337543708945
382583,2014-08-31,1.1428571428571428,1.5925925925925926,1.3743835594169658,1.5095551016274533
382584,2014-08-31,0.9157885096963057,1.125,0.8487796597271613,0.9850746268656716
381243,2014-09-01,1.125,1.3058838892751639,1.125,1.283335472225787
382585,2014-09-01,1.1134032096940305,1.3846169061724245,1.1036275148329093,1.5471698113207548
382586,2014-09-01,0.6944444444444444,1.7647017301135763,0.9746187946097491,1.6046492969194222
382587,2014-09-01,1.1941759166756472,1.1020396917962327,0.915929608818411,1.0092156597090693
382588,2014-09-01,1.8805914012196978,1.3820209190776191,1.7284779658794476,1.3481004125946756
382589,2014-09-01,1.4615384615384615,0.9142857142857143,1.3888888888888888,1.1684216675903514
382590,2014-09-01,1.1359234329353718,1.2187461914181517,1.1648929973973419,1.196888090963495
382591,2014-09-01,1.200002526321108,1.303030303030303,1.3015893676021708,1.0909085689432683
382592,2014-09-01,1.168419822715976,1.1204805777342437,1.2157881939071644,1.2402227708252678
382593,2014-09-01,1.443039801316204,1.4615384615384612,1.5000009740266065,1.1694915254237288
382594,2014-09-01,1.7692307692307692,1.3291156064754512,1.7088596779369127,1.4210551246581136
382595,2014-09-01,1.2631565650983525,1.1428571428571428,1.4078228020366503,1.3783798685187767
382596,2014-09-01,1.096774193548387,1.4302308950803546,1.1036257993515033,1.3430216941608208
382597,2014-09-02,1.5810853542847412,1.5842678828450756,1.6618716991882727,1.9720265929883967
382598,2014-09-02,1.3255798539769141,1.6153810650965603,1.3124970170522339,1.468081982804292
382599,2014-09-02,1.3369550685270994,1.3214285714285714,1.2181818181818183,1.3935474880338787
382600,2014-09-02,1.8695733459710695,1.11000111000111,1.5000009375005858,1.2279780020953346
382601,2014-09-02,1.2631595567888905,1.3469374010842847,1.3584905660377358,1.1878166559306313
382602,2014-09-02,0.6521732041595607,0.8333333333333334,1.0071399796000584,0.8333333333333334
382603,2014-09-02,1.2527486293940981,1.4333333333333333,1.0994758641487623,1.2380952380952381
382604,2014-09-02,1.6,1.4545454545454546,1.6,1.5257151575515187
382605,2014-09-02,1.01999796000408,1.4659107567167688,1.3425399529945272,1.4651145754481683
382606,2014-09-02,1.303030303030303,1.2903225806451613,1.375,1.3578954515239219
382607,2014-09-02,1.5312547851712037,1.2804893664504469,1.2238805970149254,1.0932212654417504
382608,2014-09-02,1.4285714285714286,1.0740740740740742,1.585988271330109,1.1785724808682865
382609,2014-09-02,1.2115372965987534,0.0,1.508285626203728,0.0
382610,2014-09-02,1.0116302596052549,1.4673897093590116,1.204725358051463,1.2251302486229065
382611,2014-09-02,0.875,1.1515151515151516,0.7560975609756098,1.1549994225002889
382612,2014-09-03,1.1808523200556598,1.4193548387096775,1.1639363343218596,1.3650793650793651
382613,2014-09-03,1.2333333333333334,0.8333361111203704,1.3389830508474576,1.172415814510025
382614,2014-09-03,1.0212744228203772,1.3888888888888888,1.0736813850489868,1.3888888888888888
382615,2014-09-03,2.33999532000936,1.6785714285714286,2.33999532000936,1.719298245614035
382616,2014-09-03,1.1538474218103536,1.1818181818181819,1.2722506428007105,1.1818181818181819
382617,2014-09-03,1.0769230769230769,1.4651145754481683,1.275000796875498,1.3681311164114744
382618,2014-09-03,0.9560450066428644,0.7931034482758621,1.005883536333572,0.8743709805316779
382619,2014-09-03,1.4333333333333333,0.9795938359057875,1.3793103448275863,1.0408168575596213
382620,2014-09-03,1.3516498369778427,1.3,1.2551026811748374,1.2527465644249647
382621,2014-09-03,1.2258064516129032,1.1632641191182458,1.2586206896551724,1.336786179496187
382622,2014-09-03,0.9705882352941176,1.0102030508132136,0.9760760880018718,0.8899517272958244
382623,2014-09-03,1.612504031260078,1.0568193827492984,1.612504031260078,1.1355951450765172
382624,2014-09-03,1.2727272727272727,1.2857156985886797,1.2925525039614338,1.2333353888923149
382625,2014-09-03,1.3820209190776191,1.5789432133073336,1.3695659617206313,1.2280680209332966
382626,2014-09-03,0.0,1.0099029899069107,0.0,1.0645178459965257
381682,2014-09-04,1.3373477863279684,0.9519221616133062,1.4137931034482758,1.0829257727553436
382627,2014-09-04,1.6626485992185551,1.1428571428571428,1.4464285714285714,1.1062506914066823
382628,2014-09-04,1.5168522282559234,2.8636493802244556,1.3516476089848302,2.8636493802244556
382629,2014-09-04,1.2197815601995166,1.6265099433974541,1.2656269775421523,1.3668647141211325
382630,2014-09-04,0.8316823448689655,1.1326519054572395,0.9384600946767774,1.2551007601012651
382631,2014-09-04,1.5974067465110298,1.3670851466198821,1.500003750009375,1.4901960784313726
382632,2014-09-04,1.7037037037037037,1.0666666666666667,1.4393055264129906,1.1602216354815666
382633,2014-09-04,1.010868466447319,1.8400073600294402,1.1694895432380623,1.838712049951032
382634,2014-09-05,1.6124979843775196,0.7199985600028801,1.6545454545454545,1.016391776406924
382635,2014-09-05,0.9204555914268084,0.8125,1.3670903380890356,0.929346815927374
382636,2014-09-05,1.0303030303030303,1.5652207939582476,1.4347810491510335,1.4680866681773066
382637,2014-09-05,1.0108717627647015,1.3043464083191214,1.068062268030226,1.1808504357178533
382638,2014-09-05,1.4615384615384615,1.0909090909090908,1.5384615384615385,0.9905655704879384
382639,2014-09-05,1.15625,1.3516498369778427,0.9902907814122419,1.3822004002098431
382640,2014-09-05,0.92,1.2115372965987534,0.9069767441860465,1.1560964330766508
382641,2014-09-05,1.3977288610555239,1.1612903225806452,1.395349648459098,1.1666666666666667
382642,2014-09-05,1.0736830803335997,1.4021769612542634,1.1465962583265663,1.3090932892605258
382644,2014-09-05,1.3894722216081878,1.3295469653942789,1.4999991758246287,1.2443195958177224
382645,2014-09-05,1.3076923076923077,0.9,1.375,0.8762367562012315
382646,2014-09-05,1.1454535041331781,1.1650462814635312,1.1214942789773095,1.1699994150002926
382647,2014-09-05,0.6571428571428571,1.4680866681773066,0.6571428571428571,1.3664935774801859
382648,2014-09-05,1.5185185185185186,0.9611631822074133,1.6285714285714286,1.3352570283074492
382643,2014-09-06,0.9,1.4516175858631801,1.0838702684707946,1.281252001956253
382649,2014-09-06,0.7837837837837838,0.3333333333333333,1.109375,0.3333333333333333
382650,2014-09-06,0.9795908371522071,1.6,1.1129032258064515,1.4720487751249844
382651,2014-09-06,1.5862068965517242,0.8773593182635078,1.3651693062748913,1.1134032096940305
382652,2014-09-06,0.5779805908613012,1.2804893664504469,0.9242410238772365,1.3571428571428572
382653,2014-09-06,1.415728746372195,1.3516453809991626,1.0478463885902447,1.2762416837108468
382654,2014-09-06,1.625,1.2233021585457853,1.3571428571428572,1.4411785899685148
382655,2014-09-06,1.0882384948191024,0.913042485823385,1.1968918118610425,1.0645144120735288
382656,2014-09-06,1.2735861071567047,1.340422679951745,1.1538467085801485,1.2857114599748134
382657,2014-09-06,1.21875,1.4081618284062976,1.010050758819477,1.4833308611152316
382658,2014-09-06,1.390245597860485,1.3,1.4999971153901628,1.1864406779661016
382659,2014-09-06,1.0689655172413792,0.0,1.0819672131147542,0.0
382660,2014-09-06,1.5000018292705235,1.6406198730628967,1.6578969182854186,1.3670877423495302
382661,2014-09-06,1.2258064516129032,0.7027027027027027,1.0330183806517073,0.8246449405900194
382662,2014-09-06,1.9054028305367157,1.4021723889430555,1.482556415632075,1.2765950656409226
382663,2014-09-06,0.9130442722124106,1.2527486293940981,1.182692876294652,1.216668694447824
382664,2014-09-07,2.2222222222222223,1.6829288816205874,2.2222222222222223,2.0434782608695654
382665,2014-09-07,1.1515151515151516,1.6463434711505744,1.1359217786787483,1.5750009843756152
382666,2014-09-07,1.3295469653942789,1.1134032096940305,1.3050869577745048,1.1758799878793909
382667,2014-09-07,1.4800059200236801,1.0769230769230769,1.3357683733844867,1.3333333333333333
382668,2014-09-07,0.8333333333333334,1.7441840183906763,1.1153824704183262,1.5174400959998884
382669,2014-09-07,1.0666666666666667,1.1714285714285715,1.4150943396226414,1.2344491701200142
382670,2014-09-07,1.4651145754481683,1.3225806451612903,1.3179183133420154,1.3870990114500186
382671,2014-09-07,1.5666666666666667,1.1666627777907408,1.3404248189229686,1.2127614418456953
382672,2014-09-07,1.3255798539769141,1.34375,1.3915645884763994,1.0434782608695652
382673,2014-09-07,1.25,1.2705897301055649,1.50887663247138,1.3275862068965518
382674,2014-09-07,1.8227871174520474,1.144331076629976,1.8152877804380767,1.1347156138422871
382675,2014-09-07,0.8571428571428571,1.1413031072792312,0.8571428571428571,1.0638297872340425
382676,2014-09-07,1.1470621972417565,1.4605282375371547,1.1470621972417565,1.3588251280295622
382677,2014-09-07,1.534881936183795,1.3125,1.3806810337039581,1.3650793650793651
382678,2014-09-07,1.698793133984176,1.3369550685270994,1.670657682240909,1.2251302486229065
381608,2014-09-08,1.0,1.3548387096774193,1.1511634599787557,1.3870967741935485
382679,2014-09-08,1.4347810491510335,0.8971954231818475,1.2680405834842354,1.2631565650983525
382680,2014-09-08,1.4096368558592098,0.9000009000008999,1.4355810606367354,1.0935955203962953
382681,2014-09-08,1.4117613840908612,1.6621599160001137,1.2857119898000182,1.6363646989381162
382682,2014-09-08,1.4545454545454546,1.5176488442927578,1.5257151575515187,1.6139260935773336
382683,2014-09-08,1.0102030508132136,1.307697337297451,0.904305787413499,1.6086991493459768
382684,2014-09-08,1.6097521713361675,1.3163251874232782,1.3695637287350775,1.3578933074807291
382685,2014-09-08,1.2903225806451613,1.8461538461538463,1.3114754098360655,1.8461538461538463
382686,2014-09-08,1.1700011700011699,1.3469415243704579,1.2525766739295496,1.2923076923076924
382687,2014-09-08,1.4318198088861465,1.5925925925925926,1.2954538094012444,1.5600008914290808
382688,2014-09-08,0.7560975609756098,1.0333333333333334,0.7804878048780488,1.256980431328645
382689,2014-09-08,1.0588235294117647,1.2580645161290323,1.0588235294117647,1.15
382690,2014-09-09,1.303030303030303,1.2650587167967269,1.3882993492546267,1.214724671610228
382691,2014-09-09,1.1538461538461537,1.4081618284062976,1.2580655306980086,1.5079341143902945
382692,2014-09-09,0.9801999607920014,1.4175839753670059,1.0267401641500837,1.2746120593844867
382693,2014-09-09,1.4142877346967637,0.9090909090909091,1.4142877346967637,0.9015534698927774
382694,2014-09-09,1.3448322235593915,1.0212776822103002,1.6770207167959215,1.0994758641487623
382695,2014-09-09,1.05154747582214,1.6500041250103124,1.05154747582214,1.5918399833469046
382696,2014-09-09,1.4025955810447,1.1250000000000002,1.52,1.135136362309581
382697,2014-09-09,1.102039691796233,1.1249989182702709,1.1138602833066502,1.269230071851609
382698,2014-09-09,1.1095905610829604,1.3870967741935485,0.9465230518470034,1.2741935483870968
382699,2014-09-09,1.2666624444585186,2.123073656809759,1.4210526315789473,2.123073656809759
382700,2014-09-09,1.6428571428571428,1.0606060606060606,1.75,1.0047842082372211
382701,2014-09-09,1.3373477863279684,1.21875,1.368421052631579,1.3036642389192468
382702,2014-09-09,1.2439039559804341,1.2903225806451613,1.1513507289996059,1.2666666666666666
382703,2014-09-09,1.2134817826047386,1.1538461538461537,1.2315776509708936,1.1228070175438596
382704,2014-09-09,0.9574447713941034,1.5505600555504995,0.974224795412793,1.4406779661016949
382705,2014-09-10,1.2127672476247315,0.7978706428284195,1.2640456539582325,0.9672115291614277
382706,2014-09-10,1.2352955709359656,0.8210543601144423,1.2272741219024113,1.1396660778391932
382707,2014-09-10,0.8877541961691876,1.8292705235006383,1.0625,1.6011244950137613
382708,2014-09-10,1.5750039375098437,1.168419822715976,1.3604659072476204,1.1648929973973419
382709,2014-09-10,1.2315776509708938,1.1428571428571428,1.2931012187910023,1.0588240956278585
382710,2014-09-10,1.556963996156957,1.0934569220028767,1.484537612925374,1.3036642389192468
382711,2014-09-10,1.0588247750879707,0.0,0.96875,0.0
382712,2014-09-10,1.3469374010842847,1.1764705882352942,1.150484878405399,1.076554508825594
382713,2014-09-10,1.784812385838463,0.9622623353540843,1.365167005430331,1.3870945369442953
382715,2014-09-10,1.7368512465855082,1.0303030303030303,1.7368512465855082,1.0197039311803293
382716,2014-09-10,1.200002526321108,1.6744224986569736,1.4160022656036249,1.3783798685187767
382717,2014-09-10,1.0357142857142858,1.6206896551724137,1.2562507851567406,1.4915254237288136
382718,2014-09-10,1.5176488442927578,1.268042544373757,1.5548799449755426,1.336788257403242
382719,2014-09-10,1.3571477040989433,0.96875,1.2978751018619188,1.0607723085388856
382714,2014-09-11,1.2857142857142858,1.4831444009613473,1.4191608268498044,1.6748476532807688
382720,2014-09-11,1.4470605259535598,1.2857051021064134,1.4723935413457307,1.2857051021064134
382721,2014-09-11,0.9807682877228003,1.8648699050537976,1.1399994300002851,1.8648699050537976
382722,2014-09-11,0.9836033324480905,0.9000016363666116,0.9836033324480905,1.275001275001275
382723,2014-09-11,0.8019794039807882,1.7926851130306256,0.7439994048004762,1.4488652828014579
382724,2014-09-11,1.2857129737622717,1.5168522282559234,0.9357793872571617,1.360655737704918
382725,2014-09-11,1.121212121212121,1.7323992461950595,1.0344822490235226,1.4277117034407851
382726,2014-09-11,1.217820576415271,1.3793103448275863,1.4831444009613473,1.0819672131147542
382727,2014-09-11,1.339807126026336,1.3548387096774193,1.1516593135826132,1.3064516129032258
382728,2014-09-11,0.7252755222807937,1.010528443217775,0.84,1.046875
