game_pk,date,home_era_rolling_5,away_era_rolling_5,home_era_rolling_10,away_era_rolling_10
745136,2024-08-20,5.1265887678338835,6.6521739130434785,3.8343217954566837,5.1923076923076925
745295,2024-08-20,6.0,2.934769848826744,6.0,2.934769848826744
745374,2024-08-20,3.2142857142857144,1.588235294117647,4.383119729298525,1.8712880550930968
745624,2024-08-20,3.5357142857142856,3.807706952719049,4.9245190103414895,4.211024627613312
745707,2024-08-20,3.197372628121879,1.6875105469409182,5.207150295928994,1.6875105469409182
745782,2024-08-20,4.724994093757383,4.725011812529531,3.335292155710497,5.22
746029,2024-08-20,3.7594984297448475,5.062484179736939,5.931818181818182,5.062484179736939
746107,2024-08-20,7.593761865252915,2.0543522920702,6.0247983676019565,3.0
746266,2024-08-20,3.2282573605898257,4.602262267585756,3.2282573605898257,4.349992750012084
746349,2024-08-20,4.32,5.3999784000864,3.5147887398949824,4.999990740757887
746839,2024-08-20,2.8636363636363638,2.6999865000674994,4.5,2.6999865000674994
747083,2024-08-20,3.197372628121879,2.8125,2.362501476563423,3.540983606557377
744812,2024-08-21,6.557152224503178,6.9677306972085535,6.375,7.0
744893,2024-08-21,4.153820591873281,3.5783089417964558,3.946138668697428,4.946561109495336
744973,2024-08-21,6.657543366497762,0.0,4.180650555678136,0.0
745138,2024-08-21,4.602262267585755,1.9756121653806893,4.969319056050238,2.1477297133292197
745297,2024-08-21,1.5728124799757672,7.269244748547592,3.4438740368632277,4.5
745375,2024-08-21,7.363626800484675,4.618427129509381,5.5636363636363635,4.272157306528236
745622,2024-08-21,4.2631466759298,1.3670903380890356,5.39999651613128,3.4615384615384617
745704,2024-08-21,6.576923076923077,6.230769230769231,5.198764222067356,6.230769230769231
745781,2024-08-21,2.511624986482574,7.225311406696301,2.607953063663032,3.833326234581047
746028,2024-08-21,7.7727272727272725,5.704217318003777,6.70343902973927,6.599985333365926
746110,2024-08-21,2.8588168027839935,3.7674374797238603,2.5868201513289786,3.0159558425766795
746267,2024-08-21,4.640610498092193,0.0,4.943655008936608,0.0
746350,2024-08-21,4.5542113804682165,3.7594984297448475,3.9473684210526314,4.808225764692828
746837,2024-08-21,5.337221714469104,7.714285714285714,4.176797887733639,7.714285714285714
747084,2024-08-21,6.311704705726509,3.0681748450571704,4.418189851254275,3.299994500009167
744815,2024-08-22,8.506860968302696,6.48,6.412504007815006,6.703452898933033
744894,2024-08-22,0.0,0.0,0.0,0.0
745137,2024-08-22,6.662329009962325,4.447064055369477,6.708082867183686,3.9036168094077164
745379,2024-08-22,2.0506277199298233,5.333333333333333,2.3684168975142152,4.474288271021869
745465,2024-08-22,3.126322371204992,7.961538461538462,2.226806419388061,6.363049219045581
745623,2024-08-22,3.374995781255273,3.857135969400055,4.295444783080038,3.857135969400055
745705,2024-08-22,3.1395312331032175,5.4,4.153846153846154,5.023255813953488
746836,2024-08-22,3.24,0.818174380232907,3.0508474576271185,0.818174380232907
746998,2024-08-22,6.206896551724138,4.108691186205233,4.573770491803279,4.105263157894737
747082,2024-08-22,3.4838709677419355,5.170201765528159,3.45,4.142850566903862
744889,2024-08-23,7.2,6.532247528633019,5.597557562464901,6.532247528633019
745217,2024-08-23,3.375003835231631,6.136363636363637,3.337080526449734,5.008056438618648
745378,2024-08-23,1.9565302457836773,4.333333333333333,4.1677908292494354,5.701859812509434
745460,2024-08-23,4.7368421052631575,0.0,5.232558139534884,0.0
745625,2024-08-23,3.115381619825365,4.153862130238962,4.011423986944015,4.180650555678136
745702,2024-08-23,3.253019886794908,6.657516006805461,6.161082095412209,3.970578892755547
745870,2024-08-23,4.628578040825772,3.811755737045325,5.40000635294865,3.718567327625542
746024,2024-08-23,8.100011571445101,5.1923076923076925,5.578517007038848,4.733760086025862
746111,2024-08-23,9.409090909090908,4.554227841512871,8.019794039807882,5.062515820361939
746268,2024-08-23,2.641301476846221,5.624976562597657,2.288135593220339,5.510192836341151
746597,2024-08-23,1.646337447957444,5.142857142857143,2.526311357348496,4.426229508196721
746758,2024-08-23,6.6393224940246105,4.5,6.102723006238339,4.879529830192362
746920,2024-08-23,3.2142857142857144,3.126322371204992,4.774396066336666,3.5027008093509138
746995,2024-08-23,7.363669834862884,2.7,5.771001177101033,2.7
747080,2024-08-23,2.3478235349744185,6.48,2.135593220338983,7.094885332200487
744890,2024-08-24,1.8837187398619304,5.558815354683302,4.378378378378378,4.781235058640442
745218,2024-08-24,4.333333333333333,1.0485447073249585,3.2965135444846188,1.7704918032786885
745377,2024-08-24,2.3736289820098704,2.7613667742804253,2.6228586416335093,2.6024159094359263
745457,2024-08-24,6.171437387767696,4.5,6.171437387767696,4.5
745617,2024-08-24,5.2105263157894735,2.670332604761104,6.2123838828461215,3.8135657857047214
745703,2024-08-24,8.590948140673365,3.1764519032240988,8.590948140673365,3.1764519032240988
745868,2024-08-24,3.0,5.275862068965517,2.9508196721311477,5.157306268149589
746022,2024-08-24,2.892857142857143,3.9886272985743214,2.4545454545454546,4.709296849654826
746108,2024-08-24,2.624989062545573,6.230769230769231,2.624989062545573,3.1578947368421053
746271,2024-08-24,3.8152132443334303,6.666666666666667,3.016758091196597,4.724994093757383
746599,2024-08-24,4.049994937506328,6.230759644985162,4.445127372106551,5.4
746756,2024-08-24,3.681809814068605,3.061858826658584,3.681809814068605,2.4795931018332156
746917,2024-08-24,8.506860968302696,4.447064055369477,5.335335730940995,4.643315059436343
746996,2024-08-24,3.3287580034027306,1.871285275955172,4.1399917200165595,2.390621264654274
747077,2024-08-24,6.352931833923774,5.464285714285714,4.815289691267319,4.88135593220339
744892,2024-08-25,3.207917615923152,5.460668021721324,4.240835476002369,4.881347658732782
745212,2024-08-25,1.4516129032258065,5.558815354683302,2.547169811320755,4.879512193358804
745376,2024-08-25,2.1724137931034484,6.749991562510547,4.5290293361101055,4.5542113804682165
745459,2024-08-25,6.256105190372183,4.666666666666667,3.6346153846153846,5.625
745618,2024-08-25,3.0337044565118463,3.5526362534687546,3.724131510118086,4.5
745706,2024-08-25,5.238813789274312,4.387494515631856,5.475532133611376,5.011973046722726
745863,2024-08-25,3.6,5.259733428917625,3.6,3.857142857142857
746023,2024-08-25,9.642788265798103,2.9588960030246496,9.642788265798103,3.6818181818181817
746106,2024-08-25,4.387494515631856,0.0,4.024842220594894,0.0
746263,2024-08-25,5.869577977343429,4.0,4.0212808737030565,4.0
746595,2024-08-25,3.3750210938818364,2.8588168027839935,3.3750210938818364,2.63413991673191
746754,2024-08-25,3.6404453478142162,4.5,3.9473614958570247,6.0
746918,2024-08-25,4.247186239116585,4.178571428571429,4.5,3.63461188979626
746994,2024-08-25,3.9512243307613786,3.66665308647005,4.827817766766733,4.9390123438723315
747078,2024-08-25,2.769230769230769,2.9588960030246496,2.4076448456336594,4.273375146222811
744813,2024-08-26,3.9512243307613795,4.081390603034182,5.6938775510204085,5.103664760566781
745133,2024-08-26,5.142857142857143,4.5633738544030225,5.468350969398121,4.096554549347965
745215,2024-08-26,2.927717898115417,1.6666666666666667,3.0903633074477757,3.4394926366195135
745458,2024-08-26,5.666666666666667,6.835451690445177,4.850296496828445,4.782859875919929
745538,2024-08-26,3.4838709677419355,5.086956521739131,2.585105007922868,4.415086009271681
745865,2024-08-26,1.9090909090909092,5.0625126562816405,2.1492537313432836,4.418189851254275
746513,2024-08-26,3.8028115453358518,3.6666666666666665,4.049994937506328,5.478260869565218
746596,2024-08-26,6.352959861646651,5.837829948878448,5.553191489361702,6.2582698565962165
746628,2024-08-26,0.0,3.6404453478142162,0.0,3.580106541318739
746753,2024-08-26,3.203384401043388,0.0,3.203384401043388,0.0
746915,2024-08-26,0.0,2.727272727272727,0.0,4.374299232235066
746942,2024-08-26,7.297317019775728,5.754079494821328,5.300616748844631,4.499989772750516
744811,2024-08-27,8.100011571445101,2.825578109792896,6.1910867459151255,3.6666666666666665
745132,2024-08-27,5.961031219439975,3.0422492362686815,6.037274580465317,2.7159731171915773
745213,2024-08-27,5.7374928281339646,4.5,4.095501016290993,4.5
745461,2024-08-27,3.5783089417964558,3.0374962031297463,3.789473684210526,3.068180074897685
745540,2024-08-27,3.453484356413539,3.857142857142857,3.5485673730658593,4.017857142857143
745864,2024-08-27,5.178089285053815,2.842102271471293,4.180650555678136,3.5604376041551626
745946,2024-08-27,2.076923076923077,0.9642839923500137,2.556214530304456,3.074254381926355
746105,2024-08-27,2.54117049136355,7.656693562108771,2.7159682959517872,4.383111190764687
746429,2024-08-27,0.0,4.263180332528066,0.0,4.263180332528066
746510,2024-08-27,6.375,7.081978822916104,6.517245873962672,6.2307648735909975
746594,2024-08-27,5.785722551032215,3.4714186530895623,5.133806432258051,4.282752713444533
746671,2024-08-27,2.25,4.666649382780064,2.25,5.639236937191812
746916,2024-08-27,3.8076923076923075,4.354831685755346,4.775510204081633,3.709912336145538
747162,2024-08-27,5.4606864285088275,2.6129032258064515,3.6404576190058857,2.967031336795969
744809,2024-08-28,4.5,3.037507593768984,6.171424163268455,4.673085909780596
745134,2024-08-28,3.681809814068605,1.1250046875195314,3.488766004924722,3.9078998788156296
745211,2024-08-28,4.909096487609645,9.0,3.45,9.0
745452,2024-08-28,2.7613667742804253,5.259733428917625,2.087631018176307,5.185423595465436
745541,2024-08-28,8.015599951250154,2.934779418718023,6.847811200410434,3.5284070861323373
745866,2024-08-28,3.272727272727273,2.3736211568765784,5.625,2.2131147540983607
745943,2024-08-28,3.5357142857142856,4.49998269237426,3.57831540862374,3.8076923076923075
746103,2024-08-28,8.379324791939295,7.2438847710127545,6.090230143030182,4.826812945914556
746430,2024-08-28,0.0,6.256105190372183,0.0,6.1910985760473265
746512,2024-08-28,4.666649382780064,7.105272506937509,4.238359772209965,5.244608089646108
746589,2024-08-28,2.9634074063233995,2.25,3.176463114204437,2.4
746672,2024-08-28,0.0,3.3749957812552736,0.0,3.9320311999394177
746752,2024-08-28,0.0,16.39274005185677,0.0,16.39274005185677
746755,2024-08-28,7.269244748547592,5.178089285053815,4.5,3.832263009371625
746913,2024-08-28,3.811769190316695,7.269230769230769,4.21387770390486,6.037263330892341
747161,2024-08-28,3.9375,5.0,3.9375,4.709305063549455
745135,2024-08-29,5.1,2.5411794602111297,5.862860493063139,2.607957509042624
745531,2024-08-29,5.170201765528159,4.558435638395275,4.645153798139035,4.299365795774392
745945,2024-08-29,4.207803137151005,5.85,3.980776886109396,4.566169755632712
746102,2024-08-29,8.723063502979226,8.590948140673365,7.487388666059945,6.102748085956282
746352,2024-08-29,2.7,5.651156219585792,2.85,3.767437479723861
746432,2024-08-29,3.5357142857142856,6.074992406259493,4.500008035728635,6.074992406259493
746514,2024-08-29,3.2399935200129604,2.9277073160152822,3.2399935200129604,3.3451297830709885
746670,2024-08-29,3.6,0.0,3.6,0.0
746748,2024-08-29,9.61020206848159,5.666666666666667,8.391914572742088,4.2
746914,2024-08-29,6.53227913638431,1.9285694606434076,5.617457204640543,3.8
747159,2024-08-29,2.5579001218949937,1.7052667479299954,3.5604376041551626,2.468577071033305
744810,2024-08-30,5.464285714285714,3.521735302461628,5.091431480817989,3.2282573605898257
744969,2024-08-30,6.749987946450096,2.7834994154651223,7.524583996242625,3.4120804130100817
745052,2024-08-30,7.961538461538462,2.6999966250042187,3.7456625747615178,4.471331883653652
745299,2024-08-30,1.7234060887298817,5.225772736950084,1.65,5.225772736950084
745533,2024-08-30,6.576923076923077,3.1153846153846154,4.299357580436204,2.235670213802684
745700,2024-08-30,5.7272727272727275,4.228910567577629,5.286720680728225,3.7636363636363637
745862,2024-08-30,2.4,2.842102271471293,3.0,3.8969052077808213
746184,2024-08-30,0.0,5.837829948878447,0.0,3.6964285714285716
746353,2024-08-30,2.727264462834961,5.764057896759318,2.7287175984731946,4.790330306984366
746433,2024-08-30,3.2400129600518404,5.15729757607014,4.404264689924872,5.204822412543622
746511,2024-08-30,4.344827586206897,1.6071371173674383,4.792893736220431,3.807684985221182
746593,2024-08-30,4.280477364689355,4.909090909090909,4.391568910583681,5.113636363636363
746665,2024-08-30,0.0,6.428571428571429,0.0,6.428571428571429
746730,2024-08-30,3.5526362534687546,3.65625,5.470588235294118,4.072630248748881
746749,2024-08-30,4.879512193358804,7.125,5.159229096523444,5.2
747156,2024-08-30,3.494121757790303,3.5999856000576,4.643315059436343,3.7241250892238305
744808,2024-08-31,2.219172002268487,2.8420977839532005,3.587410078734211,3.6906501371583724
744971,2024-08-31,3.253008128905869,3.0337044565118467,2.489356405624669,3.7456560794079086
745050,2024-08-31,3.2637398502635717,4.378372461658836,3.47728063018325,4.195948781046473
745296,2024-08-31,7.714329796170263,3.9512243307613786,7.714329796170263,4.925679003837165
745532,2024-08-31,1.96875,5.259753921438757,2.7729714740694735,3.9272798677815777
745699,2024-08-31,9.679281808610597,6.914642578832414,9.679281808610597,5.943396226415095
745859,2024-08-31,3.0,2.9405911479295566,3.0,4.325962070760142
746182,2024-08-31,5.530113819139977,1.588235294117647,4.728805544397383,2.6666666666666665
746348,2024-08-31,2.8928468112613888,2.892857142857143,4.716853262490174,3.7028529110252446
746424,2024-08-31,3.5604434730148053,7.499968750130209,2.9842120969537356,5.538450887594447
746507,2024-08-31,3.24,4.609761719221608,3.8322555920931665,4.299365795774392
746590,2024-08-31,2.7000108000432,5.0823589204222595,2.7000108000432,3.2586206896551726
746667,2024-08-31,3.0,3.3333333333333335,3.0,4.833333333333333
746751,2024-08-31,2.918914974439224,6.333333333333333,2.918914974439224,4.057801122658311
747158,2024-08-31,5.0,3.253008128905869,3.983603292128449,3.7409593482417494
744806,2024-09-01,4.101271014267106,4.354831685755346,5.8125,4.378372461658836
744970,2024-09-01,0.0,4.784798013169587,0.0,4.7848070982233555
745048,2024-09-01,1.5517241379310345,4.432842437078264,3.267518004788538,2.3684210526315788
745292,2024-09-01,2.15999568000864,0.0,3.4438740368632277,0.0
745536,2024-09-01,2.7,3.0681748450571704,3.068180074897685,2.983422117765616
745701,2024-09-01,2.934779418718023,6.394720013894701,4.803683928640447,5.072727272727272
745861,2024-09-01,5.333333333333333,6.857142857142857,3.45,4.92855969390549
746183,2024-09-01,0.0,2.2235320276847386,0.0,2.1600012342864194
746347,2024-09-01,4.068482004158893,6.557124122502507,4.245275008915078,5.759988480023041
746426,2024-09-01,3.24001296005184,3.24,7.2,4.75352447431301
746505,2024-09-01,8.590909090909092,2.3225806451612905,6.657529686623502,3.2459016393442623
746592,2024-09-01,4.35481061412507,6.75,4.35481061412507,5.0
746669,2024-09-01,0.0,2.6666666666666665,0.0,2.875741346592513
746750,2024-09-01,6.906992806960017,3.521735302461628,5.242723536624792,3.2817643295421774
747157,2024-09-01,6.0353012180014325,4.68,4.057808159315791,4.68
744972,2024-09-02,12.824935875320623,1.9285714285714286,12.824935875320623,3.109090909090909
745046,2024-09-02,2.54117049136355,4.2077867431341,3.3749957812552736,4.411764705882353
745373,2024-09-02,1.6666728395290353,0.0,3.588612137483718,0.7499937500520829
745619,2024-09-02,1.5517241379310345,3.0,3.79338215969891,3.7921305706398085
745779,2024-09-02,4.081390603034182,3.0,4.909090909090909,3.96610841713291
745947,2024-09-02,2.892857142857143,3.2999890000366667,3.478529741429289,3.016758091196597
746265,2024-09-02,3.193548387096774,6.557152224503177,2.967031336795969,4.468968599288689
746668,2024-09-02,6.428571428571429,5.0,6.428571428571429,4.605879643600209
746833,2024-09-02,5.651156219585792,5.6103823241788,4.88135593220339,4.833333333333333
746992,2024-09-02,7.363626800484675,5.815375668652818,4.99421676634869,5.693865930885855
747155,2024-09-02,5.062507910168609,3.494109425624881,5.062507910168609,3.1395257571925663
744891,2024-09-03,5.33720309627547,5.884615384615385,6.1288268357952935,5.90625
744968,2024-09-03,3.24,4.153846153846154,3.805374235401658,4.101271014267107
745047,2024-09-03,3.471433530619329,3.130434782608696,3.6666666666666665,5.2105263157894735
745293,2024-09-03,6.374973437610676,3.1935586888989964,4.263155090029546,2.842106759003557
745615,2024-09-03,7.2,4.655172413793103,7.2,3.2637344704755655
745778,2024-09-03,1.6530645980910164,4.183110374958803,2.4406821028510217,6.020274338023201
745944,2024-09-03,3.292686942301149,6.85075649366641,3.6666734568026977,6.180737784910325
746020,2024-09-03,7.105272506937509,3.7594984297448475,5.435068464330172,5.503188218591223
746185,2024-09-03,9.52939775088566,7.285714285714286,7.096153846153846,5.8
746264,2024-09-03,5.530113819139977,4.280477364689355,3.85713844898463,3.8802302269934685
746834,2024-09-03,6.044758075349028,3.176474325263912,6.599985333365925,2.2978747849731755
746991,2024-09-03,6.657570726414939,6.750019852999568,6.171437387767696,7.043493572812115
747079,2024-09-03,2.0543455931026164,5.1922877219703,2.25,4.2882252041759905
744887,2024-09-04,1.0588235294117647,4.021268039855235,3.2884615384615383,5.215897236597189
744964,2024-09-04,4.5,4.558435638395275,4.2,5.062510546896973
745045,2024-09-04,0.0,0.0,0.0,0.0
745290,2024-09-04,8.678555931150123,4.939030413451723,5.07518033807468,4.893753058595662
745370,2024-09-04,2.9277073160152822,3.4615384615384617,3.4177193558738255,4.774396066336666
745614,2024-09-04,3.0618493570116345,6.83997264010944,3.06485823814435,4.228910567577629
745776,2024-09-04,6.202719466809369,3.2282573605898257,4.827817766766733,3.9473684210526314
745938,2024-09-04,4.108691186205233,4.9655172413793105,3.8571450612257494,5.4
746019,2024-09-04,4.387494515631856,4.049994937506328,4.319996544002765,6.319148936170213
746178,2024-09-04,6.914642578832413,7.662151807902963,6.794719986013208,7.2537259300552765
746262,2024-09-04,5.965130151465468,5.961031219439975,4.857150566905662,5.031062150387764
746666,2024-09-04,4.909103660009506,1.948449590825586,5.610393253502113,3.488760124988624
746835,2024-09-04,3.3,0.0,3.2282573605898257,0.0
746990,2024-09-04,1.1868105784382892,6.31168011470115,3.166660802479995,4.63313061167975
747075,2024-09-04,5.6841955679064,5.225798022906415,4.877416208118576,5.225798022906415
744966,2024-09-05,2.6129032258064515,4.247186239116585,2.4999953703789437,4.959178613083048
745042,2024-09-05,10.41430059185799,1.705261362882776,5.300616748844631,2.7729714740694735
745289,2024-09-05,2.1477297133292197,5.810133936878401,1.299465935543281,4.304347826086956
745369,2024-09-05,3.857137847872925,3.1558523528632545,4.049994937506328,4.787244228179209
745451,2024-09-05,6.532247528633019,6.666666666666667,5.318181818181818,6.545454545454546
745612,2024-09-05,3.0337044565118467,2.7000027000027,3.724131510118086,2.7159779384484843
746021,2024-09-05,3.3061089546573283,6.039481630896883,3.3061089546573283,4.80367508751523
746664,2024-09-05,2.25,1.4516129032258065,2.25,2.8186797699561703
747073,2024-09-05,2.423076923076923,4.821428571428571,2.4076448456336594,4.63313061167975
744967,2024-09-06,2.4545231406987207,3.6,2.4545231406987207,3.6
745131,2024-09-06,3.857142857142857,1.8837187398619304,3.8098182882320786,2.3275862068965516
745371,2024-09-06,2.734180676178071,6.48002592010368,2.210530193912621,6.48002592010368
745611,2024-09-06,4.90908453365645,2.25,4.987254793305996,2.617348274157283
745777,2024-09-06,3.521735302461628,1.8,3.2282573605898257,1.8
745941,2024-09-06,3.5357142857142856,4.76469887544283,5.333333333333333,3.6818134002423375
746016,2024-09-06,0.0,2.032258064516129,0.0,2.467741935483871
746104,2024-09-06,2.6619680817350964,2.3823599481174944,2.7226867876581617,2.3823599481174944
746257,2024-09-06,3.9512243307613786,7.411764705882353,3.6818160898772216,7.411764705882353
746343,2024-09-06,1.5882306228511092,5.896551724137931,2.215381207105835,4.395351392646159
746832,2024-09-06,3.857142857142857,4.432842437078264,3.943815793465401,5.843292303421348
746912,2024-09-06,4.939012343872332,2.769230769230769,5.198744847838888,3.6404453478142162
746993,2024-09-06,4.909103660009507,3.375003835231631,5.151322567529694,3.489803040414368
747074,2024-09-06,3.9886408961828366,2.204079383592466,4.1294166228430855,3.1363588843047205
744963,2024-09-07,11.781775338998767,6.074992406259493,11.781775338998767,4.474280600822171
745125,2024-09-07,5.9268364961420685,3.9,5.236363636363636,3.749993750010417
745372,2024-09-07,4.784816183311624,3.4752440839167487,2.4545454545454546,4.056990614517498
745455,2024-09-07,3.103448275862069,3.7499843750651043,3.103448275862069,3.4897887963493956
745456,2024-09-07,7.460536132284385,5.1265887678338835,4.638039655239052,5.4375
745613,2024-09-07,0.0,0.0,0.0,0.0
745775,2024-09-07,5.666666666666667,1.125,4.365266847145601,1.125
745942,2024-09-07,2.9277073160152822,9.428571428571429,2.732142857142857,6.986009100692937
746018,2024-09-07,6.75,2.1,6.75,2.9147710711528005
746099,2024-09-07,0.0,4.101271014267106,0.0,4.5
746259,2024-09-07,5.32893334491225,5.1923076923076925,5.57998884002232,3.45
746344,2024-09-07,2.4545398760457364,5.328954380203132,4.447048359886212,5.328954380203132
746829,2024-09-07,3.2926748959148884,1.8202226739071081,3.992960558422929,2.2771098054878345
746911,2024-09-07,2.52,7.243937775306222,4.153851963429319,5.576099078476257
746986,2024-09-07,1.9484556169645535,2.392408091655812,2.80327868852459,3.28378600255811
747076,2024-09-07,2.8928468112613883,1.557690809912683,2.655733351256801,3.5217353024616274
744965,2024-09-08,3.0,3.0,3.831083669651129,3.0
745128,2024-09-08,6.039457790900551,4.2,5.433962264150943,3.3934426229508197
745368,2024-09-08,1.3012079547179631,1.8,3.07595326070033,1.8
745453,2024-09-08,5.666666666666667,3.1153846153846154,4.969328202041842,5.264150943396227
745616,2024-09-08,4.909090909090909,4.050040500405004,4.909090909090909,6.352959861646652
745774,2024-09-08,2.934779418718023,6.479987040025921,3.857142857142857,6.479987040025921
745940,2024-09-08,2.5411794602111297,4.443026726514616,3.395213646962451,4.445111109485099
746017,2024-09-08,4.22892585283338,0.0,4.588244290675079,0.0
746098,2024-09-08,3.857129081681851,3.951209875097866,3.1395257571925663,3.7185539675354073
746258,2024-09-08,3.3,4.2631466759298,3.167595995756427,4.591836734693878
746345,2024-09-08,6.932423064293157,2.4795968971365245,5.300606993120254,2.984212096953735
746827,2024-09-08,5.15729757607014,1.588237162631956,4.576271186440678,3.0535714285714284
746910,2024-09-08,0.0,7.105263157894737,0.0,6.021574069677598
746989,2024-09-08,6.31168011470115,2.3624970468786914,4.923526515572638,3.783434670783859
747072,2024-09-08,1.3636363636363635,7.363649752090458,2.0655737704918034,5.307678698259748
744888,2024-09-09,0.0,6.84508970447804,0.0,5.185433897638343
745454,2024-09-09,2.5714285714285716,4.333333333333333,2.1891915558827635,3.7762211355096955
745534,2024-09-09,4.175249123197684,0.0,4.23242328124696,0.0
745698,2024-09-09,3.3749957812552736,4.879512193358804,3.7125023203139507,4.105255955691306
745860,2024-09-09,3.9130434782608696,7.6056230906717035,5.023255813953488,7.490317748182098
746101,2024-09-09,7.285714285714286,5.641774203659094,5.399996142859898,5.438841095192669
746746,2024-09-09,4.909046281397441,8.470588235294118,4.909046281397441,8.470588235294118
746909,2024-09-09,3.2637398502635717,5.126608235991068,3.835231630945035,6.000012500026042
747090,2024-09-09,3.2530081289058685,5.547952805414802,4.733760086025862,4.846153846153846
744807,2024-09-10,2.9277073160152822,1.7307692307692308,5.255030030181188,2.7000016875010546
744886,2024-09-10,6.0,1.6039635722050933,5.926825654374601,2.2252771706342536
745126,2024-09-10,3.263729090705295,0.870970551517908,3.7921305706398085,0.870970551517908
745210,2024-09-10,6.2307452663643605,4.263146675929801,4.066260161132337,3.933769624146193
745291,2024-09-10,0.0,2.5411794602111297,0.0,3.8812597031492575
745446,2024-09-10,2.076891124751927,4.153839763323441,2.076891124751927,4.153839763323441
745535,2024-09-10,4.263163504162505,9.116906797160512,4.527947498169256,5.692774513719587
745694,2024-09-10,3.7124953593808003,4.747257964019741,5.514088390203091,4.640632250987892
745856,2024-09-10,1.3499973000054002,5.142857142857143,2.2736818171770348,6.176482698985684
746097,2024-09-10,2.392408091655812,2.7,2.4827586206896552,2.743312573997247
746346,2024-09-10,2.9999888889300412,4.308501471273464,3.214279974500046,3.7340346084370037
746428,2024-09-10,5.178089285053815,5.6103823241788,5.810133936878402,5.6103823241788
746747,2024-09-10,6.3947200138947,6.202694320683351,4.3136043625983875,4.815289691267319
746907,2024-09-10,3.328771683248881,3.0337044565118467,6.517245873962672,4.299357580436204
747152,2024-09-10,3.4177258452225887,3.3,4.166666666666667,4.2
744804,2024-09-11,7.0,2.5851091330948224,6.666666666666667,3.901738614726722
744881,2024-09-11,1.2857142857142858,3.407760373280829,3.413793103448276,3.393437059939246
745127,2024-09-11,4.7432368334637385,2.7000270002700026,4.775510204081633,2.7000270002700026
745214,2024-09-11,2.5579001218949933,1.9756121653806893,2.7771444440825395,2.210530193912621
745285,2024-09-11,1.849317601804934,5.20481300624939,1.5428580244902996,3.9473684210526314
745450,2024-09-11,6.845060781604533,0.0,5.785714285714286,0.0
745525,2024-09-11,1.7419354838709677,3.0,2.3225806451612905,3.2727332231513144
745697,2024-09-11,3.85714836735481,3.6666666666666665,4.013516225348801,3.4335240268647245
745857,2024-09-11,7.363636363636363,2.842102271471293,7.363636363636363,4.887926820752741
746100,2024-09-11,9.486473666927477,3.272727272727273,8.862588654512479,4.153842159767154
746342,2024-09-11,1.1612903225806452,3.767437479723861,1.7802188020775813,4.754708009984887
746425,2024-09-11,3.96001584006336,6.230759644985162,5.050374245681283,7.548387096774194
746745,2024-09-11,3.1153846153846154,2.1976795294872775,3.28037076600863,2.1976795294872775
746908,2024-09-11,4.387494515631856,2.9634182480710343,4.365259005367652,4.101271014267106
747154,2024-09-11,5.717653785475042,2.53125,4.0754716981132075,2.3999960000066665
744805,2024-09-12,7.328581897974139,5.192287721970301,6.496245485898862,5.192287721970301
745129,2024-09-12,4.655172413793103,0.6923076923076923,4.645161290322581,0.6923076923076923
745208,2024-09-12,1.8837187398619304,0.0,2.0057154318373898,0.0
745288,2024-09-12,5.949142459080578,3.3,5.3149522599177015,5.4
745695,2024-09-12,3.681809814068605,1.5,5.166666666666667,4.183101537395449
746337,2024-09-12,1.113399766186049,4.808225764692828,1.772724586780929,4.618418014198675
746427,2024-09-12,2.3478235349744185,4.76469887544283,2.8125,3.50648895261175
746591,2024-09-12,6.857142857142857,2.8052020914340035,5.715324295383726,2.52000504001008
744800,2024-09-13,2.7341702932397642,4.22892585283338,3.351719514869635,3.1280525951860914
744882,2024-09-13,2.641301476846221,3.9036097546870425,3.2727223140571,3.9056603773584904
745207,2024-09-13,3.64864371804903,0.0,4.764709385815725,0.0
745286,2024-09-13,4.132648844235874,5.268299107681838,3.4438740368632277,3.109090909090909
745447,2024-09-13,2.825578109792896,5.178068005293136,3.589593300813121,6.1874871094018555
745529,2024-09-13,2.426963565209477,4.0,3.453484356413539,4.391560974022923
745696,2024-09-13,0.9204524535171511,0.0,1.940118598731378,0.0
745855,2024-09-13,5.0,5.062484179736939,3.2459016393442623,5.062484179736939
746181,2024-09-13,2.4545454545454546,2.9999900000333337,2.4545454545454546,4.879503374989834
746423,2024-09-13,4.263180332528067,1.96875,5.837853615820584,3.2637344704755655
746509,2024-09-13,3.0,2.7930938169178727,4.552320287999665,3.328764843311751
746586,2024-09-13,4.387494515631856,2.554050602634321,3.374993973225048,3.4394860643489626
746744,2024-09-13,5.40001350003375,0.0,6.593038588461833,0.0
747069,2024-09-13,3.3333209877000454,2.88,2.999995000008333,2.759122073633523
747153,2024-09-13,6.084524181758258,2.3333333333333335,5.8295520790364534,3.253014007839764
744803,2024-09-14,3.857142857142857,4.973690754856256,5.666666666666667,3.5660377358490565
744884,2024-09-14,1.6039588079615763,5.142857142857143,3.081518389653924,4.605879643600209
745209,2024-09-14,4.354838709677419,4.76469887544283,3.580106541318739,3.8898338049439025
745284,2024-09-14,6.750010546891479,3.253019886794908,6.750010546891479,3.78000756001512
745448,2024-09-14,5.268299107681838,2.7,4.815289691267319,2.6270256070131857
745528,2024-09-14,3.857142857142857,1.948449590825586,3.857142857142857,3.6745518644356636
