game_pk,date,home_k_bb_ratio_rolling_5,away_k_bb_ratio_rolling_5,home_k_bb_ratio_rolling_10,away_k_bb_ratio_rolling_10
744916,2024-06-30,4.666666666666667,1.0,4.357142857142857,1.0
745072,2024-06-30,2.6666666666666665,2.6666666666666665,3.388888888888889,2.0
745154,2024-06-30,3.5714285714285716,2.2857142857142856,2.8823529411764706,2.259259259259259
745243,2024-06-30,2.272727272727273,4.5,2.3181818181818183,5.9
745320,2024-06-30,0.0,2.625,0.0,2.0
745555,2024-06-30,7.333333333333333,3.6666666666666665,4.214285714285714,3.6666666666666665
745802,2024-06-30,4.2,0.0,2.0454545454545454,0.0
745971,2024-06-30,2.727272727272727,4.333333333333333,3.0454545454545454,2.8461538461538463
746209,2024-06-30,1.0,3.142857142857143,1.2258064516129032,2.923076923076923
746290,2024-06-30,3.625,1.0769230769230769,4.266666666666667,1.9
746779,2024-06-30,7.5,1.4444444444444444,7.545454545454546,1.4444444444444444
746938,2024-06-30,1.0,3.0,1.0,3.3529411764705883
747016,2024-06-30,4.5,3.625,4.1,4.333333333333333
747101,2024-06-30,3.5714285714285716,2.625,3.5714285714285716,2.4
747182,2024-06-30,1.9166666666666667,1.4166666666666667,2.6666666666666665,1.4166666666666667
744840,2024-07-01,2.4545454545454546,1.5384615384615385,3.210526315789474,1.5384615384615385
744914,2024-07-01,1.5454545454545454,4.5,1.5454545454545454,3.25
746535,2024-07-01,2.142857142857143,0.0,2.769230769230769,0.0
744838,2024-07-02,3.857142857142857,2.4166666666666665,3.857142857142857,2.45
744913,2024-07-02,2.25,2.0,3.4615384615384617,2.16
744999,2024-07-02,4.0,4.222222222222222,2.5,4.8125
745240,2024-07-02,10.333333333333334,7.0,11.0,3.6470588235294117
745482,2024-07-02,4.125,2.3846153846153846,4.214285714285714,2.375
745647,2024-07-02,5.5,2.75,3.7777777777777777,2.25
745730,2024-07-02,1.4285714285714286,2.4285714285714284,2.36,1.8333333333333333
745886,2024-07-02,2.6,4.0,2.8666666666666667,5.461538461538462
746047,2024-07-02,0.0,4.25,0.0,3.588235294117647
746133,2024-07-02,1.75,0.0,1.75,0.0
746282,2024-07-02,3.0,3.0,3.923076923076923,4.2727272727272725
746537,2024-07-02,5.2,4.0,3.230769230769231,4.0
746623,2024-07-02,4.0,1.8,3.4545454545454546,2.15
746860,2024-07-02,4.2,0.0,4.2,0.0
747102,2024-07-02,3.7777777777777777,1.6666666666666667,3.0,1.6666666666666667
744837,2024-07-03,3.3333333333333335,4.166666666666667,3.142857142857143,4.166666666666667
744915,2024-07-03,4.0,2.25,4.166666666666667,2.347826086956522
744998,2024-07-03,2.6,0.6470588235294118,4.444444444444445,0.6470588235294118
745234,2024-07-03,31.0,2.4615384615384617,6.5,2.7222222222222223
745487,2024-07-03,1.6666666666666667,4.5,2.5714285714285716,3.5454545454545454
745643,2024-07-03,3.1666666666666665,0.0,3.25,0.0
745728,2024-07-03,5.0,1.7333333333333334,4.666666666666667,2.142857142857143
745888,2024-07-03,2.0,5.0,2.0,5.0
746045,2024-07-03,1.8181818181818181,1.4285714285714286,1.5416666666666667,1.875
746128,2024-07-03,3.625,0.0,4.0,0.0
746283,2024-07-03,3.8333333333333335,3.5555555555555554,2.7058823529411766,3.2941176470588234
746534,2024-07-03,0.9285714285714286,3.8333333333333335,1.0,2.588235294117647
746617,2024-07-03,0.0,8.333333333333334,0.0,4.545454545454546
746858,2024-07-03,6.25,3.375,5.090909090909091,3.1578947368421053
747100,2024-07-03,5.0,1.7142857142857142,8.5,2.4210526315789473
744834,2024-07-04,2.3636363636363638,2.3636363636363638,3.7333333333333334,3.0
744912,2024-07-04,2.5454545454545454,2.1666666666666665,3.0,2.227272727272727
744996,2024-07-04,4.0,4.625,4.0,4.0
745236,2024-07-04,2.2222222222222223,7.0,3.2666666666666666,3.8666666666666667
745484,2024-07-04,2.375,2.1,2.625,1.9230769230769231
745641,2024-07-04,1.7,1.0,1.8823529411764706,1.0
745726,2024-07-04,1.0714285714285714,2.0833333333333335,1.5217391304347827,2.2
745890,2024-07-04,3.090909090909091,2.142857142857143,4.0,2.75
746043,2024-07-04,1.2,2.888888888888889,1.2,3.6666666666666665
746126,2024-07-04,3.0,6.5,3.125,5.2727272727272725
746285,2024-07-04,3.5,8.333333333333334,3.1666666666666665,8.6
746532,2024-07-04,2.4444444444444446,3.0,2.3,2.6470588235294117
746619,2024-07-04,2.5714285714285716,0.0,2.3333333333333335,0.0
746857,2024-07-04,5.8,5.75,3.5,4.545454545454546
747103,2024-07-04,2.1538461538461537,5.0,2.36,4.357142857142857
744836,2024-07-05,3.4285714285714284,4.0,2.2222222222222223,3.9444444444444446
744992,2024-07-05,1.5555555555555556,0.0,1.7826086956521738,0.0
745237,2024-07-05,2.75,3.2,2.473684210526316,3.5294117647058822
745398,2024-07-05,1.75,7.333333333333333,2.4166666666666665,4.3
745479,2024-07-05,8.0,4.0,7.0,2.0476190476190474
745639,2024-07-05,2.0,1.3333333333333333,2.090909090909091,2.0526315789473686
745725,2024-07-05,6.0,7.5,4.7272727272727275,4.916666666666667
745884,2024-07-05,3.888888888888889,0.6666666666666666,5.416666666666667,0.6666666666666666
746046,2024-07-05,0.0,1.0833333333333333,0.0,1.0833333333333333
746127,2024-07-05,6.833333333333333,2.6666666666666665,5.533333333333333,2.6470588235294117
746533,2024-07-05,1.4,3.7,1.4545454545454546,3.789473684210526
746620,2024-07-05,10.0,1.5,7.777777777777778,1.8
746693,2024-07-05,4.666666666666667,4.833333333333333,4.666666666666667,3.8461538461538463
746859,2024-07-05,6.8,2.25,4.428571428571429,1.9473684210526316
747097,2024-07-05,3.3333333333333335,9.333333333333334,3.1052631578947367,5.9
744835,2024-07-06,4.125,4.5,3.611111111111111,3.4
744995,2024-07-06,4.0,3.6363636363636362,4.833333333333333,3.6
745235,2024-07-06,1.1818181818181819,1.5454545454545454,1.8461538461538463,1.7692307692307692
745395,2024-07-06,2.5555555555555554,1.9166666666666667,3.8666666666666667,2.6
745476,2024-07-06,2.1,1.4615384615384615,1.894736842105263,1.5714285714285714
745642,2024-07-06,1.2307692307692308,1.7,1.4666666666666666,1.7
745724,2024-07-06,1.8333333333333333,1.5,1.8333333333333333,1.5
745885,2024-07-06,8.25,3.4,7.111111111111111,3.0
746044,2024-07-06,3.75,9.6,3.75,8.0
746129,2024-07-06,2.2,2.5833333333333335,2.375,3.888888888888889
746529,2024-07-06,4.0,4.25,2.8461538461538463,4.6
746615,2024-07-06,1.4545454545454546,4.6,1.894736842105263,2.7222222222222223
746694,2024-07-06,3.0,0.0,2.48,0.0
746856,2024-07-06,3.4285714285714284,1.1333333333333333,2.857142857142857,1.206896551724138
747099,2024-07-06,3.375,4.0,3.5555555555555554,3.533333333333333
744832,2024-07-07,6.8,2.75,5.285714285714286,2.4347826086956523
744993,2024-07-07,3.857142857142857,4.0,2.9,4.0
745233,2024-07-07,9.0,2.4285714285714284,11.2,3.0
745391,2024-07-07,3.7,3.0,4.375,2.8
745477,2024-07-07,0.0,2.0,0.0,2.8333333333333335
745637,2024-07-07,6.0,4.0,3.9,3.15
745723,2024-07-07,1.2142857142857142,6.0,2.375,4.133333333333334
745883,2024-07-07,2.4,1.9230769230769231,2.4375,2.1153846153846154
746039,2024-07-07,2.2142857142857144,4.0,2.2142857142857144,4.0
746122,2024-07-07,0.0,3.0,0.0,3.0
746530,2024-07-07,0.0,2.5555555555555554,0.0,2.9375
746616,2024-07-07,4.4,2.0,3.727272727272727,2.0
746691,2024-07-07,2.5,4.714285714285714,1.8823529411764706,4.714285714285714
746855,2024-07-07,3.5,3.0,3.5,2.3333333333333335
747098,2024-07-07,2.909090909090909,2.0,2.6666666666666665,2.0
744833,2024-07-08,3.8333333333333335,4.75,3.5384615384615383,3.6363636363636362
745480,2024-07-08,4.285714285714286,3.0,4.75,3.375
746208,2024-07-08,11.0,2.75,11.0,3.5
746455,2024-07-08,4.5,1.0,4.5,1.0
746692,2024-07-08,1.2222222222222223,3.7142857142857144,1.56,2.8
746771,2024-07-08,1.5454545454545454,2.5,1.9,4.083333333333333
747181,2024-07-08,0.0,1.7272727272727273,0.0,2.090909090909091
745074,2024-07-09,2.0,3.625,2.888888888888889,4.071428571428571
745316,2024-07-09,2.1666666666666665,3.375,2.2142857142857144,3.7142857142857144
745393,2024-07-09,1.0,8.0,0.8823529411764706,6.0
745557,2024-07-09,4.0,1.0,2.8,1.6666666666666667
745803,2024-07-09,2.090909090909091,3.0,2.5625,3.625
745968,2024-07-09,4.4,1.5,3.142857142857143,1.5
746206,2024-07-09,0.6,3.6666666666666665,0.6,3.6666666666666665
746368,2024-07-09,2.4166666666666665,1.9166666666666667,2.260869565217391,1.75
746451,2024-07-09,1.8,2.857142857142857,2.066666666666667,2.6875
746690,2024-07-09,2.7,2.5555555555555554,3.1666666666666665,2.0476190476190474
746937,2024-07-09,1.8333333333333333,2.5714285714285716,1.9565217391304348,3.3076923076923075
747014,2024-07-09,2.142857142857143,7.5,2.85,4.083333333333333
747180,2024-07-09,5.2,5.0,3.7142857142857144,7.083333333333333
745069,2024-07-10,6.25,1.3571428571428572,10.5,1.565217391304348
745155,2024-07-10,3.125,1.9090909090909092,2.142857142857143,2.6842105263157894
745156,2024-07-10,0.0,3.5,0.0,2.9411764705882355
745318,2024-07-10,4.285714285714286,1.8461538461538463,4.6923076923076925,2.5714285714285716
745394,2024-07-10,4.111111111111111,3.5714285714285716,3.8823529411764706,3.2857142857142856
745556,2024-07-10,3.8333333333333335,2.888888888888889,4.0,3.3333333333333335
745796,2024-07-10,2.7142857142857144,3.0,2.3529411764705883,2.0526315789473686
745969,2024-07-10,4.0,1.7777777777777777,2.5,2.176470588235294
746205,2024-07-10,2.5,1.4166666666666667,2.0,1.5
746366,2024-07-10,1.6923076923076923,4.0,2.227272727272727,4.0
746453,2024-07-10,4.428571428571429,7.8,4.153846153846154,6.454545454545454
746689,2024-07-10,1.5384615384615385,2.125,1.8636363636363635,1.75
746772,2024-07-10,3.5,5.714285714285714,3.5714285714285716,4.333333333333333
746773,2024-07-10,1.2857142857142858,7.4,1.2857142857142858,4.357142857142857
746934,2024-07-10,3.0,1.6666666666666667,4.0,2.0588235294117645
747015,2024-07-10,7.25,5.4,4.461538461538462,5.181818181818182
747179,2024-07-10,7.0,2.7,3.7,2.36
745065,2024-07-11,6.0,7.0,6.0,6.111111111111111
745313,2024-07-11,1.9166666666666667,2.909090909090909,2.473684210526316,3.764705882352941
745558,2024-07-11,10.333333333333334,0.0,6.0,0.0
745799,2024-07-11,1.6923076923076923,2.5833333333333335,1.6875,2.9047619047619047
745967,2024-07-11,2.1818181818181817,6.666666666666667,2.7222222222222223,6.5
746204,2024-07-11,0.0,2.888888888888889,0.0,2.238095238095238
746367,2024-07-11,2.0,1.4615384615384615,2.0,1.9
746452,2024-07-11,6.8,0.42857142857142855,7.9,0.42857142857142855
746688,2024-07-11,2.909090909090909,5.0,2.8636363636363638,3.3636363636363638
746935,2024-07-11,2.75,1.6363636363636365,3.7333333333333334,1.3888888888888888
747011,2024-07-11,1.5,5.666666666666667,2.05,4.714285714285714
747178,2024-07-11,2.1818181818181817,2.3333333333333335,3.2222222222222223,3.2941176470588234
745064,2024-07-12,3.1666666666666665,3.8333333333333335,3.5,4.2
745153,2024-07-12,6.6,4.0,3.9444444444444446,2.7857142857142856
745312,2024-07-12,3.0,11.0,2.1904761904761907,6.5
745390,2024-07-12,2.7777777777777777,4.833333333333333,3.8666666666666667,4.222222222222222
745552,2024-07-12,3.5,1.8888888888888888,3.4,1.9285714285714286
745800,2024-07-12,1.9285714285714286,0.0,2.8,0.0
745965,2024-07-12,3.2,0.0,3.3,0.0
746207,2024-07-12,1.7142857142857142,13.0,1.4642857142857142,9.333333333333334
746371,2024-07-12,4.714285714285714,3.7777777777777777,3.5555555555555554,4.285714285714286
746450,2024-07-12,7.2,2.3,6.0,2.375
746685,2024-07-12,3.4,4.0,3.4,4.0
746774,2024-07-12,7.166666666666667,2.2,5.857142857142857,2.2
746936,2024-07-12,3.5,3.0,4.090909090909091,3.6666666666666665
747012,2024-07-12,1.7777777777777777,2.375,1.3846153846153846,2.375
747175,2024-07-12,3.1666666666666665,1.3333333333333333,3.0,1.9333333333333333
745067,2024-07-13,4.4,2.3333333333333335,4.6,2.3333333333333335
745152,2024-07-13,2.875,3.375,2.823529411764706,3.3333333333333335
745175,2024-07-13,3.0,2.5,2.608695652173913,2.1666666666666665
745311,2024-07-13,2.142857142857143,1.8333333333333333,2.142857142857143,2.411764705882353
745392,2024-07-13,3.7,2.3846153846153846,4.375,2.85
745549,2024-07-13,0.0,5.2,0.0,4.0
745798,2024-07-13,2.6666666666666665,2.7777777777777777,3.3333333333333335,2.75
745963,2024-07-13,1.125,7.0,1.125,4.083333333333333
746202,2024-07-13,2.2857142857142856,7.75,2.75,9.666666666666666
746369,2024-07-13,2.0833333333333335,4.5,2.1538461538461537,4.071428571428571
746447,2024-07-13,4.333333333333333,2.0,4.333333333333333,2.0
746687,2024-07-13,1.5625,1.7857142857142858,1.7307692307692308,2.3333333333333335
746766,2024-07-13,1.8,0.0,1.85,0.0
746930,2024-07-13,8.75,3.888888888888889,4.615384615384615,3.6470588235294117
747013,2024-07-13,4.25,1.6153846153846154,3.7777777777777777,2.8636363636363638
747177,2024-07-13,5.0,3.2857142857142856,5.0,3.4615384615384617
745066,2024-07-14,1.4666666666666666,2.875,2.4761904761904763,3.2142857142857144
745151,2024-07-14,5.333333333333333,8.0,5.0,5.4
745314,2024-07-14,1.9230769230769231,2.375,2.0,3.5384615384615383
745385,2024-07-14,1.8888888888888888,4.0,3.0,6.0
745551,2024-07-14,0.0,2.6666666666666665,0.0,2.7857142857142856
745797,2024-07-14,2.7,0.0,2.8666666666666667,0.0
745962,2024-07-14,0.0,2.4545454545454546,0.0,3.411764705882353
746201,2024-07-14,0.0,6.2,0.0,7.714285714285714
746370,2024-07-14,2.3333333333333335,5.666666666666667,2.7,5.666666666666667
746449,2024-07-14,0.0,0.0,0.0,0.0
746686,2024-07-14,2.8,2.3,3.5625,1.8333333333333333
746769,2024-07-14,0.0,5.6,0.0,5.2727272727272725
746932,2024-07-14,2.8181818181818183,2.4,2.391304347826087,3.125
747009,2024-07-14,2.230769230769231,3.1,2.5,3.5
747176,2024-07-14,3.3333333333333335,8.75,3.769230769230769,4.3076923076923075
744829,2024-07-19,3.5714285714285716,2.0833333333333335,2.4444444444444446,1.9565217391304348
744911,2024-07-19,1.9230769230769231,4.833333333333333,2.5,6.2727272727272725
744990,2024-07-19,14.0,9.333333333333334,6.222222222222222,5.545454545454546
745228,2024-07-19,2.4,3.2222222222222223,2.6315789473684212,3.764705882352941
745481,2024-07-19,1.5454545454545454,12.666666666666666,2.2777777777777777,5.083333333333333
745640,2024-07-19,2.75,2.2222222222222223,2.2777777777777777,2.0
745721,2024-07-19,2.888888888888889,5.6,2.888888888888889,8.4
746040,2024-07-19,2.272727272727273,2.0714285714285716,2.8,2.95
746123,2024-07-19,3.2857142857142856,4.714285714285714,3.2666666666666666,3.6666666666666665
746284,2024-07-19,3.0,2.0,2.7777777777777777,1.7619047619047619
746531,2024-07-19,2.4444444444444446,3.0,2.210526315789474,1.9090909090909092
746618,2024-07-19,5.142857142857143,3.0,6.25,3.5
746854,2024-07-19,6.6,11.5,4.846153846153846,3.5
744830,2024-07-20,1.7857142857142858,2.0833333333333335,2.9523809523809526,2.7777777777777777
744910,2024-07-20,4.857142857142857,5.166666666666667,4.3076923076923075,3.642857142857143
744994,2024-07-20,5.75,4.375,5.75,4.25
745229,2024-07-20,8.0,2.3846153846153846,7.75,2.4285714285714284
745478,2024-07-20,17.0,5.2,17.0,4.8
745638,2024-07-20,3.2222222222222223,0.0,3.066666666666667,0.0
745720,2024-07-20,7.5,2.9166666666666665,5.3,3.4285714285714284
745880,2024-07-20,6.166666666666667,3.5555555555555554,4.2,3.473684210526316
746041,2024-07-20,1.6363636363636365,3.0,1.8181818181818181,2.3529411764705883
746121,2024-07-20,2.0,3.2222222222222223,2.0,2.25
746286,2024-07-20,2.5555555555555554,2.5714285714285716,2.9375,2.8181818181818183
746527,2024-07-20,3.4285714285714284,3.625,2.3076923076923075,5.454545454545454
746613,2024-07-20,1.5,4.3,1.5,4.75
746852,2024-07-20,3.1666666666666665,2.6666666666666665,2.923076923076923,3.3846153846153846
747093,2024-07-20,2.9,2.6363636363636362,2.375,2.6666666666666665
747096,2024-07-20,2.0,7.5,1.8461538461538463,4.25
744831,2024-07-21,2.8,1.7333333333333334,2.75,1.7307692307692308
744909,2024-07-21,2.6363636363636362,2.4285714285714284,3.8125,2.4285714285714284
744991,2024-07-21,4.375,1.9285714285714286,3.5625,2.2083333333333335
745230,2024-07-21,4.333333333333333,2.272727272727273,5.8,2.619047619047619
745470,2024-07-21,3.0,0.0,3.0,0.0
745633,2024-07-21,3.1666666666666665,7.0,3.6363636363636362,7.0
745722,2024-07-21,1.5384615384615385,5.5,1.6363636363636365,5.5
745882,2024-07-21,6.8,2.0,5.5,2.45
746042,2024-07-21,1.8461538461538463,3.0,1.68,3.5
746125,2024-07-21,1.8333333333333333,7.75,1.75,4.461538461538462
746287,2024-07-21,4.111111111111111,1.1538461538461537,3.411764705882353,1.2666666666666666
746528,2024-07-21,1.8461538461538463,1.8,2.5789473684210527,1.8
746610,2024-07-21,3.7142857142857144,4.25,3.6153846153846154,4.25
746853,2024-07-21,5.2,2.5,5.0,3.3125
747094,2024-07-21,5.8,4.333333333333333,4.1,5.428571428571429
744988,2024-07-22,1.2,3.142857142857143,1.4615384615384615,3.0625
745232,2024-07-22,3.6,2.5555555555555554,3.5384615384615383,1.5769230769230769
745473,2024-07-22,3.375,3.4285714285714284,3.857142857142857,2.5
745635,2024-07-22,0.8571428571428571,2.3076923076923075,1.35,2.111111111111111
745717,2024-07-22,3.1,3.8333333333333335,3.3529411764705883,4.181818181818182
745881,2024-07-22,6.833333333333333,3.0,3.8125,3.375
746034,2024-07-22,2.3333333333333335,1.8571428571428572,2.3333333333333335,1.6842105263157894
746124,2024-07-22,0.0,2.5,0.0,2.4705882352941178
746280,2024-07-22,3.25,2.3333333333333335,3.85,2.3333333333333335
746526,2024-07-22,6.0,2.090909090909091,3.7,3.6666666666666665
746612,2024-07-22,4.8,8.4,4.666666666666667,5.6923076923076925
746850,2024-07-22,2.0,4.333333333333333,2.0869565217391304,3.2666666666666666
747095,2024-07-22,2.0833333333333335,4.625,3.0555555555555554,2.9565217391304346
744828,2024-07-23,8.25,2.125,4.555555555555555,2.6666666666666665
744904,2024-07-23,2.0,6.0,2.6,6.0
744985,2024-07-23,2.5,8.5,3.090909090909091,7.2727272727272725
745227,2024-07-23,6.2,2.0,10.333333333333334,2.4210526315789473
745475,2024-07-23,6.142857142857143,3.4285714285714284,7.454545454545454,2.8823529411764706
745632,2024-07-23,2.0,3.0,2.0,3.0
745715,2024-07-23,2.2,3.2222222222222223,2.5454545454545454,2.9375
745878,2024-07-23,2.7777777777777777,3.875,2.5555555555555554,3.210526315789474
746036,2024-07-23,1.125,1.6363636363636365,1.125,2.0
746118,2024-07-23,4.4,1.5833333333333333,3.4444444444444446,2.2
746281,2024-07-23,2.2,2.125,2.736842105263158,1.9473684210526316
746524,2024-07-23,3.4,2.2857142857142856,2.6666666666666665,3.3076923076923075
746614,2024-07-23,2.6666666666666665,1.0,2.6666666666666665,1.0
746848,2024-07-23,16.0,3.0,6.625,3.0
744824,2024-07-24,4.333333333333333,3.8333333333333335,3.3846153846153846,3.9166666666666665
744905,2024-07-24,1.6153846153846154,3.25,2.0,4.888888888888889
744989,2024-07-24,24.0,1.5,7.142857142857143,1.625
745231,2024-07-24,2.5555555555555554,2.111111111111111,2.9411764705882355,2.176470588235294
745472,2024-07-24,1.7,3.6,2.375,3.6
745634,2024-07-24,6.25,2.3333333333333335,2.5625,3.8823529411764706
745716,2024-07-24,3.2222222222222223,2.0,3.4,2.8
745877,2024-07-24,0.0,12.0,0.0,6.0
746035,2024-07-24,1.5714285714285714,0.0,2.15,0.0
746119,2024-07-24,6.5,0.0,5.0,0.0
746279,2024-07-24,3.625,8.0,3.0,3.4166666666666665
746525,2024-07-24,3.0,5.285714285714286,1.95,3.473684210526316
746611,2024-07-24,3.0,4.714285714285714,5.0,6.454545454545454
746851,2024-07-24,6.2,0.0,4.571428571428571,0.0
747091,2024-07-24,0.5,1.9166666666666667,0.5,2.0434782608695654
744827,2024-07-25,6.0,4.777777777777778,3.1333333333333333,4.529411764705882
744907,2024-07-25,2.0833333333333335,3.0833333333333335,2.7142857142857144,2.9130434782608696
744984,2024-07-25,3.3333333333333335,2.5,4.0,3.1818181818181817
745794,2024-07-25,3.0,3.727272727272727,2.588235294117647,4.9375
746037,2024-07-25,1.3846153846153846,5.4,1.8,4.0
746117,2024-07-25,0.0,2.5454545454545454,0.0,4.142857142857143
746199,2024-07-25,0.0,2.5,0.0,2.9
746609,2024-07-25,1.75,1.5,1.75,1.5
744906,2024-07-26,4.875,3.3333333333333335,4.266666666666667,3.2941176470588234
745068,2024-07-26,1.7142857142857142,2.7,1.7142857142857142,3.0588235294117645
745146,2024-07-26,18.0,1.25,5.142857142857143,2.3333333333333335
745315,2024-07-26,2.111111111111111,4.166666666666667,1.9523809523809523,2.4285714285714284
745554,2024-07-26,5.75,3.4285714285714284,4.2,2.8
745792,2024-07-26,0.0,2.7777777777777777,0.0,2.590909090909091
745964,2024-07-26,3.5555555555555554,1.7142857142857142,3.35,1.8695652173913044
746200,2024-07-26,3.3333333333333335,2.5,3.3333333333333335,2.769230769230769
746277,2024-07-26,2.888888888888889,1.625,2.6470588235294117,2.375
746361,2024-07-26,2.6666666666666665,4.6,2.25,4.166666666666667
746448,2024-07-26,2.857142857142857,6.833333333333333,2.857142857142857,4.333333333333333
746767,2024-07-26,2.0,8.25,1.411764705882353,9.285714285714286
746933,2024-07-26,3.75,4.166666666666667,2.619047619047619,5.333333333333333
747010,2024-07-26,4.375,1.4166666666666667,5.3076923076923075,1.105263157894737
747174,2024-07-26,1.6666666666666667,6.333333333333333,2.5,6.333333333333333
744908,2024-07-27,2.727272727272727,1.4375,3.2941176470588234,1.6
745059,2024-07-27,4.0,1.0,3.75,1.5714285714285714
745150,2024-07-27,2.4166666666666665,2.7777777777777777,2.95,2.888888888888889
745307,2024-07-27,2.9,2.0,2.4210526315789473,2.7222222222222223
745310,2024-07-27,2.5,3.5,2.5,3.5
745553,2024-07-27,8.0,4.6,8.0,4.777777777777778
745793,2024-07-27,2.230769230769231,10.0,2.5789473684210527,4.9
745966,2024-07-27,1.6428571428571428,4.666666666666667,2.5,4.666666666666667
746203,2024-07-27,3.7142857142857144,2.272727272727273,1.8,3.0
746278,2024-07-27,5.833333333333333,5.0,4.066666666666666,6.333333333333333
746362,2024-07-27,2.888888888888889,2.1666666666666665,2.5714285714285716,2.1666666666666665
746446,2024-07-27,10.25,8.75,6.166666666666667,6.6
746768,2024-07-27,2.3333333333333335,5.333333333333333,3.0588235294117645,6.8
746931,2024-07-27,8.0,2.4444444444444446,5.0,1.6666666666666667
747006,2024-07-27,1.4615384615384615,5.666666666666667,2.0,4.533333333333333
747171,2024-07-27,5.4,3.1666666666666665,3.3125,3.1666666666666665
744902,2024-07-28,1.5,3.25,1.8571428571428572,2.909090909090909
745063,2024-07-28,7.5,3.1818181818181817,5.333333333333333,2.7916666666666665
745145,2024-07-28,6.5,4.0,5.833333333333333,4.090909090909091
745305,2024-07-28,1.0,10.0,1.5,4.111111111111111
745550,2024-07-28,0.0,0.0,0.0,0.0
745795,2024-07-28,1.6,1.8461538461538463,1.565217391304348,2.9473684210526314
745961,2024-07-28,4.333333333333333,1.4,3.769230769230769,1.4
746195,2024-07-28,2.0,5.0,2.25,5.0
746274,2024-07-28,3.7,1.0,3.6842105263157894,1.7037037037037037
746364,2024-07-28,3.1,0.6666666666666666,2.12,0.6666666666666666
746445,2024-07-28,0.0,7.4,0.0,3.8125
746770,2024-07-28,6.6,7.0,6.916666666666667,3.6153846153846154
746929,2024-07-28,1.6666666666666667,3.8,3.0588235294117645,4.0625
747008,2024-07-28,2.5714285714285716,2.6666666666666665,1.85,3.0
747173,2024-07-28,1.75,2.875,1.75,4.153846153846154
745147,2024-07-29,2.5555555555555554,0.0,2.375,8.285714285714286
745547,2024-07-29,4.25,3.0,3.4444444444444446,2.5714285714285716
745791,2024-07-29,2.076923076923077,3.0,2.3333333333333335,2.7777777777777777
745959,2024-07-29,2.875,0.0,3.2,0.0
746360,2024-07-29,0.0,7.333333333333333,0.0,7.9
746444,2024-07-29,0.0,2.6666666666666665,0.0,4.857142857142857
746684,2024-07-29,5.2,5.0,5.2,5.3
746765,2024-07-29,1.6363636363636365,2.4,1.7142857142857142,2.789473684210526
746928,2024-07-29,6.333333333333333,6.6,4.3125,9.428571428571429
747007,2024-07-29,3.4285714285714284,2.3636363636363638,5.111111111111111,2.210526315789474
747039,2024-07-29,1.1428571428571428,3.0,1.3333333333333333,3.0
747172,2024-07-29,3.0,3.2857142857142856,2.0555555555555554,2.6875
745060,2024-07-30,0.0,1.3571428571428572,0.0,2.0416666666666665
745149,2024-07-30,2.1,5.0,2.3,4.714285714285714
745309,2024-07-30,4.0,6.75,4.0,2.8666666666666667
745389,2024-07-30,3.1666666666666665,3.4444444444444446,3.0714285714285716,4.111111111111111
745546,2024-07-30,6.0,0.0,5.545454545454546,0.0
745787,2024-07-30,2.272727272727273,8.0,2.347826086956522,8.0
745958,2024-07-30,2.4285714285714284,3.8333333333333335,2.1875,2.357142857142857
746197,2024-07-30,1.8181818181818181,2.4444444444444446,2.111111111111111,1.85
746365,2024-07-30,2.9,1.7,3.611111111111111,1.8421052631578947
746441,2024-07-30,2.5,2.3,2.5,2.3
746683,2024-07-30,0.0,3.7142857142857144,0.0,3.75
746763,2024-07-30,1.7142857142857142,3.125,2.769230769230769,3.5
746926,2024-07-30,1.4,3.7142857142857144,1.6666666666666667,2.8333333333333335
747005,2024-07-30,4.5,2.4166666666666665,4.230769230769231,2.5454545454545454
747167,2024-07-30,4.8,3.7142857142857144,3.0,3.125
745061,2024-07-31,4.0,1.3846153846153846,3.238095238095238,1.5769230769230769
745148,2024-07-31,0.0,3.75,0.0,3.6875
745306,2024-07-31,2.0,1.8333333333333333,3.375,2.4166666666666665
745386,2024-07-31,4.3,3.0,4.2631578947368425,3.0
745543,2024-07-31,3.5,2.875,3.8181818181818183,4.454545454545454
745789,2024-07-31,2.090909090909091,5.666666666666667,2.75,4.4
745960,2024-07-31,2.5,4.666666666666667,2.608695652173913,4.647058823529412
746198,2024-07-31,14.0,4.833333333333333,14.0,2.8
746363,2024-07-31,2.9166666666666665,1.4,2.608695652173913,1.4
746678,2024-07-31,2.1818181818181817,1.8571428571428572,3.0,3.0
746764,2024-07-31,2.0,2.6,1.3157894736842106,2.764705882352941
746925,2024-07-31,4.571428571428571,6.6,2.4761904761904763,8.0
747003,2024-07-31,4.125,0.0,5.083333333333333,0.0
747170,2024-07-31,1.3571428571428572,1.4666666666666666,2.5,1.8846153846153846
746196,2024-08-01,2.1666666666666665,1.8666666666666667,2.1666666666666665,2.7
746442,2024-08-01,2.857142857142857,4.833333333333333,3.125,4.142857142857143
746607,2024-08-01,3.125,2.1,2.8666666666666667,1.9523809523809523
746849,2024-08-01,6.0,7.0,6.625,4.733333333333333
747092,2024-08-01,4.6,3.4,2.6842105263157894,3.4
744825,2024-08-02,3.5714285714285716,1.7857142857142858,2.8333333333333335,2.0
744986,2024-08-02,3.1666666666666665,22.0,2.625,6.222222222222222
745224,2024-08-02,3.25,6.0,6.8,6.0
745387,2024-08-02,2.142857142857143,7.333333333333333,2.2,3.7
