game_pk,date,home_bb_per_9_rolling_5,away_bb_per_9_rolling_5
746840,2024-08-06,0.8617002942546931,2.4
747086,2024-08-06,2.4868453774281285,2.6024159094359263
744822,2024-08-07,2.5714285714285716,2.727272727272727
744903,2024-08-07,3.0,3.5526362534687546
744981,2024-08-07,1.875,3.292674895914888
745142,2024-08-07,3.07595326070033,2.3225806451612905
745223,2024-08-07,1.4835181137561688,1.6200016200016198
745469,2024-08-07,2.625,2.0543522920702
745630,2024-08-07,2.223524179943106,7.3635694220961625
745709,2024-08-07,2.6666666666666665,0.8181818181818182
745713,2024-08-07,3.3750210938818364,2.999985714353741
746031,2024-08-07,1.8,3.5526362534687546
746115,2024-08-07,2.382349437721415,1.9852911981011794
746272,2024-08-07,3.1595677456005413,0.6206896551724138
746521,2024-08-07,4.247186239116585,2.769230769230769
746602,2024-08-07,2.700003857148367,0.0
746604,2024-08-07,2.5714377551348395,0.6352948650527824
746842,2024-08-07,5.8500292501462505,2.4545482438048225
747085,2024-08-07,3.375003835231631,4.101271014267106
744819,2024-08-08,2.16,4.5
744899,2024-08-08,2.96999406001188,3.96
745143,2024-08-08,3.253008128905869,3.6000144000576
745226,2024-08-08,1.173913043478261,0.0
745466,2024-08-08,2.793103448275862,2.9589081628878944
745710,2024-08-08,3.2837926588990776,1.1368409085885174
746030,2024-08-08,5.484357861381683,2.4545454545454546
746522,2024-08-08,1.270585245681775,4.443043598789365
747081,2024-08-08,2.050635507133553,3.8076923076923075
747169,2024-08-08,3.4838653486042768,0.0
744818,2024-08-09,4.5692237396557855,3.951209875097866
744900,2024-08-09,4.724994093757383,4.724994093757383
745062,2024-08-09,2.223524179943106,1.8
745220,2024-08-09,0.6136370609512056,3.767437479723861
745308,2024-08-09,3.7674506219781905,0.0
745871,2024-08-09,4.153839763323441,0.0
745927,2024-08-09,1.588235294117647,3.681834917431443
745957,2024-08-09,3.6000144000576,1.7088564332748526
746032,2024-08-09,5.014292877561253,3.5783089417964558
746113,2024-08-09,2.1477223915400194,2.793103448275862
746275,2024-08-09,6.328105224671172,1.3012079547179631
746523,2024-08-09,1.2656269775421523,0.9310312723059577
746760,2024-08-09,5.294117647058823,1.534092652378014
746927,2024-08-09,5.468361352356142,2.892857142857143
747168,2024-08-09,2.3478235349744185,2.903225806451613
744820,2024-08-10,1.6666666666666667,4.943675897678585
744897,2024-08-10,4.714263265413022,4.67305894977327
745056,2024-08-10,0.0,2.6129032258064515
745219,2024-08-10,0.5999980000066667,2.0543455931026164
745304,2024-08-10,3.521735302461628,1.92855765315962
745708,2024-08-10,1.9518048773435213,1.1739079395306977
745712,2024-08-10,3.3750084375210934,0.3
745873,2024-08-10,3.802827613598912,3.8028115453358518
745955,2024-08-10,1.9058845951583472,1.051946685783525
746026,2024-08-10,3.9078844529356505,1.8837187398619304
746112,2024-08-10,5.170201765528159,2.4059453583076404
746269,2024-08-10,2.730334010860662,2.1724137931034484
746520,2024-08-10,4.7432368334637385,3.9512243307613795
746761,2024-08-10,4.695631758122791,3.453484356413539
746922,2024-08-10,1.8620721759865102,3.103448275862069
747164,2024-08-10,4.228910567577629,2.825578109792896
744816,2024-08-11,4.909090909090909,3.857142857142857
744895,2024-08-11,2.9277073160152822,1.148933725672924
745057,2024-08-11,4.15383017757624,3.5735241565821227
745216,2024-08-11,1.7419354838709677,3.5526362534687546
745303,2024-08-11,5.161757115063066,2.2235320276847386
745711,2024-08-11,2.612911654553724,2.8421090027750036
745872,2024-08-11,1.8,2.8588168027839935
745956,2024-08-11,5.510215326970054,2.761357360551453
746025,2024-08-11,2.52,3.1395312331032175
746114,2024-08-11,3.0,3.4363698843088804
746517,2024-08-11,1.5882315571022187,0.2727272727272727
746923,2024-08-11,4.5,3.0337044565118467
747166,2024-08-11,2.189186230829418,1.5340874225285852
745058,2024-08-12,2.7303340108606617,2.67326467993596
745300,2024-08-12,2.1176470588235294,3.5357142857142856
745383,2024-08-12,1.44,3.3750084375210934
745874,2024-08-12,2.1,1.8409049070343024
745953,2024-08-12,3.621955636531264,2.1891773557980767
746192,2024-08-12,1.4210545013875018,2.739130434782609
746603,2024-08-12,3.5783218754743986,0.8350498246395369
746682,2024-08-12,4.242863204090291,1.3636363636363635
746762,2024-08-12,11.25,3.2142857142857144
746921,2024-08-12,2.858826892737521,1.8
747165,2024-08-12,0.8901108682537013,0.0
745055,2024-08-13,4.242881387893645,4.618408898923951
745302,2024-08-13,2.8420977839532,1.9014057726679259
745382,2024-08-13,2.4269717460039235,3.103448275862069
745548,2024-08-13,3.7594841532046757,2.177415842877673
745788,2024-08-13,2.892857142857143,7.2
745867,2024-08-13,0.0,2.138618096273458
745954,2024-08-13,2.1477297133292197,1.4794480015123248
746187,2024-08-13,2.8799884800460798,3.056598006418856
746435,2024-08-13,2.16000216000216,1.534092652378014
746601,2024-08-13,0.0,6.406801378987725
746673,2024-08-13,2.53125,2.8421090027750036
746757,2024-08-13,3.193548387096774,3.471433530619329
746924,2024-08-13,2.10389337156705,2.8636363636363638
747004,2024-08-13,3.6,2.3333333333333335
747160,2024-08-13,3.1764519032240988,1.849310001890406
745053,2024-08-14,2.1477223915400194,3.96
745301,2024-08-14,3.983613087890308,2.4545398760457364
745381,2024-08-14,3.951209875097866,3.96
745544,2024-08-14,1.9518048773435213,5.333333333333333
745790,2024-08-14,4.666666666666667,2.2191720022684867
745869,2024-08-14,3.2238709735194817,2.934779418718023
745951,2024-08-14,4.32,3.0422492362686815
746188,2024-08-14,1.5168522282559234,4.5542113804682165
746436,2024-08-14,1.92855765315962,1.3499983125021093
746598,2024-08-14,1.9285576531596205,1.2705897301055649
746677,2024-08-14,0.0,2.825578109792896
746759,2024-08-14,3.72412508922383,4.6552045186518525
746919,2024-08-14,4.655172413793103,4.98460771598813
747000,2024-08-14,4.618427129509381,4.090909090909091
747163,2024-08-14,4.426214996016406,1.0253177535667766
744980,2024-08-15,0.9642822704204628,2.1176470588235294
745298,2024-08-15,3.3061190753886986,5.1265887678338835
745545,2024-08-15,2.903225806451613,4.285714285714286
745783,2024-08-15,4.129402048465768,4.443026726514617
745950,2024-08-15,1.5168573412524522,2.1477223915400194
746437,2024-08-15,6.352903806448197,0.6067429365009809
747002,2024-08-15,1.8,1.6874915625421874
744974,2024-08-16,2.88,2.918926807910292
745054,2024-08-16,4.438362244331842,2.6129032258064515
745144,2024-08-16,1.4210545013875018,3.15
745462,2024-08-16,2.2040861307880224,0.613634969011434
745542,2024-08-16,3.253008128905869,2.423076923076923
745784,2024-08-16,3.7124953593808008,3.4225303908022666
745949,2024-08-16,3.075964941594641,2.554050602634321
746189,2024-08-16,3.811755737045325,0.8181818181818182
746357,2024-08-16,2.6129032258064515,4.1087045841404
746438,2024-08-16,3.0,1.8837187398619304
746518,2024-08-16,4.090909090909091,2.423076923076923
746674,2024-08-16,0.6506016257811738,5.225798022906415
746843,2024-08-16,2.25,4.35481061412507
747001,2024-08-16,2.903225806451613,3.0
744977,2024-08-17,1.0384615384615385,2.700003857148367
745049,2024-08-17,2.63413991673191,4.447064055369477
745140,2024-08-17,3.253008128905869,6.328134887710761
745463,2024-08-17,4.418189851254275,1.7419354838709677
745537,2024-08-17,1.9285645408409255,6.328134887710761
745626,2024-08-17,3.8571318367661807,4.835828113176288
745785,2024-08-17,3.375,2.1315817520812526
745952,2024-08-17,4.1294166228430855,2.147722391540019
746190,2024-08-17,3.7594984297448475,2.426963565209477
746355,2024-08-17,3.103448275862069,5.999971428707482
746434,2024-08-17,2.2235320276847386,4.1294166228430855
746515,2024-08-17,1.7763111149707502,2.9277073160152822
746675,2024-08-17,2.4,2.842102271471293
746841,2024-08-17,4.228910567577629,2.3624970468786914
746997,2024-08-17,5.906259228530044,3.5357142857142856
744975,2024-08-18,3.724125089223831,1.7419354838709677
745051,2024-08-18,0.0,2.426963565209477
745139,2024-08-18,2.032258064516129,2.4999861111882713
745464,2024-08-18,2.3275902199831378,1.3333333333333333
745539,2024-08-18,4.438344004536974,1.5517241379310345
745621,2024-08-18,1.3775496147452908,2.97000297000297
745786,2024-08-18,3.6,1.9518048773435213
745948,2024-08-18,2.2235320276847386,4.5
746186,2024-08-18,2.4545398760457364,2.3142791020597087
746359,2024-08-18,2.7834994154651223,12.461490532728723
746431,2024-08-18,2.16000216000216,3.048396930312678
746516,2024-08-18,0.0,2.01492838049012
746676,2024-08-18,3.7124953593808008,1.9894715900299054
746838,2024-08-18,0.8617002942546931,2.189186230829418
746999,2024-08-18,3.4714186530895628,2.25
744898,2024-08-19,3.5660310074886654,0.0
744976,2024-08-19,4.628558204119416,3.494121757790303
745294,2024-08-19,3.23998704005184,3.0337044565118467
745380,2024-08-19,1.7802217365074027,0.0
745620,2024-08-19,8.526315789473685,3.0
745780,2024-08-19,4.939030413451724,3.328771683248881
746027,2024-08-19,0.0,0.8617030443649408
746109,2024-08-19,1.459457487219612,0.5934052892191446
746270,2024-08-19,2.4795968971365245,3.4714186530895623
746351,2024-08-19,3.4177128665497047,4.247186239116585
744814,2024-08-20,3.8028115453358518,1.7763111149707502
744896,2024-08-20,3.2282573605898257,2.8420977839532005
744978,2024-08-20,1.2413750297412767,3.3333333333333335
745136,2024-08-20,2.734180676178071,5.086956521739131
745295,2024-08-20,5.142857142857143,4.108677788357442
745374,2024-08-20,3.2142857142857144,2.6470588235294117
745624,2024-08-20,1.6071428571428572,4.153862130238962
745707,2024-08-20,4.263163504162505,0.0
745782,2024-08-20,5.399993250008437,4.387510968777422
746029,2024-08-20,5.1265887678338835,2.5312420898684693
746107,2024-08-20,4.640632250987893,0.5869577977343429
746266,2024-08-20,2.641301476846221,2.7613573605514534
746349,2024-08-20,3.24,1.43999424002304
746839,2024-08-20,5.7272727272727275,10.799946000269998
747083,2024-08-20,3.5526362534687546,2.25
744812,2024-08-21,3.857148367354811,2.177415842877673
744893,2024-08-21,3.738438532685953,0.6506016257811738
744973,2024-08-21,2.219181122165921,0.0
745138,2024-08-21,2.761357360551453,1.6463434711505744
745297,2024-08-21,2.3592187199636507,3.634622374273796
745375,2024-08-21,2.8051911620894,3.197372628121879
745622,2024-08-21,3.90788445293565,3.07595326070033
745704,2024-08-21,2.423076923076923,4.153846153846154
745781,2024-08-21,3.453484356413539,1.9013977386042897
746028,2024-08-21,3.6818181818181817,4.563373854403022
746110,2024-08-21,2.223524179943106,1.2558124932412869
746267,2024-08-21,4.640610498092193,0.0
746350,2024-08-21,1.6265040644529345,2.392408091655812
746837,2024-08-21,1.8837253109890955,5.142857142857143
747084,2024-08-21,5.259753921438757,3.3749923295628874
744815,2024-08-22,3.328771683248881,3.96
744894,2024-08-22,0.0,0.0
745137,2024-08-22,1.4025955810447,4.1294166228430855
745379,2024-08-22,4.443026726514617,2.3333333333333335
745465,2024-08-22,3.126322371204992,3.1153846153846154
745623,2024-08-22,3.374995781255273,2.4107099808750343
745705,2024-08-22,2.197671863172252,2.52
746836,2024-08-22,4.32,1.636348760465814
746998,2024-08-22,2.793103448275862,2.3478235349744185
747082,2024-08-22,1.1612903225806452,1.7234005885093862
744889,2024-08-23,2.88,3.0483821800287423
745217,2024-08-23,2.4545482438048225,4.909090909090909
745378,2024-08-23,1.9565302457836773,2.6666666666666665
745460,2024-08-23,2.3684210526315788,0.0
745625,2024-08-23,1.2980756749272355,2.769241420159308
745702,2024-08-23,3.5783218754743986,2.5890340026465686
745870,2024-08-23,2.314289020412886,3.811755737045325
746024,2024-08-23,3.471433530619329,2.076923076923077
746111,2024-08-23,5.318181818181818,1.951811932076945
746268,2024-08-23,2.934779418718023,4.499981250078125
746597,2024-08-23,1.646337447957444,0.9642857142857143
746758,2024-08-23,4.426214996016407,2.892857142857143
746920,2024-08-23,4.178571428571429,1.989477872584995
746995,2024-08-23,5.318205991845416,2.7
747080,2024-08-23,2.3478235349744185,4.68
744890,2024-08-24,0.9418593699309652,3.9705823962023588
745218,2024-08-24,2.0,2.883497945143636
745377,2024-08-24,2.3736289820098704,3.6818223657072338
745457,2024-08-24,2.314289020412886,2.25
745617,2024-08-24,8.052631578947368,1.4835181137561688
745703,2024-08-24,3.068195764526202,2.382338927418074
745868,2024-08-24,2.4,3.103448275862069
746022,2024-08-24,2.5714285714285716,0.9204524535171511
746108,2024-08-24,2.249990625039062,3.4615384615384617
746271,2024-08-24,1.760867651230814,2.6666666666666665
746599,2024-08-24,4.387494515631856,1.6615359053293766
746756,2024-08-24,9.204524535171512,3.061858826658584
746917,2024-08-24,2.5890446425269076,3.176474325263912
746996,2024-08-24,2.5890340026465686,1.871285275955172
747077,2024-08-24,2.779407677341651,1.9285714285714286
744892,2024-08-25,3.4752440839167478,3.0337044565118467
745212,2024-08-25,1.1612903225806452,3.9705823962023588
745376,2024-08-25,2.793103448275862,4.387494515631856
745459,2024-08-25,3.292686942301149,1.3333333333333333
745618,2024-08-25,1.5168522282559231,3.9078998788156296
745706,2024-08-25,2.820899732686168,2.024997468753164
745863,2024-08-25,1.8,3.50648895261175
746023,2024-08-25,7.714230612638482,3.3287580034027306
746106,2024-08-25,2.024997468753164,0.0
746263,2024-08-25,3.521746786406057,0.0
746595,2024-08-25,3.3750210938818364,1.2705852456817748
746754,2024-08-25,3.3370749021630313,4.5
746918,2024-08-25,3.3370749021630313,3.2142857142857144
746994,2024-08-25,4.280493024991494,2.9999888889300412
747078,2024-08-25,2.423076923076923,3.698620003780812
744813,2024-08-26,2.6341495538409196,1.5697656165516087
745133,2024-08-26,2.892857142857143,3.0422492362686815
745215,2024-08-26,1.3012079547179631,2.6666666666666665
745458,2024-08-26,2.6666666666666665,1.7088629226112944
745538,2024-08-26,1.7419354838709677,4.695652173913044
745865,2024-08-26,2.4545454545454546,5.0625126562816405
746513,2024-08-26,4.183092699869437,4.666666666666667
746596,2024-08-26,4.367659904882073,3.2837793462441267
746628,2024-08-26,0.0,3.0337044565118467
746753,2024-08-26,4.118637087055785,0.0
746915,2024-08-26,3.85711530631924,1.9090909090909092
746942,2024-08-26,3.2837926588990776,4.426214996016406
744811,2024-08-27,2.700003857148367,3.453484356413539
745132,2024-08-27,1.4025955810447,4.183092699869437
745213,2024-08-27,1.6874978906276366,2.8636363636363638
745461,2024-08-27,4.879512193358804,3.0374962031297463
745540,2024-08-27,3.1395312331032175,1.2857142857142858
745864,2024-08-27,3.698635203609868,1.4210511357356466
745946,2024-08-27,1.7307692307692308,1.4464259885250206
746105,2024-08-27,2.223524179943106,2.820887101829547
746429,2024-08-27,0.0,2.842120221685377
746510,2024-08-27,4.125,4.426236764322565
746594,2024-08-27,3.471433530619329,4.2428450204427985
746671,2024-08-27,2.25,2.9999888889300412
746916,2024-08-27,2.423076923076923,3.0483821800287423
747162,2024-08-27,1.2134858730019618,2.032258064516129
744809,2024-08-28,3.8076923076923075,3.3750084375210934
745134,2024-08-28,3.681809814068605,1.8750078125325522
745211,2024-08-28,1.8409111828536169,0.0
745452,2024-08-28,3.6818223657072338,1.753244476305875
745541,2024-08-28,5.062484179736939,2.3478235349744185
745866,2024-08-28,3.272727272727273,2.3736211568765784
745943,2024-08-28,3.2142857142857144,2.4230676035861403
746103,2024-08-28,4.6551804399662755,3.2926748959148884
746430,2024-08-28,0.0,3.292686942301149
746512,2024-08-28,2.6666567901600366,3.197372628121879
746589,2024-08-28,0.9878024687744665,2.53125
746672,2024-08-28,0.0,4.387494515631856
746752,2024-08-28,0.0,5.78567295947886
746755,2024-08-28,3.115390606520397,2.219181122165921
746913,2024-08-28,4.764711487895869,3.1153846153846154
747161,2024-08-28,2.25,3.0
745135,2024-08-29,2.7,3.176474325263912
745531,2024-08-29,1.4361671570911552,2.8051911620894
745945,2024-08-29,2.8052020914340035,6.3
746102,2024-08-29,4.153839763323441,6.136391529052403
746352,2024-08-29,3.0,1.255812493241287
746432,2024-08-29,3.2142857142857144,2.3624970468786914
746514,2024-08-29,3.7799924400151204,3.9036097546870425
746670,2024-08-29,2.7,0.0
746748,2024-08-29,10.525459408336978,1.3333333333333333
746914,2024-08-29,4.35485275758954,1.377549614745291
747159,2024-08-29,1.7052667479299957,3.1263223712049917
744810,2024-08-30,2.5714285714285716,1.4673897093590116
744969,2024-08-30,2.4107099808750343,1.6700996492790734
745052,2024-08-30,3.1153846153846154,2.3624970468786914
745299,2024-08-30,4.308515221824704,5.225772736950084
745533,2024-08-30,3.1153846153846154,2.423076923076923
745700,2024-08-30,4.090909090909091,3.5783089417964558
745862,2024-08-30,2.4,2.842102271471293
746184,2024-08-30,0.0,2.1891862308294177
746353,2024-08-30,1.6363586777009764,3.3370861507553946
746433,2024-08-30,1.8000072000288,3.3370749021630313
746511,2024-08-30,2.4827586206896552,2.571419387787901
746593,2024-08-30,3.951209875097866,2.0454545454545454
746665,2024-08-30,0.0,5.571428571428571
746730,2024-08-30,1.0657908760406263,0.84375
746749,2024-08-30,4.228910567577629,4.5
747156,2024-08-30,3.494121757790303,2.1599913600345597
744808,2024-08-31,4.438344004536974,3.1973600069473505
744971,2024-08-31,1.6265040644529345,1.2134817826047386
745050,2024-08-31,2.9670362275123376,3.2837793462441267
745296,2024-08-31,3.8571648980851316,4.609761719221608
745532,2024-08-31,1.40625,4.207803137151005
745699,2024-08-31,3.0566153079822937,3.2926869423011493
745859,2024-08-31,1.2,1.8712852759551724
746182,2024-08-31,4.228910567577629,0.7941176470588235
746348,2024-08-31,3.2142742347348765,4.178571428571429
746424,2024-08-31,2.670332604761104,2.2499906250390627
746507,2024-08-31,2.88,4.609761719221608
746590,2024-08-31,2.7000108000432,2.5411794602111297
746667,2024-08-31,0.0,3.3333333333333335
746751,2024-08-31,3.64864371804903,4.666666666666667
747158,2024-08-31,4.0,1.9518048773435213
744806,2024-09-01,2.734180676178071,2.6128990114532074
744970,2024-09-01,0.0,3.4177128665497047
745048,2024-09-01,1.8620689655172413,4.835828113176288
745292,2024-09-01,2.15999568000864,0.0
745536,2024-09-01,2.4,2.454539876045736
745701,2024-09-01,1.4673897093590116,1.4210488919766002
745861,2024-09-01,3.0,3.0
746183,2024-09-01,0.0,1.2705897301055649
746347,2024-09-01,4.068482004158893,3.0857054694129444
746426,2024-09-01,5.4000216000864,3.24
746505,2024-09-01,1.6363636363636365,0.5806451612903226
746592,2024-09-01,2.612886368475042,3.0
746669,2024-09-01,0.0,1.6666666666666667
746750,2024-09-01,3.1395421849818255,1.760867651230814
747157,2024-09-01,1.588237162631956,3.24
744972,2024-09-02,5.399973000134999,3.2142857142857144
745046,2024-09-02,2.223524179943106,3.50648895261175
745373,2024-09-02,1.3333382716232283,0.8709621228250141
745619,2024-09-02,2.793103448275862,1.5
745779,2024-09-02,2.511624986482574,4.2
745947,2024-09-02,3.5357142857142856,3.5999880000399997
746265,2024-09-02,2.032258064516129,3.85714836735481
746668,2024-09-02,2.5714285714285716,1.6666666666666667
746833,2024-09-02,1.255812493241287,5.259733428917625
746992,2024-09-02,2.454542266828225,4.153839763323441
747155,2024-09-02,2.1093782959035874,2.223524179943106
744891,2024-09-03,2.825578109792896,2.423076923076923
744968,2024-09-03,2.16,3.8076923076923075
745047,2024-09-03,3.085718693883848,3.130434782608696
745293,2024-09-03,2.9999875000520833,1.1612940686905442
745615,2024-09-03,1.8,2.1724137931034484
745778,2024-09-03,3.3061291961820327,3.0422620908791296
745944,2024-09-03,3.292686942301149,3.6268710848822168
746020,2024-09-03,4.263163504162505,3.07595326070033
746185,2024-09-03,5.161757115063066,4.285714285714286
746264,2024-09-03,1.6265040644529345,1.3170699583659553
746834,2024-09-03,3.2238709735194817,3.176474325263912
746991,2024-09-03,4.808245524633011,7.5441398357053995
747079,2024-09-03,1.760867651230814,3.1153726331821803
744887,2024-09-04,1.0588235294117647,1.4361671570911552
744964,2024-09-04,1.9285714285714286,3.155840057350575
745045,2024-09-04,0.0,0.0
745290,2024-09-04,7.232129942625103,3.9512243307613786
745370,2024-09-04,1.6265040644529345,4.153846153846154
745614,2024-09-04,1.9484495908255857,2.1599913600345597
745776,2024-09-04,4.013524360876651,3.2282573605898257
745938,2024-09-04,0.2934779418718023,2.4827586206896552
746019,2024-09-04,4.049994937506328,3.7124953593808008
746178,2024-09-04,3.621955636531264,3.64864371804903
746262,2024-09-04,3.453496403480008,4.2077867431341
746666,2024-09-04,1.4026010457170017,2.783499415465123
746835,2024-09-04,1.8,6.0
746990,2024-09-04,1.4835132230478616,4.90908453365645
747075,2024-09-04,3.5526222299415,3.4838653486042768
744966,2024-09-05,1.1612903225806452,2.1235931195582927
745042,2024-09-05,3.857148367354811,1.4210511357356466
745289,2024-09-05,3.9886408961828366,3.4177258452225887
745369,2024-09-05,3.50648895261175,1.402601045717002
745451,2024-09-05,2.6128990114532074,2.6666666666666665
745612,2024-09-05,0.6067408913023693,0.8100008100008099
746021,2024-09-05,4.408145272876438,2.8421090027750036
746664,2024-09-05,9.0,2.903225806451613
747073,2024-09-05,2.769230769230769,2.5714285714285716
744967,2024-09-06,9.818092562794883,3.6
745131,2024-09-06,3.857142857142857,1.8837187398619304
745371,2024-09-06,4.101271014267106,2.7000108000432
745611,2024-09-06,3.5064889526117495,1.96875
745777,2024-09-06,2.3478235349744185,1.8
745941,2024-09-06,4.178571428571429,3.176465916961887
746016,2024-09-06,0.0,1.1612903225806452
746104,2024-09-06,2.2816869272015112,1.9852999567645786
746257,2024-09-06,3.621955636531264,1.0588235294117647
746343,2024-09-06,2.3823459342766635,1.8620689655172413
746832,2024-09-06,2.142857142857143,6.850756493666408
746912,2024-09-06,2.3048724271404217,2.769230769230769
746993,2024-09-06,4.558453398580256,3.375003835231631
747074,2024-09-06,3.375003835231631,3.0306091524396406
744963,2024-09-07,3.9272584463329223,4.724994093757383
745125,2024-09-07,2.9634182480710343,1.8
745372,2024-09-07,5.1265887678338835,1.3366323399679803
745455,2024-09-07,2.4827586206896552,4.874979687584636
745456,2024-09-07,2.1315817520812526,2.050635507133553
745613,2024-09-07,0.0,4.5
745775,2024-09-07,4.333333333333333,1.125
745942,2024-09-07,2.602406503124695,2.5714285714285716
746018,2024-09-07,2.25,2.7
746099,2024-09-07,9.0,3.4177258452225887
746259,2024-09-07,2.1315733379649,3.4615384615384617
746344,2024-09-07,2.1477223915400194,2.486845377428128
746829,2024-09-07,2.6341399167319106,2.1235931195582927
746911,2024-09-07,2.52,0.6585397977551111
746986,2024-09-07,0.8350524072705229,2.392408091655812
747076,2024-09-07,2.8928468112613883,1.2980756749272357
744965,2024-09-08,2.25,6.0
745128,2024-09-08,0.7105244459883001,2.4
745368,2024-09-08,1.951811932076945,0.0
745453,2024-09-08,4.333333333333333,3.8076923076923075
745616,2024-09-08,1.6363636363636365,8.100081000810007
745774,2024-09-08,2.934779418718023,3.2399935200129604
745940,2024-09-08,3.494121757790303,2.3923990065847933
746017,2024-09-08,4.554227841512871,0.0
746098,2024-09-08,2.8928468112613883,2.3048724271404217
746258,2024-09-08,1.2,3.19736000694735
746345,2024-09-08,2.918914974439224,1.102043065394011
746827,2024-09-08,1.5168522282559234,3.494121757790303
746910,2024-09-08,0.0,5.684210526315789
746989,2024-09-08,2.454542266828225,3.0374962031297463
747072,2024-09-08,1.0909090909090908,3.9272798677815777
744888,2024-09-09,9.0,3.802827613598911
745454,2024-09-09,3.5357142857142856,4.0
745534,2024-09-09,1.113399766186049,0.0
745698,2024-09-09,3.7124953593808008,1.9518048773435213
745860,2024-09-09,2.739130434782609,4.943655008936608
746101,2024-09-09,4.714285714285714,2.820887101829547
746746,2024-09-09,2.4545231406987207,4.764705882352941
746909,2024-09-09,3.5604434730148053,2.7341910591952363
747090,2024-09-09,3.903609754687042,2.5890446425269076
744807,2024-09-10,3.253008128905869,2.076923076923077
744886,2024-09-10,3.0,2.6732726203418222
745126,2024-09-10,4.450539669143584,6.967764412143264
745210,2024-09-10,1.7307625739901,2.1315733379649004
745291,2024-09-10,0.0,2.858826892737521
745446,2024-09-10,2.076891124751927,5.399991692320474
745535,2024-09-10,2.8421090027750036,2.805202091434004
745694,2024-09-10,3.037496203129746,2.3736289820098704
745856,2024-09-10,1.3499973000054002,4.178571428571429
746097,2024-09-10,2.392408091655812,2.1
746346,2024-09-10,3.66665308647005,2.010634019927617
746428,2024-09-10,4.808225764692828,4.90908453365645
746747,2024-09-10,4.61840889892395,3.2837793462441267
746907,2024-09-10,3.328771683248881,1.5168522282559234
747152,2024-09-10,4.784816183311624,2.4
744804,2024-09-11,3.3333333333333335,2.5851091330948224
744881,2024-09-11,0.7714285714285715,1.3106770666464727
745127,2024-09-11,4.013508089853933,0.0
745214,2024-09-11,0.5684222493099985,3.621955636531264
745285,2024-09-11,5.178089285053815,0.6506016257811738
745450,2024-09-11,3.0422492362686815,0.0
745525,2024-09-11,0.8709677419354839,3.9
745697,2024-09-11,6.942867061238658,3.3333333333333335
745857,2024-09-11,1.2272727272727273,1.4210511357356466
746100,2024-09-11,3.64864371804903,2.0454545454545454
746342,2024-09-11,2.6129032258064515,0.6279062466206435
746425,2024-09-11,1.44000576002304,1.6615359053293766
746745,2024-09-11,2.769230769230769,1.5697710924909127
746908,2024-09-11,3.0374962031297463,3.621955636531264
747154,2024-09-11,2.5411794602111297,1.6875
744805,2024-09-12,3.85714836735481,1.0384575443940602
745129,2024-09-12,2.4827586206896552,1.3846153846153846
745208,2024-09-12,2.197671863172252,0.0
745288,2024-09-12,7.779647831105372,3.6
745695,2024-09-12,1.2272699380228682,2.625
746337,2024-09-12,2.505149473918611,3.698635203609868
746427,2024-09-12,1.4673897093590116,2.779407677341651
746591,2024-09-12,5.571428571428571,3.155852352863254
744800,2024-09-13,4.101255439859647,3.90362386415389
744882,2024-09-13,3.2282573605898257,4.228910567577629
745207,2024-09-13,4.013508089853933,0.0
745286,2024-09-13,1.6530595376943493,4.939030413451723
745447,2024-09-13,2.825578109792896,1.8493100018904056
745529,2024-09-13,2.426963565209477,4.333333333333333
745696,2024-09-13,2.454539876045736,1.5882259516120494
745855,2024-09-13,2.6666666666666665,3.3749894531579594
746181,2024-09-13,4.090909090909091,1.1999960000133334
746423,2024-09-13,9.947420775898822,1.125
746509,2024-09-13,1.9090909090909092,2.7930938169178727
746586,2024-09-13,3.3749957812552736,3.2837793462441267
746744,2024-09-13,1.3500033750084375,1.5
747069,2024-09-13,2.333324691390032,2.16
747153,2024-09-13,3.042262090879129,3.6666666666666665
744803,2024-09-14,2.5714285714285716,4.263163504162505
744884,2024-09-14,1.3366323399679803,3.5357142857142856
745209,2024-09-14,1.7419354838709677,1.9852911981011794
745284,2024-09-14,2.5312539550843045,1.9518119320769445
745448,2024-09-14,1.3170747769204596,0.9
745528,2024-09-14,0.0,2.783499415465123
745689,2024-09-14,3.103448275862069,4.247200555506866
745858,2024-09-14,4.76469887544283,2.8421090027750036
746177,2024-09-14,5.259733428917625,2.779407677341651
746422,2024-09-14,6.750067500675007,2.8051911620894
746508,2024-09-14,1.8837187398619302,1.760867651230814
746584,2024-09-14,3.375,0.0
746740,2024-09-14,3.85714836735481,1.6875
747070,2024-09-14,1.40625,2.426963565209477
747148,2024-09-14,2.3048724271404217,3.0759415798947347
744801,2024-09-15,2.3048724271404217,5.399993250008437
744883,2024-09-15,3.4363698843088804,0.7714263673532362
745206,2024-09-15,1.646337447957444,1.7763181267343773
745287,2024-09-15,0.0,3.24
745449,2024-09-15,2.7613667742804253,2.2771056902341082
745530,2024-09-15,0.8019794039807882,2.273688997239994
745693,2024-09-15,2.3333333333333335,3.197372628121879
745852,2024-09-15,2.6619680817350964,4.695662381874743
746180,2024-09-15,6.428571428571429,4.808206004915055
746419,2024-09-15,2.858826892737521,1.687504218760547
746506,2024-09-15,5.323936163470193,4.354831685755346
746585,2024-09-15,1.9565217391304348,2.634149553840919
746741,2024-09-15,0.0,1.7802158676574336
747071,2024-09-15,4.129402048465769,4.5
747151,2024-09-15,4.666666666666667,4.5
