game_pk,date,home_whip_rolling_5,away_whip_rolling_5,home_whip_rolling_10,away_whip_rolling_10
745049,2024-08-17,1.6097521713361673,1.4470605259535598,1.6097521713361673,1.4577475054559896
745140,2024-08-17,1.228914182031106,2.0625032226612854,1.2111816287970543,1.8275862068965518
745463,2024-08-17,1.6909121652948458,1.1290322580645162,1.5923089171607054,1.1864406779661016
745537,2024-08-17,1.6785654336948796,2.203128442388191,1.2458995968859068,1.9777777777777779
745626,2024-08-17,1.3285676326639067,1.2985094007602995,1.3285676326639067,1.3909078264474306
745785,2024-08-17,1.5833333333333333,1.5000019736868073,1.3832351895032209,1.266056207391016
745952,2024-08-17,1.3058838892751639,0.9886341167406437,1.2469887030052427,0.9767430502987787
746190,2024-08-17,1.443039801316204,1.1123583007210105,1.4905688501299057,1.0333333333333334
746355,2024-08-17,1.3448275862068966,2.095228117961343,1.2881355932203389,1.6381535838063583
746434,2024-08-17,1.3411780484447628,1.0588247750879707,1.3112617516867593,1.480520441896391
746515,2024-08-17,1.263154570645867,0.7228906953124153,1.2176441937783677,0.9107126594416797
746675,2024-08-17,1.1666666666666667,1.168419822715976,1.2678548788305737,1.1828578187758965
746841,2024-08-17,1.5903595296873136,1.4624981718772851,1.1151826622080303,1.4910170712472628
746997,2024-08-17,2.0156281494189834,1.3214285714285714,1.6875015066977739,1.4817091240355171
744975,2024-08-18,1.241375029741277,1.032258064516129,1.241375029741277,1.0677966101694916
745051,2024-08-18,4.0,0.9438191642481301,4.0,0.9438191642481301
745139,2024-08-18,1.1612903225806452,1.388881172882373,1.1290322580645162,1.388881172882373
745464,2024-08-18,1.2931056777684098,1.4814814814814814,1.2931056777684098,1.2000006857146774
745539,2024-08-18,1.3972564458727512,1.206896551724138,1.4999990131585441,1.152542372881356
745621,2024-08-18,0.9795908371522069,0.69000069000069,1.2545454545454546,0.8895354008926749
745786,2024-08-18,1.56,0.9397579039061399,1.3888888888888888,0.9397579039061399
745948,2024-08-18,1.2352955709359656,1.3461538461538463,1.0508492387275232,1.2331295908770497
746186,2024-08-18,1.6363599173638244,1.6285667755234987,1.6363599173638244,1.3018867924528301
746359,2024-08-18,0.8350498246395367,2.3076834319868005,1.1269823381232729,2.3076834319868005
746431,2024-08-18,1.08000108000108,1.93549011448424,0.9473689196678525,1.6478884844285104
746516,2024-08-18,1.0588173010746997,1.2537332145271858,1.0588173010746997,1.3137254901960784
746676,2024-08-18,1.6124979843775196,1.199998736843435,1.4259259259259258,1.2272720299590738
746838,2024-08-18,0.9574447713941033,0.851350200878107,1.1292122143682986,1.0666666666666667
746999,2024-08-18,1.4571386938894462,1.4583333333333333,1.4797277300976621,1.0118349182455137
744898,2024-08-19,1.1320733357106874,0.0,1.2590660527812925,0.0
744976,2024-08-19,1.3714246530724197,1.1294130934271687,1.2826086956521738,0.9782608695652174
745294,2024-08-19,1.11999552001792,1.2808974371938908,1.3137254901960784,1.189653121287722
745380,2024-08-19,0.8571437990591199,1.0,1.0988378481615395,1.0
745620,2024-08-19,1.8421052631578947,1.2222222222222223,1.8315770193926113,1.1754385964912282
745780,2024-08-19,1.3536601873904726,1.6438378682710524,1.3619665324332082,1.5000019736868073
746027,2024-08-19,0.0,0.9574478270721565,0.0,1.0442012026545915
746109,2024-08-19,1.459457487219612,0.7912070522921928,1.3229805447325809,0.9493664877427292
746270,2024-08-19,1.102043065394011,1.3285676326639067,1.1550808315940275,1.142853061239067
746351,2024-08-19,1.2531613844015583,1.5842678828450754,1.3529385236499538,1.4730530101478982
744814,2024-08-20,1.1830969252155983,1.3421017313112336,1.1999991428577552,1.3012032515623475
744896,2024-08-20,1.1413031072792312,1.381575311643917,1.265895222025883,1.2692288165710515
744978,2024-08-20,0.8965486325909221,1.2592592592592593,0.8823503460283939,1.2574842769555228
745136,2024-08-20,1.2531661432482826,1.9565217391304348,1.1538468365957613,1.5384615384615385
745295,2024-08-20,1.3333333333333333,1.2391250472824031,1.3333333333333333,1.2391250472824031
745374,2024-08-20,1.1428571428571428,0.7647058823529411,1.4805204418963909,0.8168320875406375
745624,2024-08-20,1.1428571428571428,1.4230823964707557,1.245280669281756,1.4311979126528902
745707,2024-08-20,1.381580765237849,0.5625035156469728,1.500002142860204,0.5625035156469728
745782,2024-08-20,1.4249982187522265,1.5000037500093748,1.1999992941180624,1.54
746029,2024-08-20,1.291140874861867,1.2187461914181519,1.5227272727272727,1.2187461914181519
746107,2024-08-20,1.9218780029343798,0.750001630438327,1.5867781708910502,1.0175438596491229
746266,2024-08-20,1.1739117674872093,1.193179106411122,1.1576074373832204,1.1499980833365278
746349,2024-08-20,1.2,1.07999568001728,1.0828389552201714,1.1666645061768406
746839,2024-08-20,1.4545454545454546,1.9499902500487496,1.6363636363636365,1.9499902500487496
747083,2024-08-20,1.4605282375371547,0.9375,1.2937508085942553,1.0491803278688525
744812,2024-08-21,1.8000025714322452,1.5483845993796785,1.5416666666666667,1.4814814814814814
744893,2024-08-21,1.1538390532981335,1.0481915082030022,1.223072218953004,1.2824417691284205
744973,2024-08-21,1.2328784012032892,0.0,1.1612918210217045,0.0
745138,2024-08-21,1.2954516012463608,1.0609769036303702,1.4539859460295141,1.0738648566646098
745297,2024-08-21,1.01941549628059,1.788464977817265,1.2704068669317685,1.4047619047619047
745375,2024-08-21,1.2857126159576417,1.2631595567888905,1.2181818181818183,1.196204045827906
745622,2024-08-21,1.4210488919766,0.9873430219531923,1.4903216191473425,1.1730769230769231
745704,2024-08-21,1.5,1.6153846153846154,1.3043494463968277,1.6153846153846154
745781,2024-08-21,1.0813940914022193,1.7746378893640038,1.1079539159352751,1.296293895752045
746028,2024-08-21,1.6818181818181819,1.605631541364026,1.5931012508948263,1.7333294814900413
746110,2024-08-21,1.0941150726704174,0.9418593699309651,1.005985614405714,0.8297867926665997
746267,2024-08-21,1.6406198730628967,0.0,1.4577444257120766,0.0
746350,2024-08-21,1.228914182031106,1.291140874861867,1.2105263157894737,1.33561826797023
746837,2024-08-21,1.2558168739927302,2.2857142857142856,1.0441994719334098,2.2857142857142856
747084,2024-08-21,1.8311735874638637,1.6363599173638241,1.4909118016578211,1.2999978333369446
744815,2024-08-22,1.9726054419252628,1.68,1.5375009609381007,1.6758632247332583
744894,2024-08-22,0.0,0.0,0.0,0.0
745137,2024-08-22,1.5974005228564638,1.3764722076143618,1.5093186451163292,1.265061003048797
745379,2024-08-22,0.9873392725588037,1.4074074074074074,0.894735272394259,1.2514292865310208
745465,2024-08-22,1.0736864709188862,1.4615384615384615,0.9742278084822767,1.3566861698265353
745623,2024-08-22,1.087498640626699,1.4464259885250206,1.1590882747993754,1.4464259885250206
745705,2024-08-22,1.2906961736091005,1.32,1.3653846153846154,1.4186046511627908
746836,2024-08-22,1.36,0.999990909173553,1.11864406779661,0.999990909173553
746998,2024-08-22,1.3793103448275863,1.0760857868632752,1.2131147540983607,1.2105263157894737
747082,2024-08-22,0.9354838709677419,1.308507854238608,1.0,1.1269823381232729
744889,2024-08-23,1.52,1.6451586368409084,1.4817064135936502,1.6451586368409084
745217,2024-08-23,1.2272741219024113,1.3636363636363635,1.1460680595887975,1.379030033822526
745378,2024-08-23,1.0000043478449907,1.2592592592592593,1.2684580784672193,1.3602476023306818
745460,2024-08-23,1.736842105263158,0.0,1.697674418604651,0.0
745625,2024-08-23,0.8653837832848236,1.307697337297451,1.0799987657156964,1.4129050489097406
745702,2024-08-23,1.1204846276738014,1.5205437793321115,1.4899348858186388,1.2529382283806392
745870,2024-08-23,1.2428589183698833,1.199997176477232,1.3058838892751639,1.2035942558015038
746024,2024-08-23,1.7571453673505246,1.1923076923076923,1.3636374906094963,1.1688296508705833
746111,2024-08-23,2.0454545454545454,1.0120506314473048,1.841582335066995,1.1875037109490967
746268,2024-08-23,1.2065204276951873,1.374994270857205,1.152542372881356,1.5714253644380318
746597,2024-08-23,0.9146319155319133,1.1428571428571428,0.9649105878761616,1.0327868852459017
746758,2024-08-23,2.1147471647633944,1.2142857142857142,1.705474779521152,1.2650632893091307
746920,2024-08-23,1.2857142857142858,1.0105284432177752,1.4085383030954914,0.9567562395912219
746995,2024-08-23,1.8636448347492485,1.2666666666666666,1.5801550842062353,1.25
747080,2024-08-23,1.1413031072792312,2.08,1.0677966101694916,1.9489036869316154
744890,2024-08-24,0.6627899269884571,1.4117626297608388,0.9459459459459459,1.2499960937622072
745218,2024-08-24,1.5555555555555556,0.7281560467534435,1.2383728130074494,0.8360655737704918
745377,2024-08-24,0.9560450066428644,1.159092226241166,1.097143484081991,1.3373526201267953
745457,2024-08-24,1.500002142860204,1.25,1.500002142860204,1.25
745617,2024-08-24,1.631578947368421,0.9560450066428644,1.6725648915354943,1.0339000574577244
745703,2024-08-24,1.6363710744139746,1.3235216263433744,1.6363710744139746,1.3235216263433744
745868,2024-08-24,1.2,1.3103448275862069,1.0491803278688525,1.2303377698526796
746022,2024-08-24,1.1785714285714286,1.0909066115758828,1.0606060606060606,1.18604513250566
746108,2024-08-24,1.249994791688368,1.4615384615384615,1.249994791688368,1.1578947368421053
746271,2024-08-24,1.2065204276951873,1.6666666666666667,1.2234630036519534,1.4062482421896974
746599,2024-08-24,1.2749984062519923,1.3384594792931088,1.2621966612154405,1.3333333333333333
746756,2024-08-24,1.8409049070343024,0.9896917419502494,1.8409049070343024,0.8877555549773241
746917,2024-08-24,1.2739743479100656,1.5176488442927578,1.0059892287296153,1.5095551016274533
746996,2024-08-24,1.3561606680529643,0.712870581316256,1.45999708000584,1.062498339846344
747077,2024-08-24,1.5441153763009172,1.3928571428571428,1.2993638849451496,1.2372881355932204
744892,2024-08-25,1.158414694638916,1.4831444009613473,1.2408370466821745,1.2711842861283287
745212,2024-08-25,0.7741935483870968,1.27940988322076,0.9622641509433962,1.1204805777342437
745376,2024-08-25,1.0689655172413792,1.4999981250023438,1.4709667929246497,1.319275518945158
745459,2024-08-25,1.2073185455104214,1.1481481481481481,0.9807692307692307,1.3541666666666667
745618,2024-08-25,1.0449426461318583,1.5000019736868073,1.0517223246166816,1.3888888888888888
745706,2024-08-25,1.6567188906252097,1.1999985000018751,1.6153868746669575,1.2574842769555228
745863,2024-08-25,1.1,1.4805175577694056,1.1,1.1964285714285714
746023,2024-08-25,1.499989285790816,1.3150648902331776,1.499989285790816,1.5909090909090908
746106,2024-08-25,1.2749984062519923,0.0,1.28571348713448,0.0
746263,2024-08-25,1.304350661631873,1.3333333333333333,1.1170224649175158,1.3333333333333333
746595,2024-08-25,1.0312564453527835,1.023527003465874,1.0312564453527835,0.8536564544964523
746754,2024-08-25,1.314605264488467,1.625,1.2806995075447236,1.8888888888888888
746918,2024-08-25,1.4157287463721953,1.25,1.4642857142857142,1.0961527921607768
746994,2024-08-25,1.3536601873904723,1.2222176954900168,1.4701996491388405,1.225606766812764
747078,2024-08-25,1.3461538461538463,1.1917775567738171,1.3184721773708137,1.3597102737981672
744813,2024-08-26,1.3902455978604853,1.116277771770033,1.469387755102041,1.2439039559804341
745133,2024-08-26,1.5,1.2676038484452838,1.6139230291626399,1.531035538645199
745215,2024-08-26,0.9759059660384722,1.0,1.0301211024825918,1.1656058379655019
745458,2024-08-26,1.0740740740740742,1.40506506970262,1.2395202158561582,1.114286351020772
745538,2024-08-26,1.0,1.434782608695652,0.9414888609101804,1.2075448914247333
745865,2024-08-26,0.7575757575757576,1.500003750009375,0.7611940298507462,1.4909118016578211
746513,2024-08-26,1.3521107716749696,1.2592592592592593,1.3312483359395801,1.4565217391304348
746596,2024-08-26,1.676475519045644,1.337836029951311,1.574468085106383,1.4304616815077067
746628,2024-08-26,0.0,1.1460661280155866,0.0,1.1436451451434861
746753,2024-08-26,1.2711842861283287,0.0,1.2711842861283287,0.0
746915,2024-08-26,0.6428525510532067,1.0303030303030303,0.6428525510532067,1.2402227708252676
746942,2024-08-26,1.1351382030762245,1.4754049986721354,0.9938656404083683,1.181815495873873
744811,2024-08-27,1.9714313877591252,1.255812493241287,1.5668799789044454,1.3518518518518519
745132,2024-08-27,1.4025955810447,1.3943642332898123,1.416150827516556,1.0295845803732777
745213,2024-08-27,1.1624985468768163,1.6363636363636365,0.9438191642481301,1.6363636363636365
745461,2024-08-27,1.3373477863279684,1.0874986406266993,1.2280701754385965,1.0738630262141897
745540,2024-08-27,1.7093003380228629,1.1785714285714286,1.4057126791855095,1.25
745864,2024-08-27,1.3972621880303946,0.8210517673139291,1.2193564120727898,0.972526938172012
745946,2024-08-27,1.1153846153846154,0.7499986607166773,1.1538468365957615,1.1435632241948275
746105,2024-08-27,1.1647031418749605,1.835815415476372,1.0650856062556027,1.4220760752258763
746429,2024-08-27,0.0,1.5789556787140984,0.0,1.5789556787140984
746510,2024-08-27,1.625,1.8196751142214989,1.5517252080863504,1.5734254731290398
746594,2024-08-27,1.4142877346967637,1.414281673480933,1.4577475054559896,1.4482738644498423
746671,2024-08-27,1.0,1.3333283950800183,1.0,1.4810117208786575
746916,2024-08-27,1.3076923076923077,1.2580624869959889,1.3061224489795917,1.0992332847838633
747162,2024-08-27,1.3146096957521252,0.8709677419354839,1.0955080797934378,1.0054939530253006
744809,2024-08-28,1.8461538461538463,1.2000030000075,1.8857129387764724,1.2692332100638657
745134,2024-08-28,1.2272699380228682,0.8333368055700232,1.162922001641574,1.144738348339932
745211,2024-08-28,1.1931831740717886,1.3333333333333333,1.0833333333333333,1.3333333333333333
745452,2024-08-28,1.1250012784105436,1.3246736043199945,0.9123720746103862,1.3112565413820643
745541,2024-08-28,1.828119287127228,0.945651146031363,1.6739094045447729,1.0909084710747323
745866,2024-08-28,1.1363636363636365,1.3846123415113374,1.3125,1.1311475409836065
745943,2024-08-28,1.1785714285714286,1.1538417159934,1.2469887030052427,1.1730769230769231
746103,2024-08-28,2.120693311540192,1.5731668947148911,1.669174187349013,1.3240216066918398
746430,2024-08-28,0.0,1.4268310083304978,0.0,1.4904496571965786
746512,2024-08-28,1.2962914952166844,1.6578969182854186,1.3255775419257503,1.3381304590866612
746589,2024-08-28,1.0609730220170195,1.125,1.0588210380681458,1.1666666666666667
746672,2024-08-28,0.0,1.124998593751758,0.0,1.135920124426943
746752,2024-08-28,0.0,2.571410204212827,0.0,2.571410204212827
746755,2024-08-28,1.7307725591779983,1.1506865077897366,1.35,1.1225820936543143
746913,2024-08-28,1.411766366783961,1.4615384615384615,1.3872848407917233,1.5093158327230853
747161,2024-08-28,1.25,1.4074074074074074,1.25,1.3779077778533593
745135,2024-08-29,1.2333333333333334,1.1294130934271687,1.3885722220412697,1.0397739088339872
745531,2024-08-29,1.308507854238608,1.4805175577694056,1.2580624869959887,1.2993638849451496
745945,2024-08-29,1.363639905558196,1.55,1.3846180473423986,1.3676450475808124
746102,2024-08-29,1.984612331365644,2.090918595084523,1.7394943365593811,1.6232898949176642
746352,2024-08-29,1.1333333333333333,1.534881936183795,1.25,1.3604635343447276
746432,2024-08-29,1.1785714285714286,1.5374980781274024,1.285716581636753,1.5374980781274024
746514,2024-08-29,1.4399971200057602,1.3373477863279684,1.4399971200057602,1.2477865063836227
746670,2024-08-29,1.0,0.0,1.0,0.0
746748,2024-08-29,2.2372957196465073,1.3333333333333333,1.986491855383393,1.0166666666666666
746914,2024-08-29,1.112906815828438,0.5816320595591229,1.0671155263295655,0.8666666666666667
747159,2024-08-29,0.8526333739649978,1.073686470918886,1.021977460451945,1.2514314318432727
744810,2024-08-30,1.5,1.0434771266552971,1.3200007542861454,1.010868466447319
744969,2024-08-30,1.4999973214333546,0.9587609097713199,1.5491790580499523,1.0549427363895905
745052,2024-08-30,1.6153846153846154,1.0874986406266993,1.161849039393619,1.4713357053048342
745299,2024-08-30,0.8617030443649408,1.2580563996361314,0.8333333333333334,1.2580563996361314
745533,2024-08-30,1.6153846153846154,1.3846153846153846,1.3949026816526349,1.2993638849451496
745700,2024-08-30,1.8181818181818181,1.2650587167967269,1.5524497237059072,1.2
745862,2024-08-30,1.1333333333333333,1.0736830803335995,1.1,1.1597932166014349
746184,2024-08-30,0.0,1.8243218590245147,0.0,1.375
746353,2024-08-30,0.7575734618986002,1.5168573412524522,1.0691466613900822,1.2580665452686213
746433,2024-08-30,1.36000544002176,1.4831444009613473,1.531918153017347,1.5722901037892194
746511,2024-08-30,1.1724137931034482,1.0714247449116254,1.2603535380431503,1.3076897929042444
746593,2024-08-30,1.2804846817446789,1.5454545454545454,1.2289164029616886,1.6136363636363635
746665,2024-08-30,0.0,2.0952380952380953,0.0,2.0952380952380953
746730,2024-08-30,1.0657908760406263,0.96875,1.3725490196078431,1.0726268967898287
746749,2024-08-30,1.4819259253904513,1.5416666666666667,1.4713357053048342,1.4
747156,2024-08-30,1.4470605259535598,1.31999472002112,1.585988271330109,1.413788228316454
744808,2024-08-31,1.1917775567738171,1.3026281509785502,1.2587403785032318,1.5107924538075208
744971,2024-08-31,1.0120469734373814,0.8089878550698258,0.8510620190169808,1.005778021322494
745050,2024-08-31,1.120880352615772,1.337836029951311,1.3181848140563954,1.4797307295477902
745296,2024-08-31,1.9714398367990673,1.3536601873904723,1.9714398367990673,1.4189198776485659
745532,2024-08-31,0.90625,1.402601045717002,1.054053484295414,1.418184396698903
745699,2024-08-31,1.8113275899154333,1.5365872397405365,1.8113275899154333,1.6037735849056605
745859,2024-08-31,1.0,1.0693058719743842,1.0,1.2762416837108466
746182,2024-08-31,1.6265040644529345,0.6764705882352942,1.2372860384982398,0.9814814814814815
746348,2024-08-31,0.9999964285841838,1.1428571428571428,1.2108397263863664,1.1828557910219533
746424,2024-08-31,1.0879132834211904,1.374994270857205,0.978947883656781,1.1923053994126935
746507,2024-08-31,1.36,1.390245597860485,1.3935474880338787,1.4140136394991334
746590,2024-08-31,0.9000036000143999,1.0588247750879707,0.9000036000143999,0.9655172413793104
746667,2024-08-31,0.6666666666666666,1.1851851851851851,0.6666666666666666,1.4074074074074074
746751,2024-08-31,1.337836029951311,1.4814814814814814,1.337836029951311,1.213872130709751
747158,2024-08-31,1.4444444444444444,1.0120469734373814,1.1803269013713924,1.228914182031106
744806,2024-09-01,1.4810145329297884,1.4032235431878337,1.5,1.4999979729757122
744970,2024-09-01,0.0,1.4810089088382055,0.0,1.4620243911238031
745048,2024-09-01,0.9655172413793104,1.7014950768583235,1.2038224228168297,1.0350877192982457
745292,2024-09-01,0.86999826000348,0.0,1.1632641191182458,0.0
745536,2024-09-01,1.4666666666666666,1.0909066115758828,1.3806810337039581,0.9778994719342852
745701,2024-09-01,0.880433825615407,1.381575311643917,1.269939429410693,1.2727272727272727
745861,2024-09-01,1.1481481481481481,1.4285714285714286,0.9333333333333333,1.2619017573767681
746183,2024-09-01,0.0,0.7764715017311785,0.0,0.8914290808166175
746347,2024-09-01,1.4794480015123248,1.414281673480933,1.2075448914247333,1.35999728000544
746426,2024-09-01,1.32000528002112,1.44,2.0,1.4366207300145986
746505,2024-09-01,2.090909090909091,1.032258064516129,1.6849303527874295,1.098360655737705
746592,2024-09-01,1.45160353804169,1.4166666666666667,1.45160353804169,1.2777777777777777
746669,2024-09-01,0.0,1.0740740740740742,0.0,1.1360953468019805
746750,2024-09-01,1.6046548945462664,0.913042485823385,1.427185851636749,0.9613249046133651
747157,2024-09-01,1.4470605259535598,1.2,1.1618510541630684,1.2
744972,2024-09-02,2.3999880000599996,1.1785714285714286,2.3999880000599996,1.2545454545454546
745046,2024-09-02,1.0941150726704174,1.1688296508705833,1.2187484765644043,1.2352941176470589
745373,2024-09-02,0.8518550068703958,0.5806414152166761,1.1012672167939452,0.9166590278414347
745619,2024-09-02,0.7931034482758621,0.9333333333333333,1.0413205928585243,0.9438191642481301
745779,2024-09-02,1.3604635343447276,1.1333333333333333,1.4363636363636363,1.2711885952349071
745947,2024-09-02,1.1785714285714286,1.2333292222359258,1.2883443486775146,1.1564239349586956
746265,2024-09-02,1.2258064516129032,1.500002142860204,1.153845519865099,1.344828513674837
746668,2024-09-02,1.5,1.2222222222222223,1.5,1.2529404394468004
746833,2024-09-02,1.3255798539769141,1.5194785461317584,1.152542372881356,1.4259259259259258
746992,2024-09-02,1.5974005228564638,1.8923047810695677,1.3005772829033047,1.653057850902345
747155,2024-09-02,1.2187519042998505,1.270585245681775,1.2187519042998505,1.1162758247795792
744891,2024-09-03,1.18604513250566,1.3461538461538463,1.4539859460295141,1.28125
744968,2024-09-03,1.08,1.3846153846153846,1.1879210576121577,1.2341787774414905
745047,2024-09-03,1.3714305306150436,1.0434782608695652,1.4444444444444444,1.1842105263157894
745293,2024-09-03,1.4166607639134836,1.0000032258168574,1.1842097472304294,0.9473689196678524
745615,2024-09-03,1.0,1.2413793103448276,1.0,1.1043949975851661
745778,2024-09-03,1.1326553727660669,0.9295800833241784,1.2542394139651085,1.155406186085261
745944,2024-09-03,1.1707331350404084,1.8358236355576651,1.333335802473708,1.734943939623951
746020,2024-09-03,1.6973706544350715,1.40506506970262,1.3831177812453124,1.4713385167761255
746185,2024-09-03,1.9411736159211532,1.9047619047619047,1.6153846153846154,1.6444444444444444
746264,2024-09-03,1.5903595296873136,1.3170699583659553,1.3371413289813383,1.1496978450351019
746834,2024-09-03,1.6567114725030672,1.0941189342575697,1.5777742716127297,0.9255328995030846
746991,2024-09-03,2.013709664162543,1.6323577422286537,1.7357167653096646,1.728264626662232
747079,2024-09-03,1.3043464083191214,1.38461005919208,1.1833333333333333,1.3058792802840464
744887,2024-09-04,0.38235294117647056,1.2765930285254714,0.7692307692307693,1.414769511887473
744964,2024-09-04,1.1785714285714286,1.5194785461317584,1.05,1.6250033854237198
745045,2024-09-04,0.0,0.0,0.0,0.0
745290,2024-09-04,1.767853985975025,1.5365872397405362,1.375937780544691,1.5750009843756152
745370,2024-09-04,0.9759024386717606,1.3076923076923077,1.0443031365170021,1.335367482155466
745614,2024-09-04,1.0515442236201573,1.7199931200275198,1.0540517750231893,1.3554200537107788
745776,2024-09-04,1.4594634039551457,1.2717377481111434,1.3708618350078376,1.4385964912280702
745938,2024-09-04,1.0434771266552971,1.1724137931034482,1.0628577502044287,1.2666666666666666
746019,2024-09-04,1.574998031252461,1.7249978437526954,1.3439989248008601,1.8936170212765957
746178,2024-09-04,1.5000018292705235,1.6621599160001137,1.6092757861610227,1.6567151815558347
746262,2024-09-04,1.6395386966016199,1.558439534494111,1.2698432854655324,1.3229830099167825
746666,2024-09-04,1.2077953449229737,0.8969053672054285,1.3831177812453124,1.1292122143682986
746835,2024-09-04,0.9,1.1666666666666667,0.9782598062393411,1.1666666666666667
746990,2024-09-04,0.989008815365241,1.7922054646682277,1.1666645061768404,1.4023652043015333
747075,2024-09-04,1.5789432133073333,1.6451586368409084,1.4129023142565715,1.6451586368409084
744966,2024-09-05,0.8709677419354839,1.314605264488467,0.8148133059012853,1.4081618284062976
745042,2024-09-05,2.0142885918408457,1.0736830803335997,1.3251541872111579,1.0864858991968114
745289,2024-09-05,0.9886374870880534,1.556963996156957,0.7540110984016569,1.2826086956521738
745369,2024-09-05,1.4025955810447,1.1688342047641682,1.443748195314756,1.510641512003217
745451,2024-09-05,1.7419326743021384,1.6296296296296295,1.5909090909090908,1.5454545454545454
745612,2024-09-05,0.876403509658978,0.69000069000069,1.0172396254489215,0.94082895907039
746021,2024-09-05,1.040812078318048,1.4210545013875018,1.040812078318048,1.4539859460295141
746664,2024-09-05,1.5,0.8709677419354839,1.5,1.2197795495716761
747073,2024-09-05,1.1538461538461537,1.3214285714285714,1.3375804697964775,1.2603535380431503
744967,2024-09-06,1.636348760465814,1.6,1.636348760465814,1.6
745131,2024-09-06,1.2142857142857142,0.7674409680918975,1.1963197523434064,0.9137931034482759
745371,2024-09-06,1.4810145329297884,1.62000648002592,1.0877212065284325,1.62000648002592
745611,2024-09-06,1.5194785461317581,0.875,1.490443961217884,0.9336739457520132
745777,2024-09-06,0.8478251654074289,0.8,0.929346815927374,0.8
745941,2024-09-06,1.1785714285714286,1.499997794120891,1.5,1.3636345926823472
746016,2024-09-06,0.0,0.967741935483871,0.0,0.967741935483871
746104,2024-09-06,0.9295761555265416,0.838237759522822,0.957982388250094,0.838237759522822
746257,2024-09-06,1.1707331350404084,1.4705882352941178,1.1590902505169032,1.4705882352941178
746343,2024-09-06,0.6470569204208222,1.4827586206896552,0.9076909112447519,1.2209309424017107
746832,2024-09-06,1.2380952380952381,1.7014950768583235,1.3820209190776191,1.5895546112755392
746912,2024-09-06,1.1341435752595725,1.1538461538461537,1.1739101269313619,1.314605264488467
746993,2024-09-06,1.4415621858758074,1.1931831740717886,1.5197388417616338,1.285716909626346
747074,2024-09-06,1.2272741219024113,0.9489786234912005,1.4117663667839608,1.0757559458243244
744963,2024-09-07,2.127264991763666,1.6499979375025782,2.127264991763666,1.2685699787771672
745125,2024-09-07,1.5000018292705235,0.9666666666666667,1.5272727272727273,0.8666652222246297
745372,2024-09-07,1.5949387277705414,0.8910882266453202,1.0545454545454545,1.1813459260663979
745455,2024-09-07,0.8620689655172413,1.2916612847446471,0.9655172413793104,1.1632629321164651
745456,2024-09-07,1.6578969182854186,1.556963996156957,1.3067492679443362,1.5625
745613,2024-09-07,0.0,0.5,0.0,0.5
745775,2024-09-07,1.5555555555555556,0.5,1.293412399154252,0.5
745942,2024-09-07,1.3012032515623475,2.0476190476190474,1.1964285714285714,1.7202785172877502
746018,2024-09-07,1.5,1.3666666666666667,1.5,1.3806810337039581
746099,2024-09-07,1.0,1.063292485180361,1.0,1.26
746259,2024-09-07,1.1447338296478167,1.1923076923076923,1.3199973600052801,0.9166666666666666
746344,2024-09-07,0.9204524535171512,1.381580765237849,1.1470561245738247,1.381580765237849
746829,2024-09-07,1.3170699583659553,0.876403509658978,1.5422546072215546,1.1204826027003632
746911,2024-09-07,1.24,1.5365928614285924,1.300701119861706,1.5326120274174508
746986,2024-09-07,0.958763875014304,1.1012672167939452,1.0819672131147542,1.2567576059173013
747076,2024-09-07,1.142853061239067,0.8653837832848238,0.9508181134129288,1.2065204276951873
744965,2024-09-08,1.2083333333333333,1.0,1.175676470051669,1.0
745128,2024-09-08,1.263154570645867,1.1,1.3584905660377358,1.1147540983606556
745368,2024-09-08,0.7951826389943109,0.8,0.9873430219531923,0.8
745453,2024-09-08,1.3703703703703705,1.5,1.3803689450116228,1.490566037735849
745616,2024-09-08,1.0,1.8000180001800017,1.0,1.9411821799475881
745774,2024-09-08,1.2717377481111434,1.4999970000060001,1.3571428571428572,1.4999970000060001
745940,2024-09-08,1.0941189342575697,1.367085146619882,1.2754506292821908,1.3170699583659553
746017,2024-09-08,1.4457866163532924,0.0,1.431375355637952,0.0
746098,2024-09-08,1.3571380102213921,1.2438994051234022,1.13371763454176,1.1676618738637752
746258,2024-09-08,1.1,1.1447338296478167,1.1899434693053244,1.3265306122448979
746345,2024-09-08,1.6621599160001137,0.88775691378962,1.361961519065621,0.9789478836567809
746827,2024-09-08,1.2134817826047386,1.1294130934271687,1.152542372881356,1.25
746910,2024-09-08,0.0,2.1578947368421053,0.0,1.7913643289721886
746989,2024-09-08,1.558439534494111,1.1624985468768165,1.3588227301042763,1.3184696580004358
747072,2024-09-08,1.0606060606060606,1.5818210578564686,1.180327868852459,1.4102527942236045
744888,2024-09-09,3.0,1.4788774052884655,3.0,1.3708618350078376
745454,2024-09-09,1.1071428571428572,1.4814814814814814,0.9405415573422242,1.279719384811619
745534,2024-09-09,1.2371108513178324,0.5,1.2810783111820299,0.5
745698,2024-09-09,1.2749984062519923,1.4457813906248307,1.1812507382817115,1.3508748230266263
745860,2024-09-09,1.1304347826086956,1.6901384645937119,1.186046511627907,1.625805402706192
746101,2024-09-09,1.8571428571428572,1.6567114725030674,1.5857131530620336,1.4892064903503737
746746,2024-09-09,1.636348760465814,1.7647058823529411,1.636348760465814,1.7647058823529411
746909,2024-09-09,1.120880352615772,1.6708945361748666,1.2272741219024113,1.6875035156323244
