game_pk,date,home_k_per_9_rolling_5,away_k_per_9_rolling_5,home_k_per_9_rolling_10,away_k_per_9_rolling_10
746190,2024-08-17,7.860769444011954,12.438188271698571,7.301900569623716,12.75
746355,2024-08-17,10.551724137931034,5.571402040942663,9.610169491525424,5.8618266794034755
746434,2024-08-17,6.670596083054215,12.070602436002865,6.794719986013208,12.097410452863931
746515,2024-08-17,9.236817797847902,10.40962601249878,7.941157785511094,12.053549904375172
746675,2024-08-17,9.0,5.968414770089716,8.839269929875126,6.942861110206349
746841,2024-08-17,10.084325199608193,9.787487765640293,9.047115682138386,8.730533694291202
746997,2024-08-17,6.750010546891479,9.321428571428571,6.026791095349192,9.548792132673332
744975,2024-08-18,8.37928145075362,8.129032258064516,8.37928145075362,9.915254237288135
745051,2024-08-18,0.0,6.977520249977248,0.0,6.977520249977248
745139,2024-08-18,11.903225806451612,8.499952778040122,10.306451612903226,8.499952778040122
745464,2024-08-18,5.586216527959531,9.0,5.586216527959531,9.102862344492769
745539,2024-08-18,8.506826008695867,7.137931034482759,7.815784331720835,7.779661016949152
745621,2024-08-18,6.8877480737264545,13.23001323001323,7.6909090909090905,12.401170000680233
745786,2024-08-18,8.28,7.481918696483499,7.833333333333333,7.481918696483499
745948,2024-08-18,9.529422975791736,5.1923076923076925,7.93221683426582,6.791415209457184
746186,2024-08-18,4.295444783080039,8.871403224562217,4.295444783080039,8.830188679245284
746359,2024-08-18,11.133997661860489,5.192287721970301,10.142841043109454,5.192287721970301
746431,2024-08-18,10.8000108000108,4.790338033348494,11.652637711914586,5.7042293691756125
746516,2024-08-18,6.3529038064481975,8.865684874156528,6.3529038064481975,7.588235294117647
746676,2024-08-18,8.099989875012657,8.81051704156101,8.333333333333334,8.28408620222375
746838,2024-08-18,9.478703236801623,9.121609295122575,8.949428146709948,9.6
746999,2024-08-18,7.714263673532362,7.125,6.932423064293157,7.988170407201424
744898,2024-08-19,5.603763011767903,0.0,7.134707632427324,0.0
744976,2024-08-19,8.871403224562215,4.447064055369477,10.369565217391305,6.065217391304348
745294,2024-08-19,10.799956800172799,4.853927130418954,8.470588235294118,5.2758529726672885
745380,2024-08-19,12.164848532800585,9.0,12.244193165228584,9.0
745620,2024-08-19,9.473684210526315,9.0,9.947357950149527,9.789473684210526
745780,2024-08-19,7.902448661522759,4.808225764692828,8.282228913445186,6.572377068917196
746027,2024-08-19,0.0,8.904264791771055,0.0,7.607751619340595
746109,2024-08-19,6.932423064293157,8.010971404458452,7.043473886041065,6.835438711747651
746270,2024-08-19,5.234704560621552,6.942837306179125,8.085565821158193,8.03568558683719
746351,2024-08-19,12.645537606233908,4.55055668476777,12.529387197280005,6.143708895982697
744814,2024-08-20,10.2675911724068,7.815768905871301,11.571420306128353,6.506016257811738
744896,2024-08-20,8.510860314282267,9.947342243836202,7.9595329713682235,8.723063502979226
744978,2024-08-20,7.758593935882979,6.666666666666667,8.205858218064064,7.598797845031231
745136,2024-08-20,7.177224274967436,10.565217391304348,6.869826550193225,9.0
745295,2024-08-20,12.857142857142858,8.217355576714883,12.857142857142858,8.217355576714883
745374,2024-08-20,8.678571428571429,9.0,7.714290723565405,10.024757437998733
745624,2024-08-20,7.071428571428571,7.269258727918184,6.452818013550917,7.9266345931544695
745707,2024-08-20,10.657908760406263,10.12506328164551,9.835728336754766,10.12506328164551
745782,2024-08-20,8.099989875012657,6.750016875042187,8.41764210726935,8.46
746029,2024-08-20,9.227859782100989,5.062484179736939,10.022727272727273,5.062484179736939
746107,2024-08-20,7.171886206072198,8.804366966015143,7.586783129572834,7.578947368421052
746266,2024-08-20,9.684772081769477,11.045429442205814,10.565205907384884,8.849985250024584
746349,2024-08-20,10.8,12.599949600201601,8.786971849737457,11.333312345717879
746839,2024-08-20,5.318181818181818,13.499932500337497,6.340909090909091,13.499932500337497
747083,2024-08-20,7.460536132284385,10.125,9.281255800784875,9.885245901639344
744812,2024-08-21,8.485726408180584,8.274180202935158,9.0,7.666666666666667
744893,2024-08-21,8.72302324293389,6.831317070702325,8.723043372910103,6.801521525556088
744973,2024-08-21,8.13699744794171,0.0,9.058076203969295,0.0
745138,2024-08-21,7.670437112642926,7.573179967292643,8.944774300890428,7.517053996652269
745297,2024-08-21,7.601926986549541,13.500025961588387,7.852032804048159,12.857142857142858
745375,2024-08-21,9.8181690673129,7.460536132284385,8.345454545454546,7.860769444011954
745622,2024-08-21,5.32893334491225,8.202542028534213,7.664511184186333,9.51923076923077
745704,2024-08-21,7.961538461538462,6.230769230769231,8.888209799018384,6.230769230769231
745781,2024-08-21,10.046499945930297,7.225311406696301,8.590904209713518,6.833320679035779
746028,2024-08-21,8.181818181818182,6.845060781604532,7.075852309169229,6.999984444479013
746110,2024-08-21,12.070559833976862,9.732546822619973,10.832309383690099,8.904250582845435
746267,2024-08-21,8.437473632894896,0.0,7.225341936138118,0.0
746350,2024-08-21,9.108422760936433,6.15190652140066,8.052631578947368,7.952065687761216
746837,2024-08-21,6.593038588461834,11.571428571428571,7.906081716067246,11.571428571428571
747084,2024-08-21,10.870158104306764,6.749984659125775,9.98183633061151,8.699985500024168
744815,2024-08-22,7.397270407219736,6.84,7.425004640627901,7.634488023784844
744894,2024-08-22,0.0,0.0,0.0,0.0
745137,2024-08-22,6.662329009962325,7.623538380633389,5.3664662937469485,9.108439221951338
745379,2024-08-22,9.227824739684204,9.666666666666666,11.05261218839967,8.640004937145678
745465,2024-08-22,9.094755988959976,8.307692307692308,10.438155090881537,8.770689464089855
745623,2024-08-22,9.787487765640293,10.124981919675145,10.124976988688662,10.124981919675145
745705,2024-08-22,10.67440619255094,11.88,10.384615384615385,9.837209302325581
746836,2024-08-22,10.08,7.3635694220961625,9.0,7.3635694220961625
746998,2024-08-22,8.689655172413794,12.032595616743896,8.114754098360656,11.210526315789474
747082,2024-08-22,12.774193548387096,5.457435196946389,10.95,5.999990476205593
744889,2024-08-23,10.08,3.0483821800287423,8.725604435607051,3.0483821800287423
745217,2024-08-23,10.738648566646098,12.681818181818182,8.797757751549298,10.669337630100598
745378,2024-08-23,9.39134517976165,7.333333333333333,8.335581658498871,7.881982681998334
745460,2024-08-23,7.578947368421052,0.0,7.744186046511628,0.0
745625,2024-08-23,7.788454049563413,6.576948372878356,8.485704587766186,7.490332245589994
745702,2024-08-23,11.710871592461668,9.24655000945203,12.14095589390053,7.941157785511094
745870,2024-08-23,11.57144510206443,6.035279916988431,10.164717840844519,6.952104134256448
746024,2024-08-23,7.328581897974139,5.884615384615385,7.36364244929128,6.31168011470115
746111,2024-08-23,4.090909090909091,6.831341762269307,7.485141103820689,7.031271972724915
746268,2024-08-23,6.7499926630514535,7.874967187636719,7.932203389830509,7.346923781788201
746597,2024-08-23,6.914617281421265,9.321428571428571,8.999984210554016,7.819672131147541
746758,2024-08-23,4.426214996016407,7.392857142857143,5.178068005293136,6.993992756609051
746920,2024-08-23,9.0,9.378967113614976,9.548792132673332,8.31891442220842
746995,2024-08-23,6.954577066259391,10.5,6.38932273179043,9.45
747080,2024-08-23,13.79346326797471,6.48,13.423728813559322,7.489045628433848
744890,2024-08-24,8.476734329378687,7.5441065527844815,9.486486486486486,8.156224511798401
745218,2024-08-24,8.666666666666666,14.41748972571818,9.261633291647263,12.39344262295082
745377,2024-08-24,11.274737664546883,8.590918853316879,11.108577776330158,8.45785170566676
745457,2024-08-24,6.171437387767696,4.5,6.171437387767696,4.5
745617,2024-08-24,10.894736842105264,9.494515928039482,9.796451507565038,8.08475946569401
745703,2024-08-24,10.431865599389088,4.764677854836148,10.431865599389088,4.764677854836148
745868,2024-08-24,7.2,11.482758620689655,9.59016393442623,11.073039928674117
746022,2024-08-24,8.035714285714286,8.897707050665794,7.363636363636363,9.261617137654492
746108,2024-08-24,7.124970312623698,8.307692307692308,7.124970312623698,9.631578947368421
746271,2024-08-24,8.80433825615407,7.0,8.446922655350471,8.099989875012657
746599,2024-08-24,6.074992406259493,4.153839763323441,6.914642578832413,5.0
746756,2024-08-24,6.136349690114341,10.855681294516797,6.136349690114341,11.020413785925403
746917,2024-08-24,7.767133927580723,6.988243515580606,7.275457814919538,7.222934536900978
746996,2024-08-24,8.136964008317786,11.495038123724628,7.1999856000288,10.546858520533561
747077,2024-08-24,10.323514230126133,6.75,8.77070622337976,7.016949152542373
744892,2024-08-25,5.881182295859112,9.10111336953554,7.350781491737439,8.54235840278237
745212,2024-08-25,7.838709677419355,12.308805428227313,7.30188679245283,12.686731702732889
745376,2024-08-25,7.758620689655173,7.087491140636074,7.316124312177863,7.807219509374085
745459,2024-08-25,6.256105190372183,7.0,6.576923076923077,6.75
745618,2024-08-25,6.674149804326062,9.592117884365637,6.36205799645173,8.333333333333334
745706,2024-08-25,5.641799465372336,7.4249907187616015,6.41958939802713,6.7904150955598235
745863,2024-08-25,5.4,6.31168011470115,5.4,6.267857142857143
746023,2024-08-25,3.857115306319241,6.657516006805461,3.857115306319241,6.340909090909091
746106,2024-08-25,8.774989031263711,0.0,8.217386200381242,0.0
746263,2024-08-25,6.1630568762106,4.0,8.042561747406113,4.0
746595,2024-08-25,6.750042187763673,9.211743031192867,6.750042187763673,8.560954729378707
746754,2024-08-25,4.853927130418954,13.5,4.89472825486271,12.0
746918,2024-08-25,6.370779358674878,6.107142857142857,6.589285714285714,7.009608644607073
746994,2024-08-25,8.231717355752872,11.999955555720165,7.867554879175416,12.34753085968083
747078,2024-08-25,8.653846153846153,11.095860011342436,9.802554014365613,10.489193540728719
744813,2024-08-26,7.573179967292644,8.162781206068365,8.448979591836734,8.39635170286793
745133,2024-08-26,7.714285714285714,5.704217318003778,9.056956293065637,5.958624799051585
745215,2024-08-26,9.759059660384724,7.0,8.295185719991398,9.114655487041711
745458,2024-08-26,8.666666666666666,7.860769444011954,7.922150944819793,7.405718517553439
745538,2024-08-26,10.741935483870968,12.130434782608695,10.196803086806868,9.679227020326378
745865,2024-08-26,9.545454545454545,10.462526156315391,9.671641791044776,8.509106380193417
746513,2024-08-26,8.746466554272459,8.0,8.099989875012657,8.41304347826087
746596,2024-08-26,8.33825981841123,8.391880551512768,8.042553191489361,8.761577799234704
746628,2024-08-26,0.0,11.224706489093833,0.0,11.038661835732778
746753,2024-08-26,8.694900517117768,0.0,8.694900517117768,0.0
746915,2024-08-26,11.57134591895772,8.454545454545455,11.57134591895772,8.29608475079064
746942,2024-08-26,6.932451168786942,9.295051491634453,6.791415209457184,9.613614514512467
744811,2024-08-27,8.100011571445101,8.790687452689008,8.082807696055859,9.5
745132,2024-08-27,6.662329009962325,9.50702886333963,5.3664662937469485,10.86389246876631
745213,2024-08-27,10.12498734376582,9.818181818181818,9.556169038012317,9.818181818181818
745461,2024-08-27,9.108422760936433,11.47498565626793,8.842105263157896,9.204540224693055
745540,2024-08-27,6.593015589516757,9.964285714285714,8.794275663684957,8.517857142857142
745864,2024-08-27,8.506860968302696,12.78946022162082,8.187107338203017,11.126367512984883
745946,2024-08-27,7.615384615384615,7.473200940712607,7.668643590913368,7.351477869823891
746105,2024-08-27,11.117620899715531,6.044758075349029,10.863873183807149,6.662329009962325
746429,2024-08-27,0.0,1.4210601108426886,0.0,1.4210601108426886
746510,2024-08-27,6.75,8.85247352864513,7.820695048755206,7.174820157468422
746594,2024-08-27,11.18573026532895,6.557124122502507,9.88733090657106,7.448265588599188
746671,2024-08-27,9.0,7.3333061729401,9.0,8.03164048630349
746916,2024-08-27,5.884615384615385,8.709663371510691,7.714285714285714,9.48088708126082
747162,2024-08-27,8.494401111013731,10.741935483870968,8.342715376888489,9.197797144067504
744809,2024-08-28,6.576923076923077,10.46252615631539,7.907137209187708,11.94233065832819
745134,2024-08-28,6.443167174620058,9.000037500156251,6.674161052899468,8.52632700832501
745211,2024-08-28,11.352285627597304,6.0,9.45,6.0
745452,2024-08-28,10.125011505694893,5.259733428917625,10.716505893305044,5.006615885276973
745541,2024-08-28,7.171852587960664,12.913029442359303,7.4347664461599,11.505675280866319
745866,2024-08-28,11.863636363636363,12.461511073602036,10.40625,12.39344262295082
745943,2024-08-28,7.071428571428571,10.03842292914258,8.457836420383385,8.307692307692308
746103,2024-08-28,5.120698483962903,8.23168723978722,7.10526850020188,7.843571037111152
746430,2024-08-28,0.0,7.573179967292643,0.0,7.222948338721881
746512,2024-08-28,6.666641975400091,6.394745256243758,7.691838105121788,6.798566042133843
746589,2024-08-28,7.902419750195732,7.59375,8.099980941221315,7.8
746672,2024-08-28,0.0,9.787487765640293,0.0,10.223281119842486
746752,2024-08-28,0.0,6.74995178605867,0.0,6.74995178605867
746755,2024-08-28,11.942330658328189,9.616451529385657,12.6,9.754851296582318
746913,2024-08-28,8.258833245686173,9.692307692307692,9.052033586165996,9.559000273912874
747161,2024-08-28,6.1875,9.333333333333334,6.1875,8.005818608034074
745135,2024-08-29,11.1,12.388249868529256,11.108577776330158,11.198876362359503
745531,2024-08-29,7.180835785455775,10.51946685783525,6.677408584824863,9.114655487041711
745945,2024-08-29,6.311704705726508,10.8,7.096167492629793,10.720572469746369
746102,2024-08-29,7.06152759764985,6.954577066259391,8.394950928612666,6.2876798461367756
746352,2024-08-29,9.9,9.418593699309652,9.3,8.790687452689008
746432,2024-08-29,7.071428571428571,2.6999966250042187,6.750012053592953,2.6999966250042187
746514,2024-08-29,5.93998812002376,5.8554146320305644,5.93998812002376,6.690259566141977
746670,2024-08-29,5.4,0.0,5.4,0.0
746748,2024-08-29,6.406801378987725,8.0,6.932451168786943,8.1
746914,2024-08-29,6.967764412143264,9.918357226166096,6.523498689259985,10.2
747159,2024-08-29,10.800022736889973,6.536855867064983,9.197797144067504,7.097159079220752
744810,2024-08-30,6.107142857142857,8.510860314282267,6.788575307757319,8.657599285218168
744969,2024-08-30,4.821419961750069,8.350498246395366,5.090159762164129,8.45602537137281
745052,2024-08-30,7.615384615384615,8.099989875012657,9.052017889007,7.050946431915373
745299,2024-08-30,12.925545665474111,6.9676969826001125,12.3,6.9676969826001125
745533,2024-08-30,7.961538461538462,9.0,7.738843644785166,9.802554014365613
745700,2024-08-30,5.7272727272727275,6.831317070702325,6.797212303793431,7.036363636363636
745862,2024-08-30,7.8,6.821045451531103,9.0,7.932985601553814
746184,2024-08-30,0.0,8.027016179707864,0.0,8.839285714285714
746353,2024-08-30,11.18178429762334,6.674172301510789,10.914870393892778,7.4032377471576565
746433,2024-08-30,7.2000288001152,6.370779358674878,6.5106521503237245,5.855425214111575
746511,2024-08-30,6.206896551724138,7.0714033164167285,6.710051230708603,6.923063609493059
746593,2024-08-30,5.268279833463821,7.363636363636363,6.668678716071516,7.159090909090909
746665,2024-08-30,0.0,9.428571428571429,0.0,9.428571428571429
746730,2024-08-30,7.105272506937509,8.15625,6.529411764705882,7.843584182775623
746749,2024-08-30,6.180715444921151,10.875,5.331203399740892,10.6
747156,2024-08-30,7.9411858131597794,6.47997408010368,7.56688380056293,7.448250178447661
744808,2024-08-31,11.095860011342436,5.684195567906401,10.762230236202633,5.8273423218290095
744971,2024-08-31,8.132520322264673,6.977520249977248,8.042536079710468,7.023105148889829
745050,2024-08-31,7.120886946029611,4.378372461658836,7.3636530992115885,5.29054411523251
745296,2024-08-31,6.17146383693621,8.231717355752872,6.17146383693621,9.121627784883637
745532,2024-08-31,10.40625,10.870158104306764,10.070264826883877,9.163653024823681
745699,2024-08-31,11.71702534726546,8.560986049982988,11.71702534726546,8.660377358490566
745859,2024-08-31,7.8,8.554446975795074,7.8,7.906068612078881
746182,2024-08-31,7.481918696483499,8.205882352941176,8.694900517117768,7.333333333333333
746348,2024-08-31,11.249959821572068,10.928571428571429,11.710808099975603,10.337131043278807
746424,2024-08-31,11.571441287298118,10.874954687688803,11.51053237396441,11.423054955663547
746507,2024-08-31,6.48,7.573179967292643,7.316124312177863,8.082807696055857
746590,2024-08-31,6.48002592010368,6.352948650527824,6.48002592010368,6.672413793103448
746667,2024-08-31,18.0,9.333333333333334,18.0,8.833333333333334
746751,2024-08-31,8.391880551512768,5.333333333333333,8.391880551512768,6.398840231884259
747158,2024-08-31,6.666666666666667,9.759024386717607,7.081961408228354,7.969869915819379
744806,2024-09-01,8.544314613056471,10.45159604581283,8.625,10.94593115414709
744970,2024-09-01,0.0,7.51896830640935,0.0,7.518982582922416
745048,2024-09-01,8.379310344827585,9.268670550254551,8.77070622337976,10.578947368421053
745292,2024-09-01,7.829984340031321,0.0,7.301012958150043,0.0
745536,2024-09-01,6.9,12.886334349240116,8.28408620222375,11.486175153397621
745701,2024-09-01,7.630426488666861,6.749982236888851,8.116569396668341,5.5636363636363635
745861,2024-09-01,8.666666666666666,8.142857142857142,9.6,9.214263775562438
746183,2024-09-01,0.0,10.8000127058973,0.0,8.948576542043739
746347,2024-09-01,9.986274010208191,7.714263673532361,9.679227020326378,8.63998272003456
746426,2024-09-01,11.880047520190079,5.4,10.8,6.274652306093173
746505,2024-09-01,5.318181818181818,8.419354838709678,4.6232845045996545,8.114754098360656
746592,2024-09-01,3.4838484913000562,9.0,3.4838484913000562,7.833333333333333
746669,2024-09-01,0.0,7.0,0.0,7.828406999057397
746750,2024-09-01,12.558168739927302,10.858683849256686,13.106808841561982,10.143635200403095
747157,2024-09-01,9.529422975791736,6.48,9.208103130755065,6.48
744972,2024-09-02,7.424962875185623,9.964285714285714,7.424962875185623,10.472727272727273
745046,2024-09-02,6.988218851249762,8.4155734862682,7.593740507824365,8.117647058823529
745373,2024-09-02,8.00002962973937,6.9676969826001125,7.860769444011954,6.749943750468746
745619,2024-09-02,8.689655172413794,10.8,9.818165589808943,10.617965597791464
745779,2024-09-02,10.988359315861262,8.4,9.327272727272728,9.152557885691332
745947,2024-09-02,7.392857142857143,5.6999810000633335,8.613502216872526,6.335191991512854
746265,2024-09-02,8.419354838709678,10.414300591857987,7.862633042509318,10.427593398340274
746668,2024-09-02,4.5,8.333333333333334,4.5,7.782348363324492
746833,2024-09-02,6.906968712827078,9.11687127679055,7.016949152542373,8.333333333333334
746992,2024-09-02,7.71427569574585,4.98460771598813,7.959532971368225,5.51019283634115
747155,2024-09-02,6.750010546891479,10.799974588295088,6.750010546891479,10.517411286595097
744891,2024-09-03,10.67440619255094,5.1923076923076925,9.60735017503046,5.625
744968,2024-09-03,9.36,11.076923076923077,8.697998252346647,11.791154166017932
745047,2024-09-03,11.57144510206443,11.73913043478261,11.0,10.421052631578947
745293,2024-09-03,9.37496093766276,9.58067606669699,8.881573104228222,8.952636290861205
745615,2024-09-03,7.2,11.482758620689655,7.2,9.4945002777471
745778,2024-09-03,6.336747626015563,6.084524181758259,7.322046308553066,6.3851394494185465
745944,2024-09-03,7.243911273062528,5.641799465372337,7.500013888914609,5.530133807551343
746020,2024-09-03,6.039481630896883,8.202542028534213,7.188316356049581,8.254782327886835
746185,2024-09-03,10.323514230126133,5.142857142857143,8.826923076923077,7.0
746264,2024-09-03,10.40962601249878,8.56095472937871,8.948561201644342,8.08381297290306
746834,2024-09-03,5.238790331969158,10.48236527337091,5.199988444470123,10.771288054561762
746991,2024-09-03,7.027435766771324,5.55883987894082,6.750009642870918,6.456535775077772
747079,2024-09-03,12.326073558615697,6.57689778116238,11.85,8.099980941221315
744887,2024-09-04,10.323529411764707,7.4680692168740075,9.692307692307692,6.903393401378633
744964,2024-09-04,10.285714285714286,6.662329009962325,8.7,6.562513671903484
745045,2024-09-04,0.0,0.0,0.0,0.0
745290,2024-09-04,10.607123915850151,8.560986049982988,11.165396743764296,7.931254957034348
745370,2024-09-04,9.108422760936433,8.307692307692308,8.544298389684563,7.07927692594747
745614,2024-09-04,6.958748538662806,7.91996832012672,8.027009671330442,8.457821135155259
745776,2024-09-04,9.851377976697233,5.869558837436046,10.54967586071249,6.0
745938,2024-09-04,8.217382372410466,9.931034482758621,8.794290739594707,10.5
746019,2024-09-04,5.737492828133965,8.099989875012657,6.911994470404424,7.468085106382978
746178,2024-09-04,6.914642578832413,6.932423064293157,7.331145248066882,8.059695477839195
746262,2024-09-04,8.79071811794911,5.259733428917625,7.14286848074362,6.372678723824501
746666,2024-09-04,6.311704705726508,13.082447252686078,6.4870171993618175,11.528076934745018
746835,2024-09-04,9.0,6.0,9.391294139897674,6.0
746990,2024-09-04,7.120863470629735,7.0129779052235,6.833320679035779,5.272183109842474
747075,2024-09-04,11.013128912818651,6.096764360057485,9.232252108224447,6.096764360057485
744966,2024-09-05,8.129032258064516,3.3370749021630313,8.333317901263145,3.3061190753886986
745042,2024-09-05,6.942867061238659,6.252624997236845,8.116569396668341,7.8810768210395565
745289,2024-09-05,12.886378279975318,5.810133936878401,11.983963627788036,6.456521739130435
745369,2024-09-05,7.363626800484675,8.064956012872761,6.918741351573311,6.893631688578061
745451,2024-09-05,7.403213865784088,7.0,6.545454545454546,6.872727272727273
745612,2024-09-05,7.2808906956284325,7.56000756000756,6.827574435216491,7.34911677462531
746021,2024-09-05,8.816290545752876,10.302645135059388,8.816290545752876,8.11655445821539
746664,2024-09-05,13.5,8.419354838709678,13.5,9.049445577227704
747073,2024-09-05,10.384615384615385,5.785714285714286,9.458604750703662,6.869814355249284
744967,2024-09-06,4.909046281397441,5.4,4.909046281397441,5.4
745131,2024-09-06,8.035714285714286,10.67440619255094,7.619636576464157,8.689655172413794
745371,2024-09-06,11.278495289234543,7.560030240120959,10.7368609418613,7.560030240120959
745611,2024-09-06,7.363626800484674,10.96875,7.566869341567718,11.295924130573537
745777,2024-09-06,9.391294139897674,19.8,9.831511052705379,19.8
745941,2024-09-06,8.678571428571429,7.1470483131642455,8.666666666666666,7.363626800484675
746016,2024-09-06,0.0,10.161290322580646,0.0,10.306451612903226
746104,2024-09-06,9.887310017873215,7.941199827058314,8.394950928612666,7.941199827058314
746257,2024-09-06,12.512210380744365,9.529411764705882,10.892039265886782,9.529411764705882
746343,2024-09-06,10.058793944723691,11.482758620689655,10.799983384640946,9.575586962550561
746832,2024-09-06,7.285714285714286,10.477627578548624,9.10111336953554,9.671656226352576
746912,2024-09-06,9.548757198153176,8.307692307692308,11.235996929200176,8.797742923884355
746993,2024-09-06,8.41560627430201,6.750007670463262,7.460536132284385,7.530627613525741
747074,2024-09-06,8.897737383792482,7.163257996675513,8.576480678212562,7.363625206628474
744963,2024-09-07,6.381794975290998,7.76249029688713,6.381794975290998,8.948561201644342
745125,2024-09-07,8.231717355752872,11.4,8.018181818181818,10.949981750030418
745372,2024-09-07,8.544314613056471,7.752467571814286,10.309090909090909,7.134707632427324
745455,2024-09-07,7.137931034482759,10.874954687688803,6.362068965517241,11.204058767227007
745456,2024-09-07,9.592117884365637,10.253177535667767,8.116569396668341,9.1875
745613,2024-09-07,0.0,4.5,0.0,4.5
745775,2024-09-07,6.0,7.875,7.437121295136949,7.875
745942,2024-09-07,8.457821135155259,5.142857142857143,8.035714285714286,4.909087476162604
746018,2024-09-07,4.5,8.4,4.5,8.437495205968633
746099,2024-09-07,9.0,8.544314613056471,9.0,10.26
746259,2024-09-07,8.5262933518596,9.346153846153847,8.099983800032401,9.45
746344,2024-09-07,11.045429442205814,6.039481630896883,12.547029301107528,6.039481630896883
746829,2024-09-07,5.59754732305531,10.011224706489095,5.1338064322580514,10.084343424303267
746911,2024-09-07,5.04,17.122034741632888,6.6084008509102805,13.793508246757057
746986,2024-09-07,9.46392728239926,8.202542028534213,8.557377049180328,8.391897562092947
747076,2024-09-07,10.928532398098579,8.048069184548861,10.622933405027204,8.364121343346365
744965,2024-09-08,11.25,6.0,8.939195229185966,6.0
745128,2024-09-08,7.460506682877151,9.9,5.943396226415095,9.0
745368,2024-09-08,8.783153694346252,5.4,8.715200905317602,5.4
745453,2024-09-08,9.0,9.0,8.282213670069735,9.0
745616,2024-09-08,9.0,9.450094500945008,9.0,10.32355977517581
745774,2024-09-08,10.271727965513081,4.85999028001944,9.482142857142858,4.85999028001944
745940,2024-09-08,6.352948650527824,5.810111873134498,8.245518856908811,8.396320984582966
746017,2024-09-08,6.5060397735898166,0.0,8.647075778579957,0.0
746098,2024-09-08,10.928532398098579,9.878024687744665,10.36043499873547,8.568841751277244
746258,2024-09-08,9.0,7.105244459883,7.240219418871833,8.081632653061224
746345,2024-09-08,6.932423064293157,9.642876822197596,8.282198426750398,9.521057642661917
746827,2024-09-08,6.370779358674878,11.435307570950084,6.406779661016949,10.767857142857142
746910,2024-09-08,0.0,7.105263157894737,0.0,6.215818394505908
746989,2024-09-08,7.71427569574585,6.074992406259493,7.782348363324492,7.2229207351328215
747072,2024-09-08,11.181818181818182,8.345469719035853,11.655737704918034,9.230745562190865
744888,2024-09-09,18.0,9.507069033997277,18.0,10.370867795276686
745454,2024-09-09,11.25,4.666666666666667,10.508119468237263,6.2307648735909975
745534,2024-09-09,8.62884818794188,4.5,7.151335889003483,4.5
745698,2024-09-09,11.812485234393458,9.43372357382702,12.150007593754747,8.526300831051174
745860,2024-09-09,10.956521739130435,11.78871579054114,10.674418604651162,9.406445544228681
746101,2024-09-09,6.857142857142857,5.641774203659094,7.521423198983429,5.438841095192669
746746,2024-09-09,4.909046281397441,7.411764705882353,4.909046281397441,7.411764705882353
746909,2024-09-09,7.714294191532078,7.860799295186304,8.130691057603475,7.312515234406739
747090,2024-09-09,11.710829264061127,6.657543366497762,9.8181690673129,6.576923076923077
744807,2024-09-10,8.783121948045846,12.461538461538462,7.791941079234175,10.125006328128954
744886,2024-09-10,10.666666666666666,7.752490598991285,10.207310849200702,8.010997814283312
745126,2024-09-10,5.9340528921914455,7.838734963661172,6.0674089130236935,7.838734963661172
745210,2024-09-10,8.30766035515248,9.592080020842051,8.620471541600553,8.403962378857775
745291,2024-09-10,0.0,8.258833245686171,0.0,8.437521093802733
745446,2024-09-10,6.2306733742557805,9.138447479311571,6.2306733742557805,9.138447479311571
745535,2024-09-10,9.236854259018761,8.766256535731262,7.881982681998334,8.783137821167363
745694,2024-09-10,6.412491984385019,8.307701437034545,6.654934264038214,6.890635766618385
745856,2024-09-10,7.829984340031321,7.071428571428571,8.099991473693185,7.764721107296288
746097,2024-09-10,10.594950120190026,8.1,9.775862068965518,9.09624695588561
746346,2024-09-10,11.666623456950159,7.180835785455774,11.410693909475162,7.755302648292238
746428,2024-09-10,6.657543366497762,5.6103823241788,7.006337982706308,5.6103823241788
746747,2024-09-10,6.74998223688885,5.837829948878448,5.431946234383155,6.3630613777461
746907,2024-09-10,7.397270407219736,6.0674089130236935,7.26207397384412,7.050946431915373
747152,2024-09-10,10.253177535667767,9.3,8.5,8.85
744804,2024-09-11,7.0,8.042561747406113,7.333333333333333,9.052033586165996
744881,2024-09-11,9.771428571428572,9.961145706513191,9.620689655172415,9.88522969634476
745127,2024-09-11,6.932423064293157,13.500135001350014,8.081632653061224,13.500135001350014
745214,2024-09-11,7.673700365684979,11.195135603823907,7.560004320002468,11.052650969563103
745285,2024-09-11,13.315086732995525,7.481918696483499,12.651435800820458,8.368421052631579
745450,2024-09-11,7.225341936138118,0.0,6.857142857142857,0.0
745525,2024-09-11,9.870967741935484,6.6,10.306451612903226,7.5272864132480235
745697,2024-09-11,10.414300591857987,12.666666666666666,9.85135800767433,10.92484917638776
745857,2024-09-11,9.0,1.9894715900299054,9.0,2.7931010404301375
746100,2024-09-11,8.391880551512768,6.136363636363637,7.625948377138644,8.826914589505202
746342,2024-09-11,9.0,7.2209218361374,9.049445577227704,7.301873015333933
746425,2024-09-11,7.560030240120961,7.4769115739821945,6.2158452254538865,7.258064516129032
746745,2024-09-11,7.961538461538462,8.162809680952746,8.074758808636627,8.162809680952746
746908,2024-09-11,8.437489453138184,8.231717355752872,11.155661902606223,7.860769444011954
747154,2024-09-11,6.352948650527824,7.03125,6.962264150943396,8.0999865000225
744805,2024-09-12,11.57144510206443,6.230745266364361,9.744368228848293,6.230745266364361
745129,2024-09-12,10.241379310344827,8.307692307692308,10.306451612903226,8.307692307692308
