game_pk,date,home_bb_per_9_rolling_5,away_bb_per_9_rolling_5
632952,2021-08-11,1.588237162631956,2.9347889886717144
632959,2021-08-11,3.9272798677815777,3.042249236268681
632965,2021-08-11,5.303590369965606,3.1395312331032175
632966,2021-08-11,1.08000432001728,1.5
632900,2021-08-12,1.6071428571428572,1.3636363636363635
632903,2021-08-12,2.177415842877673,1.8
632912,2021-08-12,1.875,3.176465916961887
632914,2021-08-12,4.8358064602792235,1.6874978906276368
632918,2021-08-12,1.6874978906276368,1.6875
632924,2021-08-12,2.1,2.6666666666666665
632929,2021-08-12,4.808206004915055,3.068185304756028
632938,2021-08-12,1.1571395510298543,2.8051911620894
632939,2021-08-12,2.3333333333333335,2.2978747849731755
632944,2021-08-12,4.183092699869437,3.8028115453358513
632947,2021-08-12,2.4827500594825533,3.9130434782608696
632949,2021-08-12,1.255812493241287,0.0
632969,2021-08-12,6.352903806448197,2.4545231406987207
633016,2021-08-12,2.7303432142544137,2.4
632901,2021-08-13,1.9816531941772424,3.176474325263912
632902,2021-08-13,2.7692201183841605,2.769230769230769
632906,2021-08-13,1.8,2.142857142857143
632911,2021-08-13,1.0,1.5882315571022187
632920,2021-08-13,1.7704947057290257,2.3624970468786914
632921,2021-08-13,5.142857142857143,3.413793103448276
632926,2021-08-13,0.6835451690445178,3.2142857142857144
632930,2021-08-13,4.378372461658836,2.927707316015282
632932,2021-08-13,1.125,5.884615384615385
632936,2021-08-13,2.88,1.534092652378014
632943,2021-08-13,2.25,3.253008128905869
632954,2021-08-13,1.9285714285714286,3.3370749021630313
632972,2021-08-13,3.2399935200129595,2.486845377428128
632818,2021-08-14,3.988627298574322,2.52
632819,2021-08-14,4.2077867431341,5.711549445287394
632820,2021-08-14,2.189186230829418,1.4025955810447
632877,2021-08-14,0.0,2.4
632885,2021-08-14,2.51163374798546,2.6129032258064515
632889,2021-08-14,3.0,0.6206896551724138
632894,2021-08-14,4.0344827586206895,3.176474325263912
632897,2021-08-14,5.49151611607438,10.12487343908201
632898,2021-08-14,3.253008128905869,2.9670362275123376
632905,2021-08-14,0.0,4.628558204119417
632907,2021-08-14,3.0,0.9642857142857143
632913,2021-08-14,2.2235320276847386,2.739130434782609
632916,2021-08-14,3.970599913529157,3.8117691903166944
632925,2021-08-14,2.2881317150309917,1.7088564332748526
632941,2021-08-14,5.161757115063066,5.318181818181818
632958,2021-08-14,4.714285714285714,3.2400032400032397
632847,2021-08-15,1.849317601804934,2.5890446425269076
632857,2021-08-15,2.918914974439224,2.918914974439224
632860,2021-08-15,4.333333333333333,3.0
632863,2021-08-15,2.486845377428128,3.453496403480008
632866,2021-08-15,3.1153726331821807,3.5783218754743986
632867,2021-08-15,1.2656269775421523,3.4225303908022666
632874,2021-08-15,0.0,2.314289020412886
632876,2021-08-15,0.0,3.176474325263912
632881,2021-08-15,3.8571566327022593,3.988627298574322
632891,2021-08-15,1.5517241379310345,4.125
632895,2021-08-15,1.9285783163511296,2.6666666666666665
632899,2021-08-15,1.6363636363636365,1.9014057726679259
632910,2021-08-15,0.0,2.0
632917,2021-08-15,3.2926748959148884,2.25
632961,2021-08-15,5.311484117187077,5.192317677533995
632813,2021-08-16,1.8837187398619304,4.584897009628284
632858,2021-08-16,3.7500156250651044,2.9634182480710343
632873,2021-08-16,2.8421090027750036,3.193548387096774
632878,2021-08-16,4.550572023757357,1.8
632882,2021-08-16,0.0,1.0
632883,2021-08-16,3.6986200037808112,4.640632250987892
632886,2021-08-16,5.161779887587904,3.375
632890,2021-08-16,1.3499932500337497,1.9756121653806893
632892,2021-08-16,3.494121757790303,2.3225806451612905
633421,2021-08-16,3.453496403480008,2.52
632825,2021-08-17,1.77631111497075,3.0681748450571704
632851,2021-08-17,2.858826892737521,0.0
632853,2021-08-17,6.136307851746802,1.0125025312563283
632864,2021-08-17,3.0,1.3333333333333333
632868,2021-08-17,1.8,3.983613087890308
632869,2021-08-17,5.318181818181818,5.4
632871,2021-08-17,3.068185304756028,2.2771139207564355
632872,2021-08-17,3.0374962031297463,2.51163374798546
632875,2021-08-17,2.7341702932397642,5.4
632880,2021-08-17,1.824329254943932,2.0
632884,2021-08-17,1.2162162162162162,1.6200016200016198
632893,2021-08-17,2.4545454545454546,1.5168522282559234
632908,2021-08-17,4.5,1.6875
632909,2021-08-17,2.314289020412886,4.618427129509381
632919,2021-08-17,2.4827586206896552,1.8620689655172413
632831,2021-08-18,2.769230769230769,1.9058778685226625
632839,2021-08-18,2.1,0.0
632844,2021-08-18,3.0374962031297463,3.07595326070033
632848,2021-08-18,2.25,5.4
632849,2021-08-18,0.0,2.8051911620894
632850,2021-08-18,2.25,1.3846153846153846
632852,2021-08-18,3.5357142857142856,2.571419387787901
632854,2021-08-18,1.8620689655172413,0.0
632855,2021-08-18,3.8028115453358518,2.226799532372098
632856,2021-08-18,3.6,1.8409111828536169
632859,2021-08-18,4.576263430061983,1.9058845951583472
632861,2021-08-18,0.9759024386717606,1.125
632862,2021-08-18,2.076923076923077,5.282585727888139
632865,2021-08-18,5.547930005671218,3.103448275862069
632887,2021-08-18,0.0,4.5633738544030225
632816,2021-08-19,3.413793103448276,6.044758075349029
632823,2021-08-19,2.6666666666666665,1.8409111828536169
632833,2021-08-19,2.7613667742804253,5.318181818181818
632835,2021-08-19,0.0,3.2926748959148884
632838,2021-08-19,2.5116337479854605,2.0
632840,2021-08-19,2.7,7.65
632841,2021-08-19,0.8265297688471747,1.733946544905087
632843,2021-08-19,2.1,2.0506277199298233
632845,2021-08-19,2.25,3.6666666666666665
632846,2021-08-19,1.6874978906276368,5.754107793619333
632774,2021-08-20,3.8571290816818515,4.101271014267106
632799,2021-08-20,2.0506277199298233,1.975604937548933
632809,2021-08-20,3.0375075937689844,2.3333333333333335
632811,2021-08-20,3.51000351000351,2.3823599481174944
632814,2021-08-20,4.673085909780595,2.4
632815,2021-08-20,2.25,5.2105263157894735
632817,2021-08-20,5.0,3.648658509887864
632826,2021-08-20,3.85714836735481,3.4941094256248806
632827,2021-08-20,0.0,2.8051911620894
632828,2021-08-20,3.130434782608696,3.0
632832,2021-08-20,3.75,0.7105300554213444
632836,2021-08-20,2.25,2.892857142857143
632837,2021-08-20,6.279084369963651,2.382349437721415
632888,2021-08-20,3.0,1.6363636363636365
632896,2021-08-20,1.8000000000000003,1.9285714285714286
632775,2021-08-21,1.3170747769204596,4.304347826086956
632780,2021-08-21,1.4516129032258065,3.521746786406057
632790,2021-08-21,1.2413793103448276,3.7124953593808008
632795,2021-08-21,2.7613667742804253,2.382349437721415
632797,2021-08-21,4.153850718517273,4.013508089853933
632804,2021-08-21,5.328954380203132,3.494121757790303
632806,2021-08-21,2.4,2.25
632810,2021-08-21,3.50648895261175,5.785672959478862
632821,2021-08-21,2.6129032258064515,2.1477297133292197
632824,2021-08-21,4.909046281397441,4.125
632829,2021-08-21,2.734180676178071,2.2131183821612823
632834,2021-08-21,3.471433530619329,2.3142791020597087
632842,2021-08-21,3.0,4.378390211865437
632870,2021-08-21,5.661308584866403,2.903225806451613
632879,2021-08-21,2.076923076923077,3.272727272727273
632771,2021-08-22,1.8,2.734170293239764
632772,2021-08-22,1.3846153846153846,3.0000111111522636
632784,2021-08-22,4.013508089853933,16.19967600647987
632785,2021-08-22,0.0,4.090909090909091
632786,2021-08-22,5.1265887678338835,0.0
632791,2021-08-22,3.0,1.7234060887298817
632793,2021-08-22,5.043944958362729,0.9759059660384725
632794,2021-08-22,1.75,1.2272699380228682
632796,2021-08-22,2.25,2.25
632801,2021-08-22,2.5579001218949937,1.9894715900299054
632803,2021-08-22,3.4615517751991347,5.558815354683302
632812,2021-08-22,2.7,2.88
632830,2021-08-22,1.5,5.460668021721324
632758,2021-08-23,5.062531640822755,1.6530595376943493
632770,2021-08-23,1.5517241379310345,3.2282573605898257
632773,2021-08-23,1.5168522282559234,1.421054501387502
632787,2021-08-23,3.5526222299415,2.769230769230769
632792,2021-08-23,3.292686942301149,1.1739117674872093
632798,2021-08-23,4.5,0.0
632805,2021-08-23,2.57143775513484,3.0759415798947347
632728,2021-08-24,2.032258064516129,1.2
632744,2021-08-24,4.125,1.0093448510795784
632748,2021-08-24,0.0,1.9518048773435213
632755,2021-08-24,2.1093684082237245,2.392408091655812
632763,2021-08-24,2.1724137931034484,3.5357142857142856
632769,2021-08-24,2.858826892737521,1.5697656165516087
632776,2021-08-24,2.4868355609590505,3.796863134802704
632777,2021-08-24,6.136349690114341,2.769230769230769
632779,2021-08-24,2.5411794602111297,3.2142857142857144
632781,2021-08-24,2.6999966250042187,3.24
632783,2021-08-24,2.25,3.6486289263301277
632789,2021-08-24,7.8386970343596225,2.5890340026465686
632802,2021-08-24,1.7307692307692308,3.176470588235294
632807,2021-08-24,3.0422492362686815,3.4285714285714284
632727,2021-08-25,1.5,1.9518048773435213
632738,2021-08-25,3.375,4.090909090909091
632747,2021-08-25,2.7613573605514534,3.1153846153846154
632751,2021-08-25,3.5526362534687546,0.9529389342613312
632752,2021-08-25,2.4545454545454546,1.2413793103448276
632756,2021-08-25,0.0,1.0909090909090908
632760,2021-08-25,0.0,3.1153846153846154
632761,2021-08-25,2.734180676178071,2.793103448275862
632764,2021-08-25,4.846153846153846,3.2079176159231526
632766,2021-08-25,2.050627719929823,0.0
632767,2021-08-25,3.521723818592093,1.4026010457170017
632768,2021-08-25,3.4137813317885115,1.8409111828536169
632778,2021-08-25,1.6363636363636365,2.5714285714285716
632822,2021-08-25,4.0,2.51163374798546
632685,2021-08-26,2.050627719929823,2.304880859610804
632724,2021-08-26,1.2,1.3846153846153846
632726,2021-08-26,2.1315817520812526,3.5783089417964558
632729,2021-08-26,3.6818181818181817,3.0
632739,2021-08-26,5.478260869565217,3.253008128905869
632741,2021-08-26,0.9,7.788476516300992
632743,2021-08-26,5.5,2.189186230829418
632745,2021-08-26,2.204086130788022,2.3624970468786914
632746,2021-08-26,4.0135243608766515,2.730334010860662
632749,2021-08-26,3.0375075937689844,1.9058845951583472
632754,2021-08-26,1.5576953032601986,1.5517241379310345
632788,2021-08-26,4.2,3.4838709677419355
632709,2021-08-27,2.4868355609590505,2.88
632718,2021-08-27,3.9512243307613786,4.695631758122791
632720,2021-08-27,2.486845377428128,2.7613667742804253
632725,2021-08-27,3.323071810658753,2.5714285714285716
632732,2021-08-27,1.0588235294117647,3.375
632734,2021-08-27,0.0,4.068498723970855
632735,2021-08-27,4.263180332528067,5.014292877561253
632740,2021-08-27,0.0,1.5517241379310345
632742,2021-08-27,4.013508089853933,3.521735302461628
632753,2021-08-27,2.1315733379649,4.068498723970855
632759,2021-08-27,0.0,2.5890446425269076
632762,2021-08-27,3.724125089223831,3.50648895261175
632782,2021-08-27,0.0,2.7
632800,2021-08-27,1.5211246181343407,2.288143349638473
632808,2021-08-27,2.8928571428571423,7.043478260869565
632697,2021-08-28,3.471433530619329,3.6610107440495865
632702,2021-08-28,1.9756121653806893,3.4468011770187728
632706,2021-08-28,3.193548387096774,1.8837187398619304
632707,2021-08-28,0.0,3.417738823994045
632712,2021-08-28,4.68366869013399,3.6
632713,2021-08-28,1.0000037037174212,4.5542113804682165
632716,2021-08-28,3.857135969400055,5.869590737351031
632717,2021-08-28,2.4827586206896552,3.857142857142857
632719,2021-08-28,4.7368421052631575,3.2530081289058685
632721,2021-08-28,1.7763181267343773,2.25
632722,2021-08-28,2.6666666666666665,1.125
632723,2021-08-28,1.9285679847000274,1.2162162162162162
632733,2021-08-28,2.197679529487278,1.7234060887298817
632737,2021-08-28,2.903225806451613,1.5517241379310345
632757,2021-08-28,2.204079383592466,1.9484556169645535
632673,2021-08-29,4.640610498092194,1.557690809912683
632684,2021-08-29,6.850725818728899,1.2134817826047386
632693,2021-08-29,1.0909090909090908,4.242845020442799
632696,2021-08-29,3.6346014053792097,1.2413793103448276
632698,2021-08-29,4.628558204119417,2.554050602634321
632700,2021-08-29,2.4545454545454546,3.7124953593808008
632701,2021-08-29,4.207803137151005,3.258626307976393
632704,2021-08-29,2.9634182480710343,2.454534297571375
632705,2021-08-29,3.3333333333333335,4.049979750101249
632711,2021-08-29,1.4794480015123248,2.423076923076923
632714,2021-08-29,4.695631758122791,1.8202226739071081
632736,2021-08-29,2.907687834326409,2.076939053377334
632750,2021-08-29,3.5217391304347827,2.9589081628878944
632765,2021-08-29,3.103448275862069,2.4
632664,2021-08-30,4.5,3.626854845209417
632665,2021-08-30,1.7234005885093864,2.3048724271404217
632668,2021-08-30,1.8529411764705883,0.0
632674,2021-08-30,2.454542266828225,1.9565217391304348
632678,2021-08-30,0.0,2.8421090027750036
632687,2021-08-30,0.0,2.3225806451612905
632690,2021-08-30,0.0,2.842102271471293
632691,2021-08-30,2.5714285714285716,0.972972972972973
632692,2021-08-30,2.7613667742804253,3.9078998788156296
632703,2021-08-30,3.3157894736842106,1.44
633372,2021-08-30,3.5526362534687546,1.4210545013875018
632192,2021-08-31,2.4545482438048225,4.5
632657,2021-08-31,5.086956521739131,3.6404330767052735
632663,2021-08-31,2.96999406001188,1.5517241379310345
632669,2021-08-31,2.024997468753164,0.0
632672,2021-08-31,3.1395312331032175,3.0337044565118467
632675,2021-08-31,2.5714285714285716,2.392408091655812
632676,2021-08-31,2.77941993947041,2.6666567901600366
632677,2021-08-31,2.0,4.808225764692828
632679,2021-08-31,1.7088629226112944,4.263180332528066
632680,2021-08-31,3.5783089417964558,3.9193485171798113
632682,2021-08-31,3.857137847872925,2.1315817520812526
632683,2021-08-31,1.2413793103448276,2.347826086956522
632688,2021-08-31,1.270585245681775,3.292686942301149
632694,2021-08-31,7.788476516300992,2.382349437721415
632715,2021-08-31,1.6265040644529345,4.909090909090909
632640,2021-09-01,2.277105690234108,2.88
632641,2021-09-01,5.03386417719202,1.2413793103448276
632648,2021-09-01,2.2816869272015112,3.75
632653,2021-09-01,2.5,1.7608733932030285
632655,2021-09-01,0.0,2.5714285714285716
632656,2021-09-01,1.5517241379310345,0.5454545454545454
632661,2021-09-01,2.454542266828225,2.700003857148367
632662,2021-09-01,22.5,3.7800151200604803
632671,2021-09-01,1.8,3.6
632681,2021-09-01,4.628578040825772,1.6874978906276368
632689,2021-09-01,0.0,4.2631466759298
632699,2021-09-01,2.934779418718023,2.700006750016875
632710,2021-09-01,3.4714335306193296,2.805202091434004
632731,2021-09-01,3.9036097546870425,2.8588168027839935
632630,2021-09-02,1.8409111828536169,3.3333333333333335
632635,2021-09-02,1.534092652378014,1.40625
632646,2021-09-02,5.5861876338357455,3.2837926588990776
632650,2021-09-02,1.3965541319898827,2.204079383592466
632659,2021-09-02,1.6701048145410458,1.9565217391304348
632670,2021-09-02,1.8620721759865102,2.634149553840919
632686,2021-09-02,2.3923990065847938,2.6129032258064515
632695,2021-09-02,1.5,4.263180332528066
632617,2021-09-03,2.1891951059327184,0.7605623090671704
632621,2021-09-03,5.785697755149271,2.479589306541524
632627,2021-09-03,2.700003857148367,2.9634074063233995
632629,2021-09-03,3.0,3.15
632632,2021-09-03,0.84375,0.0
632633,2021-09-03,2.054345593102616,4.695652173913044
632638,2021-09-03,2.700003857148367,1.2162162162162162
632639,2021-09-03,1.2413793103448276,2.25
632642,2021-09-03,2.793103448275862,1.4026010457170017
632644,2021-09-03,1.760867651230814,2.6024159094359263
632645,2021-09-03,3.3061291961820327,0.0
632651,2021-09-03,3.176470588235294,1.012502531256328
632654,2021-09-03,1.588237162631956,1.7763181267343773
632660,2021-09-03,1.7088629226112944,2.492303857994065
632708,2021-09-03,2.479589306541524,0.9418626554945476
632600,2021-09-04,2.1600086400345604,1.6875105469409182
632611,2021-09-04,0.0,2.5890340026465686
632612,2021-09-04,2.8125,2.6999946000108004
632615,2021-09-04,2.1315817520812526,4.5
632616,2021-09-04,2.486845377428128,2.25
632622,2021-09-04,3.0374962031297463,1.1739079395306977
632623,2021-09-04,2.8928674745266942,1.588235294117647
632624,2021-09-04,2.9277073160152822,4.68
632625,2021-09-04,3.8028115453358518,1.7802217365074027
632626,2021-09-04,4.628558204119416,4.5633738544030225
632634,2021-09-04,3.176465916961887,3.328771683248881
632636,2021-09-04,0.0,2.423076923076923
632649,2021-09-04,1.1368409085885174,3.272727272727273
632652,2021-09-04,5.126569299824558,3.0
632667,2021-09-04,5.3239586590384755,2.779407677341651
634556,2021-09-04,2.486845377428128,2.5540609569215054
632582,2021-09-05,3.5783089417964558,4.5
632592,2021-09-05,0.0,2.4827500594825533
632598,2021-09-05,3.0,2.3736211568765784
632599,2021-09-05,0.0,2.6213541332929453
632601,2021-09-05,3.0,1.7802158676574338
632602,2021-09-05,1.611942704392096,0.0
632605,2021-09-05,4.2077867431341,3.6666666666666665
632606,2021-09-05,0.0,2.1724137931034484
632607,2021-09-05,1.2857142857142858,3.857137847872925
632610,2021-09-05,1.6363636363636365,3.712509281273203
632613,2021-09-05,1.565217391304348,4.432822588589288
632614,2021-09-05,5.014271387796035,3.103448275862069
632618,2021-09-05,3.068185304756028,3.328771683248881
632619,2021-09-05,0.0,1.5428527347064722
632647,2021-09-05,1.1911747188607076,2.2771056902341082
632584,2021-09-06,2.769230769230769,1.7663534893892623
632585,2021-09-06,2.16,1.9518048773435213
632591,2021-09-06,3.4285714285714284,0.9878060826903446
632593,2021-09-06,2.918914974439224,2.7341702932397642
632596,2021-09-06,3.857129081681851,4.875
632597,2021-09-06,4.584897009628284,3.253008128905869
632603,2021-09-06,2.1093782959035874,1.3333333333333333
632604,2021-09-06,3.24,1.0384655325597405
632608,2021-09-06,2.16,2.918914974439224
632620,2021-09-06,3.3750120536144768,5.4
632628,2021-09-06,2.755107663485027,1.2857142857142858
632658,2021-09-06,7.714395919941714,5.55883987894082
632558,2021-09-07,3.698620003780812,0.0
632560,2021-09-07,2.4545398760457364,3.0
632569,2021-09-07,2.16,2.392408091655812
632572,2021-09-07,2.612911654553724,1.7704947057290257
632577,2021-09-07,1.8,3.3749957812552736
632578,2021-09-07,3.5526362534687546,2.6999865000674994
632581,2021-09-07,2.557892044324164,4.909046281397441
632583,2021-09-07,0.5454545454545454,1.8305146797107787
632586,2021-09-07,1.8202226739071081,4.354852757589541
632587,2021-09-07,3.4838653486042768,1.6200016200016198
632588,2021-09-07,2.25,1.8
632590,2021-09-07,3.4615384615384617,0.7605623090671704
632594,2021-09-07,3.4615384615384617,9.0
632595,2021-09-07,3.413793103448276,2.5714285714285716
632637,2021-09-07,0.0,2.9277073160152822
632545,2021-09-08,3.410522725765552,4.95
632554,2021-09-08,3.6000144000576,2.076927071013598
632565,2021-09-08,2.953129614265022,2.5851091330948224
632566,2021-09-08,1.0384615384615385,1.753251307146252
632567,2021-09-08,4.021268039855235,3.0
632573,2021-09-08,2.9589081628878944,5.71151649416733
632574,2021-09-08,1.5283033285880459,1.094593115414709
632575,2021-09-08,1.1739155954686857,1.9058845951583472
632576,2021-09-08,2.52,1.3170747769204596
632579,2021-09-08,0.7941176470588235,1.8
632580,2021-09-08,1.3500033750084375,0.6067429365009809
632589,2021-09-08,4.090927686034936,3.2034006894938627
632609,2021-09-08,3.155852352863254,2.958896003024649
632631,2021-09-08,1.8493100018904056,0.0
632643,2021-09-08,1.4862398956329317,4.909090909090909
632536,2021-09-09,4.808206004915055,2.9589081628878944
632546,2021-09-09,2.426963565209477,2.423076923076923
632548,2021-09-09,3.8076923076923075,1.3636363636363635
632556,2021-09-09,1.753251307146252,2.641301476846221
632561,2021-09-09,2.903225806451613,2.16000864003456
632562,2021-09-09,2.779407677341651,2.8421052631578947
632564,2021-09-09,1.975604937548933,5.949172709060031
632570,2021-09-09,2.634149553840919,2.6619793295192378
632528,2021-09-10,1.3917540121175382,3.6947329529126813
632534,2021-09-10,3.712509281273203,2.730334010860662
632537,2021-09-10,6.750168754218856,2.219181122165921
632541,2021-09-10,3.7594841532046757,5.9999750001041665
632542,2021-09-10,2.3624970468786914,2.2978747849731755
632543,2021-09-10,2.16,1.4210545013875018
632544,2021-09-10,1.8305053720247932,0.9310312723059577
632549,2021-09-10,2.479589306541524,1.40625
632550,2021-09-10,3.1153846153846154,0.0
632552,2021-09-10,2.454542266828225,3.5064889526117495
632555,2021-09-10,3.7384557869910973,4.764677854836148
632557,2021-09-10,4.695652173913044,3.453496403480008
632559,2021-09-10,2.347826086956522,2.6619680817350964
632563,2021-09-10,2.8420977839532005,1.5140172766193678
632571,2021-09-10,6.260869565217392,4.090909090909091
632501,2021-09-11,4.640610498092194,2.88
632515,2021-09-11,3.223885408784192,4.050010125025313
632517,2021-09-11,2.0106340199276174,2.769230769230769
632525,2021-09-11,2.953129614265022,2.53125
632527,2021-09-11,0.7605623090671704,3.811755737045325
632529,2021-09-11,2.6341399167319106,3.0
632530,2021-09-11,2.0106340199276174,0.6749991562510547
632531,2021-09-11,3.103448275862069,0.0
632533,2021-09-11,2.399992000026667,2.032258064516129
632535,2021-09-11,3.8571428571428577,16.19967600647987
632538,2021-09-11,2.1,1.8
632539,2021-09-11,7.232168686316737,2.197671863172252
632540,2021-09-11,1.6530595376943493,2.9589081628878944
632547,2021-09-11,2.16,1.6874978906276368
632551,2021-09-11,2.793103448275862,3.857137847872925
633331,2021-09-11,4.68,2.4545231406987207
632498,2021-09-12,4.320017280069121,2.25
632508,2021-09-12,4.367640635822594,1.0485447073249585
632510,2021-09-12,1.9058778685226625,2.3333333333333335
632512,2021-09-12,1.753244476305875,5.014271387796035
632513,2021-09-12,3.0,5.161757115063066
632514,2021-09-12,2.304880859610804,6.749915626054674
632516,2021-09-12,3.085705469412945,2.2771056902341082
632519,2021-09-12,0.6835451690445178,4.909113223241924
632522,2021-09-12,1.4794540814439472,0.0
632523,2021-09-12,1.3636363636363635,4.97371038794941
632524,2021-09-12,6.096764360057485,2.903225806451613
632526,2021-09-12,2.076923076923077,3.1153846153846154
632532,2021-09-12,3.9886272985743214,2.288143349638473
632553,2021-09-12,3.85714836735481,0.9878024687744663
632568,2021-09-12,1.102039691796233,2.2736818171770348
632478,2021-09-13,0.70129779052235,1.5140215215355541
632489,2021-09-13,3.4615384615384617,1.03845754439406
632502,2021-09-13,2.076923076923077,2.769230769230769
632507,2021-09-13,1.2272727272727273,2.050627719929823
632509,2021-09-13,1.5,3.0337044565118467
632518,2021-09-13,2.281696568159347,1.2053582190698386
632520,2021-09-13,0.0,1.4794480015123246
632730,2021-09-13,6.631578947368421,5.311484117187077
632480,2021-09-14,1.5517241379310345,1.4673944943358572
632482,2021-09-14,2.825578109792896,1.2413793103448276
632491,2021-09-14,3.2034006894938627,2.2131183821612823
632492,2021-09-14,2.281696568159347,2.5471650053490467
632493,2021-09-14,3.5735241565821227,2.88
632495,2021-09-14,2.7,1.0
632496,2021-09-14,2.1039015685755027,4.67998128007488
632497,2021-09-14,1.5882315571022187,1.6363636363636365
632499,2021-09-14,3.471433530619329,3.3157894736842106
632500,2021-09-14,3.7058823529411766,1.9058778685226625
632503,2021-09-14,3.374993973225048,1.8202226739071081
632504,2021-09-14,4.764719896234989,4.2857346939747325
632505,2021-09-14,7.269244748547594,2.1315817520812526
632506,2021-09-14,2.4545482438048225,4.15383017757624
632511,2021-09-14,7.071428571428571,3.0306091524396406
633581,2021-09-14,0.75,1.0909090909090908
632463,2021-09-15,3.7594841532046757,2.479589306541524
632464,2021-09-15,0.0,3.4468121774597633
632465,2021-09-15,2.5714285714285716,1.6363636363636365
632471,2021-09-15,2.842102271471293,1.6071428571428572
632477,2021-09-15,2.9189031410641024,4.640632250987893
632479,2021-09-15,3.0857054694129444,2.769230769230769
632481,2021-09-15,1.534092652378014,3.042249236268681
632483,2021-09-15,1.9090909090909092,1.0657908760406263
632484,2021-09-15,1.5697656165516087,1.6200016200016198
632485,2021-09-15,5.510181591095548,1.9852999567645786
632486,2021-09-15,3.253008128905869,1.2134817826047386
632487,2021-09-15,2.1039015685755027,1.824329254943932
632490,2021-09-15,3.6610107440495865,2.4545231406987207
632494,2021-09-15,1.9058845951583472,2.4
632521,2021-09-15,2.2771056902341082,4.178586352094114
632452,2021-09-16,4.075464008558475,3.7500000000000004
632462,2021-09-16,0.0,3.453484356413539
632468,2021-09-16,4.2631466759298,2.014919358449676
632472,2021-09-16,1.3846153846153846,2.3048724271404217
632473,2021-09-16,0.9759024386717606,9.0
632474,2021-09-16,0.0,2.1315817520812526
632475,2021-09-16,0.0,3.2142857142857144
632476,2021-09-16,3.4285714285714284,3.1395312331032175
632430,2021-09-17,2.189186230829418,0.3802811545335852
632436,2021-09-17,2.820899732686168,6.113230615964589
632440,2021-09-17,4.98460771598813,3.6
632445,2021-09-17,0.0,2.3736211568765784
632450,2021-09-17,5.25,1.7088629226112944
632453,2021-09-17,1.3636363636363635,6.857142857142857
632454,2021-09-17,2.16,4.0
632458,2021-09-17,4.183092699869437,3.1764631142044375
632459,2021-09-17,0.6067408913023693,5.06249367188291
632460,2021-09-17,2.189186230829418,4.354831685755346
632461,2021-09-17,4.550572023757357,3.4285714285714284
632466,2021-09-17,0.0,3.5217391304347827
632467,2021-09-17,2.793103448275862,1.8899962200075602
632469,2021-09-17,0.0,4.064516129032258
632470,2021-09-17,2.226806419388061,1.7234005885093864
632417,2021-09-18,2.858826892737521,3.698635203609868
632425,2021-09-18,2.3225806451612905,4.76469887544283
632427,2021-09-18,2.0454545454545454,1.9852911981011794
632431,2021-09-18,1.8620689655172413,0.3552636253468755
632439,2021-09-18,3.3750210938818372,2.423076923076923
632441,2021-09-18,5.4,2.8420977839532005
632442,2021-09-18,2.6666666666666665,1.4516129032258065
632444,2021-09-18,3.6219423855063773,4.569223739655785
632447,2021-09-18,2.304880859610804,1.2705897301055649
632448,2021-09-18,5.510215326970054,2.5890446425269076
632449,2021-09-18,3.5735556879094696,4.640610498092193
632451,2021-09-18,4.909090909090909,6.0967938606253576
632455,2021-09-18,1.5,0.5192302699708943
632456,2021-09-18,4.247186239116585,2.454549917363486
632488,2021-09-18,1.76635844179148,2.9531157715132137
632380,2021-09-19,2.602406503124695,4.242863204090291
632407,2021-09-19,1.3333333333333333,2.1724137931034484
632411,2021-09-19,0.9642865752558709,4.576263430061983
632413,2021-09-19,2.5411794602111297,6.352903806448197
632416,2021-09-19,9.0,1.5
632419,2021-09-19,1.4673944943358572,3.4285714285714284
632420,2021-09-19,1.5340926523780143,2.903225806451613
632421,2021-09-19,2.050635507133553,3.698635203609868
632422,2021-09-19,1.9285714285714286,3.0
632432,2021-09-19,2.3333333333333335,1.9058845951583472
632433,2021-09-19,2.5312539550843045,1.6363636363636365
632434,2021-09-19,1.7802158676574338,3.5526362534687546
632438,2021-09-19,2.4545518300047533,4.153858934950569
632443,2021-09-19,2.739130434782609,2.7
632446,2021-09-19,0.5934052892191446,0.0
632406,2021-09-20,0.0,1.96875
632408,2021-09-20,3.417712866549705,1.0519507842877514
632412,2021-09-20,1.6071428571428572,2.304880859610804
632414,2021-09-20,2.670332604761104,4.090909090909091
632415,2021-09-20,2.3684210526315788,3.0337146825049044
632423,2021-09-20,4.2428450204427985,1.5
632424,2021-09-20,3.483882206071632,2.842102271471293
632426,2021-09-20,2.4545454545454546,2.963407406323399
632429,2021-09-20,2.1724137931034484,2.4
632435,2021-09-20,2.8636363636363638,3.0422492362686815
632437,2021-09-20,1.0909090909090908,3.3749923295628874
633394,2021-09-20,0.0,0.0
632378,2021-09-21,3.6185604315055993,0.9310344827586207
632379,2021-09-21,4.218756591807175,2.5961438609851504
632391,2021-09-21,1.173913043478261,2.6129032258064515
632396,2021-09-21,3.64864371804903,2.8420977839532005
632397,2021-09-21,1.8620689655172413,2.907687834326409
632398,2021-09-21,2.88348954662224,4.426214996016406
632399,2021-09-21,1.40625,1.5697656165516087
632401,2021-09-21,1.6363561983809165,1.8
632402,2021-09-21,0.0,0.0
632403,2021-09-21,3.3370749021630313,2.392408091655812
632404,2021-09-21,1.5697656165516087,3.5999856000576003
