game_pk,date,home_k_bb_ratio_rolling_5,away_k_bb_ratio_rolling_5,home_k_bb_ratio_rolling_10,away_k_bb_ratio_rolling_10
633408,2021-07-04,6.285714285714286,7.25,7.0,5.333333333333333
633410,2021-07-04,1.5,5.5,1.5,4.117647058823529
633414,2021-07-04,2.4,2.8333333333333335,3.4,3.909090909090909
633417,2021-07-04,0.0,0.0,0.0,0.0
633422,2021-07-04,3.4,3.0,3.2857142857142856,3.347826086956522
633423,2021-07-04,4.125,4.166666666666667,3.588235294117647,4.166666666666667
633425,2021-07-04,3.142857142857143,4.5,2.5833333333333335,2.5833333333333335
633428,2021-07-04,3.625,2.875,3.1176470588235294,4.7
633431,2021-07-04,0.9411764705882353,2.090909090909091,1.5517241379310345,2.5294117647058822
633434,2021-07-04,3.5714285714285716,1.6,3.1578947368421053,1.3571428571428572
633436,2021-07-04,2.0625,5.333333333333333,1.95,3.1176470588235294
633522,2021-07-04,4.0,2.3636363636363638,4.785714285714286,2.8823529411764706
633353,2021-07-05,1.8181818181818181,1.7142857142857142,2.3636363636363638,1.6666666666666667
633361,2021-07-05,3.4,3.4444444444444446,3.473684210526316,3.1
633363,2021-07-05,3.6666666666666665,1.7142857142857142,4.142857142857143,1.5789473684210527
633378,2021-07-05,2.7,1.4,3.6470588235294117,1.8333333333333333
633380,2021-07-05,3.6666666666666665,1.7,5.428571428571429,1.619047619047619
633386,2021-07-05,1.4666666666666666,1.4,1.48,1.4
633389,2021-07-05,0.0,1.25,0.0,2.2666666666666666
633400,2021-07-05,5.5,1.75,5.2,1.75
633411,2021-07-05,2.3333333333333335,3.5,2.3636363636363638,2.6842105263157894
633412,2021-07-05,3.0,4.5,3.0,5.266666666666667
633487,2021-07-05,4.4,4.375,4.333333333333333,3.15
633352,2021-07-06,3.857142857142857,3.230769230769231,3.6,5.0588235294117645
633358,2021-07-06,2.75,4.375,4.0,3.2777777777777777
633364,2021-07-06,2.4,1.0909090909090908,2.5,1.4444444444444444
633369,2021-07-06,1.9166666666666667,2.357142857142857,1.7647058823529411,2.142857142857143
633370,2021-07-06,3.6666666666666665,5.0,2.875,4.818181818181818
633376,2021-07-06,8.666666666666666,1.8,5.4,1.8
633381,2021-07-06,4.5,1.8181818181818181,5.363636363636363,2.2
633382,2021-07-06,1.8333333333333333,3.0,1.5416666666666667,2.75
633384,2021-07-06,1.3333333333333333,4.166666666666667,1.25,3.176470588235294
633393,2021-07-06,1.6666666666666667,5.714285714285714,1.5454545454545454,4.6
633396,2021-07-06,1.8,1.8333333333333333,1.9285714285714286,2.227272727272727
633406,2021-07-06,2.7,2.9,2.9285714285714284,4.4
633413,2021-07-06,0.0,4.666666666666667,0.0,4.076923076923077
633330,2021-07-07,2.1,2.3333333333333335,1.9523809523809523,2.5555555555555554
633332,2021-07-07,1.625,1.5,2.2,2.4705882352941178
633333,2021-07-07,4.0,0.0,4.0,0.0
633335,2021-07-07,2.375,3.272727272727273,3.5384615384615383,3.2
633339,2021-07-07,1.8333333333333333,2.2857142857142856,2.6363636363636362,2.25
633342,2021-07-07,0.5,2.0,0.5,2.1666666666666665
633347,2021-07-07,2.9,1.8888888888888888,2.95,1.375
633349,2021-07-07,2.8,3.142857142857143,3.0,4.0
633355,2021-07-07,0.0,6.5,0.0,3.8181818181818183
633360,2021-07-07,7.0,1.3076923076923077,7.0,1.2
633362,2021-07-07,6.6,3.5714285714285716,5.3,3.3333333333333335
633368,2021-07-07,3.0,3.5555555555555554,3.4444444444444446,3.4705882352941178
633371,2021-07-07,2.909090909090909,1.0,3.3,1.0
633375,2021-07-07,4.0,5.571428571428571,4.0,6.923076923076923
633383,2021-07-07,1.9166666666666667,4.857142857142857,2.3636363636363638,3.526315789473684
633385,2021-07-07,4.25,4.857142857142857,3.5294117647058822,4.4
633395,2021-07-07,14.333333333333334,4.875,10.75,5.333333333333333
633315,2021-07-08,4.142857142857143,2.4545454545454546,4.5,3.2222222222222223
633334,2021-07-08,2.090909090909091,3.0,2.5789473684210527,4.266666666666667
633343,2021-07-08,5.571428571428571,4.571428571428571,5.5,5.333333333333333
633351,2021-07-08,1.5454545454545454,3.6363636363636362,1.8181818181818181,4.0
633354,2021-07-08,1.7058823529411764,3.3333333333333335,2.1666666666666665,3.5294117647058822
633359,2021-07-08,2.75,2.909090909090909,2.6875,3.5238095238095237
633392,2021-07-08,3.0,2.8333333333333335,3.0,2.909090909090909
633397,2021-07-08,2.272727272727273,4.2,3.533333333333333,5.0
633409,2021-07-08,2.2222222222222223,2.4444444444444446,3.1666666666666665,3.111111111111111
633308,2021-07-09,9.0,5.0,5.0,3.923076923076923
633320,2021-07-09,9.0,2.5,9.0,2.5
633322,2021-07-09,4.285714285714286,2.5,3.1176470588235294,2.5
633336,2021-07-09,0.0,3.888888888888889,0.0,3.9411764705882355
633338,2021-07-09,3.111111111111111,4.428571428571429,3.5,3.5833333333333335
633341,2021-07-09,2.5555555555555554,4.333333333333333,2.3,3.25
633345,2021-07-09,2.0,3.2857142857142856,2.35,2.769230769230769
633348,2021-07-09,2.75,0.0,3.0833333333333335,0.0
633357,2021-07-09,1.1,2.3,1.2962962962962963,2.0869565217391304
633365,2021-07-09,4.6,1.4,5.444444444444445,1.4
633366,2021-07-09,2.8181818181818183,1.2,3.0,1.2
633367,2021-07-09,0.0,2.75,0.0,1.8125
633373,2021-07-09,1.4705882352941178,1.2666666666666666,1.542857142857143,1.6071428571428572
633377,2021-07-09,1.9166666666666667,1.9090909090909092,1.8076923076923077,1.9444444444444444
633407,2021-07-09,1.7692307692307692,3.4285714285714284,2.4375,3.3125
633288,2021-07-10,4.0,3.0,3.272727272727273,2.6470588235294117
633289,2021-07-10,3.125,1.0,3.6666666666666665,1.0
633293,2021-07-10,13.0,3.3333333333333335,6.375,3.466666666666667
633294,2021-07-10,4.375,1.4,3.1666666666666665,1.631578947368421
633295,2021-07-10,2.375,2.7142857142857144,2.75,3.6153846153846154
633301,2021-07-10,2.1,4.285714285714286,3.75,3.823529411764706
633304,2021-07-10,3.6666666666666665,3.4444444444444446,3.9166666666666665,4.0588235294117645
633311,2021-07-10,3.5,2.0,2.857142857142857,2.0952380952380953
633312,2021-07-10,4.625,3.25,4.0,2.789473684210526
633313,2021-07-10,2.466666666666667,1.7692307692307692,3.04,1.7142857142857142
633316,2021-07-10,4.2,4.25,2.5833333333333335,3.1
633317,2021-07-10,2.0,2.5,2.857142857142857,3.8
633326,2021-07-10,3.1666666666666665,0.0,3.1666666666666665,0.0
633344,2021-07-10,1.8333333333333333,1.5,2.2,1.5
633350,2021-07-10,1.0,4.142857142857143,1.0,4.5625
633356,2021-07-10,1.2666666666666666,1.3333333333333333,1.36,1.7
633270,2021-07-11,2.0,4.111111111111111,2.5238095238095237,5.714285714285714
633274,2021-07-11,4.125,2.5,5.285714285714286,2.259259259259259
633279,2021-07-11,2.8181818181818183,2.0,5.133333333333334,2.1904761904761907
633282,2021-07-11,0.6666666666666666,3.6666666666666665,0.6666666666666666,3.2
633297,2021-07-11,5.0,2.9,5.0,3.875
633302,2021-07-11,1.9090909090909092,4.4,1.9090909090909092,5.6
633307,2021-07-11,4.125,3.25,4.846153846153846,3.25
633314,2021-07-11,2.25,2.5,2.0714285714285716,2.4210526315789473
633318,2021-07-11,0.0,0.75,0.0,0.75
633324,2021-07-11,6.5,3.125,7.375,3.0
633325,2021-07-11,0.0,1.8181818181818181,0.0,2.142857142857143
633327,2021-07-11,3.1818181818181817,0.0,3.7,0.0
633340,2021-07-11,2.0833333333333335,4.0,2.9375,3.0
633291,2021-07-15,2.3076923076923075,10.0,3.0526315789473686,10.0
633291,2021-07-15,2.3076923076923075,10.0,3.0526315789473686,6.833333333333333
633291,2021-07-15,2.3076923076923075,10.0,2.5454545454545454,10.0
633291,2021-07-15,2.3076923076923075,10.0,2.5454545454545454,6.833333333333333
633291,2021-07-15,2.3076923076923075,6.2,3.0526315789473686,10.0
633291,2021-07-15,2.3076923076923075,6.2,3.0526315789473686,6.833333333333333
633291,2021-07-15,2.3076923076923075,6.2,2.5454545454545454,10.0
633291,2021-07-15,2.3076923076923075,6.2,2.5454545454545454,6.833333333333333
633263,2021-07-16,2.857142857142857,1.5833333333333333,3.3,1.76
633264,2021-07-16,5.0,5.5,3.9375,5.5
633265,2021-07-16,5.571428571428571,2.6666666666666665,4.117647058823529,3.1818181818181817
633266,2021-07-16,5.428571428571429,2.375,5.857142857142857,2.263157894736842
633283,2021-07-16,1.3636363636363635,2.2,1.2666666666666666,2.8333333333333335
633285,2021-07-16,2.6666666666666665,5.0,3.0,3.3529411764705883
633296,2021-07-16,2.75,4.4,4.0,4.2
633305,2021-07-16,2.090909090909091,5.8,1.9130434782608696,5.1
633309,2021-07-16,3.2,2.0,3.526315789473684,2.2666666666666666
633310,2021-07-16,2.909090909090909,8.5,3.1578947368421053,4.428571428571429
633321,2021-07-16,2.6666666666666665,2.8333333333333335,2.75,4.1875
633323,2021-07-16,3.5555555555555554,3.857142857142857,3.5294117647058822,3.3333333333333335
633328,2021-07-16,1.9090909090909092,1.6666666666666667,3.111111111111111,1.8666666666666667
633346,2021-07-16,1.9090909090909092,2.2857142857142856,1.6,3.2
633447,2021-07-16,4.75,3.5,4.7272727272727275,3.5
633248,2021-07-17,1.8333333333333333,1.5833333333333333,2.4285714285714284,1.88
633253,2021-07-17,1.9333333333333333,4.0,1.8666666666666667,5.230769230769231
633261,2021-07-17,2.5555555555555554,4.111111111111111,1.7777777777777777,3.1578947368421053
633262,2021-07-17,3.625,4.8,5.0,3.4166666666666665
633275,2021-07-17,4.0,2.6666666666666665,4.0,3.0
633281,2021-07-17,2.125,4.125,1.75,3.2222222222222223
633286,2021-07-17,3.125,2.0714285714285716,3.3125,2.909090909090909
633290,2021-07-17,2.2,2.888888888888889,2.263157894736842,2.888888888888889
633298,2021-07-17,3.090909090909091,9.666666666666666,3.6315789473684212,5.8
633303,2021-07-17,3.0,2.7142857142857144,2.736842105263158,2.3333333333333335
633306,2021-07-17,3.2,1.375,3.8823529411764706,2.625
633319,2021-07-17,2.0,2.090909090909091,2.3333333333333335,3.4
634222,2021-07-17,1.0769230769230769,0.0,1.0476190476190477,0.0
633228,2021-07-18,1.0,3.5714285714285716,1.0,4.5
633235,2021-07-18,4.333333333333333,4.833333333333333,4.636363636363637,3.6
633237,2021-07-18,2.7777777777777777,1.7272727272727273,2.7058823529411766,2.1904761904761907
633238,2021-07-18,3.375,3.6,4.066666666666666,3.8
633239,2021-07-18,4.125,1.5,6.846153846153846,1.5
633247,2021-07-18,3.8181818181818183,1.8666666666666667,5.0588235294117645,2.3636363636363638
633251,2021-07-18,7.0,1.0666666666666667,4.2727272727272725,1.3846153846153846
633252,2021-07-18,6.6,4.25,3.7777777777777777,5.266666666666667
633255,2021-07-18,3.0,6.0,2.380952380952381,6.0
633256,2021-07-18,1.7272727272727273,6.0,2.388888888888889,5.428571428571429
633267,2021-07-18,5.0,1.7692307692307692,2.588235294117647,1.9310344827586208
633273,2021-07-18,4.0,2.142857142857143,2.6875,2.4615384615384617
633280,2021-07-18,2.5,3.5,2.5,3.2
633284,2021-07-18,2.4615384615384617,10.0,2.6842105263157894,5.3
633287,2021-07-18,0.0,1.75,0.0,2.1333333333333333
633292,2021-07-18,3.6666666666666665,6.5,4.583333333333333,3.7777777777777777
633299,2021-07-18,1.5384615384615385,4.428571428571429,1.8333333333333333,4.428571428571429
633300,2021-07-18,4.285714285714286,1.8181818181818181,4.866666666666666,3.2777777777777777
633218,2021-07-19,3.2222222222222223,3.0,3.857142857142857,3.227272727272727
633226,2021-07-19,0.0,4.166666666666667,0.0,4.166666666666667
633233,2021-07-19,1.1818181818181819,3.0,1.3333333333333333,3.0
633236,2021-07-19,6.0,1.0,5.444444444444445,1.0
633243,2021-07-19,1.6666666666666667,2.1,1.875,1.9411764705882353
633249,2021-07-19,3.4285714285714284,3.0,3.5454545454545454,2.909090909090909
633259,2021-07-19,3.2857142857142856,3.0,2.25,4.111111111111111
633271,2021-07-19,1.3076923076923077,1.5,1.565217391304348,1.5
633277,2021-07-19,3.8333333333333335,2.4285714285714284,3.75,2.0
633278,2021-07-19,2.357142857142857,1.0,3.05,1.0
633329,2021-07-19,3.6,3.0,4.545454545454546,2.9444444444444446
633476,2021-07-19,0.0,3.0,0.0,3.823529411764706
633199,2021-07-20,0.0,3.6666666666666665,0.0,3.0526315789473686
633200,2021-07-20,2.9,1.8666666666666667,3.4444444444444446,1.6764705882352942
633207,2021-07-20,3.875,1.1666666666666667,2.857142857142857,1.1666666666666667
633212,2021-07-20,3.4444444444444446,2.6666666666666665,3.5238095238095237,2.5555555555555554
633216,2021-07-20,1.7777777777777777,6.833333333333333,3.0714285714285716,4.866666666666666
633223,2021-07-20,3.0,1.8888888888888888,2.1818181818181817,3.1875
633230,2021-07-20,1.25,2.2,1.1153846153846154,2.45
633234,2021-07-20,2.7777777777777777,1.0,2.7222222222222223,1.0
633240,2021-07-20,0.0,6.6,0.0,6.0
633242,2021-07-20,2.2,3.6666666666666665,2.2,3.823529411764706
633245,2021-07-20,5.666666666666667,2.2222222222222223,4.4,2.611111111111111
633254,2021-07-20,2.857142857142857,3.8,2.5,3.5833333333333335
633257,2021-07-20,3.2222222222222223,6.333333333333333,3.2941176470588234,5.454545454545454
633268,2021-07-20,1.9090909090909092,2.4444444444444446,2.3125,3.3636363636363638
633187,2021-07-21,5.857142857142857,1.3333333333333333,5.1875,1.4
633190,2021-07-21,21.0,0.0,13.25,0.0
633191,2021-07-21,1.1333333333333333,0.8461538461538461,1.68,0.8461538461538461
633196,2021-07-21,1.3333333333333333,1.8333333333333333,1.4444444444444444,3.0714285714285716
633203,2021-07-21,1.125,2.375,1.125,2.3529411764705883
633205,2021-07-21,3.8,3.2,4.176470588235294,3.3846153846153846
633213,2021-07-21,0.0,1.4545454545454546,0.0,1.4545454545454546
633217,2021-07-21,2.909090909090909,6.75,3.6470588235294117,3.6
633222,2021-07-21,2.642857142857143,9.0,2.3793103448275863,5.6
633225,2021-07-21,3.3333333333333335,0.0,3.090909090909091,0.0
633227,2021-07-21,1.4,1.2777777777777777,2.1,1.6129032258064515
633241,2021-07-21,3.3,3.1666666666666665,3.6470588235294117,3.5
633250,2021-07-21,2.375,3.6666666666666665,2.375,5.1
633260,2021-07-21,2.111111111111111,2.6666666666666665,4.818181818181818,2.6666666666666665
633178,2021-07-22,1.7777777777777777,2.625,1.736842105263158,2.764705882352941
633180,2021-07-22,1.75,3.4,2.6,3.4
633193,2021-07-22,12.0,2.727272727272727,12.0,2.5238095238095237
633220,2021-07-22,3.3,4.142857142857143,3.1052631578947367,3.375
633231,2021-07-22,2.625,6.166666666666667,3.5,4.1875
633244,2021-07-22,3.7777777777777777,4.571428571428571,3.15,3.4375
633258,2021-07-22,5.0,5.5,5.0,3.3
633269,2021-07-22,0.0,1.0,0.0,2.0
633276,2021-07-22,1.7272727272727273,4.0,1.8666666666666667,3.5
633159,2021-07-23,3.375,2.5454545454545454,3.923076923076923,2.85
633163,2021-07-23,2.466666666666667,5.0,2.8461538461538463,6.0
633164,2021-07-23,4.0,2.1,3.6666666666666665,3.5625
633170,2021-07-23,1.0625,2.6666666666666665,1.3333333333333333,2.4347826086956523
633173,2021-07-23,5.333333333333333,2.2857142857142856,5.333333333333333,2.75
633176,2021-07-23,1.6666666666666667,2.625,1.8695652173913044,2.263157894736842
633181,2021-07-23,6.8,3.4166666666666665,4.266666666666667,3.8421052631578947
633184,2021-07-23,2.4,1.2222222222222223,3.4285714285714284,1.2222222222222223
633208,2021-07-23,2.375,4.75,2.375,4.875
633211,2021-07-23,2.3333333333333335,2.125,3.1818181818181817,2.2
633214,2021-07-23,5.666666666666667,3.75,5.733333333333333,3.235294117647059
633215,2021-07-23,5.6,1.8333333333333333,4.363636363636363,1.52
633221,2021-07-23,3.111111111111111,3.3333333333333335,3.111111111111111,4.636363636363637
633229,2021-07-23,2.5,3.1,2.727272727272727,4.1875
633232,2021-07-23,1.6923076923076923,2.125,1.7,1.9
633140,2021-07-24,8.25,4.666666666666667,4.75,4.357142857142857
633144,2021-07-24,2.5,1.4166666666666667,3.736842105263158,1.9523809523809523
633154,2021-07-24,10.666666666666666,3.25,5.9,2.6875
633167,2021-07-24,6.333333333333333,4.777777777777778,5.466666666666667,6.5
633175,2021-07-24,2.0,0.0,2.0344827586206895,0.0
633185,2021-07-24,2.75,2.0,2.3333333333333335,2.0
633186,2021-07-24,4.166666666666667,11.0,3.875,4.2727272727272725
633188,2021-07-24,2.625,3.4285714285714284,1.875,2.0
633195,2021-07-24,2.0,1.2727272727272727,2.2,1.7222222222222223
633197,2021-07-24,1.8,2.6363636363636362,2.3333333333333335,2.7222222222222223
633201,2021-07-24,3.0,4.25,3.0,5.625
633202,2021-07-24,2.0,2.5,1.7826086956521738,2.6666666666666665
633209,2021-07-24,3.1818181818181817,3.0833333333333335,3.8823529411764706,3.0
633210,2021-07-24,1.1428571428571428,2.0,1.1428571428571428,2.076923076923077
633272,2021-07-24,1.7,2.5,3.125,2.1052631578947367
633135,2021-07-25,0.0,6.2,0.0,4.538461538461538
633136,2021-07-25,4.6,0.6666666666666666,3.1538461538461537,0.6666666666666666
633151,2021-07-25,3.5,2.4166666666666665,4.8,3.15
633156,2021-07-25,6.0,2.75,6.333333333333333,2.8
633169,2021-07-25,1.9090909090909092,4.166666666666667,2.3157894736842106,4.1
633171,2021-07-25,3.6666666666666665,4.285714285714286,3.1052631578947367,4.0
633172,2021-07-25,0.0,3.7,0.0,2.3333333333333335
633174,2021-07-25,1.5,2.2222222222222223,2.4210526315789473,3.0
633177,2021-07-25,4.25,1.2307692307692308,3.3157894736842106,1.1851851851851851
633179,2021-07-25,2.0,0.0,3.4166666666666665,0.0
633183,2021-07-25,1.4,4.0,1.4,3.6315789473684212
633192,2021-07-25,6.166666666666667,2.5,4.666666666666667,2.5
633194,2021-07-25,2.4545454545454546,3.8333333333333335,1.7096774193548387,4.9
633198,2021-07-25,2.8333333333333335,1.8,2.3076923076923075,2.625
633204,2021-07-25,3.2857142857142856,2.076923076923077,2.4210526315789473,2.0
633121,2021-07-26,1.7777777777777777,1.7272727272727273,3.6153846153846154,2.4705882352941178
633133,2021-07-26,2.75,1.25,3.1538461538461537,1.3
633145,2021-07-26,3.6,2.0,3.6153846153846154,2.0
633157,2021-07-26,3.375,7.4,3.823529411764706,4.5
633168,2021-07-26,1.625,10.0,1.5,4.5
633182,2021-07-26,2.8333333333333335,3.111111111111111,3.3333333333333335,3.0588235294117645
633206,2021-07-26,0.0,3.6666666666666665,0.0,4.0625
633219,2021-07-26,3.1,0.0,3.0454545454545454,0.0
633925,2021-07-26,0.0,3.0,0.0,2.7142857142857144
633137,2021-07-27,3.888888888888889,4.5,3.3529411764705883,4.5
633139,2021-07-27,1.5714285714285714,19.0,1.5714285714285714,13.0
633143,2021-07-27,3.5555555555555554,3.1,3.2941176470588234,2.9
633147,2021-07-27,1.8,3.0833333333333335,1.8,3.1363636363636362
633149,2021-07-27,4.4,4.0,3.3125,3.1666666666666665
633150,2021-07-27,2.625,3.125,2.8125,3.0
633152,2021-07-27,2.2222222222222223,1.25,1.7777777777777777,1.6956521739130435
633153,2021-07-27,1.625,1.5,1.625,2.5
633155,2021-07-27,2.4,3.4444444444444446,5.75,2.6363636363636362
633158,2021-07-27,2.0,3.4166666666666665,3.230769230769231,2.5555555555555554
633160,2021-07-27,2.4,1.2727272727272727,2.6,1.48
633161,2021-07-27,0.0,2.8,0.0,2.076923076923077
633166,2021-07-27,1.4705882352941178,3.272727272727273,1.6896551724137931,3.8823529411764706
633189,2021-07-27,1.4,3.857142857142857,2.1538461538461537,3.75
633096,2021-07-28,1.25,5.571428571428571,2.037037037037037,4.352941176470588
633097,2021-07-28,3.0,3.0,2.2941176470588234,4.9
633098,2021-07-28,1.4166666666666667,0.6666666666666666,2.0476190476190474,0.6666666666666666
633103,2021-07-28,1.6153846153846154,2.0625,1.5185185185185186,3.125
633110,2021-07-28,6.666666666666667,4.4,6.666666666666667,3.7142857142857144
633113,2021-07-28,2.75,1.2,2.75,1.25
633114,2021-07-28,1.5384615384615385,2.888888888888889,1.7272727272727273,4.117647058823529
633122,2021-07-28,4.4,3.0,3.0,3.0
633123,2021-07-28,3.0,2.4444444444444446,2.923076923076923,2.0588235294117645
633125,2021-07-28,5.0,4.625,4.214285714285714,3.8333333333333335
633130,2021-07-28,3.75,0.0,3.111111111111111,0.0
633138,2021-07-28,6.75,2.2222222222222223,3.4615384615384617,1.6923076923076923
633146,2021-07-28,3.6,1.7777777777777777,3.3684210526315788,2.466666666666667
633148,2021-07-28,3.625,3.0,3.3,2.789473684210526
633162,2021-07-28,1.5555555555555556,5.571428571428571,1.5909090909090908,5.466666666666667
633065,2021-07-29,2.2222222222222223,3.8333333333333335,2.9411764705882355,2.466666666666667
633081,2021-07-29,5.428571428571429,3.8,5.125,4.352941176470588
633083,2021-07-29,1.0833333333333333,2.3,2.7222222222222223,2.2
633093,2021-07-29,2.1666666666666665,2.1176470588235294,2.3684210526315788,2.6296296296296298
633104,2021-07-29,2.625,3.909090909090909,2.625,4.111111111111111
633109,2021-07-29,5.0,4.75,4.636363636363637,5.0
633111,2021-07-29,1.7142857142857142,3.888888888888889,2.4615384615384617,4.714285714285714
633115,2021-07-29,4.75,3.5,5.625,3.5
633124,2021-07-29,2.875,2.0625,3.2,2.3214285714285716
633126,2021-07-29,5.6,2.5,4.538461538461538,1.9473684210526316
633134,2021-07-29,0.0,2.25,0.0,2.4444444444444446
633141,2021-07-29,1.3333333333333333,5.0,1.3333333333333333,5.1875
633073,2021-07-30,3.2222222222222223,2.6666666666666665,3.6,2.5294117647058822
633091,2021-07-30,2.375,2.2,3.2,2.2
633094,2021-07-30,3.0,1.3846153846153846,3.3333333333333335,1.608695652173913
633100,2021-07-30,0.0,3.625,0.0,3.2222222222222223
633102,2021-07-30,2.3636363636363638,2.6,2.2083333333333335,2.0555555555555554
633107,2021-07-30,5.6,2.8,3.5555555555555554,2.2142857142857144
633108,2021-07-30,2.1818181818181817,1.8181818181818181,2.142857142857143,1.7727272727272727
633112,2021-07-30,1.7777777777777777,2.3846153846153846,1.6666666666666667,2.238095238095238
633116,2021-07-30,4.6,6.2,4.888888888888889,5.454545454545454
633118,2021-07-30,3.727272727272727,5.0,3.55,3.625
633119,2021-07-30,1.5555555555555556,2.25,1.6,2.25
633120,2021-07-30,1.6470588235294117,1.1904761904761905,3.0476190476190474,2.0
633128,2021-07-30,2.6363636363636362,2.5,3.823529411764706,2.4285714285714284
633131,2021-07-30,7.5,6.333333333333333,7.5,4.9375
633165,2021-07-30,2.8,3.3333333333333335,1.9166666666666667,2.1333333333333333
633058,2021-07-31,1.5454545454545454,3.111111111111111,2.1666666666666665,1.9285714285714286
633063,2021-07-31,1.5555555555555556,1.7142857142857142,1.619047619047619,2.3636363636363638
633076,2021-07-31,3.375,15.0,5.0,5.0
633080,2021-07-31,2.0,4.0,2.0,4.2
633085,2021-07-31,4.5,2.3333333333333335,3.466666666666667,3.357142857142857
633088,2021-07-31,4.111111111111111,3.8333333333333335,3.1578947368421053,3.3333333333333335
633090,2021-07-31,4.0,18.0,5.888888888888889,7.875
633092,2021-07-31,2.727272727272727,2.6,3.3333333333333335,3.066666666666667
633099,2021-07-31,7.666666666666667,0.0,4.7,0.0
633105,2021-07-31,1.8571428571428572,4.666666666666667,1.5454545454545454,6.25
633106,2021-07-31,1.25,4.2,1.25,3.8181818181818183
633117,2021-07-31,1.9230769230769231,3.5,1.9230769230769231,4.294117647058823
633127,2021-07-31,4.0,2.4444444444444446,4.0,3.4615384615384617
633132,2021-07-31,5.833333333333333,2.8333333333333335,4.769230769230769,2.857142857142857
633142,2021-07-31,5.2,7.6,4.285714285714286,5.0
633024,2021-08-01,3.375,4.0,4.133333333333334,3.5
633044,2021-08-01,1.8,3.5714285714285716,1.8181818181818181,2.5
633047,2021-08-01,4.0,1.7777777777777777,4.0,2.0
633048,2021-08-01,0.0,0.0,0.0,0.0
633050,2021-08-01,3.6666666666666665,1.5555555555555556,3.6666666666666665,1.5555555555555556
633067,2021-08-01,3.3333333333333335,1.7333333333333334,4.2,1.7407407407407407
633069,2021-08-01,1.6666666666666667,3.0,2.5555555555555554,2.7142857142857144
633075,2021-08-01,3.5,1.8181818181818181,3.5,2.263157894736842
633082,2021-08-01,2.0833333333333335,1.875,1.6666666666666667,2.0833333333333335
633084,2021-08-01,0.75,6.666666666666667,0.75,8.666666666666666
633086,2021-08-01,4.6,4.25,3.6,4.466666666666667
633089,2021-08-01,2.727272727272727,2.6,3.2222222222222223,2.772727272727273
633095,2021-08-01,2.6923076923076925,4.25,3.238095238095238,2.076923076923077
633101,2021-08-01,2.4166666666666665,3.5714285714285716,2.1538461538461537,3.5625
633129,2021-08-01,6.333333333333333,1.25,3.2142857142857144,1.5
633041,2021-08-02,4.111111111111111,9.0,5.0625,6.6
633054,2021-08-02,2.375,0.0,2.4705882352941178,0.0
633057,2021-08-02,1.5,0.0,1.5,0.0
633070,2021-08-02,5.8,3.4,3.888888888888889,3.25
633072,2021-08-02,2.1818181818181817,3.2,2.4,2.625
633077,2021-08-02,2.272727272727273,4.5,2.25,4.916666666666667
633078,2021-08-02,2.5454545454545454,1.7,3.3157894736842106,1.8095238095238095
633079,2021-08-02,2.0,3.857142857142857,2.5,3.5454545454545454
633005,2021-08-03,2.888888888888889,4.625,2.9,3.5789473684210527
633022,2021-08-03,8.2,1.1111111111111112,5.0,1.5
633023,2021-08-03,0.0,2.2,0.0,2.2
633025,2021-08-03,2.8333333333333335,4.142857142857143,4.181818181818182,3.923076923076923
633030,2021-08-03,3.888888888888889,1.5833333333333333,4.117647058823529,1.7826086956521738
633032,2021-08-03,1.6666666666666667,3.2,1.5263157894736843,3.3333333333333335
633036,2021-08-03,3.6666666666666665,3.0,2.1176470588235294,2.7142857142857144
633038,2021-08-03,3.3333333333333335,1.6428571428571428,3.3333333333333335,1.5517241379310345
633045,2021-08-03,1.75,6.0,2.875,3.4705882352941178
633049,2021-08-03,0.8125,1.1538461538461537,0.8125,2.526315789473684
633056,2021-08-03,2.5555555555555554,1.6666666666666667,2.5294117647058822,1.6666666666666667
633059,2021-08-03,1.2857142857142858,2.8,1.4166666666666667,2.8
633061,2021-08-03,4.222222222222222,3.230769230769231,3.8333333333333335,2.4285714285714284
633066,2021-08-03,1.5555555555555556,5.0,2.411764705882353,4.5625
633087,2021-08-03,1.4545454545454546,2.6666666666666665,1.5333333333333334,1.736842105263158
633010,2021-08-04,4.444444444444445,4.0,4.3125,3.235294117647059
633011,2021-08-04,4.0,1.75,3.75,2.0
633018,2021-08-04,2.5,4.25,2.6875,2.727272727272727
633019,2021-08-04,3.5,1.7777777777777777,4.4375,2.5
633021,2021-08-04,2.7,4.0,2.9285714285714284,4.0
633027,2021-08-04,2.2857142857142856,5.666666666666667,2.142857142857143,5.166666666666667
633037,2021-08-04,2.75,2.3636363636363638,2.8,2.3
633040,2021-08-04,3.0,1.3636363636363635,3.7142857142857144,1.625
633046,2021-08-04,2.1666666666666665,2.357142857142857,2.619047619047619,2.869565217391304
633052,2021-08-04,4.0,3.111111111111111,4.0,4.2
633053,2021-08-04,3.5555555555555554,1.7142857142857142,4.333333333333333,1.7142857142857142
633055,2021-08-04,3.0,3.857142857142857,3.909090909090909,3.75
633060,2021-08-04,2.5,3.5,2.1739130434782608,3.2
633068,2021-08-04,2.2142857142857144,0.0,2.875,0.0
633071,2021-08-04,2.3333333333333335,1.0,2.3448275862068964,1.0
632992,2021-08-05,5.0,12.666666666666666,4.923076923076923,5.75
632998,2021-08-05,1.3157894736842106,1.8333333333333333,1.793103448275862,1.8333333333333333
