game_pk,date,home_k_per_9_rolling_5,away_k_per_9_rolling_5,home_k_per_9_rolling_10,away_k_per_9_rolling_10
288749,2011-08-17,5.282602953692442,4.32,5.108105346970083,3.5357142857142856
288750,2011-08-17,5.744668628364621,7.163257996675513,7.105250692542644,8.816317534369864
288751,2011-08-17,6.488372093023256,9.211743031192869,7.246753246753248,8.526306814413878
288752,2011-08-17,3.407760373280829,9.0,3.398599021958726,9.593903759439717
288713,2011-08-18,9.299969000103335,4.959178613083048,7.350781491737438,5.288657067702543
288753,2011-08-18,8.205882352941176,7.457142857142857,7.414511613736586,7.581277053558101
288754,2011-08-18,7.163279925061071,9.580645161290322,7.160224950400525,8.059701492537313
288755,2011-08-18,6.83542573309941,7.630426488666861,6.497308830725052,7.522376832273384
288756,2011-08-18,4.344827586206897,8.042561747406113,5.163934426229508,7.633515846613451
288757,2011-08-18,7.977281792365673,9.0,7.977281792365673,10.168831168831169
288758,2011-08-18,8.604376693677597,9.972972972972974,6.715018948166893,10.682604051041718
288759,2011-08-18,8.162781206068365,9.346144859476096,7.455218317001256,10.142126831407701
288760,2011-08-18,7.8640623998788355,6.967741935483871,7.1249901041804105,8.005017080384844
288761,2011-08-18,6.412516031290077,7.681047725944355,6.527468940951131,6.909965706096124
288762,2011-08-19,6.230769230769231,6.606390006797879,5.36747311293561,5.45596137614579
288763,2011-08-19,6.573901610605895,3.197372628121879,6.8108108108108105,4.075479387696958
288764,2011-08-19,6.279062466206435,4.7646778548361475,5.25,5.578489345085351
288765,2011-08-19,4.618408898923951,5.785714285714286,5.603763011767902,5.808142911710995
288766,2011-08-19,8.129032258064516,3.51000351000351,7.4175783419899215,4.175262036352614
288767,2011-08-19,7.0129779052235,8.625,5.881182295859113,5.999989473702678
288768,2011-08-19,6.256105190372184,8.540833756803584,4.716870311367657,7.35079303747962
288769,2011-08-19,4.595749569946351,5.234688536032106,4.728813559322034,6.242770957935862
288770,2011-08-19,0.0,6.670596083054215,0.0,5.358786807308102
288771,2011-08-19,4.7847980131695875,5.717653785475042,5.869550634656808,4.709305063549455
288772,2011-08-19,5.340665209522208,7.788476516300992,4.689476152355869,8.383561643835616
288773,2011-08-19,6.967741935483871,8.191002032581986,7.819672131147541,6.9677306972085535
288774,2011-08-19,4.5,6.988243515580606,5.091431480817989,6.636878923887067
288775,2011-08-19,7.217814635827094,6.958770060587691,6.977532009849444,6.344996827501587
288776,2011-08-19,10.285714285714286,6.25,9.58695652173913,6.453661684713016
288777,2011-08-20,9.494515928039482,0.0,10.39655172413793,0.0
288778,2011-08-20,3.9836326795585544,3.1153726331821807,3.552643265273899,3.1153726331821807
288779,2011-08-20,6.906968712827078,5.914285714285715,8.473399748191623,5.590909090909091
288780,2011-08-20,6.536855867064983,5.896551724137931,6.585373884602298,6.352935837869044
288781,2011-08-20,4.5542113804682165,7.64149501604714,4.070347667992293,7.64149501604714
288782,2011-08-20,5.926814812646799,5.259733428917625,6.171421518375408,5.282602953692442
288783,2011-08-20,7.92,7.258064516129032,7.342105263157895,8.068951605255853
288784,2011-08-20,7.3636447314144675,4.885714285714286,7.8,4.6730791697496015
288785,2011-08-20,6.835451690445177,8.191002032581986,7.122703756259973,8.114754098360656
288786,2011-08-20,7.1566178835929115,5.484383569349327,6.054534446301007,4.643315059436343
288787,2011-08-20,6.456535775077772,6.17141093882589,5.744686962432938,6.17141093882589
288788,2011-08-20,4.909096487609645,9.623752847769458,5.400005837844149,9.661764705882353
288789,2011-08-20,9.684772081769477,5.457452614311292,8.714285714285714,6.447761194029851
288790,2011-08-20,9.765967836135996,6.180715444921151,8.23728813559322,6.436039027861596
288791,2011-08-20,8.890254744213102,5.906231543026429,9.546966600534033,5.906231543026429
288792,2011-08-21,5.944959582531727,6.41249198438502,6.846896504207181,6.634278132253564
288793,2011-08-21,0.0,7.171886206072196,0.0,6.402068455740676
288794,2011-08-21,7.6056230906717035,8.821799647128014,8.42674085765496,8.64000864000864
288795,2011-08-21,7.758620689655173,7.031271972724914,7.913793103448276,6.896754123378528
288796,2011-08-21,5.7,10.647872326940385,5.558820259517494,9.847053031145276
288797,2011-08-21,8.904264791771055,9.310344827586206,9.099452541134001,9.654545454545454
288798,2011-08-21,6.230769230769231,6.3,6.230769230769231,6.4627728327370555
288799,2011-08-21,5.0625,7.714285714285714,5.59585782168799,7.363636363636363
288800,2011-08-21,3.042249236268681,6.096774193548387,4.5,5.9371696664033164
288801,2011-08-21,1.2656269775421523,9.160722464930773,1.2656269775421523,7.8387132897296254
288802,2011-08-21,7.0,9.642891581755649,8.125,9.72002221719364
288803,2011-08-21,7.5,0.0,7.5,0.0
288804,2011-08-21,4.153846153846154,4.831573861501199,4.282752713444533,5.22099735966705
288805,2011-08-21,7.977254597148643,6.893602354037545,6.787694329174684,6.456514721179651
288806,2011-08-21,4.821428571428571,0.0,5.33720309627547,0.0
287049,2011-08-22,6.0,9.699010293183898,6.0,10.418466936448983
288807,2011-08-22,5.906259228530044,4.235294117647059,5.906259228530044,4.636363636363637
288808,2011-08-22,8.71875,6.517241379310345,8.564516129032258,5.934072455024675
288809,2011-08-22,4.308515221824704,6.352941176470588,4.569230769230769,6.6
288810,2011-08-22,8.890222218970198,8.876724488663683,8.764393317071562,9.538933579561172
288811,2011-08-22,8.590901280998835,10.035389349212966,8.194029850746269,9.729716581464078
288812,2011-08-22,6.23077607777591,6.230763239650732,6.634289505308288,6.6461538461538465
288813,2011-08-22,9.356426379775861,6.352941176470588,7.059629789160648,6.352941176470588
288814,2011-08-22,8.100020250050626,6.0,4.831581490306047,6.674149804326062
288815,2011-08-22,10.345784723565679,6.352926228408874,8.76,5.120680826412369
288816,2011-08-22,4.885728244937843,5.468361352356142,4.295459426658439,5.554288888165079
287484,2011-08-23,6.6741498043260625,3.5816289983377567,7.1909475467863855,3.5886053236675166
288817,2011-08-23,7.923878591832211,8.129032258064516,7.285702721106792,7.9329856015538125
288818,2011-08-23,7.081978822916103,9.732546822619975,6.850741156163316,8.171047255889963
288819,2011-08-23,6.7499926630514535,5.530113819139977,6.319145574922566,5.086945463162037
288820,2011-08-23,7.46809305116282,6.677397814845759,7.869338824785101,7.160201214913771
288821,2011-08-23,7.116279069767442,4.5849099857641376,6.778239841740652,5.1674690597790045
288822,2011-08-23,5.043944958362729,7.438767919624572,5.937169666403316,5.453199284138283
288823,2011-08-23,7.2899854200291605,2.858826892737521,8.265297688471748,3.2459016393442623
288824,2011-08-23,7.8,7.071428571428571,7.8,7.758620689655173
288825,2011-08-23,10.741935483870968,5.961031219439975,10.15978857742857,5.876467131489923
288826,2011-08-23,6.15190652140066,7.578947368421052,4.105263157894737,9.710526315789474
288827,2011-08-23,6.23074526636436,8.576480678212562,6.23074526636436,8.126221481768429
288828,2011-08-23,8.068965517241379,8.379310344827585,7.508025405361179,8.901094010387906
288829,2011-08-23,6.180715444921151,5.744686962432938,6.962251014620728,6.016307617558488
288830,2011-08-23,7.009608644607073,8.628874875128737,7.289996355001822,8.350524072705229
288831,2011-08-23,9.0,0.0,9.0,0.0
288832,2011-08-24,4.068482004158893,6.096774193548387,5.534147741247848,6.110529531857648
288833,2011-08-24,4.645161290322581,8.307692307692308,5.308991746624577,6.091470843257126
288834,2011-08-24,6.3529038064481975,2.9405911479295566,6.3529038064481975,4.26315340720694
288835,2011-08-24,6.300021000069999,8.709677419354838,6.609375,8.03076923076923
288836,2011-08-24,7.601926986549541,4.602277957134042,6.99999027779128,4.602277957134042
288837,2011-08-24,7.363636363636363,7.0,7.6943045048209875,6.325717900410229
288838,2011-08-24,6.958770060587691,8.709677419354838,5.257897504156581,7.735130953983267
288839,2011-08-24,3.4838597294847435,7.03125,2.6228496490010027,8.0
288840,2011-08-24,6.694220408446618,8.1000081000081,6.967754779271482,7.280902966799419
288841,2011-08-24,5.9268364961420685,8.072173270281722,6.254247888555744,7.324475877101997
288842,2011-08-24,0.0,4.68366869013399,0.0,5.983780549307811
288843,2011-08-24,3.9375,5.043961586770974,4.421052631578948,4.9655172413793105
288844,2011-08-24,10.5,5.700019000063333,10.82378377806882,6.171432097961198
288845,2011-08-24,9.346144859476096,4.153850718517273,9.456847991447722,4.573770491803279
288846,2011-08-24,3.4411764705882355,9.165146023069745,4.015384615384615,8.26027397260274
288851,2011-08-24,9.36,5.34375,6.180715444921151,5.170210015845736
288847,2011-08-25,5.810111873134498,11.25,5.797538898725278,11.25
288848,2011-08-25,9.391294139897674,10.384626796293182,9.04786752773004,9.775862068965518
288849,2011-08-25,6.67741935483871,5.472987764831797,7.179199051097169,4.703231875137903
288850,2011-08-25,5.785714285714286,5.869539697653488,6.52246458150047,5.5182320635560185
288852,2011-08-25,5.684222493099986,5.33720309627547,5.95385531362356,4.68366869013399
288853,2011-08-25,7.673676132972492,6.882352941176471,6.9677306972085535,6.882352941176471
288854,2011-08-25,5.823529411764706,4.709296849654826,6.27014515172756,5.275862068965517
288855,2011-08-25,5.4,11.224706489093833,4.909094096814348,10.18867924528302
288856,2011-08-25,6.123717653317168,6.123717653317168,6.148517895305889,6.3053967729302665
288857,2011-08-26,7.220921836137399,6.2123838828461215,7.210223176009559,7.085969644357626
288858,2011-08-26,7.758620689655173,5.697252933259572,7.843571037111152,6.622647757214865
288859,2011-08-26,5.399991692320474,7.217814635827094,6.151883159789469,6.8967428786646074
288860,2011-08-26,4.075475542901455,4.743256062854224,4.4563150061310735,4.527947498169256
288861,2011-08-26,7.043470604923256,8.035714285714286,7.603435166491093,7.363636363636363
288862,2011-08-26,1.4210601108426886,5.530113819139977,1.4210601108426886,5.658679246299852
288863,2011-08-26,7.434782608695652,7.027378007183541,5.568753480470925,6.291249919903069
288864,2011-08-26,9.09182745731892,7.1999712001152005,8.911325659445486,8.335548092488342
288865,2011-08-26,9.818181818181818,5.896551724137931,10.528301886792454,8.186165858422417
288866,2011-08-26,2.2816869272015112,7.71427569574585,2.2816869272015112,8.147919351574732
288867,2011-08-26,5.823529411764706,9.097845864882315,5.400002842106759,9.538048661982968
288868,2011-08-26,4.68366869013399,6.370779358674878,5.0,8.03933035917436
288869,2011-08-26,6.41249198438502,7.177224274967436,6.4799925942941785,5.769230769230769
288870,2011-08-26,5.399989200021601,7.317770687421845,5.399989200021601,8.061615195078293
288871,2011-08-26,6.593015589516757,2.3333333333333335,6.503644887850447,2.3333333333333335
288872,2011-08-27,8.399972000093333,6.0,8.952622155134573,6.665269177711642
288874,2011-08-27,9.433757671705232,9.478733488014349,9.72002221719364,8.419354838709678
288875,2011-08-27,7.9714285714285715,9.0,7.363636363636363,9.14516129032258
288876,2011-08-27,5.282602953692442,5.85,6.369230769230769,5.85
288877,2011-08-27,4.59000459000459,10.554535859512855,4.2272727272727275,9.97295949600068
288879,2011-08-27,0.0,6.5368352243839745,0.0,6.714285714285714
288880,2011-08-27,5.657159020454345,6.230769230769231,4.675982878193159,7.079263976058551
288882,2011-08-27,7.864085304937189,6.387096774193548,8.211348671493475,5.934062673591938
288883,2011-08-27,8.826914589505202,3.75,7.4092988793958705,3.75
288884,2011-08-27,4.064516129032258,7.2438847710127545,3.876923076923077,6.710978779781052
288885,2011-08-27,6.0,8.526315789473685,6.0,8.034150260561102
288886,2011-08-27,7.673700365684979,5.464285714285714,7.043493572812114,5.464285714285714
288897,2011-08-27,8.871441244916063,4.764705882352941,9.108439221951338,4.764705882352941
288881,2011-08-28,7.125,6.2727272727272725,6.192666231803882,6.262883369647747
288887,2011-08-28,6.750014673944943,8.388333226537425,7.401011471567782,7.4999895833478005
288889,2011-08-28,4.909096487609645,8.476734329378687,5.157306268149589,7.005390258615658
288890,2011-08-28,8.470588235294118,8.571428571428571,10.279182599399697,7.2537259300552765
288891,2011-08-28,5.7272727272727275,6.031921310554585,5.7272727272727275,6.116025478467115
288892,2011-08-28,6.576923076923077,2.2771139207564355,6.486029896072684,2.9347842036870673
288894,2011-08-28,8.048069184548861,7.666666666666667,7.154996422501788,7.913793103448276
288895,2011-08-28,7.2,7.056802143631493,7.424996287501857,6.4799925942941785
288896,2011-08-28,7.163279925061071,6.666666666666667,6.90226082876754,6.835438711747651
288898,2011-08-28,6.2876798461367756,8.162809680952746,5.019230769230769,5.230371968975883
288899,2011-08-28,7.59375,9.478733488014349,8.0575874044045,9.244570241614262
288900,2011-08-28,10.298947837220956,7.386778515512235,9.818171317463833,7.40101147156778
288901,2011-08-28,6.887748073726455,7.71426875984888,5.2615384615384615,7.3636284880978735
288552,2011-08-29,6.666641975400091,6.031902059782852,5.4624151158032,6.896731633987354
288902,2011-08-29,3.65625,1.862081807460741,3.835225093622106,3.6818277450071295
288903,2011-08-29,9.08180992562734,5.684204542942586,9.044995477502262,5.85
288904,2011-08-29,5.6138558278655175,7.285714285714286,6.1875,7.285714285714286
288905,2011-08-29,4.175262036352614,8.333333333333334,5.3160649306035905,9.333333333333334
288906,2011-08-29,7.8,8.072173270281722,7.240219418871832,7.240231553331344
288907,2011-08-29,4.075475542901455,6.096734859775099,4.9905236921913225,6.096734859775099
288908,2011-08-29,5.282602953692442,7.120863470629735,5.666656172858938,5.4843664306774516
288909,2011-08-29,6.75,6.67741935483871,6.75,6.677419354838711
288910,2011-08-29,6.9,7.822422595866733,5.966854125333771,6.882352941176471
288911,2011-08-29,6.096774193548387,5.926814812646798,7.838709677419355,5.926814812646798
288912,2011-08-29,8.196435889674902,7.090909090909091,9.73972602739726,7.793822467858214
288913,2011-08-29,5.684210526315789,7.0,7.009628864670893,5.427138405597188
288914,2011-08-30,3.3750210938818364,7.714285714285714,3.3750210938818364,7.714285714285714
288915,2011-08-30,8.181818181818182,10.5,6.435226491993273,9.511358232182824
288916,2011-08-30,8.1,4.034468846659149,8.1,2.9653110628645942
288917,2011-08-30,5.268299107681838,9.272727272727273,4.702249832724625,8.533683178074186
288918,2011-08-30,5.33720309627547,4.724994093757383,5.03626421112517,5.796610169491525
288919,2011-08-30,4.764711487895868,4.308515221824704,4.839627207195479,4.308515221824704
288920,2011-08-30,7.031228027412415,8.669732724525435,7.280878424498808,10.15487174994325
288921,2011-08-30,4.35485275758954,5.965130151465468,4.35485275758954,6.486040766525996
288922,2011-08-30,4.5,9.174766189093386,4.336783070691118,7.948601845141048
288923,2011-08-30,6.260869565217392,5.234704560621552,6.260869565217392,5.586216527959531
288924,2011-08-30,7.290007290007289,3.6818223657072338,7.376296264222953,3.9
288925,2011-08-30,4.68366869013399,5.744686962432938,5.601060850499548,5.427138405597189
288926,2011-08-30,0.0,6.683181550854556,0.0,6.646164071021648
288927,2011-08-30,4.009897019903941,5.13000513000513,4.175255579765165,5.886258713866688
288928,2011-08-30,4.747257964019741,3.5783089417964558,5.545951941569667,4.80367508751523
288929,2011-08-31,10.69812330011632,7.636363636363637,8.957948111190705,6.782608695652174
288930,2011-08-31,7.9714285714285715,5.468361352356142,8.099995950002024,4.581818181818182
288931,2011-08-31,6.988243515580606,8.897707050665796,6.554909505832656,7.63815286963627
288932,2011-08-31,9.36733738026798,9.0,8.340309769471325,6.628738545665541
288933,2011-08-31,5.1923076923076925,5.869539697653488,6.017146295512168,5.869539697653488
288934,2011-08-31,7.752467571814286,2.842120221685377,7.258064516129032,2.842120221685377
288935,2011-08-31,7.8,6.352926228408875,8.446153846153846,5.76
288936,2011-08-31,10.285714285714286,11.571428571428571,10.371944895155552,10.360471139808801
288937,2011-08-31,6.6741498043260625,10.008612061541326,6.322780808366577,9.493150684931507
288938,2011-08-31,4.973671121918101,6.163036779307848,7.688716262528932,8.03933035917436
288939,2011-08-31,7.7142778425736305,7.243911273062528,8.055239717967163,5.651162790697675
288940,2011-08-31,3.6,4.68366869013399,4.47805096490291,4.5
288941,2011-08-31,6.493679105922919,8.631161690429,7.011041976749198,8.087561330673424
288942,2011-08-31,5.684218005550007,6.352931833923774,4.383119729298525,6.352931833923774
288943,2011-08-31,8.035714285714286,5.06249367188291,6.143719932598722,5.7621916084197515
287453,2011-09-01,4.5,0.0,4.5,0.0
287494,2011-09-01,10.12506328164551,6.493679105922919,10.12506328164551,8.150943396226415
288944,2011-09-01,5.625,5.175,6.319135491201083,6.037974683544304
288945,2011-09-01,0.0,6.652144990673953,0.0,5.624985937535156
288946,2011-09-01,7.2371208630111985,6.7499900735440095,7.8989445733452905,8.613486363820414
288947,2011-09-01,5.823546539842765,9.0,4.8424018313083295,9.305084745762711
288948,2011-09-01,6.893624354919527,10.0,7.1902330222457,8.10000426316014
288949,2011-09-01,8.742857142857142,0.0,8.181818181818182,0.0
288950,2011-09-01,8.042536079710468,7.4070927559163815,8.262281537243382,8.162798290975154
288951,2011-09-01,2.934779418718023,6.545454545454546,2.934779418718023,6.545454545454546
288952,2011-09-01,5.551412245630365,2.1724137931034484,6.338037095826896,2.4545454545454546
288953,2011-09-02,7.783783783783784,4.153850718517273,7.049257611203147,3.876923076923077
288954,2011-09-02,9.336439872486102,6.872739768617761,8.369995815002092,6.99281078619481
288955,2011-09-02,10.384605399417886,8.650493835430908,9.953907876582603,8.764393317071562
288956,2011-09-02,8.567299454519755,8.80433825615407,7.99514174993119,6.890625
288957,2011-09-02,7.03125,5.4,6.033516182393194,7.237109671592954
288958,2011-09-02,7.807219509374085,5.328954380203132,7.335255875574639,5.328954380203132
288959,2011-09-02,11.482758620689655,5.516129032258065,9.620689655172415,6.507692307692308
288960,2011-09-02,0.0,8.579431234176417,0.0,9.757416081766255
288961,2011-09-02,5.192327662798703,5.0,4.716878835852616,4.292307692307692
288962,2011-09-02,6.279062466206435,5.4000054000054,5.5588235294117645,5.562816865737118
288963,2011-09-02,5.25,6.749991562510547,5.4453735753163235,5.60377358490566
288964,2011-09-02,8.7,0.0,9.310344827586206,0.0
288965,2011-09-02,6.279062466206435,3.6404453478142162,5.9306324100390695,4.660714285714286
288966,2011-09-02,7.087491140636074,8.202510879719291,5.884604068069099,7.237109671592952
288967,2011-09-02,6.545454545454546,9.097816198025873,6.402058555639919,9.765952252153058
288968,2011-09-03,8.327095021406523,7.838709677419355,8.91132565944549,8.03076923076923
288969,2011-09-03,6.553404420780991,6.163036779307848,5.706191449681906,5.901629669459558
288970,2011-09-03,3.6818223657072338,8.379310344827585,3.469277619304602,7.8386970343596225
288971,2011-09-03,6.15190652140066,8.4,6.289779874749858,6.163046827742841
288972,2011-09-03,8.15625,6.576923076923077,7.508025405361179,6.576923076923077
288973,2011-09-03,10.738648566646098,6.666666666666667,9.04946049391263,6.666666666666667
288974,2011-09-03,10.43179447319438,6.230769230769231,8.407180594502638,6.230769230769231
288975,2011-09-03,9.620689655172415,5.522733548560851,7.779661016949152,6.370779358674877
288976,2011-09-03,6.950488167833497,6.923076923076923,6.942847224503964,6.352937439448565
288977,2011-09-03,0.0,7.177197019754381,0.0,6.242760132346516
288978,2011-09-03,5.744668628364621,7.485141103820689,6.786874119878492,7.363636363636363
288979,2011-09-03,7.656727845862456,7.232129942625103,7.630434782608695,7.232129942625103
288980,2011-09-03,6.545454545454546,10.125011505694893,7.247372235459072,9.73258077344366
288981,2011-09-03,9.0,6.336747626015563,9.286630118872687,7.376284857585126
288982,2011-09-03,5.460668021721324,4.75,6.2944708043303015,6.913053497178982
288983,2011-09-04,7.3125,6.612238150777397,6.319145574922566,6.582089552238806
288984,2011-09-04,7.438790691409574,4.132648844235874,6.7846258225012654,4.0994742934689565
288985,2011-09-04,9.0,4.378378378378378,7.120875208310324,4.943661971830986
288986,2011-09-04,4.882983918067998,4.595749569946351,5.0792104352526914,4.292307692307692
288987,2011-09-04,4.178571428571429,4.725011812529531,5.460677225099564,4.725011812529531
288988,2011-09-04,7.03125,5.21589723659719,7.793822467858214,3.8571359694000544
288989,2011-09-04,5.4,8.43750753348887,5.4,8.763157894736842
288990,2011-09-04,8.454545454545455,5.079202891878325,8.714285714285714,5.371724936269667
288991,2011-09-04,2.16000864003456,5.192287721970301,3.3529477508779433,5.192287721970301
288992,2011-09-04,2.825578109792896,5.268299107681838,3.9754552448401905,4.853935311199613
288993,2011-09-04,8.035714285714286,10.223310896418345,9.106514264209624,8.826927320638134
288994,2011-09-04,5.192302699708943,5.8064703434527205,6.031911685153359,6.711002054919234
288995,2011-09-04,5.700019000063333,2.7835080242350765,6.206907253288368,3.426394199799898
288996,2011-09-04,6.402048655569783,7.481945739628288,6.890603466864166,7.0
288997,2011-09-04,10.223310896418345,5.13000513000513,10.170408148165087,5.795124778109648
287908,2011-09-05,4.339301211790041,4.909096487609645,4.339301211790041,4.95
288998,2011-09-05,8.191002032581986,6.75,7.464701491352064,6.75
288999,2011-09-05,8.848732059889025,8.4,9.784399181468267,6.390536325761139
289000,2011-09-05,6.606368922619314,7.125000000000001,5.257889202221893,6.480010368016589
289001,2011-09-05,6.163036779307848,7.838709677419355,6.163036779307848,8.15625
289002,2011-09-05,4.450554341268507,7.875,4.037390724094811,6.910701945175098
289003,2011-09-05,10.31459515214028,7.7142687598488795,9.094727268708139,6.52246458150047
289004,2011-09-05,9.620689655172415,7.056802143631493,10.424044035415168,4.999992063504661
289005,2011-09-05,7.2808906956284325,7.137931034482759,7.932203389830509,7.137931034482759
289006,2011-09-05,11.117660138423691,6.370779358674878,10.360471139808801,8.070643401474564
289007,2011-09-05,4.333333333333333,6.123717653317168,6.585361838194001,7.35079303747962
289008,2011-09-05,3.9789431800598107,3.9705882352941178,4.595742236307321,4.410893272719442
289009,2011-09-05,10.363636363636363,9.378937495855268,8.816331028740322,8.329782803307019
289010,2011-09-05,7.9897877655226885,2.8928674745266942,6.75,2.8928674745266942
289011,2011-09-05,4.378372461658836,8.485714285714286,4.365266847145601,8.51941334009061
289012,2011-09-05,8.709684443293906,6.0,8.11211126103644,6.0
289013,2011-09-06,4.743256062854224,6.75,4.471340427605368,6.101694915254237
289014,2011-09-06,10.0,6.490397096917493,8.518721133005954,6.717709777712706
289015,2011-09-06,6.74997589294324,3.3061190753886986,6.037263330892341,3.1909061900852818
289016,2011-09-06,7.875,7.180858703041174,7.875,8.172981808628982
289017,2011-09-06,0.0,8.24209658726675,0.0,7.377049180327869
289018,2011-09-06,5.855435796230834,6.319155658676232,4.688628369614814,6.456535775077771
289019,2011-09-06,6.95050881288874,5.06249367188291,5.135880730175501,5.708574690614108
289020,2011-09-06,4.5,6.612238150777397,4.5,7.453125
289021,2011-09-06,8.24209658726675,6.493679105922919,9.305084745762711,7.811320754716981
289022,2011-09-06,0.0,6.680398597116295,0.0,8.099986500022501
289023,2011-09-06,6.657543366497762,10.231568177296657,5.365384615384615,8.764393317071562
289024,2011-09-06,8.576480678212562,4.5,6.709090909090909,4.5
289025,2011-09-06,4.930426207954421,9.947368421052632,5.949150021546601,8.709681433032918
289026,2011-09-06,6.256105190372183,6.0,5.510204081632653,6.0
289027,2011-09-06,6.617666522548595,7.923904430538663,7.8962338643715695,8.399986000023333
289028,2011-09-07,6.402068455740676,3.857147095766039,6.402068455740676,4.132655169722025
289029,2011-09-07,7.666666666666667,12.0,6.128838115851605,9.610169491525424
289030,2011-09-07,6.845060781604533,7.225372465837932,8.544298389684563,7.043478260869565
289031,2011-09-07,10.241379310344827,5.806451612903226,10.087906545106293,5.722829197189781
289032,2011-09-07,4.932687564723496,8.727272727272727,4.314430765757336,9.197797144067504
289033,2011-09-07,9.791219550790714,8.4375,9.859556100874213,7.037230299345586
289034,2011-09-07,5.142857142857143,9.771428571428572,6.578676863615806,9.625
289035,2011-09-07,8.43755273470459,5.737492828133965,8.43755273470459,7.222906933417409
289036,2011-09-07,6.67741935483871,6.2727272727272725,5.5227241348158325,5.882678277833365
289038,2011-09-07,8.205882352941176,8.826914589505202,8.2572775450109,9.222763145779064
289039,2011-09-07,6.31168011470115,4.453612838776122,5.641786834487437,5.234696548314565
289040,2011-09-07,7.714285714285714,6.12,7.714285714285714,6.508916948362593
289041,2011-09-07,9.10111336953554,6.5675675675675675,7.363632179754443,6.717700135071705
289042,2011-09-07,9.710526315789474,8.242096587266749,9.174752827789888,7.324464189114792
287188,2011-09-08,6.0,5.0103144436231375,6.016297808371948,6.545454545454546
288873,2011-09-08,0.0,10.482328276874643,0.0,8.94766401434417
288888,2011-09-08,7.860739593064322,2.0769150887881205,6.305374118864386,2.0769150887881205
289043,2011-09-08,4.932687564723496,7.656727845862456,7.065423862347599,5.475520646489058
289044,2011-09-08,8.24209658726675,6.12,7.499987500020834,6.1875
289045,2011-09-08,4.081390603034182,8.181818181818182,4.584905660377358,7.56000756000756
289046,2011-09-08,2.1235931195582927,6.206896551724138,2.094825780322603,6.491803278688525
289047,2011-09-08,5.9268364961420685,7.909090909090909,6.2427709579358615,7.695652173913044
289048,2011-09-08,8.709677419354838,10.462526156315391,8.318181818181818,8.847472622834953
289049,2011-09-09,6.402068455740676,6.0,5.34653730026599,6.0
289050,2011-09-09,4.73196364119963,5.282602953692442,5.400002634147627,4.523557841069193
289051,2011-09-09,7.02000702000702,5.45743519694639,6.015547158314589,6.208539549359494
289052,2011-09-09,5.259733428917625,8.333333333333334,4.655172413793103,7.4797347836045835
289053,2011-09-09,7.758620689655173,8.7,6.265196831600459,6.788575307757319
289054,2011-09-09,5.288665246046645,4.22892585283338,5.212873867759341,4.500014062543945
289055,2011-09-09,6.7499900735440095,5.934052892191446,6.7499900735440095,6.36205799645173
289056,2011-09-09,4.153878106754667,10.431830036170496,4.153878106754667,8.319772278937371
289057,2011-09-09,3.375003835231631,3.1153846153846154,3.392668380801895,4.628574073470899
289058,2011-09-09,9.545454545454545,9.0,9.179995410002297,9.0
289059,2011-09-09,4.554227841512871,5.178068005293137,3.5895995255485844,5.178068005293137
289060,2011-09-09,7.887631586930801,6.606390006797879,7.636352066133233,7.2
289061,2011-09-09,7.220947025458198,7.676470588235294,6.82258064516129,7.733672227975995
289062,2011-09-09,6.230763239650732,9.72000972000972,5.845357811671231,8.683421448955501
289063,2011-09-09,6.872721024799069,7.3125,6.521739130434782,8.113993841447588
289064,2011-09-10,5.9268364961420685,9.0,6.5965984052254605,6.993980116855492
289065,2011-09-10,6.096774193548387,0.0,6.136358057856311,0.0
289066,2011-09-10,5.5048597134560335,3.6,5.426478568350836,3.6
289067,2011-09-10,10.011224706489095,5.6138558278655175,8.307687743028712,5.4278322536947154
289068,2011-09-10,7.615384615384615,4.59000459000459,7.3125,4.5899977050011485
289069,2011-09-10,6.750008881590634,6.428594387837101,6.749987946450095,5.043969901016212
289070,2011-09-10,0.0,7.76249029688713,0.0,8.640004937145678
289071,2011-09-10,4.784816183311624,9.272727272727273,6.194114003462351,9.329838047205211
289072,2011-09-10,9.310344827586206,5.9268364961420685,10.105280886457695,7.9772681947339805
289073,2011-09-10,6.291268243949752,3.375,6.857142857142857,3.375
289074,2011-09-10,8.689655172413794,4.450554341268507,7.672131147540983,4.122143697929309
289075,2011-09-10,7.3125,10.850487571004805,6.916252750614408,10.5275325940666
289076,2011-09-10,5.9558735943035375,5.586226159400549,6.710051230708603,6.6686907679295615
289077,2011-09-10,5.029411764705882,8.394950928612666,4.7414657275442575,9.2017854692507
289078,2011-09-10,7.043478260869565,3.8028115453358518,7.043478260869565,4.365266847145601
289079,2011-09-11,5.764038467372509,6.21000621000621,5.089002571202842,6.553404420780991
289080,2011-09-11,0.0,4.408158767184932,0.0,3.9461477751572693
289081,2011-09-11,8.27420022112921,9.290322580645162,8.1238973999546,9.048658430982087
289082,2011-09-11,4.5,9.478703236801623,4.5,9.281235498069535
289083,2011-09-11,0.0,9.000033333456791,0.0,8.709688657662783
289084,2011-09-11,5.845366850893661,10.607142857142858,5.6938775510204085,10.900614347444504
289085,2011-09-11,7.548387096774194,10.323529411764707,8.010997814283312,9.229596545712525
289086,2011-09-11,7.2,6.827586206896552,7.2,6.685714285714286
289087,2011-09-11,3.6,0.0,3.6,0.0
289088,2011-09-11,8.917439373797592,7.59375,9.380281690140846,8.34032286944803
