game_pk,date,home_k_bb_ratio_rolling_5,away_k_bb_ratio_rolling_5,home_k_bb_ratio_rolling_10,away_k_bb_ratio_rolling_10
288108,2011-06-29,5.166666666666667,1.4166666666666667,3.8,1.75
288109,2011-06-29,3.875,1.4666666666666666,3.473684210526316,1.4666666666666666
288110,2011-06-29,1.8125,2.375,1.7096774193548387,3.7142857142857144
288111,2011-06-29,0.5384615384615384,3.0,1.5,2.888888888888889
288112,2011-06-29,3.3,1.25,2.7083333333333335,1.5833333333333333
288113,2011-06-29,2.5,2.4285714285714284,3.0526315789473686,2.72
288114,2011-06-29,1.7777777777777777,4.0,1.7777777777777777,3.7333333333333334
288115,2011-06-29,3.5714285714285716,3.3333333333333335,2.45,3.5625
288116,2011-06-29,5.0,3.8333333333333335,5.4,3.7857142857142856
288117,2011-06-30,5.0,3.0,6.181818181818182,2.8260869565217392
288118,2011-06-30,1.2222222222222223,3.0,1.2222222222222223,3.5714285714285716
288119,2011-06-30,1.4666666666666666,2.111111111111111,1.4,2.933333333333333
288121,2011-06-30,5.2,3.125,3.1875,2.0
288122,2011-06-30,12.0,6.333333333333333,7.3,3.0833333333333335
288123,2011-06-30,1.3636363636363635,2.1666666666666665,1.3636363636363635,3.2
288124,2011-06-30,1.3125,4.125,1.5769230769230769,3.4444444444444446
288125,2011-06-30,1.6,2.7777777777777777,1.6,3.25
288126,2011-06-30,2.3333333333333335,2.375,2.9,1.32
288127,2011-07-01,0.0,2.4444444444444446,0.0,2.6666666666666665
288128,2011-07-01,1.5454545454545454,1.3076923076923077,2.176470588235294,2.388888888888889
288129,2011-07-01,2.076923076923077,1.2142857142857142,2.1923076923076925,1.2380952380952381
288130,2011-07-01,0.8333333333333334,3.625,1.2105263157894737,2.55
288131,2011-07-01,2.8333333333333335,2.6666666666666665,1.9333333333333333,2.090909090909091
288132,2011-07-01,3.6,5.5,3.6666666666666665,6.25
288133,2011-07-01,4.0,1.3076923076923077,3.25,1.3478260869565217
288134,2011-07-01,1.6153846153846154,2.4,1.25,2.238095238095238
288135,2011-07-01,2.8181818181818183,3.0,1.6333333333333333,2.909090909090909
288136,2011-07-01,4.142857142857143,1.9090909090909092,3.0555555555555554,1.55
288137,2011-07-01,2.3076923076923075,4.0,2.2,4.0
288138,2011-07-01,3.0,2.8333333333333335,2.4,1.9
288139,2011-07-01,3.0,1.875,2.0476190476190474,1.65
288140,2011-07-01,1.625,10.333333333333334,1.4375,4.153846153846154
288141,2011-07-01,2.1666666666666665,1.75,1.2173913043478262,1.8235294117647058
287528,2011-07-02,1.5555555555555556,0.0,1.5,0.0
288142,2011-07-02,2.2857142857142856,2.3,1.3333333333333333,1.8181818181818181
288143,2011-07-02,4.833333333333333,1.0,2.9411764705882355,1.5862068965517242
288144,2011-07-02,2.0833333333333335,2.0,1.8571428571428572,2.0
288145,2011-07-02,2.0,2.6,2.4545454545454546,2.6875
288146,2011-07-02,3.3333333333333335,1.0,3.857142857142857,1.736842105263158
288147,2011-07-02,1.9,1.1111111111111112,1.72,1.1111111111111112
288148,2011-07-02,0.75,1.4444444444444444,0.75,1.7058823529411764
288149,2011-07-02,3.625,5.125,3.0,4.882352941176471
288150,2011-07-02,3.1666666666666665,1.9285714285714286,2.3333333333333335,2.125
288151,2011-07-02,1.1666666666666667,3.875,1.5833333333333333,3.933333333333333
288152,2011-07-02,2.8,10.666666666666666,3.2857142857142856,7.333333333333333
288153,2011-07-02,3.0,0.9444444444444444,2.6470588235294117,1.7407407407407407
288154,2011-07-02,2.5,3.0,3.6666666666666665,3.0
288155,2011-07-02,3.0,0.9,3.066666666666667,0.9
288156,2011-07-02,2.1666666666666665,1.6666666666666667,2.4,1.4736842105263157
288157,2011-07-03,2.2857142857142856,4.25,2.1333333333333333,3.3333333333333335
288158,2011-07-03,5.833333333333333,2.1,4.4,2.0526315789473686
288159,2011-07-03,3.0,2.0,3.5,2.1818181818181817
288160,2011-07-03,2.5,1.1818181818181819,2.5,1.894736842105263
288161,2011-07-03,4.2,1.3636363636363635,3.909090909090909,1.4285714285714286
288162,2011-07-03,2.5,4.0,2.16,3.5833333333333335
288163,2011-07-03,0.6470588235294118,1.7777777777777777,1.0740740740740742,1.45
288164,2011-07-03,2.0,1.5833333333333333,2.260869565217391,2.0
288165,2011-07-03,2.0,5.833333333333333,2.466666666666667,6.7272727272727275
288166,2011-07-03,2.6,1.875,2.823529411764706,2.0625
288167,2011-07-03,2.0,3.625,2.0,2.95
288168,2011-07-03,1.6153846153846154,2.4285714285714284,1.434782608695652,2.3076923076923075
288169,2011-07-03,0.0,2.272727272727273,0.0,2.4761904761904763
288170,2011-07-03,1.2857142857142858,2.8,1.2222222222222223,2.9411764705882355
288171,2011-07-03,1.8181818181818181,2.2,1.6538461538461537,2.6666666666666665
288172,2011-07-04,1.6363636363636365,3.5714285714285716,3.125,3.769230769230769
288173,2011-07-04,4.0,1.5,3.466666666666667,1.5
288174,2011-07-04,3.8333333333333335,0.8888888888888888,4.076923076923077,0.9615384615384616
288175,2011-07-04,4.142857142857143,3.5,4.384615384615385,2.526315789473684
288176,2011-07-04,2.4,2.888888888888889,2.92,2.217391304347826
288177,2011-07-04,1.2727272727272727,0.0,2.0,0.0
288178,2011-07-04,1.1666666666666667,4.333333333333333,1.5217391304347827,2.7222222222222223
288179,2011-07-04,3.0,1.1666666666666667,2.3333333333333335,1.9230769230769231
288180,2011-07-04,17.0,1.8666666666666667,8.75,1.625
288181,2011-07-04,1.5294117647058822,4.0,1.5294117647058822,3.533333333333333
288182,2011-07-04,1.5,1.3333333333333333,2.210526315789474,1.75
288183,2011-07-04,2.125,2.25,2.7083333333333335,1.4
288184,2011-07-04,2.4285714285714284,2.1666666666666665,3.7,3.0
288185,2011-07-04,2.111111111111111,5.0,2.111111111111111,5.846153846153846
288186,2011-07-04,2.6666666666666665,3.090909090909091,1.6521739130434783,2.9565217391304346
288187,2011-07-05,2.6666666666666665,2.0,1.8636363636363635,3.0
288188,2011-07-05,2.2222222222222223,0.0,1.4166666666666667,0.0
288189,2011-07-05,0.0,0.0,0.0,0.0
288190,2011-07-05,2.2222222222222223,1.9333333333333333,2.9375,1.5
288191,2011-07-05,1.7,1.7058823529411764,1.4583333333333333,2.0
288192,2011-07-05,6.0,9.4,4.7272727272727275,6.818181818181818
288193,2011-07-05,1.8571428571428572,2.0,3.3333333333333335,2.75
288194,2011-07-05,1.8888888888888888,2.9,3.2222222222222223,3.3
288195,2011-07-05,5.6,6.0,3.230769230769231,4.428571428571429
288196,2011-07-05,3.1666666666666665,2.7142857142857144,4.3,2.3333333333333335
288197,2011-07-05,1.5,9.333333333333334,2.4375,6.1
288198,2011-07-05,6.4,5.5,3.764705882352941,3.5625
288199,2011-07-05,1.0,2.2857142857142856,1.1875,2.7037037037037037
288200,2011-07-05,5.833333333333333,4.666666666666667,3.526315789473684,4.611111111111111
288201,2011-07-05,3.875,1.5,2.4583333333333335,1.5
288202,2011-07-06,2.4166666666666665,2.2,2.8181818181818183,2.642857142857143
288203,2011-07-06,3.3333333333333335,1.5384615384615385,3.5384615384615383,2.25
288204,2011-07-06,3.2222222222222223,1.0,2.736842105263158,1.2857142857142858
288205,2011-07-06,1.8888888888888888,3.4,1.5,2.1538461538461537
288206,2011-07-06,1.5833333333333333,0.9230769230769231,2.5294117647058822,0.9230769230769231
288207,2011-07-06,1.5384615384615385,1.25,1.24,1.5
288208,2011-07-06,1.75,2.066666666666667,1.736842105263158,2.0714285714285716
288209,2011-07-06,3.375,1.8,3.375,2.0
288210,2011-07-06,2.4444444444444446,0.75,2.0,0.75
288211,2011-07-06,3.5714285714285716,3.625,2.526315789473684,3.3529411764705883
288212,2011-07-06,3.5555555555555554,4.666666666666667,4.25,4.25
288213,2011-07-06,11.333333333333334,1.4545454545454546,4.833333333333333,1.3181818181818181
288214,2011-07-06,1.3636363636363635,3.857142857142857,1.1875,2.473684210526316
288215,2011-07-06,3.7777777777777777,2.5,2.0,1.380952380952381
288216,2011-07-06,1.0,2.0,1.2380952380952381,2.074074074074074
287444,2011-07-07,1.3636363636363635,0.0,1.8181818181818181,0.0
288217,2011-07-07,1.3636363636363635,2.3333333333333335,1.5789473684210527,2.0
288218,2011-07-07,1.8571428571428572,1.3076923076923077,1.8571428571428572,1.4827586206896552
288219,2011-07-07,4.5,2.6666666666666665,2.8823529411764706,2.347826086956522
288220,2011-07-07,2.272727272727273,3.142857142857143,1.88,4.25
288221,2011-07-07,3.75,3.5714285714285716,2.6315789473684212,3.0
288222,2011-07-07,1.8181818181818181,2.2,1.5416666666666667,2.8666666666666667
288223,2011-07-07,0.8333333333333334,2.0,0.8333333333333334,1.9259259259259258
288224,2011-07-07,2.0833333333333335,3.8,2.3333333333333335,2.909090909090909
288225,2011-07-07,6.0,1.4615384615384615,5.666666666666667,1.75
288226,2011-07-07,0.8333333333333334,6.5,0.8333333333333334,6.5
288227,2011-07-07,4.833333333333333,4.2,3.4705882352941178,3.8461538461538463
288228,2011-07-07,4.285714285714286,2.3333333333333335,4.461538461538462,2.4166666666666665
288229,2011-07-07,0.0,2.125,0.0,2.3636363636363638
288230,2011-07-08,1.6,5.285714285714286,3.1,3.411764705882353
288231,2011-07-08,11.333333333333334,7.2,8.125,4.642857142857143
288232,2011-07-08,4.666666666666667,2.2,2.9473684210526314,1.8571428571428572
288233,2011-07-08,1.3125,4.0,1.6428571428571428,4.0
288234,2011-07-08,5.428571428571429,4.333333333333333,5.6923076923076925,4.090909090909091
288235,2011-07-08,1.5,0.5625,1.631578947368421,1.0
288236,2011-07-08,1.2,1.625,1.631578947368421,1.3888888888888888
288237,2011-07-08,3.5,2.0833333333333335,3.8333333333333335,2.4615384615384617
288238,2011-07-08,1.8181818181818181,2.0,2.1666666666666665,2.6153846153846154
288239,2011-07-08,2.0,2.3636363636363638,2.55,2.823529411764706
288240,2011-07-08,3.0,2.25,2.9047619047619047,2.2413793103448274
288241,2011-07-08,2.0,2.25,2.16,2.409090909090909
288242,2011-07-08,2.8181818181818183,2.0,2.619047619047619,2.0
288244,2011-07-08,1.5555555555555556,2.142857142857143,1.5,1.8421052631578947
288245,2011-07-09,4.333333333333333,3.0,4.666666666666667,4.2727272727272725
288246,2011-07-09,4.0,2.923076923076923,3.2,2.76
288247,2011-07-09,3.4285714285714284,0.0,1.6818181818181819,0.0
288248,2011-07-09,3.3333333333333335,3.4444444444444446,2.4285714285714284,3.1578947368421053
288249,2011-07-09,2.4444444444444446,2.5,2.611111111111111,2.0952380952380953
288250,2011-07-09,1.7,2.7,1.4285714285714286,3.1666666666666665
288251,2011-07-09,1.4166666666666667,5.0,1.2608695652173914,5.0
288252,2011-07-09,1.2727272727272727,4.6,2.1052631578947367,3.0
288253,2011-07-09,3.0,1.8333333333333333,2.9166666666666665,2.0476190476190474
288254,2011-07-09,2.357142857142857,4.0,2.608695652173913,3.857142857142857
288255,2011-07-09,3.2222222222222223,2.375,3.2941176470588234,3.5
288256,2011-07-09,2.076923076923077,2.3,1.7222222222222223,1.95
288257,2011-07-09,1.0,2.5,1.5,2.9047619047619047
288258,2011-07-09,2.066666666666667,4.333333333333333,1.6774193548387097,5.357142857142857
288259,2011-07-09,9.5,3.090909090909091,9.25,2.9130434782608696
288260,2011-07-10,2.3,1.5555555555555556,2.611111111111111,2.5
288261,2011-07-10,6.0,1.4545454545454546,5.9,1.375
288262,2011-07-10,0.0,0.0,0.0,0.0
288263,2011-07-10,1.0833333333333333,2.3333333333333335,1.6666666666666667,2.3333333333333335
288264,2011-07-10,2.0,0.0,1.8333333333333333,0.0
288265,2011-07-10,4.166666666666667,1.6,4.333333333333333,2.0
288266,2011-07-10,2.5,7.5,2.25,7.6
288267,2011-07-10,1.3333333333333333,2.1666666666666665,2.25,2.736842105263158
288268,2011-07-10,1.9,1.2,3.0,1.2
288269,2011-07-10,5.4,2.111111111111111,3.7058823529411766,2.1875
288270,2011-07-10,2.857142857142857,1.4,1.7272727272727273,1.3548387096774193
288271,2011-07-10,2.5714285714285716,4.333333333333333,3.8181818181818183,3.4
288272,2011-07-10,9.0,3.0833333333333335,5.1,3.2916666666666665
288273,2011-07-10,7.0,4.333333333333333,5.153846153846154,4.05
288274,2011-07-10,3.5714285714285716,1.7142857142857142,3.3076923076923075,1.6875
288277,2011-07-14,1.4285714285714286,2.272727272727273,2.0,2.1904761904761907
288278,2011-07-14,3.4285714285714284,2.5,2.1818181818181817,3.823529411764706
288279,2011-07-14,3.1,2.0,2.0,1.9
288280,2011-07-14,3.3,2.5,3.2222222222222223,3.15
288281,2011-07-14,1.5,3.2857142857142856,1.380952380952381,3.3125
288282,2011-07-14,2.272727272727273,8.25,1.7391304347826086,5.2727272727272725
288283,2011-07-14,4.142857142857143,1.0,2.5789473684210527,2.0476190476190474
288284,2011-07-15,3.1666666666666665,5.6,4.0,4.5
288285,2011-07-15,3.272727272727273,1.1818181818181819,4.5625,1.1818181818181819
288286,2011-07-15,8.4,2.0,7.6,2.0
288287,2011-07-15,1.3076923076923077,9.5,1.2666666666666666,7.6
288288,2011-07-15,2.4545454545454546,2.375,2.5238095238095237,2.388888888888889
288289,2011-07-15,1.5,1.5,2.3076923076923075,1.3043478260869565
288290,2011-07-15,1.5833333333333333,7.5,1.95,5.533333333333333
288291,2011-07-15,2.7777777777777777,2.0,2.6153846153846154,2.0434782608695654
288292,2011-07-15,3.8,3.0,2.9130434782608696,2.2142857142857144
288293,2011-07-15,2.888888888888889,1.9,2.9411764705882355,1.8888888888888888
288294,2011-07-15,2.625,2.3333333333333335,2.6666666666666665,3.875
288295,2011-07-15,1.8181818181818181,2.7142857142857144,1.75,3.0
288296,2011-07-15,1.5833333333333333,2.0,1.7826086956521738,1.45
288297,2011-07-15,5.0,3.7,3.5384615384615383,3.0526315789473686
288298,2011-07-15,2.6363636363636362,5.2,2.5,3.2
288276,2011-07-16,4.0,4.571428571428571,4.0,2.761904761904762
288299,2011-07-16,2.4,5.0,1.2580645161290323,3.4705882352941178
288300,2011-07-16,5.571428571428571,3.8333333333333335,3.85,1.7272727272727273
288301,2011-07-16,2.5,5.6,3.0714285714285716,3.625
288302,2011-07-16,0.3333333333333333,3.6666666666666665,0.3333333333333333,3.230769230769231
288303,2011-07-16,1.1875,6.333333333333333,1.5,4.6
288304,2011-07-16,3.3333333333333335,3.25,3.5,2.4166666666666665
288305,2011-07-16,3.875,4.0,2.9444444444444446,2.4705882352941178
288306,2011-07-16,1.5,4.333333333333333,2.0,5.642857142857143
288307,2011-07-16,1.7333333333333334,6.428571428571429,1.8518518518518519,4.785714285714286
288308,2011-07-16,5.4,4.8,3.75,5.181818181818182
288309,2011-07-16,2.6666666666666665,1.7,1.962962962962963,1.894736842105263
288310,2011-07-16,7.0,1.2,7.0,1.4166666666666667
288311,2011-07-16,3.2,3.125,2.4545454545454546,3.857142857142857
288312,2011-07-16,4.625,3.7777777777777777,3.4545454545454546,3.35
288313,2011-07-16,3.3333333333333335,3.25,2.8333333333333335,2.1333333333333333
288314,2011-07-17,3.25,1.8888888888888888,2.032258064516129,1.8666666666666667
288315,2011-07-17,2.2857142857142856,5.4,2.357142857142857,2.7
288316,2011-07-17,1.1,2.2,1.4444444444444444,2.5
288317,2011-07-17,4.0,2.0,4.0,2.0
288318,2011-07-17,1.3333333333333333,2.0,1.4545454545454546,2.3125
288319,2011-07-17,1.8333333333333333,3.7777777777777777,2.2,3.5
288320,2011-07-17,2.5714285714285716,3.142857142857143,3.75,4.0
288321,2011-07-17,0.9,1.8,0.9285714285714286,2.35
288322,2011-07-17,2.111111111111111,0.8333333333333334,2.5384615384615383,0.8333333333333334
288323,2011-07-17,1.6363636363636365,3.5,2.4375,3.1666666666666665
288324,2011-07-17,1.8461538461538463,2.5714285714285716,2.0416666666666665,2.6923076923076925
288325,2011-07-17,2.25,4.5,2.5714285714285716,3.5294117647058822
288326,2011-07-17,3.1666666666666665,1.9090909090909092,3.5,2.473684210526316
288327,2011-07-17,2.5,4.8,2.5,2.3333333333333335
288328,2011-07-17,1.3571428571428572,7.0,2.1666666666666665,3.6666666666666665
287183,2011-07-18,1.5714285714285714,0.0,1.5714285714285714,0.0
287522,2011-07-18,3.111111111111111,0.0,3.533333333333333,0.0
288329,2011-07-18,0.7857142857142857,1.875,0.96,1.25
288330,2011-07-18,1.6666666666666667,1.5454545454545454,1.9333333333333333,1.4285714285714286
288331,2011-07-18,1.0,3.6666666666666665,1.65,3.076923076923077
288332,2011-07-18,2.142857142857143,1.0,2.533333333333333,1.0
288333,2011-07-18,0.0,1.0,0.0,1.5
288334,2011-07-18,1.4666666666666666,1.5333333333333334,1.9166666666666667,1.7857142857142858
288335,2011-07-18,2.3333333333333335,1.1333333333333333,2.466666666666667,1.8333333333333333
288336,2011-07-18,1.5833333333333333,1.8823529411764706,1.5833333333333333,1.7575757575757576
288337,2011-07-18,3.6666666666666665,10.666666666666666,3.6666666666666665,10.833333333333334
288339,2011-07-18,1.7692307692307692,1.1818181818181819,2.1875,1.2083333333333333
288340,2011-07-19,3.2,8.25,3.8666666666666667,5.75
288341,2011-07-19,1.0,1.0,1.6666666666666667,1.0
288342,2011-07-19,3.125,1.5833333333333333,1.72,2.6923076923076925
288343,2011-07-19,1.5333333333333334,3.5,1.5925925925925926,3.5
288344,2011-07-19,2.1666666666666665,4.142857142857143,2.4347826086956523,2.3
288345,2011-07-19,10.333333333333334,2.0714285714285716,6.555555555555555,1.7727272727272727
288346,2011-07-19,1.3333333333333333,2.2,1.2666666666666666,3.2941176470588234
288347,2011-07-19,1.6363636363636365,1.8888888888888888,1.8636363636363635,2.5555555555555554
288348,2011-07-19,2.1666666666666665,1.6363636363636365,1.7058823529411764,1.411764705882353
288349,2011-07-19,3.857142857142857,4.285714285714286,2.0434782608695654,4.3125
288350,2011-07-19,3.3333333333333335,2.75,3.823529411764706,2.4210526315789473
288351,2011-07-19,1.6875,2.5384615384615383,1.736842105263158,2.652173913043478
288352,2011-07-19,1.1428571428571428,2.5,1.8095238095238095,3.0
288353,2011-07-19,1.0588235294117647,3.6,1.2592592592592593,3.5384615384615383
288354,2011-07-19,1.6111111111111112,4.2,1.8064516129032258,4.7
288355,2011-07-20,2.5,2.909090909090909,2.923076923076923,3.375
288356,2011-07-20,1.3076923076923077,0.8125,1.1666666666666667,0.8125
288357,2011-07-20,1.9090909090909092,5.0,1.7619047619047619,1.7777777777777777
288358,2011-07-20,2.1666666666666665,1.2307692307692308,4.0,1.7272727272727273
288359,2011-07-20,1.5555555555555556,5.666666666666667,2.4615384615384617,7.6
288360,2011-07-20,3.1666666666666665,8.166666666666666,2.6666666666666665,5.3125
288361,2011-07-20,1.9,2.0,2.210526315789474,1.92
288362,2011-07-20,5.428571428571429,2.0,4.75,2.0
288363,2011-07-20,0.0,4.6,0.0,3.8333333333333335
288364,2011-07-20,2.9,1.5714285714285714,3.1052631578947367,1.7272727272727273
288365,2011-07-20,3.25,2.0,2.6470588235294117,2.0
288366,2011-07-20,3.4545454545454546,4.333333333333333,3.0454545454545454,2.388888888888889
288367,2011-07-20,3.375,1.2727272727272727,3.0625,1.5263157894736843
288368,2011-07-20,7.0,2.5,6.375,2.1904761904761907
288369,2011-07-20,2.6,3.5,2.7222222222222223,3.0
288338,2011-07-21,3.857142857142857,3.4444444444444446,3.2222222222222223,3.0476190476190474
288370,2011-07-21,1.4705882352941178,4.666666666666667,1.8620689655172413,3.0416666666666665
288371,2011-07-21,4.5,6.142857142857143,3.272727272727273,6.666666666666667
288372,2011-07-21,2.8,4.111111111111111,2.85,4.875
288373,2011-07-21,3.7,5.555555555555555,3.272727272727273,4.5
288374,2011-07-21,26.0,1.5384615384615385,6.125,1.75
288375,2011-07-21,1.5,3.2,1.8214285714285714,3.4615384615384617
288376,2011-07-21,4.833333333333333,3.1666666666666665,3.6875,1.9411764705882353
288377,2011-07-22,1.5,5.166666666666667,1.5,2.4782608695652173
288378,2011-07-22,2.857142857142857,2.0,2.5454545454545454,2.210526315789474
288379,2011-07-22,3.4285714285714284,2.111111111111111,3.2142857142857144,2.176470588235294
288380,2011-07-22,2.6666666666666665,0.7272727272727273,3.5,0.8235294117647058
288381,2011-07-22,1.7272727272727273,3.6666666666666665,2.1578947368421053,3.0
288382,2011-07-22,1.5384615384615385,2.3333333333333335,1.5555555555555556,2.076923076923077
288383,2011-07-22,3.875,1.75,4.0,2.0476190476190474
288384,2011-07-22,3.5,1.25,2.357142857142857,2.466666666666667
288385,2011-07-22,1.25,1.7857142857142858,1.25,1.3870967741935485
288386,2011-07-22,2.3333333333333335,6.5,4.3076923076923075,6.5
288387,2011-07-22,3.5714285714285716,5.428571428571429,2.210526315789474,3.0
288388,2011-07-22,1.8888888888888888,2.5,1.8888888888888888,3.2941176470588234
288389,2011-07-22,1.6923076923076923,1.5,1.25,1.4210526315789473
288390,2011-07-22,3.888888888888889,1.0,3.1578947368421053,1.1428571428571428
288391,2011-07-22,4.2,2.5,2.8,1.6666666666666667
288392,2011-07-23,2.0,1.3,2.1333333333333333,1.368421052631579
288393,2011-07-23,2.111111111111111,1.5,3.0,1.2857142857142858
288395,2011-07-23,4.0,0.7692307692307693,2.8666666666666667,0.9230769230769231
288396,2011-07-23,4.714285714285714,1.4444444444444444,4.266666666666667,1.368421052631579
288397,2011-07-23,1.5,1.9333333333333333,1.44,2.24
288398,2011-07-23,1.4,1.1333333333333333,2.0,1.9090909090909092
288399,2011-07-23,1.5,3.5,1.5,3.1176470588235294
288400,2011-07-23,1.4,4.25,1.6111111111111112,4.25
288401,2011-07-23,2.0,2.5,2.111111111111111,2.619047619047619
288402,2011-07-23,9.0,2.0,2.8333333333333335,2.0
288403,2011-07-23,4.0,2.2,2.5,2.5789473684210527
288404,2011-07-23,5.0,2.888888888888889,2.272727272727273,2.6
288405,2011-07-23,4.4,2.75,2.6666666666666665,2.7857142857142856
288406,2011-07-23,3.857142857142857,4.0,3.6923076923076925,3.1176470588235294
288407,2011-07-24,1.2666666666666666,0.7777777777777778,1.6,1.1724137931034482
288408,2011-07-24,1.8,4.375,1.8,4.923076923076923
288409,2011-07-24,5.0,4.833333333333333,2.7222222222222223,3.235294117647059
288410,2011-07-24,3.0,4.25,3.0,4.2
288411,2011-07-24,1.6428571428571428,4.0,2.5,1.9333333333333333
288412,2011-07-24,3.111111111111111,1.6153846153846154,1.9565217391304348,2.411764705882353
288413,2011-07-24,12.333333333333334,2.6666666666666665,8.857142857142858,3.1176470588235294
288414,2011-07-24,2.6363636363636362,0.9285714285714286,3.764705882352941,1.85
288415,2011-07-24,2.4444444444444446,3.0833333333333335,2.6842105263157894,2.032258064516129
288416,2011-07-24,6.25,2.1,9.833333333333334,2.35
288417,2011-07-24,2.25,2.8333333333333335,1.6842105263157894,2.4166666666666665
288418,2011-07-24,2.125,1.3333333333333333,2.25,2.3333333333333335
288419,2011-07-24,4.111111111111111,1.5833333333333333,3.8461538461538463,1.375
288420,2011-07-24,3.142857142857143,1.8461538461538463,3.066666666666667,1.75
288421,2011-07-24,2.1818181818181817,1.5833333333333333,2.0833333333333335,1.6363636363636365
288422,2011-07-25,1.2857142857142858,7.0,1.625,6.0
288423,2011-07-25,2.5454545454545454,2.5714285714285716,2.0,3.0
288424,2011-07-25,4.4,2.0,3.3636363636363638,2.0
288425,2011-07-25,1.0,1.3888888888888888,1.5555555555555556,1.59375
288426,2011-07-25,3.875,1.5,2.95,2.1666666666666665
288427,2011-07-25,2.5,2.125,2.0,2.2
288428,2011-07-25,2.75,2.75,3.1538461538461537,3.0588235294117645
288429,2011-07-25,2.6363636363636362,1.8571428571428572,4.071428571428571,1.5862068965517242
288430,2011-07-25,6.4,1.8333333333333333,4.642857142857143,1.9545454545454546
288431,2011-07-25,3.6,2.2222222222222223,2.642857142857143,2.1578947368421053
288432,2011-07-25,2.375,2.5555555555555554,1.5,2.0454545454545454
288433,2011-07-26,5.333333333333333,3.375,7.2,3.4705882352941178
288434,2011-07-26,1.7272727272727273,2.0,1.8888888888888888,2.0
288435,2011-07-26,2.769230769230769,1.4545454545454546,3.0,1.3333333333333333
288436,2011-07-26,2.4444444444444446,4.0,2.130434782608696,2.8095238095238093
288437,2011-07-26,8.333333333333334,1.2222222222222223,6.0,1.588235294117647
288438,2011-07-26,2.0,6.333333333333333,2.857142857142857,8.6
288439,2011-07-26,8.0,3.125,5.222222222222222,2.5294117647058822
288440,2011-07-26,3.0,2.4,2.2,2.8823529411764706
288441,2011-07-26,0.5263157894736842,4.833333333333333,0.7272727272727273,2.142857142857143
288442,2011-07-26,3.5,3.6,3.0454545454545454,3.5
288443,2011-07-26,1.1666666666666667,4.714285714285714,1.8636363636363635,3.8125
288444,2011-07-26,4.375,2.0,2.9166666666666665,3.125
288445,2011-07-26,4.083333333333333,2.4285714285714284,4.411764705882353,2.6875
288446,2011-07-26,1.8571428571428572,1.5555555555555556,1.875,1.25
288447,2011-07-26,5.25,4.125,3.5833333333333335,4.3125
288448,2011-07-27,2.5,4.333333333333333,2.5,2.3636363636363638
288449,2011-07-27,6.0,2.9,6.0,2.95
288450,2011-07-27,1.625,1.8,1.9310344827586208,1.8
288451,2011-07-27,3.7777777777777777,1.4166666666666667,5.0,1.72
288452,2011-07-27,3.6666666666666665,0.45454545454545453,2.875,0.7894736842105263
288453,2011-07-27,6.25,4.6,1.9444444444444444,3.4615384615384617
288454,2011-07-27,3.6666666666666665,7.0,2.9285714285714284,5.2
288455,2011-07-27,2.2,2.5454545454545454,3.0,2.347826086956522
288456,2011-07-27,8.333333333333334,2.0,2.8125,1.619047619047619
288457,2011-07-27,3.2,2.1,3.263157894736842,2.4705882352941178
288458,2011-07-27,2.125,1.0714285714285714,2.3333333333333335,2.0
288459,2011-07-27,2.25,2.125,2.238095238095238,1.6
288460,2011-07-27,1.2,3.3333333333333335,1.0833333333333333,3.0454545454545454
288461,2011-07-27,3.25,3.375,4.0,3.75
288462,2011-07-27,1.6153846153846154,2.8333333333333335,1.5357142857142858,3.1818181818181817
288463,2011-07-28,1.4444444444444444,1.1111111111111112,1.5294117647058822,1.2105263157894737
288464,2011-07-28,2.9,3.6666666666666665,2.391304347826087,3.75
288465,2011-07-28,2.5,2.25,2.6923076923076925,2.2
288466,2011-07-28,2.1818181818181817,1.9,2.263157894736842,1.4782608695652173
288467,2011-07-28,1.8,0.9333333333333333,1.55,0.9333333333333333
288468,2011-07-28,3.2857142857142856,2.2142857142857144,3.0,2.269230769230769
288469,2011-07-28,7.0,1.2,3.235294117647059,1.2916666666666667
288470,2011-07-28,6.5,3.875,3.75,4.357142857142857
288471,2011-07-28,1.8181818181818181,2.4545454545454546,2.625,2.6842105263157894
288472,2011-07-28,1.3,2.4285714285714284,1.4444444444444444,2.3333333333333335
288473,2011-07-28,1.4444444444444444,2.357142857142857,1.8181818181818181,2.392857142857143
288474,2011-07-28,2.875,1.7142857142857142,2.875,1.6875
288475,2011-07-29,3.6,1.0714285714285714,2.066666666666667,1.2222222222222223
288476,2011-07-29,3.125,4.6,3.7142857142857144,3.5384615384615383
288477,2011-07-29,1.6111111111111112,1.0,1.7058823529411764,1.1428571428571428
288478,2011-07-29,3.5,2.0,2.4375,1.65
288479,2011-07-29,2.6666666666666665,2.5833333333333335,3.0588235294117645,2.3181818181818183
288480,2011-07-29,1.2142857142857142,1.0833333333333333,2.4,0.9285714285714286
288481,2011-07-29,2.8,0.8333333333333334,4.066666666666666,0.8333333333333334
288482,2011-07-29,1.2,1.6666666666666667,1.8695652173913044,2.5555555555555554
288483,2011-07-29,2.3636363636363638,3.8,2.611111111111111,2.25
288484,2011-07-29,2.4285714285714284,1.4375,2.103448275862069,2.0
288485,2011-07-29,0.0,1.3636363636363635,0.0,1.7142857142857142
288486,2011-07-29,9.333333333333334,1.5454545454545454,10.166666666666666,1.7894736842105263
