game_pk,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9,home_bp_era_rolling_5,away_bp_era_rolling_5,home_bp_era_rolling_10,away_bp_era_rolling_10,home_bp_whip_rolling_5,away_bp_whip_rolling_5,home_bp_whip_rolling_10,away_bp_whip_rolling_10,home_bp_k_per_9_rolling_5,away_bp_k_per_9_rolling_5,home_bp_k_per_9_rolling_10,away_bp_k_per_9_rolling_10,home_bp_k_bb_ratio_rolling_5,away_bp_k_bb_ratio_rolling_5,home_bp_k_bb_ratio_rolling_10,away_bp_k_bb_ratio_rolling_10,home_bp_hr_per_9_rolling_10,away_bp_hr_per_9_rolling_10,home_bp_bb_per_9_rolling_5,away_bp_bb_per_9_rolling_5
531513,521.0,381.0,523,376,1.0,0.99,253,198,0.49,0.52,182,127,0.35,0.33,517,384,0.99,1.01,74,69,0.14,0.18,4.37,4.68,1.35,1.32,8.93,9.07,2.84,3.02,1.28,1.63,3.14,3.0,3.6,1.975604937548933,4.422409980681051,2.6999966250042187,1.15,1.3170699583659553,1.2672402868618218,1.462498171877285,9.0,11.853629625293598,6.517235761003654,11.812485234393456,5.0,4.5,3.5,2.6923076923076925,0.4655168400716896,1.349998312502109,1.8,2.6341399167319106
531511,690.0,487.0,591,508,0.86,1.04,279,258,0.4,0.53,246,244,0.36,0.5,627,441,0.91,0.91,69,59,0.1,0.12,3.64,4.77,1.21,1.54,8.18,8.15,2.55,1.81,0.9,1.09,3.21,4.51,2.40594535830764,5.062499999999999,3.071859966299361,4.636363636363637,1.0099029899069107,1.4999999999999998,1.1676660690611604,1.696969696969697,7.752490598991285,6.749999999999998,7.113780974587994,7.909090909090909,2.636363636363636,1.2,2.2,1.318181818181818,0.6467073613261812,0.8181818181818182,2.9405998823760044,5.624999999999999
531510,454.7,486.3,379,445,0.83,0.92,158,220,0.35,0.45,172,217,0.38,0.45,413,489,0.91,1.01,49,46,0.11,0.09,3.13,4.07,1.21,1.36,8.18,9.05,2.4,2.25,0.97,0.85,3.4,4.02,4.584897009628284,7.105263157894737,3.50648895261175,3.891891891891892,1.358488002852825,2.1578947368421053,1.3246736043199945,1.4864864864864864,9.679227020326378,7.105263157894737,10.870115753096425,6.567567567567568,2.111111111111111,1.25,2.583333333333333,1.9285714285714288,0.350648895261175,0.4864864864864865,4.584897009628284,5.684210526315789
531517,439.3,505.3,419,445,0.95,0.88,240,214,0.55,0.42,188,180,0.43,0.36,438,537,1.0,1.06,55,66,0.13,0.13,4.92,3.81,1.38,1.24,8.97,9.56,2.33,2.98,1.13,1.18,3.85,3.21,2.8125,3.681809814068605,4.5849099857641376,2.903225806451613,0.5,1.499996590916839,1.132076539694849,1.2903225806451613,11.25,9.20452453517151,9.424537192959615,9.580645161290322,10.0,3.0,3.7,4.125,1.2735861071567047,0.8709677419354839,1.125,3.0681748450571704
531533,476.3,534.3,449,555,0.94,1.04,210,313,0.44,0.59,207,246,0.43,0.46,512,475,1.07,0.89,44,62,0.09,0.12,3.97,5.27,1.38,1.5,9.67,8.0,2.47,1.93,0.83,1.04,3.91,4.14,2.4,4.285714285714286,2.858826892737521,8.904264791771055,1.2,1.1904761904761905,1.058824775087971,1.914895654144313,9.6,7.285714285714286,11.435307570950084,6.60639000679788,3.2,2.125,7.2,1.5333333333333334,0.9529422975791736,1.4361717406082348,3.0,3.4285714285714284
531538,496.7,487.0,491,476,0.99,0.98,246,232,0.5,0.48,196,221,0.39,0.45,445,441,0.9,0.91,62,50,0.12,0.1,4.46,4.29,1.38,1.43,8.06,8.15,2.27,2.0,1.12,0.92,3.55,4.08,3.634622374273796,6.75,3.9705882352941178,4.864864864864865,1.153848372785332,1.9,1.411764705882353,1.6756756756756757,8.82694005180779,10.35,8.735294117647058,8.027027027027026,2.833333333333333,1.4375,1.9411764705882355,1.375,0.7941176470588235,1.4594594594594594,3.115390606520397,7.2
531537,520.0,501.0,459,450,0.88,0.9,218,203,0.42,0.41,218,189,0.42,0.38,581,493,1.12,0.98,61,47,0.12,0.09,3.77,3.65,1.3,1.28,10.06,8.86,2.67,2.61,1.06,0.84,3.77,3.4,1.2656269775421518,8.25,3.55813126015986,4.153846153846154,0.7968762451191327,2.1666666666666665,1.2558110329975976,1.3076923076923077,11.812518457060085,14.25,10.04648826398078,12.461538461538462,9.333333333333334,1.4615384615384617,2.6666666666666665,2.4,1.0465091941646647,0.3461538461538461,1.2656269775421518,9.75
531536,534.0,556.7,524,490,0.98,0.88,244,221,0.46,0.4,222,178,0.42,0.32,472,621,0.88,1.12,68,58,0.13,0.1,4.11,3.57,1.4,1.2,7.96,10.04,2.13,3.49,1.15,0.94,3.74,2.88,2.117647058823529,6.328134887710761,3.951229149339389,4.153846153846154,0.8235294117647058,1.546877416995964,1.243905472940178,1.2820512820512822,7.411764705882353,11.812518457060088,8.560996490235343,9.923076923076923,7.0,4.0,2.294117647058824,3.3076923076923075,1.3170763831131296,1.3846153846153846,1.0588235294117647,2.953129614265022
531535,476.7,477.0,478,448,1.0,0.94,265,208,0.56,0.44,196,177,0.41,0.37,443,492,0.93,1.03,77,57,0.16,0.12,5.0,3.92,1.41,1.31,8.36,9.28,2.26,2.78,1.45,1.08,3.7,3.34,5.926814812646797,2.571428571428572,7.087491140636074,2.076921079883577,1.390240511608508,0.8571428571428571,1.4999981250023438,1.0384605399417886,8.560954729378707,5.785714285714286,11.137486078142404,8.567299454519755,4.333333333333333,3.0,3.6666666666666665,3.3,1.349998312502109,0.7788454049563415,1.9756049375489324,1.9285714285714288
531534,467.7,503.3,435,407,0.93,0.81,207,177,0.44,0.35,149,188,0.32,0.37,471,634,1.01,1.26,57,55,0.12,0.11,3.98,3.16,1.25,1.18,9.06,11.34,3.16,3.37,1.1,0.98,2.87,3.36,5.170201765528159,3.724144351973021,4.308501471273466,3.820758321470115,1.340422679951745,1.1896572235469371,1.2127633770991977,1.16037845318722,12.638270982402164,9.77587892392918,10.91487039389278,10.952840521547664,5.5,3.0,4.222222222222222,3.909090909090909,0.8617002942546932,1.528303328588046,2.2978674513458484,3.258626307976393
531532,444.3,508.3,423,449,0.95,0.88,240,214,0.54,0.42,192,181,0.43,0.36,443,541,1.0,1.06,55,66,0.12,0.13,4.86,3.79,1.38,1.24,8.97,9.58,2.31,2.99,1.11,1.17,3.89,3.2,2.5,3.4468011770187723,4.5,2.641301476846221,0.8888888888888888,1.6595709370831124,1.1875,1.3369550685270994,11.0,9.191469805383392,10.6875,9.684772081769475,3.6666666666666665,2.6666666666666665,2.923076923076923,3.6666666666666665,1.40625,0.5869558837436046,3.0,3.4468011770187723
531539,529.3,493.7,445,477,0.84,0.97,193,232,0.36,0.47,200,168,0.38,0.34,536,453,1.01,0.92,64,62,0.12,0.13,3.28,4.23,1.22,1.31,9.11,8.26,2.68,2.7,1.09,1.13,3.4,3.06,3.4615384615384617,5.161757115063066,2.8235349481077416,5.113636363636363,1.3461538461538465,1.5441153763009172,1.1568650134608107,1.3636363636363635,10.038461538461538,6.7499900735440095,9.529430449863629,7.159090909090909,2.4166666666666665,1.8888888888888888,3.0,2.5,0.7058837370269354,1.8409090909090908,4.153846153846154,3.5735241565821227
531530,512.0,468.3,535,500,1.04,1.07,259,269,0.51,0.57,179,215,0.35,0.46,519,381,1.01,0.81,81,69,0.16,0.15,4.55,5.17,1.39,1.53,9.12,7.32,2.9,1.77,1.42,1.33,3.15,4.13,7.2,4.5,5.113636363636363,5.896551724137931,1.76,1.3888888888888888,1.4090909090909092,1.4827586206896552,7.2,7.5,7.977272727272727,7.137931034482759,1.818181818181818,1.6666666666666667,2.6,1.6428571428571428,1.6363636363636365,2.1724137931034484,3.96,4.5
531529,488.3,418.3,428,326,0.88,0.78,192,136,0.39,0.33,199,112,0.41,0.27,527,501,1.08,1.2,50,41,0.1,0.1,3.54,2.93,1.28,1.05,9.71,10.78,2.65,4.47,0.92,0.88,3.67,2.41,5.999975000104167,1.2,5.249989062522786,1.8529411764705883,1.7083262153074363,1.2,1.5833300347290942,1.1176470588235294,10.8749546876888,12.0,10.687477734421384,11.647058823529411,2.4166666666666665,2.5,2.85,2.933333333333333,1.3124972656306966,0.5294117647058824,4.499981250078124,4.8
531528,526.0,383.3,526,379,1.0,0.99,253,199,0.48,0.52,186,127,0.35,0.33,522,390,0.99,1.02,74,70,0.14,0.18,4.33,4.67,1.35,1.32,8.93,9.16,2.81,3.07,1.27,1.64,3.18,2.98,3.130434782608696,2.025005062512656,3.4838653486042768,2.602406503124695,1.2173913043478262,1.1250028125070313,1.2338689776306813,1.3734923210935892,8.608695652173912,14.850037125092811,6.9677306972085535,13.012032515623476,2.75,11.0,2.909090909090909,3.333333333333333,0.4354831685755346,1.3012032515623475,3.130434782608696,1.3500033750084377
531527,450.0,511.0,410,425,0.91,0.83,199,189,0.44,0.37,150,232,0.33,0.45,426,495,0.95,0.97,71,46,0.16,0.09,3.98,3.33,1.24,1.29,8.52,8.72,2.84,2.13,1.42,0.81,3.0,4.09,5.311484117187077,8.265322990455084,4.53983104394875,5.766995890287273,1.4262318462817152,2.2040861307880224,1.380533416873304,1.5436908191173004,7.524602499348359,10.469409121243109,7.646031231913684,8.912630012262149,2.125,1.3571428571428572,1.8823529411764703,2.2666666666666666,1.911507807978421,0.7864085304937191,3.540989411458052,7.714301457758078
531526,693.7,491.0,592,514,0.85,1.05,279,266,0.4,0.54,246,250,0.35,0.51,633,444,0.91,0.9,69,61,0.1,0.12,3.62,4.88,1.21,1.56,8.21,8.14,2.57,1.78,0.9,1.12,3.19,4.58,2.057142857142857,7.941176470588234,3.090363307447776,6.545454545454546,0.9428571428571426,1.9411764705882348,1.19277180287458,1.878787878787879,8.74285714285714,7.941176470588234,7.481932218031456,7.909090909090909,3.4,1.0,2.3,1.2083333333333333,0.6506028015679527,1.3636363636363635,2.5714285714285707,7.941176470588234
531525,457.7,489.7,384,447,0.84,0.91,160,221,0.35,0.45,172,222,0.38,0.45,417,491,0.91,1.0,49,46,0.11,0.09,3.15,4.06,1.21,1.37,8.2,9.02,2.42,2.21,0.96,0.85,3.38,4.08,4.075464008558475,7.081978822916104,3.9036097546870425,3.891891891891891,1.4150916696383593,2.311479199146228,1.4096368558592098,1.4864864864864862,8.660361018186759,7.524602499348361,11.060227638279954,6.81081081081081,2.125,1.0,2.833333333333333,1.5555555555555556,0.3253008128905869,0.4864864864864864,4.075464008558475,7.524602499348361
531512,450.0,518.7,410,430,0.91,0.83,199,193,0.44,0.37,150,238,0.33,0.46,426,498,0.95,0.96,71,46,0.16,0.09,3.98,3.35,1.24,1.29,8.52,8.64,2.84,2.09,1.42,0.8,3.0,4.13,5.949172709060031,6.882352941176471,4.794401484862588,4.7368421052631575,1.5762765297509485,1.8823529411764703,1.3457969080316037,1.4210526315789471,6.864430048915421,11.117647058823527,7.57010760767777,8.763157894736842,1.3636363636363635,1.75,1.875,2.3125,2.2710322823033318,0.4736842105263157,5.033915369204641,6.352941176470588
531531,468.0,534.0,467,493,1.0,0.92,231,221,0.49,0.41,210,217,0.45,0.41,508,506,1.09,0.95,54,73,0.12,0.14,4.44,3.72,1.45,1.33,9.77,8.53,2.42,2.33,1.04,1.23,4.04,3.66,2.779407677341651,3.056598006418856,4.655168400716896,3.823005466366844,1.1029395545006553,1.3018843360672905,1.2413782401911724,1.2477865063836229,13.49998014708802,7.64149501604714,11.17240416172055,6.690259566141977,5.666666666666667,2.142857142857143,4.8,1.8666666666666667,2.094825780322603,0.955751366591711,2.382349437721415,3.5660310074886654
531554,535.3,497.7,449,485,0.84,0.97,195,238,0.36,0.48,200,171,0.37,0.34,543,457,1.01,0.92,65,64,0.12,0.13,3.28,4.3,1.21,1.32,9.13,8.26,2.71,2.67,1.09,1.16,3.36,3.09,3.413793103448276,5.704217318003778,3.07595326070033,6.2,1.1724137931034482,1.6478850029788692,1.1582293142143216,1.5777777777777775,10.241379310344827,7.225341936138118,9.569632366623248,7.2,2.75,1.9,3.111111111111111,2.117647058823529,0.8544314613056472,2.2,3.724137931034482,3.802811545335852
531552,523.3,504.0,462,451,0.88,0.89,220,203,0.42,0.4,220,189,0.42,0.37,587,496,1.12,0.98,62,47,0.12,0.09,3.78,3.62,1.3,1.27,10.09,8.86,2.67,2.62,1.07,0.84,3.78,3.37,2.410722895438912,6.75,3.6302490502108817,3.857142857142857,0.9642891581755646,1.75,1.1848729538882738,1.1785714285714286,12.53575905628234,15.0,10.436966019356284,12.214285714285714,5.2,1.818181818181818,3.2857142857142856,2.923076923076923,1.3613433938290809,0.3214285714285714,2.410722895438912,8.25
531551,534.3,559.7,525,490,0.98,0.88,244,221,0.46,0.39,222,180,0.42,0.32,472,624,0.88,1.11,68,58,0.13,0.1,4.11,3.55,1.4,1.2,7.95,10.03,2.13,3.47,1.15,0.93,3.74,2.89,2.3478311909373715,5.484383569349327,2.8018973656504365,3.9193579994822576,0.8478279300607174,1.4062521972690585,1.132079743697146,1.2580655306980086,6.456535775077771,11.390642797879371,8.150974154619451,9.798394998705644,5.5,3.375,2.0,3.0,0.7641538269955737,1.306452666494086,1.1739155954686855,3.37500527344574
531550,479.0,482.0,480,455,1.0,0.94,266,212,0.56,0.44,197,179,0.41,0.37,444,497,0.93,1.03,77,58,0.16,0.12,5.0,3.96,1.41,1.32,8.34,9.28,2.25,2.78,1.45,1.08,3.7,3.34,5.625,2.297867451345848,6.333333333333333,3.0,1.375,0.9574447713941032,1.4074074074074074,1.1388888888888888,7.875,6.893602354037545,10.0,8.75,3.5,4.0,3.0,3.888888888888889,1.0,1.0,2.25,1.7234005885093862
531549,472.7,506.3,437,408,0.92,0.81,209,177,0.44,0.35,149,189,0.32,0.37,478,641,1.01,1.27,58,55,0.12,0.11,3.98,3.15,1.24,1.18,9.1,11.39,3.21,3.39,1.1,0.98,2.84,3.36,3.5660310074886654,1.588235294117647,4.330180509093379,3.6,0.8490550017830155,0.8235294117647058,1.1037715023179202,1.1714285714285717,12.226392025675423,12.176470588235292,11.46224252407071,12.085714285714284,24.0,4.6,5.0,3.9166666666666665,1.0188660021396188,1.542857142857143,0.5094330010698094,2.647058823529412
531547,447.3,510.3,425,450,0.95,0.88,241,214,0.54,0.42,193,181,0.43,0.35,449,542,1.0,1.06,55,66,0.12,0.13,4.85,3.77,1.38,1.24,9.03,9.56,2.33,2.99,1.11,1.16,3.88,3.19,3.0,3.0,3.7425705519103447,2.277105690234108,1.0,1.4,0.9801970493098522,1.3373477863279684,11.5,8.4,10.96038518773744,9.43372357382702,3.8333333333333335,4.666666666666667,4.555555555555555,3.625,1.3366323399679805,0.6506016257811738,3.0,1.8
531553,498.7,490.3,493,478,0.99,0.97,248,232,0.5,0.47,196,225,0.39,0.46,448,442,0.9,0.9,63,50,0.13,0.1,4.48,4.26,1.38,1.43,8.09,8.11,2.29,1.96,1.14,0.92,3.54,4.13,2.755107663485027,5.711549445287395,4.235294117647059,4.460873444237778,0.8571446064175641,2.134619489652865,1.3823529411764706,1.6695666691884083,8.816344523152088,10.903867122821392,9.0,7.982615637057077,8.0,1.2352941176470589,2.0,1.3076923076923077,1.0588235294117647,1.4086968771277195,1.102043065394011,8.826940051807792
531545,515.0,469.3,540,500,1.05,1.07,262,269,0.51,0.57,180,215,0.35,0.46,523,381,1.02,0.81,81,69,0.16,0.15,4.58,5.16,1.4,1.52,9.14,7.31,2.91,1.77,1.42,1.32,3.15,4.12,3.857142857142857,4.764705882352941,5.278199457292826,4.32,1.4761904761904765,1.411764705882353,1.3984972921032273,1.24,7.285714285714286,6.882352941176471,7.917299185939239,7.56,1.5454545454545454,1.4444444444444444,2.4375,2.1,1.6240613714747156,1.8,4.714285714285714,4.764705882352941
531544,494.0,422.3,433,329,0.88,0.78,192,137,0.39,0.32,201,113,0.41,0.27,531,506,1.07,1.2,50,41,0.1,0.1,3.5,2.92,1.28,1.05,9.67,10.78,2.64,4.48,0.91,0.87,3.66,2.41,4.695631758122791,1.7234005885093862,4.04080807998351,1.8712852759551724,1.6086886578754005,1.2127633770991977,1.4489766347415616,1.128711753750739,8.999960869735348,12.638270982402164,10.65303948359289,11.762364591718226,2.090909090909091,3.142857142857143,3.2222222222222223,3.142857142857143,0.918365472723525,0.5346529359871921,4.304329111612558,4.021268039855234
531543,530.3,387.7,532,388,1.0,1.0,255,202,0.48,0.52,190,129,0.36,0.33,527,393,0.99,1.01,74,70,0.14,0.18,4.33,4.69,1.36,1.33,8.94,9.12,2.77,3.05,1.26,1.63,3.22,2.99,3.15,3.068195764526202,2.8536585365853657,2.858826892737521,1.6,1.50000681821281,1.2926829268292683,1.4823546851231588,8.55,12.88642221101005,7.682926829268292,12.388249868529256,1.7272727272727273,5.25,2.333333333333333,3.5454545454545454,0.4390243902439024,1.2705897301055649,4.95,2.4545566116209616
531541,701.7,494.0,602,521,0.86,1.05,283,270,0.4,0.55,248,251,0.35,0.51,642,448,0.91,0.91,70,61,0.1,0.12,3.63,4.92,1.21,1.56,8.23,8.16,2.59,1.78,0.9,1.11,3.18,4.57,2.057142857142857,8.437499999999998,3.430941122066918,7.636363636363637,1.0857142857142856,2.0625,1.2762437990297233,2.0303030303030303,9.514285714285714,8.437499999999998,8.05525306920059,7.909090909090909,3.7,1.1538461538461535,2.4545454545454546,1.16,0.7458567656667213,1.3636363636363635,2.571428571428572,7.312499999999998
531540,461.3,493.7,390,450,0.85,0.91,163,223,0.35,0.45,175,227,0.38,0.46,419,491,0.91,0.99,50,46,0.11,0.09,3.18,4.07,1.22,1.37,8.17,8.95,2.39,2.16,0.98,0.84,3.41,4.14,4.499975000138888,6.75,4.199986000046667,4.499999999999999,1.6666574074588474,2.25,1.4333285555714814,1.6388888888888886,6.99996111132716,6.75,10.79996400012,5.749999999999999,1.75,0.8333333333333334,3.0,1.0,0.5999980000066667,0.4999999999999999,3.999977777901234,8.1
531546,472.7,538.0,475,494,1.0,0.92,235,221,0.5,0.41,213,219,0.45,0.41,512,511,1.08,0.95,54,73,0.11,0.14,4.47,3.7,1.46,1.33,9.75,8.55,2.4,2.33,1.03,1.22,4.06,3.66,4.068482004158892,2.25,4.6475257458172266,2.699997545456777,1.397256445872751,1.0625,1.3524545821161242,1.145453504133178,11.835584012098597,10.125,10.844226740240195,6.872721024799069,4.0,3.6,3.769230769230769,2.0,1.5491752486057422,0.7363629669427574,2.958896003024649,2.8125
531565,540.0,502.7,496,493,0.92,0.98,221,245,0.41,0.49,219,174,0.41,0.35,513,461,0.95,0.92,73,65,0.14,0.13,3.68,4.39,1.32,1.33,8.55,8.25,2.34,2.65,1.22,1.16,3.65,3.12,1.9285714285714288,7.892295550314539,2.934779418718023,7.007628238451726,0.9285714285714286,1.938458556217606,1.3043464083191214,1.648853703165112,9.642857142857142,7.892295550314539,7.630426488666861,7.213734951347366,5.0,1.9,2.0,1.75,0.880433825615407,2.267173841852029,1.9285714285714288,4.153839763323441
531564,492.7,479.3,478,451,0.97,0.94,232,211,0.47,0.44,227,209,0.46,0.44,443,516,0.9,1.08,50,44,0.1,0.09,4.24,3.96,1.43,1.38,8.09,9.69,1.95,2.47,0.91,0.83,4.15,3.92,4.800032000213335,2.4,4.6636448429906245,3.0,1.9333462223081488,1.0666666666666669,1.7454577190140348,1.1111111111111112,9.60006400042667,10.2,8.100014727299506,10.666666666666666,1.1428571428571428,2.833333333333333,1.1785714285714286,4.571428571428571,1.472729950418092,1.0,8.400056000373336,3.6
531563,520.0,509.3,542,408,1.04,0.8,263,178,0.51,0.35,180,190,0.35,0.37,528,646,1.02,1.27,82,55,0.16,0.11,4.55,3.15,1.39,1.17,9.14,11.41,2.93,3.4,1.42,0.97,3.12,3.36,3.6,1.7608733932030285,5.4,3.6,1.28,0.7173928638975301,1.3555555555555556,1.1428571428571428,7.92,12.913071550155545,8.2,12.342857142857143,2.2,4.4,2.7333333333333334,4.0,1.8,1.2857142857142858,3.6,2.9347889886717144
531562,521.0,527.3,434,465,0.83,0.88,196,221,0.38,0.42,240,220,0.46,0.42,501,593,0.96,1.12,47,62,0.09,0.12,3.39,3.77,1.29,1.3,8.65,10.12,2.09,2.7,0.81,1.06,4.15,3.75,7.171886206072196,1.9285783163511288,4.973684210526316,2.3684210526315788,1.9687530761766812,0.9642891581755646,1.368421052631579,0.9736842105263158,7.171886206072196,13.500048214457903,8.289473684210526,10.894736842105264,1.0,7.0,1.75,5.111111111111111,0.7105263157894737,0.7105263157894737,7.171886206072196,1.9285783163511288
531560,540.3,514.3,530,454,0.98,0.88,249,216,0.46,0.42,225,182,0.42,0.35,479,545,0.89,1.06,70,68,0.13,0.13,4.15,3.78,1.4,1.24,7.98,9.54,2.13,2.99,1.17,1.19,3.75,3.18,3.9272798677815777,2.4,3.857153877582507,2.426963565209477,0.9818199669453944,1.2666666666666666,1.257146448989854,1.314605264488467,7.363649752090458,9.0,7.971451347003848,9.10111336953554,3.0,5.0,1.8235294117647056,4.285714285714286,1.0285743673553351,1.2134817826047386,2.454549917363486,1.8
531558,710.3,389.7,611,390,0.86,1.0,286,204,0.4,0.52,248,129,0.35,0.33,652,395,0.92,1.01,70,71,0.1,0.18,3.62,4.71,1.21,1.33,8.26,9.12,2.63,3.06,0.89,1.64,3.14,2.98,2.5233621276989457,3.9512387865306655,2.903225806451613,3.2142857142857144,1.0934569220028765,1.5365928614285924,1.1451612903225807,1.4642857142857142,10.598120936335572,13.17079595510222,8.709677419354838,11.571428571428571,7.0,6.666666666666667,3.333333333333333,4.0,0.4354838709677419,1.2857142857142858,1.5140172766193674,1.9756193932653328
531557,472.0,475.7,503,478,1.07,1.0,271,236,0.57,0.5,215,217,0.46,0.46,382,516,0.81,1.08,70,54,0.15,0.11,5.17,4.47,1.52,1.46,7.28,9.76,1.78,2.38,1.33,1.02,4.1,4.11,5.094330010698093,3.90788445293565,4.554211380468216,4.751984793648661,1.3018843360672905,1.5789432133073331,1.2289141820311058,1.4639953152149916,7.132062014977331,12.0789155818011,7.156617883592911,11.015964748912804,2.0,2.833333333333333,2.2,3.0,1.951804877343521,1.511995161615483,3.5660310074886654,4.2631466759298
531556,506.0,497.0,452,454,0.89,0.91,204,226,0.4,0.45,191,231,0.38,0.46,497,495,0.98,1.0,47,46,0.09,0.09,3.63,4.09,1.27,1.38,8.84,8.96,2.6,2.14,0.84,0.83,3.4,4.18,6.545454545454546,7.714313265404519,4.178571428571429,5.2018396347152605,1.7272727272727273,2.410722895438912,1.2142857142857142,1.8440383890260448,14.727272727272728,6.7500241072289535,12.214285714285714,6.192666231803881,1.6363636363636365,0.7777777777777778,2.533333333333333,0.925925925925926,0.3214285714285714,0.4954132985443105,9.0,8.678602423580083
531555,453.7,464.3,434,399,0.96,0.86,246,170,0.54,0.37,198,176,0.44,0.38,455,420,1.0,0.9,56,53,0.12,0.11,4.88,3.3,1.39,1.24,9.03,8.14,2.3,2.39,1.11,1.03,3.93,3.41,2.6129116545537245,7.411721107522897,4.378378378378378,5.968395922543484,1.3064558272768625,1.882341868577244,1.2432432432432432,1.642098349059583,10.016161342455945,6.882312456985547,10.216216216216216,9.378907878282618,2.090909090909091,2.1666666666666665,3.0,2.5384615384615383,1.4594594594594594,1.421046648224639,4.790338033348495,3.1764519032240988
531559,501.3,425.0,495,334,0.99,0.79,248,138,0.49,0.32,196,114,0.39,0.27,450,509,0.9,1.2,63,41,0.13,0.1,4.45,2.92,1.38,1.05,8.08,10.78,2.3,4.46,1.13,0.87,3.52,2.41,1.07999784000432,2.3478158790613954,3.896899181651172,1.88999622000756,0.7199985600028801,1.369559262785814,1.298966393883724,1.1999976000048,8.099983800032401,10.565171455776278,9.46389801258142,11.60997678004644,7.5,2.571428571428572,2.4285714285714284,3.583333333333333,1.113399766186049,0.53999892000216,1.07999784000432,4.108677788357442
531575,523.3,512.3,549,412,1.05,0.8,269,180,0.51,0.35,186,190,0.36,0.37,530,649,1.01,1.27,82,55,0.16,0.11,4.63,3.16,1.4,1.18,9.11,11.4,2.85,3.42,1.41,0.97,3.2,3.34,6.328134887710761,2.9347889886717144,6.10949797007003,3.51000351000351,1.828127856449776,0.913045463142311,1.5328489530641651,1.2000012000012,8.01563752443363,12.3261137524212,8.080303766866814,11.34001134001134,1.2666666666666666,5.25,2.05,3.8181818181818175,1.576644637437427,0.8100008100008099,6.328134887710761,2.3478311909373715
531581,486.0,455.0,457,414,0.94,0.91,213,200,0.44,0.44,183,151,0.38,0.33,499,431,1.03,0.95,58,71,0.12,0.16,3.94,3.96,1.32,1.24,9.24,8.53,2.73,2.85,1.07,1.4,3.39,2.99,4.05,2.8928674745266942,3.4054054054054053,4.25001180558835,1.25,1.3392904974660622,1.2162162162162162,1.416670601862783,7.2,6.267879528141171,7.783783783783784,6.500018055605711,1.3333333333333333,1.625,2.0,1.368421052631579,0.7297297297297297,2.250006250017361,5.4,3.8571566327022593
531580,497.3,533.0,437,534,0.88,1.0,193,255,0.39,0.48,203,191,0.41,0.36,534,533,1.07,1.0,50,74,0.1,0.14,3.49,4.31,1.29,1.36,9.66,9.0,2.63,2.79,0.9,1.25,3.67,3.23,4.790314854330879,2.288131715030991,3.884886496566192,2.2314012704111232,1.6935456555715231,1.525421143353994,1.5323718958677757,1.2396673724506242,10.016112877237294,10.06777954613636,11.071926515213644,8.47932482756227,2.090909090909091,1.8333333333333333,3.1666666666666665,2.533333333333333,0.7769772993132383,0.4462802540822246,4.790314854330879,5.491516116074379
531579,546.0,505.7,500,495,0.92,0.98,222,245,0.41,0.48,220,175,0.4,0.35,517,464,0.95,0.92,73,65,0.13,0.13,3.66,4.36,1.32,1.32,8.52,8.26,2.35,2.65,1.2,1.16,3.63,3.11,2.0,8.274180202935158,2.4059382119423645,6.801521525556088,0.8888888888888888,2.032254786685828,1.2475235173034482,1.648853703165112,8.5,8.274180202935158,8.019794039807882,7.213734951347366,4.25,1.7272727272727273,2.3076923076923075,1.75,0.5346529359871921,2.06106712895639,2.0,4.79031485433088
531578,476.7,564.7,438,492,0.92,0.87,209,221,0.44,0.39,150,181,0.31,0.32,482,630,1.01,1.12,58,58,0.12,0.1,3.95,3.52,1.23,1.19,9.1,10.04,3.21,3.48,1.1,0.92,2.83,2.88,3.5,4.835828113176288,4.194166613268712,3.272727272727273,0.8888888888888888,1.208957028294072,1.01941549628059,1.1363636363636365,10.5,11.283598930744672,12.058229013147548,10.022727272727272,10.5,4.666666666666667,5.75,3.5,1.048541653317178,1.2272727272727273,1.0,2.417914056588144
531577,496.7,482.3,484,454,0.97,0.94,235,214,0.47,0.44,228,211,0.46,0.44,448,518,0.9,1.07,51,45,0.1,0.09,4.26,3.99,1.43,1.38,8.12,9.67,1.96,2.45,0.92,0.84,4.13,3.94,4.395389724555577,3.446801177018772,5.30357616390729,4.0,1.6046660899171157,1.2127633770991977,1.741072983100878,1.2222222222222223,9.41869226690481,10.340403531056316,7.955364245860935,10.666666666666666,1.6666666666666667,2.25,1.2692307692307692,3.555555555555556,1.687501506697774,1.3333333333333333,5.651215360142885,4.595734902691696
