game_pk,date,home_era_rolling_5,away_era_rolling_5,home_era_rolling_10,away_era_rolling_10
776717,2025-08-16,2.3684210526315788,3.2015810276679844,2.3684210526315788,4.9714285714285715
776718,2025-08-16,0.0,6.428571428571429,0.0,5.603112840466926
776719,2025-08-16,4.615384615384615,4.465648854961832,3.5611510791366907,4.9234135667396055
776720,2025-08-16,5.382059800664452,3.306122448979592,4.097807757166948,3.306122448979592
776721,2025-08-16,3.829787234042553,3.3788395904436865,3.292682926829268,3.237410071942446
776722,2025-08-16,2.872340425531915,0.0,2.872340425531915,0.0
776723,2025-08-16,2.892857142857143,3.6,3.103448275862069,4.545454545454546
776724,2025-08-16,3.6860068259385663,3.3609958506224062,2.697160883280757,4.549450549450549
776725,2025-08-16,3.956043956043956,3.091603053435114,3.956043956043956,3.79746835443038
776726,2025-08-16,0.0,4.340836012861737,0.0,2.7056962025316453
776697,2025-08-17,2.7739726027397262,5.378486055776892,3.432203389830508,5.815384615384615
776698,2025-08-17,5.206611570247933,3.515625,5.7142857142857135,3.8823529411764706
776699,2025-08-17,4.661354581673306,3.6,3.467889908256881,4.3238434163701065
776700,2025-08-17,0.0,4.122137404580152,0.0,5.535714285714286
776701,2025-08-17,10.093457943925234,0.0,9.288990825688073,0.0
776702,2025-08-17,4.166666666666666,5.8396946564885495,3.3007334963325183,4.3826086956521735
776703,2025-08-17,5.2747252747252755,5.934065934065934,4.679376083188909,5.242718446601942
776704,2025-08-17,9.0,4.604651162790698,9.0,5.9523809523809526
776705,2025-08-17,3.6,3.9375,3.6,3.1343283582089554
776706,2025-08-17,3.8297872340425534,8.372093023255815,3.663716814159292,9.02200488997555
776707,2025-08-17,5.8604651162790695,2.3225806451612905,5.3056768558951966,2.7411167512690358
776708,2025-08-17,7.470355731225296,5.934065934065934,6.685714285714286,6.309278350515464
776709,2025-08-17,3.540983606557377,3.857142857142857,3.103448275862069,4.136029411764706
776710,2025-08-17,3.8823529411764706,1.9565217391304346,3.75,1.8265682656826567
776714,2025-08-17,2.8125,6.84,2.667706708268331,4.655172413793103
776681,2025-08-18,6.75,4.426229508196721,6.75,4.363636363636363
776682,2025-08-18,4.9655172413793105,2.384105960264901,5.516637478108581,2.8173913043478263
776683,2025-08-18,6.036585365853659,4.452296819787986,6.036585365853659,3.4789915966386555
776688,2025-08-18,4.137931034482759,6.09375,3.263358778625954,4.481327800829876
776689,2025-08-18,6.872727272727273,3.1914893617021276,4.207011686143573,3.9278937381404173
776690,2025-08-18,2.0792079207920793,2.603305785123967,3.3570159857904085,4.150943396226415
776692,2025-08-18,5.407725321888412,6.724137931034483,6.063157894736842,6.724137931034483
776693,2025-08-18,4.448669201520913,3.169014084507042,4.701492537313434,3.8899803536345776
776694,2025-08-18,2.6666666666666665,2.4545454545454546,2.769230769230769,3.432835820895522
776695,2025-08-18,5.669291338582678,1.3235294117647058,5.66793893129771,1.6071428571428572
776696,2025-08-18,6.694214876033058,1.8,4.963235294117647,1.8
777459,2025-08-18,0.33707865168539325,3.96,2.6315789473684212,3.3834586466165413
776667,2025-08-19,2.8753993610223643,23.02325581395349,2.2537562604340566,23.02325581395349
776668,2025-08-19,5.021459227467811,2.347826086956522,4.53781512605042,2.537593984962406
776671,2025-08-19,8.181818181818182,5.086956521739131,7.7196652719665275,4.666666666666667
776672,2025-08-19,4.006849315068493,5.773584905660377,4.619771863117871,5.844155844155844
776674,2025-08-19,2.7739726027397262,1.590106007067138,2.469982847341338,2.5233644859813085
776675,2025-08-19,7.6923076923076925,3.6,4.943181818181818,3.3451327433628317
776676,2025-08-19,6.403162055335968,1.8620689655172413,4.954128440366973,2.071611253196931
776677,2025-08-19,8.28,4.106463878326996,5.506993006993007,3.676731793960924
776678,2025-08-19,8.111587982832617,4.317343173431735,6.909090909090909,4.54054054054054
776679,2025-08-19,7.702702702702702,3.193548387096774,4.352030947775629,3.8333333333333335
776680,2025-08-19,2.3011363636363633,7.434782608695652,1.7923186344238977,5.873684210526315
776684,2025-08-19,3.626373626373627,3.079847908745247,6.012145748987854,5.705521472392637
776685,2025-08-19,3.2565789473684212,2.6373626373626373,3.118811881188119,3.357015985790408
776686,2025-08-19,2.6732673267326734,4.623287671232876,2.722689075630252,5.0675675675675675
776687,2025-08-19,6.8181818181818175,4.669811320754717,8.284518828451883,5.91549295774648
776691,2025-08-19,2.903225806451613,5.4,2.032258064516129,3.8521400778210118
776652,2025-08-20,5.555555555555555,4.285714285714286,4.526112185686654,6.266924564796905
776656,2025-08-20,6.623376623376623,3.5217391304347827,5.11578947368421,3.4177215189873413
776658,2025-08-20,6.352941176470588,0.0,4.778761061946903,0.0
776659,2025-08-20,2.845849802371542,5.91549295774648,3.9049586776859506,3.3962264150943393
776660,2025-08-20,11.470588235294116,4.2105263157894735,8.337874659400544,3.506493506493506
776661,2025-08-20,18.0,5.901639344262295,18.0,5.251509054325956
776662,2025-08-20,3.9,4.649446494464945,3.9705882352941178,3.676731793960924
776663,2025-08-20,4.834710743801653,6.685714285714286,4.285714285714286,4.029850746268656
776664,2025-08-20,1.7241379310344827,3.734439834024896,2.708333333333333,4.006849315068493
776665,2025-08-20,6.996466431095406,5.294117647058823,6.721311475409836,5.595854922279792
776666,2025-08-20,2.956204379562044,0.0,3.00556586270872,0.0
776669,2025-08-20,0.75,3.2642487046632125,0.75,3.2642487046632125
776670,2025-08-20,3.6,6.594827586206897,5.6440677966101696,5.428015564202335
776673,2025-08-20,4.134275618374558,4.144736842105264,4.378378378378378,2.9315960912052117
776631,2025-08-21,6.923076923076923,5.275862068965517,6.923076923076923,5.217391304347826
776642,2025-08-21,4.63519313304721,2.0,4.624505928853755,4.024390243902439
776644,2025-08-21,7.727272727272727,2.3954372623574143,6.428571428571429,2.5577264653641207
776650,2025-08-21,6.095617529880478,5.578512396694215,6.181818181818182,5.1063829787234045
776651,2025-08-21,4.945054945054945,4.119718309859155,3.2926829268292686,3.4552102376599634
776653,2025-08-21,4.122137404580153,6.428571428571429,4.122137404580153,6.428571428571429
776654,2025-08-21,5.413533834586467,3.816254416961131,5.413533834586467,2.8691275167785237
776655,2025-08-21,3.9130434782608696,2.872340425531915,5.781584582441113,2.894736842105263
776657,2025-08-21,3.176470588235294,7.422680412371133,5.337423312883435,5.407725321888412
776633,2025-08-22,5.294117647058823,4.285714285714286,3.225255972696246,6.012145748987853
776634,2025-08-22,2.882562277580071,5.1063829787234045,3.351063829787234,5.1063829787234045
776635,2025-08-22,3.9272727272727272,3.5106382978723403,3.393177737881508,2.979094076655052
776636,2025-08-22,5.975103734439834,1.8,6.164383561643835,1.8
776637,2025-08-22,1.6216216216216217,8.915094339622641,1.6216216216216217,7.668161434977578
776638,2025-08-22,3.4726688102893895,1.25,2.8938906752411575,1.25
776639,2025-08-22,4.122137404580153,4.0740740740740735,5.0778210116731515,5.137420718816068
776640,2025-08-22,6.694214876033058,5.625,5.357142857142857,5.625
776641,2025-08-22,2.25,6.183206106870229,1.9565217391304346,4.769230769230769
776643,2025-08-22,6.194331983805668,10.259067357512953,5.087719298245614,7.746835443037975
776645,2025-08-22,3.3962264150943398,0.0,2.9508196721311477,0.0
776646,2025-08-22,5.977859778597786,0.0,5.090909090909091,0.0
776647,2025-08-22,7.186311787072244,3.36734693877551,5.74108818011257,3.024
776648,2025-08-22,2.5352112676056335,2.2360248447204967,3.557312252964427,2.2360248447204967
776649,2025-08-22,5.650224215246637,3.0379746835443036,4.545454545454546,3.130434782608696
776617,2025-08-23,6.25,3.1914893617021276,6.25,2.689243027888446
776618,2025-08-23,6.0,0.759493670886076,6.0,2.981366459627329
776619,2025-08-23,4.465648854961832,8.863636363636363,4.2408376963350785,5.185185185185185
776620,2025-08-23,3.3904109589041096,4.624505928853755,3.2418524871355063,4.3604651162790695
776621,2025-08-23,2.423076923076923,3.816254416961131,2.8228782287822876,4.523396880415945
776622,2025-08-23,0.0,2.857142857142857,0.0,2.859531772575251
776623,2025-08-23,3.3644859813084116,3.2967032967032965,3.741794310722101,3.5611510791366907
776625,2025-08-23,5.113636363636363,2.440677966101695,6.225296442687747,3.5675675675675675
776626,2025-08-23,6.76056338028169,4.626168224299065,5.436241610738255,4.828326180257511
776627,2025-08-23,2.0300751879699246,3.3,3.84928716904277,2.7142857142857144
776628,2025-08-23,7.725321888412017,10.536585365853659,7.1146245059288535,8.113207547169813
776629,2025-08-23,3.65625,3.375,2.8892455858747996,3.375
776630,2025-08-23,6.0,4.795081967213115,4.815498154981549,5.070422535211268
776632,2025-08-23,4.122137404580152,5.185185185185186,4.934210526315789,5.242718446601942
776602,2025-08-24,5.975103734439834,0.6143344709897611,4.527162977867203,2.691588785046729
776603,2025-08-24,2.8753993610223643,4.119718309859155,1.7504051863857373,3.35195530726257
776605,2025-08-24,5.0199203187251,6.666666666666666,5.294117647058823,4.1415929203539825
776606,2025-08-24,5.773584905660377,4.245283018867925,5.74468085106383,4.1078838174273855
776607,2025-08-24,3.6,4.9787234042553195,3.6,5.109170305676856
776608,2025-08-24,4.68,2.664473684210526,3.928571428571429,2.965403624382208
776609,2025-08-24,4.0344827586206895,1.9081272084805654,4.802065404475043,4.363636363636363
776610,2025-08-24,3.3333333333333335,0.0,2.769230769230769,0.0
776611,2025-08-24,3.6,2.226148409893993,3.3451327433628317,2.8621908127208484
776612,2025-08-24,1.0285714285714285,7.232142857142858,1.218045112781955,7.232142857142858
776613,2025-08-24,5.168918918918919,7.586206896551723,4.416243654822335,7.5
776614,2025-08-24,3.928571428571429,2.903225806451613,2.925430210325048,2.6470588235294117
776615,2025-08-24,3.626373626373627,7.659574468085107,4.122137404580153,5.113636363636364
776616,2025-08-24,3.9560439560439558,5.901639344262295,3.5168738898756664,5.66793893129771
776624,2025-08-24,8.7890625,4.329896907216495,8.83435582822086,4.1415929203539825
776589,2025-08-25,5.106382978723404,4.5,4.821428571428571,4.5
776590,2025-08-25,5.915492957746479,2.8846153846153846,5.4672897196261685,2.740384615384615
776592,2025-08-25,4.615384615384615,4.787234042553191,3.6125654450261777,5.054347826086957
776593,2025-08-25,2.9889298892988934,5.22184300341297,2.5,4.945054945054945
776594,2025-08-25,6.0,3.103448275862069,4.909090909090909,3.170254403131116
776595,2025-08-25,9.0,5.601659751037344,6.088794926004229,4.834710743801653
776596,2025-08-25,2.25,4.465648854961832,3.473684210526316,2.8321678321678325
776597,2025-08-25,2.8458498023715415,3.75,3.305084745762712,3.8259109311740893
776598,2025-08-25,5.407725321888413,2.7863777089783284,3.9705882352941173,1.9736842105263157
776599,2025-08-25,3.896103896103896,2.4609375,6.620689655172414,3.056603773584906
776600,2025-08-25,3.6986301369863015,10.61320754716981,3.2869565217391306,6.303501945525291
776601,2025-08-25,6.558704453441295,0.0,5.98825831702544,0.0
776604,2025-08-25,1.921708185053381,0.0,5.070422535211267,0.0
776573,2025-08-26,9.209302325581396,3.843416370106761,6.0431654676259,4.54054054054054
776574,2025-08-26,2.956204379562044,3.778625954198473,3.1376146788990824,4.864864864864865
776575,2025-08-26,9.827586206896553,4.317343173431734,5.424107142857143,4.700193423597678
776576,2025-08-26,4.137931034482758,4.329896907216495,4.658385093167701,2.318840579710145
776577,2025-08-26,4.8275862068965525,5.407725321888412,3.4177215189873418,5.283400809716599
776578,2025-08-26,6.566523605150215,9.792746113989637,6.415841584158416,5.080645161290322
776581,2025-08-26,3.9,0.47368421052631576,5.25,0.47368421052631576
776582,2025-08-26,6.0,5.773584905660377,5.521472392638037,7.012987012987012
776583,2025-08-26,2.5819672131147544,3.673469387755102,2.5819672131147544,5.532786885245902
776584,2025-08-26,1.4516129032258065,7.875,1.4516129032258065,5.88021778584392
776585,2025-08-26,6.923076923076923,2.3225806451612905,5.555555555555555,4.151291512915129
776586,2025-08-26,5.409836065573771,5.912408759124088,4.32,4.3076923076923075
776587,2025-08-26,1.535836177474403,11.911764705882351,3.1413612565445024,7.377049180327869
776588,2025-08-26,4.426229508196722,7.066115702479339,4.426229508196722,5.9504132231404965
776591,2025-08-26,0.0,3.1578947368421053,0.0,3.114186851211073
776557,2025-08-27,4.972375690607734,3.6885245901639347,4.972375690607734,3.4220532319391634
776559,2025-08-27,1.3636363636363638,4.9787234042553195,1.3636363636363638,4.804928131416838
776561,2025-08-27,3.08411214953271,3.0,2.7056962025316453,5.5058823529411764
776562,2025-08-27,6.4640883977900545,1.2720848056537104,4.649446494464945,2.908745247148289
776563,2025-08-27,3.1914893617021276,9.658536585365853,3.1914893617021276,7.751196172248805
776565,2025-08-27,5.977859778597786,4.588235294117648,5.428015564202335,4.285714285714286
776566,2025-08-27,1.4876033057851241,2.5531914893617023,1.4876033057851241,3.928571428571428
776567,2025-08-27,2.6666666666666665,3.3644859813084107,3.103448275862069,4.5394736842105265
776568,2025-08-27,4.344827586206897,3.5121951219512195,6.15234375,5.382775119617225
776569,2025-08-27,5.714285714285714,2.91497975708502,5.101214574898785,3.1168831168831166
776570,2025-08-27,5.625,2.850678733031674,5.23452157598499,2.850678733031674
776571,2025-08-27,6.338028169014085,10.617977528089888,3.7251655629139075,7.902439024390244
776572,2025-08-27,0.0,4.909090909090909,0.0,3.6507936507936507
776579,2025-08-27,7.0,2.3003194888178915,7.0,2.8346456692913384
776580,2025-08-27,6.183206106870229,1.601423487544484,5.165217391304348,2.6530612244897958
776550,2025-08-28,2.0792079207920793,2.8753993610223643,4.367417677642981,3.484848484848485
776553,2025-08-28,2.872340425531915,1.8,3.72972972972973,1.8
776554,2025-08-28,6.428571428571428,1.1180124223602483,6.759656652360515,1.1180124223602483
776555,2025-08-28,1.9780219780219779,5.793991416309013,2.9770992366412217,5.702970297029703
776556,2025-08-28,4.122137404580153,3.188976377952756,4.402173913043478,4.864864864864865
776558,2025-08-28,4.8,6.9230769230769225,4.90566037735849,6.9230769230769225
776560,2025-08-28,8.475336322869957,7.902439024390244,6.466019417475728,5.6375838926174495
776564,2025-08-28,5.8299595141700395,3.193548387096774,5.841784989858012,2.671875
776533,2025-08-29,2.9801324503311255,4.064516129032258,3.3165829145728645,3.623188405797102
776534,2025-08-29,1.6666666666666667,3.103448275862069,1.96875,4.11864406779661
776538,2025-08-29,4.426229508196721,2.8125,4.352030947775629,2.9568788501026693
776540,2025-08-29,9.241071428571429,5.314960629921259,6.266924564796905,5.691699604743083
776541,2025-08-29,6.0,2.4609375,5.010309278350515,4.891304347826087
776542,2025-08-29,4.462809917355372,0.7627118644067796,3.928571428571429,2.3353293413173652
776543,2025-08-29,5.4,6.206896551724138,5.4,5.101214574898785
776544,2025-08-29,2.535211267605634,3.6131386861313866,2.535211267605634,3.891891891891892
776545,2025-08-29,12.413793103448276,5.236363636363636,8.86509635974304,3.3165829145728645
776546,2025-08-29,1.5,2.076923076923077,1.5,2.3247232472324724
776547,2025-08-29,5.152671755725191,3.0821917808219177,4.548736462093863,3.2418524871355063
776548,2025-08-29,0.0,4.122137404580153,0.0,2.6568265682656826
776549,2025-08-29,0.0,3.2142857142857144,0.0,1.9636363636363636
776551,2025-08-29,3.214285714285714,5.518867924528302,3.4115523465703967,4.665226781857451
776552,2025-08-29,4.585987261146497,5.816326530612245,4.278438030560272,8.132530120481928
776516,2025-08-30,0.0,1.2857142857142858,0.0,1.3740458015267176
776523,2025-08-30,4.285714285714286,6.0236220472440944,2.987551867219917,6.21301775147929
776524,2025-08-30,0.0,3.180212014134276,0.0,2.769230769230769
776525,2025-08-30,9.764150943396226,6.0,6.880165289256198,4.702702702702703
776526,2025-08-30,11.25,3.857142857142857,11.25,3.857142857142857
776527,2025-08-30,4.064516129032258,4.235294117647059,3.3445945945945943,3.5795454545454546
776528,2025-08-30,5.625,6.501901140684411,5.087719298245615,5.0778210116731515
776529,2025-08-30,2.6568265682656826,1.6544117647058825,6.269662921348314,2.8260869565217392
776530,2025-08-30,5.769230769230769,2.8846153846153846,6.780821917808219,2.0757825370675453
776531,2025-08-30,7.916666666666666,6.594827586206897,6.521739130434782,5.588865096359743
776532,2025-08-30,3.4615384615384617,0.7894736842105262,2.6666666666666665,1.2538699690402477
776535,2025-08-30,4.770318021201414,3.2781456953642385,3.5875216637781633,2.878787878787879
776536,2025-08-30,4.576271186440678,3.9,3.802816901408451,4.946808510638298
776537,2025-08-30,2.834645669291339,4.661354581673307,2.967032967032967,3.9130434782608696
776539,2025-08-30,5.185185185185185,3.6,5.766990291262136,3.6
776507,2025-08-31,4.317343173431734,2.8825622775800714,4.844720496894411,4.9714285714285715
776508,2025-08-31,7.500000000000001,5.133079847908745,5.88785046728972,3.6767317939609234
776509,2025-08-31,3.6734693877551017,6.0236220472440944,3.1902985074626864,5.1705565529622985
776510,2025-08-31,1.7704918032786885,4.2700729927007295,3.504424778761062,3.670212765957447
776511,2025-08-31,8.46153846153846,4.315068493150685,6.652977412731006,3.088235294117647
776512,2025-08-31,2.960526315789474,3.1528662420382165,3.5675675675675675,2.3003194888178915
776513,2025-08-31,5.152671755725191,8.181818181818182,3.843416370106762,8.181818181818182
776514,2025-08-31,2.4803149606299213,3.862660944206009,2.0063694267515926,3.862660944206009
776515,2025-08-31,2.6129032258064515,4.106463878326996,3.5689655172413794,3.1611570247933884
776517,2025-08-31,2.6557377049180326,8.111587982832617,3.0612244897959187,5.346534653465347
776518,2025-08-31,1.9852941176470587,10.140845070422536,3.742574257425743,7.306930693069307
776519,2025-08-31,5.650224215246637,4.21875,4.351648351648351,4.426229508196721
776520,2025-08-31,5.669291338582678,0.0,4.545454545454546,0.0
776521,2025-08-31,6.653696498054474,8.625,6.516634050880627,6.101694915254237
776522,2025-08-31,3.857142857142857,0.7468879668049793,4.56766917293233,0.7468879668049793
776492,2025-09-01,6.666666666666666,15.81081081081081,7.159090909090909,15.81081081081081
776494,2025-09-01,5.043103448275861,3.0,5.454545454545454,3.0
776495,2025-09-01,4.753521126760564,7.500000000000001,3.504424778761062,4.615384615384616
776497,2025-09-01,3.4838709677419355,0.8910891089108911,5.527831094049905,0.8910891089108911
776498,2025-09-01,0.0,0.0,0.0,0.0
776499,2025-09-01,0.0,5.538461538461538,0.0,5.524752475247524
776500,2025-09-01,6.763005780346821,3.1914893617021276,4.447058823529412,4.107142857142857
776501,2025-09-01,4.649446494464945,7.566371681415928,4.864864864864865,5.409836065573771
776502,2025-09-01,4.7908745247148286,0.0,7.21311475409836,0.0
776503,2025-09-01,3.321033210332103,3.8671875,3.8492871690427704,4.145873320537428
776504,2025-09-01,7.92,6.721991701244814,6.610169491525424,4.143646408839779
776505,2025-09-01,2.360655737704918,0.6818181818181819,2.543171114599686,0.6818181818181819
776506,2025-09-01,4.390243902439024,8.922413793103448,4.16988416988417,5.730337078651685
776480,2025-09-02,4.875,0.0,5.806451612903226,0.0
776481,2025-09-02,2.647058823529412,3.4615384615384617,2.647058823529412,3.4615384615384617
776482,2025-09-02,5.206611570247934,5.869565217391305,5.206611570247934,5.869565217391305
776483,2025-09-02,6.308411214953271,2.977941176470588,5.6722689075630255,5.04835589941973
776484,2025-09-02,5.510204081632653,4.834710743801653,4.419642857142858,4.809160305343512
776485,2025-09-02,1.5463917525773194,2.3076923076923075,2.9933481152993346,3.0288461538461537
776486,2025-09-02,5.475285171102662,2.5233644859813085,4.9714285714285715,4.300341296928328
776487,2025-09-02,2.702702702702703,4.9411764705882355,3.376835236541599,3.8442211055276383
776488,2025-09-02,3.7037037037037037,0.0,5.163934426229509,0.0
776489,2025-09-02,5.816326530612245,5.142857142857143,3.7251655629139075,5.4033771106941835
776490,2025-09-02,6.506024096385541,0.8955223880597014,6.506024096385541,0.8955223880597014
776491,2025-09-02,0.0,4.775510204081633,0.0,5.532786885245902
776493,2025-09-02,3.193548387096774,6.428571428571429,3.0,5.008431703204047
776496,2025-09-02,3.230769230769231,1.9148936170212767,4.759615384615385,2.9724770642201834
776465,2025-09-03,3.9823008849557517,5.853658536585366,5.294117647058823,5.568862275449102
776466,2025-09-03,2.696629213483146,0.0,3.2484076433121016,0.0
776467,2025-09-03,7.407407407407408,4.945054945054945,5.195876288659794,4.27007299270073
776468,2025-09-03,2.4827586206896552,2.5925925925925926,4.0344827586206895,3.141683778234086
776469,2025-09-03,4.426229508196721,3.956043956043956,4.811881188118812,3.956043956043956
776470,2025-09-03,6.108597285067873,5.338983050847458,5.07900677200903,4.517374517374518
776471,2025-09-03,4.431818181818182,10.08968609865471,4.205607476635514,6.640776699029126
776472,2025-09-03,2.2261484098939928,2.9508196721311477,3.235955056179775,3.29938900203666
776473,2025-09-03,1.5254237288135593,5.364238410596027,1.4090019569471623,6.076642335766423
776474,2025-09-03,0.0,3.6885245901639347,0.0,4.1803278688524586
776475,2025-09-03,3.9705882352941173,2.4324324324324325,3.7364620938628157,2.4324324324324325
776476,2025-09-03,4.980237154150198,3.576158940397351,3.2812500000000004,3.338954468802698
776477,2025-09-03,9.241071428571429,7.500000000000001,8.661087866108787,3.9049586776859506
776478,2025-09-03,6.0236220472440944,4.444444444444445,5.769230769230768,4.915966386554621
776479,2025-09-03,1.2676056338028168,3.5357142857142856,1.2676056338028168,4.05
776458,2025-09-04,3.3962264150943398,6.071428571428571,4.458715596330276,4.7111913357400725
776459,2025-09-04,0.32142857142857145,4.285714285714286,1.9926199261992619,4.428822495606327
776461,2025-09-04,2.1724137931034484,2.562277580071174,2.0892857142857144,2.4258760107816713
776462,2025-09-04,5.043103448275862,0.0,5.424107142857143,0.0
776463,2025-09-04,4.5703125,6.322314049586777,3.1666666666666665,5.471698113207547
776464,2025-09-04,3.375,2.4657534246575343,3.375,3.663716814159292
776442,2025-09-05,4.886877828054298,3.3904109589041096,5.419354838709677,2.2613065326633164
776444,2025-09-05,3.941605839416058,11.25,3.670212765957447,11.25
776445,2025-09-05,3.0,12.0,4.468085106382979,12.0
776446,2025-09-05,4.398496240601504,3.639705882352941,3.4552102376599634,2.8073394495412844
776448,2025-09-05,5.113636363636364,3.5294117647058827,5.930232558139535,3.5294117647058827
776449,2025-09-05,3.3904109589041096,8.008474576271185,2.764505119453925,5.443548387096775
776450,2025-09-05,4.591836734693878,7.777777777777779,3.961267605633803,4.216216216216216
776451,2025-09-05,0.0,3.0681818181818183,0.0,2.393617021276596
776452,2025-09-05,6.705882352941177,2.4742268041237114,4.709302325581395,5.419354838709677
776453,2025-09-05,3.6,3.422053231939164,3.6,2.9084380610412928
776454,2025-09-05,5.586206896551724,5.820895522388059,4.95697074010327,4.05144694533762
776455,2025-09-05,4.05,8.534482758620689,4.05,7.066115702479338
776456,2025-09-05,3.495145631067961,3.8741721854304636,3.495145631067961,2.6666666666666665
776457,2025-09-05,1.2765957446808511,2.8125,2.6582278481012658,3.0882352941176467
776460,2025-09-05,0.8132530120481927,4.661354581673307,1.2347560975609757,4.122137404580153
776424,2025-09-06,7.037037037037037,2.8421052631578947,5.353159851301116,3.125
776430,2025-09-06,7.142857142857143,7.264573991031391,5.680473372781065,6.053811659192825
776431,2025-09-06,8.75,4.419642857142858,8.75,4.029850746268656
776432,2025-09-06,3.435114503816794,1.8305084745762712,3.8121546961325965,3.3451327433628317
776433,2025-09-06,2.8125,2.8723404255319145,3.774193548387097,3.449477351916376
776434,2025-09-06,4.254545454545455,4.3014705882352935,4.137931034482758,3.6832740213523136
776435,2025-09-06,2.2929936305732483,2.845849802371542,2.3003194888178915,2.165775401069519
776436,2025-09-06,2.490118577075099,4.21875,3.802816901408451,3.9130434782608696
776437,2025-09-06,10.140845070422536,4.317343173431734,7.979381443298969,3.5785288270377738
776438,2025-09-06,5.884615384615385,6.195652173913044,6.2188099808061414,6.090225563909775
776439,2025-09-06,2.977941176470588,1.8,3.7009345794392523,1.8
776440,2025-09-06,5.74468085106383,7.43801652892562,3.438538205980066,5.56701030927835
776441,2025-09-06,6.180257510729613,5.532786885245902,5.56701030927835,3.7714285714285714
776443,2025-09-06,1.3235294117647058,3.6734693877551017,1.201780415430267,3.237410071942446
776447,2025-09-06,0.9215017064846416,6.48,0.9215017064846416,6.161825726141078
776414,2025-09-07,1.8,2.5714285714285716,1.8,5.090909090909091
776415,2025-09-07,4.931506849315069,3.3559322033898304,3.891891891891892,2.8643216080402008
776416,2025-09-07,5.4,10.8,6.271186440677967,10.8
776417,2025-09-07,5.624999999999999,6.081081081081081,6.296296296296296,5.3052631578947365
776418,2025-09-07,7.566371681415928,6.338028169014085,5.282608695652174,4.696969696969697
776419,2025-09-07,0.0,7.912087912087912,0.0,5.1923076923076925
776420,2025-09-07,8.571428571428571,0.0,8.571428571428571,0.0
776421,2025-09-07,2.4827586206896552,2.1951219512195124,2.6751592356687897,2.1951219512195124
776422,2025-09-07,3.103448275862069,4.7908745247148286,3.9353612167300382,7.315689981096408
776423,2025-09-07,3.9,3.7241379310344827,4.806629834254143,3.9473684210526314
776425,2025-09-07,7.037037037037037,3.928571428571429,5.708955223880598,4.637404580152672
776426,2025-09-07,0.0,5.152671755725191,0.0,4.285714285714286
776427,2025-09-07,4.465648854961832,3.308823529411765,5.15810276679842,3.532710280373832
776428,2025-09-07,4.795081967213115,7.875,4.315068493150685,5.2631578947368425
776429,2025-09-07,2.872340425531915,0.0,2.931034482758621,0.0
776399,2025-09-08,2.8938906752411575,2.7607361963190185,4.390243902439025,2.7607361963190185
776400,2025-09-08,3.0821917808219177,4.057377049180327,3.5179153094462543,4.34873949579832
776405,2025-09-08,10.896860986547086,1.379310344827586,7.339805825242719,1.379310344827586
776406,2025-09-08,3.4763948497854082,4.415094339622642,3.4763948497854082,4.128440366972477
776407,2025-09-08,4.875,2.7169811320754715,5.898520084566597,2.513966480446927
776408,2025-09-08,3.5106382978723407,7.307692307692307,3.33984375,7.043478260869565
776409,2025-09-08,5.955882352941176,5.737051792828685,4.323843416370107,4.931506849315069
776410,2025-09-08,1.4173228346456694,4.8,1.4173228346456694,3.2857142857142856
776411,2025-09-08,1.8,6.428571428571428,1.8,3.552631578947368
776412,2025-09-08,3.75,3.2530120481927707,5.228873239436619,3.5236541598694946
776413,2025-09-08,8.518518518518519,2.3773584905660377,5.856164383561644,2.8662420382165603
776388,2025-09-09,3.491379310344828,4.317343173431734,3.491379310344828,3.9062500000000004
776389,2025-09-09,3.639705882352941,8.215767634854771,4.072398190045249,5.381443298969073
776390,2025-09-09,5.714285714285714,4.251968503937008,5.185185185185186,4.363636363636363
776391,2025-09-09,5.8396946564885495,5.043103448275862,4.728260869565217,5.184331797235023
776392,2025-09-09,3.8297872340425534,5.925925925925926,2.551984877126654,4.542056074766355
776393,2025-09-09,4.2105263157894735,4.5,4.2105263157894735,4.5
776394,2025-09-09,6.0,2.1724137931034484,4.851301115241635,4.0344827586206895
776395,2025-09-09,2.6470588235294117,3.9442231075697207,2.970873786407767,4.035087719298245
776396,2025-09-09,5.720338983050847,0.0,4.691119691119692,0.0
776397,2025-09-09,5.921052631578948,8.75,5.921052631578948,8.608695652173912
776398,2025-09-09,3.6885245901639347,5.532786885245902,3.6809815950920246,5.723684210526316
776401,2025-09-09,3.6,4.462809917355371,3.6,4.1629955947136565
776402,2025-09-09,9.310344827586206,1.5384615384615385,6.1284046692607,1.4663951120162932
776403,2025-09-09,3.5433070866141736,4.408163265306122,3.8028169014084505,3.613138686131387
776404,2025-09-09,2.7645051194539247,8.300970873786408,4.196891191709844,6.105527638190956
776373,2025-09-10,4.482758620689656,5.142857142857143,3.545966228893058,5.3610108303249095
776374,2025-09-10,5.625,3.6263736263736264,5.625,4.542056074766355
776375,2025-09-10,2.2429906542056073,0.0,2.764505119453925,2.0300751879699246
776376,2025-09-10,5.966850828729282,6.486486486486487,5.966850828729282,6.0917030567685595
776377,2025-09-10,2.4657534246575343,5.255474452554745,2.5289256198347108,4.041450777202073
776378,2025-09-10,3.9901477832512313,0.0,4.934210526315789,0.0
776379,2025-09-10,9.0,7.777777777777778,9.0,7.777777777777778
