game_pk,date,home_bb_per_9_rolling_5,away_bb_per_9_rolling_5
776341,2025-09-13,6.367924528301886,4.556962025316456
776342,2025-09-13,3.435114503816794,4.057377049180328
776343,2025-09-13,2.988929889298893,1.6216216216216217
776344,2025-09-13,1.7821782178217822,2.8125
776346,2025-09-13,2.0792079207920793,3.5526315789473686
776347,2025-09-13,2.053231939163498,5.81896551724138
776348,2025-09-13,1.205357142857143,4.624505928853755
776349,2025-09-13,6.0,2.6582278481012658
776317,2025-09-14,3.103448275862069,3.092783505154639
776320,2025-09-14,1.792828685258964,3.243243243243243
776321,2025-09-14,1.6363636363636365,1.9852941176470589
776322,2025-09-14,1.210762331838565,0.0
776323,2025-09-14,2.3275862068965516,5.454545454545454
776324,2025-09-14,1.4173228346456694,1.773399014778325
776325,2025-09-14,4.040816326530612,3.5106382978723407
776326,2025-09-14,4.044943820224719,3.491379310344827
776327,2025-09-14,1.970802919708029,1.1020408163265305
776329,2025-09-14,3.3644859813084116,2.682119205298013
776330,2025-09-14,0.5454545454545454,2.603305785123967
776331,2025-09-14,1.5358361774744027,4.655172413793103
776332,2025-09-14,3.7305699481865284,2.703862660944206
776334,2025-09-14,3.2270916334661353,3.422053231939164
776335,2025-09-14,2.8846153846153846,3.188976377952756
776309,2025-09-15,2.3841059602649004,7.090909090909091
776311,2025-09-15,0.0,1.7880794701986755
776312,2025-09-15,3.8793103448275863,2.068965517241379
776313,2025-09-15,5.735294117647058,3.6986301369863015
776314,2025-09-15,4.5,2.1176470588235294
776315,2025-09-15,2.6582278481012658,3.96
776316,2025-09-15,7.848837209302326,0.0
776318,2025-09-15,2.9577464788732395,2.317596566523605
776319,2025-09-15,1.5901060070671378,3.409090909090909
776293,2025-09-16,1.4876033057851241,3.6923076923076925
776294,2025-09-16,4.090909090909091,0.0
776295,2025-09-16,4.333333333333333,5.869565217391305
776297,2025-09-16,1.3300492610837438,2.019230769230769
776298,2025-09-16,4.057377049180328,3.5433070866141736
776300,2025-09-16,1.6071428571428572,2.2340425531914896
776301,2025-09-16,2.25,0.8626198083067093
776302,2025-09-16,2.093023255813953,1.8595041322314048
776303,2025-09-16,1.4173228346456694,3.0612244897959187
776304,2025-09-16,3.7037037037037037,3.0901287553648067
776305,2025-09-16,3.422053231939164,2.8125
776306,2025-09-16,2.4573378839590445,2.076923076923077
776307,2025-09-16,3.7931034482758617,1.3888888888888888
776308,2025-09-16,0.9,1.8518518518518519
776310,2025-09-16,1.8,2.823529411764706
777825,2025-09-16,4.054054054054054,0.0
776277,2025-09-17,6.48,2.603305785123967
776279,2025-09-17,1.5319148936170213,3.5231316725978647
776280,2025-09-17,3.7113402061855667,2.3841059602649004
776283,2025-09-17,4.482758620689655,2.7
776284,2025-09-17,4.0358744394618835,6.309963099630996
776285,2025-09-17,2.226148409893993,0.8035714285714286
776286,2025-09-17,3.8461538461538463,4.415094339622642
776287,2025-09-17,4.090909090909091,2.872340425531915
776288,2025-09-17,3.5573122529644268,2.7
776289,2025-09-17,3.857142857142857,2.053231939163498
776290,2025-09-17,2.384105960264901,1.2857142857142858
776291,2025-09-17,3.076923076923077,4.9787234042553195
776292,2025-09-17,4.691943127962085,1.6605166051660516
776296,2025-09-17,2.053231939163498,3.8297872340425534
776299,2025-09-17,4.119718309859155,4.426229508196721
776269,2025-09-18,4.0723981900452495,3.7499999999999996
776270,2025-09-18,2.3161764705882355,1.3235294117647058
776271,2025-09-18,1.789772727272727,2.5714285714285716
776272,2025-09-18,1.7763157894736843,2.88
776274,2025-09-18,2.6373626373626378,3.347107438016529
776275,2025-09-18,1.4851485148514851,1.9384615384615385
776276,2025-09-18,5.625,0.7407407407407407
776278,2025-09-18,3.543307086614173,3.08411214953271
776281,2025-09-18,2.7739726027397262,3.319672131147541
776282,2025-09-18,3.079847908745247,4.595744680851064
776251,2025-09-19,3.626373626373627,1.6483516483516483
776253,2025-09-19,5.416666666666666,4.2
776255,2025-09-19,2.7,3.24
776256,2025-09-19,3.8461538461538463,5.650224215246637
776259,2025-09-19,3.0,3.5526315789473686
776260,2025-09-19,1.9396551724137931,3.585657370517928
776261,2025-09-19,3.0,0.5625
776262,2025-09-19,2.9605263157894735,2.1575342465753424
776263,2025-09-19,3.0916030534351147,1.267605633802817
776264,2025-09-19,4.0740740740740735,3.734439834024896
776265,2025-09-19,3.843416370106761,2.8685258964143427
776266,2025-09-19,2.1343873517786562,2.769230769230769
776267,2025-09-19,1.3106796116504853,1.1612903225806452
776268,2025-09-19,6.7924528301886795,2.384105960264901
776273,2025-09-19,2.6045016077170415,2.52
776233,2025-09-20,3.390410958904109,5.689655172413794
776241,2025-09-20,6.09375,3.091603053435114
776242,2025-09-20,2.4489795918367343,3.5573122529644268
776243,2025-09-20,1.3688212927756656,3.928571428571429
776244,2025-09-20,1.5517241379310343,3.71900826446281
776245,2025-09-20,2.8723404255319145,1.2720848056537102
776246,2025-09-20,2.682119205298013,2.793103448275862
776247,2025-09-20,2.2340425531914896,2.983425414364641
776248,2025-09-20,3.857142857142857,1.792828685258964
776249,2025-09-20,3.2926829268292686,1.970802919708029
776250,2025-09-20,4.655172413793103,1.4876033057851241
776252,2025-09-20,2.2429906542056073,3.506493506493506
776254,2025-09-20,1.7786561264822134,2.50996015936255
776257,2025-09-20,1.1688311688311688,3.3904109589041096
776258,2025-09-20,1.9313304721030042,3.2474226804123716
777839,2025-09-20,3.6818181818181817,1.188118811881188
776225,2025-09-21,4.23076923076923,3.0821917808219177
776226,2025-09-21,1.2720848056537104,1.7647058823529413
776227,2025-09-21,2.4657534246575343,0.0
776228,2025-09-21,2.0377358490566038,1.970802919708029
776229,2025-09-21,1.5789473684210527,3.6
776230,2025-09-21,3.571428571428572,2.4
776231,2025-09-21,3.71900826446281,0.0
776232,2025-09-21,0.7377049180327869,6.532258064516129
776234,2025-09-21,2.4434389140271495,2.5
776235,2025-09-21,6.494845360824743,2.6600985221674875
776236,2025-09-21,5.3731343283582085,0.8910891089108911
776237,2025-09-21,1.6666666666666665,3.6486486486486487
776238,2025-09-21,1.4754098360655739,3.5357142857142856
776239,2025-09-21,2.4803149606299213,2.1343873517786562
776240,2025-09-21,3.272727272727273,4.999999999999999
776220,2025-09-22,3.4838709677419355,2.4827586206896552
776221,2025-09-22,0.8083832335329342,4.642857142857142
776222,2025-09-22,2.2340425531914896,4.0
776207,2025-09-23,0.0,3.820754716981132
776208,2025-09-23,2.8458498023715415,4.481327800829876
776209,2025-09-23,1.6605166051660516,4.84304932735426
776210,2025-09-23,2.45136186770428,3.4615384615384617
776211,2025-09-23,2.1724137931034484,4.5
776212,2025-09-23,2.053231939163498,7.090909090909091
776213,2025-09-23,1.411764705882353,1.6901408450704225
776214,2025-09-23,0.8071748878923767,0.0
776215,2025-09-23,1.4018691588785046,2.5531914893617023
776216,2025-09-23,5.475285171102661,2.2992700729927007
776217,2025-09-23,1.25,4.770318021201414
776218,2025-09-23,4.1637010676156585,1.5358361774744027
776219,2025-09-23,4.408163265306122,3.4615384615384617
776223,2025-09-23,3.103448275862069,4.626168224299065
776224,2025-09-23,3.0821917808219177,4.834710743801653
776192,2025-09-24,1.9926199261992619,3.585657370517928
776193,2025-09-24,2.793103448275862,3.5880398671096345
776194,2025-09-24,2.0,2.3161764705882355
776195,2025-09-24,2.423076923076923,2.664473684210526
776196,2025-09-24,0.0,3.402061855670103
776197,2025-09-24,4.821428571428572,1.6718266253869971
776198,2025-09-24,3.9442231075697207,3.0901287553648067
776199,2025-09-24,2.4471299093655587,15.65217391304348
776200,2025-09-24,1.7307692307692308,3.442622950819672
776201,2025-09-24,2.596153846153846,3.491379310344828
776202,2025-09-24,3.0821917808219177,1.6544117647058822
776203,2025-09-24,0.5232558139534884,3.3609958506224062
776204,2025-09-24,2.1621621621621623,3.333333333333333
776205,2025-09-24,2.758620689655172,3.888888888888889
776206,2025-09-24,3.7305699481865284,1.1612903225806452
776178,2025-09-25,4.2408376963350785,2.3954372623574147
776179,2025-09-25,4.333333333333333,6.116504854368932
776182,2025-09-25,2.7480916030534353,3.9705882352941178
776183,2025-09-25,3.5294117647058822,1.7241379310344827
776184,2025-09-25,2.032258064516129,3.9130434782608696
776185,2025-09-25,0.0,2.9729729729729732
776186,2025-09-25,0.0,3.435114503816794
776187,2025-09-25,1.2413793103448276,2.990033222591362
776188,2025-09-25,5.0199203187251,1.5358361774744027
776189,2025-09-25,1.3186813186813187,1.0588235294117647
776190,2025-09-25,1.8274111675126905,3.2432432432432434
776191,2025-09-25,4.057377049180327,3.0
776165,2025-09-26,3.257918552036199,3.3609958506224062
776166,2025-09-26,1.5,3.8793103448275863
776167,2025-09-26,3.5294117647058822,1.7307692307692308
776168,2025-09-26,0.7171314741035856,1.7307692307692308
776169,2025-09-26,1.8556701030927834,2.4
776170,2025-09-26,1.205357142857143,2.884615384615384
776171,2025-09-26,2.956204379562044,0.9890109890109892
776172,2025-09-26,5.0,2.384105960264901
776173,2025-09-26,1.6265060240963853,3.375
776174,2025-09-26,2.068965517241379,2.990033222591362
776175,2025-09-26,1.4376996805111821,2.934782608695652
776176,2025-09-26,3.202846975088968,3.9130434782608696
776177,2025-09-26,1.5845070422535212,2.562277580071174
776180,2025-09-26,2.9577464788732395,1.3235294117647058
776181,2025-09-26,2.987551867219917,2.2131147540983607
776146,2025-09-27,3.711340206185567,1.1065573770491803
776150,2025-09-27,1.970802919708029,4.315068493150685
776152,2025-09-27,3.5820895522388057,3.7113402061855667
776153,2025-09-27,6.0,2.8125
776154,2025-09-27,2.627737226277372,1.9911504424778759
776155,2025-09-27,5.869565217391305,2.5714285714285716
776156,2025-09-27,3.9,2.0454545454545454
776157,2025-09-27,1.9148936170212767,3.257918552036199
776158,2025-09-27,3.2028469750889683,3.813559322033899
776159,2025-09-27,5.0,6.5625
776160,2025-09-27,3.214285714285714,3.6
776161,2025-09-27,1.956521739130435,3.8626609442060085
776162,2025-09-27,4.4,1.7061611374407581
776163,2025-09-27,3.0,5.901639344262295
776164,2025-09-27,1.6014234875444842,2.892857142857143
776135,2025-09-28,4.285714285714286,8.852459016393443
776136,2025-09-28,2.8125,1.5358361774744027
776137,2025-09-28,2.892857142857143,5.9016393442622945
776138,2025-09-28,0.0,3.3962264150943393
776139,2025-09-28,2.0377358490566038,5.246636771300448
776140,2025-09-28,4.615384615384616,3.2142857142857144
776141,2025-09-28,0.7941176470588235,4.090909090909091
776142,2025-09-28,2.8685258964143423,0.0
776143,2025-09-28,2.8458498023715415,3.5433070866141736
776144,2025-09-28,3.0,2.226148409893993
776145,2025-09-28,1.2784090909090908,2.0361990950226243
776147,2025-09-28,2.793103448275862,2.45136186770428
776148,2025-09-28,2.9752066115702482,1.3775510204081631
776149,2025-09-28,8.282208588957054,5.532786885245902
776151,2025-09-28,0.0,1.9911504424778759
