game_pk,date,home_bb_per_9_rolling_5,away_bb_per_9_rolling_5
565183,2019-08-07,1.8837187398619304,3.155840057350575
565376,2019-08-07,0.0,2.4545454545454546
565377,2019-08-07,4.183092699869436,3.4615384615384617
565563,2019-08-07,0.8181818181818182,2.3478235349744185
565663,2019-08-07,2.3823529411764706,2.634149553840919
565859,2019-08-07,0.0,2.5851091330948224
566041,2019-08-07,1.094593115414709,3.6
566235,2019-08-07,4.0344827586206895,3.85714836735481
566431,2019-08-07,2.024997468753164,3.9512243307613786
566526,2019-08-07,4.068498723970855,5.906286914293214
566722,2019-08-07,0.7297317019775729,4.378390211865438
567019,2019-08-07,2.6666666666666665,2.392408091655812
565086,2019-08-08,3.1558400573505745,4.0
565277,2019-08-08,1.5882259516120494,2.0
565564,2019-08-08,2.903225806451613,5.033889773068181
566330,2019-08-08,3.130434782608696,3.8117691903166944
566527,2019-08-08,1.6363636363636365,3.6947329529126813
566918,2019-08-08,3.796880932626457,1.6071428571428572
567020,2019-08-08,2.223524179943106,2.585109133094823
567416,2019-08-08,4.5,3.774193548387097
564988,2019-08-09,3.0,3.4838709677419355
565087,2019-08-09,1.6363636363636365,2.6619680817350964
565278,2019-08-09,4.602262267585755,0.6206896551724138
565565,2019-08-09,3.6610293594215575,1.0188688857253638
565860,2019-08-09,1.572817060987438,1.2272741219024113
566042,2019-08-09,2.2235320276847386,2.1724137931034484
566331,2019-08-09,2.454551830004753,3.176465916961887
566432,2019-08-09,1.0909090909090908,4.909046281397441
566528,2019-08-09,1.8620625446119154,2.9589081628878944
566622,2019-08-09,5.759999999999999,3.7241379310344827
566919,2019-08-09,6.06123685966706,2.4868453774281285
567021,2019-08-09,1.9636399338907888,1.7027027027027026
567319,2019-08-09,1.4210526315789473,3.2399935200129604
567417,2019-08-09,4.2,3.374992329562888
567609,2019-08-09,2.9589081628878944,0.0
564989,2019-08-10,3.3157720222525144,1.6874978906276368
565088,2019-08-10,1.5697656165516087,4.808225764692828
565279,2019-08-10,2.872343481216469,2.2978747849731755
565566,2019-08-10,4.7368421052631575,1.6530645980910164
565861,2019-08-10,3.857135969400054,2.9634182480710343
566043,2019-08-10,2.0377377714507277,3.494121757790303
566332,2019-08-10,2.2771056902341082,5.033889773068181
566433,2019-08-10,0.0,2.0769185122670057
566529,2019-08-10,2.602406503124695,2.63413991673191
566623,2019-08-10,3.7594984297448475,2.16
566920,2019-08-10,3.681834917431443,2.5714285714285716
567022,2019-08-10,3.4615384615384617,1.666672839529035
567320,2019-08-10,3.1263223712049917,3.9130434782608696
567418,2019-08-10,5.399993250008437,2.2736818171770348
567610,2019-08-10,2.52,6.517286326112593
564990,2019-08-11,2.858826892737521,1.7419354838709677
565089,2019-08-11,3.767437479723861,0.0
565280,2019-08-11,2.032258064516129,1.8837187398619304
565567,2019-08-11,2.6999966250042187,2.8125
565862,2019-08-11,2.479589306541524,0.9759024386717606
566044,2019-08-11,2.727272727272727,2.4827586206896552
566333,2019-08-11,3.96,0.6506016257811738
566434,2019-08-11,18.0,1.0588235294117647
566530,2019-08-11,4.090909090909091,3.64864371804903
566624,2019-08-11,1.3636363636363635,3.24
566921,2019-08-11,2.25,3.2837926588990776
567023,2019-08-11,3.2637290907052954,3.0
567321,2019-08-11,2.641301476846221,2.1724137931034484
567419,2019-08-11,5.4,4.784816183311624
567611,2019-08-11,4.999972222376543,2.7
564791,2019-08-12,3.3750210938818372,4.5
565378,2019-08-12,3.3333333333333335,4.959178613083048
565470,2019-08-12,3.197372628121879,2.050635507133553
565952,2019-08-12,4.2428450204427985,2.6666666666666665
566334,2019-08-12,4.443043598789365,0.0
566922,2019-08-12,0.0,3.6666666666666665
567479,2019-08-12,3.1153846153846154,1.9852999567645788
567518,2019-08-12,4.5,0.0
564792,2019-08-13,4.984630721940683,3.494121757790303
565379,2019-08-13,2.16000216000216,2.4827586206896552
565471,2019-08-13,5.014271387796035,4.909096487609645
565568,2019-08-13,3.037496203129746,2.918914974439224
565760,2019-08-13,2.670323801486151,2.5851091330948224
565953,2019-08-13,4.860019440077759,1.8837121687806104
566335,2019-08-13,2.739130434782609,0.7605655227197823
566531,2019-08-13,1.542857142857143,0.8901079338287169
566923,2019-08-13,4.263180332528067,2.727272727272727
567119,2019-08-13,3.7241379310344827,1.5697656165516087
567224,2019-08-13,2.3625059062647655,1.136844498619997
567322,2019-08-13,3.0306091524396406,0.0
567323,2019-08-13,3.5357142857142856,2.4
567420,2019-08-13,2.88,0.7941129758060247
567519,2019-08-13,2.0,2.076923076923077
567612,2019-08-13,3.214274234734876,2.6666666666666665
564793,2019-08-14,3.0,3.103448275862069
565380,2019-08-14,1.911502733183422,2.63413991673191
565472,2019-08-14,3.64864371804903,1.5517241379310345
565569,2019-08-14,3.85716122457726,1.4361717406082346
565761,2019-08-14,1.89000189000189,4.695652173913044
565954,2019-08-14,2.4,4.1538370245340115
566336,2019-08-14,1.9518119320769445,4.909046281397441
566532,2019-08-14,2.6341399167319106,2.8420977839532005
566924,2019-08-14,5.484383569349327,6.230817160132
567120,2019-08-14,3.2282573605898257,2.739130434782609
567225,2019-08-14,3.253008128905869,1.5340874225285852
567324,2019-08-14,2.5890446425269076,3.9
567421,2019-08-14,4.304347826086956,3.4838709677419355
567520,2019-08-14,3.24,2.700003857148367
567613,2019-08-14,2.9589081628878944,3.7241379310344827
564794,2019-08-15,3.698635203609868,3.375010546907959
564888,2019-08-15,4.0135243608766515,6.0
565281,2019-08-15,3.2637398502635717,2.625
565570,2019-08-15,4.05,0.0
566144,2019-08-15,3.0306091524396406,2.024997468753164
566826,2019-08-15,7.105300554213443,2.3736289820098704
567121,2019-08-15,3.0374962031297463,0.3103448275862069
567226,2019-08-15,3.2637290907052954,2.3736289820098704
567422,2019-08-15,3.1395312331032175,2.43000243000243
567521,2019-08-15,5.062531640822756,1.8620753864668496
564795,2019-08-16,7.714230612638482,2.641301476846221
564889,2019-08-16,1.125,2.1724137931034484
565090,2019-08-16,1.6265040644529345,3.2586094530708514
565282,2019-08-16,1.4210511357356466,4.263163504162505
565473,2019-08-16,4.666666666666667,5.0823409827271
565762,2019-08-16,1.157144510206443,2.5471722143134095
565955,2019-08-16,3.176474325263912,2.423076923076923
566145,2019-08-16,3.24,1.8
566236,2019-08-16,2.1039015685755027,1.9285714285714286
566723,2019-08-16,1.7802158676574336,3.0
566827,2019-08-16,1.9090909090909092,4.101255439859647
566925,2019-08-16,3.0,0.0
567122,2019-08-16,2.963407406323399,2.25
567227,2019-08-16,2.2736818171770348,3.15
567522,2019-08-16,3.037507593768984,2.0
564796,2019-08-17,1.6875105469409186,3.857115306319241
564890,2019-08-17,2.958896003024649,0.0
565091,2019-08-17,5.399994315795457,3.7241379310344827
565283,2019-08-17,3.197372628121879,1.8620689655172413
565474,2019-08-17,1.0909090909090908,4.909090909090909
565763,2019-08-17,2.3225806451612905,2.1818181818181817
565956,2019-08-17,2.25,3.6986200037808112
566146,2019-08-17,2.1,3.6
566237,2019-08-17,4.5633738544030225,3.0
566724,2019-08-17,0.764149501604714,2.314289020412886
566828,2019-08-17,2.6999966250042187,2.5851008827640793
566926,2019-08-17,2.7,0.0
567123,2019-08-17,3.323071810658753,4.32
567228,2019-08-17,5.1265887678338835,1.8712852759551724
567523,2019-08-17,3.1153846153846154,3.413793103448276
564797,2019-08-18,6.406801378987725,4.821428571428571
564891,2019-08-18,1.7088629226112944,1.3636363636363635
565092,2019-08-18,4.714285714285714,6.75
565284,2019-08-18,1.3965469084589366,2.0106404368515283
565475,2019-08-18,5.178089285053815,2.88
565764,2019-08-18,2.3736211568765784,1.4835181137561688
565957,2019-08-18,2.8051911620893994,3.2926748959148884
566147,2019-08-18,0.6067408913023693,2.7
566238,2019-08-18,4.235294117647059,1.255812493241287
566725,2019-08-18,4.68,3.8076923076923075
566829,2019-08-18,3.375,3.6666666666666665
566927,2019-08-18,4.378390211865438,1.875
567124,2019-08-18,4.344827586206897,4.846153846153846
567229,2019-08-18,2.927717898115417,0.9
567524,2019-08-18,1.9756121653806893,2.53125
564892,2019-08-19,3.8117691903166944,4.7432368334637385
564991,2019-08-19,3.176465916961887,5.711549445287394
565285,2019-08-19,4.5,3.272727272727273
565664,2019-08-19,3.857142857142857,3.85716122457726
566239,2019-08-19,4.178571428571429,4.242863204090291
566625,2019-08-19,4.5,3.8076923076923075
566726,2019-08-19,3.1764799308233256,1.4361717406082346
566830,2019-08-19,5.4,2.5714285714285716
567024,2019-08-19,5.0,1.4594594594594594
564893,2019-08-20,4.438362244331842,2.6999966250042187
564992,2019-08-20,2.892857142857143,2.1818181818181817
565093,2019-08-20,3.306108954657328,2.479589306541524
565184,2019-08-20,3.5,2.6999922857363265
565286,2019-08-20,4.295459426658439,1.8837253109890955
565665,2019-08-20,2.3333333333333335,3.9130434782608696
565863,2019-08-20,2.8125,0.0
566045,2019-08-20,1.4361671570911552,1.1842105263157894
566148,2019-08-20,3.0759415798947347,1.6071428571428572
566240,2019-08-20,3.2142857142857144,2.670323801486151
566626,2019-08-20,2.88,4.242863204090291
566727,2019-08-20,0.0,0.0
566806,2019-08-20,4.5,2.076923076923077
566831,2019-08-20,0.0,2.6619680817350964
567025,2019-08-20,2.4545482438048225,3.8571598116914796
567230,2019-08-20,3.2142857142857144,3.85714836735481
564894,2019-08-21,0.9310344827586207,0.0
564993,2019-08-21,2.4545454545454546,1.6463434711505744
565094,2019-08-21,1.8837187398619304,2.825578109792896
565185,2019-08-21,0.3,3.96
565287,2019-08-21,1.2,2.281696568159347
565666,2019-08-21,1.4516129032258065,3.5217391304347827
565864,2019-08-21,2.5851091330948224,1.7419411030358163
566046,2019-08-21,3.0337146825049044,1.8202288095029426
566149,2019-08-21,2.226799532372098,3.6
566241,2019-08-21,1.333338271623228,3.6818223657072338
566627,2019-08-21,4.081390603034182,1.8620689655172413
566728,2019-08-21,0.5684204542942587,9.0
566832,2019-08-21,1.9090909090909092,5.0
567026,2019-08-21,3.9999851852400545,3.3
567231,2019-08-21,4.846153846153846,3.453484356413539
564994,2019-08-22,4.5,0.25961513498544714
565085,2019-08-22,4.959178613083048,2.9634074063233995
565186,2019-08-22,1.6071428571428572,2.7613667742804253
565667,2019-08-22,1.8529411764705883,2.219181122165921
565865,2019-08-22,3.5735241565821227,2.2771139207564355
566047,2019-08-22,2.883497945143636,2.25
566150,2019-08-22,3.4615384615384617,2.6666765432464565
566242,2019-08-22,3.50648895261175,1.2857142857142858
566628,2019-08-22,1.9285714285714286,0.8709677419354839
567232,2019-08-22,2.505149473918611,5.043944958362729
567325,2019-08-22,3.375,3.4225303908022666
564995,2019-08-23,5.7857349490533885,4.628578040825772
565187,2019-08-23,4.666666666666667,2.6666666666666665
565381,2019-08-23,3.253008128905869,1.7234060887298817
565668,2019-08-23,3.3,2.5714408163848397
565866,2019-08-23,1.948449590825586,2.927707316015282
566048,2019-08-23,1.9090909090909092,4.846153846153846
566243,2019-08-23,4.218756591807175,4.438362244331842
566337,2019-08-23,2.52,4.989125011820639
566435,2019-08-23,0.0,2.554050602634321
566629,2019-08-23,2.25,5.04
567027,2019-08-23,2.7,3.2926748959148884
567326,2019-08-23,3.857142857142857,4.5
567423,2019-08-23,5.2826201796090855,3.2142857142857144
567614,2019-08-23,4.76469887544283,2.52
564996,2019-08-24,4.153839763323441,0.0
565188,2019-08-24,0.880433825615407,3.7125092812732032
565382,2019-08-24,2.7,3.4615384615384617
565669,2019-08-24,3.50648895261175,3.6
565867,2019-08-24,0.6428571428571429,2.5890446425269076
566049,2019-08-24,1.1868144910049352,3.253019886794908
566151,2019-08-24,2.032258064516129,1.6875
566244,2019-08-24,5.04,1.4794480015123248
566338,2019-08-24,3.6666666666666665,5.478260869565218
566436,2019-08-24,2.3924080916558124,3.4838822060716326
566630,2019-08-24,4.808206004915055,3.50648895261175
567028,2019-08-24,4.081390603034182,4.909113223241924
567327,2019-08-24,1.89000189000189,4.8
567424,2019-08-24,2.3624970468786914,4.189640725376809
567615,2019-08-24,3.75,4.344827586206897
564997,2019-08-25,2.4827586206896552,0.0
565189,2019-08-25,3.7058823529411766,2.2978674513458484
565383,2019-08-25,1.2857142857142858,0.0
565670,2019-08-25,4.05,2.2816869272015112
565868,2019-08-25,3.375,1.5168573412524522
566050,2019-08-25,1.705261362882776,3.2142857142857144
566152,2019-08-25,1.5697656165516087,1.8
566245,2019-08-25,2.423076923076923,3.9512243307613786
566339,2019-08-25,4.228910567577629,3.1764519032240988
566437,2019-08-25,2.1477297133292197,2.189186230829418
566631,2019-08-25,3.130434782608696,4.835849766267261
567029,2019-08-25,3.5357142857142856,3.6666666666666665
567328,2019-08-25,3.811782643683029,3.0
567425,2019-08-25,4.304347826086956,2.479589306541524
567616,2019-08-25,3.96,2.16
565418,2019-08-26,2.5714285714285716,5.0
565765,2019-08-26,2.53125,1.79999400002
566340,2019-08-26,2.953129614265022,1.0588173010746995
566438,2019-08-26,1.5,3.50648895261175
566533,2019-08-26,3.7384557869910973,3.4177258452225887
567125,2019-08-26,3.767437479723861,1.666672839529035
567426,2019-08-26,1.5697656165516087,4.602277957134042
567617,2019-08-26,4.808225764692828,4.081390603034182
564798,2019-08-27,1.6071428571428572,2.204079383592466
565476,2019-08-27,0.0,2.9277073160152822
565571,2019-08-27,3.9130434782608696,1.8837253109890952
565671,2019-08-27,0.7941176470588235,1.2134817826047386
565766,2019-08-27,2.304880859610804,2.7
565958,2019-08-27,3.159577829338116,2.314289020412886
566051,2019-08-27,3.712509281273203,0.0
566341,2019-08-27,1.5697710924909127,2.5851091330948224
566439,2019-08-27,1.6071428571428572,2.1236002777534333
566534,2019-08-27,2.0769253592586363,1.0
566928,2019-08-27,5.0,2.076921079883577
567126,2019-08-27,3.417712866549705,2.6666666666666665
567329,2019-08-27,2.3823529411764706,2.3736289820098704
567427,2019-08-27,4.228910567577629,0.5806451612903226
567618,2019-08-27,2.2235320276847386,1.6071428571428572
564799,2019-08-28,3.6486585098878646,0.0
565477,2019-08-28,6.2876798461367756,4.21875
565572,2019-08-28,1.0519507842877514,1.8202226739071081
565672,2019-08-28,1.8529411764705883,0.28723434812164694
565767,2019-08-28,1.8409111828536169,2.9634182480710343
565959,2019-08-28,1.125,5.625
566052,2019-08-28,1.6200016200016198,0.9
566342,2019-08-28,0.0,2.9588960030246496
566440,2019-08-28,6.75,2.670323801486151
566929,2019-08-28,2.4545482438048225,3.6666666666666665
567127,2019-08-28,3.2837926588990785,3.471433530619329
567330,2019-08-28,3.0,3.5357016582083634
567428,2019-08-28,4.595734902691697,3.9078998788156296
567619,2019-08-28,4.333333333333333,2.25
564895,2019-08-29,3.6666666666666665,1.5168522282559234
565478,2019-08-29,4.846153846153846,4.875
565573,2019-08-29,3.6610107440495865,3.4534843564135387
565673,2019-08-29,2.934779418718023,1.9285783163511299
565768,2019-08-29,4.263163504162505,2.0543455931026164
566053,2019-08-29,1.9090909090909092,4.438362244331842
566535,2019-08-29,3.75,2.4179140565881445
566833,2019-08-29,4.55055668476777,3.1153846153846154
567331,2019-08-29,3.103448275862069,3.176474325263912
567429,2019-08-29,7.2,2.16
564800,2019-08-30,2.953129614265022,5.571428571428571
564896,2019-08-30,5.0,1.4210526315789473
565190,2019-08-30,1.2,4.125
565479,2019-08-30,6.622666500628303,2.16
565574,2019-08-30,4.0135243608766515,3.857142857142857
565769,2019-08-30,5.4,3.176465916961887
565960,2019-08-30,2.858826892737521,3.24
566536,2019-08-30,1.5,4.178571428571429
566729,2019-08-30,0.0,1.542857142857143
566834,2019-08-30,3.3750052734457396,2.7613667742804253
566930,2019-08-30,2.454542266828225,3.155840057350575
567128,2019-08-30,1.9090909090909092,2.3225806451612905
567233,2019-08-30,2.304880859610804,1.6363636363636365
567525,2019-08-30,2.5312539550843045,2.4
564801,2019-08-31,3.64864371804903,0.0
564897,2019-08-31,3.375,2.4545454545454546
565191,2019-08-31,3.0,3.6818181818181817
565480,2019-08-31,3.75,1.666672839529035
565575,2019-08-31,4.387494515631856,3.5357142857142856
565770,2019-08-31,6.456535775077772,2.4827586206896552
565961,2019-08-31,2.670323801486151,1.5
566537,2019-08-31,2.793093816917873,3.7124953593808008
566599,2019-08-31,4.784798013169587,3.4615384615384617
566633,2019-08-31,3.9193485171798113,5.7
566730,2019-08-31,0.0,3.417712866549705
566835,2019-08-31,3.75,2.423076923076923
566931,2019-08-31,2.189186230829418,6.631578947368421
567129,2019-08-31,3.103448275862069,2.197671863172252
567234,2019-08-31,2.730334010860662,3.21429719391855
567526,2019-08-31,1.7802217365074027,1.5340874225285852
564802,2019-09-01,1.8620689655172413,4.09090909090909
564898,2019-09-01,3.8571528757217552,0.75
565192,2019-09-01,3.789473684210526,6.260869565217392
565481,2019-09-01,6.0517032699887245,2.25
565576,2019-09-01,4.5,1.2
565771,2019-09-01,2.554050602634321,2.219181122165921
565962,2019-09-01,2.7835080242350765,5.328933344912251
566538,2019-09-01,2.7613667742804253,2.88
566632,2019-09-01,4.5692237396557855,1.2
566634,2019-09-01,1.2705897301055649,2.9189268079102915
566731,2019-09-01,1.2413793103448276,1.8620689655172413
566836,2019-09-01,0.0,2.8421090027750036
566932,2019-09-01,5.0,0.8350524072705229
567130,2019-09-01,2.8208871018295465,4.207803137151005
567235,2019-09-01,5.468361352356142,2.4545454545454546
567527,2019-09-01,4.378372461658836,0.0
564899,2019-09-02,1.2558168739927302,1.3012079547179631
565193,2019-09-02,1.3012032515623475,3.24001296005184
565288,2019-09-02,3.621955636531264,3.2399870400518402
565384,2019-09-02,0.880433825615407,3.155840057350575
565577,2019-09-02,0.6585373884602298,3.8117557370453246
565869,2019-09-02,2.25,5.955899870293735
565963,2019-09-02,4.558453398580256,1.8620689655172413
566635,2019-09-02,4.387494515631855,2.8208871018295465
566732,2019-09-02,0.28723434812164694,4.628578040825772
567236,2019-09-02,1.3366323399679803,2.304880859610804
567528,2019-09-02,1.3775538317425136,2.097083306634356
567620,2019-09-02,2.5411794602111297,1.8712852759551724
564900,2019-09-03,4.68,0.0
565095,2019-09-03,2.6666666666666665,0.0
565194,2019-09-03,5.328954380203132,3.375
565289,2019-09-03,2.25,2.1891951059327184
565385,2019-09-03,2.0769185122670057,3.375
565772,2019-09-03,2.7613667742804253,3.5660310074886654
565870,2019-09-03,3.5409719968131252,4.98460771598813
565964,2019-09-03,1.588237162631956,1.3636363636363635
566153,2019-09-03,2.1477297133292197,2.625
566246,2019-09-03,2.9589081628878944,3.3061190753886986
566636,2019-09-03,2.032258064516129,2.25
566733,2019-09-03,4.068498723970855,5.40001350003375
566734,2019-09-03,2.531265820411378,2.281696568159347
567237,2019-09-03,3.5783089417964553,4.0
567529,2019-09-03,3.374992329562888,9.391263516245582
567621,2019-09-03,3.9512243307613786,2.2978674513458484
564901,2019-09-04,4.68,1.5
565096,2019-09-04,3.5604434730148053,3.9512243307613786
565290,2019-09-04,3.5526362534687546,1.9484556169645535
565386,2019-09-04,1.6701048145410458,1.6875
565773,2019-09-04,1.588237162631956,4.563393136318694
565871,2019-09-04,1.6265040644529345,4.584922961973441
565965,2019-09-04,3.8117691903166944,3.3
566154,2019-09-04,1.8,4.153854142027196
566247,2019-09-04,3.6,3.75
566637,2019-09-04,3.3287580034027306,1.6875
567530,2019-09-04,7.714395919941714,4.709296849654826
564998,2019-09-05,1.7088564332748526,3.0
565097,2019-09-05,4.5,4.558435638395275
565291,2019-09-05,5.15729757607014,4.049994937506328
565387,2019-09-05,2.7341702932397642,3.085718693883848
565674,2019-09-05,3.4714186530895628,2.7
565774,2019-09-05,3.6000144000575998,4.333333333333333
566155,2019-09-05,3.103448275862069,0.0
566248,2019-09-05,1.5,2.25
566638,2019-09-05,3.2637290907052954,2.3478158790613954
566735,2019-09-05,0.0,2.554050602634321
567238,2019-09-05,2.634149553840919,1.8712852759551724
567622,2019-09-05,3.6818181818181817,1.8202226739071081
564999,2019-09-06,3.0337044565118467,3.0
565098,2019-09-06,2.531253955084305,2.858826892737521
565292,2019-09-06,2.076931065119481,4.695652173913044
565534,2019-09-06,4.695631758122791,2.51163374798546
565675,2019-09-06,7.232129942625103,4.5
565872,2019-09-06,1.6875,2.0543522920702
566054,2019-09-06,2.1,2.6999922857363265
566156,2019-09-06,0.9310312723059577,4.183092699869437
566249,2019-09-06,13.500337508437712,0.9642857142857143
566343,2019-09-06,4.178571428571429,4.5
566736,2019-09-06,5.0339153692046406,2.8051911620894
567030,2019-09-06,1.2413793103448276,2.892857142857143
567239,2019-09-06,2.511624986482574,2.727272727272727
567332,2019-09-06,2.1818181818181817,2.6666666666666665
567430,2019-09-06,1.3333333333333333,5.094330010698093
567623,2019-09-06,3.5735241565821227,4.090909090909091
565000,2019-09-07,2.6619793295192378,0.0
565099,2019-09-07,0.0,5.4
565293,2019-09-07,1.8620689655172413,3.0000125000520836
565676,2019-09-07,0.509434442862682,2.734180676178071
565873,2019-09-07,2.25,2.3823494377214147
566055,2019-09-07,3.9512243307613786,3.9078844529356505
566157,2019-09-07,2.1477223915400194,0.6428571428571429
566250,2019-09-07,2.4827586206896552,3.1764631142044375
566344,2019-09-07,3.0,5.49151611607438
566737,2019-09-07,2.304880859610804,0.0
567031,2019-09-07,2.963407406323399,1.5168522282559234
567240,2019-09-07,4.609761719221608,2.612911654553724
567333,2019-09-07,2.0377320042792375,1.8202226739071081
567431,2019-09-07,4.2077867431341,1.8620689655172413
567624,2019-09-07,7.892295550314539,0.28723434812164694
565001,2019-09-08,3.4177258452225887,2.076921079883577
565100,2019-09-08,2.88,1.35000135000135
565294,2019-09-08,3.103448275862069,1.2134858730019618
565677,2019-09-08,1.6530595376943493,5.142857142857143
565874,2019-09-08,1.830505372024793,2.423076923076923
566056,2019-09-08,1.5517241379310345,2.612911654553724
566158,2019-09-08,5.4,4.2
566251,2019-09-08,0.0,1.96875
566345,2019-09-08,2.88,5.484383569349327
566738,2019-09-08,1.7234060887298817,3.5526362534687546
567032,2019-09-08,9.0,2.9670264460957227
567241,2019-09-08,1.705261362882776,2.050635507133553
567334,2019-09-08,3.50648895261175,1.3500135001350013
567432,2019-09-08,3.374996754810813,2.7
567625,2019-09-08,2.927717898115417,5.268299107681838
564803,2019-09-09,3.919367481830587,1.6701048145410458
565101,2019-09-09,3.73404652558141,3.3370749021630313
565678,2019-09-09,1.7234005885093864,3.5783218754743986
566057,2019-09-09,1.9090909090909092,4.846153846153846
566346,2019-09-09,1.626509943397454,0.9878024687744665
566539,2019-09-09,1.8,3.4615384615384617
567131,2019-09-09,2.2978747849731755,3.9512098750978653
567433,2019-09-09,3.5,3.1395421849818255
564804,2019-09-10,2.8636363636363638,2.8420977839532005
565002,2019-09-10,5.890919801672366,2.5714285714285716
565482,2019-09-10,5.238813789274312,3.176465916961887
565578,2019-09-10,4.432842437078264,0.0
565679,2019-09-10,4.075464008558475,1.705261362882776
566058,2019-09-10,4.0,3.6666666666666665
566347,2019-09-10,3.0,2.602406503124695
566441,2019-09-10,3.3750084375210934,3.85714836735481
566540,2019-09-10,0.0,2.5714285714285716
566837,2019-09-10,5.06249367188291,0.28723434812164694
566933,2019-09-10,0.0,4.5
567033,2019-09-10,3.712509281273203,4.609761719221608
567132,2019-09-10,3.0,2.1724137931034484
567335,2019-09-10,1.588237162631956,1.534092652378014
567434,2019-09-10,2.52,4.426236764322565
564805,2019-09-11,3.5526362534687546,2.892857142857143
565003,2019-09-11,1.227269938022868,0.0
565483,2019-09-11,4.408172261576044,3.61854924010466
565680,2019-09-11,1.565217391304348,2.892857142857143
566059,2019-09-11,2.4827586206896552,6.04478514147036
566348,2019-09-11,1.7763181267343773,4.02985676098024
566442,2019-09-11,3.7241379310344827,3.943815793465401
566541,2019-09-11,2.9999833334259254,2.347826086956522
566838,2019-09-11,2.918914974439224,1.8620818074607413
566934,2019-09-11,4.5,0.0
567034,2019-09-11,4.558435638395275,2.479589306541524
567133,2019-09-11,2.589034002646568,2.6129032258064515
567336,2019-09-11,2.769230769230769,3.5217544424106184
567435,2019-09-11,0.9878060826903446,2.779407677341651
565004,2019-09-12,3.0337044565118467,2.423076923076923
565484,2019-09-12,4.118637087055785,1.9285714285714286
565579,2019-09-12,6.051703269988724,3.9272798677815777
565580,2019-09-12,2.9347889886717144,4.443043598789365
565681,2019-09-12,0.48214328762793546,0.880433825615407
566060,2019-09-12,3.197372628121879,1.8837253109890952
566349,2019-09-12,3.3333333333333335,0.5744686962432939
566443,2019-09-12,0.0,2.2191902421383127
566542,2019-09-12,2.197679529487278,1.8202288095029426
566839,2019-09-12,2.4827586206896552,4.95
566935,2019-09-12,2.6999966250042187,1.963639933890789
567035,2019-09-12,3.4177258452225887,4.21875
567134,2019-09-12,3.3749957812552736,4.784816183311624
567337,2019-09-12,2.1176470588235294,4.0
567436,2019-09-12,4.333333333333333,7.4769115739821945
564806,2019-09-13,1.40625,2.9634182480710343
564902,2019-09-13,0.580647034345272,2.4
565195,2019-09-13,5.2048318188718525,2.123600277753433
565485,2019-09-13,5.311457995219688,4.228910567577629
565581,2019-09-13,0.6666666666666666,3.085718693883848
565775,2019-09-13,3.103448275862069,1.0693058719743842
565966,2019-09-13,2.486845377428128,1.760867651230814
566061,2019-09-13,1.3333333333333333,2.4827586206896552
566444,2019-09-13,2.392408091655812,3.1395202813010172
566543,2019-09-13,2.779407677341651,3.25
566639,2019-09-13,2.7613573605514534,3.155852352863254
566840,2019-09-13,3.130434782608696,1.5340874225285852
566936,2019-09-13,4.764677854836148,1.5340926523780143
564807,2019-09-14,3.5217391304347827,2.734180676178071
564903,2019-09-14,4.666666666666667,3.193548387096774
565196,2019-09-14,1.1868105784382892,3.6
565388,2019-09-14,2.8125,2.7794199394704098
565389,2019-09-14,0.0,3.6
565486,2019-09-14,4.640632250987892,3.3333333333333335
565582,2019-09-14,3.0,1.8243292549439323
565776,2019-09-14,3.0,1.1489337256729242
565967,2019-09-14,2.9189268079102915,3.176463114204437
566062,2019-09-14,1.8,2.769230769230769
566445,2019-09-14,6.5,3.9130434782608696
566544,2019-09-14,2.4,4.714285714285714
566640,2019-09-14,1.9090909090909092,3.1153965976792217
566841,2019-09-14,2.076921079883577,3.970599913529157
566937,2019-09-14,4.183110374958802,3.5604317353148676
567135,2019-09-14,3.2637398502635717,3.6
564808,2019-09-15,3.2586431630562966,0.6067429365009809
564904,2019-09-15,3.7241379310344827,3.9078998788156305
565197,2019-09-15,2.554050602634321,2.6999966250042187
565390,2019-09-15,1.35000135000135,6.0
565487,2019-09-15,4.242863204090291,2.52001008004032
565583,2019-09-15,5.120698483962903,3.223885408784192
565777,2019-09-15,2.5411794602111297,4.909079752091473
565968,2019-09-15,4.295459426658439,1.6071428571428572
566063,2019-09-15,3.7241379310344827,1.5517241379310345
566446,2019-09-15,3.7241443519730204,1.8
566545,2019-09-15,1.8,2.25
566641,2019-09-15,2.907687834326409,4.1896623959696475
566842,2019-09-15,6.749915626054674,3.75
566938,2019-09-15,2.25,6.353015917834328
567136,2019-09-15,3.375,3.0
564905,2019-09-16,6.352941176470588,2.050635507133553
565198,2019-09-16,4.378390211865437,1.44
565488,2019-09-16,4.235294117647059,3.103448275862069
565584,2019-09-16,1.0253177535667766,0.84375
566159,2019-09-16,2.0543455931026164,3.2727421488279487
566642,2019-09-16,4.453599064744196,2.1818181818181817
567036,2019-09-16,3.5783218754743986,2.48683556095905
567626,2019-09-16,2.739130434782609,0.0
564906,2019-09-17,2.050635507133553,3.9036097546870425
565005,2019-09-17,0.0,0.0
565102,2019-09-17,5.400009818199669,2.7793954153210865
565199,2019-09-17,1.1489373924865878,3.774193548387097
565391,2019-09-17,3.4177258452225887,0.0
565489,2019-09-17,4.367640635822594,3.0759532607003304
565682,2019-09-17,0.9908265970886213,4.709296849654826
565875,2019-09-17,6.749915626054674,2.4868453774281285
