game_pk,date,home_whip_rolling_5,away_whip_rolling_5,home_whip_rolling_10,away_whip_rolling_10
531233,2018-08-16,1.581078944487913,1.0096144138322944,1.4999981250023438,1.5166666666666666
531234,2018-08-17,1.342107029088196,1.3214332908331814,1.2517994617262314,1.36000544002176
531235,2018-08-17,0.9801999607920014,1.7999948571575513,1.0618001388767164,1.5999968000064002
531236,2018-08-17,1.2413793103448276,1.090910330579921,1.25,1.3962264150943395
531237,2018-08-17,1.2527444994626384,1.3516498369778427,1.3293381333218364,1.2362650947968075
531238,2018-08-17,1.308512030331947,0.8901108682537013,1.3367882574032424,1.2000007500004688
531239,2018-08-17,1.066670222234074,1.2613650697330336,1.0306754789420116,1.1868125347183875
531240,2018-08-17,1.3548387096774193,1.4210488919766,1.3297268546446388,1.585988271330109
531241,2018-08-17,2.16000864003456,1.6,2.16000864003456,1.6
531242,2018-08-17,1.0689692033420803,1.0689655172413792,1.1823543321815673,0.9942862824493043
531243,2018-08-17,0.8235294117647058,1.556958083650421,0.9411764705882353,1.3962264150943395
531244,2018-08-17,1.0235306159183717,1.6323505406609697,1.0822798509871532,1.263157063712458
531245,2018-08-17,1.064516129032258,1.3186827677832613,1.0952380952380953,1.3425421782000984
531246,2018-08-17,1.1923122781241464,0.0,1.0941208650613679,0.0
531247,2018-08-17,1.243899405123402,1.25,1.3333301587377173,1.125
531248,2018-08-17,1.2352955709359656,1.2391290879031653,1.4050624018592393,1.2303356962520267
531249,2018-08-18,1.3846153846153846,1.0421041662061408,1.4464285714285714,1.278408364540702
531250,2018-08-18,1.3170699583659553,1.2258064516129032,1.2115372965987534,1.2527465644249645
531251,2018-08-18,1.0384605399417886,1.9090884297552861,1.2295081967213115,1.9241352770547904
531252,2018-08-18,1.417579302023512,1.1333333333333333,1.1724117717038418,1.1333333333333333
531253,2018-08-18,2.0769390533773335,1.5833333333333333,2.0769390533773335,1.5833333333333333
531254,2018-08-18,1.2438994051234022,1.0102030508132136,1.1676618738637752,1.140625
531255,2018-08-18,1.518989264543373,1.28125,1.8345336939091323,1.4088382222782074
531256,2018-08-18,1.8705904359887482,1.05154747582214,1.9681541198433883,1.1746050390556175
531257,2018-08-18,1.2954516012463608,1.0219791450320275,1.2954516012463608,1.0333333333333334
531258,2018-08-18,1.631578947368421,1.0813940914022193,1.631578947368421,1.2363636363636363
531259,2018-08-18,1.0625,1.1379310344827587,1.1475409836065573,1.239670446008633
531260,2018-08-18,1.2613650697330336,0.953270137130713,1.2134838277999032,0.9209298042186959
531261,2018-08-18,1.4189170014635115,1.4,1.2298106091661885,1.2352947782325017
531262,2018-08-18,0.9696969696969697,0.75,1.1333333333333333,0.75
531263,2018-08-18,1.7307692307692308,1.8,1.4819259253904513,1.8
531264,2018-08-19,2.3333333333333335,0.8446610142339944,2.3333333333333335,0.8939393939393939
531265,2018-08-19,1.2134817826047386,1.5692283550333,1.309390818352687,1.542857142857143
531266,2018-08-19,1.2647058823529411,1.390245597860485,1.2673783236595468,1.4268310083304978
531267,2018-08-19,1.2631595567888905,1.1938763327792523,1.1739123143401775,1.1774193548387097
531268,2018-08-19,1.1756740869269096,0.0,1.3636354100451678,0.0
531269,2018-08-19,1.2499955357302295,1.312498359377051,1.1379290725360818,1.168603292321753
531270,2018-08-19,1.4470605259535598,1.312498359377051,1.5260133248708958,1.4838709677419355
531271,2018-08-19,1.5000057692529587,1.2374984531269337,1.4629683813643755,1.3051956527244497
531272,2018-08-19,1.909073553876783,0.8910882266453202,1.909073553876783,0.9447503372924451
531273,2018-08-19,1.6463374479574442,1.5737730717591338,1.7379286373398106,1.3767113858141193
531274,2018-08-19,1.1756788531860896,0.9,1.1392441115319984,1.1162797187672784
531275,2018-08-19,1.022728434918676,1.9444552469735943,1.2721510935752574,1.5121988102410004
531276,2018-08-19,1.0235306159183717,1.554214994921693,1.1739123143401773,1.3779053745286343
531277,2018-08-19,1.2244847980212326,0.0,1.2244847980212326,0.0
531278,2018-08-19,0.8674688343748984,1.3448275862068966,1.1566251124998645,1.4615384615384615
529630,2018-08-20,0.0,1.4823546851231588,0.0,1.3425444034130463
531279,2018-08-20,1.556963996156957,0.0,1.5098068819742783,0.0
531280,2018-08-20,1.157144510206443,1.3902405116085081,1.0555555555555556,1.239520215856158
531281,2018-08-20,1.337836029951311,1.5000018292705235,1.2307692307692308,1.9019607843137254
531282,2018-08-20,0.7894728531864703,0.990292223584683,1.1292122143682986,1.057895293629102
531283,2018-08-20,1.7746453878233974,0.9893627546412282,1.590602959326873,1.1355932203389831
531284,2018-08-20,2.039983680130559,2.1428418368440227,1.9411650519702823,2.1428418368440227
531285,2018-08-20,0.84375,1.3170747769204596,1.0360819401639483,1.3818181818181818
531286,2018-08-20,1.1511614521378464,1.2187519042998505,1.1123583007210105,1.2187519042998505
531287,2018-08-20,1.1298730646053625,1.4651145754481683,1.0578046911036891,1.401098131264763
531288,2018-08-21,1.3764673494885895,1.2065204276951873,1.2658930268369322,1.2527465644249645
531289,2018-08-21,1.9130434782608696,1.4823546851231588,1.6382978723404256,1.4642883290863018
531290,2018-08-21,1.5974067465110298,1.1797739553101627,1.2383728130074494,1.3373477863279684
531291,2018-08-21,1.5180704601560722,1.40506506970262,1.5652164191202367,1.3136102447397897
531292,2018-08-21,1.1511614521378464,1.5405384587318125,1.136093330067065,1.3411756816613638
531293,2018-08-21,0.0,0.0,0.0,0.0
531294,2018-08-21,1.0273986676694078,1.25,1.1117660138423693,1.25
531295,2018-08-21,0.93000093000093,1.3714305306150436,1.0053202184257641,1.3191517428760486
531296,2018-08-21,0.0,1.6708818458687447,0.0,1.3872824350968584
531297,2018-08-21,1.0666666666666667,1.1086944470712532,1.1702127659574468,1.1294130934271687
531298,2018-08-21,0.9252327801562803,1.3378414536255503,1.435483870967742,1.1032272299706192
531299,2018-08-21,1.3373526201267953,1.5217391304347827,1.1027038948150214,1.5217391304347827
531300,2018-08-21,2.0,1.945943316292816,1.4901960784313726,1.6645150551515773
531301,2018-08-21,0.6538461538461539,0.42857142857142855,0.8130833522585493,0.42857142857142855
531302,2018-08-21,0.8842095955688467,1.4624981718772851,1.346938775510204,1.4624981718772851
531303,2018-08-22,1.1290322580645162,1.25,1.125,1.2352933910038877
531304,2018-08-22,0.0,1.7432408875123142,0.0,1.5389590403129347
531305,2018-08-22,1.9137865041844686,1.558439534494111,1.9453109802257968,1.7284779658794476
531306,2018-08-22,1.48,2.470573702507632,1.1582271150461299,2.470573702507632
531307,2018-08-22,1.2352912110795033,0.9117673875511397,1.3216746246863647,0.9775302865849136
531308,2018-08-22,1.5000017045473915,1.1666666666666667,1.1780117047242982,1.17318370213201
531309,2018-08-22,1.2857142857142858,1.4249982187522265,1.2666666666666666,1.5286633940531171
531310,2018-08-22,1.1941724385001196,1.7777777777777777,1.177417455778297,1.7777777777777777
531311,2018-08-22,0.8303556600791785,1.3333333333333333,0.9810431189777814,1.3316333324659861
531312,2018-08-22,1.1927696472654852,1.3170747769204596,1.375794425739585,1.54
531313,2018-08-22,1.43999424002304,1.255812493241287,1.2203369146831955,1.0924849176387759
531314,2018-08-22,0.8571428571428571,1.9499902500487498,1.041451316814154,1.9499902500487498
531315,2018-08-22,1.3225806451612903,2.3077100593081483,1.3333333333333333,2.3077100593081483
531316,2018-08-22,0.9666666666666667,0.9886374870880534,0.9101128708499274,1.1612918210217045
531317,2018-08-22,1.1860492698820229,1.0253138599649114,1.0617983493249152,0.9710977045678009
531318,2018-08-23,1.2727272727272727,1.4333333333333331,1.2727272727272727,1.509088165294245
531319,2018-08-23,0.8210543601144423,1.3548387096774193,1.0598815088401303,1.2968729736359785
531320,2018-08-23,1.1,1.054946214226609,1.3333333333333333,1.107957693061628
531321,2018-08-23,0.99000099000099,1.199997176477232,1.1666666666666667,1.1039991168007066
531322,2018-08-23,0.8035699936250115,1.5842678828450756,0.8035699936250115,1.401098131264763
531323,2018-08-23,2.2857142857142856,1.0813940914022193,2.2857142857142856,1.0578010224253815
531324,2018-08-23,0.7352941176470589,1.0,0.9552238805970149,0.9441619572781944
531325,2018-08-23,1.2765971027628753,1.5394757098364602,1.2032980256022259,1.389706904196253
531326,2018-08-23,0.927271884298287,1.375,0.9220179256798507,1.3591167729926923
531327,2018-08-24,1.6973639543053833,1.1052619944610584,1.335259343780726,1.166664722225463
531328,2018-08-24,0.5999880002399952,1.2786843321825174,0.5999880002399952,1.2786843321825174
531329,2018-08-24,1.468081982804292,1.5394757098364602,1.3591145203154473,1.5361455037021106
531330,2018-08-24,0.0,1.3076923076923077,0.0,1.1818160330617582
531331,2018-08-24,1.4333333333333333,1.2413793103448276,1.348313091783043,1.3636355888434155
531332,2018-08-24,1.263160554022219,1.3043464083191214,1.255437511820678,1.1780098544451023
531333,2018-08-24,1.0571428571428572,1.2799948800204801,1.2127653123588762,1.3928546556166865
531334,2018-08-24,1.3521107716749696,1.5789432133073333,1.2549019607843137,1.2727249586818932
531335,2018-08-24,1.6478850029788692,1.0,1.556961039898076,1.1797759436943505
531336,2018-08-24,1.1428571428571428,0.8823529411764706,1.213236186203078,1.2096774193548387
531337,2018-08-24,1.0219791450320275,1.3214285714285714,1.1,1.5818181818181818
531338,2018-08-24,1.1368409085885174,1.3220316575734619,1.3872824350968584,1.3220316575734619
531339,2018-08-24,1.3571428571428572,0.9393939393939394,1.1714285714285715,1.1602216354815666
531340,2018-08-24,0.6600006600006599,1.80000450001125,0.8615384615384616,1.80000450001125
531341,2018-08-24,1.523816780079905,1.822780195493176,1.572585718018445,1.8979553102952853
530292,2018-08-25,1.3902405116085084,0.8863646435961858,1.3902405116085084,1.2215561547567937
531342,2018-08-25,1.0588210380681458,1.1538461538461537,1.1707309934567112,1.1024083103514333
531343,2018-08-25,1.3521107716749696,0.7653053415251617,1.3521107716749696,1.2134817826047386
531344,2018-08-25,1.5576953032601986,1.4117663667839608,1.5576953032601986,1.331463666210486
531345,2018-08-25,1.342107029088196,1.0,1.4268310083304978,1.1024083103514333
531346,2018-08-25,1.6521739130434783,0.9272744132262059,1.588235294117647,1.1968097838401957
531347,2018-08-25,1.2749984062519923,1.3846153846153846,1.2993638849451496,1.1785714285714286
531348,2018-08-25,1.4819259253904513,1.5714285714285714,1.3179183133420154,1.4375
531349,2018-08-25,6.000150003750094,0.7974693638852707,6.000150003750094,0.9385485346911002
531350,2018-08-25,1.4794540814439472,1.1204805777342437,1.625,1.4489766347415618
531351,2018-08-25,0.9560450066428644,1.2692295488177416,0.9152542372881356,1.2473671080346231
531352,2018-08-25,0.8076915310658356,2.142857142857143,0.8704654192068195,2.142857142857143
531353,2018-08-25,1.2963010974114717,1.3461590236885526,1.3962316838931468,1.1360973635440557
531354,2018-08-25,0.9807682877228003,1.2500052083550348,1.126984126984127,1.1772189152497319
531355,2018-08-25,1.7027004017562137,1.793103448275862,1.4539859460295141,1.8253023043989784
531356,2018-08-25,0.875,0.9782598062393411,1.0051541210545767,1.3021970867048975
531357,2018-08-26,1.2333333333333334,1.088235294117647,1.1886792452830188,1.1808504357178533
531358,2018-08-26,0.9130434782608695,1.3571428571428572,1.041177695503171,1.2215561547567937
531359,2018-08-26,1.5375038437596094,1.5,1.285715020408583,1.5
531360,2018-08-26,1.168419822715976,1.4659107567167688,1.2569825379985822,1.9038461538461537
531361,2018-08-26,1.8620625446119154,1.2272741219024113,1.8620625446119154,1.3571428571428572
531362,2018-08-26,1.4571449387784838,0.0,1.3469415243704579,0.0
531363,2018-08-26,1.6829288816205872,1.6153846153846154,1.6730801405387317,1.4817064135936502
531364,2018-08-26,1.849310001890406,1.52,1.4730530101478982,1.3125
531365,2018-08-26,1.2352955709359656,1.5692355976479928,1.1437507148441968,1.1836758850528266
531366,2018-08-26,1.012498734376582,1.602741921564276,1.1320754716981132,1.5510235735174969
531367,2018-08-26,0.7916666666666666,1.24,0.8571421368553472,1.4285714285714286
531368,2018-08-26,0.9896917419502494,1.0,0.9545454545454546,1.2258064516129032
531369,2018-08-26,1.5375038437596094,1.3291156064754512,1.1129050208145497,1.3291156064754512
531370,2018-08-26,1.40506506970262,1.5000057692529585,1.3454545454545455,1.4000050909276034
531371,2018-08-26,1.767853985975025,1.625,1.4594604455813822,1.625
531372,2018-08-27,2.0,0.9896917419502494,1.5471698113207548,1.0864876610677416
531373,2018-08-27,1.2650587167967269,0.8971954231818475,1.0465122363443233,0.9714285714285714
531374,2018-08-27,1.6923076923076923,0.9611659817145454,1.6923076923076923,1.0206196088861947
531375,2018-08-27,1.7368375346380667,1.21875,1.7647058823529411,1.2666666666666666
531376,2018-08-27,1.1333333333333333,0.7040809142031488,1.2033898305084745,1.0377358490566038
531377,2018-08-27,1.3373477863279684,1.68,1.451611966701957,1.6382978723404256
531378,2018-08-27,1.3636379132249012,1.567159501016415,1.2678571428571428,1.303569100769463
531379,2018-08-28,1.3125,1.0673066660512824,1.353261605033481,1.129030437047682
531380,2018-08-28,1.3373526201267953,1.2772264581916255,1.5695374632698433,1.3821960582281505
531381,2018-08-28,0.0,1.2631605540222188,0.0,1.2666687777812964
531382,2018-08-28,1.3012032515623475,0.8210543601144423,1.5379737101432214,0.9545465392574309
531383,2018-08-28,1.5180704601560722,0.8659802742064682,1.5463885641472905,0.9606746970082567
531384,2018-08-28,1.3012032515623475,1.1052646121902792,1.3269205251528364,1.3489923832265884
531385,2018-08-28,1.03125,1.7407407407407407,1.1485740538835516,1.6296296296296295
531386,2018-08-28,0.9893627546412282,1.6516835374342276,1.1428591836771136,1.3650793650793651
531388,2018-08-28,1.206896551724138,1.2209330719373765,1.2272720299590738,1.1618510541630684
531389,2018-08-28,0.8571437990591199,1.3012032515623475,1.0248459935975076,1.3293381333218364
531390,2018-08-28,1.6285667755234987,1.6621599160001137,1.6285667755234987,1.4810117208786577
531391,2018-08-28,0.945651146031363,0.875,1.0847457627118644,1.2
531392,2018-08-28,0.0,0.42857142857142855,0.0,0.42857142857142855
531393,2018-08-28,0.8857142857142857,0.8181818181818182,0.9014773884347841,0.9402985074626866
531387,2018-08-29,0.9411764705882353,0.953270137130713,1.3392857142857142,0.9220179256798507
531394,2018-08-29,0.7575757575757576,1.1290322580645162,0.8549227227578873,1.335259343780726
531395,2018-08-29,1.3026281509785502,1.312498359377051,1.361961519065621,1.5548771006846946
531396,2018-08-29,1.698793133984176,1.3846123415113374,1.4580997440783552,1.314605264488467
531397,2018-08-29,0.7752800277752497,1.2374984531269337,0.8999994705885467,1.1965311002710404
531398,2018-08-29,0.8857142857142857,1.3291156064754512,1.0483870967741935,1.4129023142565715
531399,2018-08-29,1.1566292930826338,1.3076923076923077,1.196317550530613,1.192545843139228
531400,2018-08-29,1.3373477863279684,2.1428510204256557,1.2173913043478262,2.1428510204256557
531401,2018-08-29,0.882347750895583,1.2794155276927284,0.882347750895583,1.3533875289850494
531402,2018-08-29,1.1938763327792523,1.0813940914022193,1.102039691796233,1.1676618738637752
531403,2018-08-29,1.1368409085885174,1.064516129032258,1.2613629196801592,1.1636363636363636
531404,2018-08-29,1.5,1.2857126159576417,1.2885923336809848,1.2857126159576417
531405,2018-08-29,1.3333333333333333,0.8999820003599928,1.4999972222273663,0.8999820003599928
531406,2018-08-29,0.9714285714285714,1.6666666666666667,1.109375,1.509433962264151
531407,2018-08-29,1.0625,1.822780195493176,1.1436470406889727,1.6727242314104884
530053,2018-08-30,0.9183664098301941,1.6097580606805617,1.1311456866464153,1.4819286035714478
531408,2018-08-30,1.022728434918676,1.56000624002496,1.0327868852459017,1.5192366124485095
531409,2018-08-30,1.096774193548387,0.84375,1.2500020833368057,1.1931811402379886
531410,2018-08-30,1.581078944487913,0.9411764705882353,1.5286604730439834,0.9449995275002362
531411,2018-08-30,0.9230779374482829,1.938458556217606,1.2749984062519923,1.930232558139535
531412,2018-08-30,1.2592592592592593,1.4157335185022888,1.1228070175438596,1.1718768310575487
531413,2018-08-30,1.6666666666666667,1.25,1.6666666666666667,1.311259146529236
531414,2018-08-30,1.2,1.0909076741458779,1.3072618395185254,1.2307692307692308
531415,2018-08-30,1.2000030000075002,0.967741935483871,1.214726907305294,1.1675669364503047
531416,2018-08-30,1.75,1.2692356509063496,1.4566465568517013,1.111767975788164
531417,2018-08-31,1.1470571366806812,1.03125,1.0147043901406028,0.9593903759439715
531418,2018-08-31,1.2954560175636562,1.534881936183795,1.4476727352642613,1.3465901439828727
531419,2018-08-31,1.25,1.68,1.25,1.3602476023306818
531420,2018-08-31,1.1647031418749605,1.2439039559804341,1.4013121018102586,1.390245597860485
531421,2018-08-31,1.4230769230769231,1.5903652779886215,1.268042544373757,1.849056603773585
531422,2018-08-31,1.9473684210526316,1.556963996156957,1.9473684210526316,1.3220350186737446
531423,2018-08-31,1.4268257882297848,1.4157335185022886,1.5187481015648732,1.314607480116562
531424,2018-08-31,1.0,1.5211246181343407,1.0,1.3311267093554366
531425,2018-08-31,1.0112348188372822,1.2613650697330336,1.2032960421450318,0.9833333333333333
531426,2018-08-31,2.0192346523743314,3.0000157895567874,2.0192346523743314,3.0000157895567874
531427,2018-08-31,1.5194785461317584,0.9393939393939394,1.3734923210935892,1.051545849718634
531428,2018-08-31,1.0657866689824502,1.217820576415271,1.0828389552201714,1.2157881939071644
531429,2018-08-31,0.8076923076923077,1.102039691796233,0.9771434155105231,1.3
531430,2018-08-31,1.1250021634656988,0.9718296171413844,1.190957167753101,0.9718296171413844
531431,2018-08-31,1.5194785461317581,1.6285737551053643,1.3430216941608208,1.7608695652173914
531432,2018-09-01,0.8285714285714286,0.87000087000087,0.8762367562012315,1.069150073563908
531433,2018-09-01,1.5,1.9736868074826412,1.475,1.7254935793991752
531434,2018-09-01,0.9142857142857143,1.1851851851851851,0.9710144927536232,1.1999971764772317
531435,2018-09-01,1.4318198088861465,1.1368409085885174,1.3136102447397897,1.1351345215489073
531436,2018-09-01,0.8181818181818182,1.1071428571428572,0.8181818181818182,1.169811320754717
531437,2018-09-01,1.2857126159576417,1.0098999901980295,1.499998469389317,0.9949753743594847
531438,2018-09-01,1.4302308950803546,1.5714285714285714,1.162922001641574,1.5714285714285714
531439,2018-09-01,0.0,1.1379310344827587,0.0,1.28000256000512
531440,2018-09-01,1.6285667755234987,1.1688296508705833,1.311374104493163,1.2307692307692308
531441,2018-09-01,1.558445606352224,1.6621599160001137,1.39024814100043,1.4201166625838313
531442,2018-09-01,1.3373526201267953,1.4032235431878337,1.2831333030923513,1.342107029088196
531443,2018-09-01,0.875,1.7462712630914374,1.1351345215489073,1.6808546401162554
531444,2018-09-01,0.0,1.3064495057266037,0.0,1.28
531445,2018-09-01,1.1647072525967679,0.6538461538461539,1.355422503266568,0.9364172675344133
531446,2018-09-01,1.0588210380681458,1.443039801316204,1.094117003460586,1.3581090257493418
531447,2018-09-02,0.9886374870880534,0.9722222222222222,1.0473378978330756,1.0952363567676877
531448,2018-09-02,1.90243438430638,1.1428571428571428,1.90243438430638,1.4709667929246497
531449,2018-09-02,1.3298941651666698,1.3291156064754512,1.4042523313780184,1.3311240647363383
531450,2018-09-02,0.9411764705882353,1.5949326710565288,0.8955223880597015,1.6538461538461537
531451,2018-09-02,1.8805914012196978,0.9902893392440015,1.5096735234231655,1.1761377001564775
531452,2018-09-02,1.35,1.0824753427580853,1.35,1.3389853203141022
531453,2018-09-02,1.390245597860485,1.044946168418356,1.5294117647058822,1.022728434918676
531454,2018-09-02,1.159092226241166,1.1379310344827587,1.1694915254237288,1.1351359021188527
531455,2018-09-02,1.52,2.0137013886320396,1.5,1.8040552730103196
531456,2018-09-02,3.0,0.0,3.0,0.0
531457,2018-09-02,1.7037037037037037,1.4193548387096775,1.4285714285714286,1.3278688524590163
531458,2018-09-02,0.8936151199678299,1.4117688581437005,1.1420448056563604,1.4383581347371708
531459,2018-09-02,1.2650632893091307,1.4999981250023438,1.2754506292821908,1.4430370613689485
531460,2018-09-02,1.0421041662061408,1.124985937675779,1.0427813063001639,1.124985937675779
531461,2018-09-02,0.0,2.0357215561484145,0.0,2.0357215561484145
531462,2018-09-03,1.5416666666666667,1.6,1.4999982558159817,1.6
531463,2018-09-03,0.6666666666666666,2.1578947368421053,0.6666666666666666,1.3489923832265884
531464,2018-09-03,1.4074074074074074,1.0,1.441860465116279,1.2857142857142858
531465,2018-09-03,1.0,1.4625036562591405,1.1818181818181819,1.3354830093658003
531466,2018-09-03,1.312498359377051,1.5769170118576468,1.4819259253904513,1.2737401704130271
531467,2018-09-03,1.1647072525967677,1.064516129032258,1.227273524203587,1.4011967657504396
531468,2018-09-03,0.0,1.411756401432933,0.0,1.411756401432933
531469,2018-09-03,1.2315776509708938,1.793103448275862,1.165801900723419,1.373684933518386
531470,2018-09-03,1.1204805777342437,1.0093448510795784,1.1590902505169032,0.9241067303094955
531471,2018-09-03,1.3461538461538463,1.1999985000018751,1.4117619377216908,1.2909067438059205
531472,2018-09-03,1.2631595567888905,1.3384656568174056,1.32,1.1958058682599555
531473,2018-09-03,1.1052619944610584,2.0625032226612854,1.0760857868632752,2.0
531474,2018-09-03,2.0156281494189834,1.1764705882352942,1.3170747769204598,1.2834231462155863
531475,2018-09-03,0.78125,0.71875,0.9090909090909091,0.9878060826903446
531476,2018-09-03,1.4096368558592098,1.0909140496093164,1.2685699787771672,1.2142857142857142
531477,2018-09-04,1.0116302596052549,1.0673066660512827,1.1470621972417565,1.1746031746031746
531478,2018-09-04,1.8947393351833357,1.3214285714285714,1.5769200443845302,1.2485541915871725
531479,2018-09-04,1.3058838892751639,1.6500041250103124,1.2774210031238749,1.639753589756012
531480,2018-09-04,1.0333333333333334,1.5652105860409304,1.0994758641487623,1.5652105860409304
531481,2018-09-04,1.0879132834211904,2.0156281494189834,1.1086980623870921,1.9615399704153618
531482,2018-09-04,1.1739117674872093,1.4642857142857142,1.2099434144271664,1.4245802097317264
531483,2018-09-04,0.7499991847834948,1.4157335185022888,0.8999994705885467,1.1746050390556175
531484,2018-09-04,1.4189227538452804,0.0,1.19277180287458,0.0
531485,2018-09-04,1.0235306159183717,1.1304396975639024,1.0617983493249152,1.4104530240784479
531486,2018-09-04,1.7999640007199855,1.1860492698820229,1.7999640007199855,1.3354830093658003
531487,2018-09-04,1.3461538461538463,1.25,1.312498359377051,1.2000006857146774
531488,2018-09-04,1.5600062400249601,1.341173314886318,1.4331274088483197,1.3184721773708137
531489,2018-09-04,0.8571428571428571,0.84375,0.9599995200002399,0.8860108217672651
531490,2018-09-04,1.7462712630914374,1.0235306159183717,1.6428571428571428,1.2452853684629595
531491,2018-09-04,2.129028824147058,0.9473734072284592,1.618419987881587,1.0714285714285714
531492,2018-09-05,1.3225806451612903,1.4226818790534834,1.4825590014877916,1.4655172413793103
531493,2018-09-05,0.9795908371522071,1.7307625739901,1.177417455778297,1.5652105860409302
531494,2018-09-05,1.1489373924865878,1.2439039559804341,1.0617983493249155,1.265061003048797
531495,2018-09-05,1.1176470588235294,2.067573155603123,1.111674562601745,1.830188679245283
531496,2018-09-05,1.0909090909090908,1.2613650697330336,1.0909090909090908,1.3200007542861454
531497,2018-09-05,1.1938799875101784,1.1612903225806452,1.1287151063665473,1.4476727352642613
531498,2018-09-05,1.5172413793103448,1.2972955441952105,1.4413399769050408,1.2745098039215685
531499,2018-09-05,1.0,1.084336042968623,1.0,1.184714130391166
531500,2018-09-05,1.0833333333333333,0.9393939393939394,0.9554127956524897,1.0102030508132136
531501,2018-09-05,0.9397579039061399,1.2650587167967269,1.1111111111111112,1.556961039898076
531502,2018-09-05,1.6,1.353655234987232,1.6,1.296293895752045
531503,2018-09-05,1.4444444444444444,1.0481915082030022,1.2573538657013719,1.319275518945158
531504,2018-09-05,1.0116267306665923,1.2134817826047386,1.1229044006120668,1.2485541915871725
531505,2018-09-05,2.030775479309167,0.8313242996092776,1.7785739693913847,0.8478251654074289
531506,2018-09-06,1.05000105000105,1.1756740869269096,0.934673836519516,1.059879604862512
531507,2018-09-06,1.676468122840996,1.21875,1.3170699583659553,1.2134817826047386
531508,2018-09-06,1.4642857142857142,1.2142900510358965,1.6344805041648218,1.3536601873904723
531509,2018-09-06,1.084336042968623,1.2972955441952105,1.0598796048625119,1.3184696580004358
531510,2018-09-07,0.8041245403345776,0.7575757575757576,1.0216227260786228,1.1564239349586953
531511,2018-09-07,0.7325572877240841,2.027032505493258,0.9244191421041523,1.76000352000704
531513,2018-09-07,1.9436674469505546,1.0421041662061408,1.5531947940314765,1.0894742576180303
531514,2018-09-07,0.9,1.2,1.0677966101694916,1.1396641677853812
531515,2018-09-07,2.9,1.3571428571428572,2.9,1.4680851063829787
531516,2018-09-07,0.905661231755879,1.0434771266552971,0.9571428571428572,1.2193564120727898
531517,2018-09-07,1.1368409085885174,0.7222222222222222,1.010204597043162,0.8634137917914226
531518,2018-09-07,1.2916666666666667,1.0666666666666667,1.520836501742712,1.2514271412261244
531519,2018-09-07,1.2,1.3548387096774193,1.1772144448009842,1.1902180381619771
531520,2018-09-07,1.2923057041450705,0.8910882266453202,1.3026332929385434,0.8832482826150849
531521,2018-09-07,1.0967706555785304,1.72,1.2105263157894737,1.72
531522,2018-09-07,1.21621457268301,1.3764722076143618,1.2828938928329652,1.2804893664504469
531523,2018-09-07,1.1470621972417567,1.2758620689655173,1.1470621972417567,1.296611268314634
531524,2018-09-07,1.124985937675779,1.4210545013875018,1.124985937675779,1.4904496571965788
531512,2018-09-08,1.7142834879435223,0.9411764705882353,1.7019214404601535,1.2105263157894737
531525,2018-09-08,0.9142857142857143,0.7653053415251617,1.0312483886743926,1.0549444753052333
531526,2018-09-08,1.105251523668172,1.18604513250566,1.105251523668172,1.5704687446518493
531527,2018-09-08,0.78125,1.544115376300917,0.8484848484848485,1.711111111111111
531528,2018-09-08,1.4693907538586812,1.2000014117663667,1.4693907538586812,1.2209309424017107
531529,2018-09-08,0.9418593699309652,1.2650587167967269,1.111762089971553,1.295856454607746
531530,2018-09-08,1.7999972307734913,1.4999975806490635,1.4812481484398146,1.4999975806490635
531531,2018-09-08,1.2371108513178324,1.031246777353821,1.301585235578991,1.031246777353821
531532,2018-09-08,1.2446821751938033,0.9230779374482829,1.3166688611147686,0.9364172675344133
531533,2018-09-08,1.3291105592137742,0.7978706428284196,1.443745488295349,1.0056812467720189
531534,2018-09-08,1.3103448275862069,1.9014057726679257,1.4240497316140939,1.509433962264151
531535,2018-09-08,1.1881176355270935,1.7468376542248787,1.2222222222222223,1.3987738642784444
531536,2018-09-08,1.2209330719373765,1.4615384615384615,1.4230769230769231,1.5
531537,2018-09-08,1.6265040644529345,1.3793103448275863,1.7090878016585425,1.3928571428571428
531538,2018-09-08,0.9890120758374459,0.8709677419354839,0.9725285412401552,0.9593028833156299
531539,2018-09-08,1.2439039559804341,1.4444444444444444,1.1964307079119783,1.4444444444444444
531540,2018-09-09,1.2307739645152482,0.9374970703216553,1.3067540780849978,0.9374970703216553
531541,2018-09-09,0.8333333333333334,1.354843080138968,1.0714285714285714,1.354843080138968
531543,2018-09-09,1.2580685744147562,1.1460661280155866,1.2580685744147562,1.110496010501646
531544,2018-09-09,1.0689655172413792,1.2947354792258114,1.1676639714586998,1.1526303656522467
531545,2018-09-09,0.0,0.9655172413793104,0.0,1.3975146599287827
531546,2018-09-09,1.2374984531269337,1.3043506616318732,1.3005772829033047,1.2258084287232722
531547,2018-09-09,1.7205932958626349,1.0344827586206897,1.4230796597685766,1.0939232563111914
531549,2018-09-09,1.2328784012032892,1.2592592592592593,1.3235294117647058,1.4220760752258763
531550,2018-09-09,1.1428571428571428,1.5737730717591338,1.2295071889285336,1.2000017142881632
531551,2018-09-09,2.3076834319868005,1.3076923076923077,1.7647032872010484,1.3076923076923077
531552,2018-09-09,1.4805175577694056,1.28125,1.3958333333333333,1.2903225806451613
531553,2018-09-09,1.4025901164149797,1.2375030937577345,1.2303336226583632,1.2692332100638655
