game_pk,date,home_k_per_9_rolling_5,away_k_per_9_rolling_5,home_k_per_9_rolling_10,away_k_per_9_rolling_10
415506,2015-08-23,7.892295550314539,9.978250023641278,6.204965090083795,8.839285714285714
415507,2015-08-23,7.125,9.642847303217039,7.125,9.725806451612904
415508,2015-08-23,7.989812224106579,5.34375,7.037918027449303,5.4
414602,2015-08-24,10.858683849256686,8.379303121290413,10.285714285714285,8.881567261095709
414647,2015-08-24,6.982770659949413,5.522752376147164,6.982770659949413,5.522752376147164
415509,2015-08-24,0.0,6.977520249977248,0.0,7.305878055365849
415510,2015-08-24,5.637350247581874,8.41560627430201,5.581725402187113,7.66452601874325
415511,2015-08-24,8.49437247823317,6.352926228408875,8.951077227089971,7.71427689796926
415512,2015-08-24,6.958770060587691,3.9375,6.938555238609204,4.973678975074764
415513,2015-08-24,3.3,9.865375129446992,4.552328228097807,8.826927320638134
415514,2015-08-24,7.71427193880011,6.83542573309941,7.375602560387747,6.83542573309941
415515,2015-08-24,6.180737784910325,8.274220239420126,6.033526294442787,7.067123580031651
415516,2015-08-24,0.0,8.526293351859602,0.0,9.759024386717607
415517,2015-08-25,3.61854924010466,6.9,5.120680826412368,5.684204542942586
415518,2015-08-25,4.280493024991494,7.815799757631261,4.027626534600295,6.581254113283822
415519,2015-08-25,6.096774193548387,7.9897877655226885,7.83000783000783,7.468081133999397
415520,2015-08-25,5.259733428917625,7.829984340031321,6.608386987141968,8.614273408180845
415521,2015-08-25,7.333306172940102,7.615384615384615,7.421026592889148,7.988170407201425
415522,2015-08-25,7.305890948106997,7.601926986549541,5.896551724137931,9.210271766101153
415523,2015-08-25,11.91179974058747,7.043493572812115,11.91179974058747,7.189353366481281
415524,2015-08-25,7.425018562546406,3.8117691903166944,7.425018562546406,5.494189240807698
415525,2015-08-25,10.0,4.228910567577629,9.631578947368421,5.530113819139977
415526,2015-08-25,5.547930005671217,9.84375,5.438841095192669,9.409090909090908
415527,2015-08-25,6.84,7.584261141279617,7.087491140636074,7.437121295136949
415528,2015-08-25,6.464779627070948,10.271727965513081,5.45191783469439,8.070643401474564
415529,2015-08-25,10.858683849256686,8.4375,10.356157290303225,8.557377049180328
415530,2015-08-25,8.258833245686171,6.887769158712568,8.271671519265018,6.517247800244138
415531,2015-08-25,7.363669834862885,3.2282573605898257,7.363669834862885,4.049997975001012
415532,2015-08-26,9.514285714285714,7.666666666666666,7.9897877655226885,8.224137931034482
415533,2015-08-26,6.0,8.132549716987269,6.685714285714286,6.497340101262249
415534,2015-08-26,14.778978482059962,8.181818181818182,12.13045236297444,7.177224274967436
415535,2015-08-26,7.534874959447722,8.76625653573126,6.362068965517241,8.583824952398789
415536,2015-08-26,8.329796095527762,5.8554146320305644,9.737720881509642,5.8554146320305644
415537,2015-08-26,8.099983800032401,8.15625,8.651924141520286,7.163268960851512
415538,2015-08-26,5.108101205268642,4.8,5.108101205268642,6.596587161030023
415539,2015-08-26,3.6986048040766843,8.265297688471748,3.749984375065104,8.0575874044045
415540,2015-08-26,11.271855603743305,9.191469805383393,11.181818181818182,9.191469805383393
415541,2015-08-26,7.5,4.5542113804682165,7.5,5.796610169491525
415542,2015-08-26,8.476734329378687,8.15092801711695,8.610806156320997,6.942849208172333
415543,2015-08-26,0.0,6.576923076923077,0.0,6.869826550193226
415544,2015-08-26,8.881555574853751,8.689655172413794,7.8283931024933695,8.839269929875126
415545,2015-08-26,9.0,7.601949128105949,9.204545454545455,6.782608695652174
415546,2015-08-26,5.454545454545454,9.165146023069745,6.230769230769231,9.456225555864311
415547,2015-08-27,6.428571428571429,10.594909886304086,6.428571428571429,7.593726269605408
415548,2015-08-27,7.548387096774194,4.831573861501199,7.981132075471698,6.443178157285138
415549,2015-08-27,11.405192077917375,7.105272506937509,10.173913043478262,5.5636363636363635
415550,2015-08-27,7.5,9.264705882352942,7.756897506190601,8.413949574907175
415551,2015-08-27,9.227824739684204,6.84,9.227824739684204,6.7894736842105265
415552,2015-08-27,4.333333333333333,7.1808587030411735,5.142857142857143,5.795808483869904
415553,2015-08-27,3.193538085361015,9.6,3.193538085361015,8.099995950002024
415554,2015-08-27,7.714285714285714,6.906992806960016,8.60440505978578,6.861882244133836
415555,2015-08-27,9.404483815186724,8.307692307692308,10.544366219684948,6.825846531374456
415556,2015-08-27,5.516129032258065,8.897737383792482,5.66850202375467,8.813476069158586
415557,2015-08-27,4.5,6.230755536801018,4.556244304694619,5.751472483464516
415558,2015-08-28,8.506860968302696,5.538461538461538,8.583824952398789,6.265196831600459
415559,2015-08-28,9.084103659716206,8.816317534369864,8.40983606557377,7.777165459602761
415560,2015-08-28,7.317750170326944,7.875,7.084151401830296,7.875
415561,2015-08-28,9.0,9.851338038732381,10.636363636363637,9.330868631075543
415562,2015-08-28,11.2207646483576,9.642847303217039,8.610806156320997,10.360453069240618
415563,2015-08-28,7.666666666666667,7.559984880030241,8.191015837649347,7.559984880030241
415564,2015-08-28,4.8,5.785722551032215,5.123076923076923,6.6
415565,2015-08-28,6.03527991698843,8.010971404458452,7.391057323431663,7.350781491737439
415566,2015-08-28,5.115784088648328,6.612238150777397,5.869558837436046,6.571428571428571
415567,2015-08-28,11.25,7.91376581460064,10.532961245625689,7.91376581460064
415568,2015-08-28,3.6818223657072338,6.0,4.810344827586207,7.055269291186642
415569,2015-08-28,7.333306172940102,6.982752601075344,6.054534446301007,6.7194539730977505
415570,2015-08-28,6.827586206896552,9.663147723002398,7.1718693969770335,8.847457627118644
415571,2015-08-28,6.67741935483871,7.676470588235294,6.52247557442448,8.217395770323789
415572,2015-08-28,5.766995890287272,7.909090909090909,7.190958387416276,8.428571428571429
415573,2015-08-29,9.88391092158764,8.617030443649409,8.563861561477426,7.049268028835496
415574,2015-08-29,5.810133936878401,7.305865162670206,5.062504520093321,6.957046678470332
415575,2015-08-29,10.011224706489095,7.887658174512752,9.463912647467707,7.132088928469676
415576,2015-08-29,6.506016257811738,10.298947837220956,7.607726400302321,9.709354822977922
415577,2015-08-29,6.977520249977248,7.71429673470962,6.289769153540254,7.71429673470962
415578,2015-08-29,8.64003456013824,6.666666666666667,7.282904319610947,6.710063142049196
415579,2015-08-29,6.831317070702325,5.400027000135001,7.999985185212621,5.400027000135001
415580,2015-08-29,5.023249972965148,9.5625,4.69564925736071,8.03076923076923
415581,2015-08-29,8.80433825615407,9.0,8.517857142857142,9.0
415582,2015-08-29,10.053170099638086,6.831341762269307,8.651924141520286,6.289779874749858
415583,2015-08-29,5.955873594303538,9.391304347826088,6.664552743953959,9.391304347826088
415584,2015-08-29,7.105300554213443,7.875,7.105300554213443,7.875
415585,2015-08-29,3.9036097546870425,7.36361962813721,4.228918210191693,7.36361962813721
415586,2015-08-29,7.392830739890215,7.678884992871572,6.1182145453900585,7.581265849722464
415587,2015-08-29,9.750000000000002,8.136964008317786,7.688731538103922,9.271073167381726
415588,2015-08-30,8.379324791939295,6.279062466206435,8.379324791939295,5.3709590790982595
415589,2015-08-30,6.075015187537968,7.518996859489695,6.075015187537968,6.581254113283821
415590,2015-08-30,10.862068965517242,7.217814635827094,10.428571428571429,7.414500088600945
415591,2015-08-30,6.517241379310345,8.36998326003348,6.749995884148851,8.999986764725346
415592,2015-08-30,3.6,11.571452186637115,5.0,11.571452186637115
415593,2015-08-30,9.791219550790714,5.968414770089716,7.714281475669519,7.5599913600098745
415594,2015-08-30,3.193548387096774,3.2282573605898253,3.837561503775886,4.821419961750069
415595,2015-08-30,4.013508089853932,9.236854259018761,5.431025118922209,8.715200905317602
415596,2015-08-30,11.25,4.666666666666667,9.833333333333334,3.9438224403496855
415597,2015-08-30,10.617965597791464,6.096774193548387,10.51946685783525,5.484370715335379
415598,2015-08-30,7.909090909090909,7.515471665434706,8.760633637960831,6.859466875099324
415599,2015-08-30,5.684210526315789,7.056802143631492,5.684210526315789,7.408532067968252
415600,2015-08-30,0.0,8.217382372410466,0.0,7.95
415601,2015-08-30,7.043470604923256,0.0,7.56000756000756,0.0
415602,2015-08-30,5.06249367188291,7.163279925061071,5.459016393442623,6.885006885006884
415603,2015-08-31,7.4769115739821945,7.860769444011954,7.62351147409065,8.132535019599409
415604,2015-08-31,8.28,7.767133927580723,7.931254957034349,8.396336343697351
415605,2015-08-31,9.112522781306952,8.379324791939297,8.583824952398789,6.75
415606,2015-08-31,10.155972620158368,8.181818181818182,9.829497617280007,8.504982990034021
415607,2015-08-31,9.0,7.3635694220961625,9.047881965831879,7.3635694220961625
415608,2015-08-31,4.935483870967742,6.914642578832413,5.842105263157895,6.180726614895551
415609,2015-08-31,5.8453487724767585,8.25,6.45,8.25
415610,2015-08-31,8.567299454519755,6.406768802086776,9.08652972449065,6.406768802086776
415611,2015-08-31,5.4606680217213235,7.448275862068965,5.708564904497252,6.23077607777591
415612,2015-08-31,6.67741935483871,11.88001188001188,6.934437597438684,11.454545454545455
415613,2015-08-31,9.494515928039482,4.5,9.2662612233595,6.046875
415614,2015-08-31,6.75000675000675,8.881555574853751,6.521739130434782,8.499984259288409
414027,2015-09-01,5.8554146320305644,9.409090909090908,6.061218304879281,9.36
415615,2015-09-01,0.0,8.457821135155259,0.0,7.363622975230955
415616,2015-09-01,5.823529411764706,5.7,5.1337955862034,5.279326659594045
415617,2015-09-01,8.571428571428571,13.901017625777476,8.571428571428571,11.647075951582282
415618,2015-09-01,7.013005228585008,8.4,5.982043092267176,7.777165459602761
415619,2015-09-01,7.043470604923256,5.318157644737978,6.149989750017083,4.127375390524234
415620,2015-09-01,6.428571428571429,9.0,6.985074626865671,8.429260069014568
415621,2015-09-01,6.532247528633019,2.9999900000333333,6.532247528633019,2.9189110299701895
415622,2015-09-01,7.333333333333333,7.584261141279617,7.316138472436738,8.224137931034482
415623,2015-09-01,6.893624354919527,3.2142857142857144,5.888294740268755,4.339285714285714
415624,2015-09-01,8.068965517241379,7.793822467858214,8.419354838709678,7.752479085385685
415625,2015-09-01,5.0103144436231375,8.099989875012657,5.03626421112517,6.938543609752173
415626,2015-09-01,9.818181818181818,12.66373922785704,8.873239436619718,10.960401465545281
415627,2015-09-01,4.108691186205233,9.346153846153847,5.968414770089716,9.391294139897674
415628,2015-09-01,7.758620689655173,4.939030413451724,6.82258064516129,4.613921130429665
415629,2015-09-01,0.0,8.132520322264673,0.0,8.90271232725657
415630,2015-09-02,6.5,5.399993250008437,6.445945945945947,5.764048182049541
415631,2015-09-02,8.571428571428571,6.749984659125776,8.571428571428571,6.218170512417251
415632,2015-09-02,5.530133807551343,8.816317534369864,6.506028015679528,10.046499945930297
415633,2015-09-02,10.5,10.909090909090908,8.740994617273932,10.271727965513081
415634,2015-09-02,4.853927130418954,8.41560627430201,5.7272727272727275,8.949443230024286
415635,2015-09-02,10.5,6.428571428571429,8.839285714285714,6.428571428571429
415636,2015-09-02,3.7124953593808008,8.506826008695867,4.609753286735801,8.506826008695867
415637,2015-09-02,8.379310344827585,6.882352941176471,8.379310344827585,7.112188183231041
415638,2015-09-02,8.567299454519755,7.258064516129032,7.5599962200018895,7.248317283008535
415639,2015-09-02,0.0,5.464285714285714,0.0,6.325717900410229
415640,2015-09-02,8.49437247823317,6.893624354919527,7.350781491737439,8.027035704903465
415641,2015-09-02,10.702702702702704,6.230781213040794,11.076923076923077,6.852798835328767
415642,2015-09-02,8.072148304848856,4.8,7.857130385507325,5.55
415643,2015-09-02,10.340403531056317,8.567299454519754,8.901094010387906,9.0
415644,2015-09-02,8.876688009073948,11.892857142857142,9.732546822619975,10.617965597791464
415645,2015-09-03,8.907198129488393,6.0,8.055239717967163,6.243742195322256
415646,2015-09-03,6.333309876630087,8.689625208188938,7.220921836137399,6.167500167512351
415647,2015-09-03,6.749986500027,5.8295520790364534,6.402058555639919,6.5
415648,2015-09-03,7.322021488099173,6.394720013894701,7.322021488099173,6.982746581471412
415649,2015-09-03,10.384615384615385,7.902448661522757,8.756752023377285,8.640004937145678
415650,2015-09-03,5.785714285714286,9.391304347826088,6.589285714285714,7.889600143376438
415651,2015-09-04,8.90107933828717,8.5,9.854995072502465,8.5
415652,2015-09-04,4.709296849654826,7.714294191532078,4.811876423884729,9.15
415653,2015-09-04,7.043470604923256,7.36361962813721,7.874985937525112,6.962251014620728
415654,2015-09-04,8.735319809764146,5.744686962432938,8.735319809764146,6.634289505308288
415655,2015-09-04,3.0337044565118467,8.88608719757873,3.7762211355096955,8.88608719757873
415656,2015-09-04,9.094727268708139,6.333333333333333,8.7,8.544298389684563
415658,2015-09-04,9.18000918000918,5.547930005671217,7.35079303747962,4.71686178691351
415659,2015-09-04,5.8295520790364534,10.921336043442649,6.289779874749858,10.196803086806868
415660,2015-09-04,6.187519335997925,4.395343726344504,6.791427709025053,3.9754625616334733
415661,2015-09-04,8.60440505978578,7.902448661522757,8.526320277010672,6.750004560813892
415662,2015-09-04,7.363636363636363,3.6,7.363636363636363,3.6
415663,2015-09-04,6.967741935483871,4.628558204119417,7.71427689796926,4.994216766348689
415664,2015-09-04,9.0,9.20452453517151,9.0,8.627208725196775
415665,2015-09-04,8.129032258064516,5.684222493099986,7.522399287163116,5.152679622411637
415657,2015-09-05,6.954545454545454,4.395343726344504,7.666666666666667,5.09433962264151
415666,2015-09-05,9.679227020326378,8.64,9.725109265299276,8.77913033235542
415667,2015-09-05,7.518968306409351,9.28125,8.320739017473551,8.384214939060493
415668,2015-09-05,9.933971635822298,5.238813789274313,10.078345658223805,5.764057896759319
415669,2015-09-05,6.48,7.758620689655173,4.810344827586207,8.000012698432855
415670,2015-09-05,3.5999999999999996,10.125,4.066260161132337,9.68180351241892
415671,2015-09-05,9.765967836135996,6.279062466206435,9.391294139897674,7.2438980220134015
415672,2015-09-05,11.686584606842697,6.585349791829776,11.686584606842697,6.157883933536959
415673,2015-09-05,7.815799757631259,6.662329009962325,8.888209799018384,5.842095013868397
415674,2015-09-05,6.536835224383974,6.958748538662808,5.89435789527057,6.491803278688525
415675,2015-09-05,7.909090909090909,4.764677854836148,7.068059126670613,4.764677854836148
415676,2015-09-05,6.088253200744709,9.81819297521929,6.272736776873905,8.159336176188914
415677,2015-09-05,8.217382372410464,8.1,7.931240085949893,8.198948586937913
415678,2015-09-05,8.171063382978135,6.279062466206435,7.7625048515655335,6.3
415679,2015-09-05,8.24212261499498,5.318181818181818,7.483699719402021,5.737492828133965
415680,2015-09-05,5.586206896551724,8.05971352196048,4.695647069948837,8.05971352196048
415681,2015-09-06,9.12164627471966,5.516129032258065,8.620487120775374,5.192304839392945
415682,2015-09-06,7.7671020079397035,5.785697755149271,8.946750856065595,5.785697755149271
415683,2015-09-06,6.096774193548387,5.737492828133965,5.806442247673794,6.049170411196047
415684,2015-09-06,6.617647058823529,0.0,6.046875,0.0
415685,2015-09-06,8.831767446946312,4.973671121918101,8.09998842858796,4.0114171102368275
415686,2015-09-06,7.714285714285714,4.395343726344504,6.75,4.9526568607611114
415687,2015-09-06,8.526315789473685,8.590918853316879,7.7142802040855685,8.384214939060493
415688,2015-09-06,8.327095021406523,7.71427569574585,9.351210389063036,7.71427569574585
415689,2015-09-06,6.0,9.219489708561687,5.661294888141039,9.219489708561687
415690,2015-09-06,4.935483870967742,7.105263157894737,5.946428571428571,7.105263157894737
415691,2015-09-06,7.56000756000756,7.417590568780844,7.147058823529412,7.815793587259782
415692,2015-09-06,0.0,7.829984340031321,0.0,7.902419750195731
415693,2015-09-06,6.506016257811738,12.53572547832632,6.45132172449405,11.163466905512935
415694,2015-09-06,5.5975678019119535,11.969084504210828,5.464285714285714,11.295924130573535
415695,2015-09-06,7.826086956521739,4.263153407206939,9.0,6.030453791647821
415696,2015-09-07,4.228910567577629,3.155840057350575,4.774387332690651,3.9303772592548993
415697,2015-09-07,6.906968712827078,6.7499926630514535,7.913793103448276,7.056826200938866
415698,2015-09-07,6.49365444644444,7.363655490014259,8.295170728709966,5.9268364961420685
415699,2015-09-07,13.759641845465087,7.838734963661174,12.673495252031126,8.88608719757873
415700,2015-09-07,11.776570688147473,4.1087045841404,9.92431895982759,5.07518033807468
415701,2015-09-07,8.338223032024953,7.909090909090909,7.601926986549541,7.753846153846154
415702,2015-09-07,6.612258392364065,8.650493835430908,6.612258392364065,8.957948111190706
415703,2015-09-07,2.999990909118458,6.230817160132,3.0681748450571704,6.230817160132
415704,2015-09-07,12.09375,6.279084369963651,9.6,7.189353366481281
415705,2015-09-07,12.214285714285714,6.136370609512056,11.274719079824681,5.882678277833365
415706,2015-09-07,7.887631586930802,5.1923076923076925,7.906068612078882,6.166666666666667
415707,2015-09-07,8.666666666666666,5.613872502717827,9.292213826112874,6.578686881915616
415708,2015-09-07,6.113196012837712,9.0,6.113196012837712,10.035389349212966
415709,2015-09-07,8.162781206068365,4.609761719221608,7.220934430775832,4.326923076923077
415710,2015-09-07,9.620689655172415,3.0,8.282213670069735,3.2010292778199596
415711,2015-09-08,7.137931034482759,0.0,7.378877404423973,0.0
415712,2015-09-08,7.33981295127471,8.068965517241379,7.077666467152201,7.474563602434572
415713,2015-09-08,7.875,10.08,8.571428571428571,8.932317395011436
415714,2015-09-08,8.735294117647058,9.075622625527206,9.411417815522498,9.865375129446992
415715,2015-09-08,8.027016179707866,6.850756493666408,8.027016179707866,7.177224274967436
415716,2015-09-08,5.5588235294117645,8.894128110738954,6.250000000000001,7.5
415717,2015-09-08,6.428571428571429,12.15,5.9491525423728815,11.7
415718,2015-09-08,9.24655000945203,9.0,8.28407208165436,8.899436369029962
415719,2015-09-08,7.670437112642927,6.03527991698843,6.786088998835296,6.749992151171917
415720,2015-09-08,8.810517041561008,8.91000891000891,8.070643401474564,8.328358208955224
415721,2015-09-08,11.647058823529411,7.3636447314144675,10.340420031691473,8.786987447921566
415722,2015-09-08,6.585349791829777,5.333333333333333,6.506016257811738,4.821428571428571
415723,2015-09-08,6.557152224503177,5.464285714285714,6.324324324324325,5.741379310344827
415724,2015-09-08,6.456514721179651,9.264705882352942,7.9411807172089395,9.140625
415725,2015-09-08,8.4155734862682,5.399994315795457,8.510860314282267,5.5588235294117645
415726,2015-09-09,5.178089285053815,8.191029642763242,4.775510204081633,8.694915254237289
415727,2015-09-09,6.49365444644444,7.333306172940102,6.343365851366444,6.70805786817921
415728,2015-09-09,8.901108682537014,9.529389342613312,8.518721133005954,9.463912647467708
415729,2015-09-09,9.097816198025873,8.15095108580291,6.28570430840586,8.15095108580291
415730,2015-09-09,8.4,5.625,8.597760559910302,6.101694915254237
415731,2015-09-09,7.397270407219736,9.0,7.397270407219736,7.7727272727272725
415732,2015-09-09,6.387096774193548,3.857115306319241,7.1822730859833355,3.857115306319241
415733,2015-09-09,6.136370609512056,0.0,6.5965984052254605,0.0
415734,2015-09-09,7.411764705882353,6.5675586924882525,7.411764705882353,5.042162599804096
415735,2015-09-09,10.5,10.124976988688664,10.013231770553945,10.373673290870219
415736,2015-09-09,7.578947368421052,7.8,7.8,7.152322617432197
415737,2015-09-09,8.307679526646883,5.178068005293137,8.307679526646883,5.49417965793063
415738,2015-09-09,3.3749957812552736,9.818159504182944,3.8076923076923075,8.94766401434417
415739,2015-09-09,5.6103823241788,5.215915018085248,5.6103823241788,5.073832313868877
415740,2015-09-09,5.510215326970054,7.336948546795058,6.993992756609051,6.993967477147618
415023,2015-09-10,8.60440505978578,8.4375,9.049445577227704,7.584261141279617
415742,2015-09-10,9.10111336953554,4.747257964019741,8.999986153867455,4.129409335641568
415743,2015-09-10,7.2,4.5633738544030225,6.852788399599796,4.775510204081633
415744,2015-09-10,9.478733488014349,7.009608644607073,8.042561747406113,5.90625
415745,2015-09-10,10.607142857142858,7.147079844352484,10.607142857142858,6.7846258225012654
415746,2015-09-10,7.755327399284467,7.417590568780844,8.489686345522502,7.417590568780844
415741,2015-09-11,4.8213941328990515,8.876724488663683,4.8213941328990515,8.943755589847244
415748,2015-09-11,10.469409121243103,7.75,11.101534113232601,7.485141103820689
415749,2015-09-11,4.9655172413793105,9.84111229802589,4.6058877716326725,9.605759994461543
415750,2015-09-11,7.163257996675513,7.243911273062528,7.69498461003078,7.006337982706308
415752,2015-09-11,4.2,10.5,4.721303735567647,9.59714730128218
415753,2015-09-11,6.051734571956158,7.220921836137399,6.148527026786192,5.796610169491525
415754,2015-09-11,9.0,5.576080895564244,9.929025852241384,7.0054016187018275
415755,2015-09-11,8.60440505978578,7.573179967292643,7.862633042509318,8.217395770323789
415756,2015-09-11,4.5,8.329769511128701,4.5,6.344251894669026
415757,2015-09-11,6.196700994422969,9.473684210526315,5.837829948878448,9.473684210526315
415758,2015-09-11,4.395343726344504,9.11687127679055,6.219892031470141,8.225154668669314
415759,2015-09-11,5.829532205608624,8.132520322264673,6.443178157285138,7.05
415761,2015-09-11,8.010997814283312,10.188688857253638,8.660385528665593,10.219630943752776
415762,2015-09-11,7.403213865784088,9.61641200983011,5.673913043478261,9.169794019256567
415747,2015-09-12,4.5,0.0,5.684210526315789,0.0
415760,2015-09-12,7.7727272727272725,7.528860632424292,7.4,6.94660868602785
415763,2015-09-12,6.044758075349029,8.617030443649409,5.744668628364621,7.969884319207421
415764,2015-09-12,6.260869565217392,9.592117884365637,6.260869565217392,9.486486486486486
415765,2015-09-12,7.333333333333333,6.585373884602298,7.305890948106997,6.214285714285714
415767,2015-09-12,7.2253419361381175,9.219523438443217,8.46,8.786987447921566
415768,2015-09-12,5.926814812646799,12.351076969230817,6.067408913023693,10.14365201306741
415769,2015-09-12,6.6,7.0,5.661290322580645,8.526310180059092
415770,2015-09-12,6.230769230769231,5.5588398789408195,6.333333333333333,5.5588398789408195
415771,2015-09-12,7.977281792365673,6.067429365009809,7.46809305116282,6.5930270889692375
415772,2015-09-12,5.472965577073545,9.43372357382702,4.69564925736071,9.89528277733886
415773,2015-09-12,5.66668765439872,1.5,4.529038101984647,1.5
415774,2015-09-12,11.271855603743305,13.212737845238628,10.593311572546959,10.828865423673344
415775,2015-09-12,8.419354838709678,5.558815354683302,7.693548387096774,8.049684441189788
415776,2015-09-12,6.75,5.764038467372509,8.145246846230812,6.2651864473077925
415777,2015-09-12,11.4,5.0,11.093023255813954,4.5
415751,2015-09-13,8.506860968302696,6.136363636363637,8.5688725375719,6.136363636363637
415778,2015-09-13,8.307692307692308,0.0,9.49218008423431,0.0
415779,2015-09-13,4.939012343872332,6.585373884602298,4.863351016552164,6.143719932598722
415780,2015-09-13,5.399994315795457,5.120698483962903,6.942849208172333,5.273433380130172
415781,2015-09-13,5.06249367188291,7.854538314056079,3.9017250827165717,7.918261617056138
415782,2015-09-13,7.243911273062528,8.15625,6.157894736842105,8.142857142857142
415783,2015-09-13,7.305865162670206,6.75,7.1137809745879945,6.532258064516129
415784,2015-09-13,8.666666666666666,8.388357658599668,9.114655487041711,8.826927320638136
415785,2015-09-13,8.897737383792482,8.653846153846153,9.426041080497681,9.110418269425436
415786,2015-09-13,14.15535354888694,4.747242313753157,12.397984485682622,6.325707056334793
415787,2015-09-13,3.0,5.610404182868007,3.0,5.911246101329054
415788,2015-09-13,5.75997696009216,8.625,4.25453771902233,7.1404840653155945
415789,2015-09-13,6.606390006797879,4.333333333333333,6.415844760319189,4.982142857142857
415790,2015-09-13,11.612903225806452,7.448275862068965,10.858683849256686,8.4
415791,2015-09-13,8.174319425981125,5.399994315795457,7.565217391304348,5.5588235294117645
415792,2015-09-13,7.51896830640935,10.928571428571429,6.061212119975265,11.637931034482758
415793,2015-09-14,5.8554146320305644,7.9897877655226885,7.458567656667213,8.005029148255854
415794,2015-09-14,7.666666666666667,5.516129032258065,7.458555294414039,5.586206896551724
415795,2015-09-14,5.464285714285714,7.913806747942668,5.173649596617008,7.641516642940229
415796,2015-09-14,12.461538461538462,7.593761865252914,11.423076923076923,7.755327399284467
415797,2015-09-14,8.604376693677597,4.7432368334637385,8.350498246395368,4.3699396705551035
415798,2015-09-14,7.9714285714285715,8.790718117949112,8.71875,7.0
415799,2015-09-14,10.25997948004104,7.056802143631493,9.663147723002396,6.71427505670626
415800,2015-09-14,9.0,3.410522725765552,9.0,2.9793062354396755
415801,2015-09-14,7.615384615384615,7.269202810758421,6.473684210526316,6.506016257811738
415802,2015-09-14,4.980587359793553,5.625,6.285714285714286,6.171428571428572
415803,2015-09-14,6.914642578832413,8.191002032581986,8.258833245686173,8.456039309868512
415804,2015-09-14,8.129032258064516,8.307674049068025,7.5659299088297205,8.285701133807725
415228,2015-09-15,7.3125,10.302645135059388,8.384214939060493,8.939177109220124
415805,2015-09-15,8.350524072705229,7.4032496879022185,8.634513383495744,7.4032496879022185
415806,2015-09-15,7.448250178447662,5.288665246046645,6.910701945175099,7.220947025458199
415807,2015-09-15,8.510860314282267,8.28407208165436,8.082807696055857,9.324737461475536
415808,2015-09-15,6.47997408010368,10.666666666666666,6.256082302238287,10.636363636363637
415809,2015-09-15,5.21589723659719,4.9655172413793105,4.73683379502843,6.267857142857143
415810,2015-09-15,4.879512193358804,5.34375,4.962159479913795,4.426222252094669
415811,2015-09-15,7.431199478164658,8.37000837000837,7.23214931441903,7.834200950363187
415812,2015-09-15,8.567299454519755,6.260869565217392,8.341463414634147,6.260869565217392
415813,2015-09-15,9.818159504182946,8.307701437034545,10.39571080672641,7.417590568780844
415814,2015-09-15,9.818159504182944,6.187480664122924,9.457611088794764,6.096764360057484
415815,2015-09-15,8.904236373965162,7.285714285714286,6.606368922619314,6.988243515580606
415816,2015-09-15,7.425018562546406,8.350524072705229,7.425018562546406,9.0
415817,2015-09-15,7.2,9.878060826903447,7.2,9.197812305288247
415818,2015-09-15,7.043493572812114,3.07595326070033,8.217395770323789,3.15
415819,2015-09-15,4.367659904882073,10.681330419044416,4.560813892441819,10.999999999999998
415820,2015-09-16,7.5,5.4,7.752467571814286,5.429341924628343
415821,2015-09-16,6.051734571956158,8.653846153846153,5.818975549957845,8.0
415822,2015-09-16,7.573179967292643,9.972972972972974,6.643975579070378,9.085299445213796
415823,2015-09-16,5.576080895564244,7.593761865252914,6.0674089130236935,7.714291514504898
415824,2015-09-16,5.88459275156634,8.419354838709678,6.710978779781051,7.735946364105209
415825,2015-09-16,9.463898012581419,6.287705686058554,7.160213082637478,6.850756493666408
415826,2015-09-16,5.0823589204222595,10.542857142857143,5.268299107681838,10.124990264432439
415827,2015-09-16,7.848828082758043,9.43372357382702,8.617016693076227,6.75
415828,2015-09-16,5.76697909324448,10.875,5.291451968389982,9.089099911782267
415829,2015-09-16,11.690733701787321,9.787524468811172,11.732996579054008,9.0796620878975
415830,2015-09-16,7.363636363636363,0.0,7.363636363636363,0.0
415831,2015-09-16,9.486473666927477,9.878024687744665,8.883865236215975,7.7368421052631575
415832,2015-09-16,4.367640635822594,6.900023000076667,4.14,6.6789614293924835
415833,2015-09-16,8.307701437034545,11.181818181818182,7.611710225223644,9.865389358360268
415834,2015-09-16,4.3953283938214245,9.666666666666666,4.3953283938214245,9.286612373742198
415835,2015-09-17,6.352948650527824,6.464779627070947,6.545454545454546,6.923076923076923
415836,2015-09-17,6.044758075349029,6.31168011470115,5.697237252775683,5.676133138560716
415837,2015-09-17,6.6,8.457821135155259,7.862633042509318,8.77914649027392
415838,2015-09-17,3.9789431800598107,8.52632700832501,5.647953420455694,8.132535019599409
415839,2015-09-17,10.274327190860893,12.3,8.519988640015146,9.580645161290322
415840,2015-09-17,3.8076923076923075,6.9677306972085535,4.429684039309344,6.0
415841,2015-09-17,8.284100322841276,4.628558204119417,7.531582911359427,4.628558204119417
415842,2015-09-17,6.662354967155758,8.91000891000891,7.5,7.864085304937189
415843,2015-09-17,6.328105224671172,5.651156219585792,5.655397762975996,6.122085904551274
415845,2015-09-18,9.961174719587106,7.2,10.75114095125878,6.157894736842105
415846,2015-09-18,9.964285714285714,2.6341399167319106,10.356157290303226,2.6341399167319106
415847,2015-09-18,3.6,9.191499139892702,3.6,8.633725949840668
