game_pk,date,home_whip_rolling_5,away_whip_rolling_5,home_whip_rolling_10,away_whip_rolling_10
415532,2015-08-26,0.8857142857142857,1.259259259259259,1.117345798626736,1.1724137931034482
415533,2015-08-26,1.1388888888888888,1.4457866163532922,1.0285714285714285,1.2352967599930695
415534,2015-08-26,1.136844498619997,1.7727272727272727,1.0869580970407204,1.537976630350165
415535,2015-08-26,1.255812493241287,1.6363678866698352,1.2586206896551724,1.2312152962026546
415536,2015-08-26,1.3723418854700908,1.1566251124998645,1.4262318462817154,1.1566251124998645
415537,2015-08-26,1.07999784000432,1.28125,1.292816251031767,1.2091842904001482
415538,2015-08-26,1.7432408875123142,1.3333333333333333,1.7432408875123142,1.3124992542617875
415539,2015-08-26,1.6027287484332298,0.9489786234912005,1.124995312519531,1.1308894602672983
415540,2015-08-26,0.990292223584683,1.468081982804292,1.106060606060606,1.468081982804292
415541,2015-08-26,1.0,1.5903595296873136,1.0,1.4406779661016949
415542,2015-08-26,1.918602420229744,0.9339605019613171,1.5081072929149768,0.9771417404094396
415543,2015-08-26,0.0,1.5769230769230769,0.0,1.3491132243273518
415544,2015-08-26,1.6578903739727002,1.3448275862068966,1.3491108294546397,1.2678548788305737
415545,2015-08-26,1.5909090909090908,1.0776709491950962,1.3181818181818181,1.144927536231884
415546,2015-08-26,1.1515151515151516,1.0458725191491,1.1538461538461537,1.0230419461022793
415547,2015-08-27,1.2857142857142858,1.3291105592137742,1.2857142857142858,1.4624954297017823
415548,2015-08-27,1.2903225806451613,0.9157885096963057,1.4528301886792452,1.0397721364931043
415549,2015-08-27,0.8275876337717823,1.342107029088196,1.0144927536231885,1.3636363636363635
415550,2015-08-27,1.4,0.9117647058823529,1.4751364915618879,0.7255810578692755
415551,2015-08-27,1.0632884473710194,1.32,1.0632884473710194,1.2105263157894737
415552,2015-08-27,1.8148148148148149,1.2127672476247315,1.75,1.1151826622080303
415553,2015-08-27,1.1935445369531066,1.3333333333333333,1.1935445369531066,1.1249994375002812
415554,2015-08-27,1.1785714285714286,1.5000034883802054,1.054946214226609,1.2265200146519417
415555,2015-08-27,1.4157287463721953,1.2307692307692308,1.491122495713023,1.2134838277999032
415556,2015-08-27,1.3548387096774193,1.4659107567167688,1.3922636549572873,1.2435239603751091
415557,2015-08-27,1.5,0.7912070522921928,1.7062478671901662,1.0828389552201712
415558,2015-08-28,1.726029761684605,1.5384615384615385,1.3005795382422407,1.1602216354815666
415559,2015-08-28,1.1775689929261748,1.0102030508132136,1.4262295081967213,1.0923901169672643
415560,2015-08-28,0.7289712813352511,1.2083333333333333,1.0098999901980295,1.2083333333333333
415561,2015-08-28,0.8378378378378378,1.4189170014635115,0.7662337662337663,1.4117626297608388
415562,2015-08-28,1.4805175577694056,0.7346931278641553,1.1675669364503047,1.116277771770033
415563,2015-08-28,1.7777777777777777,1.37999724000552,1.432585074485997,1.37999724000552
415564,2015-08-28,1.4333333333333333,1.7142881632688045,1.2461538461538462,1.6333333333333333
415565,2015-08-28,1.5882315571022185,1.3846123415113374,1.4245802097317264,1.020941873852422
415566,2015-08-28,1.199998736843435,1.1938763327792523,1.0271727965513082,1.3492063492063493
415567,2015-08-28,1.4285714285714286,1.7068906658942558,1.1868125347183875,1.7068906658942558
415568,2015-08-28,1.8409111828536169,1.121212121212121,1.5517241379310345,1.0251245978647259
415569,2015-08-28,1.666660493850023,0.853447540131431,1.5454517355422992,1.004524432341886
415570,2015-08-28,1.2413793103448276,1.0736830803335997,1.1484366027839041,1.152542372881356
415571,2015-08-28,1.2903225806451613,1.0,1.3314614221693382,1.0597831846647743
415572,2015-08-28,0.786408530493719,1.121212121212121,0.9798999898994925,1.1587301587301588
415573,2015-08-29,0.7232129942625103,1.4680866681773066,0.845813487553326,1.2561588730629292
415574,2015-08-29,1.3291156064754512,1.4470554186931326,1.50000133928691,1.5460103729934072
415575,2015-08-29,1.2134817826047386,1.3146096957521254,0.9123706637264619,1.5094368102581324
415576,2015-08-29,1.1566251124998645,1.2371108513178324,1.0441977412179655,0.9901472954939432
415577,2015-08-29,1.314605264488467,1.7571453673505246,1.5170445925882996,1.7571453673505246
415578,2015-08-29,1.5200060800243198,1.8518518518518519,1.4605282375371547,1.6686400406154087
415579,2015-08-29,1.3012032515623475,1.6500082500412503,1.5185157064523955,1.6500082500412503
415580,2015-08-29,1.255812493241287,0.96875,1.5465828903211862,0.9384615384615385
415581,2015-08-29,1.1086944470712532,0.8333333333333334,1.2321428571428572,0.8333333333333334
415582,2015-08-29,1.0851040742466505,1.7710886050327832,1.127070577822566,1.3806833871402127
415583,2015-08-29,2.073526362461232,1.0869565217391304,1.6708850184272035,1.0869565217391304
415584,2015-08-29,1.105268975099869,1.125,1.105268975099869,1.125
415585,2015-08-29,1.1566251124998645,1.4318149276933463,1.2469887030052427,1.4318149276933463
415586,2015-08-29,1.7499937500223213,0.7431179025359586,1.197041976271968,0.9458109442148883
415587,2015-08-29,1.5000000000000002,1.8904057797101927,1.4900642515705276,1.4457813906248307
415588,2015-08-30,0.7241391795503095,1.0116267306665923,0.7241391795503095,1.2096754682653739
415589,2015-08-30,1.3500033750084375,1.7088629226112944,1.3500033750084375,1.5937509960943725
415590,2015-08-30,1.3448275862068966,1.2772264581916255,1.0793650793650793,1.3056981288102292
415591,2015-08-30,1.4137931034482758,0.83999832000336,1.4634137418208892,0.9117633650538749
415592,2015-08-30,1.8,1.6530645980910164,1.5,1.6530645980910164
415593,2015-08-30,1.2197815601995166,1.3894722216081878,1.3021970867048975,1.3542841665323813
415594,2015-08-30,1.1290322580645162,1.3369550685270992,1.0964461439359674,1.6785684311278017
415595,2015-08-30,2.027024287805016,1.4605282375371547,1.5344801129653225,1.3860777038958276
415596,2015-08-30,1.5416666666666667,1.2962962962962963,1.3333333333333333,1.1966298857471267
415597,2015-08-30,0.6741565458915215,1.1612903225806452,0.9155832265152901,1.2890614929207087
415598,2015-08-30,0.9090909090909091,1.2371146774378117,1.1329781207563188,1.2648662322878186
415599,2015-08-30,1.6842105263157894,1.3977240960815998,1.6842105263157894,1.4817064135936502
415600,2015-08-30,0.0,1.4021723889430555,0.0,1.3166666666666667
415601,2015-08-30,1.4021723889430555,0.0,1.2000012000012,0.0
415602,2015-08-30,1.4999981250023438,0.9795938359057875,1.1639344262295082,0.8850008850008849
415603,2015-08-31,1.753843455625453,1.291140874861867,1.5882315571022187,1.3192779031794597
415604,2015-08-31,1.76,1.849317601804934,1.5750009843756154,1.5182917571391725
415605,2015-08-31,1.5000037500093748,2.327590219983138,1.3005795382422407,1.8541666666666667
415606,2015-08-31,0.9633036360583817,0.8787878787878788,1.0230419461022793,0.91499817000366
415607,2015-08-31,1.3125,2.999972727520659,1.3882993492546267,2.999972727520659
415608,2015-08-31,1.3225806451612903,1.390245597860485,1.2982456140350878,1.409639403397231
415609,2015-08-31,1.2680386226007783,1.0833333333333333,1.35,1.0833333333333333
415610,2015-08-31,1.0096144138322944,1.4237264004637282,1.0528836029965356,1.4237264004637282
415611,2015-08-31,1.3483130917830428,1.4137931034482758,1.3199984914302956,1.2032980256022259
415612,2015-08-31,1.3225806451612903,1.23000123000123,1.3606579682917515,1.1666666666666667
415613,2015-08-31,1.3516498369778427,1.28125,1.2426020797608524,1.234375
415614,2015-08-31,1.26000126000126,1.6973639543053836,1.1304347826086956,1.4629602537773077
414027,2015-09-01,1.3012032515623475,1.5909090909090908,1.3163251874232782,1.26
415615,2015-09-01,0.0,1.1566251124998645,0.0,1.3454520991780017
415616,2015-09-01,2.1176470588235294,1.4,1.6478850029788692,1.4413399769050408
415617,2015-09-01,1.619047619047619,0.8910908734472741,1.619047619047619,1.102942798445292
415618,2015-09-01,1.4415621858758074,1.4333333333333333,1.3293429093927058,1.4347810491510335
415619,2015-09-01,0.913042485823385,1.7272648760687448,1.0166649722250463,1.1082767252333592
415620,2015-09-01,1.1714285714285715,0.8333333333333334,1.1343283582089552,0.9512185841769911
415621,2015-09-01,1.3548365244572187,1.3666621111262962,1.3548365244572187,1.2702668371166566
415622,2015-09-01,1.3703703703703705,1.2134817826047386,1.5677439583793011,1.3448275862068966
415623,2015-09-01,1.308512030331947,1.8214285714285714,1.1648929973973419,1.8035714285714286
415624,2015-09-01,1.3103448275862069,1.144331076629976,1.2258064516129032,1.054455967552459
415625,2015-09-01,1.1134032096940305,1.2749984062519923,1.2124339767523558,1.1899434693053244
415626,2015-09-01,0.9393939393939394,0.7168154279919079,0.7464788732394366,0.9950499975495039
415627,2015-09-01,1.1086944470712532,1.3076923076923077,1.0263147091424114,1.2391290879031653
415628,2015-09-01,1.6206896551724137,1.3902455978604853,1.2903225806451613,1.746834337446622
415629,2015-09-01,0.0,1.1204805777342437,0.0,0.9891902585840633
415630,2015-09-02,1.0,1.5374980781274024,0.9594594594594597,1.2303377698526796
415631,2015-09-02,1.5238095238095237,1.3636332644698537,1.5238095238095237,1.509088165294245
415632,2015-09-02,1.3373526201267956,1.102039691796233,1.3192779031794597,1.3779053745286343
415633,2015-09-02,1.4166666666666667,0.7272727272727273,1.3812929765568684,1.0271727965513082
415634,2015-09-02,1.5505600555504995,1.6363678866698352,1.1363636363636365,1.3314614221693382
415635,2015-09-02,1.2666666666666666,1.1428571428571428,1.3392857142857142,1.1428571428571428
415636,2015-09-02,1.8374977031278712,1.643831112791472,1.6097551160029782,1.643831112791472
415637,2015-09-02,1.3103448275862069,0.9117647058823529,1.3103448275862069,0.9512185841769911
415638,2015-09-02,0.6346147744088708,1.1290322580645162,0.9599995200002399,1.0671133777762565
415639,2015-09-02,0.0,1.3928571428571428,0.0,1.268572153469802
415640,2015-09-02,1.348313091783043,1.1489373924865878,0.95811468161535,1.1027038948150214
415641,2015-09-02,0.8648648648648649,0.8076938609497325,0.717948717948718,1.020305604371172
415642,2015-09-02,1.2061830800348867,1.3333333333333333,1.1428553288010654,1.15
415643,2015-09-02,1.1170188999597874,1.3269218010367296,1.153845519865099,1.28125
415644,2015-09-02,1.602735334971685,1.4285714285714286,1.6395329772872358,1.2303356962520267
415645,2015-09-03,1.0515442236201575,1.9166666666666667,1.1933688471062462,1.6874978906276368
415646,2015-09-03,1.6666604938500227,1.7241319857517732,1.465114575448168,1.324870406354505
415647,2015-09-03,1.1999976000048,1.4659107567167688,1.3144323121482926,1.6388888888888888
415648,2015-09-03,1.4745737719088612,1.3421017313112336,1.4745737719088612,1.1034463733683217
415649,2015-09-03,1.3461538461538463,1.6463434711505744,1.1513507289996059,1.422857955918832
415650,2015-09-03,1.7142857142857142,1.6521739130434783,1.625,1.4415565694070527
415651,2015-09-04,1.3846123415113374,1.0555555555555556,1.0349994825002589,1.0555555555555556
415652,2015-09-04,1.4651145754481683,1.120880352615772,1.3663352808561575,1.2166666666666666
415653,2015-09-04,1.0760857868632752,1.5340874225285852,1.3749975446472418,1.6415063367804967
415654,2015-09-04,0.970591089973794,1.2765971027628753,0.970591089973794,1.3542864881637076
415655,2015-09-04,1.4831444009613473,0.7594946322716863,1.4475514352787167,0.7594946322716863
415656,2015-09-04,1.3578933074807291,1.2962962962962963,1.3833333333333333,1.3481004125946756
415658,2015-09-04,1.11000111000111,1.6438311127914718,1.2879594638318992,1.4457813906248307
415659,2015-09-04,1.670456443700504,1.1797739553101627,1.4318198088861465,0.9734037375512034
415660,2015-09-04,1.1250035156359863,0.9069756895631517,1.4355863449971658,1.214724671610228
415661,2015-09-04,1.2857156985886797,1.2439039559804341,1.215790113573744,1.4797307295477902
415662,2015-09-04,1.2272727272727273,2.0,1.2272727272727273,2.0
415663,2015-09-04,1.3548387096774193,1.757137836749038,1.3199984914302956,1.2832362524645937
415664,2015-09-04,1.103448275862069,1.1931791064111217,1.103448275862069,1.295856454607746
415665,2015-09-04,1.4838709677419355,1.1052654847694416,1.2686586099382238,1.4427502942752584
415657,2015-09-05,2.090909090909091,1.4302308950803546,1.8518518518518519,1.528301886792453
415666,2015-09-05,0.6792440014264125,1.72,0.7677717841025743,1.5092006022078501
415667,2015-09-05,1.5569580836504213,1.28125,1.528299003209428,1.3263164875349933
415668,2015-09-05,1.047170799217735,1.6567188906252102,0.9953921637751906,1.3820255775855677
415669,2015-09-05,1.4,1.6206896551724137,1.2413793103448276,1.3968276140120857
415670,2015-09-05,1.4666666666666666,1.0625,1.5722872623045032,0.9696955004613629
415671,2015-09-05,1.1808523200556595,1.3953472147125412,1.1902160975911984,1.4085357265026057
415672,2015-09-05,1.432837959459641,1.573166894714891,1.432837959459641,1.5438569406018587
415673,2015-09-05,1.5000019736868073,1.8311664530305807,1.4347843910365106,1.5614007694723344
415674,2015-09-05,1.2631565650983525,1.2061830800348867,1.3732375024823908,1.3442622950819672
415675,2015-09-05,1.4242424242424243,1.5882259516120494,1.3350778350377825,1.5882259516120494
415676,2015-09-05,1.0588266436077753,1.3636379132249012,0.9545469008286377,1.3186805941315418
415677,2015-09-05,1.2717377481111434,1.5333333333333334,1.5187481015648732,1.460732219511927
415678,2015-09-05,1.7368443905847244,1.4302308950803546,1.6312510195318874,1.2
415679,2015-09-05,1.263160554022219,2.1363636363636362,1.3043485349720298,2.0624974218782226
415680,2015-09-05,1.206896551724138,0.9402999108953893,1.3206507384231105,0.9402999108953893
415681,2015-09-06,1.7027073046143366,1.3870967741935485,1.391567103353677,1.3681311164114744
415682,2015-09-06,1.356160668052964,1.4999957142979592,1.0650893876268566,1.4999957142979592
415683,2015-09-06,0.967741935483871,1.4999981250023438,0.9838693808558373,1.1639325181434128
415684,2015-09-06,1.2647058823529411,0.0,1.28125,0.0
415685,2015-09-06,0.7850459952841166,1.3026281509785502,0.9142844081651311,1.0799969142945305
415686,2015-09-06,1.5357142857142858,1.4302308950803546,1.3333333333333333,1.331359371172342
415687,2015-09-06,2.210526315789474,1.2954560175636562,1.8642843826540125,1.1210532216069586
415688,2015-09-06,1.0373822080540112,1.558439534494111,1.0682916406910823,1.558439534494111
415689,2015-09-06,1.4583333333333333,0.8780466389106368,1.2822590985960471,0.8780466389106368
415690,2015-09-06,1.3225806451612903,1.0,1.3928571428571428,1.0
415691,2015-09-06,1.26000126000126,1.2857156985886797,1.161764705882353,1.1684216675903514
415692,2015-09-06,0.0,1.01999796000408,0.0,0.9804854134502111
415693,2015-09-06,1.4457813906248307,0.776786407845007,1.3539811026715907,0.9663466184358743
415694,2015-09-06,1.4268310083304978,1.268042544373757,1.3571428571428572,1.1938781601419184
415695,2015-09-06,1.5217391304347827,1.2315776509708936,1.4901960784313726,1.1269029812675222
415696,2015-09-07,1.6265040644529345,1.8311664530305807,1.8292671772761115,1.746834337446622
415697,2015-09-07,1.18604513250566,1.3695637287350775,1.2586206896551724,1.4488652828014579
415698,2015-09-07,1.6708818458687449,1.2857176252405849,1.4819259253904513,1.3170747769204596
415699,2015-09-07,0.8942324889086325,1.8871028616221344,1.2091861411962064,1.5189892645433727
415700,2015-09-07,1.1170188999597874,2.086961058610997,1.1351345215489073,1.736839493474446
415701,2015-09-07,1.720585705021022,0.8181818181818182,1.6310647940489438,0.9384615384615385
415702,2015-09-07,1.4081661391145694,0.8446610142339944,1.4081661391145694,0.7710283976768214
415703,2015-09-07,1.2727234159896486,1.6153970415157037,1.2499971590973658,1.6153970415157037
415704,2015-09-07,1.03125,1.2209330719373765,1.2666666666666666,1.1360953468019803
415705,2015-09-07,1.5714285714285714,1.534092652378014,1.269230071851609,1.290502072345211
415706,2015-09-07,1.4157287463721953,1.6538461538461537,1.3425399529945272,1.5
415707,2015-09-07,1.2592592592592593,0.8613878443323649,1.2077929920733714,0.9746202788023135
415708,2015-09-07,1.528299003209428,1.2592592592592593,1.528299003209428,1.1415919100956549
415709,2015-09-07,1.116277771770033,1.4268310083304978,1.2906984248246656,1.6538461538461537
415710,2015-09-07,1.1724137931034482,1.2333333333333334,1.417178783545266,1.1597932166014346
415711,2015-09-08,1.2413793103448276,0.0,1.155278785541127,0.0
415712,2015-09-08,0.9320397398444076,1.3103448275862069,0.9466014822322903,1.288133409943373
415713,2015-09-08,1.25,1.44,1.1587301587301588,1.4887195658352395
415714,2015-09-08,1.0588235294117647,0.6050415083684804,1.3542841665323813,0.8509607202300767
415715,2015-09-08,1.4189170014635115,1.6567188906252097,1.4189170014635115,1.67088819099771
415716,2015-09-08,1.088235294117647,1.4470605259535598,0.9861111111111113,1.1333333333333333
415717,2015-09-08,1.3214285714285714,0.7,1.2203389830508475,0.7
415718,2015-09-08,1.643831112791472,1.36,1.602269085752078,1.17318370213201
415719,2015-09-08,1.4659057593050926,1.3411733148863179,1.3796776687939372,1.4302308950803546
415720,2015-09-08,1.1368409085885172,0.8100008100008099,1.1249987771752423,1.0149253731343284
415721,2015-09-08,0.7647058823529411,1.6363654958698817,0.9574462992306919,1.544379612058942
415722,2015-09-08,1.5365816180936145,1.6296296296296295,1.4457813906248307,1.4642857142857142
415723,2015-09-08,1.928574183677405,1.3571428571428572,1.837837837837838,1.1896551724137931
415724,2015-09-08,1.1739117674872093,1.3529411764705883,1.1069524636109431,1.328125
415725,2015-09-08,1.558439534494111,1.3263143933532702,1.4999983695669896,1.0735294117647058
415726,2015-09-09,2.013701388632039,1.2134858730019618,1.9591836734693877,1.305084745762712
415727,2015-09-09,1.632907258462637,1.9259187928933599,1.5361427275388826,1.6211139848099756
415728,2015-09-09,1.3186827677832613,1.4470554186931326,1.3155087248709758,1.1134014879373775
415729,2015-09-09,1.6630416706068798,0.7075478373092805,1.4444421516791244,0.7075478373092805
415730,2015-09-09,1.5,1.375,1.3910606753850976,1.5254237288135593
415731,2015-09-09,1.4383581347371708,1.0588235294117647,1.4383581347371708,1.2121212121212122
415732,2015-09-09,1.5483870967741935,2.1428418368440227,1.2118238540136492,2.1428418368440227
415733,2015-09-09,1.670456443700504,0.0,1.4829562306320803,0.0
415734,2015-09-09,1.3529411764705883,1.5405384587318123,1.3529411764705883,1.4096368558592098
415735,2015-09-09,0.8,1.2954516012463608,0.9536411210051376,0.9631568808874937
415736,2015-09-09,2.473684210526316,0.8666666666666667,1.9333333333333333,1.3509942721816373
415737,2015-09-09,1.3384594792931088,1.6849268906112587,1.3384594792931088,1.3081380137930072
415738,2015-09-09,1.6124979843775196,1.1931791064111217,1.5192307692307692,1.2732543334251938
415739,2015-09-09,1.4415565694070527,1.4318198088861465,1.4415565694070527,1.4496663753911079
415740,2015-09-09,1.071430758021955,1.1086944470712532,1.40964195094446,1.4277091232420203
415023,2015-09-10,1.2527486293940981,1.25,1.2362630569983204,1.2977513508411789
415742,2015-09-10,1.2808974371938906,1.3186827677832613,0.9999984615408284,1.44705797231884
415743,2015-09-10,1.7333333333333334,1.6056315413640263,1.4619281919146232,1.5714285714285714
415744,2015-09-10,1.3723418854700908,1.1249989182702709,1.308512030331947,1.265625
415745,2015-09-10,1.5357142857142858,1.0294147923964483,1.5357142857142858,0.9846168994106145
415746,2015-09-10,1.2765971027628753,0.8571437990591199,1.3453601312576642,0.8571437990591199
415741,2015-09-11,2.0356997450018217,1.6438378682710524,2.0356997450018217,1.443750902344314
415748,2015-09-11,1.285716909626346,1.1666666666666667,1.1116762555088888,1.2326720468593595
415749,2015-09-11,1.0,0.6168218534375202,1.2176484913511663,0.8076915310658356
415750,2015-09-11,1.04081526447422,1.6097580606805617,1.01999796000408,1.6708881909977102
415752,2015-09-11,1.2666666666666666,0.8888888888888888,1.295079844131403,0.9952597201329667
415753,2015-09-11,2.0172448573187194,1.3604635343447273,1.4554484266305476,1.2542372881355932
415754,2015-09-11,1.8333333333333333,1.2717377481111434,1.6258054027061917,1.3621614258586887
415755,2015-09-11,1.120880352615772,1.5000018292705235,1.2857135792782532,1.222826751536278
415756,2015-09-11,0.8333333333333334,1.3723375056648817,0.8333333333333334,1.4098337543708945
415757,2015-09-11,2.0655669981409894,0.9473684210526315,1.824321859024515,0.9473684210526315
415758,2015-09-11,1.6046492969194222,1.558439534494111,1.2565438447414425,1.6291369150504438
415759,2015-09-11,1.3636332644698537,1.5903595296873136,1.1931811402379886,1.3833333333333333
415761,2015-09-11,1.3186827677832613,1.0754727127101062,1.188680366679591,0.9953275679100784
415762,2015-09-11,1.7419326743021384,1.602735334971685,1.2826086956521738,1.4716953364238934
415747,2015-09-12,1.4285714285714286,0.0,1.2982456140350878,0.0
415760,2015-09-12,1.9090909090909092,1.3846180473423986,1.9333333333333333,1.223302158545785
415763,2015-09-12,1.835815415476372,1.1808523200556598,1.9148895427882069,1.4457840034843394
415764,2015-09-12,1.2608695652173914,1.342107029088196,1.2608695652173914,1.2972972972972974
415765,2015-09-12,1.2962962962962963,1.573172650210549,1.2705897301055649,1.4285714285714286
415767,2015-09-12,1.5633780797491832,1.2439039559804341,1.5,1.2958587549460088
415768,2015-09-12,1.499996341472338,1.2127672476247315,1.1629200416628744,1.3591167729926923
415769,2015-09-12,1.3666666666666667,1.037037037037037,1.2903225806451613,1.381578038435501
415770,2015-09-12,1.5,0.970591089973794,1.462962962962963,0.970591089973794
415771,2015-09-12,1.5000017045473915,1.0449461684183559,1.3882993492546267,1.1511634599787557
415772,2015-09-12,1.824321859024515,1.4096368558592098,1.6956511207135896,1.1151826622080303
415773,2015-09-12,1.51852414268201,1.3333333333333333,1.6064536857466911,1.3333333333333333
415774,2015-09-12,0.990292223584683,1.1170188999597874,0.9617234083477592,1.1390362149345294
415775,2015-09-12,1.2258064516129032,1.8970560337411269,1.2741935483870968,1.5093158327230853
415776,2015-09-12,1.25,1.0112348188372822,1.17318370213201,0.944750337292445
415777,2015-09-12,1.0333333333333334,1.6296296296296295,1.0232558139534884,1.4210526315789473
415751,2015-09-13,1.5205500281507234,1.5909090909090908,1.4011992828733926,1.5909090909090908
415778,2015-09-13,1.4615384615384615,0.0,1.195311566162839,0.0
415779,2015-09-13,1.5731668947148911,1.3170747769204596,1.919253466302195,1.3113788160225341
415780,2015-09-13,1.1999987368434348,2.068969084429456,1.3028556538792528,1.8046860900889923
415781,2015-09-13,1.012498734376582,0.8181810743808415,1.0404600220577525,0.9663452246680533
415782,2015-09-13,1.4268310083304978,0.96875,1.3157894736842106,1.0
415783,2015-09-13,1.6588196263067618,1.7142857142857142,1.5628761232049382,1.3387096774193548
415784,2015-09-13,1.1851851851851851,0.8446610142339944,1.2038224228168297,0.8798081152923632
415785,2015-09-13,1.4318198088861465,1.3461538461538463,1.526628122265161,1.361961519065621
415786,2015-09-13,0.9320397398444076,1.2197775389504637,1.2244922948822343,1.4399983542875952
415787,2015-09-13,0.8333333333333334,1.9090958677814747,0.8333333333333334,1.4556221630900372
415788,2015-09-13,1.5999936000256,1.625,1.2727249586818934,1.6115675841858115
415789,2015-09-13,1.2127672476247315,1.3333333333333333,1.0099014900502428,1.2857142857142858
415790,2015-09-13,0.9354838709677419,1.4827586206896552,0.961955476135352,1.2666666666666666
415791,2015-09-13,0.9908265970886212,1.2315776509708938,1.0,1.0735294117647058
415792,2015-09-13,1.6708818458687447,1.5,1.4897928779737184,1.3793103448275863
415793,2015-09-14,1.3012032515623475,1.377549614745291,1.127072445896379,1.2964830635593285
415794,2015-09-14,1.3703703703703705,1.3548387096774193,1.2430925490690066,1.3620689655172413
415795,2015-09-14,1.3928571428571428,2.4310386742046104,1.4191608268498044,1.8679262904965004
415796,2015-09-14,0.7948717948717948,1.7812527832074736,0.6923076923076923,1.5319165233154504
415797,2015-09-14,1.3186784204869881,1.824321859024515,1.453605250298453,1.5260106786065442
415798,2015-09-14,1.2857142857142858,1.4302358842694984,1.375,1.1746031746031746
415799,2015-09-14,0.8399983200033598,1.3295424328581074,0.9947357950149526,1.3015852355789912
415800,2015-09-14,0.625,1.3263143933532702,0.625,1.3448257312748535
415801,2015-09-14,1.5,1.5384556213245335,1.2280701754385965,1.4819259253904513
415802,2015-09-14,1.1650496748055095,1.21875,1.2380952380952381,1.0714285714285714
415803,2015-09-14,1.3170747769204596,1.5842678828450756,1.2176484913511665,1.3846146238381187
415804,2015-09-14,1.064516129032258,1.219777538950464,1.1373620124384547,1.0952363567676877
415228,2015-09-15,1.09375,1.5394757098364602,1.1210532216069586,1.4999979729757122
415805,2015-09-15,1.2371146774378117,1.548392091587392,1.3248724239226273,1.548392091587392
415806,2015-09-15,1.551718787176596,1.144331076629976,1.4999973214333546,1.3255844781034376
415807,2015-09-15,0.6847818643675387,1.193179106411122,1.1656058379655019,1.0515458497186343
415808,2015-09-15,1.63999344002624,1.5555555555555556,1.37194787329787,1.5757575757575757
415809,2015-09-15,1.2272699380228682,1.5172413793103448,1.315787165285675,1.6428571428571428
415810,2015-09-15,1.4819259253904513,1.3125,1.2324317662530992,1.3770469228738969
415811,2015-09-15,0.9633036360583817,1.08000108000108,0.9910723134574227,1.2901561088891758
415812,2015-09-15,0.7211531527373531,1.2173913043478262,0.7317073170731707,1.2173913043478262
415813,2015-09-15,1.3295424328581074,1.615386390534495,1.0427796333907664,1.4505510445615875
415814,2015-09-15,1.0909066115758828,1.124996484385986,1.1694895432380623,1.129030437047682
415815,2015-09-15,1.5957412856568391,1.8571428571428572,1.4521245699477237,1.552943003462357
415816,2015-09-15,1.0500026250065624,1.0206196088861947,1.0500026250065624,1.1639344262295082
415817,2015-09-15,1.4,1.5365872397405362,1.4,1.3681333715751336
415818,2015-09-15,1.2065243620094825,1.5189892645433727,1.222826751536278,1.25
415819,2015-09-15,2.3823599481174944,0.8901108682537013,1.9864878287079923,0.8518518518518517
415820,2015-09-16,1.3333333333333333,1.3,1.0693058719743842,1.2554334180071545
415821,2015-09-16,2.0172448573187194,1.5384615384615385,1.422416245545251,1.4722222222222223
415822,2015-09-16,1.7926851130306256,0.6216216216216216,1.492145815630463,0.8246437681101725
415823,2015-09-16,0.9782598062393411,2.0625032226612854,1.0617965597791463,1.9849638984690965
415824,2015-09-16,1.5384556213245333,1.3870967741935485,1.404623465535569,1.314605264488467
415825,2015-09-16,1.2680386226007783,1.3972679302352342,1.4585619242409678,1.410449866343084
415826,2015-09-16,1.552943003462357,0.9142857142857143,1.5000018292705235,0.9807682877228003
415827,2015-09-16,1.3604635343447276,1.4457813906248307,1.1010632441152957,1.3035714285714286
415828,2015-09-16,1.1650462814635312,1.75,1.1758782151977738,1.7227705715142856
415829,2015-09-16,1.0824753427580853,1.5375038437596094,1.1623048819946409,1.3539846973180483
415830,2015-09-16,1.2727272727272727,2.3333333333333335,1.2727272727272727,2.3333333333333335
415831,2015-09-16,1.581078944487913,1.7926785544425503,1.5677409240381133,1.6140350877192982
415832,2015-09-16,1.676468122840996,1.266670888902963,1.46,1.0736864709188862
415833,2015-09-16,1.5164851829507504,1.0303030303030303,1.324469494116483,1.0240389538648815
415834,2015-09-16,2.0232464035051,1.4444444444444444,2.0232464035051,1.4522274493917842
415835,2015-09-17,1.2352955709359656,1.605631541364026,1.2545454545454546,1.4038461538461537
415836,2015-09-17,1.9253673869630241,1.5974005228564638,1.9266019695376706,1.1249993607958175
415837,2015-09-17,1.1333333333333333,1.2650587167967269,1.2362630569983204,1.4355837028120877
415838,2015-09-17,1.2947354792258114,1.5000019736868073,1.1938763327792523,1.355422503266568
415839,2015-09-17,0.6637162267997994,1.4333333333333333,0.8666655111126518,1.3225806451612903
415840,2015-09-17,1.8076923076923077,1.7903196930327532,1.4765613464364482,1.2941176470588236
415841,2015-09-17,1.4659107567167688,1.2857106122553936,1.3105270055405291,1.2857106122553936
415842,2015-09-17,1.5974067465110298,1.41000141000141,1.2166666666666666,1.1941759166756472
415843,2015-09-17,2.0156187011915585,1.0813940914022193,1.844592101902565,1.0639522512183126
415845,2015-09-18,0.9029134979742699,1.56,0.8552043938501301,1.3859649122807018
415846,2015-09-18,1.25,1.024387745395743,1.1712320744985791,1.024387745395743
415847,2015-09-18,1.2,1.2765971027628753,1.2,1.3604659072476204
415848,2015-09-18,1.051946685783525,1.2527486293940981,1.1927674916641817,1.2419374869959467
