game_pk,date,home_era_rolling_5,away_era_rolling_5,home_era_rolling_10,away_era_rolling_10
415494,2015-08-23,2.842102271471293,7.662151807902963,3.85713844898463,6.180715444921151
415495,2015-08-23,6.136335743928437,6.0,4.2428450204427985,5.166666666666667
415496,2015-08-23,3.145634121974876,4.450554341268507,4.164898047763881,3.9217920913878115
415497,2015-08-23,5.21589723659719,6.0,5.0624971235811795,5.708574690614109
415498,2015-08-23,4.21875,3.375,5.268289470555201,3.2282626240557737
415499,2015-08-23,5.400007714296735,1.1842105263157894,3.7594984297448475,1.1842105263157894
415500,2015-08-23,3.9789431800598107,4.108691186205233,3.46523693557547,5.192304839392945
415501,2015-08-23,3.7799924400151204,2.4545482438048225,4.472387150445214,4.526943397039882
415502,2015-08-23,8.099989875012657,0.0,6.363049219045581,0.0
415503,2015-08-23,6.749966250168749,5.023249972965148,6.749966250168749,4.413457294752601
415504,2015-08-23,4.879512193358804,3.2837793462441267,3.921785518555576,3.689431827498565
415505,2015-08-23,4.218736816447449,1.6363636363636365,4.218736816447449,3.338709677419355
415506,2015-08-23,6.230759644985162,3.521735302461628,4.527947498169256,3.857142857142857
415507,2015-08-23,7.5,4.68366869013399,7.5,4.790322580645161
415508,2015-08-23,4.408172261576044,2.53125,3.3270157947942156,3.046153846153846
414602,2015-08-24,4.402169128077035,3.258617880501827,3.285714285714285,3.3157851108090646
414647,2015-08-24,4.6551804399662755,9.204587293578607,4.6551804399662755,9.204587293578607
415509,2015-08-24,0.0,4.55055668476777,0.0,4.764703079586424
415510,2015-08-24,8.010971404458452,4.207803137151005,4.802879997230772,4.877425648291159
415511,2015-08-24,3.6404453478142162,4.129402048465769,3.8152132443334303,3.85713844898463
415512,2015-08-24,3.6185604315055993,2.25,3.318439461943533,3.2684176121919872
415513,2015-08-24,3.6,1.2980756749272357,3.924420886291213,1.5576930565832001
415514,2015-08-24,2.892851977050041,3.7594841532046757,3.2926797144588154,3.7594841532046757
415515,2015-08-24,7.481945739628289,6.096793860625356,4.374306563471021,5.436248907716655
415516,2015-08-24,0.0,3.5526222299415005,0.0,3.0903577224605754
415517,2015-08-25,4.175249123197684,3.6,6.20688585019681,4.26315340720694
415518,2015-08-25,4.609761719221608,7.815799757631261,3.281769768933574,6.412504007815006
415519,2015-08-25,3.774193548387097,4.68366869013399,3.105003105003105,4.452125291422718
415520,2015-08-25,7.0129779052235,1.07999784000432,5.664331703264543,1.4142836938804373
415521,2015-08-25,7.666638271710106,7.615384615384615,6.3157673130971475,5.112429060608912
415522,2015-08-25,4.1294166228430855,3.407760373280829,3.7241379310344827,2.397194021313999
415523,2015-08-25,6.352959861646651,3.815225685273229,6.352959861646651,4.313612019888769
415524,2015-08-25,2.025005062512656,5.40000635294865,2.025005062512656,4.2383745571945095
415525,2015-08-25,3.3333333333333335,8.457821135155259,3.3157894736842106,5.530113819139977
415526,2015-08-25,5.547930005671217,3.65625,6.992795693819146,2.590909090909091
415527,2015-08-25,6.48,4.853927130418954,5.568743039071202,5.011973046722726
415528,2015-08-25,5.323936163470193,2.934779418718023,4.153842159767154,4.108691186205233
415529,2015-08-25,1.4673897093590116,3.65625,3.883558983863709,2.9508196721311477
415530,2015-08-25,4.764711487895868,1.9285753644395192,4.2138703966067075,1.463055628626235
415531,2015-08-25,3.6818349174314426,4.402169128077035,3.6818349174314426,2.8349985825007087
415532,2015-08-26,1.8,4.999999999999999,3.4438740368632277,3.2586206896551726
415533,2015-08-26,3.0,4.22892585283338,2.3142857142857145,3.465248054006533
415534,2015-08-26,5.400011368444987,6.954545454545454,3.782614177701707,6.322792813661789
415535,2015-08-26,3.767437479723861,5.610404182868007,4.0344827586206895,3.4335299809595154
415536,2015-08-26,3.4468121774597633,3.9036097546870425,3.393448185980633,3.9036097546870425
415537,2015-08-26,3.2399935200129604,2.8125,4.325962070760143,2.7551034464813506
415538,2015-08-26,6.567558692488253,4.8,6.567558692488253,3.835225093622106
415539,2015-08-26,7.767070088561037,2.204079383592466,4.31248203132487,2.544501285601421
415540,2015-08-26,3.145634121974876,4.595734902691697,3.9545454545454546,4.595734902691697
415541,2015-08-26,0.0,6.180715444921151,0.0,5.033898305084746
415542,2015-08-26,8.476734329378687,2.0377320042792375,4.524321878744931,2.314283069390778
415543,2015-08-26,0.0,6.230769230769231,0.0,4.31361201988877
415544,2015-08-26,4.618408898923951,2.793103448275862,2.875736241732258,2.892851977050041
415545,2015-08-26,4.5,3.407770298806115,4.090909090909091,2.4782608695652173
415546,2015-08-26,3.5454545454545454,2.7247731419937082,4.569230769230769,2.3640563889660777
415547,2015-08-27,3.857142857142857,4.443026726514616,3.857142857142857,4.556235761763245
415548,2015-08-27,4.064516129032258,3.1263124986184225,5.09433962264151,3.221589078642569
415549,2015-08-27,2.5603492419814513,4.973690754856256,3.0,4.418181818181818
415550,2015-08-27,3.9,2.911764705882353,4.624304282536705,1.63255738020587
415551,2015-08-27,3.417712866549705,6.12,3.417712866549705,3.473684210526316
415552,2015-08-27,7.0,4.0212808737030565,7.714285714285714,3.392668380801895
415553,2015-08-27,3.774181373608472,3.6,3.774181373608472,2.9699985150007424
415554,2015-08-27,4.178571428571429,4.395359058974555,3.5604434730148053,3.7292838283336067
415555,2015-08-27,4.55055668476777,6.923076923076923,4.63313061167975,4.398878875774649
415556,2015-08-27,3.4838709677419355,4.909096487609645,3.7292776472070197,2.9378253563861954
415557,2015-08-27,3.5357142857142856,2.3736211568765784,4.218744726569092,3.0354993662729393
415558,2015-08-28,6.2876798461367756,5.884615384615385,5.306364516028342,3.5801124752002624
415559,2015-08-28,3.5327069787785246,4.408158767184932,5.163934426229508,4.2554301571411335
415560,2015-08-28,1.0093448510795784,4.5,1.6039588079615763,4.5
415561,2015-08-28,1.4594594594594594,4.013508089853933,0.935064935064935,4.76469887544283
415562,2015-08-28,3.857137847872925,1.9285694606434076,2.6270256070131857,3.9244140413790216
415563,2015-08-28,4.666666666666667,5.93998812002376,3.185395047974746,5.93998812002376
415564,2015-08-28,4.2,7.328581897974139,3.3230769230769233,6.9
415565,2015-08-28,6.352926228408874,2.967026446095723,4.977650850474386,1.9790565554677721
415566,2015-08-28,3.410522725765552,3.8571389212868152,3.081518389653924,3.142857142857143
415567,2015-08-28,5.142857142857143,5.120671997682767,4.598898572033752,5.120671997682767
415568,2015-08-28,7.977281792365673,3.5454545454545454,5.586206896551724,3.9346694123925503
415569,2015-08-28,5.666645679090078,1.3965505202150688,6.218170512417251,2.3212659179792228
415570,2015-08-28,3.7241379310344827,2.2736818171770348,3.5859346984885168,2.7457627118644066
415571,2015-08-28,4.645161290322581,3.7058823529411766,4.247193397299661,4.842393936083661
415572,2015-08-28,1.310680884156198,1.0909090909090908,2.3065338223788054,2.7142857142857144
415573,2015-08-29,3.374993973225048,5.457452614311292,3.092505563866848,4.123156771583026
415574,2015-08-29,5.468361352356142,6.352926228408875,5.303576163907289,6.128826835795293
415575,2015-08-29,3.3370749021630313,3.0337146825049044,2.2268029758747545,4.924537593467157
415576,2015-08-29,4.5542113804682165,3.896899181651172,3.8784487530953005,2.6600972117747728
415577,2015-08-29,5.460668021721324,5.785722551032215,5.5227241348158325,5.785722551032215
415578,2015-08-29,3.9600158400633596,7.0,4.973690754856256,5.112429060608911
415579,2015-08-29,4.5542113804682165,8.100040500202502,4.666658024707362,8.100040500202502
415580,2015-08-29,2.825578109792896,1.96875,4.69564925736071,2.076923076923077
415581,2015-08-29,3.8152132443334303,4.5,3.5357142857142856,4.5
415582,2015-08-29,4.308501471273465,6.5060397735898166,4.176790964871862,4.448868691896241
415583,2015-08-29,9.132339511265425,2.739130434782609,5.810122904985503,2.739130434782609
415584,2015-08-29,2.842120221685377,5.625,2.842120221685377,5.625
415585,2015-08-29,4.879512193358804,5.522714721102907,4.716870311367657,5.522714721102907
415586,2015-08-29,8.999967857257653,3.2201775776558206,5.05417723314831,3.7241305928461226
415587,2015-08-29,4.125000000000001,4.068482004158893,3.576154203769266,3.253008128905869
415588,2015-08-30,3.258626307976393,4.395343726344504,3.258626307976393,4.79031485433088
415589,2015-08-30,4.725011812529531,6.835451690445177,4.725011812529531,5.906253691408557
415590,2015-08-30,4.655172413793103,4.009897019903941,2.857142857142857,4.4766792987779285
415591,2015-08-30,4.344827586206897,0.53999892000216,4.609753286735801,1.323527465400786
415592,2015-08-30,6.12,6.06123685966706,4.666666666666667,6.06123685966706
415593,2015-08-30,3.2637398502635717,3.410522725765552,4.153843871514356,4.628566138781556
415594,2015-08-30,4.935483870967742,6.4565147211796505,3.289338431807902,6.910701945175099
415595,2015-08-30,9.121609295122573,5.328954380203132,6.05171370394189,3.588612137483718
415596,2015-08-30,5.25,3.6666666666666665,4.333333333333333,3.033709569499758
415597,2015-08-30,1.5168522282559234,2.903225806451613,2.8051911620893994,3.796872033693724
415598,2015-08-30,2.727272727272727,3.061858826658584,3.303189732345887,2.9189220745103506
415599,2015-08-30,7.105263157894737,5.829532205608624,7.105263157894737,5.597557562464901
415600,2015-08-30,0.0,4.402169128077035,0.0,3.45
415601,2015-08-30,4.108691186205233,0.0,3.375003375003375,0.0
415602,2015-08-30,4.049994937506328,1.3775538317425136,2.6557377049180326,1.485001485001485
415603,2015-08-31,4.153839763323441,5.1265887678338835,3.494109425624881,4.0662675097997045
415604,2015-08-31,7.2,7.027406886858749,5.568753480470926,5.103655424600351
415605,2015-08-31,5.40001350003375,12.568987187908947,4.057808159315791,6.75
415606,2015-08-31,1.9816531941772424,1.9090909090909092,2.11520834802228,2.42999514000972
415607,2015-08-31,3.375,17.181661984891047,3.3031950033989395,17.181661984891047
415608,2015-08-31,4.645161290322581,5.9268364961420685,4.421052631578948,5.042171712151633
415609,2015-08-31,3.61854924010466,2.25,4.35,2.25
415610,2015-08-31,2.076921079883577,4.576263430061983,2.466343782361748,4.576263430061983
415611,2015-08-31,4.247186239116585,4.344827586206897,3.7028529110252446,3.5604434730148053
415612,2015-08-31,2.903225806451613,4.32000432000432,3.6885306369354707,3.8181818181818183
415613,2015-08-31,3.5604434730148053,4.21875,3.0354993662729393,4.78125
415614,2015-08-31,3.51000351000351,5.684195567906401,2.347826086956522,3.666659876555784
414027,2015-09-01,4.5542113804682165,4.5,4.132648844235874,3.78
415615,2015-09-01,0.0,4.228910567577629,0.0,3.9272655867898423
415616,2015-09-01,8.470588235294118,3.9,6.274639049804155,4.223461327675236
415617,2015-09-01,4.285714285714286,3.2079271444101867,4.285714285714286,3.705887802776181
415618,2015-09-01,6.311704705726508,4.2,4.688628369614814,4.5489080990129365
415619,2015-09-01,2.0543455931026164,8.99995909109504,2.6999955000074998,4.299349365129411
415620,2015-09-01,3.857142857142857,1.5,3.08955223880597,3.02926533730211
415621,2015-09-01,2.6128990114532074,4.49998500005,2.6128990114532074,3.648638787462737
415622,2015-09-01,3.3333333333333335,4.55055668476777,6.096782060363949,5.120689655172414
415623,2015-09-01,5.170218266189645,8.035714285714286,4.021274456768906,7.392857142857143
415624,2015-09-01,4.0344827586206895,3.061858826658584,2.7580645161290325,2.8069320826396447
415625,2015-09-01,1.9484556169645535,7.4249907187616015,2.7979245617362056,4.675975041354725
415626,2015-09-01,2.4545454545454546,1.4336308559838158,1.647887323943662,2.940595515146295
415627,2015-09-01,4.108691186205233,3.8076923076923075,2.6999971578977284,3.8152132443334303
415628,2015-09-01,3.7241379310344827,1.9756121653806897,3.629032258064516,4.272149194842282
415629,2015-09-01,0.0,3.5783089417964558,0.0,3.0648681782358684
415630,2015-09-02,2.0,5.06249367188291,2.1891891891891895,3.488766004924722
415631,2015-09-02,6.0,3.681809814068605,6.0,6.218170512417251
415632,2015-09-02,5.2048318188718525,2.479589306541524,4.0662675097997045,4.238367164689343
415633,2015-09-02,4.875,2.1818181818181817,4.467619471051121,3.8152132443334303
415634,2015-09-02,5.15729757607014,5.9610544442972575,3.0,5.005620789674601
415635,2015-09-02,2.7,2.5714285714285716,4.178571428571429,2.5714285714285716
415636,2015-09-02,8.437489453138184,5.178068005293137,6.585361838194001,5.178068005293137
415637,2015-09-02,4.0344827586206895,3.176470588235294,4.0344827586206895,3.424386903037168
415638,2015-09-02,0.5192302699708943,3.193548387096774,1.4849992575003712,3.2617427773538408
415639,2015-09-02,0.0,5.464285714285714,0.0,4.32000246857284
415640,2015-09-02,3.943815793465401,3.7340465255814106,1.9790565554677721,4.816221422942078
415641,2015-09-02,1.7027027027027026,2.076927071013598,0.9230769230769231,2.8781755108380818
415642,2015-09-02,5.010298947837222,3.9,4.428564399104129,3.3
415643,2015-09-02,2.2978674513458484,3.8942270247817063,2.8186797699561703,4.359375
415644,2015-09-02,4.808206004915055,6.428571428571429,5.023249972965148,5.005612353244548
415645,2015-09-03,3.0618493570116354,6.75,4.176790964871862,6.074992406259493
415646,2015-09-03,5.9999777778600825,7.448250178447661,5.180226534620308,5.756333489678194
415647,2015-09-03,3.50999298001404,5.215915018085248,3.0618540918277874,7.0
415648,2015-09-03,5.949142459080578,5.684195567906401,5.949142459080578,4.189647948882847
415649,2015-09-03,3.1153846153846154,4.939030413451723,2.3351338729006095,3.3942876538786595
415650,2015-09-03,5.785714285714286,4.304347826086956,5.303571428571429,3.50648895261175
415651,2015-09-04,5.043944958362729,1.5,3.374998312500844,1.5
415652,2015-09-04,6.279062466206435,4.747257964019741,5.6138558278655175,4.65
415653,2015-09-04,2.934779418718023,5.522714721102907,4.178563966850059,6.792440014264124
415654,2015-09-04,4.764719896234989,4.882983918067998,4.764719896234989,4.628574073470899
415655,2015-09-04,4.853927130418954,3.07595326070033,4.34265430583615,3.07595326070033
415656,2015-09-04,3.9789431800598107,3.0,3.6,3.4177193558738255
415658,2015-09-04,1.89000189000189,4.808206004915055,2.9685894959052312,3.9036097546870425
415659,2015-09-04,5.8295520790364534,3.3370749021630313,5.062505752847446,2.5851050079228677
415660,2015-09-04,1.6875052734539793,3.453484356413539,4.306759034991497,4.472395381837657
415661,2015-09-04,4.153850718517273,1.9756121653806893,2.984212096953735,4.560813892441819
415662,2015-09-04,4.909090909090909,5.4,4.909090909090909,5.4
415663,2015-09-04,2.903225806451613,5.785697755149272,4.319995062862786,3.2774547529163276
415664,2015-09-04,2.1724137931034484,4.295444783080038,2.1724137931034484,4.153841238057707
415665,2015-09-04,5.225806451612903,3.126322371204992,4.432842437078264,5.152679622411637
415657,2015-09-05,6.954545454545454,3.767437479723861,6.666666666666667,4.584905660377358
415666,2015-09-05,0.5094330010698094,5.76,1.0236957121367658,4.638031118980222
415667,2015-09-05,5.810111873134499,3.09375,4.075464008558474,3.4105281108042687
415668,2015-09-05,2.5471722143134095,6.85075649366641,2.3640563889660777,5.157314960258338
415669,2015-09-05,4.32,4.9655172413793105,3.103448275862069,3.8571489796015546
415670,2015-09-05,7.199999999999999,2.53125,6.993967477147618,2.590905165295204
415671,2015-09-05,2.872343481216469,3.767437479723861,2.788040447782122,4.280485194826101
415672,2015-09-05,5.238813789274312,7.243884771012754,5.238813789274312,5.684200554034116
415673,2015-09-05,4.973690754856256,7.71427569574585,4.024849720310211,5.842095013868397
415674,2015-09-05,4.263153407206939,3.3401992985581477,4.3732332771362294,4.278688524590164
415675,2015-09-05,4.636363636363637,6.3529038064481975,4.664919023602605,6.3529038064481975
415676,2015-09-05,2.1176532872155507,4.295459426658439,1.7727299586817558,4.153843871514356
415677,2015-09-05,4.108691186205232,6.6,5.231243460945674,4.6649190236026055
415678,2015-09-05,7.460536132284385,5.33720309627547,6.075003796877374,3.9
415679,2015-09-05,3.6947446205149905,9.0,3.6684802546088338,8.774989031263711
415680,2015-09-05,5.586206896551724,2.820899732686168,5.869558837436046,2.820899732686168
415681,2015-09-06,6.567585317798155,4.064516129032258,4.716870311367658,3.708789170994961
415682,2015-09-06,4.808206004915055,3.4714186530895623,3.514794979168627,3.4714186530895623
415683,2015-09-06,2.3225806451612905,7.087491140636074,2.6128990114532074,3.8360592851487127
415684,2015-09-06,4.5,0.0,3.796875,0.0
415685,2015-09-06,0.7570086383096839,7.105244459883001,2.3142824081679882,4.165702383707475
415686,2015-09-06,4.5,5.023249972965148,4.05,4.153841238057707
415687,2015-09-06,13.263157894736842,4.295459426658439,7.7142802040855685,2.4157907451530236
415688,2015-09-06,1.7663534893892623,4.558435638395275,2.6341437715670524,4.558435638395275
415689,2015-09-06,6.75,1.3170699583659553,5.443552777058691,1.3170699583659553
415690,2015-09-06,4.064516129032258,2.8421052631578947,4.5,2.8421052631578947
415691,2015-09-06,2.97000297000297,3.857147095766039,2.514705882352941,3.268422772854091
415692,2015-09-06,0.0,3.7799924400151204,0.0,3.292674895914888
415693,2015-09-06,4.5542113804682165,1.6875015066977739,4.061943308014772,2.3365395848748007
415694,2015-09-06,6.585373884602298,3.896911233929107,5.142857142857143,3.85714482507389
415695,2015-09-06,6.6521739130434785,3.694732952912681,5.294117647058823,3.974617271767882
415696,2015-09-07,8.132520322264673,8.4155734862682,7.573166113923102,7.518982582922416
415697,2015-09-07,5.023249972965148,3.521735302461628,4.9655172413793105,4.295459426658439
415698,2015-09-07,2.3923990065847938,5.9610544442972575,3.253008128905869,4.939030413451723
415699,2015-09-07,2.3365429548902976,7.838734963661174,4.132661495227541,6.15190652140066
415700,2015-09-07,1.7234005885093864,8.2174091682808,2.6270256070131857,6.49623083273559
415701,2015-09-07,3.5735241565821227,1.0909090909090908,3.9320311999394177,1.9384615384615385
415702,2015-09-07,5.510215326970054,1.310680884156198,5.510215326970054,1.7663559655869
415703,2015-09-07,2.7272644628349614,8.307756213509334,3.0681748450571704,8.307756213509334
415704,2015-09-07,1.125,3.7674506219781905,3.75,3.674558387312655
415705,2015-09-07,6.107142857142857,7.056826200938865,4.450547005193953,5.1284887550342155
415706,2015-09-07,4.55055668476777,6.230769230769231,4.176790964871862,5.5
415707,2015-09-07,3.3333333333333335,2.40594535830764,3.6818205726107616,2.8781755108380818
415708,2015-09-07,6.113196012837712,3.0,6.113196012837712,3.1061919414230608
415709,2015-09-07,5.965109342896113,2.304880859610804,5.337212405356049,4.5
415710,2015-09-07,2.793103448275862,4.5,5.134972475443236,3.3402044638121318
415711,2015-09-08,4.344827586206897,0.0,4.024842220594894,0.0
415712,2015-09-08,3.407770298806115,4.655172413793103,3.5388332335761006,5.186431887403581
415713,2015-09-08,1.125,5.4,2.5714285714285716,5.07518033807468
415714,2015-09-08,1.8529411764705883,1.3613433938290809,4.011423986944015,2.725958917347195
415715,2015-09-08,5.472965577073545,6.447770817568384,5.472965577073545,6.15190652140066
415716,2015-09-08,3.4411764705882355,4.447064055369477,2.6250000000000004,2.4
415717,2015-09-08,4.5,0.9,3.6610169491525424,0.9
415718,2015-09-08,5.547930005671218,2.88,5.21589723659719,2.413406472957278
415719,2015-09-08,5.522714721102907,4.129402048465768,3.898391552522404,5.33720309627547
415720,2015-09-08,3.126312498618422,1.35000135000135,3.668474273397529,2.014925373134328
415721,2015-09-08,2.3823529411764706,4.602277957134042,3.303189732345887,4.15384861174474
415722,2015-09-08,4.939012343872332,5.333333333333333,5.367463412694684,4.982142857142857
415723,2015-09-08,8.485726408180582,3.857142857142857,8.27027027027027,3.8793103448275863
415724,2015-09-08,3.8152132443334303,3.4411764705882355,4.475938222426857,4.5
415725,2015-09-08,5.961031219439975,4.831573861501199,5.869558837436046,2.7794117647058822
415726,2015-09-09,9.24658800902467,4.247200555506866,9.0,4.423728813559322
415727,2015-09-09,4.7847980131695875,6.3333098766300875,5.20481300624939,6.875759314883689
415728,2015-09-09,5.043961586770974,5.399987294147544,3.465242494782083,3.757730021788649
415729,2015-09-09,6.163036779307848,2.5471722143134095,6.571418140606126,2.5471722143134095
415730,2015-09-09,4.2,5.0625,3.4692718048760867,5.338983050847458
415731,2015-09-09,6.657543366497762,1.588235294117647,6.657543366497762,2.4545454545454546
415732,2015-09-09,4.935483870967742,11.571345918957723,4.123156771583026,11.571345918957723
415733,2015-09-09,5.522733548560851,0.0,5.215915018085248,0.0
415734,2015-09-09,6.882352941176471,5.837829948878447,6.882352941176471,4.5542113804682165
415735,2015-09-09,2.7,3.681809814068605,3.0397310732038765,2.5578920443241637
415736,2015-09-09,9.0,0.6,6.9,3.933777439587708
415737,2015-09-09,3.7384557869910973,5.178068005293137,3.7384557869910973,3.139531233103217
415738,2015-09-09,6.074992406259493,5.522714721102906,5.019230769230769,4.8662734113099875
415739,2015-09-09,5.259733428917625,3.9886408961828366,5.259733428917625,5.073832313868877
415740,2015-09-09,1.6530645980910164,3.8152132443334303,4.22892585283338,5.20481300624939
415023,2015-09-10,2.3736289820098704,2.25,2.967031336795969,4.095501016290993
415742,2015-09-10,4.247186239116585,5.340665209522208,2.769226508882294,6.035290567476137
415743,2015-09-10,6.6,3.4225303908022666,3.974617271767882,4.591836734693878
415744,2015-09-10,4.308515221824704,2.076921079883577,3.5904293515205867,3.796875
415745,2015-09-10,6.107142857142857,2.1176532872155507,6.107142857142857,1.8000027692350298
415746,2015-09-10,6.031921310554585,2.3736289820098704,4.731956323733853,2.3736289820098704
415741,2015-09-11,10.607067092377912,5.917816325775789,10.607067092377912,5.062503164064478
415748,2015-09-11,4.132661495227541,3.5,3.1522874642512324,3.876233785907143
415749,2015-09-11,4.9655172413793105,0.5046724255397892,4.447064055369477,0.908652972449065
415750,2015-09-11,3.3061190753886986,4.939030413451723,3.50999298001404,6.32279281366179
415752,2015-09-11,5.1,1.75,5.606548185986581,2.5592392803419144
415753,2015-09-11,9.310360879932551,4.081390603034182,5.3465452406836445,3.6610169491525424
415754,2015-09-11,5.625,2.641301476846221,5.2258030801270445,3.79459254346349
415755,2015-09-11,2.9670362275123376,4.939030413451723,4.005492304674558,3.2282626240557737
415756,2015-09-11,4.5,4.308501471273466,4.5,4.721303735567647
415757,2015-09-11,8.852429992032812,1.894736842105263,7.29728743609806,1.894736842105263
415758,2015-09-11,5.023249972965148,6.31168011470115,4.523557841069193,5.721846726030827
415759,2015-09-11,5.522714721102907,4.228910567577629,4.295452104856759,4.2
415761,2015-09-11,2.0769253592586363,2.8018894357447506,2.0377377714507277,2.523365665124142
415762,2015-09-11,8.274180202935158,6.28765400642738,5.086956521739131,3.9056530082018712
415747,2015-09-12,6.107142857142857,0.0,5.052631578947368,0.0
415760,2015-09-12,9.0,2.855774722643697,8.0,2.7524298567280163
415763,2015-09-12,8.059677433798706,2.8723434812164697,8.04253607971047,4.879521011759645
415764,2015-09-12,4.695652173913044,7.105272506937509,4.695652173913044,5.594594594594595
415765,2015-09-12,6.333333333333333,5.5975678019119535,5.5588300692118455,4.928571428571429
415767,2015-09-12,5.323936163470192,4.280493024991494,5.22,3.514794979168627
415768,2015-09-12,7.2438847710127545,2.2978747849731755,4.55055668476777,3.878455181466951
415769,2015-09-12,4.2,2.6666666666666665,3.4838709677419355,3.730260703775853
415770,2015-09-12,5.1923076923076925,3.970599913529157,5.5,3.970599913529157
415771,2015-09-12,3.6818223657072338,3.0337146825049044,3.4468121774597633,3.924420886291213
415772,2015-09-12,8.756744923317672,5.530113819139977,7.71428092280688,3.2513071982684827
415773,2015-09-12,2.3333419753406495,4.5,4.354844328831391,4.5
415774,2015-09-12,2.621361768312396,2.5851008827640793,2.5837345298895023,2.743312573997247
415775,2015-09-12,3.774193548387097,5.161757115063066,3.9193548387096775,3.5217369430205325
415776,2015-09-12,6.107142857142857,3.0337044565118467,4.675975041354725,2.685079905989054
415777,2015-09-12,2.4,6.333333333333333,2.302325581395349,5.2105263157894735
415751,2015-09-13,5.178089285053815,6.545454545454546,5.335335730940995,6.545454545454546
415778,2015-09-13,4.153846153846154,0.0,3.5859346984885168,0.0
415779,2015-09-13,7.2438847710127545,4.609761719221608,7.881982681998334,4.688628369614814
415780,2015-09-13,1.9894715900299051,7.913806747942668,3.7028529110252446,6.960932061771827
415781,2015-09-13,4.387494515631856,1.4727259338855148,4.2138630893338975,2.5961513498544715
415782,2015-09-13,5.5975678019119535,1.6875,4.578947368421052,2.4285714285714284
415783,2015-09-13,4.764694671306656,7.071428571428571,4.8503052099463595,4.209677419354839
415784,2015-09-13,2.3333333333333335,2.097089414649917,2.9235687411265867,2.206731830159534
415785,2015-09-13,3.6818223657072338,4.153846153846154,3.8343217954566837,3.4785233392351667
415786,2015-09-13,2.621361768312396,4.450539669143584,4.408172261576044,5.8628504424566374
415787,2015-09-13,3.0,9.116906797160512,3.0,5.751482693185025
415788,2015-09-13,8.27996688013248,4.125,4.25453771902233,4.239662413781135
415789,2015-09-13,4.308515221824704,6.0,2.673268650132995,5.785714285714286
415790,2015-09-13,3.193548387096774,3.103448275862069,3.3749963315257268,3.45
415791,2015-09-13,2.9724797912658634,4.26315340720694,3.5217391304347827,2.7794117647058822
415792,2015-09-13,7.17719701975438,6.428571428571429,5.51019283634115,5.120689655172414
415793,2015-09-14,5.20481300624939,4.408158767184932,4.475140594000328,4.477389184617681
415794,2015-09-14,4.333333333333333,3.774193548387097,4.176790964871862,4.344827586206897
415795,2015-09-14,4.5,10.241396967925805,5.173649596617008,7.132082200077547
415796,2015-09-14,1.1538461538461537,6.328134887710761,1.0384615384615385,5.170218266189645
415797,2015-09-14,2.670323801486151,8.391880551512768,4.175249123197684,5.306355314245483
415798,2015-09-14,3.342857142857143,5.023267495970921,5.0625,2.857142857142857
415799,2015-09-14,2.4299951400097197,4.602262267585756,3.4105227257655515,3.857136734703596
415800,2015-09-14,1.125,3.1263124986184225,1.125,3.724132794299594
415801,2015-09-14,5.538461538461538,3.4615251479802005,4.421052631578948,4.391560974022923
415802,2015-09-14,3.9320426524685943,3.375,3.5714285714285716,2.7
415803,2015-09-14,3.621955636531264,3.943815793465401,3.9705929065798906,3.8571407378347593
415804,2015-09-14,2.903225806451613,3.2637290907052954,3.5604376041551626,3.4285659864031963
415228,2015-09-15,2.8125,6.039481630896883,2.984212096953735,5.108101205268642
415805,2015-09-15,5.288665246046645,5.661308584866402,4.6598961117278614,5.661308584866402
415806,2015-09-15,5.586187633835746,1.6701048145410458,5.946417952825085,3.4534964034800084
415807,2015-09-15,0.880433825615407,4.909079752091473,3.4394926366195135,3.3402044638121327
415808,2015-09-15,3.95998416006336,4.666666666666667,3.621942385506377,5.181818181818182
415809,2015-09-15,3.0681748450571704,7.137931034482759,3.7894670360227436,6.267857142857143
415810,2015-09-15,5.20481300624939,5.34375,4.086484277576067,5.60654818598658
415811,2015-09-15,2.9724797912658634,2.43000243000243,3.13393136958158,2.7979289108439955
415812,2015-09-15,2.8557664848399185,5.869565217391305,2.8536585365853657,5.869565217391305
415813,2015-09-15,4.295444783080039,5.340665209522208,2.8876974463128917,5.043961586770974
415814,2015-09-15,3.6818098140686044,3.093740332061462,3.8135528583849854,3.3387042924124315
415815,2015-09-15,5.45743519694639,9.428571428571429,6.606368922619314,7.305890948106997
415816,2015-09-15,2.700006750016875,2.5051572218115687,2.700006750016875,2.9508196721311477
415817,2015-09-15,3.6,5.5975678019119535,3.6,3.857147095766039
415818,2015-09-15,4.1087045841404,5.810133936878401,4.108697885161894,4.35
415819,2015-09-15,11.117679757881639,3.2637398502635717,8.57433011779062,2.4999999999999996
415820,2015-09-16,4.5,5.1,3.608907317913547,4.842386040884739
415821,2015-09-16,9.775878923929179,5.884615384615385,5.586216527959531,5.25
415822,2015-09-16,7.902448661522757,0.24324324324324326,4.382196658535781,1.0236957121367658
415823,2015-09-16,4.108691186205233,8.01563752443363,3.7921305706398085,8.323314528807916
415824,2015-09-16,4.15383017757624,2.6129032258064515,3.9017318487099137,4.247186239116585
415825,2015-09-16,3.3401992985581477,4.438380484276626,5.071817600201547,4.432842437078264
415826,2015-09-16,5.0823589204222595,1.542857142857143,5.4329334547968955,2.2067286473763006
415827,2015-09-16,5.023249972965148,4.5542113804682165,3.303189732345887,4.017857142857143
415828,2015-09-16,2.3592187199636507,4.875,2.9849216231943485,5.079202891878325
