game_pk,date,home_era_rolling_5,away_era_rolling_5,home_era_rolling_10,away_era_rolling_10
448735,2016-08-23,2.4545454545454546,7.125,5.754107793619333,4.552328228097807
448736,2016-08-23,5.460668021721324,4.064516129032258,4.187161297153693,6.581254113283821
448737,2016-08-23,4.554227841512871,5.120698483962903,4.893762234405585,5.120698483962903
448738,2016-08-23,5.333333333333333,2.727272727272727,5.097898532938089,4.35
448739,2016-08-23,6.48,5.192327662798703,5.180235569904401,5.192327662798703
448740,2016-08-23,4.602277957134042,6.932394960027245,4.5,5.737492828133965
448741,2016-08-23,5.955899870293736,5.999980000066667,5.1592488133727725,6.52745818141059
448742,2016-08-23,4.295459426658439,8.79071811794911,4.271186440677966,8.79071811794911
448743,2016-08-23,3.453484356413539,2.727272727272727,4.254545454545455,2.6732686501329948
448744,2016-08-23,2.6129032258064515,5.1923076923076925,3.5604376041551626,6.161069690557254
448745,2016-08-23,5.399993250008437,4.367640635822594,3.813552858384986,4.367640635822594
448746,2016-08-24,7.253709690418836,3.6666666666666665,3.7921305706398085,2.8781711278319144
448747,2016-08-24,2.138618096273458,7.125,2.5270960858089513,6.019112114084149
448748,2016-08-24,6.464779627070948,2.076923076923077,5.15923895492927,2.2816901408450705
448749,2016-08-24,4.943675897678585,1.8,5.3465452406836445,1.259068009879798
448750,2016-08-24,3.896911233929107,4.764711487895868,3.4411764705882355,4.728813559322034
448751,2016-08-24,6.107142857142857,3.9,4.8662818990011045,4.027626534600295
448752,2016-08-24,6.75,2.634149553840919,5.639247644617272,4.0064567825248805
448753,2016-08-24,4.108691186205233,9.0,4.041913747357038,5.468350969398121
448754,2016-08-24,5.142857142857143,5.522733548560851,3.6885245901639343,5.675162850422198
448755,2016-08-24,4.178571428571429,4.636363636363637,4.2138703966067075,3.7771981583438774
448756,2016-08-24,4.8,2.755099229490582,3.338709677419355,2.479589306541524
448757,2016-08-24,3.0337146825049044,4.21875,2.7580645161290325,3.6096218078911146
448758,2016-08-24,11.215367360973291,3.6404453478142162,5.62498995537508,4.755679116091412
448759,2016-08-24,1.7088629226112944,4.595734902691697,1.894736842105263,4.336783070691118
448760,2016-08-24,2.9589081628878944,2.4545454545454546,2.9589081628878944,2.7457627118644066
448761,2016-08-25,3.521735302461628,8.88608719757873,3.921785518555576,7.71428092280688
448762,2016-08-25,3.6185604315055993,6.230788402425854,2.295002295002295,8.008481363119799
448763,2016-08-25,1.8,3.375003835231631,3.185395047974746,2.8820240910247703
448764,2016-08-25,2.5471722143134095,8.132520322264673,2.8125043945381165,5.84999025001625
448765,2016-08-25,11.716959024605615,3.626871084882216,9.28125,3.9512243307613786
448766,2016-08-25,1.7419354838709677,7.243911273062528,3.4363636363636365,4.88135593220339
448767,2016-08-25,1.6701048145410458,6.074992406259493,2.521976636276573,6.037263330892341
448768,2016-08-25,7.71427569574585,4.04997975010125,4.675975041354725,4.04997975010125
448769,2016-08-25,4.939030413451723,3.4177258452225887,5.166666666666667,3.616074657209515
448770,2016-08-25,5.399993250008437,3.6404453478142162,4.987254793305996,2.9685848332016582
448771,2016-08-25,6.749978906315919,2.9700029700029704,6.749978906315919,3.837561503775886
448772,2016-08-26,3.97894318005981,4.32,5.080645161290323,4.621621621621622
448773,2016-08-26,0.0,4.447064055369477,0.0,4.660714285714286
448774,2016-08-26,7.081978822916103,2.8723526483091417,4.438362244331842,2.8723526483091417
448775,2016-08-26,4.602277957134042,2.0769253592586363,5.451933561410694,5.134972475443236
448776,2016-08-26,3.8571389212868152,1.8712852759551724,5.576080895564244,2.417910447761194
448777,2016-08-26,3.7124953593808008,13.5,3.6529390276829248,13.5
448778,2016-08-26,4.132648844235874,0.7941176470588235,4.175255579765166,3.0167631472213934
448779,2016-08-26,2.3142857142857145,4.547377994479988,1.9660184630978337,5.651166076259346
448780,2016-08-26,6.230769230769231,6.480025920103681,5.264150943396227,5.8064703434527205
448781,2016-08-26,5.0,5.93998812002376,5.0,5.93998812002376
448782,2016-08-26,3.413793103448276,6.557152224503177,4.129409335641568,6.403846153846154
448783,2016-08-26,4.5,2.10389337156705,6.019112114084149,2.0543455931026164
448784,2016-08-26,1.306455827276862,2.52,1.306455827276862,4.537811312763603
448785,2016-08-26,3.0280345532387356,2.8557664848399185,3.4386776232652725,3.9149980425009785
448786,2016-08-26,3.413793103448276,3.0306091524396406,4.387502742189214,5.005612353244548
448787,2016-08-27,3.9036097546870425,5.142857142857143,4.132648844235874,5.0624971235811795
448788,2016-08-27,4.153846153846154,3.103448275862069,4.8,3.558139534883721
448789,2016-08-27,3.328771683248881,2.0769253592586363,3.5137034434293746,3.8343217954566837
448790,2016-08-27,6.3,3.6,5.869565217391305,3.940538410519778
448791,2016-08-27,6.035258616125788,5.010298947837222,5.847115136575998,3.7087830576196534
448792,2016-08-27,5.142857142857143,3.4838709677419355,5.142857142857143,3.9619586749775406
448793,2016-08-27,2.911764705882353,1.1842074099805002,2.8557664848399185,2.12499704861521
448794,2016-08-27,2.999991666689815,0.0,2.7135651119948623,0.0
448795,2016-08-27,2.7835080242350765,1.5283033285880459,3.3402044638121318,1.7205907655746553
448796,2016-08-27,0.0,7.913806747942668,0.0,7.913806747942668
448797,2016-08-27,3.2282573605898257,2.670323801486151,3.473678116354182,2.454542829365958
448798,2016-08-27,8.506860968302696,2.1176470588235294,5.433962264150943,3.15
448799,2016-08-27,5.464285714285714,1.6363636363636365,5.464285714285714,1.6363636363636365
448800,2016-08-27,2.359225591481157,4.31999136001728,2.5522388059701493,4.31999136001728
448801,2016-08-27,4.413457294752601,3.4285714285714284,3.6633184237781027,3.3973532432802935
448802,2016-08-28,4.2,9.507069033997277,2.8636363636363638,8.338241425177518
448803,2016-08-28,5.637350247581874,3.0337044565118467,5.785701569886659,3.9244140413790216
448804,2016-08-28,14.0,1.705261362882776,14.0,4.066260161132337
448805,2016-08-28,8.217391304347826,5.7272727272727275,5.60377358490566,5.7272727272727275
448806,2016-08-28,5.1923076923076925,10.698093022465995,6.342277622632468,6.517218906141703
448807,2016-08-28,4.909090909090909,5.76,4.909090909090909,4.4210448753598675
448808,2016-08-28,2.666676543246456,2.032258064516129,4.8152988924812545,3.2637344704755655
448809,2016-08-28,3.65625,7.434814933977973,5.651166076259346,5.7000190000633335
448810,2016-08-28,4.395343726344504,6.593015589516757,4.755679116091412,5.071817600201547
448811,2016-08-28,6.0353012180014325,2.4107099808750343,4.782859875919929,2.4107099808750343
448812,2016-08-28,0.0,7.573152260604243,0.0,5.023249972965148
448813,2016-08-28,2.8636363636363638,4.247200555506866,4.569234284026372,3.8571516734895392
448814,2016-08-28,7.29728743609806,4.49998500005,6.31168011470115,4.07261659750481
448815,2016-08-28,2.6129032258064515,5.4,3.6201097094359165,5.094349234621197
448816,2016-08-28,3.0,2.842111246549993,3.943815793465401,3.109950900472147
448817,2016-08-29,3.103448275862069,13.95,4.299365795774392,6.180715444921151
448818,2016-08-29,3.272727272727273,2.4545482438048225,3.7771981583438774,2.4285714285714284
448819,2016-08-29,7.826086956521739,3.857142857142857,4.313612019888769,4.090909090909091
448820,2016-08-29,0.0,4.5,0.0,3.6885245901639343
448821,2016-08-29,4.853927130418954,9.375,5.241173387545065,4.969328202041842
448822,2016-08-29,4.853943492007847,5.0823589204222595,5.675162850422198,4.320002468572839
448823,2016-08-29,6.171437387767696,4.402169128077035,6.171437387767696,3.428565986403196
448824,2016-08-29,2.097083306634356,3.6,3.9581131109355443,3.6
448825,2016-08-29,2.727272727272727,2.204086130788022,3.0,2.9347842036870673
448826,2016-08-29,5.8554146320305644,4.090909090909091,4.474288271021869,3.2857142857142856
448827,2016-08-29,2.3893784164792775,6.48,2.477063083916017,4.9245283018867925
448828,2016-08-29,8.181818181818182,5.666666666666667,5.400003375002109,4.764703079586424
448829,2016-08-29,9.775878923929179,3.126322371204992,9.775878923929179,3.1522874642512324
448830,2016-08-30,3.896899181651172,7.5441065527844815,3.6373019302570673,3.7921305706398085
448831,2016-08-30,3.42254485223902,7.875,3.742581668478551,7.875
448832,2016-08-30,6.074992406259493,3.85714836735481,5.432923516510051,3.6818223657072338
448834,2016-08-30,2.3142791020597087,2.6129032258064515,2.3142791020597087,2.9482758620689653
448835,2016-08-30,10.8,0.0,6.869814355249284,0.0
448836,2016-08-30,5.810133936878401,2.911764705882353,5.023258734452752,2.6999971578977284
448837,2016-08-30,6.151906521400661,3.3061190753886986,5.74838338813975,2.971290444358639
448838,2016-08-30,1.5283033285880459,2.3736289820098704,1.5153068955647429,3.5038221432399133
448839,2016-08-30,4.0,6.827586206896552,3.534029563335307,5.661294888141039
448840,2016-08-30,2.0377377714507277,2.1600021600021604,2.7692350295923536,3.8969052077808204
448841,2016-08-30,3.857142857142857,7.5,5.264150943396227,4.072623423115406
448842,2016-08-30,2.4,2.0769253592586363,3.2400018514296294,2.9347842036870673
448843,2016-08-30,5.815402508930797,2.872343481216469,6.806734128964922,2.81867976995617
448844,2016-08-30,4.081390603034182,3.2400032400032397,4.675975041354725,2.272278352613046
448833,2016-08-31,8.1,6.19673147005159,8.1,4.253430484151348
448845,2016-08-31,3.410522725765552,7.848828082758043,2.8928541909651115,6.74998353662552
448846,2016-08-31,2.405938211942364,3.0258594604659823,2.076921079883577,3.5917414716782243
448847,2016-08-31,5.7000190000633335,2.670332604761104,5.120698483962903,5.031062150387764
448848,2016-08-31,4.344827586206897,5.06249367188291,4.095507918824674,5.259733428917625
448849,2016-08-31,2.903225806451613,0.0,4.3699396705551035,0.0
448850,2016-08-31,2.204079383592466,9.428616326744413,2.353846153846154,6.882373183450539
448851,2016-08-31,1.1134032096940305,2.25,2.8500047500079164,2.25
448852,2016-08-31,4.344827586206897,5.7272727272727275,4.391568910583681,5.7272727272727275
448853,2016-08-31,3.155852352863254,2.4827586206896552,4.272157306528236,2.25
448854,2016-08-31,7.623538380633389,5.2500218750911465,6.0867016839874655,5.538475739681383
448855,2016-08-31,5.45743519694639,2.4324324324324325,6.2999895000175,3.644998177500912
448856,2016-08-31,4.101271014267106,3.6,5.365394933451794,3.6
448857,2016-08-31,4.68366869013399,3.0306091524396406,4.5473636343540695,4.027619858983582
448858,2016-08-31,5.684218005550008,3.4838709677419355,5.400003375002109,2.6307692307692307
448859,2016-08-31,7.125,4.049994937506328,7.235294117647059,3.335292155710497
448860,2016-09-01,2.727272727272727,2.2924549928820688,2.325361076900552,2.128077769419818
448861,2016-09-01,4.450539669143584,5.464285714285714,3.3387042924124315,4.811876423884729
448862,2016-09-01,3.5604317353148676,2.88,4.302195438354155,4.231340125865578
448863,2016-09-01,3.483882206071632,2.7550992294905816,3.483882206071632,4.142857142857143
448864,2016-09-02,3.9,2.7,4.247193397299661,3.6818160898772216
448865,2016-09-02,4.447048359886212,5.472965577073545,3.1325932236538967,4.829268292682927
448866,2016-09-02,2.918914974439224,2.4545454545454546,2.918914974439224,2.8069279139327588
448867,2016-09-02,5.8295520790364534,1.4673897093590116,5.491525423728813,3.4692718048760867
448868,2016-09-02,3.085705469412945,4.831573861501199,2.8975581487237574,5.741379310344827
448869,2016-09-02,5.3371844782117295,3.8117691903166944,5.568732597710632,3.5084745762711864
448870,2016-09-02,4.79031485433088,3.0,4.79031485433088,3.0
448871,2016-09-02,3.5816289983377567,4.666666666666667,4.14203604082718,4.724994093757383
448872,2016-09-02,3.193548387096774,2.934779418718023,3.3559322033898304,2.4923076923076923
448873,2016-09-02,5.1923076923076925,5.472965577073545,4.212765957446808,5.192302699708943
448874,2016-09-02,2.9589081628878944,1.0,2.7181244538583273,1.0
448875,2016-09-02,1.705261362882776,4.558435638395275,4.024842220594894,4.378378378378378
448876,2016-09-02,3.0,1.9285576531596205,3.515625,1.9285576531596205
448877,2016-09-02,0.0,3.1263223712049917,0.0,3.426394199799898
448878,2016-09-02,2.842102271471293,4.973671121918101,2.6557333512568015,4.973671121918101
448879,2016-09-03,3.453484356413539,4.747257964019741,5.21998956002088,4.7520076032121645
448880,2016-09-03,7.518968306409351,3.374993973225048,5.180226534620309,3.374993973225048
448881,2016-09-03,9.0,2.4545432231425246,5.732872785703572,2.443437808399182
448882,2016-09-03,8.171063382978135,11.571428571428571,4.939030413451723,6.180715444921151
448883,2016-09-03,2.3736289820098704,3.2399935200129604,3.0320871829343226,2.9552194698216865
448884,2016-09-03,5.04,5.02326749597092,4.245283018867925,5.02326749597092
448885,2016-09-03,6.256105190372183,7.225372465837932,5.603784158083316,4.750013194481096
448886,2016-09-03,2.4545454545454546,2.793103448275862,4.923526515572638,3.6
448887,2016-09-03,2.872343481216469,8.25,3.3370861507553946,6.03946971087519
448888,2016-09-03,2.426963565209477,4.882968334109928,3.3942818351064745,5.429333072464477
448889,2016-09-03,1.849317601804934,3.2399935200129604,1.9285714285714286,3.590417892727888
448890,2016-09-03,3.2079176159231526,3.65625,4.015384615384615,3.2238805970149254
448891,2016-09-03,4.5,5.0625,3.221589078642569,5.494189240807698
448892,2016-09-03,4.821419961750069,4.821428571428571,3.5625,4.578947368421052
448893,2016-09-03,6.0,2.226806419388061,6.0,2.8781755108380818
448894,2016-09-04,7.5,5.6103823241788,3.8343217954566837,5.09433962264151
448895,2016-09-04,7.860769444011954,4.666666666666667,7.860769444011954,3.392668380801895
448896,2016-09-04,2.2710259149290515,3.3333456790580707,3.2142857142857144,4.725011812529531
448897,2016-09-04,18.0,7.285714285714286,18.0,7.285714285714286
448898,2016-09-04,5.10812191384301,3.3750084375210934,5.268299107681838,3.956903373971334
448899,2016-09-04,2.6999946000108004,5.1265887678338835,2.9508196721311477,5.365384615384615
448900,2016-09-04,4.1294166228430855,3.272727272727273,3.2400018514296294,3.2399983800008103
448901,2016-09-04,11.571452186637115,3.9,6.702113399758724,3.413793103448276
448902,2016-09-04,3.857142857142857,3.626871084882216,3.857142857142857,3.828363922931228
448903,2016-09-04,7.125,5.0823589204222595,5.534168365426541,4.937145678368959
448904,2016-09-04,0.0,4.645161290322581,0.0,5.96319384245021
448905,2016-09-04,2.1386117439487684,4.295444783080038,4.336789811808192,3.7741874609879664
448906,2016-09-04,4.438362244331842,3.375,3.8207583214701146,3.4285714285714284
448907,2016-09-04,2.872343481216469,3.521746786406057,3.4615437869904415,2.467741935483871
448908,2016-09-04,2.5471650053490467,5.32893334491225,2.5471650053490467,5.32893334491225
448909,2016-09-05,4.049994937506328,6.41249198438502,4.333333333333333,4.011423986944015
448910,2016-09-05,2.97000297000297,0.0,2.3365395848748003,0.0
448911,2016-09-05,8.64,6.171437387767697,5.823529411764706,6.04478514147036
448912,2016-09-05,7.087491140636074,2.641301476846221,6.340909090909091,3.5689655172413794
448913,2016-09-05,6.0353012180014325,1.6200016200016198,3.878455181466951,1.233503790359178
448914,2016-09-05,3.0258594604659823,2.3365362148690236,3.5917414716782243,2.0377348878609016
448915,2016-09-05,6.2876798461367756,4.178571428571429,6.2876798461367756,4.638039655239052
448916,2016-09-05,8.590909090909092,2.204086130788022,9.243243243243244,3.1326036079637745
448917,2016-09-05,0.0,5.666666666666667,0.0,4.688619946934164
448918,2016-09-05,3.0,2.872343481216469,3.0,3.45
448919,2016-09-05,4.153878106754667,4.853927130418954,4.153878106754667,4.9655172413793105
448920,2016-09-05,5.1923076923076925,3.193548387096774,4.034475802627926,2.8125
448921,2016-09-05,3.375003835231631,6.576923076923077,3.698635203609868,4.223461327675236
448922,2016-09-05,3.272727272727273,3.03061842983353,4.5927811377416825,2.892863046659279
448923,2016-09-05,1.9285694606434076,3.413793103448276,3.1153829036357674,4.838147492400293
448924,2016-09-06,4.178571428571429,6.370779358674878,5.1987545349350714,6.143697859406324
448925,2016-09-06,4.2077867431341,5.400006352948651,3.0176452837380685,4.623294004512335
448926,2016-09-06,2.9670362275123376,6.039481630896883,2.3225806451612905,5.466261022246026
448927,2016-09-06,5.161779887587905,4.1012865887928545,5.357155612275267,5.568763921909804
448928,2016-09-06,3.0,3.506502614292504,4.228918210191693,2.634149553840919
448929,2016-09-06,3.0374962031297463,2.892857142857143,3.5284070861323373,3.6346153846153846
448930,2016-09-06,2.755099229490582,0.0,1.937798115886069,0.0
448931,2016-09-06,3.09375,3.9438290872563755,2.3707328637721288,5.568753480470925
448932,2016-09-06,6.394745256243758,3.818193388464814,6.394745256243758,4.426236764322565
448933,2016-09-06,3.159577829338116,0.0,3.7028592587767193,0.0
448934,2016-09-06,5.464285714285714,5.961031219439975,4.310920747125422,6.204965090083795
448935,2016-09-06,3.8117691903166944,2.4269635652094768,3.620115776665672,4.223461327675236
448936,2016-09-06,3.857142857142857,3.857142857142857,3.073170731707317,3.857142857142857
448937,2016-09-06,3.1595778293381165,4.153837024534012,4.064516129032258,5.08063696671457
448938,2016-09-06,3.0,3.6,3.0,2.353846153846154
448939,2016-09-07,9.0,2.858826892737521,9.0,3.9473684210526314
448940,2016-09-07,7.29728743609806,4.153837024534012,4.398871461942178,4.826812945914555
448941,2016-09-07,4.108691186205233,4.558435638395275,4.295452104856759,3.759491291461208
448942,2016-09-07,5.1923076923076925,2.057142857142857,5.142857142857143,3.1205998787940916
448943,2016-09-07,3.6666666666666665,4.013524360876651,4.115858677876436,4.013524360876651
448944,2016-09-07,3.5454545454545454,5.023249972965148,3.0152268958239103,4.6022701123465275
448945,2016-09-07,2.727272727272727,6.230769230769231,3.7540066802067593,4.609753286735801
448946,2016-09-07,6.6,3.705871453319255,5.581002468713704,3.192111936725248
448947,2016-09-07,0.0,10.12487343908201,0.0,10.12487343908201
448948,2016-09-07,2.911764705882353,2.204079383592466,3.3230769230769233,2.8032740929932904
448949,2016-09-07,6.576923076923077,4.709296849654826,5.6751520061757885,3.580106541318739
448950,2016-09-07,3.7241379310344827,4.153846153846154,3.924420886291213,4.285714285714286
448951,2016-09-07,3.193548387096774,5.896551724137931,2.80327868852459,5.016393442622951
448952,2016-09-07,5.06249367188291,5.33718447821173,5.06249367188291,5.563616132304974
448953,2016-09-07,0.0,3.8152256852732287,0.0,3.7384615384615385
448954,2016-09-08,2.670332604761104,4.2077867431341,3.4500057500095833,2.9314252212283187
448955,2016-09-08,1.173913043478261,6.6,1.173913043478261,6.6
448956,2016-09-08,3.085714285714286,0.0,4.39887887577465,0.0
448957,2016-09-08,6.0,2.2235320276847386,5.091431480817989,2.481083763333798
448958,2016-09-08,3.857135969400055,0.0,3.857135969400055,0.0
448959,2016-09-08,4.26315340720694,3.6,4.816205802798264,3.6
448960,2016-09-08,9.553831455643913,3.8076923076923075,6.020274338023201,3.6529390276829248
448961,2016-09-09,3.8571389212868152,1.8202226739071081,3.409085743809479,2.730334010860662
448962,2016-09-09,6.576923076923077,2.523362127698946,4.982142857142857,2.565609698819141
448963,2016-09-09,6.92310355039827,1.3366323399679803,5.72729008269722,2.4945625059103196
448964,2016-09-09,3.3157894736842106,4.438362244331842,3.3157894736842106,4.016532245067971
448965,2016-09-09,6.662329009962325,9.0,7.174835209559733,6.319135491201082
448966,2016-09-09,3.8571389212868143,5.023249972965148,4.021268039855235,5.772405831164371
448967,2016-09-09,1.9894715900299054,2.4269717460039235,3.580106541318739,2.7880449935027136
448968,2016-09-09,3.767437479723861,2.359225591481157,3.6,1.68
448969,2016-09-09,2.1818181818181817,6.12,3.338709677419355,5.94
448970,2016-09-09,4.344827586206897,3.75,3.5604376041551626,3.75
448971,2016-09-09,2.9670362275123376,5.586206896551724,2.6858666867713996,6.480006480006479
448972,2016-09-09,3.193548387096774,4.2,4.0,3.65625
448973,2016-09-09,11.508158989642656,5.0823589204222595,6.662329009962325,3.5284131004694324
448974,2016-09-09,4.784816183311624,4.655156361529788,4.633138836176826,3.143833463127765
448975,2016-09-09,6.657543366497762,4.450539669143585,4.714296938802236,3.6
448976,2016-09-10,7.518968306409351,4.178571428571429,6.869802160348638,5.178089285053815
448977,2016-09-10,4.609761719221608,2.825587966483643,2.9653162050195343,4.066274858493634
448978,2016-09-10,6.464806943118149,1.6530595376943493,5.900666159381562,3.4615384615384617
448979,2016-09-10,3.857131836766181,3.115390606520397,3.857131836766181,3.115390606520397
448980,2016-09-10,7.518996859489695,6.096764360057485,5.534168365426541,6.230769230769231
448981,2016-09-10,5.829552079036454,5.5975678019119535,6.037274580465317,4.2631578947368425
448982,2016-09-10,9.818181818181818,4.973690754856256,7.38,5.36747311293561
448983,2016-09-10,4.0344827586206895,1.125,2.85,1.6071428571428572
448984,2016-09-10,6.12,2.953129614265022,4.838147492400293,3.17647292387715
448985,2016-09-10,3.8028115453358518,2.670332604761104,3.8028115453358518,3.430941122066918
448986,2016-09-10,3.2400032400032397,4.247186239116585,2.5961550943053333,3.9886340973669903
448987,2016-09-10,5.0,2.8723343141823103,5.09433962264151,3.8999935000108334
448988,2016-09-10,2.057142857142857,4.831573861501199,3.0292697703754974,4.6165755268647395
448989,2016-09-10,2.1818181818181817,3.1263223712049917,2.8877020789850687,3.03061842983353
448990,2016-09-10,6.48002592010368,5.0823589204222595,6.48002592010368,3.3031950033989395
448991,2016-09-11,2.596151349854471,6.662329009962325,2.1650933183522083,4.1657095249034
448992,2016-09-11,3.9,2.927717898115417,2.671875,4.909099834726972
448993,2016-09-11,3.5357142857142856,3.9789431800598107,4.178571428571429,3.700505735783891
448994,2016-09-11,5.884615384615385,2.9670362275123376,3.8,3.2400018514296294
448995,2016-09-11,9.857142857142858,2.9405911479295566,9.214285714285714,2.3592221557174002
448996,2016-09-11,6.31168011470115,3.7241379310344827,5.470588235294118,3.580106541318739
448997,2016-09-11,2.7226867876581617,3.1263223712049917,3.298641041338896,3.580118409101457
448998,2016-09-11,4.081390603034182,3.621955636531264,4.634324899757537,3.674558387312655
448999,2016-09-11,3.96,5.785714285714286,3.96,3.8784551814669515
449000,2016-09-11,6.202719466809369,2.189186230829418,5.470598961958749,2.189186230829418
449001,2016-09-11,5.323936163470193,4.049994937506328,3.8333333333333335,5.366456294126525
449002,2016-09-11,8.5262933518596,4.879512193358804,5.666656172858939,3.560437604155162
449003,2016-09-11,15.0,3.5217467864060574,15.0,3.9619586749775406
449004,2016-09-11,3.085718693883848,9.947381509712512,3.085718693883848,7.163265306122449
449005,2016-09-11,6.230769230769231,2.911764705882353,5.534158053317979,3.2238805970149254
449006,2016-09-12,1.8529411764705883,8.217391304347826,2.9261069329522496,5.568753480470925
449007,2016-09-12,5.0823589204222595,1.6875,5.400003085716049,1.3567846013992972
449008,2016-09-12,2.0,2.97000297000297,3.3942876538786595,4.0
449009,2016-09-12,7.902448661522757,4.081404840476373,6.230761857086559,3.5409894114580514
449010,2016-09-12,0.0,4.5,0.0,4.5
449011,2016-09-12,3.2282573605898257,4.101271014267106,4.602270112346527,4.090909090909091
449012,2016-09-12,2.0769390533773335,3.410522725765552,2.0769390533773335,4.2383745571945095
449013,2016-09-12,3.903623864153889,3.410522725765552,4.02985676098024,2.892858618805418
449014,2016-09-12,7.269258727918184,2.8928674745266942,5.134981926336015,2.8928674745266942
449015,2016-09-12,3.9438290872563755,4.655172413793103,5.042171712151633,4.655172413793103
449016,2016-09-12,4.821428571428571,6.074992406259493,3.8784487530953005,4.472387150445214
449017,2016-09-12,2.903225806451612,6.447770817568384,4.176790964871862,5.869577977343429
449018,2016-09-12,3.9705999135291576,4.387494515631856,4.3548457336221515,4.132648844235874
449019,2016-09-12,4.5542113804682165,4.655172413793103,5.031052775743618,2.80327868852459
449020,2016-09-12,7.328581897974139,4.402169128077035,5.166666666666667,4.620315914100627
449021,2016-09-13,2.9032164412372867,6.464779627070948,3.970585899655353,3.9056530082018717
449022,2016-09-13,8.064924591007024,6.657543366497762,5.497002696405571,3.57831540862374
449023,2016-09-13,4.453599064744196,3.4411764705882355,2.9849216231943485,4.78285987591993
449024,2016-09-13,3.9512243307613786,4.2,3.8793103448275863,4.395351392646158
449025,2016-09-13,4.55055668476777,1.7088629226112944,4.773467476609181,2.823534948107741
449026,2016-09-13,5.8295520790364534,4.821445790877824,5.2793266595940445,4.821445790877824
449027,2016-09-13,4.618408898923951,3.3333333333333335,3.5147887398949824,3.57831540862374
449028,2016-09-13,2.4,6.096774193548387,2.6024112062718108,5.581002468713704
449029,2016-09-13,4.5633738544030225,1.377549614745291,4.5633738544030225,2.3478235349744185
449030,2016-09-13,4.35482466185593,1.4210601108426886,2.9405867807257904,1.4210601108426886
449031,2016-09-13,0.0,2.3823529411764706,0.0,2.8272280913383154
449032,2016-09-13,4.5,0.9,4.404255319148936,0.9
449033,2016-09-13,6.0,8.338223032024953,6.0,5.472976670930183
449034,2016-09-13,3.521746786406057,5.082340982727099,3.9193548387096775,4.319995062862786
449035,2016-09-13,2.4545231406987207,6.428548469469753,2.4545231406987207,5.9999777778600825
449036,2016-09-14,2.775698340468841,1.9894715900299054,2.7847508656942908,2.9147710711528005
449037,2016-09-14,1.8529411764705883,0.7788454049563415,3.375,1.6530595376943493
449038,2016-09-14,1.9894715900299054,11.045454545454543,3.412086037315364,7.961523150917018
449039,2016-09-14,4.153846153846154,5.603763011767903,4.0212765957446805,5.603763011767903
449040,2016-09-14,5.04,3.159577829338116,4.178571428571429,1.7746478873239437
449041,2016-09-14,3.9,3.3370749021630313,3.9886340973669903,3.6
449042,2016-09-14,4.0,2.634149553840919,3.884894881219339,2.2010881527653003
449043,2016-09-14,3.3370749021630313,5.837829948878448,4.223461327675236,6.942867061238658
449044,2016-09-14,3.068185304756028,4.764705882352941,2.9189220745103506,4.764705882352941
449045,2016-09-14,2.7303432142544137,3.494121757790303,3.0815234138714205,3.560437604155162
449046,2016-09-14,5.215915018085248,3.375,6.051734571956158,3.375
449047,2016-09-14,5.586206896551724,3.407760373280828,3.65625,4.2631466759298
449048,2016-09-14,8.571387755296405,4.55055668476777,7.225341936138118,3.8571450612257494
449049,2016-09-14,7.71429673470962,4.090909090909091,5.331213586760247,4.090909090909091
449050,2016-09-14,7.2000288001152,3.7125092812732032,5.307705917194659,4.090909090909091
449051,2016-09-15,7.2,4.118637087055785,8.0625,5.7
449052,2016-09-15,5.837829948878448,0.36,6.12,1.4127915190648366
449053,2016-09-15,4.242863204090291,6.230769230769231,3.6404576190058853,6.795918367346939
449054,2016-09-15,4.695652173913044,6.107142857142857,5.15923895492927,5.701870437106133
449055,2016-09-15,2.3736289820098704,1.35000135000135,2.7613714811689802,2.8272280913383154
449056,2016-09-15,5.917816325775789,9.58062970866176,5.906253691408557,6.749995559213448
449057,2016-09-15,3.3,4.263163504162505,3.6818160898772216,4.085531691489067
449058,2016-09-15,2.557892044324164,3.193548387096774,3.4838653486042768,5.082349951558852
449059,2016-09-15,6.2876798461367756,4.868836495618047,5.134972475443236,3.5735241565821227
449060,2016-09-15,6.750016875042187,5.268299107681838,6.750016875042187,3.2586206896551726
449061,2016-09-16,2.9032351717263603,1.975609756097561,2.467745915719219,2.465216319471166
449062,2016-09-16,2.5961513498544715,3.8571389212868152,2.3592221557174002,3.492532100698357
449063,2016-09-16,4.354838709677419,5.785722551032215,3.9581131109355443,6.202706893720874
449064,2016-09-16,5.460668021721324,3.176474325263912,5.943385012481109,3.9036168094077164
449065,2016-09-16,3.6404453478142162,4.5,5.1987545349350714,2.80327868852459
449066,2016-09-16,1.9285694606434076,2.0769198816617207,3.479379649804304,2.6808510638297873
449067,2016-09-16,2.7835080242350765,10.607123915850151,2.903225806451613,9.073763054292579
449068,2016-09-16,4.101271014267106,3.7241379310344827,5.365394933451794,3.7241379310344827
449069,2016-09-16,5.268299107681838,3.176470588235294,3.708795284390422,3.934675344057961
449070,2016-09-16,4.426236764322565,7.027406886858749,4.426236764322565,4.591836734693878
449071,2016-09-16,5.0823409827271,4.602277957134042,4.8937438828201465,5.011982050277904
449072,2016-09-16,3.767437479723861,3.3333333333333335,3.580106541318739,3.4838709677419355
449073,2016-09-16,2.6732646799359605,2.4795968971365245,5.151322567529694,2.907696781071971
