game_pk,date,home_k_per_9_rolling_5,away_k_per_9_rolling_5,home_k_per_9_rolling_10,away_k_per_9_rolling_10
448724,2016-08-22,5.7,10.617965597791462,5.697252933259572,8.627208725196775
448725,2016-08-22,4.973671121918101,10.087889916725459,4.973671121918101,9.8999835000275
448726,2016-08-22,10.173913043478262,5.884615384615385,7.4423076923076925,6.3157783933712395
448727,2016-08-22,7.875,6.831317070702325,7.35,6.1016845734159775
448728,2016-08-22,12.355911261167355,6.107142857142857,12.355911261167355,8.181818181818182
448729,2016-08-22,4.153878106754667,8.1,4.153878106754667,10.067796610169491
448730,2016-08-22,9.10464057599933,0.0,9.243243243243244,0.0
448731,2016-08-23,7.56,9.409090909090908,7.5,9.409090909090908
448732,2016-08-23,10.425763219333106,4.680018720074879,10.800016615410177,5.166676234585619
448733,2016-08-23,4.081390603034182,6.402048655569783,6.0,7.5659299088297205
448734,2016-08-23,7.71426875984888,9.775828359212555,7.906068612078881,9.539961840152639
448735,2016-08-23,8.181818181818182,7.875,7.081978822916103,8.947679620743966
448736,2016-08-23,6.0674089130236935,8.419354838709678,7.074858743466585,9.11250569531606
448737,2016-08-23,7.156643750948797,6.982770659949413,7.425018562546406,6.982770659949413
448738,2016-08-23,6.333333333333333,7.636363636363637,8.496497554896814,7.35
448739,2016-08-23,7.92,9.346189793037665,7.848841772582426,9.346189793037665
448740,2016-08-23,7.056826200938865,6.5675320673942315,7.05,6.41249198438502
448741,2016-08-23,6.750019852999568,10.199966000113335,7.222948338721881,7.565917437544093
448742,2016-08-23,7.977281792365673,6.906992806960016,9.152542372881356,6.906992806960016
448743,2016-08-23,8.162781206068365,9.272727272727273,9.654545454545454,9.757430572985431
448744,2016-08-23,7.548387096774194,6.230769230769231,6.824172074630728,4.711406233955548
448745,2016-08-23,11.474985656267929,10.323514230126133,10.220321660471763,10.323514230126133
448746,2016-08-24,9.268629048868512,6.333333333333333,7.584261141279617,7.538067239559776
448747,2016-08-24,5.3465452406836445,8.25,6.1182326288006195,6.3630613777461
448748,2016-08-24,9.50702886333963,6.6923076923076925,8.082807696055857,7.098591549295775
448749,2016-08-24,6.84508970447804,7.9714285714285715,6.415854288820373,7.414511613736588
448750,2016-08-24,4.175262036352614,8.258833245686171,4.367647058823529,8.542372881355933
448751,2016-08-24,6.428571428571429,7.8,6.9069807598725355,7.30939630353387
448752,2016-08-24,9.0,7.243911273062528,7.689883151750824,7.66452601874325
448753,2016-08-24,7.043470604923256,10.565217391304348,7.598797845031231,9.911386132034094
448754,2016-08-24,11.571428571428571,6.136370609512056,12.688524590163935,7.910833064224882
448755,2016-08-24,7.714285714285714,4.363636363636363,9.364156436903794,6.575122720080083
448756,2016-08-24,6.9,8.540807611420805,7.693548387096774,8.678562572895334
448757,2016-08-24,6.370800833260299,9.28125,6.241935483870968,8.951862083569964
448758,2016-08-24,4.153839763323441,7.584261141279617,4.178563966850059,7.823859190989096
448759,2016-08-24,10.594950120190026,6.8936023540375455,9.631578947368421,7.834188772861376
448760,2016-08-24,7.027406886858749,10.090909090909092,7.027406886858749,11.59322033898305
448761,2016-08-25,12.326073558615697,7.177224274967436,12.217870269346218,7.211175645232519
448762,2016-08-25,10.020628887246275,9.553875550386309,10.665010665010664,8.008481363119799
448763,2016-08-25,7.5,7.3636447314144675,7.887644880699371,8.191015837649347
448764,2016-08-25,9.933971635822298,6.831317070702325,9.000014062521974,7.19998800002
448765,2016-08-25,6.622629013907521,7.656727845862456,9.0,7.902448661522757
448766,2016-08-25,7.258064516129032,5.9268364961420685,6.218181818181818,5.9491525423728815
448767,2016-08-25,10.855681294516797,2.6999966250042187,11.126367512984881,3.6894387022119863
448768,2016-08-25,7.0129779052235,4.04997975010125,8.145246846230812,4.04997975010125
448769,2016-08-25,5.5975678019119535,5.1265887678338835,6.0,5.303576163907289
448770,2016-08-25,6.074992406259493,8.191002032581986,7.2229207351328215,6.643975579070378
448771,2016-08-25,4.218736816447449,7.560007560007561,4.218736816447449,6.715732631607801
448772,2016-08-26,6.252624997236844,4.32,6.096774193548387,4.135135135135135
448773,2016-08-26,7.5,6.0353012180014325,7.5,6.267857142857143
448774,2016-08-26,9.737720881509642,8.617057944927424,10.35617857010763,8.617057944927424
448775,2016-08-26,5.522733548560851,7.417590568780844,5.711549445287394,7.7852808498655515
448776,2016-08-26,6.336728227828339,8.82177344378867,4.989125011820639,9.134328358208956
448777,2016-08-26,7.76249029688713,4.5,7.782348363324492,4.5
448778,2016-08-26,7.9897877655226885,7.411764705882353,7.376284857585126,9.05028944166418
448779,2016-08-26,9.514285714285714,6.821066991719982,9.699024417949312,5.808142911710995
448780,2016-08-26,9.0,5.76002304009216,8.830188679245284,6.096793860625357
448781,2016-08-26,9.0,3.7799924400151204,9.0,3.7799924400151204
448782,2016-08-26,5.896551724137931,6.942867061238658,6.194114003462351,7.096153846153846
448783,2016-08-26,5.1923076923076925,6.662329009962325,5.331213586760247,7.043470604923256
448784,2016-08-26,11.322617169732805,7.2,11.322617169732805,6.352935837869044
448785,2016-08-26,9.084103659716206,9.865375129446992,9.16980699537406,8.504995747502125
448786,2016-08-26,9.931034482758621,7.9897877655226885,8.100005062503163,7.12920547280284
448787,2016-08-27,6.831317070702325,8.035714285714286,6.887748073726455,8.130677198478864
448788,2016-08-27,11.076923076923077,7.758620689655173,11.1,8.790697674418604
448789,2016-08-27,7.767133927580723,7.417590568780844,9.80138328956615,7.6686435909133674
448790,2016-08-27,6.3,8.7,6.456521739130435,8.756752023377285
448791,2016-08-27,7.623484567737838,10.577297778767468,7.394880908022586,9.049430660591954
448792,2016-08-27,10.285714285714286,4.935483870967742,10.285714285714286,4.842393936083661
448793,2016-08-27,7.411764705882353,8.763134833855702,7.658646482070691,8.49998819446084
448794,2016-08-27,5.749984027822146,0.0,6.376878013187927,0.0
448795,2016-08-27,11.412382899363813,8.660385528665593,9.463912647467707,7.411775605552362
448796,2016-08-27,0.0,2.3275902199831378,0.0,2.3275902199831378
448797,2016-08-27,9.684772081769477,6.230755536801018,10.578928808896828,6.6417041265196515
448798,2016-08-27,8.506860968302696,7.676470588235294,7.811320754716981,7.8
448799,2016-08-27,6.75,6.545454545454546,6.75,6.545454545454546
448800,2016-08-27,6.81554059761223,6.479987040025921,7.253731343283582,6.479987040025921
448801,2016-08-27,7.7884540495634145,12.428571428571429,7.190958387416276,10.19205972984088
448802,2016-08-28,9.6,6.084524181758258,10.363636363636363,5.558827616785012
448803,2016-08-28,10.681295205944604,9.707854260837909,8.307674049068023,9.732546822619975
448804,2016-08-28,8.0,10.231568177296657,8.0,8.94577235449114
448805,2016-08-28,8.608695652173912,11.045454545454545,8.150943396226415,11.045454545454545
448806,2016-08-28,7.269230769230769,9.169794019256567,5.436237962256401,8.751693959676
448807,2016-08-28,4.090909090909091,6.12,4.090909090909091,6.3157783933712395
448808,2016-08-28,10.000037037174211,8.129032258064516,9.114672903625232,7.5659299088297205
448809,2016-08-28,7.3125,9.39134517976165,8.790702785292316,8.700029000096666
448810,2016-08-28,6.593015589516757,5.651156219585792,6.90340516851979,6.861870870860916
448811,2016-08-28,7.9411858131597794,6.267845950275089,7.251432715104409,6.267845950275089
448812,2016-08-28,0.0,11.19509464611062,0.0,10.046499945930297
448813,2016-08-28,9.0,6.370800833260299,7.476928828406791,7.560017280039497
448814,2016-08-28,5.108101205268642,6.8999770000766665,4.90908453365645,6.184343722136934
448815,2016-08-28,7.838709677419355,6.48,8.899436369029962,7.471712210777755
448816,2016-08-28,7.2,10.515811612234973,6.0674089130236935,10.602105342518684
448817,2016-08-29,7.758620689655173,4.95,7.910833064224882,4.391560974022923
448818,2016-08-29,4.909090909090909,7.977281792365673,6.155434035819653,7.0
448819,2016-08-29,10.956521739130435,8.678571428571429,9.426041080497681,9.654545454545454
448820,2016-08-29,0.0,12.214285714285714,0.0,12.98360655737705
448821,2016-08-29,7.584261141279617,6.75,7.782348363324491,7.619636576464157
448822,2016-08-29,6.674172301510789,7.9411858131597794,7.56688380056293,9.874291356737919
448823,2016-08-29,6.557152224503177,7.336948546795058,6.557152224503177,7.999987301607457
448824,2016-08-29,6.029114506573774,7.2,7.2094203092040265,7.2
448825,2016-08-29,9.818181818181818,6.06123685966706,11.1,6.163046827742841
448826,2016-08-29,7.481918696483499,6.818181818181818,6.634289505308289,7.714285714285714
448827,2016-08-29,8.123886616029544,10.08,6.9357766349648475,8.830188679245284
448828,2016-08-29,7.7727272727272725,8.333333333333334,7.087504429690268,8.89411241522799
448829,2016-08-29,6.051734571956158,5.968433617754985,6.051734571956158,5.893406998382739
448830,2016-08-30,7.515448421755832,9.52939775088566,8.393773685208616,8.039316809756395
448831,2016-08-30,6.084524181758258,5.0625,7.752490598991285,5.0625
448832,2016-08-30,3.3749957812552736,5.400007714296734,3.6219490110067007,6.136370609512056
448834,2016-08-30,6.17141093882589,7.548387096774194,6.17141093882589,6.517241379310345
448835,2016-08-30,6.84,0.0,7.988156227034051,0.0
448836,2016-08-30,5.1265887678338835,9.0,5.808142911710995,8.52630681441388
448837,2016-08-30,10.253177535667767,4.408158767184932,10.277412724249855,4.13396931389028
448838,2016-08-30,8.15095108580291,5.6373688322734425,7.714289650147782,5.564893992204568
448839,2016-08-30,7.0,6.206896551724138,7.2094203092040265,5.443552777058691
448840,2016-08-30,8.915102750096933,8.640008640008642,9.000013846175149,6.819584113616435
448841,2016-08-30,6.75,7.125,6.283018867924528,7.541895227991493
448842,2016-08-30,9.3,7.120886946029611,9.102862344492769,7.190221299033315
448843,2016-08-30,8.307717869901138,11.20213957674423,8.168080954757906,10.829664379305285
448844,2016-08-30,5.965109342896113,10.8000108000108,7.089381514312003,10.559411168025331
448833,2016-08-31,4.5,10.180344557941897,4.5,10.171246809927137
448845,2016-08-31,8.24209658726675,7.2209218361374,6.612238150777397,6.585349791829776
448846,2016-08-31,9.089099911782265,10.70688732164886,9.605759994461543,9.536692873076666
448847,2016-08-31,6.000020000066667,9.494515928039482,5.275871165295112,8.5528056556592
448848,2016-08-31,9.620689655172415,6.074992406259493,8.03933035917436,6.837653457592912
448849,2016-08-31,6.096774193548387,0.0,6.242770957935862,0.0
448850,2016-08-31,9.09182745731892,3.85716122457726,9.415384615384616,5.823546539842764
448851,2016-08-31,8.350524072705229,7.5,9.000015000025,7.5
448852,2016-08-31,9.620689655172415,5.318181818181818,8.457836420383385,5.318181818181818
448853,2016-08-31,6.662354967155758,7.137931034482759,7.860769444011954,7.5
448854,2016-08-31,6.0353012180014325,7.125029687623698,6.554909505832655,6.923094674601729
448855,2016-08-31,5.744668628364621,8.513513513513514,4.799992000013334,7.964996017501992
448856,2016-08-31,6.493679105922919,9.6,5.884626701205194,9.6
448857,2016-08-31,7.163257996675513,8.540807611420805,7.105255678678233,7.309384188525759
448858,2016-08-31,4.973690754856257,6.967741935483871,5.737503585939741,5.953846153846154
448859,2016-08-31,6.75,9.112488609389239,8.470588235294118,7.147054619379635
448860,2016-09-01,9.0,6.3679305357835245,7.492830136679556,7.182262471791885
448861,2016-09-01,8.307674049068023,7.071428571428571,8.709663371510691,7.217814635827094
448862,2016-09-01,8.010971404458452,7.2,8.010984609349116,6.246263995325377
448863,2016-09-01,8.70970551517908,7.1632579966755126,8.70970551517908,6.571428571428571
448864,2016-09-02,6.3,11.4,5.6123627035745525,12.426129303335623
448865,2016-09-02,7.62351147409065,5.108101205268642,7.011041976749198,4.170731707317073
448866,2016-09-02,7.662151807902963,8.181818181818182,7.662151807902963,7.485141103820689
448867,2016-09-02,5.215915018085248,7.630426488666861,6.254237288135593,8.748598464470131
448868,2016-09-02,5.914268816374811,7.389465905825363,8.165845691857863,8.53448275862069
448869,2016-09-02,9.10460881577295,5.40000635294865,6.918728378973816,5.796610169491525
448870,2016-09-02,5.661281191481949,9.0,5.661281191481949,9.0
448871,2016-09-02,12.39794653270762,5.666666666666667,9.818159504182944,8.099989875012657
448872,2016-09-02,7.548387096774194,6.7499926630514535,7.627118644067797,7.061538461538461
448873,2016-09-02,8.307692307692308,10.216202410537283,9.191489361702128,10.644220534403333
448874,2016-09-02,8.506860968302696,5.5,10.328872924661644,5.5
448875,2016-09-02,9.947357950149527,8.766222381529374,9.559000273912874,7.297297297297297
448876,2016-09-02,8.727272727272727,7.714230612638482,8.578125,7.714230612638482
448877,2016-09-02,0.0,11.084233861544972,0.0,9.456847991447718
448878,2016-09-02,9.663147723002398,8.526293351859602,10.180311179817739,8.526293351859602
448879,2016-09-03,8.790687452689008,4.450554341268507,7.01998596002808,4.968007948812718
448880,2016-09-03,12.303766319578939,8.196413934975117,10.046499945930297,8.196413934975117
448881,2016-09-03,9.0,8.099992636370331,9.061637629015323,7.330313425197546
448882,2016-09-03,4.973690754856256,6.857142857142857,7.243911273062528,4.879512193358804
448883,2016-09-03,8.010997814283312,6.479987040025921,7.363640301411926,6.447751570520044
448884,2016-09-03,7.2,7.534901243956381,5.943396226415095,7.534901243956381
448885,2016-09-03,5.9268364961420685,8.366220749917606,6.9622772873156356,8.750024305623072
448886,2016-09-03,7.636363636363637,10.862068965517242,7.623524927338277,12.15
448887,2016-09-03,6.319155658676232,7.5,7.432600972137015,7.63815286963627
448888,2016-09-03,10.31459515214028,11.202103825311012,9.874274429400652,8.070630242852602
448889,2016-09-03,10.35617857010763,5.93998812002376,9.0,5.601051912655506
448890,2016-09-03,5.881182295859113,9.28125,6.923076923076923,10.074626865671641
448891,2016-09-03,8.653846153846153,8.15625,7.363632179754443,7.37791126622748
448892,2016-09-03,11.089265912025159,7.392857142857143,10.5,8.68421052631579
448893,2016-09-03,7.5,5.567016048470153,7.5,6.030462975089314
448894,2016-09-04,11.25,8.4155734862682,10.065094713073794,7.471698113207547
448895,2016-09-04,5.468361352356142,8.0,5.468361352356142,7.2094203092040265
448896,2016-09-04,3.5327069787785246,8.333364197645176,3.857142857142857,8.26877067192668
448897,2016-09-04,9.0,4.714285714285714,9.0,4.714285714285714
448898,2016-09-04,6.202719466809369,5.737514343785859,6.091470843257126,7.681047725944355
448899,2016-09-04,9.71998056003888,8.544314613056471,11.508196721311476,9.51923076923077
448900,2016-09-04,5.40000635294865,5.7272727272727275,6.634289505308288,6.479996760001621
448901,2016-09-04,11.571452186637115,7.5,9.574447713941034,7.448275862068965
448902,2016-09-04,7.714285714285714,8.05971352196048,7.714285714285714,8.261206360009492
448903,2016-09-04,8.625,7.9411858131597794,8.217401512300015,9.257148146941798
448904,2016-09-04,0.0,4.354838709677419,0.0,5.96319384245021
448905,2016-09-04,7.485141103820689,6.749984659125775,8.253890286989785,8.129019146743312
448906,2016-09-04,5.178089285053815,9.5625,6.113213314352183,9.142857142857142
448907,2016-09-04,11.776608272987524,9.097845864882315,10.384631360971325,10.596774193548388
448908,2016-09-04,6.113196012837712,9.9473422438362,6.113196012837712,9.9473422438362
448909,2016-09-05,9.449988187514766,7.76249029688713,9.833333333333334,6.634278132253564
448910,2016-09-05,10.8000108000108,0.0,10.774043641367134,0.0
448911,2016-09-05,10.44,6.942867061238659,8.823529411764707,7.656727845862456
448912,2016-09-05,5.737492828133965,9.684772081769477,5.113636363636363,9.310344827586206
448913,2016-09-05,8.894128110738954,8.37000837000837,7.30939630353387,7.538078718861644
448914,2016-09-05,9.775853641505481,8.8269145895052,9.412839718880864,9.933957578321897
448915,2016-09-05,7.027406886858749,9.0,7.027406886858749,8.613502216872526
448916,2016-09-05,6.136363636363637,6.06123685966706,8.513513513513514,7.607751619340594
448917,2016-09-05,0.0,4.666666666666667,0.0,3.880237197462756
448918,2016-09-05,3.0,6.606390006797879,3.0,6.15
448919,2016-09-05,4.153878106754667,6.6741498043260625,4.153878106754667,6.672413793103448
448920,2016-09-05,5.1923076923076925,8.419354838709678,6.517230142706651,7.3125
448921,2016-09-05,5.8295520790364534,6.923076923076923,5.917816325775789,7.843571037111152
448922,2016-09-05,8.727272727272727,9.09185528950059,7.932985601553814,9.09185528950059
448923,2016-09-05,9.36733738026798,6.517241379310345,8.60439087670831,7.179186601626242
448924,2016-09-06,5.464285714285714,6.977520249977248,6.204965090083795,5.982021599948263
448925,2016-09-06,8.4155734862682,4.129416622843086,7.147054619379635,4.253430484151348
448926,2016-09-06,7.417590568780844,4.973690754856256,7.548387096774194,5.797549569048815
448927,2016-09-06,6.352959861646652,5.810156000789877,6.857159183712342,5.737514343785859
448928,2016-09-06,8.1,7.71430575144351,7.15663081724748,8.067083008637814
448929,2016-09-06,7.087491140636074,7.071428571428571,6.289769153540254,7.961538461538462
448930,2016-09-06,9.918357226166096,0.0,9.688990579430346,0.0
448931,2016-09-06,9.5625,6.674172301510789,7.770735497919755,7.256254535159084
448932,2016-09-06,2.8421090027750036,6.272746281049337,2.8421090027750036,5.459025342664496
448933,2016-09-06,10.627670880500936,5.4,8.948576542043739,5.4
448934,2016-09-06,6.428571428571429,7.0129779052235,6.579826403507224,8.385087959572695
448935,2016-09-06,9.529422975791736,7.280890695628431,8.446936812219901,6.636867800632514
448936,2016-09-06,6.428571428571429,11.142857142857142,7.2439024390243905,11.142857142857142
448937,2016-09-06,7.755327399284468,5.934052892191446,6.967741935483871,5.08063696671457
448938,2016-09-06,6.0,5.7,6.0,5.676923076923077
448939,2016-09-07,10.285714285714286,9.847070408318126,10.285714285714286,11.842105263157896
448940,2016-09-07,11.310795525951992,7.71426875984888,10.466280374965871,7.089381514312002
448941,2016-09-07,7.336948546795058,7.0129779052235,6.90340516851979,9.056956293065637
448942,2016-09-07,6.230769230769231,8.742857142857142,5.877551020408164,7.1909475467863855
448943,2016-09-07,8.0,7.662182870764515,6.585373884602298,7.662182870764515
448944,2016-09-07,8.181818181818182,6.279062466206435,7.949234543535764,8.130677198478864
448945,2016-09-07,12.818181818181818,5.1923076923076925,10.251325934410765,5.926825654374601
448946,2016-09-07,6.3,6.617627595212956,6.184354086953023,8.379293833903777
448947,2016-09-07,0.0,13.499831252109349,0.0,13.499831252109349
448948,2016-09-07,7.676470588235294,8.540807611420805,8.03076923076923,9.590148212871783
448949,2016-09-07,7.269230769230769,8.790687452689008,8.254766554437511,7.011041976749198
448950,2016-09-07,6.517241379310345,8.307692307692308,5.337212405356049,7.071428571428571
448951,2016-09-07,6.967741935483871,5.275862068965517,7.672131147540983,7.229508196721311
448952,2016-09-07,6.074992406259493,8.790656787642849,6.074992406259493,7.036338049679819
448953,2016-09-07,0.0,8.510888067147972,0.0,9.138461538461538
448954,2016-09-08,6.824183323278377,9.11687127679055,7.200012000019999,7.868562435928645
448955,2016-09-08,5.869565217391305,3.0,5.869565217391305,3.0
448956,2016-09-08,7.2,0.0,7.28090296679942,0.0
448957,2016-09-08,7.8,6.670596083054215,7.560004320002468,7.589197393726912
448958,2016-09-08,8.196413934975117,0.0,8.196413934975117,0.0
448959,2016-09-08,9.947357950149527,12.6,7.881064040942614,12.6
448960,2016-09-08,5.815375668652817,6.576923076923077,7.114869672209238,5.5588202595174945
448961,2016-09-09,6.612238150777397,10.921336043442649,5.727264049599925,10.011224706489095
448962,2016-09-09,7.615384615384615,7.317750170326944,8.517857142857142,6.963797753937668
448963,2016-09-09,7.269258727918184,8.287120507801477,7.363658677753568,8.657599285218168
448964,2016-09-09,8.052631578947368,6.2876798461367756,8.052631578947368,6.694220408446618
448965,2016-09-09,9.11687127679055,13.5,7.363646662442884,11.1063593481716
448966,2016-09-09,5.785708381930221,7.848828082758043,5.601051912655506,7.448265588599188
448967,2016-09-09,6.821045451531104,7.584286706262261,8.204410823855444,7.043482088848961
448968,2016-09-09,10.046499945930297,10.485447073249585,11.7,10.92
448969,2016-09-09,9.545454545454545,7.2,9.14516129032258,8.1
448970,2016-09-09,8.689655172413794,6.75,7.5659299088297205,6.75
448971,2016-09-09,5.340665209522208,6.517241379310345,5.795817587243547,5.94000594000594
448972,2016-09-09,9.0,10.8,8.4,9.984375
448973,2016-09-09,8.852429992032812,4.447064055369477,8.941546829159963,6.443189139987659
448974,2016-09-09,7.860769444011954,10.706859631518514,9.426041080497681,10.910951430855185
448975,2016-09-09,9.24658800902467,9.494484627506314,9.00002142862245,11.25
448976,2016-09-10,4.7847980131695875,6.75,5.5916994328419145,7.582202167400229
448977,2016-09-10,8.890254744213102,7.534901243956382,9.988433532697378,7.644596733968033
448978,2016-09-10,8.366220749917604,7.438767919624572,9.834443598969271,8.03076923076923
448979,2016-09-10,9.257116408238835,6.750012980794193,9.257116408238835,6.750012980794193
448980,2016-09-10,5.468361352356142,7.403213865784088,6.875784938863278,7.615384615384615
448981,2016-09-10,5.215915018085248,9.878060826903447,5.534168365426541,9.157894736842104
448982,2016-09-10,6.954545454545454,7.105272506937509,5.4,6.3433773152875395
448983,2016-09-10,7.758620689655173,10.125,7.8,9.642857142857142
448984,2016-09-10,7.92,7.171886206072196,7.4913251495230355,8.139711867435196
448985,2016-09-10,8.746466554272459,5.043961586770974,8.746466554272459,5.817682772200427
448986,2016-09-10,9.45000945000945,6.370779358674878,10.254812622506067,6.749996164774907
448987,2016-09-10,7.333333333333333,6.319135491201083,7.471698113207547,7.9499867500220835
448988,2016-09-10,4.371428571428571,7.673676132972492,4.478050964902909,7.554396316687755
448989,2016-09-10,8.181818181818182,12.221078360164968,8.229950925107447,11.15818603711436
448990,2016-09-10,4.32001728006912,9.847070408318128,4.32001728006912,9.478733488014347
448991,2016-09-11,10.124990264432437,6.31168011470115,10.061316008813202,5.8628504424566374
448992,2016-09-11,6.0,6.506039773589816,5.90625,6.218193123987498
448993,2016-09-11,8.678571428571429,7.105255678678233,8.357142857142858,7.263955703575786
448994,2016-09-11,5.884615384615385,11.274737664546883,7.0,9.257148146941798
448995,2016-09-11,6.857142857142857,11.227711655731035,8.785714285714286,9.961160213029023
448996,2016-09-11,8.064924591007024,5.896551724137931,6.352941176470588,6.563528659084355
448997,2016-09-11,9.756294322441747,7.38948924102998,9.162891781496933,8.055266420478278
448998,2016-09-11,6.593015589516757,10.207329521133563,6.850741156163316,9.905331304929765
448999,2016-09-11,11.16,9.0,11.16,7.3093963035338705
449000,2016-09-11,4.743256062854224,5.837829948878448,4.411773356418347,5.837829948878448
449001,2016-09-11,8.746466554272459,7.087491140636074,7.666666666666667,8.217386200381242
449002,2016-09-11,8.171031128865451,7.481918696483499,7.833318827187358,7.2692267751501225
449003,2016-09-11,0.0,8.510888067147972,0.0,7.190221299033315
449004,2016-09-11,5.785722551032215,11.013172385753139,5.785722551032215,9.918367346938776
449005,2016-09-11,5.1923076923076925,4.235294117647059,3.85714046140344,5.507462686567164
449006,2016-09-12,9.0,9.782608695652174,7.980291635324317,8.26875516797198
449007,2016-09-12,5.40000635294865,9.28125,7.4057185175534395,8.005029148255854
449008,2016-09-12,6.666666666666667,11.88001188001188,6.1714320979611985,10.428571428571429
449009,2016-09-12,6.585373884602298,8.476763899450928,5.751472483464516,7.672143724825778
449010,2016-09-12,3.6,13.5,3.6,13.5
449011,2016-09-12,9.097816198025873,8.544314613056471,7.670450187244211,9.0
449012,2016-09-12,12.461634320264,7.673676132972492,12.461634320264,6.906980759872535
449013,2016-09-12,6.8313417622693065,9.094727268708139,8.05971352196048,7.852044822471849
449014,2016-09-12,4.500017307758876,6.7500241072289535,4.9693373480671115,6.7500241072289535
449015,2016-09-12,6.674172301510789,6.206896551724138,6.3433773152875395,6.206896551724138
449016,2016-09-12,8.357142857142858,7.4249907187616015,6.712699764972636,7.785266521145373
449017,2016-09-12,8.709677419354836,6.850756493666408,7.011041976749198,6.847840973567333
449018,2016-09-12,5.823546539842765,5.737492828133965,5.806460978162868,6.061218304879281
449019,2016-09-12,9.759024386717607,7.137931034482759,9.39129851472142,7.377049180327869
449020,2016-09-12,4.628578040825772,5.869558837436046,5.833333333333333,5.34224027567885
449021,2016-09-13,9.580614256083045,9.126747708806045,9.370582723186633,9.509416019969775
449022,2016-09-13,8.766222381529374,7.767133927580723,8.083827494714075,7.807233618815433
449023,2016-09-13,8.907198129488393,6.882352941176471,8.140695335984587,6.788575307757319
449024,2016-09-13,12.841479074974481,7.5,12.413793103448276,5.808142911710995
449025,2016-09-13,9.707854260837909,8.88608719757873,8.353568084066065,9.882372318377094
449026,2016-09-13,7.056826200938865,7.714313265404519,7.541895227991492,7.714313265404519
449027,2016-09-13,9.236817797847902,9.0,8.467445600656093,6.831329416463504
449028,2016-09-13,6.9,6.096774193548387,8.295185719991398,6.184354086953023
449029,2016-09-13,9.50702886333963,8.816317534369864,9.50702886333963,9.831511052705379
449030,2016-09-13,8.41932767958813,4.263180332528066,8.82176034217737,4.263180332528066
449031,2016-09-13,0.0,6.617647058823529,0.0,6.502624610078126
449032,2016-09-13,6.923076923076923,6.9,6.702127659574468,6.9
449033,2016-09-13,13.5,4.76469887544283,13.5,7.29730222790691
449034,2016-09-13,9.684803662616657,7.941157785511092,9.870967741935484,7.251420284091104
449035,2016-09-13,4.909046281397441,9.64282270420463,4.909046281397441,7.833304321095107
449036,2016-09-14,8.074758808636627,9.663147723002398,7.385643600319641,10.278403250907244
449037,2016-09-14,8.470588235294118,8.307684319534308,7.453125,8.678562572895334
449038,2016-09-14,8.24209658726675,7.772727272727272,8.307687743028712,7.615369970442365
449039,2016-09-14,8.307692307692308,4.075464008558475,8.617021276595745,4.075464008558475
449040,2016-09-14,9.72,11.776608272987524,9.642857142857142,10.901408450704226
449041,2016-09-14,8.1,12.134817826047387,7.210223176009559,12.6
449042,2016-09-14,4.666666666666667,5.5975678019119535,5.827342321829009,7.3369605092176675
449043,2016-09-14,5.764038467372509,9.486473666927477,7.541895227991493,8.292868989812842
449044,2016-09-14,7.056826200938865,7.9411764705882355,6.421628563922772,7.9411764705882355
449045,2016-09-14,5.764057896759318,7.9411858131597794,6.603264458295901,8.307687743028712
449046,2016-09-14,6.136370609512056,7.125,6.284493593954472,7.125
449047,2016-09-14,11.482758620689655,5.766979093244478,9.984375,5.6841955679064
449048,2016-09-14,4.285693877648202,5.15729757607014,5.1337955862034,6.017146295512169
449049,2016-09-14,6.942867061238658,6.545454545454546,8.082807696055857,6.545454545454546
449050,2016-09-14,6.84002736010944,7.087517718794297,7.384634319575178,6.381818181818182
449051,2016-09-15,7.92,8.23727417411157,6.1875,8.1
449052,2016-09-15,7.662151807902963,10.8,7.92,10.046517468905504
449053,2016-09-15,9.257156081651544,5.884615384615385,8.191029642763242,7.714285714285714
449054,2016-09-15,3.130434782608696,4.5,3.0955433729575623,6.037274580465317
449055,2016-09-15,7.120886946029611,8.64000864000864,7.670476336580501,8.481684274014945
449056,2016-09-15,6.657543366497762,8.709663371510691,5.737503585939741,9.23683602839735
449057,2016-09-15,6.9,6.039481630896883,7.056814172264675,6.039481630896883
449058,2016-09-15,6.821045451531104,7.838709677419355,7.983858090551467,7.941171799310706
449059,2016-09-15,4.808225764692828,10.622915990439376,6.294482389252999,10.919101589556487
449060,2016-09-15,4.050010125025312,8.231717355752872,4.050010125025312,9.310344827586206
449061,2016-09-16,7.838734963661172,10.536585365853659,7.5483992716117285,9.626082771268361
449062,2016-09-16,11.68268107434512,6.336728227828339,10.223296008108735,6.044767097362541
449063,2016-09-16,6.096774193548387,8.485726408180582,7.633503856804263,9.30406034058131
449064,2016-09-16,6.977520249977248,9.529422975791736,7.471684015690537,8.457836420383385
449065,2016-09-16,6.977520249977248,7.714285714285714,7.71428092280688,7.672131147540983
449066,2016-09-16,7.7142778425736305,7.4769115739821945,8.072160787545984,7.659574468085107
449067,2016-09-16,5.0103144436231375,6.267845950275089,5.806451612903226,8.188517878264035
449068,2016-09-16,7.518996859489695,6.206896551724138,6.230781213040794,6.206896551724138
449069,2016-09-16,10.536598215363677,4.235294117647059,9.642867739415097,4.070353804197891
449070,2016-09-16,6.6393551464838465,5.917816325775789,6.6393551464838465,6.428571428571429
449071,2016-09-16,8.258804096931538,7.056826200938865,7.256240929698838,6.143719932598722
