game_pk,date,home_bb_per_9_rolling_5,away_bb_per_9_rolling_5
448554,2016-08-09,1.5,2.5714285714285716
448555,2016-08-09,6.923076923076923,2.7341702932397642
448569,2016-08-09,2.25,4.363636363636363
448556,2016-08-10,1.5697656165516085,3.1395312331032175
448557,2016-08-10,4.5,3.3230871479604547
448558,2016-08-10,0.0,4.9655172413793105
448559,2016-08-10,3.253019886794908,1.9285694606434076
448560,2016-08-10,1.9058845951583472,2.032258064516129
448561,2016-08-10,3.193548387096774,1.79999400002
448562,2016-08-10,3.410522725765552,4.1294166228430855
448563,2016-08-10,3.410522725765552,2.0
448565,2016-08-10,2.4827586206896552,2.25
448566,2016-08-10,4.609761719221608,3.375003835231631
448567,2016-08-10,2.3333333333333335,1.113399766186049
448568,2016-08-10,0.6923076923076923,3.5526362534687546
448570,2016-08-10,2.967026446095723,3.681822365707234
448580,2016-08-10,2.0769390533773335,3.5999999999999996
448564,2016-08-11,1.840911182853617,3.6610107440495865
448571,2016-08-11,3.811755737045325,5.711549445287394
448572,2016-08-11,3.253019886794908,1.8
448573,2016-08-11,0.0,2.934779418718023
448574,2016-08-11,2.1386117439487684,1.705261362882776
448575,2016-08-11,6.03945779090055,3.7340346084370037
448576,2016-08-11,4.5,3.1395312331032175
448577,2016-08-11,1.7027027027027026,6.230759644985162
448578,2016-08-11,2.858836982762272,3.0
448579,2016-08-11,0.3,2.734180676178071
448581,2016-08-11,4.228910567577629,4.655172413793103
448582,2016-08-12,2.5851008827640793,5.76
448583,2016-08-12,2.2736818171770348,3.6818223657072338
448584,2016-08-12,5.906259228530044,2.0
448585,2016-08-12,1.255812493241287,2.825578109792896
448586,2016-08-12,5.04,4.153830177576241
448587,2016-08-12,4.153878106754667,2.730334010860662
448588,2016-08-12,1.8202288095029426,2.1
448589,2016-08-12,4.333333333333333,0.0
448590,2016-08-12,2.1235931195582927,3.9789431800598107
448591,2016-08-12,3.0681748450571704,3.0566153079822937
448592,2016-08-12,3.1973600069473505,2.4269717460039235
448593,2016-08-12,3.3333333333333335,4.183110374958802
448594,2016-08-12,1.3499973000054002,0.0
448595,2016-08-12,2.1176470588235294,2.204079383592466
448596,2016-08-12,3.8999870000433337,1.8712908342392756
448597,2016-08-13,3.857152875721755,5.538461538461538
448598,2016-08-13,6.230745266364361,4.090909090909091
448599,2016-08-13,2.1176470588235294,3.0337044565118467
448600,2016-08-13,5.666666666666667,3.5357142857142856
448601,2016-08-13,1.3917540121175382,1.6530595376943493
448602,2016-08-13,0.6206896551724138,2.5051572218115687
448603,2016-08-13,2.359225591481157,2.4868453774281285
448604,2016-08-13,1.96875,2.024997468753164
448605,2016-08-13,2.454556611620962,3.155840057350575
448606,2016-08-13,5.303590369965606,1.261681063849473
448607,2016-08-13,5.869565217391305,2.426963565209477
448608,2016-08-13,1.6199967600064802,7.328581897974139
448609,2016-08-13,1.35000135000135,1.7802217365074027
448610,2016-08-13,2.097089414649917,0.0
448611,2016-08-13,1.534092652378014,2.6619680817350964
448612,2016-08-14,1.1842105263157894,1.8837187398619304
448613,2016-08-14,2.97000297000297,6.585373884602298
448614,2016-08-14,2.511624986482574,2.670332604761104
448615,2016-08-14,2.6129032258064515,2.6470588235294117
448616,2016-08-14,3.506502614292504,2.6999966250042187
448617,2016-08-14,1.3333333333333333,5.530113819139976
448618,2016-08-14,3.4615251479802,1.3106770666464727
448619,2016-08-14,1.4361671570911552,2.25
448620,2016-08-14,5.610404182868007,3.6
448621,2016-08-14,5.917816325775789,2.602406503124695
448622,2016-08-14,0.0,3.197372628121879
448623,2016-08-14,1.8620689655172413,0.0
448624,2016-08-14,0.0,2.304880859610804
448625,2016-08-14,1.542857142857143,1.6071428571428572
448626,2016-08-14,3.5735241565821227,1.6875
446903,2016-08-15,1.8409049070343024,4.558453398580256
448627,2016-08-15,2.1176470588235294,3.1395421849818255
448628,2016-08-15,3.857142857142857,3.8571566327022593
448629,2016-08-15,2.0543455931026164,1.2
448630,2016-08-15,4.909090909090909,0.9473684210526315
448631,2016-08-15,2.4,3.103437574353192
448632,2016-08-15,2.5714285714285716,4.132648844235874
448633,2016-08-15,3.5,4.153846153846154
448634,2016-08-15,4.280493024991494,1.25
448643,2016-08-15,3.410522725765552,0.0
447184,2016-08-16,0.0,3.494121757790303
448635,2016-08-16,4.2,2.5411884291220197
448636,2016-08-16,2.3142857142857145,1.8529411764705883
448637,2016-08-16,2.0,1.7339417725839037
448638,2016-08-16,4.709296849654826,1.0
448639,2016-08-16,2.7,2.8125
448640,2016-08-16,2.6129032258064515,2.8421090027750036
448641,2016-08-16,3.506502614292504,1.3366363101709111
448642,2016-08-16,4.438362244331842,3.1395312331032175
448644,2016-08-16,3.681809814068604,0.84375
448645,2016-08-16,5.039999999999999,3.6185604315055993
448646,2016-08-16,7.64149501604714,1.5
448647,2016-08-16,2.5714285714285716,1.5
448648,2016-08-16,3.193548387096774,2.1724137931034484
448649,2016-08-16,3.943815793465401,2.3736289820098704
448658,2016-08-16,4.879512193358804,0.0
448650,2016-08-17,1.5340874225285852,2.4059382119423645
448651,2016-08-17,2.730334010860662,5.399973000135
448652,2016-08-17,2.1,3.9789431800598107
448653,2016-08-17,4.821445790877824,2.1
448654,2016-08-17,3.0681748450571704,2.9277073160152822
448655,2016-08-17,3.2282573605898257,5.869565217391305
448656,2016-08-17,3.857142857142857,2.511624986482574
448657,2016-08-17,2.9277073160152822,3.9078844529356505
448659,2016-08-17,4.153858934950569,2.4269717460039235
448660,2016-08-17,1.6701048145410458,2.634149553840919
448661,2016-08-17,2.7794199394704098,0.0
448662,2016-08-17,2.934779418718023,4.2
448663,2016-08-17,3.8152008034747675,3.2282573605898257
448664,2016-08-17,3.3333333333333335,2.4827586206896552
448674,2016-08-17,0.84375,2.226799532372098
448665,2016-08-18,4.183110374958802,5.328954380203132
448666,2016-08-18,2.304880859610804,3.750015625065104
448667,2016-08-18,2.9999875000520837,3.103448275862069
448668,2016-08-18,5.0,0.6428571428571429
448669,2016-08-18,0.9418593699309652,2.2771056902341082
448670,2016-08-18,1.4516129032258065,2.9670362275123376
448671,2016-08-18,2.4059382119423645,1.7802217365074027
448672,2016-08-18,3.1153846153846154,1.588239965411663
448673,2016-08-18,2.5714285714285716,1.7234005885093862
448675,2016-08-18,1.377549614745291,1.5697710924909127
448676,2016-08-18,2.8125,4.595734902691697
448677,2016-08-19,5.7042414203983665,1.5428527347064722
448678,2016-08-19,1.0188660021396188,0.6982752601075344
448679,2016-08-19,2.4827586206896552,1.5283033285880459
448680,2016-08-19,2.5411794602111297,1.3846153846153846
448681,2016-08-19,4.1896623959696475,2.4923153609703412
448682,2016-08-19,1.8,1.9090909090909092
448683,2016-08-19,2.304880859610804,0.0
448684,2016-08-19,3.103448275862069,3.374993973225048
448685,2016-08-19,1.7802158676574338,0.0
448686,2016-08-19,3.1153846153846154,1.1868144910049352
448687,2016-08-19,3.9130434782608696,1.3917540121175382
448688,2016-08-19,1.875,3.155840057350575
448689,2016-08-19,2.6619680817350964,3.2400032400032397
448690,2016-08-19,5.547952805414802,3.7124953593808008
448691,2016-08-19,1.5697656165516087,3.3402096290820915
448692,2016-08-20,5.4,2.197671863172252
448693,2016-08-20,3.223885408784192,3.857147095766039
448694,2016-08-20,0.0,1.5882399654116628
448695,2016-08-20,2.0543455931026164,1.8620689655172413
448696,2016-08-20,4.447064055369477,9.0
448697,2016-08-20,1.7088629226112944,3.068195764526202
448698,2016-08-20,4.68366869013399,3.07595326070033
448699,2016-08-20,2.903225806451613,4.743256062854224
448700,2016-08-20,5.684204542942586,1.2134817826047386
448701,2016-08-20,2.634149553840919,0.0
448702,2016-08-20,2.2710259149290515,2.8420977839532005
448703,2016-08-20,1.4361671570911552,6.75
448704,2016-08-20,1.6875,2.602397096881461
448705,2016-08-20,1.5340874225285852,2.1176470588235294
448706,2016-08-20,6.576923076923077,1.6363636363636365
448707,2016-08-21,3.899987000043333,3.9886408961828366
448708,2016-08-21,1.8,9.486512125708447
448709,2016-08-21,4.602277957134042,3.09375
448710,2016-08-21,4.821428571428571,2.4545454545454546
448711,2016-08-21,2.892857142857143,4.242863204090291
448712,2016-08-21,1.824321859024515,3.272727272727273
448713,2016-08-21,4.090909090909091,3.8117691903166944
448714,2016-08-21,1.687496986612524,1.2735861071567047
448715,2016-08-21,2.67032380148615,3.1395312331032175
448716,2016-08-21,8.307660355152482,2.625
448717,2016-08-21,1.588235294117647,0.6136391529052404
448718,2016-08-21,3.951209875097866,1.9285714285714286
448719,2016-08-21,2.25,2.755099229490582
448720,2016-08-21,2.1176470588235294,1.0909090909090908
448721,2016-08-21,3.9078998788156296,1.9756121653806893
448722,2016-08-22,2.4,3.292686942301149
448723,2016-08-22,5.625,1.8529411764705883
448724,2016-08-22,3.3,3.0337044565118463
448725,2016-08-22,0.0,2.076918512267006
448726,2016-08-22,5.478260869565218,3.8076923076923075
448727,2016-08-22,1.125,2.9277073160152822
448728,2016-08-22,2.74575805803719,3.2142857142857144
448729,2016-08-22,4.153878106754667,2.7
448730,2016-08-22,2.197671863172252,0.0
448731,2016-08-23,4.68,3.272727272727273
448732,2016-08-23,1.3366363101709111,3.6000144000575998
448733,2016-08-23,1.255812493241287,4.175249123197684
448734,2016-08-23,2.3736211568765784,4.655156361529788
448735,2016-08-23,2.4545454545454546,3.75
448736,2016-08-23,3.0337044565118467,2.032258064516129
448737,2016-08-23,1.626509943397454,0.9310360879932551
448738,2016-08-23,4.333333333333333,3.272727272727273
448739,2016-08-23,4.68,3.1153965976792217
448740,2016-08-23,1.8409111828536169,3.2837660336971157
448741,2016-08-23,1.9852999567645788,3.8999870000433337
448742,2016-08-23,2.7613667742804253,5.651175932967285
448743,2016-08-23,0.9418593699309652,2.727272727272727
448744,2016-08-23,0.5806451612903226,3.8076923076923075
448745,2016-08-23,4.387494515631855,3.9705823962023588
448746,2016-08-24,2.0149193584496765,2.6666666666666665
448747,2016-08-24,3.475254406444369,2.25
448748,2016-08-24,1.9014057726679259,0.9230769230769231
448749,2016-08-24,3.42254485223902,1.542857142857143
448750,2016-08-24,1.1134032096940305,4.1294166228430855
448751,2016-08-24,1.6071428571428572,2.4
448752,2016-08-24,2.25,2.634149553840919
448753,2016-08-24,2.3478235349744185,1.9565217391304348
448754,2016-08-24,2.892857142857143,2.7613667742804253
448755,2016-08-24,2.25,1.6363636363636365
448756,2016-08-24,4.2,1.6530595376943493
448757,2016-08-24,0.9101144047514713,0.5625
448758,2016-08-24,4.98460771598813,1.5168522282559234
448759,2016-08-24,2.392408091655812,1.4361671570911552
448760,2016-08-24,4.068498723970855,0.8181818181818182
448761,2016-08-25,2.0543455931026164,2.734180676178071
448762,2016-08-25,2.5051572218115687,6.646174295920911
448763,2016-08-25,2.1,3.375003835231631
448764,2016-08-25,2.8018894357447506,1.9518048773435213
448765,2016-08-25,5.094330010698093,4.02985676098024
448766,2016-08-25,1.7419354838709677,2.634149553840919
448767,2016-08-25,3.061858826658584,2.024997468753164
448768,2016-08-25,3.857137847872925,1.34999325003375
448769,2016-08-25,2.9634182480710343,1.7088629226112944
448770,2016-08-25,3.0374962031297463,6.370779358674878
448771,2016-08-25,4.218736816447449,1.0800010800010802
448772,2016-08-26,2.5578920443241633,4.68
448773,2016-08-26,1.5,5.0823589204222595
448774,2016-08-26,3.5409894114580514,2.2978821186473133
448775,2016-08-26,3.068185304756028,4.153850718517273
448776,2016-08-26,3.3061190753886986,2.9405911479295566
448777,2016-08-26,2.3624970468786914,2.25
448778,2016-08-26,2.204079383592466,1.8529411764705883
448779,2016-08-26,1.542857142857143,1.4210556232749962
448780,2016-08-26,4.5,3.6000144000576
448781,2016-08-26,3.0,2.6999946000108004
448782,2016-08-26,1.5517241379310345,1.542859346941924
448783,2016-08-26,3.8076923076923075,2.454542266828225
448784,2016-08-26,3.048396930312678,3.96
448785,2016-08-26,2.2710259149290515,4.413457294752601
448786,2016-08-26,2.1724137931034484,2.204079383592466
448787,2016-08-27,2.602406503124695,3.2142857142857144
448788,2016-08-27,2.423076923076923,3.103448275862069
448789,2016-08-27,3.698635203609868,3.2637398502635717
448790,2016-08-27,3.0,2.4
448791,2016-08-27,1.9058711419344594,1.113399766186049
448792,2016-08-27,2.5714285714285716,3.774193548387097
448793,2016-08-27,2.1176470588235294,1.6578903739727002
448794,2016-08-27,0.7499979166724537,0.0
448795,2016-08-27,1.3917540121175382,1.2735861071567047
448796,2016-08-27,0.0,0.46551804399662755
448797,2016-08-27,2.641301476846221,1.7802158676574338
448798,2016-08-27,4.438362244331842,1.3235294117647058
448799,2016-08-27,2.892857142857143,4.909090909090909
448800,2016-08-27,1.572817060987438,3.2399935200129604
448801,2016-08-27,1.81730594489813,7.714285714285714
448802,2016-08-28,3.3,5.7042414203983665
448803,2016-08-28,3.5604317353148676,3.6404453478142162
448804,2016-08-28,3.0,1.9894715900299054
448805,2016-08-28,5.086956521739131,2.8636363636363638
448806,2016-08-28,3.4615384615384617,5.603763011767903
448807,2016-08-28,7.363636363636363,5.4
448808,2016-08-28,3.000011111152263,3.4838709677419355
448809,2016-08-28,1.96875,5.086978639037561
448810,2016-08-28,4.081390603034182,4.395343726344504
448811,2016-08-28,2.2235320276847386,0.48214199617500686
448812,2016-08-28,0.0,3.2926748959148884
448813,2016-08-28,2.8636363636363638,1.2134858730019618
448814,2016-08-28,1.459457487219612,3.5999880000399997
448815,2016-08-28,2.3225806451612905,2.52
448816,2016-08-28,2.1,1.989477872584995
448817,2016-08-29,2.793103448275862,3.6
448818,2016-08-29,1.6363636363636365,0.9204555914268084
448819,2016-08-29,4.304347826086956,2.25
448820,2016-08-29,0.0,2.892857142857143
448821,2016-08-29,3.943815793465401,3.375
448822,2016-08-29,2.123600277753433,2.858826892737521
448823,2016-08-29,0.771429673470962,2.934779418718023
448824,2016-08-29,4.194166613268712,4.5
448825,2016-08-29,2.1818181818181817,1.102043065394011
448826,2016-08-29,2.2771056902341082,3.5454545454545454
448827,2016-08-29,0.955751366591711,1.44
448828,2016-08-29,2.4545454545454546,3.0
448829,2016-08-29,6.051734571956158,3.6947446205149905
448830,2016-08-30,1.113399766186049,2.382349437721415
448831,2016-08-30,3.42254485223902,3.9375
448832,2016-08-30,2.3624970468786914,3.471433530619329
448834,2016-08-30,3.085705469412945,2.032258064516129
448835,2016-08-30,2.16,0.0
448836,2016-08-30,2.392408091655812,0.2647058823529412
448837,2016-08-30,2.0506355071335536,1.102039691796233
448838,2016-08-30,1.5283033285880459,1.780221736507403
448839,2016-08-30,2.3333333333333335,3.7241379310344827
448840,2016-08-30,2.5471722143134095,1.0800010800010802
448841,2016-08-30,3.2142857142857144,4.5
448842,2016-08-30,3.0,2.9670362275123376
448843,2016-08-30,4.984630721940683,2.2978747849731755
448844,2016-08-30,1.255812493241287,1.89000189000189
448833,2016-08-31,4.5,5.311484117187077
448845,2016-08-31,5.684204542942586,2.825578109792896
448846,2016-08-31,1.603958807961576,1.3965505202150688
448847,2016-08-31,2.1000070000233335,3.857147095766039
448848,2016-08-31,3.103448275862069,2.3624970468786914
448849,2016-08-31,1.7419354838709677,0.0
448850,2016-08-31,3.0306091524396406,4.714308163372206
448851,2016-08-31,2.5051572218115687,1.5
448852,2016-08-31,1.8620689655172413,2.4545454545454546
448853,2016-08-31,3.155852352863254,3.413793103448276
448854,2016-08-31,3.176474325263912,2.6250109375455732
448855,2016-08-31,2.5851008827640793,3.4054054054054053
448856,2016-08-31,4.443043598789365,3.0
448857,2016-08-31,2.755099229490582,2.479589306541524
448858,2016-08-31,4.263163504162506,2.6129032258064515
448859,2016-08-31,2.25,2.024997468753164
448860,2016-09-01,2.727272727272727,1.5283033285880459
448861,2016-09-01,2.0769185122670057,3.2142857142857144
448862,2016-09-01,2.3736211568765784,4.32
448863,2016-09-01,3.483882206071632,2.7550992294905816
448864,2016-09-02,3.6,2.7
448865,2016-09-02,2.54117049136355,4.013508089853933
448866,2016-09-02,0.364864371804903,2.727272727272727
448867,2016-09-02,4.909096487609645,2.0543455931026164
448868,2016-09-02,2.05713697960863,1.1368409085885174
448869,2016-09-02,1.5697601406505086,2.2235320276847386
448870,2016-09-02,3.9193485171798113,6.0
448871,2016-09-02,0.8265297688471747,4.0
448872,2016-09-02,2.032258064516129,4.108691186205233
448873,2016-09-02,4.153846153846154,3.2837793462441267
448874,2016-09-02,2.219181122165921,3.5
448875,2016-09-02,1.9894715900299054,3.155840057350575
448876,2016-09-02,1.9090909090909092,7.714230612638482
448877,2016-09-02,0.0,1.4210556232749962
448878,2016-09-02,2.557892044324164,3.5526222299415005
448879,2016-09-03,6.279062466206435,3.857147095766039
448880,2016-09-03,3.0759415798947347,2.892851977050041
448881,2016-09-03,6.6521739130434785,0.7363629669427574
448882,2016-09-03,2.486845377428128,3.857142857142857
448883,2016-09-03,2.9670362275123376,1.07999784000432
448884,2016-09-03,2.88,1.5697710924909127
448885,2016-09-03,2.304880859610804,4.9436758976785855
448886,2016-09-03,2.4545454545454546,3.413793103448276
448887,2016-09-03,0.28723434812164694,4.125
448888,2016-09-03,3.3370749021630313,3.1595677456005413
448889,2016-09-03,2.5890446425269076,3.50999298001404
448890,2016-09-03,4.277223487897537,3.09375
448891,2016-09-03,1.0384615384615385,1.96875
448892,2016-09-03,7.232129942625103,2.5714285714285716
448893,2016-09-03,1.5,3.3402096290820915
448894,2016-09-04,4.5,3.857137847872925
448895,2016-09-04,4.784816183311624,2.0
448896,2016-09-04,1.0093448510795784,3.3333456790580707
448897,2016-09-04,13.5,4.285714285714286
448898,2016-09-04,2.1891951059327184,3.712509281273203
448899,2016-09-04,2.42999514000972,2.050635507133553
448900,2016-09-04,1.588237162631956,0.8181818181818182
448901,2016-09-04,6.612258392364065,2.7
448902,2016-09-04,4.5,2.417914056588144
448903,2016-09-04,3.0,1.588237162631956
448904,2016-09-04,0.0,2.032258064516129
448905,2016-09-04,1.3366323399679803,2.147722391540019
448906,2016-09-04,2.5890446425269076,3.09375
448907,2016-09-04,2.2978747849731755,2.0543522920702
448908,2016-09-04,2.5471650053490467,4.61840889892395
448909,2016-09-05,2.6999966250042187,2.6999966250042187
448910,2016-09-05,1.89000189000189,0.0
448911,2016-09-05,1.8,3.857148367354811
448912,2016-09-05,4.387494515631856,1.760867651230814
448913,2016-09-05,1.588237162631956,1.08000108000108
448914,2016-09-05,2.094825780322603,1.2980756749272355
448915,2016-09-05,5.547952805414802,2.5714285714285716
448916,2016-09-05,4.5,1.9285753644395192
448917,2016-09-05,0.0,2.3333333333333335
448918,2016-09-05,3.0,1.7234060887298817
448919,2016-09-05,6.230817160132,2.1235931195582927
448920,2016-09-05,4.846153846153846,4.354838709677419
448921,2016-09-05,2.4545482438048225,3.4615384615384617
448922,2016-09-05,4.090909090909091,2.755107663485027
448923,2016-09-05,0.27550992294905824,3.7241379310344827
448924,2016-09-06,1.6071428571428572,1.8202226739071081
448925,2016-09-06,2.10389337156705,1.9058845951583474
448926,2016-09-06,2.9670362275123376,4.618427129509381
448927,2016-09-06,3.9705999135291576,3.75951270639345
448928,2016-09-06,3.0,3.506502614292504
448929,2016-09-06,1.6874978906276368,3.2142857142857144
448930,2016-09-06,3.3061190753886986,0.0
448931,2016-09-06,2.8125,2.123600277753433
448932,2016-09-06,0.35526362534687544,1.909096694232407
448933,2016-09-06,3.73404652558141,10.8
448934,2016-09-06,3.857142857142857,1.753244476305875
448935,2016-09-06,3.176474325263912,3.337074902163031
448936,2016-09-06,4.178571428571429,3.0
448937,2016-09-06,1.1489373924865878,2.670323801486151
448938,2016-09-06,1.5,3.0
448939,2016-09-07,3.2142857142857144,2.858826892737521
448940,2016-09-07,3.64864371804903,1.7802158676574338
448941,2016-09-07,2.934779418718023,5.259733428917625
448942,2016-09-07,3.1153846153846154,2.057142857142857
448943,2016-09-07,4.0,4.013524360876651
448944,2016-09-07,1.3636363636363635,1.5697656165516087
448945,2016-09-07,0.5454545454545454,2.076923076923077
448946,2016-09-07,3.9,1.8529357266596276
448947,2016-09-07,0.0,10.12487343908201
448948,2016-09-07,1.3235294117647058,2.204079383592466
448949,2016-09-07,6.230769230769231,3.1395312331032175
448950,2016-09-07,4.0344827586206895,3.1153846153846154
448951,2016-09-07,1.7419354838709677,2.1724137931034484
448952,2016-09-07,4.049994937506328,2.511616225040814
448953,2016-09-07,0.0,1.7608733932030285
448954,2016-09-08,0.5934072455024676,3.50648895261175
448955,2016-09-08,3.130434782608696,4.8
448956,2016-09-08,2.5714285714285716,0.0
448957,2016-09-08,3.0,4.1294166228430855
448958,2016-09-08,3.374993973225048,0.0
448959,2016-09-08,2.557892044324164,1.8
448960,2016-09-08,2.9076878343264085,3.1153846153846154
448961,2016-09-09,1.102039691796233,3.3370749021630313
448962,2016-09-09,3.4615384615384617,0.5046724255397892
448963,2016-09-09,2.423086242639395,2.4059382119423645
448964,2016-09-09,4.7368421052631575,2.219181122165921
448965,2016-09-09,2.10389337156705,6.0
448966,2016-09-09,2.4795893065415235,4.081390603034182
448967,2016-09-09,1.705261362882776,3.6404576190058853
448968,2016-09-09,3.453484356413539,1.0485447073249585
448969,2016-09-09,3.8181818181818183,5.04
448970,2016-09-09,1.8620689655172413,3.0
448971,2016-09-09,3.857147095766039,4.9655172413793105
448972,2016-09-09,2.6129032258064515,2.7
448973,2016-09-09,6.63932249402461,1.588237162631956
448974,2016-09-09,2.050635507133553,6.982734542294683
448975,2016-09-09,4.068498723970855,3.5604317353148676
448976,2016-09-10,1.7088564332748526,2.5714285714285716
448977,2016-09-10,2.634149553840919,3.1395421849818255
448978,2016-09-10,2.6619793295192378,1.102039691796233
448979,2016-09-10,3.085705469412945,2.5961588387669976
448980,2016-09-10,2.734180676178071,6.9677306972085535
448981,2016-09-10,2.7613667742804253,3.9512243307613786
448982,2016-09-10,4.5,2.1315817520812526
448983,2016-09-10,2.4827586206896552,2.25
448984,2016-09-10,2.88,1.6875026367228698
448985,2016-09-10,2.6619680817350964,1.7802217365074027
448986,2016-09-10,2.16000216000216,2.1235931195582927
448987,2016-09-10,3.3333333333333335,2.010634019927617
448988,2016-09-10,1.542857142857143,4.26315340720694
448989,2016-09-10,1.0909090909090908,1.7052667479299954
448990,2016-09-10,2.16000864003456,3.811769190316695
448991,2016-09-11,1.0384605399417883,3.50648895261175
448992,2016-09-11,3.0,1.9518119320769445
448993,2016-09-11,2.5714285714285716,4.831573861501199
448994,2016-09-11,4.5,3.2637398502635717
448995,2016-09-11,5.142857142857143,3.4752440839167487
448996,2016-09-11,5.259733428917625,3.7241379310344827
448997,2016-09-11,1.815124525105441,1.9894778725849949
448998,2016-09-11,2.825578109792896,2.9634182480710343
448999,2016-09-11,2.52,2.25
449000,2016-09-11,1.4594634039551457,1.824321859024515
449001,2016-09-11,1.9014057726679259,1.6874978906276368
449002,2016-09-11,2.48683556095905,4.5542113804682165
449003,2016-09-11,3.0,0.8804366966015144
449004,2016-09-11,1.928574183677405,1.7763181267343773
449005,2016-09-11,2.769230769230769,1.588235294117647
449006,2016-09-12,1.8529411764705883,3.5217391304347827
449007,2016-09-12,2.5411794602111297,1.6875
449008,2016-09-12,1.0,0.8100008100008099
449009,2016-09-12,1.6463434711505744,2.8255879664836425
449010,2016-09-12,3.6,0.0
449011,2016-09-12,2.0543455931026164,6.493679105922919
449012,2016-09-12,4.153878106754667,2.2736818171770348
449013,2016-09-12,3.253019886794908,3.6947329529126813
449014,2016-09-12,5.192327662798703,9.642891581755649
449015,2016-09-12,0.9101144047514713,2.4827586206896552
449016,2016-09-12,2.5714285714285716,3.0374962031297463
449017,2016-09-12,2.612903225806451,5.238813789274312
449018,2016-09-12,2.1176532872155507,4.724994093757383
449019,2016-09-12,4.228910567577629,3.103448275862069
449020,2016-09-12,2.700003857148367,2.641301476846221
449021,2016-09-13,2.032251508866101,5.704217318003778
449022,2016-09-13,3.50648895261175,3.698635203609868
449023,2016-09-13,1.6700996492790738,2.6470588235294117
449024,2016-09-13,4.280493024991494,3.3
449025,2016-09-13,1.8202226739071081,1.7088629226112944
449026,2016-09-13,3.6818223657072338,4.821445790877824
449027,2016-09-13,4.618408898923951,3.6666666666666665
449028,2016-09-13,2.4,3.774193548387097
449029,2016-09-13,2.6619680817350964,3.0306091524396406
449030,2016-09-13,2.0322515088661004,2.842120221685377
449031,2016-09-13,1.5,0.5294117647058824
449032,2016-09-13,2.769230769230769,3.0
449033,2016-09-13,10.5,3.176465916961887
449034,2016-09-13,1.4673944943358572,3.176463114204437
449035,2016-09-13,2.4545231406987207,2.571419387787901
449036,2016-09-14,0.7570086383096839,1.9894715900299054
449037,2016-09-14,3.176470588235294,2.076921079883577
449038,2016-09-14,1.4210511357356466,1.636363636363636
449039,2016-09-14,3.1153846153846154,5.094330010698093
449040,2016-09-14,2.16,0.8617030443649408
449041,2016-09-14,2.1,3.6404453478142162
449042,2016-09-14,2.0,3.9512243307613786
449043,2016-09-14,1.2134817826047386,2.554050602634321
449044,2016-09-14,3.9886408961828366,3.176470588235294
449045,2016-09-14,3.9438290872563755,2.858826892737521
449046,2016-09-14,4.295459426658439,4.5
449047,2016-09-14,2.1724137931034484,1.8349478933050614
449048,2016-09-14,5.142832653177843,1.8202226739071081
449049,2016-09-14,3.471433530619329,0.8181818181818182
449050,2016-09-14,3.2400129600518404,3.0375075937689844
449051,2016-09-15,5.04,6.864395145092975
449052,2016-09-15,3.64864371804903,1.44
449053,2016-09-15,5.014292877561253,4.5
449054,2016-09-15,4.304347826086956,3.5357142857142856
449055,2016-09-15,3.2637398502635717,1.08000108000108
449056,2016-09-15,2.5890446425269076,6.532247528633019
449057,2016-09-15,2.1,2.486845377428128
449058,2016-09-15,2.2736818171770348,2.6129032258064515
449059,2016-09-15,4.438362244331842,6.196700994422969
449060,2016-09-15,2.025005062512656,2.304880859610804
449061,2016-09-16,2.9032351717263603,1.7560975609756098
449062,2016-09-16,3.374996754810813,1.102039691796233
449063,2016-09-16,3.4838709677419355,3.085718693883848
449064,2016-09-16,3.3370749021630313,2.5411794602111297
449065,2016-09-16,1.8202226739071081,2.892857142857143
449066,2016-09-16,1.6530595376943493,2.0769198816617207
449067,2016-09-16,1.3917540121175382,7.232129942625103
449068,2016-09-16,3.07595326070033,1.5517241379310345
449069,2016-09-16,4.280493024991494,2.1176470588235294
449070,2016-09-16,3.098365735025795,4.808225764692828
449071,2016-09-16,3.811755737045325,3.068185304756028
449072,2016-09-16,3.767437479723861,1.6666666666666667
449073,2016-09-16,2.4059382119423645,1.9285753644395192
449074,2016-09-16,2.6341399167319106,4.5
449075,2016-09-16,2.624989062545573,1.75
447363,2016-09-17,1.0285714285714285,1.6071428571428572
449076,2016-09-17,0.0,1.0
449077,2016-09-17,1.1868144910049352,1.3775496147452908
449078,2016-09-17,1.5697710924909127,2.8052020914340035
449079,2016-09-17,1.7088629226112944,3.3157894736842106
449080,2016-09-17,3.068185304756028,1.7234005885093862
449081,2016-09-17,4.882983918067998,2.0769253592586363
449082,2016-09-17,1.705261362882776,3.943815793465401
449083,2016-09-17,1.75,2.454556611620962
449084,2016-09-17,3.5604317353148676,2.0769150887881205
449085,2016-09-17,3.9,0.0
449086,2016-09-17,3.6666666666666665,4.7432368334637385
449087,2016-09-17,2.612903225806451,2.4545482438048225
449088,2016-09-17,3.7124953593808008,1.7763181267343773
449089,2016-09-17,1.5576953032601986,3.413793103448276
449090,2016-09-17,0.0,1.9518048773435213
449091,2016-09-18,2.0543455931026164,1.3106770666464727
449092,2016-09-18,2.5851091330948224,2.5116337479854605
449093,2016-09-18,3.5783089417964558,3.328771683248881
449094,2016-09-18,3.9512243307613786,1.6363636363636365
449095,2016-09-18,2.9189268079102915,6.171437387767696
449096,2016-09-18,2.1818181818181817,2.2736818171770348
449097,2016-09-18,0.0,3.9
