game_pk,date,home_whip_rolling_5,away_whip_rolling_5,home_whip_rolling_10,away_whip_rolling_10
448732,2016-08-23,0.8613878443323649,1.48000592002368,1.0615400946770688,1.4074100137222476
448733,2016-08-23,1.2209288128734734,0.989688681054266,1.4259259259259258,1.2362630569983204
448734,2016-08-23,1.4175793020235121,1.9655104637570218,1.2430925490690066,1.47999408002368
448735,2016-08-23,1.2272727272727273,1.625,1.7704947057290257,1.273256554218927
448736,2016-08-23,1.786514846612532,1.1612903225806452,1.4438487231564459,1.5187509492193432
448737,2016-08-23,1.3734972855356278,1.2413814506576735,1.3875034687586718,1.2413814506576735
448738,2016-08-23,1.5925925925925926,1.0909090909090908,1.4475514352787167,1.2166666666666666
448739,2016-08-23,1.6,1.5769291420351617,1.3779077778533593,1.5769291420351617
448740,2016-08-23,1.159092226241166,1.8243144631650643,1.3166666666666667,1.6874978906276368
448741,2016-08-23,1.3235333045097193,1.4666617777940743,1.2611497099355666,1.516480183560036
448742,2016-08-23,1.534092652378014,1.6046548945462662,1.4745762711864407,1.6046548945462662
448743,2016-08-23,0.8720920091953381,1.0909090909090908,1.018181818181818,1.0247529825509814
448744,2016-08-23,0.9354838709677419,1.4615384615384615,1.0879114901585218,1.5503345299768256
448745,2016-08-23,1.5374980781274021,1.455880211940865,1.288133409943373,1.455880211940865
448746,2016-08-24,1.7014874582463935,1.2592592592592593,1.1292122143682986,0.9289335386124169
448747,2016-08-24,1.1287151063665473,1.4583333333333333,1.1231538159150896,1.4904468092017893
448748,2016-08-24,1.4366176949046552,0.6923076923076923,1.4713385167761253,0.9295774647887324
448749,2016-08-24,1.4366237651373663,0.8857142857142857,1.5742605430901842,0.9948191683000873
448750,2016-08-24,1.05154747582214,1.4117663667839608,1.088235294117647,1.3728813559322033
448751,2016-08-24,1.5357142857142858,1.1,1.3953496484590981,1.2265200146519417
448752,2016-08-24,1.4166666666666667,1.097562314100383,1.310128240668659,1.2580661394401798
448753,2016-08-24,1.4673897093590116,1.9565217391304348,1.4730530101478982,1.6518976886723489
448754,2016-08-24,1.5357142857142858,1.5681836002086365,1.2131147540983607,1.662421441032765
448755,2016-08-24,1.25,1.3333333333333333,1.1271669785161975,1.2435220274383136
448756,2016-08-24,1.4333333333333333,1.1632641191182458,1.3225806451612903,1.0867335849657296
448757,2016-08-24,1.2134858730019618,1.03125,1.1451612903225807,1.1390362149345294
448758,2016-08-24,2.2615349822538735,1.1460661280155866,1.5178544324027994,1.3124992542617875
448759,2016-08-24,1.0253177535667766,1.340422679951745,0.9473684210526315,1.2590660527812925
448760,2016-08-24,1.3972621880303946,0.9393939393939394,1.3972621880303946,1.0677966101694916
448761,2016-08-25,1.0434771266552971,1.7468376542248787,1.2234630036519534,1.751551707110741
448762,2016-08-25,1.05154747582214,1.80000553847858,0.9000009000008999,2.1355950301652795
448763,2016-08-25,1.1333333333333333,1.2272741219024113,1.1966298857471267,1.0955062334304682
448764,2016-08-25,1.2452841936643335,1.6265040644529345,1.3593771240267563,1.3833310277816204
448765,2016-08-25,2.094335671064772,1.8805998217907787,1.9375,1.7560997025606129
448766,2016-08-25,0.967741935483871,1.7926851130306256,1.2363636363636363,1.4745762711864407
448767,2016-08-25,0.9278360080783588,1.8374977031278712,1.1208785050118104,1.6956511207135896
448768,2016-08-25,1.8311664530305807,1.19999400003,1.4245802097317264,1.19999400003
448769,2016-08-25,1.3536601873904723,1.1012672167939452,1.6296296296296295,1.1785724808682865
448770,2016-08-25,1.4999981250023438,1.4157287463721953,1.4331191934787344,1.2094234505636385
448771,2016-08-25,1.406245605482483,0.9300009300009302,1.406245605482483,1.2639587492595181
448772,2016-08-26,1.0736830803335995,1.44,1.2580645161290323,1.4324324324324325
448773,2016-08-26,0.6666666666666666,1.5176488442927578,0.6666666666666666,1.6071428571428572
448774,2016-08-26,1.5737730717591338,1.0851110004723423,1.2534263745566774,1.0851110004723423
448775,2016-08-26,1.3295469653942789,1.120880352615772,1.4711566753012986,1.4355837028120877
448776,2016-08-26,1.1632641191182458,1.128711753750739,1.4347810491510335,1.0895522388059702
448777,2016-08-26,1.1999985000018751,2.0,1.270587487889713,2.0
448778,2016-08-26,1.1326519054572395,0.8529411764705882,1.2680405834842354,1.0893866920521698
448779,2016-08-26,0.8285714285714286,1.1052654847694416,0.8883490833256878,1.325582166036143
448780,2016-08-26,1.7692307692307692,1.6400065600262401,1.528301886792453,1.516133923012655
448781,2016-08-26,1.7777777777777777,1.67999664000672,1.7777777777777777,1.67999664000672
448782,2016-08-26,1.4827586206896552,1.885716979595685,1.3941168269901019,1.6153846153846154
448783,2016-08-26,1.5,1.051946685783525,1.643313148607101,1.010868466447319
448784,2016-08-26,1.016132310104226,1.44,1.016132310104226,1.6890742108620078
448785,2016-08-26,1.0934569220028767,1.0384605399417886,1.0471693173729637,1.2449993775003112
448786,2016-08-26,1.103448275862069,0.8877541961691876,1.387500867188042,1.331459178135755
448787,2016-08-27,1.1204805777342437,1.3928571428571428,1.102039691796233,1.3636355888434153
448788,2016-08-27,1.1538461538461537,1.0344827586206897,1.3,1.069767441860465
448789,2016-08-27,1.3972621880303946,1.1868144910049352,1.33561826797023,1.1893498161833231
448790,2016-08-27,1.5333333333333334,1.1666666666666667,1.5434782608695652,1.1837831439010031
448791,2016-08-27,1.3764624913971095,1.1752553087519408,1.452224674443712,1.0714262166456776
448792,2016-08-27,1.0,1.2903225806451613,1.0,1.434783388469233
448793,2016-08-27,1.088235294117647,0.8157873268754556,1.2115372965987534,0.9444431327178712
448794,2016-08-27,0.9444418209949418,0.0,0.9497477891982018,0.0
448795,2016-08-27,1.05154747582214,0.905661231755879,1.128865397492063,0.9264719506940452
448796,2016-08-27,0.0,1.3965541319898827,0.0,1.3965541319898827
448797,2016-08-27,1.2717377481111434,1.0549427363895905,1.4385939673790047,0.994651342618885
448798,2016-08-27,1.8904135485117102,0.8823529411764706,1.7169811320754718,1.1
448799,2016-08-27,1.2857142857142858,1.0,1.2857142857142858,1.0
448800,2016-08-27,1.1650496748055095,1.2599974800050402,1.044776119402985,1.2599974800050402
448801,2016-08-27,0.9807682877228003,1.9523809523809523,1.1306538344994144,1.5894050260960437
448802,2016-08-28,1.3666666666666667,1.7746528863461586,1.0909090909090908,1.7867660196808968
448803,2016-08-28,1.3846123415113374,1.348313091783043,1.4340627822795993,1.3953472147125412
448804,2016-08-28,2.3333333333333335,0.9473674238237645,2.3333333333333335,1.2108419146482956
448805,2016-08-28,2.130434782608696,1.6818181818181819,1.7547169811320755,1.6818181818181819
448806,2016-08-28,1.3461538461538463,2.2075430046358404,1.5704687446518493,1.6137875386636598
448807,2016-08-28,1.9090909090909092,1.8,1.9090909090909092,1.4561377962494801
448808,2016-08-28,1.1851895747762027,1.2258064516129032,1.3949080125044904,1.153845519865099
448809,2016-08-28,1.0,2.0000086956899814,1.3430240366418817,1.6666722222407409
448810,2016-08-28,1.3604635343447276,1.918602420229744,1.3636355888434155,1.5745838954874083
448811,2016-08-28,1.3058838892751639,0.7499986607166773,1.285715020408583,0.7499986607166773
448812,2016-08-28,0.0,1.6463374479574442,0.0,1.482556415632075
448813,2016-08-28,1.2272727272727273,1.247193813918683,1.6384627988175375,1.2171456391900324
448814,2016-08-28,1.8648623447806152,1.5666614444618518,1.6558420053999932,1.4916167785099923
448815,2016-08-28,1.1290322580645162,1.4,1.3575411410384688,1.2830212887194126
448816,2016-08-28,1.2666666666666666,1.0105284432177752,1.3988748327249072,1.020943477427725
448817,2016-08-29,1.0689655172413792,2.4,1.2038224228168297,1.4999981927732617
448818,2016-08-29,1.1818181818181819,1.022728434918676,1.2124339767523558,0.9365079365079365
448819,2016-08-29,1.6956521739130435,1.0714285714285714,1.3313617345335707,1.0909090909090908
448820,2016-08-29,0.0,1.5,0.0,1.2950819672131149
448821,2016-08-29,1.4831444009613473,1.875,1.5529402629763158,1.509203379879374
448822,2016-08-29,1.3146096957521252,1.4117663667839608,1.585988271330109,1.2514292865310208
448823,2016-08-29,1.3714305306150436,1.2065204276951873,1.3714305306150436,1.1904743008344432
448824,2016-08-29,0.8737847110976484,1.6,1.1308894602672983,1.6
448825,2016-08-29,1.0909090909090908,1.071430758021955,1.1333333333333333,1.1739136814748268
448826,2016-08-29,1.5903595296873136,1.2424242424242424,1.3714293551024888,1.3015873015873016
448827,2016-08-29,0.8230081212317512,1.4,0.9220179256798507,1.471698113207547
448828,2016-08-29,1.8636363636363635,1.4814814814814814,1.4812509257818285,1.2352933910038877
448829,2016-08-29,1.8103479488757739,1.2947395678727744,1.8103479488757739,1.1878184647903196
448830,2016-08-30,1.144327537468995,1.676468122840996,1.1813459260663979,1.1629200416628747
448831,2016-08-30,1.6478919658928615,1.4375,1.6039635722050933,1.4375
448832,2016-08-30,1.8374977031278712,1.4571449387784838,1.6463404595485003,1.3295469653942789
448834,2016-08-30,1.1142825306213413,1.1290322580645162,1.1142825306213413,1.1724137931034482
448835,2016-08-30,1.8,0.0,1.491122495713023,0.0
448836,2016-08-30,1.5949387277705414,0.9117647058823529,1.4651171308820528,1.089472537397329
448837,2016-08-30,1.632913459384126,1.04081526447422,1.6645150551515773,1.03349232847257
448838,2016-08-30,0.8207554912787653,0.9230779374482829,0.9948984667849321,1.1679407144133043
448839,2016-08-30,1.2962962962962963,1.6551724137931034,1.03664867191169,1.5241947775764335
448840,2016-08-30,1.1037746262024775,0.8700008700008701,1.2615404023698498,1.2680405834842352
448841,2016-08-30,1.2857142857142858,1.9166666666666667,1.5849056603773586,1.4245802097317264
448842,2016-08-30,1.2,1.1868144910049352,1.1828578187758965,1.1902180381619771
448843,2016-08-30,1.6615435739802278,1.0212776822103002,1.9663898594787552,1.0714279827318776
448844,2016-08-30,1.116277771770033,0.87000087000087,1.1899434693053244,0.876238057543593
448833,2016-08-31,1.8,1.524592663266661,1.8,1.2945223212634538
448845,2016-08-31,1.199998736843435,1.6744166576550492,1.1632641191182458,1.6829227245787204
448846,2016-08-31,0.8316823448689653,0.9051716334727298,0.8798068463395708,1.018348156721029
448847,2016-08-31,1.4333381111270371,1.054946214226609,1.3448299048791463,1.3975172639966011
448848,2016-08-31,1.0689655172413792,1.387498265627168,1.162922001641574,1.499998051950582
448849,2016-08-31,1.3870967741935485,0.0,1.3872824350968584,0.0
448850,2016-08-31,1.1632641191182458,2.1904866213648635,1.1692307692307693,1.647063667834317
448851,2016-08-31,1.05154747582214,0.8333333333333334,1.1166685277808797,0.8333333333333334
448852,2016-08-31,1.1379310344827587,1.5909090909090908,1.2469887030052427,1.5909090909090908
448853,2016-08-31,1.3246787653993906,1.1379310344827587,1.2531661432482826,1.0833333333333333
448854,2016-08-31,1.4117663667839608,1.4583394097475406,1.5086696481678332,1.5384654832448288
448855,2016-08-31,1.3085078542386082,1.054054054054054,1.4999975000041668,1.2599993700003151
448856,2016-08-31,1.5949387277705414,1.4666666666666666,1.5769261094732874,1.4666666666666666
448857,2016-08-31,1.3163251874232782,0.8877541961691876,1.3421038504169995,1.2099434144271664
448858,2016-08-31,1.5789494459861133,1.096774193548387,1.6500010312506446,1.0461538461538462
448859,2016-08-31,1.8333333333333333,1.0874986406266993,1.7254901960784315,1.1823522456751496
448860,2016-09-01,1.0606060606060606,1.0754727127101062,0.9330152469045424,1.0197039311803293
448861,2016-09-01,1.516480183560036,1.3214285714285714,1.2419334807524502,1.2475235173034482
448862,2016-09-01,1.2527444994626387,1.56,1.269230071851609,1.6567151815558347
448863,2016-09-01,1.306455827276862,1.0714274781352262,1.306455827276862,1.2380952380952381
448864,2016-09-02,1.3666666666666667,1.1666666666666667,1.483146900644326,1.2613629196801592
448865,2016-09-02,1.4117613840908612,1.5405384587318125,1.0939214431807258,1.4634146341463414
448866,2016-09-02,0.729728743609806,1.121212121212121,0.729728743609806,1.217820576415271
448867,2016-09-02,1.8750021306842393,1.010868466447319,1.6779661016949152,1.3072618395185254
448868,2016-09-02,1.14285387756035,0.9789463379512232,1.053657508626821,1.3448275862068966
448869,2016-09-02,1.3953423472448967,1.4470605259535598,1.4624954297017823,1.305084745762712
448870,2016-09-02,1.4032235431878337,1.6666666666666667,1.4032235431878337,1.6666666666666667
448871,2016-09-02,1.102039691796233,1.5555555555555556,1.1590882747993754,1.4062482421896974
448872,2016-09-02,1.064516129032258,1.2717377481111434,1.11864406779661,1.0307692307692307
448873,2016-09-02,1.4615384615384615,1.459457487219612,1.1914893617021276,1.384614053255718
448874,2016-09-02,1.3972621880303946,1.1111111111111112,1.2885923336809848,1.1111111111111112
448875,2016-09-02,0.9157885096963057,1.2467516275952888,1.2670799583354297,1.162162162162162
448876,2016-09-02,1.0303030303030303,1.2857051021064136,1.09375,1.2857051021064136
448877,2016-09-02,0.0,1.136844498619997,0.0,1.0964461439359674
448878,2016-09-02,1.1052619944610584,1.1052602493151336,1.2458995968859068,1.1052602493151336
448879,2016-09-03,1.534881936183795,1.3516498369778427,1.75999648000704,1.4160022656036249
448880,2016-09-03,1.594932671056529,1.1785693239833501,1.4999982558159817,1.1785693239833501
448881,2016-09-03,2.0869565217391304,0.8727264793395643,1.6027386282612135,0.8280539239575005
448882,2016-09-03,1.6578969182854186,2.1904761904761907,1.4817091240355171,1.5361427275388826
448883,2016-09-03,1.2197815601995166,0.9899980200039601,1.2032091995771121,0.9701478057495436
448884,2016-09-03,1.36,1.3255844781034374,1.2830188679245282,1.3255844781034374
448885,2016-09-03,1.2073185455104214,1.8591601666483568,1.2830212887194126,1.5000041666782409
448886,2016-09-03,1.121212121212121,1.4137931034482758,1.5176461660904903,1.3166666666666667
448887,2016-09-03,0.9893627546412282,1.8333333333333333,1.0955080797934376,1.7960514499661513
448888,2016-09-03,1.314605264488467,1.2446782028123344,1.3542841665323813,1.3858657992777192
448889,2016-09-03,0.9863027209626314,1.4399971200057602,0.9821428571428571,1.4042523313780184
448890,2016-09-03,0.9801970493098522,1.125,1.0923076923076922,1.0895522388059702
448891,2016-09-03,1.2692307692307692,1.15625,1.0738630262141897,1.3081402954304042
448892,2016-09-03,2.249995982150032,1.3571428571428572,1.6041666666666667,1.2280701754385965
448893,2016-09-03,1.3333333333333333,1.144331076629976,1.3333333333333333,1.1116762555088888
448894,2016-09-04,1.75,1.558439534494111,1.2958587549460088,1.679245283018868
448895,2016-09-04,1.6329134593841257,1.3703703703703705,1.6329134593841257,1.068062268030226
448896,2016-09-04,0.8130833522585493,1.0370408779291775,1.0,1.3312533281333203
448897,2016-09-04,4.5,1.4761904761904763,4.5,1.4761904761904763
448898,2016-09-04,1.5810853542847412,1.6500041250103124,1.6097580606805617,1.6293131539881964
448899,2016-09-04,1.10999778000444,1.556963996156957,1.1311475409836065,1.5769230769230769
448900,2016-09-04,1.3058838892751639,1.121212121212121,1.1828578187758965,1.1099994450002777
448901,2016-09-04,2.2653107455321337,1.4,1.680847487558537,1.2586206896551724
448902,2016-09-04,1.6428571428571428,1.208957028294072,1.6428571428571428,1.5000022388093115
448903,2016-09-04,1.6666666666666667,1.3058838892751639,1.4347843910365106,1.285715020408583
448904,2016-09-04,0.0,1.2580645161290323,0.0,1.4355837028120877
448905,2016-09-04,0.8316823448689655,1.2954516012463608,1.134715613842287,1.2580624869959889
448906,2016-09-04,1.4383581347371708,1.125,1.3301899341414472,1.253968253968254
448907,2016-09-04,0.9893627546412282,1.1086980623870921,1.0000015384639054,1.0161290322580645
448908,2016-09-04,1.075469668925153,1.6973639543053833,1.075469668925153,1.6973639543053833
448909,2016-09-05,1.1624985468768165,1.574998031252461,1.1111111111111112,1.2514271412261244
448910,2016-09-05,0.84000084000084,0.0,0.8076926960061037,0.0
448911,2016-09-05,1.72,1.5428593469419243,1.5686274509803921,1.7238831699748804
448912,2016-09-05,1.7249978437526954,1.0760857868632752,1.6590909090909092,1.2241379310344827
448913,2016-09-05,1.5176488442927578,0.69000069000069,1.2762437990297233,0.8984780695208827
448914,2016-09-05,1.034481866825977,0.7499992788468471,1.0871554646075852,0.7641505829478382
448915,2016-09-05,1.602741921564276,1.3571428571428572,1.602741921564276,1.3435591064779795
448916,2016-09-05,1.8636363636363635,1.1326553727660669,1.972972972972973,1.1602235585051015
448917,2016-09-05,0.0,1.7777777777777777,0.0,1.5628733156447212
448918,2016-09-05,1.0833333333333333,1.4042568130391628,1.0833333333333333,1.2833333333333334
448919,2016-09-05,2.3077100593081483,1.2808974371938908,2.3077100593081483,1.2241379310344827
448920,2016-09-05,1.6923076923076923,1.1290322580645162,1.4137906658781623,1.15625
448921,2016-09-05,1.1250012784105436,1.6153846153846154,1.1712344811431248,1.3240216066918398
448922,2016-09-05,1.2424242424242424,1.285716909626346,1.3144323121482928,1.2244922948822343
448923,2016-09-05,0.8265297688471747,1.3793103448275863,1.0879114901585218,1.3872824350968584
448924,2016-09-06,1.3214285714285714,1.4494365736667711,1.4720487751249844,1.6167625945806117
448925,2016-09-06,1.1298686625082306,1.2705897301055649,1.058822906574761,1.2123304278499012
448926,2016-09-06,1.2857156985886797,1.5394757098364602,1.1129032258064515,1.564418137679839
448927,2016-09-06,1.6764755190456444,1.4810201570640864,1.6190514739320807,1.4625036562591405
448928,2016-09-06,1.1333333333333333,1.3246787653993906,1.3915671033536767,1.1158550193353893
448929,2016-09-06,1.2374984531269337,1.25,1.1761356953774458,1.2115384615384615
448930,2016-09-06,1.2244885464402588,0.0,1.047846388590245,0.0
448931,2016-09-06,1.25,1.2134858730019618,1.0536590505653907,1.5562509726568579
448932,2016-09-06,1.3026332929385434,1.2424280073575982,1.3026332929385434,1.2295102123118236
448933,2016-09-06,1.1170224649175158,1.6,1.2000006857146774,1.6
448934,2016-09-06,1.3928571428571428,1.3636345926823472,1.2100830167369607,1.5279493615221358
448935,2016-09-06,1.0941189342575697,1.1797739553101623,1.2067052588885574,1.3072618395185254
448936,2016-09-06,1.3571428571428572,1.3333333333333333,1.170731707317073,1.3333333333333333
448937,2016-09-06,1.085107537348444,1.3186784204869881,1.2419354838709677,1.4354815556749103
448938,2016-09-06,0.9444444444444444,1.2333333333333334,0.9444444444444444,1.0307692307692307
448939,2016-09-07,1.7857142857142858,1.2352955709359656,1.7857142857142858,1.2982456140350878
448940,2016-09-07,1.6216194302440132,1.12087665741394,1.1629200416628747,1.2737423051718963
448941,2016-09-07,1.0434771266552971,1.5194785461317584,1.2272720299590738,1.1772144448009842
448942,2016-09-07,1.5384615384615385,0.9428571428571428,1.6734693877551021,1.2663303855976025
448943,2016-09-07,1.5185185185185186,1.3378414536255503,1.4085383030954914,1.3378414536255503
448944,2016-09-07,1.0909090909090908,1.1511614521378464,1.0964461439359674,1.278408364540702
448945,2016-09-07,1.0909090909090908,1.5769230769230769,1.090907924162648,1.4999990853664114
448946,2016-09-07,1.8333333333333333,1.2647021626406982,1.6592169501581282,1.0935939042484646
448947,2016-09-07,0.0,2.249971875351558,0.0,2.249971875351558
448948,2016-09-07,1.0588235294117647,0.9183664098301941,1.0615384615384615,1.1967193496404105
448949,2016-09-07,1.9230769230769231,1.3255798539769141,1.5095522171309337,1.127070577822566
448950,2016-09-07,1.5517241379310345,1.1538461538461537,1.587210225122224,1.1428571428571428
448951,2016-09-07,0.9354838709677419,1.4137931034482758,0.9836065573770492,1.3114754098360655
448952,2016-09-07,1.387498265627168,1.4302259059260192,1.387498265627168,1.345449652910353
448953,2016-09-07,0.0,1.2717418950910762,0.0,1.123076923076923
448954,2016-09-08,1.0219791450320275,1.558439534494111,1.1000018333363888,1.1142844408177819
448955,2016-09-08,1.3043478260869565,1.6,1.3043478260869565,1.6
448956,2016-09-08,1.0857142857142856,0.0,1.3988771903804442,0.0
448957,2016-09-08,1.4333333333333333,1.2705897301055649,1.3371436212249264,1.0702714273204619
448958,2016-09-08,1.0178553252583478,0.0,1.0178553252583478,0.0
448959,2016-09-08,1.168419822715976,1.0,1.3621592169530443,1.0
448960,2016-09-08,1.615382130181338,1.3846153846153846,1.3378387417829336,1.1999992941180624
448961,2016-09-09,1.0714274781352264,1.1797739553101627,1.0606044536296158,1.2471896098993147
448962,2016-09-09,1.6538461538461537,0.7850459952841166,1.3214285714285714,0.8009046149752874
448963,2016-09-09,1.6538525148173646,0.8316823448689655,1.4545498622723096,1.0271727965513082
448964,2016-09-09,1.5789473684210527,1.2328784012032892,1.5789473684210527,1.2892572638489783
448965,2016-09-09,1.2857126159576417,2.111111111111111,1.5734287740262574,1.6595709370831124
448966,2016-09-09,1.316325187423278,1.4999982558159817,1.4042523313780184,1.799997517244804
448967,2016-09-09,1.010525252078682,1.3483176366688463,1.2762416837108468,1.3043485349720298
448968,2016-09-09,1.5697656165516087,0.9320397398444076,1.4,0.7333333333333333
448969,2016-09-09,1.1818181818181819,1.76,1.3064516129032258,1.82
448970,2016-09-09,1.3448275862068966,1.4166666666666667,1.2197795495716761,1.4166666666666667
448971,2016-09-09,1.2197815601995166,1.4482758620689655,1.1465980592649834,1.53000153000153
448972,2016-09-09,1.064516129032258,1.2333333333333334,1.1555555555555554,1.1875
448973,2016-09-09,2.311467831253012,1.4117663667839608,1.7142834879435223,1.1931831740717886
448974,2016-09-09,1.40506506970262,2.068958382902128,1.3136102447397897,1.4999989726034435
448975,2016-09-09,1.6849338149778286,1.3846123415113374,1.500003571437075,1.2
448976,2016-09-10,1.5569580836504213,1.0714285714285714,1.4911198487578439,1.4794540814439472
448977,2016-09-10,1.3536601873904723,0.906978853439194,1.144508008954908,1.2289186239002985
448978,2016-09-10,1.6478919658928615,0.7040809142031488,1.6092725889222443,1.0
448979,2016-09-10,1.1999965714383674,1.1538483727853321,1.1999965714383674,1.1538483727853321
448980,2016-09-10,1.5949387277705414,1.7903196930327532,1.5093186451163292,1.6538461538461537
448981,2016-09-10,1.4318198088861467,1.4268310083304978,1.4906850815963746,1.3333333333333333
448982,2016-09-10,2.1363636363636362,1.4210545013875018,1.72,1.6084347038763276
448983,2016-09-10,1.4482758620689655,0.7916666666666666,1.1666666666666667,0.9285714285714286
448984,2016-09-10,1.52,1.2187519042998505,1.4046234655355692,1.389706904196253
448985,2016-09-10,1.1830969252155983,1.3846169061724243,1.1830969252155983,1.2762437990297233
448986,2016-09-10,0.99000099000099,1.314605264488467,0.8653850314351111,1.1420448056563604
448987,2016-09-10,1.5555555555555556,1.180848551386061,1.6603773584905661,1.2999978333369446
448988,2016-09-10,0.8857142857142857,1.3894722216081878,1.0682932040454653,1.336786179496187
448989,2016-09-10,0.9393939393939394,0.9789494293672196,1.026738516972469,0.9489815285337316
448990,2016-09-10,1.8000072000287999,1.5882371626319562,1.8000072000287999,1.2606396389783392
448991,2016-09-11,0.7499992788468471,1.6363615112188168,0.806603393111607,1.3542841665323813
448992,2016-09-11,1.2666666666666666,1.2650632893091307,1.03125,1.418184396698903
448993,2016-09-11,1.4285714285714286,1.1052619944610584,1.3392857142857142,1.020304050607081
448994,2016-09-11,1.5769230769230769,0.9890120758374459,1.2222222222222223,1.1657149518371153
448995,2016-09-11,2.1904761904761907,1.217820576415271,1.9761904761904763,1.0922324794987965
448996,2016-09-11,1.7142834879435223,1.2758620689655173,1.5490196078431373,1.2596671163899267
448997,2016-09-11,0.957982388250094,1.2631605540222188,1.0588230503063123,1.2430966698268946
448998,2016-09-11,1.2209288128734734,1.1341477245703957,1.253730407663875,0.9585804488641709
448999,2016-09-11,1.36,1.5357142857142858,1.36,1.2430946094445356
449000,2016-09-11,1.3378414536255503,1.0135121439025083,1.3137280661334632,1.0135121439025083
449001,2016-09-11,1.2253503868304412,1.1624985468768165,1.1111111111111112,1.453415246325934
449002,2016-09-11,1.77631111497075,1.3012032515623475,1.4259232853272494,1.2032960421450316
449003,2016-09-11,2.0,1.1739155954686857,2.0,1.2391311082234284
449004,2016-09-11,1.0714301020430028,1.81579186288403,1.0714301020430028,1.6938775510204083
449005,2016-09-11,1.7307692307692308,0.7647058823529411,1.6583840631154887,0.8208955223880597
449006,2016-09-12,0.8235294117647058,1.7391304347826086,1.152708791769068,1.387500867188042
449007,2016-09-12,1.552943003462357,0.84375,1.440000822857613,0.9195984520595237
449008,2016-09-12,1.2222222222222223,1.14000114000114,1.1828578187758965,1.1587301587301588
449009,2016-09-12,1.7560997025606129,1.1860492698820229,1.6508856202537037,1.1639363343218594
449010,2016-09-12,1.2,0.8333333333333334,1.2,0.8333333333333334
449011,2016-09-12,1.1413031072792312,1.784812385838463,1.3295446991223299,1.3454545454545455
449012,2016-09-12,1.384626035584889,1.0736830803335997,1.384626035584889,1.325582166036143
449013,2016-09-12,1.4457866163532922,1.2631565650983525,1.5223903319258685,1.163265899625459
449014,2016-09-12,1.8076992603817708,1.6071485969592747,1.58282597012508,1.6071485969592747
449015,2016-09-12,1.2134858730019618,1.3793103448275863,1.4457840034843394,1.3793103448275863
449016,2016-09-12,1.3928571428571428,1.8749976562529298,1.1767942797853264,1.4539859460295141
449017,2016-09-12,1.0967741935483868,2.0597045667232337,1.2430925490690066,1.739134215509164
449018,2016-09-12,1.1176503460304297,1.2749984062519923,1.1290340790872244,1.3163251874232782
449019,2016-09-12,1.4457813906248307,1.2758620689655173,1.453415246325934,1.1639344262295082
449020,2016-09-12,1.8428597755139648,1.4021723889430555,1.6111111111111112,1.4438487231564459
449021,2016-09-13,1.0967706555785306,1.8168988494382403,1.323528633218451,1.1886770024962219
449022,2016-09-13,1.753244476305875,1.7671257083913812,1.383232704651075,1.3012056031359054
449023,2016-09-13,1.2680386226007783,1.1764705882352942,1.1457274917311642,1.405715088980051
449024,2016-09-13,1.390245597860485,1.5,1.2241379310344827,1.569768354516485
449025,2016-09-13,1.2471896098993147,1.1392419484075296,1.309388648097657,1.2549044213812184
449026,2016-09-13,1.2954560175636562,1.6071485969592747,1.4580997440783552,1.6071485969592747
449027,2016-09-13,1.5789432133073336,1.3333333333333333,1.2603535380431503,1.337350203223014
449028,2016-09-13,1.1666666666666667,1.7096774193548387,1.1566272027874716,1.6424571829848138
449029,2016-09-13,1.0140830787562272,0.9489786234912005,1.0140830787562272,1.2391290879031653
449030,2016-09-13,1.419350260160451,0.6315822714856394,1.1138586290627994,0.6315822714856394
449031,2016-09-13,0.5,0.8235294117647058,0.5,1.0523571228870396
449032,2016-09-13,1.1923076923076923,1.2666666666666666,1.1702127659574468,1.2666666666666666
449033,2016-09-13,1.8333333333333333,1.676468122840996,1.8333333333333333,1.2567576059173013
449034,2016-09-13,1.2391331285502794,1.1647031418749603,1.2419354838709677,1.2171414661240387
449035,2016-09-13,1.636348760465814,1.4642804847125548,1.636348760465814,1.370365294943352
449036,2016-09-14,0.8971954231818475,1.1368409085885174,0.8071741639693597,1.2954538094012447
449037,2016-09-14,1.1470588235294117,0.8365376571753297,1.296875,0.9642847303217038
449038,2016-09-14,1.0736830803335997,1.8636363636363633,1.269230071851609,1.5769200443845302
449039,2016-09-14,1.2307692307692308,1.8113173371370999,1.1702127659574468,1.8113173371370999
449040,2016-09-14,1.4,1.053192609779372,1.3571428571428572,0.7323943661971831
449041,2016-09-14,1.3,1.4494365736667711,1.278408364540702,1.4
449042,2016-09-14,1.2592592592592593,1.390245597860485,1.3165477097465537,1.1086962547262253
449043,2016-09-14,1.0786504734264344,1.337836029951311,1.2402227708252678,1.6071451530645042
449044,2016-09-14,1.2954560175636562,1.5294117647058822,1.2162175310459795,1.5294117647058822
449045,2016-09-14,1.5842732230858945,1.0941189342575697,1.353261605033481,1.170329027291743
449046,2016-09-14,1.4659107567167688,1.5416666666666667,1.4741404726559872,1.5416666666666667
449047,2016-09-14,1.3103448275862069,1.165046281463531,1.171875,1.37368059557738
449048,2016-09-14,2.3333222222751324,1.314605264488467,1.9647859650901902,1.285715020408583
449049,2016-09-14,1.7571453673505246,1.2727272727272727,1.4522302243504612,1.2727272727272727
449050,2016-09-14,1.68000672002688,1.575003937509844,1.3846189349203457,1.4
