game_pk,date,home_hr_per_9_rolling_10,away_hr_per_9_rolling_10
448521,2016-08-07,1.3206507384231103,0.8950281188000656
448522,2016-08-07,0.15254237288135594,1.1868125347183875
448523,2016-08-07,1.1612903225806452,1.1675669364503047
448524,2016-08-07,0.4240835476002368,0.8223346079519758
448525,2016-08-07,1.0106957276447741,0.7941171799310707
448526,2016-08-07,1.125,0.6967737440169394
448527,2016-08-07,0.33750021093763183,1.3206507384231105
448528,2016-08-07,2.103897470063292,0.8350511159530329
448529,2016-08-07,0.0,0.9204540224693054
448530,2016-08-07,0.7980303428870373,1.2918672649447511
448531,2016-08-07,0.0,1.4086968771277193
448532,2016-08-07,1.40462590130162,1.4516105619184485
448533,2016-08-08,0.7336960509217669,1.8
448534,2016-08-08,0.7068059126670615,1.7470577958483555
448535,2016-08-08,1.0499982500029168,2.434424234078497
448536,2016-08-08,1.4673897093590116,0.7219243615782229
448537,2016-08-08,2.0342535419641847,1.3170699583659553
448538,2016-08-08,0.8925627211262158,1.3425399529945272
448539,2016-08-08,2.386741650133508,1.2272720299590738
448540,2016-08-08,0.7377049180327869,0.41968933662659924
448553,2016-08-08,0.84375,0.9356426379775862
448541,2016-08-09,1.2272741219024113,0.9593903759439715
448542,2016-08-09,1.3670877423495302,1.3846153846153846
448543,2016-08-09,4.5,1.105263157894737
448544,2016-08-09,1.263157894736842,1.580488575848086
448545,2016-08-09,0.9257148146941799,2.0
448546,2016-08-09,1.0536590505653904,0.8804338256154068
448547,2016-08-09,1.588237162631956,2.25
448548,2016-08-09,1.2272741219024113,1.152440429805402
448549,2016-08-09,1.605407140980693,1.3728813559322033
448550,2016-08-09,0.6683171625332487,2.05713697960863
448551,2016-08-09,1.2934147226523625,0.8940403271790246
448552,2016-08-09,0.9310360879932551,1.255812493241287
448554,2016-08-09,1.1134014879373773,1.6971409175532373
448555,2016-08-09,0.5094330010698094,2.048273036864777
448569,2016-08-09,1.0,0.8140695335984587
448556,2016-08-10,1.6564396853500793,1.055865331918809
448557,2016-08-10,1.3597132084267687,1.2461576804851706
448558,2016-08-10,0.0,1.4907984606125524
448559,2016-08-10,1.9171608977283419,1.729063187653602
448560,2016-08-10,1.05,0.880433825615407
448561,2016-08-10,0.9364172675344133,2.2383396493889642
448562,2016-08-10,1.0327868852459017,0.6067419138999516
448563,2016-08-10,1.2722506428007105,1.0693058719743842
448565,2016-08-10,1.8837187398619304,1.8202226739071081
448566,2016-08-10,1.4127915190648366,2.6024159094359263
448567,2016-08-10,1.3584905660377358,0.852630681441388
448568,2016-08-10,0.6923076923076923,0.7105272506937509
448570,2016-08-10,0.8804338256154068,0.32727332231513145
448580,2016-08-10,0.0,1.8
448564,2016-08-11,1.3935474880338787,0.4576263430061983
448571,2016-08-11,0.6136360149795369,2.076927071013598
448572,2016-08-11,1.0062124300775528,1.8
448573,2016-08-11,3.0,0.9101113369535541
448574,2016-08-11,1.085426044797945,0.7377049180327869
448575,2016-08-11,0.692305917164315,0.5901629669459558
448576,2016-08-11,2.423076923076923,1.010694106209512
448577,2016-08-11,0.5046731330248285,0.8490566037735849
448578,2016-08-11,2.090325277839068,1.3651693062748913
448579,2016-08-11,1.2115384615384615,1.3500008437505273
448581,2016-08-11,1.7470577958483555,0.6994822277109989
448582,2016-08-12,0.84375,1.3846180473423988
448583,2016-08-12,0.9742263019452051,1.270587487889713
448584,2016-08-12,1.6875,2.0
448585,2016-08-12,1.993287252827347,1.3806810337039581
448586,2016-08-12,0.7105258483382577,0.0
448587,2016-08-12,0.0,1.0677966101694916
448588,2016-08-12,1.1911773464539313,1.856251160156975
448589,2016-08-12,1.2115384615384615,0.0
448590,2016-08-12,1.3351641015581859,1.2
448591,2016-08-12,1.1489355590768302,1.0188717693274312
448592,2016-08-12,0.5664331703264543,2.11446292641669
448593,2016-08-12,1.051946685783525,3.42254485223902
448594,2016-08-12,1.4673897093590114,0.0
448595,2016-08-12,0.7219255197462672,0.27550992294905824
448596,2016-08-12,1.6779632576893937,0.9895298319684104
448597,2016-08-13,2.263475764641634,0.8181818181818182
448598,2016-08-13,1.0384575443940602,1.6363636363636365
448599,2016-08-13,1.2918672649447511,1.7573943699474912
448600,2016-08-13,0.9529406159172847,1.7999967272786777
448601,2016-08-13,0.8804352611061202,1.5083790455982986
448602,2016-08-13,1.2272720299590738,0.8756752023377284
448603,2016-08-13,0.4263160138505335,1.8000036000072
448604,2016-08-13,0.8307692307692308,1.0862050237844418
448605,2016-08-13,1.824329254943932,1.8
448606,2016-08-13,1.9285783163511296,0.8350511159530332
448607,2016-08-13,0.5454545454545454,0.15882343598621412
448608,2016-08-13,0.8265297688471747,0.32142857142857145
448609,2016-08-13,0.6749996625001689,1.0271727965513082
448610,2016-08-13,0.8617030443649408,0.0
448611,2016-08-13,0.8756752023377284,0.46551724137931033
448612,2016-08-14,0.6585369066033689,0.9593903759439715
448613,2016-08-14,0.7980303428870373,1.40625
448614,2016-08-14,1.2590660527812925,1.0800006171432097
448615,2016-08-14,0.9818181818181818,1.434782608695652
448616,2016-08-14,1.3416140735316313,2.1214270561235313
448617,2016-08-14,2.347824628680355,0.4999990740757888
448618,2016-08-14,2.2978674513458484,0.7105255678678233
448619,2016-08-14,1.4594563038782618,1.4907984606125524
448620,2016-08-14,1.3965541319898827,1.2857142857142858
448621,2016-08-14,0.9,1.3806810337039581
448622,2016-08-14,0.0,0.7105272506937509
448623,2016-08-14,1.534092652378014,0.0
448624,2016-08-14,2.8928674745266942,1.89000189000189
448625,2016-08-14,1.6963368548029893,0.9418610127098912
448626,2016-08-14,1.8305053720247932,1.2342864195922398
446903,2016-08-15,2.177415842877673,1.5606954458906888
448627,2016-08-15,1.588235294117647,1.767860299750535
448628,2016-08-15,2.3773584905660377,0.9642891581755648
448629,2016-08-15,1.0677966101694916,1.5093158327230853
448630,2016-08-15,0.8265297688471747,0.47368421052631576
448631,2016-08-15,1.365167005430331,1.0862050237844418
448632,2016-08-15,1.8202226739071081,1.2857142857142858
448633,2016-08-15,4.0,2.1600012342864194
448634,2016-08-15,0.7584273923749395,0.9219516692447166
448643,2016-08-15,1.055865331918809,0.0
447184,2016-08-16,0.0,1.131737882320817
448635,2016-08-16,1.3012056031359054,1.528304770386359
448636,2016-08-16,0.790244287924043,1.3432835820895523
448637,2016-08-16,1.0693058719743842,0.6398098200854786
448638,2016-08-16,1.0728483926148296,1.626507003919882
448639,2016-08-16,1.130889460267298,1.125
448640,2016-08-16,1.5340900374488424,1.6000035555634566
448641,2016-08-16,1.4026010457170017,0.8140719880843981
448642,2016-08-16,1.4794540814439472,0.6242770957935863
448644,2016-08-16,1.7704918032786885,1.05
448645,2016-08-16,0.522581319459767,0.5567016048470153
448646,2016-08-16,0.950704894862602,1.5
448647,2016-08-16,0.9642862062684727,1.0216210693940166
448648,2016-08-16,1.3651693062748913,1.3135128035065928
448649,2016-08-16,0.7499987500020833,1.1183438570081994
448658,2016-08-16,0.7999982222261728,1.2857142857142858
448650,2016-08-17,1.6530595376943493,0.984375
448651,2016-08-17,1.1550789785251567,2.6999865000675
448652,2016-08-17,2.4076448456336594,1.35
448653,2016-08-17,0.9642891581755648,1.3333333333333333
448654,2016-08-17,0.0,1.862066397149797
448655,2016-08-17,1.940118598731378,0.8653846153846154
448656,2016-08-17,1.429410923875927,1.365167005430331
448657,2016-08-17,1.0693058719743842,1.4550889490485335
448659,2016-08-17,1.6875,1.9877349392268446
448660,2016-08-17,1.130891236535326,1.3500008437505273
448661,2016-08-17,1.1911799740587472,0.0
448662,2016-08-17,0.8709663371510692,0.7258064516129032
448663,2016-08-17,1.830505372024793,0.4475133176648423
448664,2016-08-17,1.0988378481615395,0.9742263019452053
448674,2016-08-17,1.2115384615384615,1.6141286802949126
448665,2016-08-18,3.1395421849818255,1.159509913809763
448666,2016-08-18,1.3846180473423986,2.153379517495748
448667,2016-08-18,1.5789418282742869,1.396551724137931
448668,2016-08-18,1.5697656165516087,0.6428571428571429
448669,2016-08-18,1.2272720299590738,0.8231702297742501
448670,2016-08-18,1.4835156683979844,0.8571428571428571
448671,2016-08-18,0.8852459016393442,0.8950281188000657
448672,2016-08-18,2.1838251351655407,1.9038498150957983
448673,2016-08-18,1.1796127957405784,0.8140695335984587
448675,2016-08-18,0.6958759299608609,1.055865331918809
448676,2016-08-18,2.25,1.1489337256729242
448677,2016-08-19,0.2647058823529412,1.3425399529945272
448678,2016-08-19,0.6783912779987156,0.6490387735763333
448679,2016-08-19,1.0677966101694916,0.9792751187953984
448680,2016-08-19,1.2934147226523625,1.270587487889713
448681,2016-08-19,1.3965541319898827,0.6923090236711994
448682,2016-08-19,0.0,1.1454545454545455
448683,2016-08-19,2.0593237790879484,0.0
448684,2016-08-19,1.293412399154252,2.25
448685,2016-08-19,1.2656230224640272,0.0
448686,2016-08-19,1.2413793103448276,1.1868125347183875
448687,2016-08-19,1.917157494488172,0.8223346079519758
448688,2016-08-19,2.5369110490529874,0.44751331766484237
448689,2016-08-19,1.125,0.4308515221824704
448690,2016-08-19,1.2413793103448276,1.2115384615384615
448691,2016-08-19,1.221104300397688,0.655340442078099
448692,2016-08-20,3.6,1.0862068965517242
448693,2016-08-20,1.208957028294072,1.4917135313334426
448694,2016-08-20,0.0,1.5882399654116628
448695,2016-08-20,0.7336948546795058,1.5576923076923077
448696,2016-08-20,2.751594109295611,18.0
448697,2016-08-20,0.8617030443649408,1.2272783058104808
448698,2016-08-20,1.2335019119279633,1.3416140735316313
448699,2016-08-20,1.534092652378014,1.4550915629839076
448700,2016-08-20,0.8265297688471747,1.412789054896448
448701,2016-08-20,1.8728312873807589,0.0
448702,2016-08-20,1.0334923284725703,0.7105244459883001
448703,2016-08-20,0.7219243615782229,2.25
448704,2016-08-20,1.3885722220412697,2.64705363322817
448705,2016-08-20,2.2978674513458484,0.26865671641791045
448706,2016-08-20,1.4727259338855148,0.9497492209795079
448707,2016-08-21,1.248552026469303,1.8409111828536169
448708,2016-08-21,1.3366323399679803,2.189195105932719
448709,2016-08-21,0.6067419138999516,1.5340900374488424
448710,2016-08-21,1.309090909090909,1.1020413785925403
448711,2016-08-21,1.0053186141922263,0.7941182309692875
448712,2016-08-21,1.094593115414709,1.2272727272727273
448713,2016-08-21,0.8181818181818182,1.152440429805402
448714,2016-08-21,0.613635805785631,0.5268302962542366
448715,2016-08-21,1.706896551724138,0.8181803305812172
448716,2016-08-21,0.9440552838774239,3.0
448717,2016-08-21,1.3775517232406749,2.4545566116209616
448718,2016-08-21,1.5677409240381135,0.6279073418065941
448719,2016-08-21,1.3575411410384688,0.880433825615407
448720,2016-08-21,0.7788465282916002,1.4754074173648895
448721,2016-08-21,1.1489373924865878,1.3333333333333333
448722,2016-08-22,0.8780487804878049,1.2934123991542519
448723,2016-08-22,0.5062503164064477,0.9310340241211703
448724,2016-08-22,0.7431199478164658,1.7573943699474912
448725,2016-08-22,0.7105244459883001,1.3499977500037499
448726,2016-08-22,1.2115384615384615,0.7894722991714049
448727,2016-08-22,0.9,1.0677948003477962
448728,2016-08-22,0.4576263430061983,1.4727272727272727
448729,2016-08-22,0.0,1.2203389830508475
448730,2016-08-22,1.945945945945946,0.0
448731,2016-08-23,1.1666666666666667,1.6363636363636365
448732,2016-08-23,0.9692322603573237,2.166670679019776
448733,2016-08-23,1.1666666666666667,1.1868125347183875
448734,2016-08-23,1.4917110588828077,1.61999352002592
448735,2016-08-23,1.5491828675128976,0.9418610127098911
448736,2016-08-23,1.2994638508408012,2.0250012656257907
448737,2016-08-23,1.8562546406366014,1.8620721759865102
448738,2016-08-23,1.699299510979363,1.5
448739,2016-08-23,2.0406988608714305,1.0384655325597405
448740,2016-08-23,1.5,1.8562476796904004
448741,2016-08-23,2.5796244066863863,1.7802158676574336
448742,2016-08-23,1.3728813559322033,1.8837253109890952
448743,2016-08-23,1.8,1.2029708925598477
448744,2016-08-23,1.6318672352377828,1.449663456601707
448745,2016-08-23,1.677963257689394,0.7941164792404718
448746,2016-08-24,1.2134817826047386,0.8223346079519755
448747,2016-08-24,0.7980303428870373,1.3757970546478056
448748,2016-08-24,1.5477716864787812,0.7605633802816901
448749,2016-08-24,2.6732726203418222,0.9792751187953984
448750,2016-08-24,0.7941176470588235,1.3728813559322033
448751,2016-08-24,0.9418610127098912,1.3425421782000984
448752,2016-08-24,1.537976630350165,1.5677439583793011
448753,2016-08-24,0.323353099788563,1.879745645730604
448754,2016-08-24,0.8852459016393442,2.063695581971708
448755,2016-08-24,1.7167620134323622,0.8393773685208616
448756,2016-08-24,0.7258064516129032,0.8265297688471747
448757,2016-08-24,0.7258064516129032,1.1550789785251567
448758,2016-08-24,2.4107099808750343,1.5340900374488424
448759,2016-08-24,0.15789473684210525,1.3989622808681028
448760,2016-08-24,1.1095905610829604,1.3728813559322033
448761,2016-08-25,0.9050274273589791,2.6832281470632626
448762,2016-08-25,0.675000675000675,0.6864412596959828
448763,2016-08-25,1.0617983493249152,1.2134838277999032
448764,2016-08-25,0.5625008789076233,2.5499957500070836
448765,2016-08-25,1.96875,1.3170747769204596
448766,2016-08-25,0.9818181818181818,1.2203389830508475
448767,2016-08-25,0.8901094010387905,2.012421110297447
448768,2016-08-25,0.7541895227991493,0.0
448769,2016-08-25,1.5,0.9642865752558707
448770,2016-08-25,1.0318458193046889,0.8481670952004737
448771,2016-08-25,3.3749894531579594,0.4111673039759878
448772,2016-08-26,1.3064516129032258,1.4594594594594594
448773,2016-08-26,0.0,1.125
448774,2016-08-26,0.924658800902467,1.7234115889854849
448775,2016-08-26,2.076927071013598,2.484664101020921
448776,2016-08-26,0.880433825615407,0.9402985074626866
448777,2016-08-26,1.1117640519034988,2.25
448778,2016-08-26,0.6958759299608609,1.357543416249627
448779,2016-08-26,0.7864073852391334,1.8837220254197822
448780,2016-08-26,1.1886792452830188,1.4516175858631801
448781,2016-08-26,2.0,1.07999784000432
448782,2016-08-26,1.4294109238759272,2.423076923076923
448783,2016-08-26,1.2038224228168297,1.1739117674872093
448784,2016-08-26,0.870970551517908,0.22689056563818014
448785,2016-08-26,0.8915090134391447,0.9449995275002362
448786,2016-08-26,1.687501054688159,1.5168522282559234
448787,2016-08-27,1.377549614745291,1.2272720299590738
448788,2016-08-27,2.4,1.8837209302325582
448789,2016-08-27,0.7397270407219736,1.5976340814402847
448790,2016-08-27,1.173913043478261,1.1675669364503045
448791,2016-08-27,2.7515835936828226,1.1868105784382892
448792,2016-08-27,2.5714285714285716,0.8804352611061201
448793,2016-08-27,0.7788454049563415,0.49999930555652006
448794,2016-08-27,0.8140695335984587,0.0
448795,2016-08-27,1.2525766739295494,0.3970594074403051
448796,2016-08-27,0.0,2.3275902199831378
448797,2016-08-27,0.631577839337124,0.7219243615782229
448798,2016-08-27,1.1886792452830188,1.05
448799,2016-08-27,0.9642857142857143,1.6363636363636365
448800,2016-08-27,1.3432835820895523,1.07999784000432
448801,2016-08-27,1.0854276811194379,0.5364241963074148
448802,2016-08-28,1.0909090909090908,1.588236461938575
448803,2016-08-28,1.6318645453526475,1.7267421782067696
448804,2016-08-28,5.0,1.4638536580076411
448805,2016-08-28,1.0188679245283019,0.8181818181818182
448806,2016-08-28,1.449663456601707,1.6758562901507237
448807,2016-08-28,1.6363636363636365,0.9473667590056859
448808,2016-08-28,1.3757996835660726,1.3351641015581859
448809,2016-08-28,1.569768354516485,0.90000300001
448810,2016-08-28,1.5340900374488424,1.3425399529945272
448811,2016-08-28,1.6971438269393297,0.48214199617500686
448812,2016-08-28,0.0,1.7267421782067696
448813,2016-08-28,1.246154804734465,1.388574602456234
448814,2016-08-28,1.2272711334141124,0.9050259105566245
448815,2016-08-28,1.055865331918809,2.3773629761565584
448816,2016-08-28,0.6067408913023693,0.8481684274014947
448817,2016-08-29,1.7197463183097568,2.602406503124695
448818,2016-08-29,0.8393773685208616,1.2857142857142858
448819,2016-08-29,0.6390536325761139,1.4727272727272727
448820,2016-08-29,0.0,0.8852459016393442
448821,2016-08-29,1.429410923875927,1.6564427340139471
448822,2016-08-29,2.063695581971708,1.2342864195922398
448823,2016-08-29,1.928574183677405,1.4285691610013316
448824,2016-08-29,1.1308894602672983,0.9
448825,2016-08-29,1.35,0.8804352611061201
448826,2016-08-29,1.08000061714321,0.7142857142857143
448827,2016-08-29,0.8669720793706059,1.528301886792453
448828,2016-08-29,1.3500008437505273,1.7470577958483555
448829,2016-08-29,2.3275902199831378,0.9593918369460274
448830,2016-08-30,1.3989622808681028,1.0617965597791463
448831,2016-08-30,1.069309048136729,2.8125
448832,2016-08-30,1.9756085514582005,1.8409111828536169
448834,2016-08-30,0.0,1.0862068965517242
448835,2016-08-30,2.5562099926508965,0.0
448836,2016-08-30,1.255814683613188,0.9947357950149527
448837,2016-08-30,1.9161277960465832,0.9043057874134988
448838,2016-08-30,0.8265310339444052,1.0305359244823273
448839,2016-08-30,0.8481670952004737,1.3064526664940859
448840,2016-08-30,0.5538470059184707,0.41752555797651647
448841,2016-08-30,1.6981132075471699,0.9050274273589791
448842,2016-08-30,1.2342864195922398,1.0271744712904736
448843,2016-08-30,0.9075645505286563,0.8901094010387905
448844,2016-08-30,1.5083790455982986,0.6683171625332488
448833,2016-08-31,2.7,0.924658800902467
448845,2016-08-31,0.8265297688471747,1.317069958365955
448846,2016-08-31,0.908652972449065,0.9908252335664067
448847,2016-08-31,1.706899494654301,2.515531075193882
448848,2016-08-31,1.365169306274891,1.2272711334141124
448849,2016-08-31,1.2485541915871725,0.0
448850,2016-08-31,1.1076923076923078,1.8529466263136065
448851,2016-08-31,1.2000020000033333,1.5
448852,2016-08-31,1.626507003919882,1.2272727272727273
448853,2016-08-31,1.8797492148724237,1.0
448854,2016-08-31,2.0289005613291553,2.307698224867243
448855,2016-08-31,0.7499987500020834,1.07999946000027
448856,2016-08-31,1.3846180473423986,1.8
448857,2016-08-31,0.852630681441388,1.1933688471062462
448858,2016-08-31,1.0125006328128954,0.4153846153846154
448859,2016-08-31,3.0,0.9529406159172847
448860,2016-09-01,0.5167469059779004,1.064038884709909
448861,2016-09-01,1.3064495057266037,1.0693058719743842
448862,2016-09-01,0.7417578341989922,0.2014923869459799
448863,2016-09-01,1.306455827276862,1.1428571428571428
448864,2016-09-02,0.9101128708499274,0.9204540224693054
448865,2016-09-02,1.0441977412179655,1.5365853658536586
448866,2016-09-02,0.729728743609806,0.8019794039807882
448867,2016-09-02,1.5254237288135593,1.206703236478639
448868,2016-09-02,0.9219503200484683,1.396551724137931
448869,2016-09-02,2.5312420898684693,0.4576271186440678
448870,2016-09-02,1.3064495057266037,3.0
448871,2016-09-02,1.3806786802757265,1.5187481015648732
448872,2016-09-02,0.9152542372881356,0.6923076923076923
448873,2016-09-02,1.9148936170212767,2.8557664848399185
448874,2016-09-02,0.18120829692388848,1.0
448875,2016-09-02,1.3416140735316313,1.4594594594594594
448876,2016-09-02,1.125,0.0
448877,2016-09-02,0.0,1.0964461439359674
448878,2016-09-02,0.7377037086824448,2.1315733379649004
448879,2016-09-03,0.7199985600028801,1.7280027648044236
448880,2016-09-03,1.7267421782067696,0.48214199617500686
448881,2016-09-03,0.9246569009199309,0.8552032329397137
448882,2016-09-03,1.6463434711505744,2.602406503124695
448883,2016-09-03,1.1550808315940275,0.940297104034173
448884,2016-09-03,1.1886792452830188,1.5697710924909127
448885,2016-09-03,2.2075513350025187,0.7500020833391204
448886,2016-09-03,1.270587487889713,0.9
448887,2016-09-03,1.3651716071272069,1.243420234591951
448888,2016-09-03,1.3885698416344667,1.467387316882291
448889,2016-09-03,0.16071428571428573,0.7180835785455776
448890,2016-09-03,1.2461538461538462,1.208955223880597
448891,2016-09-03,1.8409080449386108,1.8837220254197822
448892,2016-09-03,0.75,1.736842105263158
448893,2016-09-03,0.0,0.9593918369460274
448894,2016-09-04,0.47929022443208547,1.0188679245283019
448895,2016-09-04,2.050635507133553,0.8481670952004737
448896,2016-09-04,1.1571428571428573,1.3500033750084375
448897,2016-09-04,9.0,2.5714285714285716
448898,2016-09-04,1.4817091240355171,1.1637951099915689
448899,2016-09-04,1.3278688524590163,1.9038461538461537
448900,2016-09-04,0.9257148146941798,0.9449995275002364
448901,2016-09-04,1.5319116342305654,1.0862068965517242
448902,2016-09-04,0.6428571428571429,1.611942704392096
448903,2016-09-04,1.5093186451163292,1.0800006171432097
448904,2016-09-04,0.0,1.3251541872111579
448905,2016-09-04,1.3989644554219975,1.1612884495347588
448906,2016-09-04,2.0377377714507277,0.7142857142857143
448907,2016-09-04,0.9692322603573237,1.0161290322580645
448908,2016-09-04,0.5094330010698094,0.7105244459883
448909,2016-09-05,1.6666666666666667,1.0799987657156964
448910,2016-09-05,0.6490387735763333,0.0
448911,2016-09-05,1.7647058823529411,1.00746419024506
448912,2016-09-05,1.2272727272727273,1.396551724137931
448913,2016-09-05,0.8950281188000656,0.6852798835328766
448914,2016-09-05,0.743118925174805,1.1462258744217573
448915,2016-09-05,1.4794540814439472,1.6564427340139471
448916,2016-09-05,1.945945945945946,1.1933728030338187
448917,2016-09-05,0.0,1.940118598731378
448918,2016-09-05,1.5,0.9
448919,2016-09-05,2.0769390533773335,1.396551724137931
448920,2016-09-05,1.2413771700393619,0.703125
448921,2016-09-05,1.1095905610829604,0.9050274273589791
448922,2016-09-05,1.2525766739295496,0.5510215326970055
448923,2016-09-05,1.1868125347183875,1.2485541915871725
448924,2016-09-06,1.1739123143401775,1.131733816206428
448925,2016-09-06,0.9529406159172847,0.7397270407219736
448926,2016-09-06,1.0161290322580645,1.3251541872111579
448927,2016-09-06,2.142862244910107,2.025005062512656
448928,2016-09-06,1.4638563035278938,0.9878060826903446
448929,2016-09-06,0.7670450187244212,1.3846153846153846
448930,2016-09-06,1.1626788695316415,0.0
448931,2016-09-06,0.6585369066033692,2.0250012656257907
448932,2016-09-06,2.1315817520812526,1.622953480251607
448933,2016-09-06,2.0057154318373898,0.0
448934,2016-09-06,1.1344528281909008,2.515526387871809
448935,2016-09-06,1.0558671015274876,1.206703236478639
448936,2016-09-06,1.0975609756097562,1.7142857142857142
448937,2016-09-06,0.5806451612903226,0.5806442247673794
448938,2016-09-06,2.0,0.27692307692307694
448939,2016-09-07,3.2142857142857144,0.9473684210526315
448940,2016-09-07,0.9101113369535541,1.055865331918809
448941,2016-09-07,1.5340900374488424,1.7088596779369127
448942,2016-09-07,0.3673469387755102,0.8140695335984587
448943,2016-09-07,0.9878060826903446,1.4594634039551457
448944,2016-09-07,1.2335019119279633,1.3806810337039581
448945,2016-09-07,1.1550789785251567,0.8231702297742501
448946,2016-09-07,1.6592169501581282,1.0640373122417495
448947,2016-09-07,0.0,3.374957813027337
448948,2016-09-07,1.2461538461538462,0.7377037086824448
448949,2016-09-07,1.375794425739585,1.1933688471062462
448950,2016-09-07,0.7848841772582426,1.2857142857142858
448951,2016-09-07,0.8852459016393442,0.5901639344262295
448952,2016-09-07,1.6874978906276368,2.6181722975552817
448953,2016-09-07,0.0,1.2461538461538462
448954,2016-09-08,1.5000025000041666,1.8514264555126223
448955,2016-09-08,0.782608695652174,2.4
448956,2016-09-08,1.0617983493249155,0.0
448957,2016-09-08,1.5428580244902996,0.5837844149020701
448958,2016-09-08,1.9285679847000274,0.0
448959,2016-09-08,1.6054019342660881,0.0
448960,2016-09-08,2.371623224069746,1.270587487889713
448961,2016-09-09,1.0909074380190333,1.2134817826047386
448962,2016-09-09,1.6071428571428572,0.7330313425197545
448963,2016-09-09,1.9090966942324066,0.880433825615407
448964,2016-09-09,0.9473684210526315,2.2314068028155396
448965,2016-09-09,1.8881145288315087,1.5319116342305654
448966,2016-09-09,1.0053170099638087,0.9310331985748985
448967,2016-09-09,1.1933688471062462,1.1739136814748268
448968,2016-09-09,0.75,0.36
448969,2016-09-09,0.5806451612903226,1.26
448970,2016-09-09,0.8901094010387907,0.0
448971,2016-09-09,0.9895298319684104,1.89000189000189
448972,2016-09-09,1.2,1.265625
448973,2016-09-09,1.051946685783525,1.2272741219024113
448974,2016-09-09,1.1183438570081994,0.5547941405519585
448975,2016-09-09,1.0714311224550535,1.35
448976,2016-09-10,1.2781027275067234,0.924658800902467
448977,2016-09-10,1.0924849176387759,1.1385569603782177
448978,2016-09-10,1.966888719793854,1.2461538461538462
448979,2016-09-10,3.085705469412945,2.076927071013598
448980,2016-09-10,2.0124248601551056,1.3846153846153846
448981,2016-09-10,1.3416165734367371,0.631578947368421
448982,2016-09-10,3.06,1.4638563035278938
448983,2016-09-10,1.05,0.0
448984,2016-09-10,1.0924849176387759,1.389706904196253
448985,2016-09-10,0.7605623090671704,0.8950281188000656
448986,2016-09-10,0.6490387735763333,1.2272720299590738
448987,2016-09-10,1.0188679245283019,1.1999980000033335
448988,2016-09-10,1.1853664318860642,1.3989622808681028
448989,2016-09-10,1.0106957276447741,0.8265322990455082
448990,2016-09-10,0.0,0.7180858703041172
448991,2016-09-11,1.2735843049130635,0.771427689796926
448992,2016-09-11,0.5625,1.9636399338907888
448993,2016-09-11,1.2857142857142858,1.0964461439359676
448994,2016-09-11,1.4,1.6971438269393297
448995,2016-09-11,1.9285714285714286,1.1796110778587001
448996,2016-09-11,1.0588235294117647,1.0441977412179655
448997,2016-09-11,0.8552032329397137,1.3425444034130463
448998,2016-09-11,1.0074619347298994,1.4378706732962563
448999,2016-09-11,1.8,0.8950281188000657
449000,2016-09-11,1.058825605540403,0.729728743609806
449001,2016-09-11,0.8333333333333334,2.1801228694889008
449002,2016-09-11,1.9999962963031552,0.8901094010387905
449003,2016-09-11,3.0,0.7336960509217668
449004,2016-09-11,1.928574183677405,2.020408163265306
449005,2016-09-11,2.012421110297447,0.8059701492537313
449006,2016-09-12,0.7980291635324317,1.5187509492193432
449007,2016-09-12,0.6171432097961199,0.8140707608395784
449008,2016-09-12,0.7714290122451498,1.1428571428571428
449009,2016-09-12,1.118341871784767,1.0327885783419317
449010,2016-09-12,0.0,1.5
449011,2016-09-12,1.0738630262141895,0.6545454545454545
449012,2016-09-12,0.0,1.7267451899681336
449013,2016-09-12,1.208957028294072,0.8265310339444052
449014,2016-09-12,1.656445782689037,0.9642891581755648
449015,2016-09-12,1.9518084047038582,0.9310344827586207
449016,2016-09-12,1.1933688471062462,0.4969319056050238
449017,2016-09-12,1.0441977412179655,2.3478311909373715
449018,2016-09-12,1.451615244540717,1.6530595376943493
449019,2016-09-12,1.3416140735316313,1.180327868852459
449020,2016-09-12,1.0,0.7219243615782229
449021,2016-09-13,1.5882343598621413,1.528299003209428
449022,2016-09-13,1.940118598731378,1.1385549027439172
449023,2016-09-13,0.9497477891982018,1.38857222204127
449024,2016-09-13,0.9310344827586207,1.0988378481615395
449025,2016-09-13,1.9392211623724795,0.17647093425673382
449026,2016-09-13,1.6592169501581282,1.9285783163511296
449027,2016-09-13,1.9171574944881722,1.1385549027439172
449028,2016-09-13,1.4638563035278938,1.810054854717958
449029,2016-09-13,2.2816869272015112,0.5869558837436046
449030,2016-09-13,1.0693042839002873,1.4210601108426886
449031,2016-09-13,0.0,1.130891236535326
449032,2016-09-13,1.5319148936170213,0.6
449033,2016-09-13,1.5,2.189190668372073
449034,2016-09-13,1.3064516129032258,1.542855379593852
449035,2016-09-13,0.0,2.8333228395450387
449036,2016-09-14,0.7264567475724237,1.0738630262141897
449037,2016-09-14,0.703125,0.5510198458981165
449038,2016-09-14,1.1868125347183875,2.7692254437972235
449039,2016-09-14,1.148936170212766,2.5471650053490467
449040,2016-09-14,0.9642857142857143,0.5070422535211268
449041,2016-09-14,1.0738630262141897,0.75
449042,2016-09-14,1.9424474406096695,0.5869568407374134
449043,2016-09-14,1.206703236478639,1.7357167653096646
449044,2016-09-14,1.0216227260786228,0.5294117647058824
449045,2016-09-14,1.1739136814748268,1.4835156683979842
449046,2016-09-14,1.6293131539881964,0.75
