game_pk,date,home_bb_per_9_rolling_5,away_bb_per_9_rolling_5
265493,2010-08-10,1.4516129032258063,0.0
265494,2010-08-10,2.032258064516129,2.6470588235294117
265495,2010-08-10,3.4615384615384617,2.6129032258064515
265496,2010-08-10,5.142838775575801,2.88
265497,2010-08-10,1.2272716115712623,0.6923076923076923
265498,2010-08-10,2.670332604761104,3.2142857142857144
265499,2010-08-10,2.7835080242350765,2.3625059062647655
265500,2010-08-10,4.354838709677419,2.5714285714285716
265501,2010-08-10,2.727272727272727,3.0306091524396406
265502,2010-08-10,7.656727845862456,2.6999946000108004
265503,2010-08-10,2.5714285714285716,5.965109342896113
265504,2010-08-11,2.6666666666666665,4.021268039855235
265505,2010-08-11,1.8620721759865102,2.3736289820098704
265506,2010-08-11,4.295459426658439,1.5697656165516087
265507,2010-08-11,2.6999966250042187,4.378372461658836
265508,2010-08-11,2.911764705882353,3.0
265509,2010-08-11,2.670332604761104,3.1263124986184225
265510,2010-08-11,2.292448504814142,0.0
265511,2010-08-11,0.6377957777919511,2.9347889886717144
265512,2010-08-11,1.5,1.96875
265513,2010-08-11,3.453484356413539,2.4545454545454546
265514,2010-08-11,2.336536214869024,1.9090909090909092
265515,2010-08-11,3.75,0.7431199478164658
265516,2010-08-11,1.6200016200016198,1.7052667479299957
265517,2010-08-11,1.6265040644529345,2.9634182480710343
265518,2010-08-11,2.523369202559257,4.21875
265519,2010-08-12,2.0106340199276174,3.3
265520,2010-08-12,2.5961588387669976,4.068498723970855
265521,2010-08-12,2.5961513498544715,3.521735302461628
265522,2010-08-12,2.057142857142857,2.4545454545454546
265523,2010-08-12,2.138618096273458,1.636368595056349
265524,2010-08-12,2.1818181818181817,3.4468121774597633
265525,2010-08-12,2.4545454545454546,3.7799924400151204
265526,2010-08-12,2.793103448275862,3.857142857142857
265527,2010-08-12,4.108691186205233,1.6071428571428572
265528,2010-08-12,5.7272727272727275,3.2079271444101867
265529,2010-08-13,3.75,1.0285714285714285
265530,2010-08-13,2.9670362275123376,0.7570086383096837
265531,2010-08-13,2.4545482438048225,2.69999100003
265532,2010-08-13,0.7363629669427574,2.892857142857143
265533,2010-08-13,7.225341936138118,2.1818181818181817
265534,2010-08-13,2.5471650053490467,1.7419354838709677
265535,2010-08-13,5.0823589204222595,2.314279102059708
265536,2010-08-13,4.344827586206897,2.288143349638473
265537,2010-08-13,2.7,1.8529411764705883
265538,2010-08-13,2.793103448275862,2.918914974439224
265539,2010-08-13,4.7432368334637385,1.7419242456500281
265540,2010-08-13,2.271025914929051,3.789473684210526
265541,2010-08-13,2.5,2.3823529411764706
265542,2010-08-13,2.479589306541524,6.0
265543,2010-08-13,4.821428571428571,3.292686942301149
265544,2010-08-14,5.837853615820583,3.9036097546870425
265545,2010-08-14,5.062531640822755,4.5
265546,2010-08-14,2.6129032258064515,3.0
265547,2010-08-14,2.6517880819536446,6.0
265548,2010-08-14,2.9670362275123376,2.273688997239994
265549,2010-08-14,1.5882371626319562,1.8
265550,2010-08-14,2.6341495538409196,1.3636363636363635
265551,2010-08-14,4.295444783080039,1.255812493241287
265552,2010-08-14,2.51163374798546,2.6024159094359263
265553,2010-08-14,0.0,0.7297297297297297
265554,2010-08-14,3.1764631142044375,3.9
265555,2010-08-14,5.323936163470193,3.193548387096774
265556,2010-08-14,3.193548387096774,3.2400032400032397
265557,2010-08-14,3.374992329562888,2.793103448275862
265558,2010-08-14,1.849317601804934,3.025859460465982
265559,2010-08-15,3.3333333333333335,3.09375
265560,2010-08-15,1.2857142857142858,5.5975678019119535
265561,2010-08-15,4.395343726344504,3.896899181651172
265562,2010-08-15,3.6268710848822168,3.410522725765552
265563,2010-08-15,3.413793103448276,3.09375
265564,2010-08-15,2.3823529411764706,3.193548387096774
265565,2010-08-15,5.717653785475042,5.530133807551343
265566,2010-08-15,1.5,2.88
265567,2010-08-15,3.4225303908022666,2.927717898115417
265568,2010-08-15,3.8117691903166944,1.4727259338855143
265569,2010-08-15,1.3636363636363633,2.209088900828272
265570,2010-08-15,7.985937988557714,1.5517241379310345
265571,2010-08-15,0.8901079338287169,2.53125
265572,2010-08-15,3.197372628121879,5.651156219585792
265573,2010-08-15,3.0,2.670332604761104
265574,2010-08-16,3.2142971939185494,3.8181818181818183
265575,2010-08-16,2.2978674513458484,4.7432368334637385
265576,2010-08-16,1.8712908342392756,3.2079176159231526
265577,2010-08-16,4.21875,3.3
265578,2010-08-16,2.16000216000216,2.024997468753164
265579,2010-08-16,4.747257964019741,0.45378227526432824
265580,2010-08-16,1.0,1.6265040644529345
265581,2010-08-16,1.310680884156198,3.375003835231631
265582,2010-08-17,2.621361768312396,3.342857142857143
265583,2010-08-17,3.1456249599515345,3.0306091524396406
265584,2010-08-17,2.057142857142857,1.928574183677405
265585,2010-08-17,2.9405911479295566,4.853927130418954
265586,2010-08-17,3.1909061900852818,3.25
265587,2010-08-17,2.4827586206896552,1.6039635722050933
265588,2010-08-17,4.081390603034182,4.695647069948837
265589,2010-08-17,2.9670362275123376,2.25
265590,2010-08-17,2.858826892737521,2.3823599481174944
265591,2010-08-17,1.25,2.1039015685755027
265592,2010-08-17,2.057142857142857,3.4468121774597633
265593,2010-08-17,1.5,3.521723818592093
265594,2010-08-17,3.6,2.25
265595,2010-08-17,2.903225806451613,2.169638982787531
265596,2010-08-17,3.712509281273203,2.734180676178071
265597,2010-08-18,2.855774722643697,4.333333333333333
265598,2010-08-18,3.413793103448276,7.225341936138118
265599,2010-08-18,3.176474325263912,1.2857142857142858
265600,2010-08-18,1.96875,2.4545454545454546
265601,2010-08-18,3.0000125000520836,2.892857142857143
265602,2010-08-18,2.9588960030246496,2.934779418718023
265603,2010-08-18,0.0,3.3333333333333335
265604,2010-08-18,1.542857142857143,2.454542266828225
265605,2010-08-18,2.557892044324164,2.6732646799359605
265606,2010-08-18,3.068185304756028,2.945459900836183
265607,2010-08-18,3.272727272727273,1.0384575443940602
265608,2010-08-18,1.7181802561997672,2.647066609019438
265609,2010-08-18,1.588235294117647,2.2978674513458484
265610,2010-08-18,2.057142857142857,2.25
265611,2010-08-18,4.021268039855234,2.336536214869024
265612,2010-08-19,2.0769185122670057,3.193548387096774
265613,2010-08-19,1.2857142857142858,2.3736289820098704
265614,2010-08-19,5.333333333333333,5.238790331969159
265615,2010-08-19,1.6875,4.108691186205232
265616,2010-08-19,1.8837253109890955,2.9347889886717144
265617,2010-08-19,3.3749957812552736,3.600024000160001
265618,2010-08-19,4.7432368334637385,3.413793103448276
265619,2010-08-19,1.8,5.468361352356142
265620,2010-08-19,2.3076923076923075,6.096793860625356
265621,2010-08-19,4.068498723970855,2.755099229490582
265622,2010-08-19,2.5714285714285716,2.734180676178071
265623,2010-08-19,2.842102271471293,3.0
265624,2010-08-19,2.97000297000297,1.2857142857142858
265625,2010-08-20,4.747242313753157,1.8529411764705883
265627,2010-08-20,3.5735241565821227,2.5411794602111297
265628,2010-08-20,3.988627298574322,5.464285714285714
265629,2010-08-20,3.3370749021630313,3.5409719968131257
265630,2010-08-20,2.8125,7.027406886858749
265631,2010-08-20,1.5697656165516087,2.1477223915400194
265632,2010-08-20,2.277105690234108,2.0106404368515283
265633,2010-08-20,3.193548387096774,2.547165005349046
265634,2010-08-20,3.2637398502635717,1.35
265635,2010-08-20,5.142857142857143,3.0337044565118467
265636,2010-08-20,2.1818181818181817,3.375
265637,2010-08-20,0.6923076923076923,5.510215326970054
265638,2010-08-20,1.89000189000189,1.0588235294117645
265639,2010-08-20,2.4545454545454546,3.0337044565118467
265626,2010-08-21,1.2857142857142858,0.0
265640,2010-08-21,3.69474462051499,1.572817060987438
265641,2010-08-21,0.0,4.218756591807175
265642,2010-08-21,3.1263124986184225,2.3478311909373715
265643,2010-08-21,3.65625,1.849317601804934
265644,2010-08-21,3.413793103448276,4.645161290322581
265645,2010-08-21,4.049994937506328,1.7830205500193868
265646,2010-08-21,2.382349437721415,2.872343481216469
265647,2010-08-21,1.3012032515623475,3.0
265648,2010-08-21,4.666683950681298,3.857147095766039
265649,2010-08-21,2.5471722143134095,3.103448275862069
265650,2010-08-21,1.3170747769204596,4.882983918067998
265651,2010-08-21,1.89000189000189,0.6923076923076923
265652,2010-08-21,3.896899181651172,2.699997545456777
265653,2010-08-21,2.1477297133292197,2.3333333333333335
265654,2010-08-21,1.5728124799757672,3.2143086736333832
265655,2010-08-22,4.081390603034182,2.25
265656,2010-08-22,3.0,1.4727259338855148
265657,2010-08-22,3.115381619825366,2.621361768312396
265658,2010-08-22,4.363636363636363,2.1477297133292197
265659,2010-08-22,2.076921079883577,5.651156219585792
265660,2010-08-22,0.0,4.5
265661,2010-08-22,2.511624986482574,2.189189189189189
265662,2010-08-22,5.5975678019119535,4.959178613083048
265663,2010-08-22,2.892851977050041,2.557892044324164
265664,2010-08-22,2.169644794325709,1.7181802561997672
265665,2010-08-22,2.8125,2.9077012544653984
265666,2010-08-22,2.169644794325709,1.705261362882776
265667,2010-08-22,2.5851091330948224,3.796863134802704
265668,2010-08-22,2.6129032258064515,3.4411764705882355
265669,2010-08-22,3.9886408961828366,1.989477872584995
265670,2010-08-23,2.8125,1.9636345785140197
265671,2010-08-23,3.3750105469079585,6.230817160132
265672,2010-08-23,2.3225806451612905,2.3142857142857145
265673,2010-08-23,3.253008128905869,2.892857142857143
265674,2010-08-23,5.684218005550007,2.769230769230769
265675,2010-08-23,2.6732726203418222,1.753244476305875
265676,2010-08-23,3.0759415798947347,4.640632250987892
265677,2010-08-23,4.939030413451723,3.0
265678,2010-08-23,3.73404652558141,0.0
265679,2010-08-23,2.2736818171770348,6.230745266364361
265680,2010-08-24,3.2530081289058685,3.3333333333333335
265681,2010-08-24,4.26315340720694,0.9204555914268084
265682,2010-08-24,3.0,1.75
265683,2010-08-24,1.6463434711505744,5.837829948878448
265684,2010-08-24,2.3365429548902976,2.505149473918611
265685,2010-08-24,1.96875,2.479589306541524
265686,2010-08-24,2.7303432142544137,4.0344827586206895
265687,2010-08-24,2.2235320276847386,1.8712852759551724
265688,2010-08-24,2.505149473918611,2.9670362275123376
265689,2010-08-24,1.2857142857142858,3.7058823529411766
265691,2010-08-24,3.4177128665497047,1.8
265692,2010-08-24,3.9,2.621361768312396
265693,2010-08-24,2.907687834326409,3.10345897744475
265694,2010-08-24,3.9886408961828366,1.7608733932030285
265690,2010-08-25,3.453484356413539,2.477059675119862
265695,2010-08-25,2.51163374798546,1.8529411764705883
265696,2010-08-25,3.0374962031297463,1.588235294117647
265697,2010-08-25,1.6363636363636365,2.9634182480710343
265698,2010-08-25,5.711549445287394,4.021268039855235
265699,2010-08-25,2.426963565209477,1.4361717406082346
265700,2010-08-25,1.5,2.3823599481174944
265701,2010-08-25,1.1842105263157894,6.039481630896883
265702,2010-08-25,3.988627298574322,2.250008035742985
265703,2010-08-25,1.8529411764705883,2.032258064516129
265704,2010-08-25,3.2637290907052954,1.733946544905087
265705,2010-08-25,5.906231543026429,2.25
265706,2010-08-25,1.7419354838709677,2.8051911620894
265707,2010-08-25,4.2077867431341,1.6363636363636365
265708,2010-08-25,1.238533246360776,3.375003835231631
265709,2010-08-25,3.3401992985581477,1.8409111828536169
265710,2010-08-26,3.494121757790303,2.892857142857143
265711,2010-08-26,2.6129032258064515,4.402169128077035
265712,2010-08-26,2.670332604761104,2.1818181818181817
265713,2010-08-26,3.2142857142857144,1.572817060987438
265714,2010-08-26,3.96,3.0
265715,2010-08-26,1.0093448510795784,4.295444783080039
265716,2010-08-26,5.268299107681838,3.521746786406057
265717,2010-08-26,0.0,2.7757061228151825
265718,2010-08-26,1.9636345785140197,2.97000297000297
265719,2010-08-27,5.4000392730128945,2.0377377714507277
265720,2010-08-27,4.153850718517273,3.292686942301149
265721,2010-08-27,2.2771139207564355,3.3061291961820327
265722,2010-08-27,2.7000027000027,4.049994937506328
265723,2010-08-27,1.948449590825586,3.375
265724,2010-08-27,2.0769253592586363,1.894736842105263
265725,2010-08-27,2.8285714285714287,4.277223487897537
265726,2010-08-27,3.0337146825049044,2.903225806451613
265727,2010-08-27,2.6999966250042187,3.5454545454545454
265728,2010-08-27,2.314289020412886,1.6701048145410458
265729,2010-08-27,3.0,2.43000243000243
265730,2010-08-27,2.554050602634321,3.5783089417964558
265731,2010-08-27,2.9588960030246496,3.159577829338116
265732,2010-08-27,1.3636363636363635,3.8181818181818183
265733,2010-08-27,3.7594984297448475,3.0337044565118467
265734,2010-08-28,2.482758620689655,1.4727259338855148
265735,2010-08-28,4.784816183311624,2.204079383592466
265736,2010-08-28,2.292448504814142,2.7247731419937082
265737,2010-08-28,2.43000243000243,3.7241379310344827
265738,2010-08-28,2.057142857142857,1.4210556232749965
265739,2010-08-28,2.0593237790879484,2.4545454545454546
265740,2010-08-28,3.197372628121879,2.4324324324324325
265741,2010-08-28,4.595734902691697,2.8723343141823103
265742,2010-08-28,1.6666666666666667,1.534092652378014
265743,2010-08-28,2.076921079883577,2.229353707607876
265744,2010-08-28,6.0,2.189189189189189
265745,2010-08-28,5.457452614311292,1.40625
265746,2010-08-28,2.07691508878812,2.426963565209477
265747,2010-08-28,3.937512304725952,4.764719896234989
265748,2010-08-28,3.857147095766039,0.0
265749,2010-08-29,4.090909090909091,2.0186897021591568
265750,2010-08-29,3.068185304756028,2.883497945143636
265751,2010-08-29,2.51163374798546,4.218776367352295
265752,2010-08-29,1.1868144910049352,2.967026446095723
265753,2010-08-29,1.89000189000189,2.479589306541524
265754,2010-08-29,1.40625,3.6666666666666665
265755,2010-08-29,1.9285753644395192,1.310680884156198
265756,2010-08-29,3.3061190753886986,2.43000243000243
265757,2010-08-29,3.5454545454545454,1.6875105469409182
265758,2010-08-29,1.9894715900299054,3.085714285714286
265759,2010-08-29,4.554211380468216,1.0588235294117647
265760,2010-08-29,2.5411794602111297,3.0
265761,2010-08-29,1.588237162631956,1.945945945945946
265762,2010-08-29,3.2837793462441267,2.4545482438048225
265763,2010-08-29,1.6530595376943493,2.050635507133553
265764,2010-08-30,3.1558400573505745,4.295459426658439
265765,2010-08-30,6.044758075349029,2.3142857142857145
265766,2010-08-30,2.2771139207564355,2.53125
265767,2010-08-30,2.204086130788022,1.0
265768,2010-08-30,3.7241507729336996,2.076923076923077
265769,2010-08-30,1.40625,1.25
265770,2010-08-30,5.76,2.602397096881461
265771,2010-08-30,2.903225806451613,2.4827586206896552
265772,2010-08-30,3.857142857142857,3.2282573605898257
265773,2010-08-30,2.4795968971365245,3.50999298001404
265774,2010-08-30,2.1039015685755027,5.311484117187077
265775,2010-08-30,5.259753921438757,1.4516129032258065
265776,2010-08-30,4.554227841512871,3.9789431800598107
265777,2010-08-31,2.454543223142524,1.8900018900018896
265778,2010-08-31,1.7419354838709677,1.780221736507403
265779,2010-08-31,5.142857142857143,2.4545454545454546
265780,2010-08-31,3.521746786406057,3.7674506219781905
265781,2010-08-31,2.0,2.557892044324164
265782,2010-08-31,2.9999999999999996,3.6947446205149905
265783,2010-08-31,1.9852999567645786,2.2771056902341082
265784,2010-08-31,2.6213541332929453,1.0384615384615385
265785,2010-08-31,2.1724137931034484,3.1558523528632545
265786,2010-08-31,2.1000070000233335,0.8265297688471747
265787,2010-08-31,4.554227841512871,3.115381619825366
265788,2010-08-31,3.7241379310344827,2.25
265789,2010-08-31,1.6200016200016198,2.40594535830764
265790,2010-08-31,1.733946544905087,3.774193548387097
265791,2010-08-31,2.3923990065847933,2.2191720022684867
265792,2010-09-01,2.872343481216469,4.263180332528066
265793,2010-09-01,3.85713437992444,4.1294166228430855
265794,2010-09-01,0.0,2.9277073160152822
265795,2010-09-01,1.9518119320769445,2.3624970468786914
265796,2010-09-01,2.6129032258064515,1.81730594489813
265797,2010-09-01,3.9,2.4827586206896552
265798,2010-09-01,3.8571389212868152,1.7830205500193868
265799,2010-09-01,3.4468121774597633,3.413793103448276
265800,2010-09-01,2.641301476846221,2.53125
265801,2010-09-01,2.739130434782609,2.25
265802,2010-09-01,3.4838709677419355,1.96875
265803,2010-09-01,2.730334010860662,2.5890340026465686
265804,2010-09-01,4.304347826086956,3.253008128905869
265805,2010-09-01,4.602262267585756,2.8285714285714287
265806,2010-09-01,4.618427129509381,2.8285714285714287
264296,2010-09-02,4.26315340720694,1.40625
265807,2010-09-02,1.733946544905087,3.1456249599515345
265808,2010-09-02,1.8620689655172413,3.494121757790303
265809,2010-09-02,1.5,1.8305100258559541
265810,2010-09-02,1.7181802561997672,1.945945945945946
265811,2010-09-02,2.505149473918611,3.4411764705882355
265812,2010-09-03,3.5454545454545454,4.333333333333333
265813,2010-09-03,5.4,4.443043598789365
265815,2010-09-03,3.2079176159231526,2.2736818171770343
265816,2010-09-03,0.0,3.3230871479604556
265817,2010-09-03,2.675675675675676,2.892857142857143
265818,2010-09-03,1.7663534893892623,1.588235294117647
265819,2010-09-03,1.0285714285714285,3.8571318367661807
265820,2010-09-03,4.064516129032258,1.310680884156198
265821,2010-09-03,3.8152132443334303,3.857137847872925
265822,2010-09-03,2.3142857142857145,2.292448504814142
265823,2010-09-03,1.6363636363636365,2.9670362275123376
265824,2010-09-03,2.4,4.064529240416904
265825,2010-09-03,0.0,3.970599913529157
265826,2010-09-03,3.521746786406057,1.6200016200016198
265814,2010-09-04,2.2710322823033313,2.7835080242350765
265827,2010-09-04,1.8529411764705883,3.4411764705882355
265828,2010-09-04,2.641301476846221,3.061858826658584
265829,2010-09-04,2.2924549928820688,3.5816289983377567
265830,2010-09-04,2.4827586206896552,7.06152759764985
265831,2010-09-04,5.400011368444986,2.9347889886717144
265832,2010-09-04,3.2142857142857144,1.6875
265833,2010-09-04,2.4,3.0618493570116354
265834,2010-09-04,1.25,2.670332604761104
265835,2010-09-04,6.136370609512056,0.0
265836,2010-09-04,1.7234060887298817,1.7234060887298817
265837,2010-09-04,2.189189189189189,3.1395312331032175
265838,2010-09-04,4.695672589880825,4.7432368334637385
265839,2010-09-04,2.5199899200403197,1.1612903225806452
265840,2010-09-04,2.097089414649917,2.5851008827640793
265841,2010-09-04,2.8285714285714287,3.1395421849818255
265842,2010-09-05,4.295459426658439,3.2400032400032397
265843,2010-09-05,1.7307692307692308,2.739130434782609
265844,2010-09-05,2.1477297133292197,2.97000297000297
265845,2010-09-05,2.918918918918919,3.1153846153846154
265846,2010-09-05,3.5999880000399997,4.5
265847,2010-09-05,2.2978747849731755,2.4545482438048225
265848,2010-09-05,1.928574183677405,3.475254406444369
265849,2010-09-05,2.6999966250042187,4.064516129032258
265850,2010-09-05,2.8723343141823103,1.8409049070343022
265851,2010-09-05,1.5140172766193678,3.6404576190058853
265852,2010-09-05,5.120698483962903,2.226806419388061
265853,2010-09-05,4.049994937506328,2.3592187199636507
265854,2010-09-05,3.7968809326264576,4.846153846153846
265855,2010-09-05,1.4516129032258065,2.8018815058839515
265856,2010-09-05,2.16000216000216,2.3625059062647655
264693,2010-09-06,0.0,0.0
265857,2010-09-06,4.558435638395275,2.3225806451612905
265858,2010-09-06,3.73404652558141,2.032258064516129
265859,2010-09-06,2.4324324324324325,1.9636345785140197
265860,2010-09-06,3.0,3.903623864153889
265861,2010-09-06,2.38235294117647,1.2272783058104808
265862,2010-09-06,2.2924549928820688,2.842102271471293
265863,2010-09-06,2.7000108000432,2.1176470588235294
265864,2010-09-06,0.0,2.4545482438048225
265865,2010-09-06,0.9,1.2857142857142858
265866,2010-09-06,2.892857142857143,2.5051572218115687
265867,2010-09-06,2.53125,2.8588168027839935
265868,2010-09-06,4.554227841512871,1.40625
265869,2010-09-06,3.9886408961828366,4.101271014267106
265870,2010-09-06,4.363636363636363,2.9634074063233995
265871,2010-09-06,1.9894715900299054,1.551729488722375
265872,2010-09-07,3.857142857142857,1.542857142857143
265873,2010-09-07,2.209088900828272,3.5783089417964558
265874,2010-09-07,3.272727272727273,2.16
265875,2010-09-07,4.064516129032258,1.9058845951583472
265876,2010-09-07,3.21429719391855,4.108691186205233
265877,2010-09-07,2.1477297133292197,2.1724137931034484
265878,2010-09-07,5.268318382040888,4.5
265879,2010-09-07,2.25,3.8571389212868152
265880,2010-09-07,0.0,0.0
265881,2010-09-07,2.0,1.2134858730019618
265882,2010-09-07,1.9894715900299054,3.6666666666666665
265883,2010-09-07,2.634149553840919,3.1764799308233256
265884,2010-09-07,2.911756141893701,3.375
265885,2010-09-07,2.25,2.1724137931034484
265886,2010-09-07,4.295444783080039,4.821428571428571
265887,2010-09-08,3.413793103448276,2.304880859610804
265888,2010-09-08,2.2978674513458484,2.855774722643697
265889,2010-09-08,4.081404840476373,3.6185604315055993
265890,2010-09-08,4.30436654072409,1.3917540121175382
265891,2010-09-08,5.8554146320305644,2.793103448275862
265892,2010-09-08,1.8,5.4
265893,2010-09-08,4.853927130418954,2.1176470588235294
265894,2010-09-08,3.6,3.3061190753886986
265895,2010-09-08,4.129431197323282,1.2053582190698384
265896,2010-09-08,3.65625,4.132648844235874
265897,2010-09-08,1.588235294117647,5.161757115063066
265898,2010-09-08,3.7799924400151204,4.175262036352614
265899,2010-09-08,2.9634074063233995,3.2727173554019537
265900,2010-09-08,5.625,3.9130604915673546
265901,2010-09-08,0.972972972972973,2.7247731419937082
265902,2010-09-09,1.9090909090909092,3.6947329529126813
265903,2010-09-09,2.5851091330948224,3.453496403480008
265904,2010-09-09,4.909096487609645,1.35000135000135
265905,2010-09-09,3.65625,2.6129032258064515
265906,2010-09-09,0.0,2.482750059482554
265907,2010-09-09,3.560431735314867,2.226806419388061
265908,2010-09-10,3.8571389212868152,2.6129032258064515
265909,2010-09-10,2.7613667742804253,3.115381619825366
265910,2010-09-10,3.65625,2.7000027000027
265911,2010-09-10,2.0769253592586363,4.308515221824704
265912,2010-09-10,0.84375,1.012498734376582
265913,2010-09-10,2.97000297000297,4.558435638395275
265914,2010-09-10,3.61854924010466,1.2735861071567047
265915,2010-09-10,3.056598006418856,6.328134887710761
265916,2010-09-10,3.6,1.5
265917,2010-09-10,2.0769253592586367,2.3624970468786914
265918,2010-09-10,3.176470588235294,2.426963565209477
265919,2010-09-10,3.61854924010466,2.755107663485027
265920,2010-09-10,2.3333333333333335,1.3366363101709111
265921,2010-09-10,2.9405911479295566,2.1724137931034484
265922,2010-09-10,2.8834979451436364,1.9636345785140197
265923,2010-09-11,3.6,2.5890446425269076
265924,2010-09-11,1.9285731505117414,2.25
265925,2010-09-11,2.197671863172252,1.9816531941772424
265926,2010-09-11,4.354838709677419,3.6818098140686044
265927,2010-09-11,3.857142857142857,3.413793103448276
265928,2010-09-11,1.945945945945946,2.5851091330948224
265929,2010-09-11,2.025005062512656,1.705261362882776
265930,2010-09-11,3.1595677456005413,4.308515221824704
265931,2010-09-11,1.9894715900299054,2.3048724271404217
265932,2010-09-11,6.652144990673953,4.2631578947368425
265933,2010-09-11,4.090909090909091,2.918918918918919
265934,2010-09-11,1.0,2.4
265935,2010-09-11,2.4,2.032258064516129
265936,2010-09-11,4.235294117647059,2.903225806451613
265937,2010-09-11,2.1176470588235294,4.5633738544030225
265938,2010-09-12,3.774193548387097,2.1176470588235294
265939,2010-09-12,2.6470588235294117,4.628578040825772
265940,2010-09-12,2.25,2.032264620208452
265941,2010-09-12,4.709313277472738,3.970599913529157
265942,2010-09-12,3.2142857142857144,2.1724137931034484
265943,2010-09-12,7.5,2.5411794602111297
265944,2010-09-12,4.7847980131695875,2.1235931195582927
265945,2010-09-12,0.9204524535171512,5.192327662798703
265946,2010-09-12,2.8588168027839935,2.0377377714507277
265947,2010-09-12,1.9058845951583472,3.64864371804903
265948,2010-09-12,3.1764705882352935,2.3478311909373715
265949,2010-09-12,1.0909090909090908,3.0337044565118467
265950,2010-09-12,1.6200016200016198,3.738473041455512
265951,2010-09-12,1.8,4.695652173913044
265952,2010-09-12,4.821428571428571,1.741941103035816
265953,2010-09-13,1.4210556232749962,1.4210511357356466
265954,2010-09-13,2.1976795294872775,4.0344827586206895
265955,2010-09-13,3.272727272727273,2.097089414649917
265956,2010-09-13,1.542857142857143,0.0
265957,2010-09-13,5.785714285714286,1.5000050000166665
265958,2010-09-13,3.857142857142857,4.153850718517273
265959,2010-09-13,0.9101113369535541,2.4545454545454546
265960,2010-09-13,2.032258064516129,7.363636363636363
265961,2010-09-13,1.9285714285714286,3.6
265962,2010-09-13,2.3823529411764706,3.176474325263912
265963,2010-09-13,3.4838709677419355,0.0
265964,2010-09-14,2.892857142857143,5.8554146320305644
265965,2010-09-14,3.621955636531264,1.8529411764705883
265966,2010-09-14,3.9375,3.815200803474768
265967,2010-09-14,3.9705999135291576,2.7835080242350765
265968,2010-09-14,4.153850718517273,2.2736818171770348
265969,2010-09-14,3.1263124986184225,2.492303857994065
265970,2010-09-14,3.220186440538019,3.0306091524396406
265971,2010-09-14,3.0,1.588235294117647
265972,2010-09-14,1.0485447073249585,3.75
265973,2010-09-14,2.5851091330948224,4.764711487895868
265974,2010-09-14,3.2142857142857144,1.6875105469409182
265975,2010-09-14,4.081390603034182,3.4941340900427766
265976,2010-09-14,4.602262267585755,2.6619680817350964
265977,2010-09-14,2.53125,4.402169128077035
265978,2010-09-14,6.044758075349028,3.5454545454545454
265979,2010-09-15,2.3624970468786914,2.6470588235294117
265980,2010-09-15,2.0106404368515283,3.9512243307613786
265981,2010-09-15,3.2637290907052954,4.101271014267106
265982,2010-09-15,2.511624986482574,2.5851091330948224
265983,2010-09-15,3.193548387096774,0.955751366591711
265984,2010-09-15,1.2413793103448276,4.049994937506328
265985,2010-09-15,3.9036097546870425,3.9375
265986,2010-09-15,0.0,1.5140172766193678
265987,2010-09-15,3.0,3.0
265988,2010-09-15,3.0,3.3401992985581477
265989,2010-09-15,3.0937596679989623,0.0
265990,2010-09-15,2.423076923076923,1.4210511357356466
265991,2010-09-15,2.1600021600021604,2.641301476846221
265992,2010-09-15,1.3775538317425136,4.194178829299834
265993,2010-09-15,1.2735861071567047,3.9375
265994,2010-09-16,3.3113145069537606,3.2400032400032397
265995,2010-09-16,4.6799812800748795,1.753251307146252
265996,2010-09-16,2.911764705882353,1.2162162162162162
265997,2010-09-16,1.96875,4.218756591807175
265998,2010-09-16,3.193548387096774,1.8
265999,2010-09-16,4.175262036352614,2.226806419388061
266000,2010-09-17,2.903225806451613,3.7058823529411757
266001,2010-09-17,2.9277073160152822,2.727272727272727
266002,2010-09-17,3.4941094256248806,2.1
266003,2010-09-17,1.7234005885093864,3.6404453478142162
266004,2010-09-17,2.5051572218115687,2.612911654553724
266005,2010-09-17,2.0186897021591568,3.8181818181818183
266006,2010-09-17,2.0,1.6875015066977739
266007,2010-09-17,3.2079176159231526,4.939030413451723
266008,2010-09-17,2.7000049090998344,4.108691186205233
266009,2010-09-17,1.7830205500193868,3.5999999999999996
266010,2010-09-17,2.169644794325709,3.3
266011,2010-09-17,2.1176470588235294,2.4
266012,2010-09-17,1.7663534893892623,2.730334010860662
266013,2010-09-17,2.661979329519238,1.7419354838709677
266014,2010-09-17,1.8,3.272727272727273
266015,2010-09-18,2.3142857142857145,2.4545454545454546
266016,2010-09-18,4.0212808737030565,1.5168522282559234
266017,2010-09-18,4.846153846153846,1.7234060887298817
266018,2010-09-18,2.934779418718023,4.081404840476373
266019,2010-09-18,2.88,3.5816289983377567
266020,2010-09-18,3.6,3.6
266021,2010-09-18,7.7143132654045194,1.4594594594594594
266022,2010-09-18,2.1818181818181817,4.709313277472738
266023,2010-09-18,1.4594594594594594,1.7830205500193868
266024,2010-09-18,1.7608733932030285,1.741929864742372
266025,2010-09-18,3.0937596679989623,4.645161290322581
266026,2010-09-18,2.8051911620894,4.235294117647059
266027,2010-09-18,2.3624970468786914,2.934779418718023
266028,2010-09-18,4.5542113804682165,0.8901108682537013
266029,2010-09-18,3.6666666666666665,4.5
266030,2010-09-19,5.7272727272727275,5.717633605567987
266031,2010-09-19,3.7384730414555123,2.057142857142857
