game_pk,date,home_era_rolling_5,away_era_rolling_5,home_era_rolling_10,away_era_rolling_10
319621,2012-08-25,5.744668628364621,3.774193548387097,3.410522725765552,5.684214800161504
319622,2012-08-25,7.623511474090649,1.6725693319811183,5.862860493063139,2.3860487312081218
319623,2012-08-25,2.793103448275862,3.6,3.0535714285714284,3.0483870967741935
319624,2012-08-25,4.447064055369477,2.0186953620474055,3.97894946260498,3.6760615155795997
319625,2012-08-25,3.7058823529411766,3.6947329529126813,3.391304347826087,5.5227241348158325
319626,2012-08-25,6.666666666666667,3.857147095766039,4.7647084303253635,3.9581131109355443
319627,2012-08-25,3.0,2.88,3.0,2.497108383174345
319628,2012-08-25,3.085714285714286,3.5660310074886654,4.645161290322581,3.877657511884302
319629,2012-08-26,3.4468121774597633,3.521746786406057,3.126317434903913,5.9810202291395305
319630,2012-08-26,3.0337044565118467,3.6404576190058857,4.821428571428571,3.8360718624128896
319631,2012-08-26,6.0353012180014325,5.737492828133965,7.087504429690268,6.163036779307848
319632,2012-08-26,4.354838709677419,5.340665209522208,3.9405384105197783,3.9193548387096775
319633,2012-08-26,4.709296849654826,3.943815793465401,5.634772809090768,3.0159558425766795
319634,2012-08-26,5.737514343785859,4.602262267585756,5.112438135948251,5.39999682353128
319635,2012-08-26,5.464285714285714,5.023249972965148,5.23635411571979,5.023249972965148
319636,2012-08-26,3.61854924010466,7.434782608695652,4.108691186205233,4.9245283018867925
319637,2012-08-26,8.231717355752872,4.5,7.036363636363636,4.189655172413793
319639,2012-08-26,3.857147095766039,9.737672991236096,4.153850718517273,4.80367508751523
319640,2012-08-26,4.939030413451723,4.909096487609645,3.1676013045824636,4.682078218451897
319641,2012-08-26,6.9230502959604,1.4594594594594594,3.6753849730157637,2.7524298567280163
319643,2012-08-26,3.220177577655821,3.5783089417964558,3.8571373469466472,2.1477260524283794
319644,2012-08-27,0.0,2.209088900828272,0.0,1.5810810810810811
319645,2012-08-27,4.129402048465769,4.387510968777422,4.095501016290993,4.879521011759645
319646,2012-08-27,2.6999865000675,4.277236192546916,2.6999865000675,3.497411138554994
319647,2012-08-27,6.6521739130434785,3.896911233929107,6.6521739130434785,4.782859875919929
319648,2012-08-27,6.6521739130434785,7.961538461538462,6.1875,6.75
319649,2012-08-27,5.666666666666667,3.5357142857142856,5.666666666666667,4.288232771627781
319650,2012-08-27,6.75,1.2857142857142858,6.75,1.2857142857142858
319651,2012-08-27,5.684218005550007,1.588233959467261,7.061543893495302,1.7532467532467533
319652,2012-08-27,3.9632954801917797,2.204079383592466,4.004782772831208,2.283582089552239
319653,2012-08-27,5.454528925669922,1.2162162162162162,4.748731787106062,1.3686642251908874
319654,2012-08-27,2.918914974439224,5.785714285714286,2.918914974439224,5.684210526315789
319655,2012-08-28,3.0,0.8265322990455082,3.0,0.8265322990455082
319656,2012-08-28,4.453612838776122,3.13393136958158,3.2562830433583136,3.139537804221213
319657,2012-08-28,5.21589723659719,3.5660310074886654,3.7058750865194385,2.8486225465034187
319658,2012-08-28,1.6701048145410458,2.8018894357447506,3.7087891709949607,2.8208955223880596
319659,2012-08-28,3.6562614258169552,2.3142857142857145,3.618566027232029,2.4657534246575343
319660,2012-08-28,3.3750052734457396,4.32000432000432,3.3750052734457396,4.475938222426857
319661,2012-08-28,4.2,2.0186897021591568,5.764038467372509,2.8636320247999625
319662,2012-08-28,4.724994093757383,5.142857142857143,5.597557562464901,4.709305063549455
319663,2012-08-28,4.228910567577629,5.90625,3.3370749021630313,3.515625
319664,2012-08-28,3.5604434730148053,2.204079383592466,3.3919615034982424,3.0186316654461707
319665,2012-08-28,5.717653785475042,3.0,5.676142813798652,3.724136096484682
319666,2012-08-28,6.493679105922919,3.896899181651172,5.946428571428571,3.527634645593321
319667,2012-08-28,6.821045451531104,2.1504405748313498,5.641791044776119,3.9668208845299673
319668,2012-08-28,4.447064055369477,5.170218266189645,3.6947387867046246,6.829419799317412
319669,2012-08-28,6.206896551724138,3.2142857142857144,5.522733548560851,3.253014007839764
319670,2012-08-29,2.5051572218115687,6.12,2.7159779384484843,5.982043092267176
319671,2012-08-29,8.774989031263711,9.529355709672297,6.449989250017917,9.529355709672297
319672,2012-08-29,6.6,6.180715444921151,4.868852459016393,5.90625
319673,2012-08-29,3.6,2.621361768312396,4.395351392646158,2.953125
319674,2012-08-29,5.06249367188291,6.333333333333333,6.4870171993618175,5.033898305084746
319675,2012-08-29,4.285714285714286,6.428571428571429,4.821435459193513,4.973686828256225
319676,2012-08-29,3.73404652558141,5.8554146320305644,2.797928910843995,3.1325984158002296
319677,2012-08-29,0.0,3.2282573605898257,0.0,2.75
319678,2012-08-29,5.3239586590384755,4.602277957134042,5.3239586590384755,4.223461327675236
319679,2012-08-29,5.142857142857143,3.7058823529411766,4.235302422161611,2.535211267605634
319680,2012-08-29,6.41249198438502,6.0353012180014325,5.717643695503709,4.755687222371844
319681,2012-08-29,5.170201765528159,4.295459426658439,4.977650850474386,3.488766004924722
319682,2012-08-29,2.4059382119423645,3.0306091524396406,2.762789412656087,3.994085203600712
319683,2012-08-29,4.0,3.0337146825049044,3.1839607622826596,4.782868075127029
319684,2012-08-29,6.872739768617761,3.3,6.872739768617761,3.430935435430458
319685,2012-08-30,2.410716438139677,5.5975678019119535,3.1542070814051777,4.816221422942078
319686,2012-08-30,5.785708381930223,3.115381619825366,5.432923516510051,5.731840373273535
319687,2012-08-30,6.333309876630087,3.50999298001404,5.59457947410953,3.9149980425009785
319688,2012-08-30,2.5851008827640793,4.747242313753157,4.909081983487303,4.450539669143585
319689,2012-08-30,6.6393551464838465,1.948449590825586,6.6393551464838465,2.842102271471293
319690,2012-08-30,3.103448275862069,2.2924549928820688,4.395351392646158,3.4549779407478396
319691,2012-08-30,5.21589723659719,4.021268039855235,5.896551724137931,4.670260172410439
319692,2012-08-30,6.914642578832414,4.8,7.135724479606399,5.46242458819388
319693,2012-08-30,5.275862068965517,6.394745256243758,6.242770957935862,4.0114308636747795
319694,2012-08-30,4.55055668476777,4.9655172413793105,5.023249972965148,4.452125291422718
319695,2012-08-30,4.064516129032258,2.032264620208452,3.337080526449734,2.7580689646273626
319696,2012-08-31,5.764038467372509,5.108101205268642,4.670267745801219,6.535036009577076
319697,2012-08-31,4.9655172413793105,5.142857142857142,3.9836065573770494,4.628574073470899
319698,2012-08-31,1.9115078079784211,3.0306091524396406,2.7247731419937082,3.951209875097866
319699,2012-08-31,3.9,5.142857142857143,3.0483870967741935,4.176797887733639
319700,2012-08-31,2.8285714285714287,2.8285714285714287,3.4925373134328357,3.4549779407478396
319701,2012-08-31,2.25,4.78125,2.25,5.1
319703,2012-08-31,6.230759644985162,2.5,4.909097774961923,3.556099295658193
319704,2012-08-31,2.9670264460957227,2.75,2.872338897692076,4.573770491803279
319705,2012-08-31,4.5,2.8125,4.277223487897537,2.727272727272727
319706,2012-08-31,3.6,2.1130453156915787,5.399995680003456,3.8388698367200695
319707,2012-08-31,3.8152132443334303,2.2924549928820688,6.333333333333333,3.0742589476529445
319708,2012-08-31,3.3113145069537606,1.4727259338855148,3.6753907458687194,2.0769240754442673
319709,2012-08-31,4.354831685755346,4.178571428571429,2.7485013482027854,3.3942876538786595
319710,2012-08-31,7.961538461538462,5.45743519694639,7.394909168731955,3.8152132443334303
319702,2012-09-01,3.9320426524685943,4.602277957134042,4.475140594000328,6.019112114084149
319711,2012-09-01,1.0799991360006913,3.5816399625305353,1.2272722201354465,6.44516960667046
319712,2012-09-01,8.027016179707866,2.9189031410641024,6.749995884148851,2.9189031410641024
319713,2012-09-01,3.3333333333333335,4.395343726344504,3.4838709677419355,4.034475802627926
319714,2012-09-01,2.6999966250042187,7.013005228585008,2.4179086433517587,5.631915661142727
319715,2012-09-01,2.25,4.558453398580256,2.9378253563861954,4.581818181818182
319716,2012-09-01,3.4838709677419355,6.03527991698843,3.2637344704755655,4.23242328124696
319717,2012-09-01,5.0823409827271,6.260869565217392,5.091422752659711,5.019230769230769
319718,2012-09-01,3.8571389212868152,3.8152132443334303,4.325969240866985,4.856108120707741
319719,2012-09-01,3.1935586888989964,3.4678835451678074,3.1935535379895774,3.110596211432063
319720,2012-09-01,3.1153846153846154,5.181802479386426,3.880237197462756,3.5829349924786804
319721,2012-09-01,5.530113819139977,7.656693562108771,5.551396680937682,4.879512193358804
319722,2012-09-01,6.666666666666667,3.9036097546870425,6.1875,4.057801122658311
319723,2012-09-01,4.387494515631856,1.4210511357356466,2.497108383174345,2.365978161866927
319724,2012-09-01,7.767133927580723,2.918914974439224,6.018075914503563,3.374996754810813
319725,2012-09-01,7.56,5.39998200006,5.9306324100390695,4.209670629563501
319726,2012-09-02,2.0543455931026164,4.909090909090909,2.7150822820769376,3.7989968839180324
319727,2012-09-02,4.59000459000459,2.2978747849731755,5.197863742173124,2.8125
319728,2012-09-02,4.295459426658439,3.7340346084370037,3.609627598731336,3.2586150713533253
319729,2012-09-02,0.6428571428571429,4.68,0.6428571428571429,5.1
319730,2012-09-02,3.5327069787785246,3.5454438016854493,2.9724757006992197,3.5388332335761006
319731,2012-09-02,4.9655172413793105,3.742581668478551,5.157306268149589,3.497411138554994
319732,2012-09-02,5.157314960258337,0.0,4.524336552260952,0.0
319733,2012-09-02,3.6947329529126813,4.764711487895868,3.8571407378347593,5.36747311293561
319734,2012-09-02,2.4545432231425246,1.8620673602867583,1.866357726859238,2.9454518677710295
319735,2012-09-02,2.0186897021591568,4.447064055369477,2.9849216231943485,5.625
319736,2012-09-02,4.068498723970855,0.0,5.625,0.0
319737,2012-09-02,4.21875,2.8018894357447506,6.289769153540253,3.2926845330168457
319738,2012-09-02,2.793103448275862,4.595734902691697,3.4534903799362673,3.9948938827613443
319739,2012-09-02,4.73196364119963,2.1176470588235294,5.7745731497955495,1.9471163207290005
319740,2012-09-02,4.846153846153846,4.7319490062907095,3.7456625747615178,4.701478503049245
319741,2012-09-03,4.645161290322581,6.914617281421266,3.5714285714285716,6.559310916422176
319742,2012-09-03,5.1265887678338835,4.402169128077035,5.40000981819967,4.320002468572839
319743,2012-09-03,4.447064055369477,7.623538380633389,4.05000675001125,5.668511419067083
319744,2012-09-03,5.115784088648328,3.715599739082329,3.3251215147184663,3.5162823407277592
319745,2012-09-03,4.395343726344504,2.727272727272727,3.3370749021630313,2.9378253563861945
319746,2012-09-03,4.821428571428571,3.9078998788156296,4.728813559322034,5.157314960258337
319747,2012-09-03,0.5046738405118514,3.5217391304347827,0.6639355146483846,3.4177258452225887
319748,2012-09-03,0.0,0.0,0.0,0.0
319749,2012-09-03,4.363636363636363,5.275862068965517,5.043961586770974,3.210814281961386
319750,2012-09-03,0.0,4.9655172413793105,0.0,3.7241443519730204
319751,2012-09-03,2.523362127698946,3.75,3.5829349924786804,3.1839607622826596
319752,2012-09-03,5.40000635294865,0.0,3.8571450612257494,0.0
319753,2012-09-03,2.3142857142857145,4.5,2.6865671641791047,4.5
319754,2012-09-03,6.670596083054215,3.0,5.089010564408968,3.0
319755,2012-09-03,3.09375,5.288648889383734,4.982142857142857,5.454545454545454
319756,2012-09-04,4.747242313753157,4.68366869013399,5.3999910000149995,4.962159479913795
319757,2012-09-04,6.48,4.879529830192362,4.395351392646158,4.278695538845145
319758,2012-09-04,2.903225806451613,4.295444783080038,2.834255709533541,4.799989333357036
319759,2012-09-04,4.602277957134042,3.63461188979626,4.675975041354725,6.19672131147541
319760,2012-09-04,3.375,1.8,3.46523693557547,1.8
319761,2012-09-04,4.247186239116585,5.522714721102907,4.909079752091473,5.9306324100390695
319762,2012-09-04,4.2077867431341,5.142857142857143,5.855425214111575,6.04478514147036
319763,2012-09-04,4.308501471273466,4.0344827586206895,4.6022701123465275,5.5227241348158325
319764,2012-09-04,3.292686942301149,2.7613573605514534,3.292686942301149,3.430935435430458
319765,2012-09-04,4.199986000046667,4.2,3.917094386430688,3.85714482507389
319766,2012-09-04,3.85713437992444,4.387494515631856,3.880237197462756,4.238367164689343
319767,2012-09-04,6.585373884602299,3.193548387096774,5.370168712800393,2.763781703765121
319768,2012-09-04,3.176470588235294,2.755099229490582,3.234375,3.540983606557377
319769,2012-09-04,2.7247731419937082,1.6875,2.75,2.4545467671373085
319770,2012-09-04,1.9285694606434076,3.896911233929107,4.633130611679749,3.5217391304347827
319771,2012-09-05,4.602277957134042,4.558435638395275,3.210814281961386,5.60377358490566
319772,2012-09-05,3.2400032400032397,5.399993250008437,2.7135692027985945,4.7368421052631575
319773,2012-09-05,1.6874978906276368,1.9090909090909092,2.8757362417322585,3.502695129307829
319774,2012-09-05,5.965109342896113,5.538461538461537,5.430164564153875,5.666666666666667
319775,2012-09-05,2.229353707607876,3.988627298574322,3.3749983125008436,6.037263330892341
319776,2012-09-05,3.375,7.177197019754381,2.911764705882353,7.788461538461538
319777,2012-09-05,3.9789431800598103,5.03388977306818,2.872338897692076,5.49151611607438
319778,2012-09-05,4.939030413451723,7.560030240120959,4.365274688951723,7.560030240120959
319779,2012-09-05,4.049994937506328,0.0,4.378381336744146,0.0
319780,2012-09-05,4.363636363636363,6.2876798461367756,3.819514058299541,5.400009818199669
319781,2012-09-05,2.5579001218949933,2.4958025139538047,2.655742058593539,2.3893847599730265
319782,2012-09-05,3.2637290907052954,1.894736842105263,2.8636363636363638,2.815167210979721
319783,2012-09-05,4.21875,4.009897019903941,5.186440677966102,4.525137136794895
319784,2012-09-05,3.7241379310344827,2.628323235970329,3.878455181466951,3.4386873553947064
319785,2012-09-05,6.19673147005159,3.0306091524396406,6.19673147005159,3.8784487530953005
319786,2012-09-06,6.039457790900551,7.76249029688713,3.8098112763051826,6.5675675675675675
319787,2012-09-06,5.023267495970921,4.879512193358804,4.05000675001125,4.851558709719758
319788,2012-09-06,3.9375,3.0,3.552633448754447,3.6529390276829248
319789,2012-09-06,5.530113819139977,4.333333333333333,3.8784487530953005,3.7850431915484193
319790,2012-09-06,6.6,6.352926228408874,5.684210526315789,4.499992741947191
319791,2012-09-07,2.531265820411378,2.5961438609851504,2.531265820411378,2.5961438609851504
319792,2012-09-07,2.883497945143636,3.9789431800598107,3.819514058299541,2.765850960145405
319793,2012-09-07,5.516111238350844,4.26315340720694,3.5660310074886654,6.325707056334792
319794,2012-09-07,4.821428571428571,6.662329009962325,6.66,6.0709987325458785
319795,2012-09-07,2.5471650053490467,4.875,2.9018664468537883,6.557138173472733
319796,2012-09-07,3.475254406444369,1.0285714285714285,5.701870437106133,2.7551034464813497
319797,2012-09-07,2.793103448275862,7.328581897974139,3.13953670903297,7.328581897974139
319798,2012-09-07,4.5473636343540695,3.09375,3.9999936508037286,2.585105007922868
319799,2012-09-07,5.472987764831796,4.939030413451723,5.15923895492927,4.450561677367245
319800,2012-09-07,4.178571428571429,6.906968712827077,3.2637344704755655,6.506016257811738
319801,2012-09-07,2.8723343141823103,3.7799924400151204,2.842102271471293,3.8769171124352115
319802,2012-09-07,5.399987294147544,4.5,3.5604317353148676,3.9193548387096775
319803,2012-09-07,2.025,1.9518048773435213,1.5684653811059674,2.2645146680550527
319804,2012-09-07,3.3,3.50999298001404,3.3942876538786595,4.49998676474481
319805,2012-09-07,7.225372465837931,8.13699744794171,6.136379575011883,6.750004218752636
319806,2012-09-08,3.857131836766181,3.09375,3.857131836766181,2.671875
319807,2012-09-08,3.8152132443334303,0.22881375323199427,4.6433061868711,0.5436248907716654
319808,2012-09-08,6.479999999999999,2.727272727272727,7.141930876173628,2.6580324653017953
319809,2012-09-08,5.955873594303538,5.8295520790364534,5.225803080127045,4.894736842105263
319811,2012-09-08,6.585349791829777,3.7850431915484193,6.789461772874083,3.013952086533913
319812,2012-09-08,3.767437479723861,3.8571389212868152,2.788040447782122,4.65
319813,2012-09-08,2.621361768312396,3.7241379310344827,3.8152194647931874,4.937145678368959
319814,2012-09-08,4.35482466185593,4.308515221824704,3.8571409570734208,4.866281899001104
319815,2012-09-08,2.855774722643697,5.170218266189645,3.6450036450036447,4.909093534274617
319816,2012-09-08,4.695647069948837,7.397270407219736,4.21875,3.745669070137654
319817,2012-09-08,6.988243515580606,2.918918918918919,5.340665209522209,3.0566023317913533
319818,2012-09-08,1.0909090909090908,0.9,2.1774193548387095,0.9
319819,2012-09-08,3.857131836766181,3.9320311999394177,3.857131836766181,5.318181818181818
319820,2012-09-08,6.352931833923774,6.670572539829318,6.14850876385271,5.2758529726672885
319810,2012-09-09,2.769230769230769,5.4,2.769230769230769,6.532263332470429
319821,2012-09-09,3.0,5.15729757607014,3.0,4.2
319822,2012-09-09,5.1265887678338835,4.443026726514616,5.231253269533293,5.7621916084197515
319823,2012-09-09,9.0,9.0,9.0,9.0
319824,2012-09-09,7.941129758060248,4.263163504162505,7.941129758060248,4.794401484862588
319825,2012-09-09,2.1504405748313498,6.0,2.9861723629747807,4.602277957134042
319826,2012-09-09,3.63461188979626,4.5,4.38578457574387,3.9
319827,2012-09-09,3.896899181651172,3.4411764705882355,3.46523693557547,5.108113630393114
319828,2012-09-09,2.5714285714285716,1.6875105469409182,2.8975623890548237,1.6875105469409182
319829,2012-09-09,1.8,2.557892044324164,1.8,4.142043101111875
319830,2012-09-09,6.202719466809369,6.827586206896552,5.40000981819967,5.036272039519191
319831,2012-09-09,5.023249972965148,3.857129081681851,3.8135593220338984,3.59999400001
319832,2012-09-09,1.8712852759551724,5.333333333333333,4.153838165695835,4.982142857142857
319833,2012-09-09,4.695647069948837,5.142857142857143,3.426394199799899,4.278688524590164
319834,2012-09-09,3.0280345532387347,4.609761719221608,3.406538872393577,5.843279221433417
319835,2012-09-09,4.458719686898795,3.6947329529126813,3.2201864405380194,3.6885245901639343
319836,2012-09-10,4.5,3.1263124986184225,4.5,2.557892044324164
319837,2012-09-10,5.20481300624939,4.764694671306656,6.664552743953959,6.037263330892341
319838,2012-09-10,4.064516129032258,5.717633605567987,3.5284131004694324,6.352937439448565
319839,2012-09-10,7.027378007183542,4.395343726344504,5.306355314245483,4.747242313753157
319840,2012-09-10,1.528299003209428,3.7241379310344827,3.1153829036357674,3.51000351000351
319841,2012-09-10,4.558435638395275,4.108691186205233,4.833333333333333,4.620315914100627
319842,2012-09-10,3.176470588235294,3.4468011770187728,3.0,4.4751331766484235
319843,2012-09-10,3.661010744049586,10.125015820337218,5.033889773068181,5.198764222067356
319844,2012-09-10,1.9285694606434076,5.02326749597092,2.310161663188055,4.895609775395357
319846,2012-09-10,3.272727272727273,1.5728124799757672,3.272727272727273,3.059111793540988
319847,2012-09-11,2.892857142857143,2.872343481216469,3.857142857142857,3.2857195011420655
319848,2012-09-11,5.06249367188291,9.0,6.0709987325458785,7.2439024390243905
319849,2012-09-11,3.6185604315055993,7.1566178835929115,3.837561503775886,6.473684210526316
319850,2012-09-11,3.896911233929107,3.6,3.8955223880597014,2.4782608695652173
319851,2012-09-11,4.090909090909091,4.724994093757383,3.7384615384615385,4.655175624259051
319852,2012-09-11,5.142857142857143,4.709296849654826,4.263160138505336,5.245708290619096
319853,2012-09-11,4.602277957134042,2.4324324324324325,4.086490904314491,2.712328767123288
319854,2012-09-11,3.4411764705882355,2.745765038783931,5.888294740268755,2.3108139335323425
319855,2012-09-11,7.534874959447722,3.176470588235294,5.026593070961132,3.176470588235294
319856,2012-09-11,5.717653785475042,4.1294166228430855,6.180726614895552,4.4733754280327975
319857,2012-09-11,2.0506277199298233,4.576263430061983,3.3749957812552736,4.576263430061983
319858,2012-09-11,3.4615384615384617,3.475254406444369,4.5,3.1522874642512324
319859,2012-09-11,7.105244459883,4.764694671306656,5.773574012124505,3.061854091827788
319860,2012-09-11,6.567558692488253,3.3750105469079585,4.095501016290993,2.4414958550421675
319861,2012-09-11,2.2710259149290515,6.49365444644444,2.375,4.066260161132337
319862,2012-09-12,3.6947329529126813,4.5,4.078118627939643,2.699998650000675
319863,2012-09-12,8.027048721753301,4.108691186205233,8.027048721753301,4.977650850474385
319864,2012-09-12,3.65625,6.464779627070948,4.108691186205233,5.810122904985503
319865,2012-09-12,5.955899870293735,0.972972972972973,3.5783154086237405,2.3707328637721283
319866,2012-09-12,2.076921079883577,3.5454545454545454,2.8883707495950004,3.046153846153846
319867,2012-09-12,9.295097205077385,5.516129032258065,6.048009676815482,5.708574690614109
319868,2012-09-12,4.666666666666667,3.5357142857142856,4.5,4.165716666123809
319869,2012-09-12,6.12,5.737492828133965,5.5,4.537811312763603
319870,2012-09-12,2.911764705882353,1.6666666666666667,4.271186440677966,2.210526315789474
319871,2012-09-12,3.8571389212868152,5.340647602972302,4.23242328124696,3.538828079945476
319872,2012-09-12,7.860769444011954,3.8152132443334303,7.177224274967437,5.186440677966102
319873,2012-09-12,3.698620003780812,3.9512243307613786,5.514076740736985,3.6610169491525424
319874,2012-09-12,3.78000378000378,3.2282573605898257,3.705887802776181,2.827223650668246
319875,2012-09-12,3.3402096290820915,4.153837024534012,4.131140768621691,3.6529390276829248
319876,2012-09-12,2.6129032258064515,3.4615384615384617,3.042255663560326,3.4615384615384617
319877,2012-09-13,3.4752440839167487,7.027406886858749,4.6097448542808435,5.333333333333333
319879,2012-09-13,5.399993250008437,5.737514343785859,6.750004560813892,5.0625143821431315
319880,2012-09-13,9.703140161156501,2.8125,6.385152392303763,3.9836065573770494
319881,2012-09-13,6.136370609512057,0.6923076923076923,4.240842137007473,0.6923076923076923
319882,2012-09-13,3.272727272727273,4.235294117647059,2.827223650668246,4.235294117647059
319883,2012-09-13,6.923103550398269,2.3893784164792775,6.128838115851605,2.25
319884,2012-09-13,5.4,6.557152224503177,6.035290567476137,5.15923895492927
319885,2012-09-13,5.399987294147544,2.6129032258064515,4.550549015311756,3.0857160489805993
319886,2012-09-14,4.5,5.717633605567987,4.9655172413793105,5.522714721102907
319887,2012-09-14,3.857142857142857,7.425018562546406,4.5,5.250008750014584
319888,2012-09-14,5.0823409827271,8.196413934975117,5.399987294147544,7.2
319889,2012-09-14,9.346117899546542,4.1538370245340115,9.346117899546542,3.9346694123925503
319890,2012-09-14,7.397270407219736,2.43000243000243,6.443189139987659,3.0306137911294857
319891,2012-09-14,2.8723526483091417,6.75,2.8723526483091417,4.4563150061310735
319892,2012-09-14,3.5064889526117495,5.192302699708943,5.262716324335868,3.8755962317721377
319893,2012-09-14,4.280493024991494,2.097089414649917,4.041921008288632,3.0742589476529445
319894,2012-09-14,1.741941103035816,2.775698340468841,1.741941103035816,2.7373246660602155
319895,2012-09-14,5.7272727272727275,4.784798013169587,5.7272727272727275,6.83543871174765
319896,2012-09-14,2.523362127698946,1.5168522282559234,4.970149253731344,2.2252735025969765
319897,2012-09-14,4.426214996016407,2.855774722643697,4.426214996016407,3.7241416001395073
319898,2012-09-14,5.934072455024675,4.655172413793103,5.170218266189645,3.8135593220338984
319899,2012-09-14,3.669906475637355,2.755099229490582,3.573529411764706,2.0869565217391304
319900,2012-09-14,0.46153846153846156,3.413793103448276,0.8083842016577265,3.3370749021630313
319901,2012-09-15,2.479589306541524,3.115381619825366,3.234375,3.85714095707342
319902,2012-09-15,3.0,2.2500000000000004,4.121048293633375,4.71686178691351
319903,2012-09-15,4.402169128077035,5.25,4.131147540983607,3.12
319904,2012-09-15,3.774193548387097,4.784816183311624,3.2282626240557737,5.837841782325529
319905,2012-09-15,3.4752440839167487,4.064516129032258,4.95,3.527639963638172
319906,2012-09-15,7.071428571428571,4.05,7.071428571428571,5.801657687320403
319907,2012-09-15,7.448250178447662,2.8125,6.406768802086776,3.9836065573770494
319908,2012-09-15,4.280477364689355,0.0,4.189647948882847,0.0
319909,2012-09-15,4.90908453365645,1.7830155037443327,6.9276270212980124,2.827223650668246
319910,2012-09-15,0.0,3.0937403320614627,0.0,4.27868151035818
319911,2012-09-15,5.896551724137931,5.522714721102907,4.26315340720694,3.374998312500844
319912,2012-09-15,3.272727272727273,4.558453398580256,2.9685894959052312,5.466271082873823
319913,2012-09-15,6.750007670463262,4.247200555506866,4.973686828256225,4.838155882261136
319914,2012-09-15,8.590918853316879,2.389378416479277,6.406779661016949,2.5088473373032416
319915,2012-09-15,4.666649382780064,4.308501471273466,5.568743039071202,3.7741874609879664
319916,2012-09-16,4.081390603034182,3.453484356413539,4.005492304674558,4.306751108436263
319917,2012-09-16,3.4225303908022666,6.527479700527143,3.4225303908022666,6.52247557442448
319918,2012-09-16,4.090890495952292,4.05000405000405,3.980761575458509,5.34375
319919,2012-09-16,5.666666666666667,4.5,4.121054800555158,3.563449967791894
319920,2012-09-16,2.6052631578947367,4.090909090909091,4.270410342046093,2.673268650132995
319921,2012-09-16,2.5890446425269076,3.2033844010433876,2.5890446425269076,4.084030181487242
319922,2012-09-16,5.023249972965148,4.178571428571429,6.0710095094730825,4.4751331766484235
319923,2012-09-16,3.0,3.2142857142857144,3.0,4.4733754280327975
319924,2012-09-16,4.7432368334637385,4.73196364119963,5.367463412694684,4.070353804197892
319925,2012-09-16,3.811755737045325,5.7272727272727275,5.297465001604429,5.7272727272727275
319926,2012-09-16,3.9789431800598107,4.655172413793103,4.331546169469338,4.121048293633375
319927,2012-09-16,5.785714285714286,7.605655227197824,4.628574073470899,5.810133936878401
319928,2012-09-16,2.16000864003456,4.764694671306656,2.16000864003456,3.2513071982684827
319929,2012-09-16,3.681824876045229,4.034496670678174,2.7000049090998344,2.481087786723748
319930,2012-09-16,2.2978674513458484,1.3366323399679803,2.4285675737022636,2.303315352307723
319878,2012-09-17,6.394720013894701,3.521735302461628,4.4751331766484235,2.608695652173913
319931,2012-09-17,4.2,3.9789431800598107,3.7565250056739177,3.609627598731336
319932,2012-09-17,5.275862068965517,4.666649382780064,5.430173664998508,3.930369796532161
319933,2012-09-17,4.821411352102315,6.567558692488253,3.568959363863166,6.230769230769231
319934,2012-09-17,5.2758802616560745,2.486845377428128,3.7142916099866823,4.86
319935,2012-09-17,1.7181802561997672,1.3235294117647058,2.3860454018393478,2.80188547080874
319936,2012-09-17,2.42999514000972,4.447064055369477,4.108691186205232,4.633138836176826
319937,2012-09-18,5.961031219439975,6.750008881590634,5.133806432258051,3.5714285714285716
319938,2012-09-18,4.049994937506328,5.460668021721324,4.049994937506328,4.374291901023685
319939,2012-09-18,2.4827586206896552,7.941199827058314,2.6686062026780246,6.311704705726509
319940,2012-09-18,6.517241379310345,5.571428571428571,6.550299733905168,4.245283018867925
319941,2012-09-18,8.746466554272459,2.911764705882353,6.456521739130435,4.302188346838798
319942,2012-09-18,3.375003835231631,4.432822588589288,3.8793103448275863,6.49623083273559
319943,2012-09-18,3.9,6.893646355941939,3.0159558425766795,6.893646355941939
319945,2012-09-18,4.247186239116585,3.9789431800598107,3.761188416136692,3.719383959812286
319946,2012-09-18,0.0,12.27274958681743,0.0,6.700739709109064
319947,2012-09-18,1.25,1.5517241379310345,2.4059417851196954,1.8305084745762712
319949,2012-09-18,3.5217467864060574,2.670332604761104,3.983613087890308,2.5082008331161196
319950,2012-09-18,5.215915018085248,1.9090909090909092,3.534035114172894,4.331546169469338
319944,2012-09-19,2.4107099808750343,3.9,2.4107099808750343,5.785714285714286
319951,2012-09-19,2.9670362275123376,7.269258727918183,3.2215945699938295,6.180726614895551
319952,2012-09-19,4.21875,0.7297297297297297,2.8781711278319144,0.8617030443649408
319953,2012-09-19,4.68366869013399,6.750016875042187,3.125,5.250008750014584
319954,2012-09-19,3.374993973225048,9.818199669453945,3.374993973225048,7.1405017690097266
319955,2012-09-19,5.288665246046645,3.0337044565118467,5.186440677966102,3.917094386430688
319956,2012-09-19,5.0625,6.835451690445177,5.0625,5.526315789473684
319957,2012-09-19,3.1263223712049917,5.949142459080578,3.3402096290820915,4.973684210526316
319958,2012-09-19,6.171437387767696,4.108691186205233,4.218752636720398,3.176467190944181
319959,2012-09-19,6.662329009962325,3.9036097546870425,4.472387150445214,4.2631578947368425
319960,2012-09-19,0.0,1.5168522282559234,0.0,3.3952075477799117
