game_pk,date,home_k_per_9_rolling_5,away_k_per_9_rolling_5,home_k_per_9_rolling_10,away_k_per_9_rolling_10
319623,2012-08-25,5.896551724137931,6.0,5.464285714285714,6.387096774193548
319624,2012-08-25,7.9411858131597794,3.0280430430711083,7.815793587259782,3.04225780599691
319625,2012-08-25,3.9705882352941178,5.399994315795457,4.956521739130435,4.755679116091412
319626,2012-08-25,7.0,10.087923173541949,5.919789261919392,7.633503856804263
319627,2012-08-25,13.5,7.56,13.5,9.052017889007
319628,2012-08-25,7.714285714285714,7.132062014977331,7.112903225806452,7.611698078884001
319629,2012-08-26,12.638311317352464,5.869577977343429,11.226321698064051,5.810133936878401
319630,2012-08-26,6.6741498043260625,5.764057896759319,8.357142857142858,4.573777989799984
319631,2012-08-26,5.40000635294865,7.087491140636074,4.55625284765803,7.043470604923256
319632,2012-08-26,7.258064516129032,5.043961586770974,6.129726416364099,6.387096774193548
319633,2012-08-26,6.279062466206435,7.584261141279617,6.339119410227113,8.186165858422417
319634,2012-08-26,7.425018562546406,6.136349690114341,7.5088935121739935,6.035290567476137
319635,2012-08-26,10.607142857142858,9.732546822619975,8.672711504160901,9.732546822619975
319636,2012-08-26,6.123698714023271,5.869565217391305,6.603253692115552,6.452830188679245
319637,2012-08-26,10.536598215363677,7.071428571428571,9.0,7.603448275862069
319639,2012-08-26,7.120886946029611,11.508158989642657,6.67583151190276,10.4355700177055
319640,2012-08-26,6.914642578832413,5.215915018085248,6.184364451803857,5.9306324100390695
319641,2012-08-26,7.615355325556441,8.756756756756756,7.916213788033953,9.174766189093386
319643,2012-08-26,9.660532732967463,8.457821135155259,8.357130918384401,7.823859190989096
319644,2012-08-27,0.0,7.609083991741826,0.0,7.054054054054054
319645,2012-08-27,9.211743031192869,10.125025312563281,8.797742923884355,11.222898327047185
319646,2012-08-27,5.399973000135,4.544563454581098,5.399973000135,5.316064930603591
319647,2012-08-27,7.826086956521739,7.515471665434706,7.826086956521739,6.480003702859259
319648,2012-08-27,5.478260869565218,5.1923076923076925,5.8125,6.910714285714286
319649,2012-08-27,5.666666666666667,6.75,5.666666666666667,9.370582723186633
319650,2012-08-27,1.5,7.714285714285714,1.5,7.714285714285714
319651,2012-08-27,5.684218005550007,7.260498100421764,5.192311686393605,7.597402597402597
319652,2012-08-27,9.660532732967463,7.163257996675513,8.26793862778056,6.17910447761194
319653,2012-08-27,7.909066942221386,9.0,6.241190348767968,9.580649576336212
319654,2012-08-27,9.486473666927477,3.857142857142857,9.486473666927477,4.578947368421052
319655,2012-08-28,3.0,7.989812224106579,3.0,7.989812224106579
319656,2012-08-28,6.680419258164183,5.544647807721256,6.376887626576697,6.279075608442426
319657,2012-08-28,7.670437112642927,10.698093022465995,7.411750173038877,8.422014485314456
319658,2012-08-28,5.845366850893661,8.405668307234253,6.675820507790929,8.059701492537313
319659,2012-08-28,5.062515820361938,11.82857142857143,5.9845515065760475,9.73972602739726
319660,2012-08-28,5.062507910168609,8.64000864000864,5.062507910168609,8.085565821158193
319661,2012-08-28,7.8,8.831767446946312,6.825835027151655,9.272713223161782
319662,2012-08-28,4.049994937506328,7.392857142857143,6.091459700329451,6.750003924420886
319663,2012-08-28,6.506016257811738,7.3125,7.735946364105209,8.4375
319664,2012-08-28,4.450554341268507,8.816317534369864,4.61306764475761,7.71428092280688
319665,2012-08-28,6.988243515580606,7.909090909090909,7.517053996652269,6.91625275061441
319666,2012-08-28,8.544314613056471,3.61854924010466,7.875,5.020095457190496
319667,2012-08-28,11.368409085885173,8.123886616029544,11.283582089552239,8.829375517179605
319668,2012-08-28,5.717653785475042,5.457452614311292,6.252634869807826,5.400006352948651
319669,2012-08-28,6.206896551724138,10.285714285714286,6.443189139987659,10.572295525479232
319670,2012-08-29,4.73196364119963,9.0,4.15384861174474,8.730549377903445
319671,2012-08-29,8.774989031263711,1.5882259516120494,8.549985750023751,1.5882259516120494
319672,2012-08-29,5.4,6.831317070702325,6.639344262295082,7.03125
319673,2012-08-29,7.8,7.33981295127471,6.906980759872535,7.734375
319674,2012-08-29,5.737492828133965,6.333333333333333,6.837666777705699,7.016949152542373
319675,2012-08-29,7.285714285714286,8.035714285714286,7.135724479606399,8.384214939060493
319676,2012-08-29,9.191499139892702,9.43372357382702,9.512958296869582,9.696137953667378
319677,2012-08-29,0.0,9.391294139897674,0.0,10.75
319678,2012-08-29,7.225372465837931,6.750007670463262,7.225372465837931,6.184354086953024
319679,2012-08-29,3.857142857142857,3.9705882352941178,5.294128027702015,4.690140845070423
319680,2012-08-29,4.724994093757383,4.447064055369477,3.970585899655353,5.369324283323049
319681,2012-08-29,4.308501471273466,6.136370609512056,5.581002468713705,5.764048182049541
319682,2012-08-29,5.346529359871921,7.438767919624572,5.399997488373261,6.869826550193225
319683,2012-08-29,9.5,8.494401111013731,9.55188228684798,7.86858941391866
319684,2012-08-29,5.890919801672366,3.6,5.890919801672366,4.4751331766484235
319685,2012-08-30,9.642865752558707,7.243911273062528,8.957948111190705,7.881089601177947
319686,2012-08-30,6.887748073726455,8.567299454519755,8.067068251787651,9.05027427358979
319687,2012-08-30,7.3333061729401,4.85999028001944,6.810792403263775,5.1299974350012825
319688,2012-08-30,6.893602354037545,6.527458181410591,6.381806578533494,5.340647602972302
319689,2012-08-30,6.19673147005159,9.185548071034907,6.19673147005159,8.24209658726675
319690,2012-08-30,5.896551724137931,6.877364978646206,6.5930270889692375,6.270145151727561
319691,2012-08-30,7.977254597148644,5.744668628364621,7.293103448275862,6.713498997840005
319692,2012-08-30,6.585373884602299,4.5,5.592865132664475,4.838147492400293
319693,2012-08-30,6.827586206896552,9.592117884365637,6.867048053729449,8.485719134696648
319694,2012-08-30,11.831447380396202,9.310344827586206,9.575570260964813,8.042548913537813
319695,2012-08-30,8.419354838709678,9.58067606669699,8.797757751549298,7.983883844973944
319696,2012-08-31,5.15729757607014,6.932423064293157,5.545942948138947,6.191086745915125
319697,2012-08-31,6.517241379310345,8.357142857142856,6.786885245901639,7.405718517553439
319698,2012-08-31,5.734523423935263,5.785708381930223,6.316519556439959,6.091448557442543
319699,2012-08-31,6.6,2.25,6.82258064516129,1.640884884466787
319700,2012-08-31,8.228571428571428,7.457142857142857,8.059701492537313,8.31753948698554
319701,2012-08-31,4.5,6.46875,4.5,6.0
319703,2012-08-31,4.5692237396557855,9.0,5.475532133611376,8.824394548485147
319704,2012-08-31,4.747242313753157,7.25,6.319145574922566,7.524590163934426
319705,2012-08-31,9.321428571428571,5.625,9.623752847769458,6.681818181818182
319706,2012-08-31,7.2,3.0521765671100582,7.1279942976045625,3.1990581972667242
319707,2012-08-31,4.989125011820639,8.915102750096933,4.666666666666667,9.757430572985433
319708,2012-08-31,7.896211516582045,8.099992636370331,7.916226221871089,8.437504056492335
319709,2012-08-31,8.709663371510691,6.107142857142857,10.023946093445453,5.862860493063139
319710,2012-08-31,10.384615384615385,8.329769511128701,9.458604750703662,7.190209575859157
319702,2012-09-01,7.07767677444347,5.215915018085248,7.160224950400525,5.331213586760247
319711,2012-09-01,6.695994643204286,6.06123685966706,6.917352513490697,5.051619421444414
319712,2012-09-01,6.567558692488253,6.567532067394231,7.2438980220134015,6.567532067394231
319713,2012-09-01,9.333333333333334,7.848828082758043,9.580645161290322,8.844812336530454
319714,2012-09-01,8.099989875012657,9.467557058589762,7.052233543109296,7.454006022100668
319715,2012-09-01,12.375,8.76625653573126,11.331612088918181,10.8
319716,2012-09-01,7.838709677419355,7.305865162670205,8.456039309868512,7.589172780166963
319717,2012-09-01,5.399987294147544,6.6521739130434785,5.8628504424566374,6.403846153846154
319718,2012-09-01,7.438767919624572,7.043470604923256,7.906081716067248,6.6043070441625265
319719,2012-09-01,4.935499791934813,9.16512079794349,4.3548457336221515,8.33639784663793
319720,2012-09-01,7.961538461538462,9.272699173638866,8.892210244185483,7.933641769059935
319721,2012-09-01,6.180715444921151,11.283548407318188,6.813077744787154,10.084325199608193
319722,2012-09-01,6.0,6.180715444921151,5.90625,8.427740793213415
319723,2012-09-01,7.76249029688713,6.821045451531104,7.335255875574639,6.123708183655576
319724,2012-09-01,3.328771683248881,6.932423064293157,4.554219610975669,7.7884540495634145
319725,2012-09-01,3.24,6.29997900007,3.4335240268647245,6.241925416249329
319726,2012-09-02,6.7499926630514535,7.090909090909091,7.541895227991493,6.783923006996487
319727,2012-09-02,7.83000783000783,5.457452614311292,7.652410509310433,6.75
319728,2012-09-02,6.443189139987659,7.755302648292238,5.919789261919392,7.293090873981252
319729,2012-09-02,7.071428571428571,6.48,7.071428571428571,7.8
319730,2012-09-02,11.607465787415153,11.18178429762334,9.536692873076664,8.650481237630467
319731,2012-09-02,8.068965517241379,5.079217978649463,8.342701316124336,5.455961376145791
319732,2012-09-02,5.764057896759318,0.0,6.1297462966116125,0.0
319733,2012-09-02,5.115784088648328,7.305890948106997,6.082414240431736,6.3433773152875395
319734,2012-09-02,7.609083991741826,7.913786281218723,7.092159362065105,8.099992636370331
319735,2012-09-02,9.84111229802589,8.258833245686171,9.633156147581762,8.196428571428571
319736,2012-09-02,6.2876798461367756,6.0,6.0,6.0
319737,2012-09-02,6.75,7.386799421508888,6.90340516851979,6.585369066033691
319738,2012-09-02,9.931034482758621,3.7340346084370037,10.046517468905504,4.54591372865946
319739,2012-09-02,5.0103144436231375,7.676470588235294,5.61850360520648,9.475966094214469
319740,2012-09-02,8.653846153846153,8.072148304848856,8.427740793213415,6.582069904268943
319741,2012-09-03,6.967741935483871,7.573152260604243,8.571428571428571,8.694900517117768
319742,2012-09-03,4.784816183311624,8.510860314282267,5.40000981819967,7.097146912655378
319743,2012-09-03,9.529422975791736,5.40000635294865,7.800013000021667,6.563539537867149
319744,2012-09-03,4.5473636343540695,5.944959582531727,4.788174981194591,5.776749559767033
319745,2012-09-03,4.081390603034182,10.636363636363637,5.005612353244548,9.373061851327384
319746,2012-09-03,5.464285714285714,7.815799757631259,6.559322033898305,7.887658174512751
319747,2012-09-03,8.831792208957399,5.869565217391305,8.409849852212872,5.468361352356142
319748,2012-09-03,0.0,0.0,0.0,0.0
319749,2012-09-03,5.454545454545454,9.0,6.23077607777591,8.90271232725657
319750,2012-09-03,0.0,6.206896551724138,0.0,6.051734571956158
319751,2012-09-03,7.822422595866733,10.0,9.213261409230892,9.042448564882754
319752,2012-09-03,6.988243515580606,11.571428571428571,6.1714320979611985,11.571428571428571
319753,2012-09-03,7.457142857142857,7.5,7.791044776119403,7.5
319754,2012-09-03,7.305890948106997,6.75,7.916238655747283,6.75
319755,2012-09-03,5.90625,12.247397428046542,6.428571428571429,11.727272727272727
319756,2012-09-04,6.230755536801018,7.7142778425736305,6.899988500019166,8.172968555152133
319757,2012-09-04,9.72,9.108455683025742,8.947679620743966,8.262308626735454
319758,2012-09-04,8.709677419354838,9.20452453517151,8.801109834867312,7.599983111148641
319759,2012-09-04,3.6818223657072338,7.26922377959252,4.525137136794895,7.819672131147541
319760,2012-09-04,12.09375,7.2,9.529401572832542,7.2
319761,2012-09-04,6.0674089130236935,7.056802143631493,5.522714721102907,6.398840231884259
319762,2012-09-04,8.064924591007024,7.714285714285714,8.457836420383385,8.05971352196048
319763,2012-09-04,3.7340346084370037,6.517241379310345,5.676133138560717,6.13636014979537
319764,2012-09-04,5.5975678019119535,8.590889566160078,5.5975678019119535,8.353581929743724
319765,2012-09-04,5.6999810000633335,4.2,4.75647175495155,4.40816551437016
319766,2012-09-04,7.120863470629735,8.774989031263711,6.952091645454105,8.005804644413203
319767,2012-09-04,8.231717355752874,9.0,8.05525306920059,10.417331037268532
319768,2012-09-04,7.9411764705882355,6.336728227828339,7.59375,6.786885245901639
319769,2012-09-04,10.403679269430523,5.0625,9.125,4.475938222426857
319770,2012-09-04,6.336728227828339,6.123717653317168,6.230761857086559,5.3478260869565215
319771,2012-09-05,5.522733548560851,5.6103823241788,6.421628563922772,5.773584905660377
319772,2012-09-05,8.37000837000837,8.099989875012657,9.361813749655152,7.2631578947368425
319773,2012-09-05,8.437489453138184,6.0,9.2662612233595,6.713498997840005
319774,2012-09-05,4.709296849654826,2.423076923076923,4.826812945914556,1.5
319775,2012-09-05,7.183473057847601,4.909079752091473,7.829996085001957,4.3602457389778015
319776,2012-09-05,7.03125,11.278452459614027,7.676470588235294,9.346153846153847
319777,2012-09-05,5.1157840886483275,7.322021488099172,6.46276251980717,6.635581973589876
319778,2012-09-05,6.256105190372183,3.24001296005184,5.658689411604086,3.24001296005184
319779,2012-09-05,3.7124953593808008,0.0,5.472976670930183,0.0
319780,2012-09-05,6.818181818181818,5.917816325775789,7.639028116599082,5.645464809936017
319781,2012-09-05,9.663178238269975,5.4453873031719375,8.70493230316771,6.212400375929868
319782,2012-09-05,8.604376693677597,8.052631578947368,8.318181818181818,8.573463778892787
319783,2012-09-05,6.1875,7.217814635827094,6.254237288135593,7.240219418871833
319784,2012-09-05,7.137931034482759,3.106200187964934,6.861882244133836,3.183969773513617
319785,2012-09-05,5.754107793619333,8.265297688471748,5.754107793619333,7.906068612078882
319786,2012-09-06,8.171031128865451,5.737492828133965,7.950910489680381,5.594594594594595
319787,2012-09-06,5.337221714469104,5.530113819139977,4.9500082500137506,6.539057391361413
319788,2012-09-06,6.1875,10.333333333333334,7.815793587259783,9.370582723186633
319789,2012-09-06,9.43372357382702,9.333333333333334,8.950266353296847,9.084103659716206
319790,2012-09-06,7.8,6.988218851249761,7.578947368421052,6.241925416249329
319791,2012-09-07,13.500084375527349,6.230745266364361,13.500084375527349,6.230745266364361
319792,2012-09-07,6.81554059761223,6.821045451531104,6.585369066033691,6.980480994652688
319793,2012-09-07,10.45157918845423,6.5368352243839745,8.405644517651854,6.788563670212948
319794,2012-09-07,6.107142857142857,3.857137847872925,5.76,3.9940781135170256
319795,2012-09-07,9.424510519791474,7.125,7.94859070225168,6.749995178574872
319796,2012-09-07,6.415854288820373,11.314285714285715,5.3664662937469485,11.433679302897602
319797,2012-09-07,10.862068965517242,6.942867061238658,10.51744797526045,6.942867061238658
319798,2012-09-07,8.24209658726675,7.03125,7.571416553307058,7.324464189114793
319799,2012-09-07,9.486512125708447,5.5975678019119535,11.17835106901342,5.340674012840695
319800,2012-09-07,7.392857142857143,7.848828082758042,8.60439087670831,7.969869915819379
319801,2012-09-07,6.319135491201083,10.52997894004212,6.252624997236845,9.553831455643914
319802,2012-09-07,7.941157785511094,7.2,8.307674049068025,6.387096774193548
319803,2012-09-07,7.2,7.807219509374085,7.058094214976853,6.967737440169394
319804,2012-09-07,5.1,7.559984880030241,5.708574690614109,6.749980147117215
319805,2012-09-07,10.26763455671706,3.698635203609868,8.240281143587387,4.55625284765803
319806,2012-09-08,6.9428373061791255,5.625,6.9428373061791255,6.609375
319807,2012-09-08,6.163036779307848,9.381363882511765,6.535023522263029,9.060414846194424
319808,2012-09-08,8.999999999999998,11.181818181818182,8.187091492199038,9.932647633496181
319809,2012-09-08,5.955873594303538,7.977281792365673,6.09677026014822,7.894736842105263
319811,2012-09-08,7.2438847710127545,10.850457149105468,8.368406371216894,10.172088292051956
319812,2012-09-08,4.395343726344504,5.234688536032106,4.5489080990129365,5.4
319813,2012-09-08,4.194178829299834,7.758620689655173,4.842393936083661,8.485719134696648
319814,2012-09-08,11.903187409072874,6.893624354919527,9.044330520034228,6.27907341806594
319815,2012-09-08,7.269244748547592,7.755327399284467,7.02000702000702,7.508025405361179
319816,2012-09-08,4.402169128077035,9.616451529385657,5.203125,8.739894496987858
319817,2012-09-08,5.0823589204222595,9.243243243243244,6.23077607777591,8.78773170390014
319818,2012-09-08,7.090909090909091,6.75,7.693548387096774,6.75
319819,2012-09-08,10.799969142945306,11.271822773159665,10.799969142945306,11.181818181818182
319820,2012-09-08,7.5441065527844815,4.129402048465768,8.019794039807882,5.120680826412369
319810,2012-09-09,9.692307692307692,5.85,9.692307692307692,7.838715998964515
319821,2012-09-09,8.5,8.49437247823317,8.5,7.5
319822,2012-09-09,7.518996859489695,8.202510879719291,6.581254113283821,9.054872527516752
319823,2012-09-09,10.8,7.5,10.8,7.5
319824,2012-09-09,3.1764519032240988,8.171063382978135,3.1764519032240988,7.5701076076777705
319825,2012-09-09,7.407073091085761,6.428571428571429,8.33639784663793,5.522733548560851
319826,2012-09-09,7.528838914577967,4.5,7.538067239559776,6.0
319827,2012-09-09,11.96904748650003,5.294117647058823,10.251325934410765,6.129736356471737
319828,2012-09-09,6.428571428571429,8.43755273470459,7.63902811659908,8.43755273470459
319829,2012-09-09,10.8,6.252624997236845,10.8,6.289769153540254
319830,2012-09-09,5.837853615820583,7.448275862068965,5.890919801672367,7.694304504820986
319831,2012-09-09,6.279062466206435,7.392830739890215,6.254237288135593,8.399986000023334
319832,2012-09-09,9.356426379775861,9.666666666666666,7.961523150917017,8.196428571428571
319833,2012-09-09,5.576080895564244,6.75,4.796951879719859,8.114754098360656
319834,2012-09-09,7.570086383096837,7.243911273062528,9.084103659716206,7.656710703947236
319835,2012-09-09,7.183492828892503,8.24209658726675,6.316519556439961,8.557377049180328
319836,2012-09-10,4.5,5.684204542942586,4.5,6.5368352243839745
319837,2012-09-10,5.20481300624939,4.447048359886212,4.272149194842282,4.527947498169256
319838,2012-09-10,5.806451612903226,6.352926228408875,5.982961344274255,6.352937439448565
319839,2012-09-10,5.917792006049299,5.965109342896113,4.3699396705551035,5.637350247581873
319840,2012-09-10,6.367912513372617,4.655172413793103,6.67582050779093,4.86000486000486
319841,2012-09-10,6.662329009962325,5.869558837436046,6.0,6.497319254204006
319842,2012-09-10,7.411764705882353,4.595734902691697,7.5,5.817673129642951
319843,2012-09-10,5.949142459080577,13.078145434602241,5.49151611607438,9.894422229095936
319844,2012-09-10,3.8571389212868152,7.534901243956381,4.0427829105790964,7.862646002907695
319846,2012-09-10,9.0,8.12619781320813,9.0,7.71428191414684
319847,2012-09-11,10.607142857142858,4.308515221824704,8.517857142857142,4.571435827675917
319848,2012-09-11,6.749991562510546,6.12,6.710051230708603,5.487804878048781
319849,2012-09-11,6.123717653317168,8.457821135155259,5.3451749516878415,8.68421052631579
319850,2012-09-11,6.680419258164183,7.5,7.253731343283582,8.08695652173913
319851,2012-09-11,6.545454545454546,4.387494515631856,7.338461538461538,5.772417774081223
319852,2012-09-11,4.821428571428571,5.965109342896113,4.547370814405692,5.708564904497252
319853,2012-09-11,9.204555914268084,10.702702702702704,8.3189279123545,9.36986301369863
319854,2012-09-11,7.411764705882353,5.033902571103874,7.324464189114792,5.959467512793936
319855,2012-09-11,6.593015589516757,6.352941176470588,5.888294740268755,6.352941176470588
319856,2012-09-11,5.717653785475042,4.764711487895868,6.34337731528754,5.431955876896969
319857,2012-09-11,7.860739593064322,9.152526860123967,9.449988187514766,9.152526860123967
319858,2012-09-11,5.1923076923076925,7.752490598991285,6.6521739130434785,9.456862392753697
319859,2012-09-11,10.6578666898245,8.576450408351981,9.679227020326376,8.628861531514676
319860,2012-09-11,9.121609295122575,10.406282519632873,8.949428146709948,9.335131210455348
319861,2012-09-11,7.317750170326944,7.177197019754381,8.5,8.295170728709966
319862,2012-09-12,10.515778404443786,8.035714285714286,8.57811159670063,7.289996355001822
319863,2012-09-12,4.378390211865437,5.869558837436046,4.378390211865437,6.486029896072683
319864,2012-09-12,9.0,5.323936163470193,8.364121343346365,4.443035162635973
319865,2012-09-12,8.33825981841123,10.945945945945946,6.180726614895552,11.590249556219295
319866,2012-09-12,9.865375129446992,6.818181818181818,8.288368237968262,7.753846153846154
319867,2012-09-12,5.311484117187077,8.419354838709678,5.8320093312149295,7.560004320002468
319868,2012-09-12,8.333333333333334,6.428571428571429,7.448275862068965,6.480003702859259
319869,2012-09-12,3.6,7.76249029688713,2.3333333333333335,8.848732059889025
319870,2012-09-12,7.411764705882353,9.0,6.406779661016949,7.421052631578948
319871,2012-09-12,9.09182745731892,8.90107933828717,8.756737823269571,8.257265519872778
319872,2012-09-12,4.443043598789365,4.402169128077035,5.810133936878402,4.728813559322034
319873,2012-09-12,8.876688009073948,8.890254744213102,7.035201358871326,8.23728813559322
319874,2012-09-12,2.43000243000243,5.869558837436046,3.176475259522441,6.502614396536965
319875,2012-09-12,6.123717653317168,6.527458181410591,6.491792636405514,6.988231183393422
319876,2012-09-12,8.709677419354838,4.846153846153846,10.07747188554358,4.846153846153846
319877,2012-09-13,8.019794039807882,8.506860968302696,7.63900575852254,7.666666666666667
319879,2012-09-13,5.399993250008437,5.40001350003375,6.020274338023201,5.0625143821431315
319880,2012-09-13,9.703140161156501,7.03125,8.939213349225268,6.639344262295082
319881,2012-09-13,6.136370609512057,6.576923076923077,6.785347419211957,6.576923076923077
319882,2012-09-13,6.818181818181818,8.470588235294118,7.350781491737439,8.470588235294118
319883,2012-09-13,3.1153965976792213,7.884948774381616,3.9754625616334733,6.5131578947368425
319884,2012-09-13,7.8,8.100011571445101,7.464701491352064,8.942680855210735
319885,2012-09-13,7.62351147409065,5.516129032258065,8.342673194738218,5.708574690614109
319886,2012-09-14,7.03125,7.305865162670205,6.206896551724138,7.977254597148644
319887,2012-09-14,8.678571428571429,5.0625126562816405,8.4,6.000010000016667
319888,2012-09-14,4.764694671306656,8.196413934975117,4.9235178270168785,8.228571428571428
319889,2012-09-14,4.153830177576241,10.681295205944602,4.153830177576241,9.497477891982019
319890,2012-09-14,6.657543366497762,4.59000459000459,6.443189139987659,4.959186203666431
319891,2012-09-14,12.063881122898396,6.3,12.063881122898396,5.242723536624792
319892,2012-09-14,8.064924591007024,9.865375129446992,7.779667609887805,9.818177120489414
319893,2012-09-14,9.878060826903447,6.291268243949752,9.215579898898081,6.549508192825838
319894,2012-09-14,9.580676066696988,7.822422595866733,9.580676066696988,8.211973998180648
319895,2012-09-14,7.363636363636363,7.860739593064321,7.363636363636363,8.03164048630349
319896,2012-09-14,10.598120936335574,7.584261141279617,10.611940298507463,8.307687743028712
319897,2012-09-14,7.524565493227892,7.009628864670893,7.524565493227892,6.783257914539817
319898,2012-09-14,5.934072455024675,6.517241379310345,7.46809305116282,6.254237288135593
319899,2012-09-14,8.650493835430908,7.9897877655226885,8.470588235294118,9.130434782608695
319900,2012-09-14,8.538461538461538,4.655172413793103,8.5688725375719,4.55055668476777
319901,2012-09-15,4.959178613083048,8.048069184548861,6.1875,7.4482721929693625
319902,2012-09-15,5.181818181818182,8.718750000000002,6.11051988366328,7.807219509374085
319903,2012-09-15,6.7499926630514535,6.75,7.672131147540983,5.64
319904,2012-09-15,5.806451612903226,8.544314613056471,5.8695684073741345,9.85135800767433
319905,2012-09-15,5.079202891878325,8.129032258064516,5.1,8.276386068535711
319906,2012-09-15,7.071428571428571,5.85,7.071428571428571,7.586783129572834
319907,2012-09-15,5.896531391271066,5.0625,6.406768802086776,6.344262295081967
319908,2012-09-15,7.243884771012754,0.0,8.534468044020615,0.0
319909,2012-09-15,5.259733428917625,6.8773455144424265,4.085523627944982,6.643975579070378
319910,2012-09-15,0.0,5.343733300833436,0.0,5.901629669459559
319911,2012-09-15,8.068965517241379,6.136349690114341,6.5368352243839745,5.534997232501384
319912,2012-09-15,6.545454545454546,5.961054444297258,6.643986014645042,5.963204817680534
319913,2012-09-15,7.67046326189007,7.887658174512751,7.531582911359427,8.583824952398789
319914,2012-09-15,7.67046326189007,8.601762299325397,8.23728813559322,8.960169061797291
319915,2012-09-15,8.333302469250114,11.202103825311012,8.774989031263711,10.45159604581283
319916,2012-09-16,6.593015589516757,7.2209218361374,6.082414240431736,6.128838115851605
319917,2012-09-16,7.6056230906717035,5.934072455024675,7.6056230906717035,7.129217488324431
319918,2012-09-16,8.999959091095041,5.670005670005669,8.653829511866324,7.3125
319919,2012-09-16,3.6666666666666665,8.1,4.405265476455514,7.949234543535764
319920,2012-09-16,5.921052631578948,7.909090909090909,6.336737926907106,7.618815652879037
319921,2012-09-16,8.506860968302696,5.491516116074379,8.506860968302696,5.899154706592684
319922,2012-09-16,8.162781206068365,7.071428571428571,8.627224039777538,5.519330917866389
319923,2012-09-16,5.25,8.035714285714286,5.25,7.029589958337254
319924,2012-09-16,7.29728743609806,6.402068455740676,7.1566178835929115,7.190958387416276
319925,2012-09-16,4.764694671306656,9.818181818181818,5.126579033810739,9.818181818181818
319926,2012-09-16,7.389465905825363,3.413793103448276,6.064164637257073,4.405258520780505
319927,2012-09-16,7.714285714285714,10.267634556717061,7.560004320002468,9.05697348983986
319928,2012-09-16,3.7800151200604795,8.894096719772424,3.7800151200604795,8.340309769471325
319929,2012-09-16,5.645464809936017,9.931068727823199,6.136374793408715,9.632458466103962
319930,2012-09-16,7.180835785455776,8.82177344378867,6.714275056706259,7.933641769059935
319878,2012-09-17,6.749982236888851,7.923904430538663,4.624304282536705,7.826086956521739
319931,2012-09-17,4.8,4.26315340720694,5.400004695656257,4.7647084303253635
319932,2012-09-17,6.206896551724138,7.999970370480111,5.731849979720647,7.177197019754381
319933,2012-09-17,7.392830739890216,4.013508089853933,7.293090873981252,2.769230769230769
319934,2012-09-17,7.758647443611874,4.618427129509381,9.000014285736961,6.3
319935,2012-09-17,5.399995090913554,8.470588235294118,8.162786901029348,8.660373273408833
319936,2012-09-17,6.2099875800248405,4.1294166228430855,6.603253692115551,5.112429060608911
319937,2012-09-18,4.90908453365645,7.105272506937509,5.894370348148132,7.428571428571429
319938,2012-09-18,8.774989031263711,8.191002032581986,8.774989031263711,8.597746150287932
319939,2012-09-18,7.137931034482759,10.323559775175807,6.27907341806594,8.766256535731262
319940,2012-09-18,8.689655172413794,9.428571428571429,7.508880182769339,6.113207547169812
319941,2012-09-18,7.225341936138118,8.205882352941176,6.456521739130435,8.010971404458452
319942,2012-09-18,9.204555914268084,10.477580663938317,8.689655172413794,7.714274113873514
319943,2012-09-18,6.9,4.595764237294627,7.180847244230189,4.595764237294627
319945,2012-09-18,9.404483815186724,9.663147723002398,9.134314724903396,9.09182745731892
319946,2012-09-18,0.0,5.400009818199669,0.0,5.912417390390351
319947,2012-09-18,10.5,7.448275862068965,11.495055195571878,7.47457627118644
319949,2012-09-18,9.097845864882315,4.747257964019741,8.262308626735454,4.573777989799983
319950,2012-09-18,7.3636447314144675,9.818181818181818,7.492154442046536,8.663092338938675
319944,2012-09-19,4.339277965575062,9.0,4.339277965575062,7.392857142857143
319951,2012-09-19,10.97803404179565,3.1153965976792213,9.051146649030283,3.253014007839764
319952,2012-09-19,6.75,10.702702702702704,7.812178775543768,9.478733488014349
319953,2012-09-19,6.887748073726455,5.40001350003375,7.0,6.1500102500170835
319954,2012-09-19,12.053549904375172,8.345469719035853,12.053549904375172,8.256205170417497
319955,2012-09-19,6.958770060587691,10.921336043442649,6.406779661016949,9.93263219416353
319956,2012-09-19,8.4375,5.810133936878401,8.4375,6.315789473684211
319957,2012-09-19,6.536855867064983,6.864395145092975,6.819594659375937,5.684210526315789
319958,2012-09-19,9.257156081651544,6.456514721179651,8.943755589847244,7.219243615782229
319959,2012-09-19,8.064924591007024,6.180715444921151,8.77913033235542,6.473684210526316
319960,2012-09-19,0.0,11.528076934745018,0.0,8.730533694291202
319961,2012-09-19,8.506860968302696,5.8554146320305644,7.910833064224882,5.900666159381562
319962,2012-09-19,9.588776085255995,6.612238150777397,9.961160213029022,6.612238150777397
319963,2012-09-19,11.1,9.089099911782267,10.834401805351469,8.45326312779147
319964,2012-09-19,9.0,10.865827156519131,7.843571037111152,9.61873797657753
319965,2012-09-19,7.534874959447722,8.742857142857142,8.05261745154833,8.519400933202071
319966,2012-09-19,8.23168723978722,5.400007714296734,8.735281271645189,5.50658619287657
319948,2012-09-20,5.530113819139977,9.0,6.381806578533493,9.0
319967,2012-09-20,8.265297688471748,6.428571428571429,8.912617032710179,5.594594594594595
319968,2012-09-20,4.090909090909091,9.333333333333334,5.641791044776119,9.47682746809766
319969,2012-09-20,4.5,7.243911273062529,4.5,7.633515846613451
