game_pk,date,home_hr_per_9_rolling_10,away_hr_per_9_rolling_10
348410,2013-08-04,1.375,0.627908436996365
348411,2013-08-04,1.038460967878589,0.5094330010698094
348412,2013-08-05,1.0862068965517242,0.826531033944405
348413,2013-08-05,0.0,1.3170738132067383
348414,2013-08-05,0.6887748073726455,0.6171421518375407
348415,2013-08-05,0.7058823529411765,0.0
348416,2013-08-05,1.2000020000033333,1.0
348417,2013-08-05,0.7377049180327869,0.9895282777338861
348418,2013-08-05,2.1176470588235294,1.196204045827906
348419,2013-08-05,0.7431189251748049,1.0588235294117647
348420,2013-08-05,1.6054045376191688,1.6963341904009475
348421,2013-08-06,1.1612903225806452,1.0500017500029166
348422,2013-08-06,0.6352948650527824,1.1428571428571428
348423,2013-08-06,0.6242770957935863,0.0
348424,2013-08-06,0.6923076923076923,3.6
348425,2013-08-06,0.5268287543134105,0.9895282777338861
348426,2013-08-06,0.2918912607756524,0.0
348427,2013-08-06,0.4682078218451897,0.8804352611061201
348428,2013-08-06,1.0216227260786228,0.0
348429,2013-08-06,0.875,0.6749996625001689
348430,2013-08-06,0.5901629669459558,1.105263157894737
348431,2013-08-06,1.1368409085885174,0.7627118644067796
348432,2013-08-06,0.47368421052631576,0.9792751187953982
348433,2013-08-06,0.9364156436903794,0.5684204542942587
348434,2013-08-06,0.6136370609512056,0.48
348435,2013-08-06,0.6428571428571429,1.9932912661627735
348436,2013-08-07,1.2134838277999032,1.0617983493249152
348437,2013-08-07,0.2857142857142857,1.1612884495347588
348438,2013-08-07,0.0,1.4127939832418213
348439,2013-08-07,0.3990145817662159,0.26341437715670524
348440,2013-08-07,0.0,1.0909090909090908
348441,2013-08-07,0.9246569009199309,0.9204540224693054
348442,2013-08-07,0.6521739130434783,1.7267451899681336
348443,2013-08-07,0.0,0.421875
348444,2013-08-07,1.0271761460351,1.6963341904009475
348445,2013-08-07,0.9086542830068667,0.38388643786087095
348446,2013-08-07,1.2485541915871725,0.7068059126670615
348447,2013-08-07,1.2115407914245988,1.0318458193046889
348448,2013-08-07,0.5294117647058824,0.7417578341989922
348449,2013-08-07,1.3846127218986117,1.0862068965517242
348450,2013-08-07,1.4127915190648366,0.8181818181818182
348451,2013-08-08,1.125,1.6971438269393297
348452,2013-08-08,1.0693058719743842,0.0
348453,2013-08-08,0.7500012500020833,1.0588235294117647
348454,2013-08-08,0.7377061273870941,0.26341476264134767
348455,2013-08-08,1.0161290322580645,2.2736818171770348
348456,2013-08-08,4.153878106754667,0.9692307692307692
348457,2013-08-08,0.0,0.718084724423019
346984,2013-08-09,2.192895627305205,1.2385332463607763
348458,2013-08-09,0.7670450187244212,0.6650233201510933
348459,2013-08-09,2.1366921846706366,1.1675688298041402
348460,2013-08-09,0.40298507462686567,1.6054045376191688
348461,2013-08-09,0.4402169128077035,0.5714285714285714
348462,2013-08-09,2.7,0.41968933662659935
348463,2013-08-09,0.0,0.9310312723059577
348464,2013-08-09,0.7864073852391334,1.2934147226523625
348465,2013-08-09,1.4550915629839076,0.4909090909090909
348466,2013-08-09,0.4850305209946359,0.539999730000135
348467,2013-08-09,1.3135128035065926,0.2918917341125762
348468,2013-08-09,0.6206907253288368,1.0140845070422535
348469,2013-08-09,1.3806810337039581,0.84375
348470,2013-08-09,0.7258064516129032,0.8852473528645128
348471,2013-08-09,1.0799987657156964,1.055865331918809
348472,2013-08-09,1.0125006328128954,0.9686102998252466
348473,2013-08-10,1.0062105551487235,0.27135692027985947
348474,2013-08-10,0.627907341806594,0.5595866519930611
348475,2013-08-10,1.0053202184257641,0.4308508346538113
348476,2013-08-10,1.0188660021396188,1.1524383216839502
348477,2013-08-10,1.2857142857142858,0.426315340720694
348478,2013-08-10,0.4426236764322564,0.6708070367658157
348479,2013-08-10,1.596774193548387,0.9642857142857143
348480,2013-08-10,0.0,0.7848841772582426
348481,2013-08-10,1.0617983493249152,1.4210516966765154
348482,2013-08-10,0.4426225880142721,1.434782608695652
348483,2013-08-10,0.8598731591548784,0.6852788399599798
348484,2013-08-10,1.255812493241287,0.5294117647058824
348485,2013-08-10,0.9356440275465484,1.1191698246944821
348486,2013-08-10,2.5411884291220193,0.8873239436619719
348487,2013-08-10,0.8307692307692308,0.0
348488,2013-08-11,0.5268287543134105,2.189190668372073
348489,2013-08-11,0.6242770957935863,1.1612903225806452
348490,2013-08-11,1.4835181137561688,1.0485447073249585
348491,2013-08-11,1.0677948003477962,0.9742263019452053
348492,2013-08-11,0.826531033944405,0.0
348493,2013-08-11,0.5869558837436046,0.9060396603760669
348494,2013-08-11,6.75,0.5062503164064477
348495,2013-08-11,0.8571428571428571,1.0924849176387759
348496,2013-08-11,1.8,0.29189126077565236
348497,2013-08-11,1.208955223880597,0.9418610127098911
348498,2013-08-11,0.4864864864864865,0.9364156436903794
348499,2013-08-11,1.357543416249627,1.067798419997322
348500,2013-08-11,1.4924608115971743,2.109375
348501,2013-08-11,0.5192317677533995,0.7336948546795058
348502,2013-08-11,0.7941176470588235,0.7297305186275876
348503,2013-08-12,0.6683161699839901,0.4090909090909091
348504,2013-08-12,1.1191698246944821,0.8901108682537013
348505,2013-08-12,0.75,0.5869558837436046
348506,2013-08-12,0.0,1.3170699583659553
348507,2013-08-12,0.75,1.265625
348508,2013-08-12,0.8544298389684564,1.1317358492599705
348509,2013-08-12,0.9000015000025,0.6521739130434783
348510,2013-08-12,0.25592392803419145,0.8083842016577265
348511,2013-08-12,0.0,1.2590680098797977
348512,2013-08-12,0.7297297297297297,1.309090909090909
348513,2013-08-12,0.9364156436903794,0.9818199669453944
348514,2013-08-13,1.523076923076923,0.9043057874134988
348515,2013-08-13,1.292552503961434,1.3064495057266037
348516,2013-08-13,1.1550808315940277,1.08000108000108
348517,2013-08-13,0.5567007439686887,0.48795298301923623
348518,2013-08-13,1.1868144910049352,0.9264705882352942
348519,2013-08-13,0.5373134328358209,0.6506016257811738
348520,2013-08-13,0.852630681441388,0.26732686501329955
348521,2013-08-13,0.8181803305812172,1.5976340814402847
348522,2013-08-13,1.2067052588885574,2.8928674745266942
348523,2013-08-13,0.0,0.4426229508196721
348524,2013-08-13,0.5869558837436046,2.0149193584496765
348525,2013-08-13,1.0,0.6338028169014085
348526,2013-08-13,1.8493100018904056,1.25581687399273
348527,2013-08-13,0.7431189251748049,0.8083827494714075
348528,2013-08-13,0.7258064516129032,0.3875596231772138
348529,2013-08-14,0.42408354760023687,0.7864062399878836
348530,2013-08-14,0.7751192463544276,1.130891236535326
348531,2013-08-14,0.6835451690445178,1.2925525039614338
348532,2013-08-14,1.5,1.255812493241287
348533,2013-08-14,2.05583965059863,0.5806451612903226
348534,2013-08-14,0.7142857142857143,0.0
348535,2013-08-14,0.5714285714285714,0.8663106236955207
348536,2013-08-14,0.863013698630137,0.0
348537,2013-08-14,1.5,0.6171432097961199
348538,2013-08-14,0.4879521011759646,0.30167580911965974
348539,2013-08-14,0.7232149314419032,1.4210526315789473
348540,2013-08-14,1.2781072651522278,0.9642862062684725
348541,2013-08-14,1.8109745055033504,1.1868144910049352
348542,2013-08-14,1.5652139886652419,0.7142857142857143
348543,2013-08-14,0.6835451690445178,1.053657508626821
348544,2013-08-15,1.687501054688159,0.2783508024235076
348545,2013-08-15,0.7894736842105263,0.9818199669453944
348546,2013-08-15,1.5,0.6000010000016667
348547,2013-08-15,0.5869558837436046,0.5837844149020701
348548,2013-08-15,0.43902439024390244,1.4210526315789473
348549,2013-08-15,1.1550808315940277,1.293412399154252
348550,2013-08-15,1.4638563035278938,2.063695581971708
348551,2013-08-15,0.5654447301336492,0.6994811404340514
348552,2013-08-15,0.9947373656512452,1.65
348553,2013-08-15,1.038460967878589,0.9585787472440861
347039,2013-08-16,0.9449995275002364,0.0
348554,2013-08-16,0.905028944166418,1.0106957276447741
348555,2013-08-16,0.8709671800211742,0.8756752023377284
348556,2013-08-16,1.9790565554677721,0.5482230719679838
348557,2013-08-16,0.5595866519930611,0.8653846153846154
348558,2013-08-16,2.204081632653061,2.359232463038691
348559,2013-08-16,2.2881317150309917,1.3135149335296579
348560,2013-08-16,0.2903225806451613,1.118341871784767
348561,2013-08-16,0.9152542372881356,0.631578947368421
348562,2013-08-16,0.7605633802816901,1.6963341904009475
348563,2013-08-16,0.9101113369535541,0.7584273923749395
348564,2013-08-16,0.8181818181818182,1.5960583270648634
348565,2013-08-16,0.3417725845222589,0.5912404443500406
348566,2013-08-16,1.470297757573147,0.786408530493719
348567,2013-08-16,0.5934062673591938,0.47929022443208547
348568,2013-08-16,0.7714285714285715,1.0909090909090908
348569,2013-08-17,0.29189126077565236,1.219354052029644
348570,2013-08-17,0.0,0.863013698630137
348571,2013-08-17,0.6585361838194002,0.426315340720694
348572,2013-08-17,1.3012056031359054,0.8181818181818182
348573,2013-08-17,1.05,1.6875
348574,2013-08-17,0.5192307692307693,1.3206528916591802
348575,2013-08-17,1.1550808315940275,0.6708070367658157
348576,2013-08-17,1.1796127957405784,0.6683161699839901
348577,2013-08-17,0.9818199669453944,0.7397270407219736
348578,2013-08-17,1.0053202184257641,0.782608695652174
348579,2013-08-17,0.8852459016393442,0.4500011250028125
348580,2013-08-17,1.3206507384231103,0.8181818181818182
348581,2013-08-17,0.8140707608395782,0.8059701492537313
348582,2013-08-17,0.7803463697419828,0.48
348583,2013-08-17,0.17647058823529413,0.7758620689655172
348584,2013-08-18,0.7941171799310707,0.9642847303217038
348585,2013-08-18,0.7068059126670615,1.1933708250667543
348586,2013-08-18,1.5697656165516085,0.4576271186440678
348587,2013-08-18,0.9000015000024999,0.3875596231772138
348588,2013-08-18,0.9545454545454546,0.0
348589,2013-08-18,0.7941176470588235,0.6982752601075344
348590,2013-08-18,1.111767975788164,1.7142857142857142
348591,2013-08-18,0.45505566847677703,0.3932036926195667
348592,2013-08-18,1.3775517232406749,2.2771056902341082
348593,2013-08-18,0.745855529441404,0.7431189251748049
348594,2013-08-18,0.8756752023377284,1.5168522282559234
348595,2013-08-18,1.0500017500029166,0.9
348596,2013-08-18,0.8035714285714286,0.6617647058823529
348597,2013-08-18,0.5070422535211268,0.9473684210526315
348598,2013-08-18,0.6994822277109988,1.3636384297551967
346920,2013-08-19,1.3309868528076427,0.9545440082666541
348599,2013-08-19,1.0161290322580645,1.5797863937306416
348600,2013-08-19,1.10204137859254,1.0161306711785019
348601,2013-08-19,0.798027984181312,0.6708095366755797
348602,2013-08-19,1.1302320324502173,1.3670877423495302
348603,2013-08-19,0.30681800748976845,0.4090909090909091
348604,2013-08-19,0.7105266897508893,1.6981132075471699
348605,2013-08-19,1.130891236535326,0.733032337585826
348606,2013-08-19,1.05,0.9257148146941798
348607,2013-08-19,2.51163374798546,1.8
348608,2013-08-19,0.26732686501329955,0.8571428571428571
348609,2013-08-19,1.4378706732962563,1.5652139886652419
347396,2013-08-20,0.4090909090909091,2.0
348610,2013-08-20,0.7670450187244212,0.7864073852391334
348611,2013-08-20,1.4210526315789473,1.5
348612,2013-08-20,2.131577545014773,1.516854784749879
348613,2013-08-20,0.5806451612903226,1.5882376297612204
348614,2013-08-20,0.27979289108439953,2.0377320042792375
348615,2013-08-20,0.0,0.0
348616,2013-08-20,0.5901639344262295,0.7894736842105263
348617,2013-08-20,0.375,0.5744677795384151
348618,2013-08-20,0.6428571428571429,1.5576923076923077
348619,2013-08-20,1.3278666756284006,1.3728813559322033
348620,2013-08-20,1.6363636363636365,0.8265310339444052
348621,2013-08-20,0.8350524072705229,1.0988378481615397
348622,2013-08-20,0.5242723536624793,0.4879521011759646
348623,2013-08-20,0.7219255197462672,0.6923090236711993
348624,2013-08-20,1.038460967878589,0.5714285714285714
348625,2013-08-21,1.265625,0.8709677419354839
348626,2013-08-21,0.6390536325761139,0.27551076634850274
348627,2013-08-21,1.4794510414718895,0.6206896551724138
348628,2013-08-21,0.6783923006996486,1.1095905610829604
348629,2013-08-21,1.901409789725204,0.6716407885958379
348630,2013-08-21,0.7605633802816901,0.767046326189007
348631,2013-08-21,0.43548387096774194,1.031847790985854
348632,2013-08-21,1.2485541915871725,0.9000015000024999
348633,2013-08-21,1.8473664764563407,1.2722506428007105
348634,2013-08-21,0.8617044194266474,0.8181818181818182
348635,2013-08-21,0.0,1.3106789753985555
348636,2013-08-21,0.7363629669427574,0.0
348637,2013-08-21,1.1344528281909008,0.7377049180327869
348638,2013-08-21,1.5804885758480856,0.8653846153846154
348639,2013-08-21,0.6242770957935863,0.7941188148806102
348640,2013-08-22,0.41326488442358733,1.5677409240381135
348641,2013-08-22,1.130891236535326,0.9999984127009323
348642,2013-08-22,1.0334923284725703,0.3698635203609868
348643,2013-08-22,0.6206896551724138,0.4709288635788849
348644,2013-08-22,0.9585787472440861,0.7297302227906911
348645,2013-08-22,0.8950281188000656,1.0327868852459017
348646,2013-08-22,0.15517241379310345,0.35064935064935066
348647,2013-08-22,0.8035714285714286,1.4464259885250206
348648,2013-08-22,0.3913051984895619,1.4210526315789473
348649,2013-08-23,0.8282228913445185,0.5901629669459558
348650,2013-08-23,0.0,0.9642862062684727
348651,2013-08-23,1.3235313581343502,0.6792452830188679
348652,2013-08-23,0.8181818181818182,0.8617016693076227
348653,2013-08-23,1.0053186141922266,0.6783912779987156
348654,2013-08-23,1.055865331918809,1.4907984606125524
348655,2013-08-23,0.5454545454545454,0.771427689796926
348656,2013-08-23,0.72,1.1489373924865878
348657,2013-08-23,0.6506016257811738,1.5140172766193678
348658,2013-08-23,0.8181818181818182,0.75
348659,2013-08-23,0.625,0.7864073852391334
348660,2013-08-23,0.8333333333333334,0.5294117647058824
348661,2013-08-23,0.7397260273972602,1.0384626796293182
348662,2013-08-23,0.5217391304347826,0.6206896551724138
348663,2013-08-23,1.0988378481615395,1.1853664318860644
348664,2013-08-24,1.81730594489813,1.1550808315940275
348665,2013-08-24,1.7481989234547866,0.9050289441664181
348666,2013-08-24,0.6994822277109989,0.6958780821600056
348667,2013-08-24,0.4576263430061983,1.1612903225806452
348668,2013-08-24,0.3990145817662159,0.6521739130434783
348669,2013-08-24,1.180327868852459,0.7297305186275876
348670,2013-08-24,0.5000018518587106,1.6875
348671,2013-08-24,0.7074238897047553,1.6141313120278868
348672,2013-08-24,1.3917540121175382,0.6887758616203377
348673,2013-08-24,0.994737365651245,0.4070353804197892
348674,2013-08-24,1.08000061714321,1.3705597670657532
348675,2013-08-24,1.9918114418501716,1.5
348676,2013-08-24,0.7105258483382577,1.4638563035278938
348677,2013-08-24,2.17742637879477,1.413611825334123
348678,2013-08-24,0.2727272727272727,2.4
348679,2013-08-25,0.7058837370269353,1.5517241379310345
348680,2013-08-25,0.4576271186440678,0.7105263157894737
348681,2013-08-25,0.524270826658589,0.4550564354249637
348682,2013-08-25,0.0,1.6071428571428572
348683,2013-08-25,0.631578947368421,0.9529406159172847
348684,2013-08-25,1.2134838277999034,0.4009902975199492
348685,2013-08-25,0.905028944166418,0.8571428571428571
348686,2013-08-25,2.090321232050818,0.27835037198434437
348687,2013-08-25,1.572817060987438,1.0236957121367658
348688,2013-08-25,1.516854784749879,0.9402985074626866
348689,2013-08-25,0.7258064516129032,0.9257148146941799
348690,2013-08-25,0.7458567656667213,0.48503052099463595
348691,2013-08-25,2.359225591481157,0.7751192463544276
348692,2013-08-25,0.5869568407374134,0.43548387096774194
348693,2013-08-25,1.4727272727272727,0.9449981100037801
347167,2013-08-26,0.8181818181818182,1.2038224228168297
348694,2013-08-26,0.8901108682537013,0.33749957812552733
348695,2013-08-26,0.43783760116886417,2.2375665883242117
348696,2013-08-26,1.2342843036750815,1.7121959571687593
348697,2013-08-26,0.9257148146941798,0.49693282020418417
348698,2013-08-26,1.0384615384615385,1.7481989234547866
348699,2013-08-26,0.9310360879932551,1.3064516129032258
348700,2013-08-26,0.6521748582244322,0.8852451760285442
348701,2013-08-26,1.278107265152228,2.25
348741,2013-08-26,1.4630534664761248,1.6363636363636365
348702,2013-08-27,1.4673897093590114,0.27000027000027
348703,2013-08-27,0.7377049180327869,0.9593932979525329
348704,2013-08-27,0.46551804399662755,1.9565217391304348
348705,2013-08-27,0.8437486816426849,0.0
348706,2013-08-27,1.0188679245283019,0.9792751187953984
348707,2013-08-27,1.038463535506799,0.4602270112346527
348708,2013-08-27,0.49693099100923005,1.1076923076923078
348709,2013-08-27,1.0485431803188445,1.6363606611624342
348710,2013-08-27,0.6067419138999516,1.0188679245283019
348711,2013-08-27,0.0,1.0441977412179655
348712,2013-08-27,1.125,0.0
348713,2013-08-27,0.9121627784883638,1.118341871784767
348714,2013-08-27,0.5192317677533995,0.4111673039759878
348715,2013-08-27,0.23376623376623376,1.038460967878589
348716,2013-08-27,1.292552503961434,0.9264705882352942
348717,2013-08-28,0.8350511159530329,0.5510206892962701
348718,2013-08-28,1.1682697924374004,1.2342843036750815
348719,2013-08-28,1.2781072651522278,0.40098910646260777
348720,2013-08-28,1.0945945945945945,0.2
348721,2013-08-28,0.6,0.0
348722,2013-08-28,1.1489355590768302,0.14285714285714285
348723,2013-08-28,0.745855529441404,1.4538439171632045
348724,2013-08-28,0.9742278084822767,1.528304770386359
348725,2013-08-28,3.6,0.4931506849315068
348726,2013-08-28,0.7980291635324318,1.3064495057266037
348727,2013-08-28,0.6716417910447762,0.5373134328358209
348728,2013-08-28,0.5294117647058824,1.1428589569189793
348729,2013-08-28,1.6153846153846154,0.9593903759439717
348730,2013-08-28,0.7397260273972602,1.3235313581343502
348731,2013-08-28,0.8950281188000656,0.5775394892625784
348732,2013-08-29,1.2272699380228682,1.142858956918979
348733,2013-08-29,0.6923098224917614,1.233503790359178
348734,2013-08-29,1.2067052588885574,0.4850296496828445
348735,2013-08-29,0.7297293352814403,0.7552442271019391
348736,2013-08-29,1.105263157894737,0.47929022443208547
348737,2013-08-29,0.7541907868053483,0.8490566037735849
348738,2013-08-29,0.39705882352941174,0.5625
348739,2013-08-29,1.2857142857142858,2.5312539550843045
348740,2013-08-29,1.1317358492599705,1.7419326743021384
348742,2013-08-30,1.483518113756169,1.1933668691522952
348743,2013-08-30,1.1250040178714922,1.1550808315940275
348744,2013-08-30,0.6585373884602299,1.125
348745,2013-08-30,0.5806451612903226,0.5000018518587106
348746,2013-08-30,1.2067052588885576,0.2647058823529412
348747,2013-08-30,1.215001215001215,2.2131183821612823
348748,2013-08-30,1.4464285714285714,0.7864062399878836
348749,2013-08-30,1.1428571428571428,2.0082661225339855
348750,2013-08-30,2.136696796249773,0.0
348751,2013-08-30,1.5549730078675352,1.136842703601423
348752,2013-08-30,0.41968933662659935,1.510488454203878
348753,2013-08-30,0.5427138405597189,0.7168144764665826
348754,2013-08-30,0.9130434782608695,1.0053186141922266
348755,2013-08-30,0.7297305186275876,1.0640373122417495
348756,2013-08-30,0.8617030443649408,0.5837834682251524
348757,2013-08-31,1.0862068965517242,1.901409789725204
348758,2013-08-31,0.375,0.7584273923749395
348759,2013-08-31,1.6229508196721312,1.5960606857740747
348760,2013-08-31,0.8490566037735849,0.8181818181818182
348761,2013-08-31,0.42857142857142855,0.6428571428571429
348762,2013-08-31,0.2857142857142857,0.7894736842105263
348763,2013-08-31,1.2796196401709572,0.8083827494714075
348764,2013-08-31,1.0617983493249155,0.8950266353296847
348765,2013-08-31,0.6090230143030183,1.4487811945274118
348766,2013-08-31,0.7058837370269353,0.46551724137931033
348767,2013-08-31,1.3425421782000984,1.4294134463687604
348768,2013-08-31,1.5986831587610797,1.879745645730604
348769,2013-08-31,0.1413611825334123,0.7219255197462672
348770,2013-08-31,0.7397270407219736,0.9257148146941798
348771,2013-08-31,1.4776119402985075,0.6958759299608609
348772,2013-09-01,0.9257132277563112,1.2857163265338516
348773,2013-09-01,0.5869558837436046,1.4862398956329317
348774,2013-09-01,0.6428571428571429,1.4673921018435336
348775,2013-09-01,1.214999392500304,1.6666666666666667
348776,2013-09-01,0.40601534286867885,0.4602270112346527
348777,2013-09-01,1.8,0.9818181818181818
348778,2013-09-01,1.208957028294072,0.28125
348779,2013-09-01,0.7883205924667208,1.0188679245283019
348780,2013-09-01,0.4954132985443106,0.4475140594000328
348781,2013-09-01,0.84375,1.0053186141922266
348782,2013-09-01,0.7941176470588235,0.0
348783,2013-09-01,0.0,0.6206907253288367
348784,2013-09-01,2.413406472957278,0.0
348785,2013-09-01,1.2857142857142858,0.8140707608395784
348786,2013-09-01,1.1550808315940275,0.2783508024235076
348787,2013-09-02,0.4196880318962904,1.270587487889713
348788,2013-09-02,1.5677409240381135,0.8350498246395369
348789,2013-09-02,1.310680884156198,0.8481684274014947
348790,2013-09-02,1.5,0.24434378083991815
348791,2013-09-02,1.0216210693940166,0.15083790455982987
348792,2013-09-02,0.0,0.972972972972973
348793,2013-09-02,1.2781072651522278,1.9285783163511296
348794,2013-09-02,0.0,0.421875
348795,2013-09-02,1.2485541915871725,2.167881629283482
348796,2013-09-02,0.4153846153846154,0.8059701492537313
348797,2013-09-02,0.43315531184776035,0.6852788399599796
348798,2013-09-02,1.4550915629839076,0.9264705882352942
348799,2013-09-02,0.6067419138999516,1.6981132075471699
348800,2013-09-02,0.0,0.6923066272205735
348801,2013-09-02,0.4931506849315068,1.2485541915871725
348802,2013-09-03,0.6242770957935863,1.215001215001215
348803,2013-09-03,0.6958759299608609,1.2162162162162162
348804,2013-09-03,0.7031271972724915,0.6749996625001689
348805,2013-09-03,0.5268295252826953,0.7336960509217668
348806,2013-09-03,0.7142845805006658,0.8282213670069736
348807,2013-09-03,0.17647058823529413,1.406254394544983
348808,2013-09-03,1.0558671015274876,0.8709663371510692
348809,2013-09-03,0.8437489453138184,1.7234005885093864
348810,2013-09-03,1.012498734376582,0.4132655169722025
348811,2013-09-03,1.3567866468073302,1.1911747188607076
348812,2013-09-03,1.0000015873041068,0.45505720237573566
348813,2013-09-03,0.4426229508196721,1.4136140456691577
348814,2013-09-03,0.782608695652174,1.4104467086218593
348815,2013-09-03,2.486845377428128,1.105263157894737
348816,2013-09-03,0.8490566037735849,0.885247352864513
348817,2013-09-04,0.34177323345959953,1.0588235294117647
348818,2013-09-04,1.516854784749879,0.0
348819,2013-09-04,1.1183478274762084,0.5837834682251524
348820,2013-09-04,0.8132535019599411,1.102043065394011
348821,2013-09-04,1.2722506428007105,0.0
348822,2013-09-04,1.4294109238759272,2.050635507133553
348823,2013-09-04,0.0,1.038459042165764
348824,2013-09-04,0.8617016693076227,0.0
348825,2013-09-04,0.5744677795384151,0.984375
348826,2013-09-04,1.173913681474827,1.7880806543580492
348827,2013-09-04,1.0746252617533407,1.1020408163265305
348828,2013-09-04,0.5167469059779004,1.0588235294117647
348829,2013-09-04,1.2722506428007105,0.9130434782608695
348830,2013-09-04,2.1838251351655407,1.2485541915871725
348831,2013-09-04,0.8663106236955207,0.28421067590035576
348832,2013-09-05,1.5677409240381135,1.588235294117647
348833,2013-09-05,0.3632288624344675,1.5254237288135593
348834,2013-09-05,1.4210476454468581,0.6242760132346515
348835,2013-09-05,0.5806451612903226,1.941180276824072
348836,2013-09-05,0.5538461538461539,1.4727299504180917
348837,2013-09-05,0.7848828082758044,0.9101128708499274
348838,2013-09-05,1.5677439583793011,0.7363639710745323
348839,2013-09-06,0.0,0.8059701492537313
348840,2013-09-06,0.7803463697419828,0.4628566138781556
348841,2013-09-06,0.596685412533377,1.644671720478904
348842,2013-09-06,4.909113223241923,0.9818181818181818
348843,2013-09-06,0.8140707608395784,0.5567007439686887
348844,2013-09-06,2.189188005844321,1.3278688524590163
348845,2013-09-06,1.335166302380552,0.6625783130756149
348846,2013-09-06,0.7297302227906911,1.0216227260786228
348847,2013-09-06,0.8035714285714286,0.7258052809592243
348848,2013-09-06,0.4218756591807175,1.2980756749272357
348849,2013-09-06,0.7941171799310707,1.3235294117647058
348850,2013-09-06,1.5153068955647424,0.421875
348851,2013-09-06,0.4090909090909091,0.9204540224693054
348852,2013-09-06,0.6171442677583262,0.13705576799199595
348853,2013-09-06,0.5399997300001349,0.7297305186275876
348854,2013-09-07,0.813253501959941,0.5806451612903226
348855,2013-09-07,0.0,1.0434797731590917
348856,2013-09-07,1.3064537200866453,1.0677966101694916
348857,2013-09-07,0.44021763055306007,0.8333333333333334
348858,2013-09-07,0.0,0.9449995275002364
348859,2013-09-07,1.6770207167959215,0.6585365853658537
348860,2013-09-07,0.2647058823529412,0.4954132985443106
348861,2013-09-07,0.8598715160872407,0.0
348862,2013-09-07,0.6958759299608608,0.2887697446312892
348863,2013-09-07,1.0909090909090908,0.51922877219703
348864,2013-09-07,0.0,0.852630681441388
348865,2013-09-07,0.596685412533377,1.0909090909090908
348866,2013-09-07,0.9642857142857143,0.950704894862602
348867,2013-09-07,0.6666666666666666,0.5785722551032215
348868,2013-09-07,0.45,0.0
348869,2013-09-08,0.2797928910843995,0.8617016693076227
348870,2013-09-08,0.84375,0.5454561983521161
348871,2013-09-08,1.429410923875927,1.6016962726239599
348872,2013-09-08,1.2413793103448276,1.2980756749272357
348873,2013-09-08,0.9101113369535541,0.41752620363526144
348874,2013-09-08,0.6206896551724138,1.3500008437505273
348875,2013-09-08,1.197047283367693,0.25471686098261276
348876,2013-09-08,0.0,0.8035714285714286
348877,2013-09-08,1.3636363636363635,2.1891951059327184
348878,2013-09-08,1.2000020000033333,1.1812485234393455
348879,2013-09-08,0.9310336801433792,1.687501054688159
348880,2013-09-08,0.9529406159172847,1.0924849176387759
348881,2013-09-08,0.5,1.1666666666666667
348882,2013-09-08,0.9418593699309652,0.4090902892571375
348883,2013-09-08,1.8562476796904004,0.4308522097133237
346951,2013-09-09,1.4210563712009767,1.1853646972051735
348884,2013-09-09,0.8663106236955208,1.1612903225806452
348885,2013-09-09,1.292552503961434,0.5192310188610668
348886,2013-09-09,1.2107628747815582,0.6749996625001689
348887,2013-09-09,0.4602270112346527,0.8852459016393442
348888,2013-09-09,1.215001215001215,1.2485563567125513
348889,2013-09-09,1.356784601399297,0.8756766223531052
348890,2013-09-09,1.3012032515623475,0.9642857142857143
348891,2013-09-09,0.15083790455982987,0.8901108682537013
348892,2013-09-09,0.7458567656667213,1.3917518599217218
348893,2013-09-09,0.0,0.4909090909090909
348894,2013-09-10,0.7570096995372428,0.12796196401709573
348895,2013-09-10,0.8083827494714075,0.5775394892625783
348896,2013-09-10,1.051946685783525,0.639053632576114
348897,2013-09-10,1.5,1.055865331918809
348898,2013-09-10,0.6923090236711994,0.5625
348899,2013-09-10,1.098834015017398,0.3894232641458001
348900,2013-09-10,1.7608733932030285,0.3894232641458001
348901,2013-09-10,1.2525786109057844,0.4550564354249637
348902,2013-09-10,1.0334908449935982,1.2134817826047386
348903,2013-09-10,0.8925627211262158,0.4576271186440678
348904,2013-09-10,0.5192310188610668,1.4727299504180915
348905,2013-09-10,0.9878060826903446,1.0327885783419317
348906,2013-09-10,1.8,1.0617983493249152
348907,2013-09-10,1.3404283838901785,1.6875
348908,2013-09-10,1.7088629226112944,1.5254237288135593
348909,2013-09-11,0.8804352611061201,1.2631623268853576
348910,2013-09-11,1.35,0.9692307692307692
348911,2013-09-11,0.0,1.1666666666666667
348912,2013-09-11,1.0738611957700097,0.40703476679922934
348913,2013-09-11,0.6390536325761139,0.8307692307692308
348914,2013-09-11,0.4263160138505336,0.9310344827586207
348915,2013-09-11,0.47647030795864237,0.46153846153846156
348916,2013-09-11,1.2980756749272357,0.14285714285714285
348917,2013-09-11,0.7499987500020834,1.1117640519034988
348918,2013-09-11,1.4924630615392267,1.0799987657156964
348919,2013-09-11,1.3170738132067383,0.706807022834579
348920,2013-09-11,0.26865671641791045,0.5567007439686886
348921,2013-09-11,1.05,1.0216210693940166
348922,2013-09-11,0.5806460978162867,0.8059701492537313
348923,2013-09-11,1.824321859024515,1.6770207167959215
348924,2013-09-12,1.1408458738351224,1.3278688524590163
348925,2013-09-12,0.5259723182716939,0.8490566037735849
348926,2013-09-12,1.9484556169645535,0.7297293352814403
