game_pk,date,home_bb_per_9_rolling_5,away_bb_per_9_rolling_5
348442,2013-08-07,2.25,1.7608676512308137
348443,2013-08-07,0.0,4.909090909090909
348444,2013-08-07,3.6185604315055993,3.767437479723861
348445,2013-08-07,1.6200016200016198,1.8349532378186775
348446,2013-08-07,1.9285694606434076,1.6578947368421053
348447,2013-08-07,4.183110374958803,3.90788445293565
348448,2013-08-07,1.75,5.0823409827271
348449,2013-08-07,4.228910567577629,3.2142857142857144
348450,2013-08-07,2.892857142857143,5.161757115063066
348451,2013-08-08,1.125,2.1724212842113246
348452,2013-08-08,2.88348954662224,0.0
348453,2013-08-08,3.3333456790580707,2.076921079883577
348454,2013-08-08,2.585109133094823,2.5714285714285716
348455,2013-08-08,2.4059382119423645,1.6666666666666667
348456,2013-08-08,6.230817160132,4.989125011820639
348457,2013-08-08,0.0,2.4545482438048225
346984,2013-08-09,1.89000189000189,3.96
348458,2013-08-09,2.872343481216469,2.0571369796086296
348459,2013-08-09,4.714285714285714,3.410533495859991
348460,2013-08-09,2.7000027000027,1.3670903380890356
348461,2013-08-09,2.3684210526315788,2.1386117439487684
348462,2013-08-09,2.7,4.153850718517273
348463,2013-08-09,0.0,0.9310312723059577
348464,2013-08-09,2.076921079883577,2.1891951059327184
348465,2013-08-09,2.4,2.5851091330948224
348466,2013-08-09,4.153846153846154,4.090909090909091
348467,2013-08-09,1.4516129032258065,4.5
348468,2013-08-09,4.709313277472738,1.5
348469,2013-08-09,2.5714285714285716,4.0212808737030565
348470,2013-08-09,3.5604434730148053,3.098365735025795
348471,2013-08-09,3.5357142857142856,1.4835181137561688
348472,2013-08-09,0.9642891581755648,0.21774211108234767
348473,2013-08-10,4.228910567577629,2.1386180962734582
348474,2013-08-10,4.344827586206897,2.314292326549505
348475,2013-08-10,2.3823529411764706,2.8125
348476,2013-08-10,2.0377320042792375,4.609761719221608
348477,2013-08-10,3.4225303908022666,3.65625
348478,2013-08-10,3.5409894114580514,4.344827586206897
348479,2013-08-10,2.4545454545454546,1.875
348480,2013-08-10,4.153846153846154,3.0374962031297463
348481,2013-08-10,2.032258064516129,4.55055668476777
348482,2013-08-10,1.4673897093590116,1.7234060887298817
348483,2013-08-10,3.2926869423011493,2.88348954662224
348484,2013-08-10,4.247186239116585,3.6
348485,2013-08-10,1.5283033285880459,2.0543455931026164
348486,2013-08-10,4.500018750078126,2.9724797912658634
348487,2013-08-10,1.8,0.0
348488,2013-08-11,2.8285633469618654,3.7594984297448475
348489,2013-08-11,3.253008128905869,3.7241379310344827
348490,2013-08-11,3.4838709677419355,2.204086130788022
348491,2013-08-11,1.3012032515623475,3.8571389212868152
348492,2013-08-11,1.542857142857143,1.588235294117647
348493,2013-08-11,2.670323801486151,4.285714285714286
348494,2013-08-11,0.0,2.825578109792896
348495,2013-08-11,2.6129032258064515,1.6874978906276368
348496,2013-08-11,5.4,5.21589723659719
348497,2013-08-11,3.375,4.5
348498,2013-08-11,0.75,3.4615384615384617
348499,2013-08-11,3.494121757790303,3.767450621978191
348500,2013-08-11,2.557892044324164,1.3636363636363635
348501,2013-08-11,4.034496670678174,1.603958807961576
348502,2013-08-11,1.542857142857143,3.3
348503,2013-08-12,1.6363636363636365,2.641301476846221
348504,2013-08-12,3.272727272727273,2.967036227512338
348505,2013-08-12,4.821428571428571,3.6
348506,2013-08-12,1.0800043200172802,1.3170699583659553
348507,2013-08-12,2.5,1.588235294117647
348508,2013-08-12,3.3333333333333335,2.892857142857143
348509,2013-08-12,2.7613667742804253,1.542857142857143
348510,2013-08-12,1.2857142857142858,3.903623864153889
348511,2013-08-12,1.2857142857142858,3.6185604315055993
348512,2013-08-12,6.428571428571429,2.734180676178071
348513,2013-08-12,3.8076923076923075,1.4727299504180915
348514,2013-08-13,3.3333333333333335,2.727272727272727
348515,2013-08-13,2.2736818171770348,2.2770974597712783
348516,2013-08-13,4.602277957134042,1.0909123967042325
348517,2013-08-13,4.408158767184932,4.875020312584636
348518,2013-08-13,3.5816289983377567,1.557690809912683
348519,2013-08-13,2.7,3.5064889526117495
348520,2013-08-13,1.1368409085885174,2.6470588235294117
348521,2013-08-13,4.438344004536973,1.5697656165516087
348522,2013-08-13,1.588237162631956,5.7857349490533885
348523,2013-08-13,5.4,1.4673897093590116
348524,2013-08-13,2.1386117439487684,3.2238709735194826
348525,2013-08-13,3.103448275862069,3.0
348526,2013-08-13,2.958896003024649,4.153862130238962
348527,2013-08-13,1.8,0.852630681441388
348528,2013-08-13,1.5168573412524522,0.4909086446285049
348529,2013-08-14,2.75,1.9816477400958898
348530,2013-08-14,2.755099229490582,2.883497945143636
348531,2013-08-14,3.07595326070033,1.125
348532,2013-08-14,4.013508089853933,3.96
348533,2013-08-14,3.0,2.2736818171770348
348534,2013-08-14,3.4838709677419355,4.636363636363637
348535,2013-08-14,2.53125,4.447064055369477
348536,2013-08-14,1.75,3.75
348537,2013-08-14,2.0,3.8117691903166944
348538,2013-08-14,3.8076923076923075,4.344827586206897
348539,2013-08-14,0.4576275064639886,4.125
348540,2013-08-14,3.96,2.336536214869024
348541,2013-08-14,2.52,2.032264620208452
348542,2013-08-14,4.5692237396557855,5.0823589204222595
348543,2013-08-14,0.9642891581755649,1.528299003209428
348544,2013-08-15,3.375,3.3750105469079594
348545,2013-08-15,4.90908453365645,5.400009818199669
348546,2013-08-15,4.5,3.7241379310344827
348547,2013-08-15,2.9405911479295566,1.9090909090909092
348548,2013-08-15,3.6947329529126813,3.7241379310344827
348549,2013-08-15,3.228267887538886,3.9078998788156296
348550,2013-08-15,1.40625,4.5
348551,2013-08-15,4.408158767184932,2.6213541332929453
348552,2013-08-15,2.359225591481157,1.6463434711505744
348553,2013-08-15,2.032258064516129,4.5542113804682165
347039,2013-08-16,3.3061190753886986,4.909046281397441
348554,2013-08-16,2.4545482438048225,2.4
348555,2013-08-16,2.382349437721415,2.7613573605514534
348556,2013-08-16,2.934779418718023,2.755099229490582
348557,2013-08-16,1.852946626313607,3.8076923076923075
348558,2013-08-16,3.453484356413539,5.4000216000864
348559,2013-08-16,3.203384401043388,3.272727272727273
348560,2013-08-16,3.7241379310344827,2.050635507133553
348561,2013-08-16,4.247186239116585,2.197671863172252
348562,2013-08-16,2.2924549928820688,2.479589306541524
348563,2013-08-16,6.567558692488253,4.450554341268507
348564,2013-08-16,3.9130434782608696,2.204079383592466
348565,2013-08-16,3.07595326070033,1.5
348566,2013-08-16,1.4835181137561688,1.6530645980910164
348567,2013-08-16,3.9,4.0344827586206895
348568,2013-08-16,2.52,3.2282573605898257
348569,2013-08-17,5.7856936225227775,4.576263430061983
348570,2013-08-17,0.5192317677533995,1.8782625028369588
348571,2013-08-17,4.387494515631856,2.6470588235294117
348572,2013-08-17,2.634149553840919,4.5
348573,2013-08-17,4.0344827586206895,4.5
348574,2013-08-17,2.2736818171770348,1.9484556169645535
348575,2013-08-17,1.8529411764705883,3.8076923076923075
348576,2013-08-17,1.6530645980910164,1.25
348577,2013-08-17,4.666683950681299,1.1095905610829604
348578,2013-08-17,3.0937596679989623,1.8
348579,2013-08-17,3.857147095766039,4.129431197323282
348580,2013-08-17,1.5697656165516087,6.136363636363637
348581,2013-08-17,1.542857142857143,1.4210526315789473
348582,2013-08-17,2.25,0.972972972972973
348583,2013-08-17,1.35000135000135,2.1176470588235294
348584,2013-08-18,1.1739117674872093,3.65625
348585,2013-08-18,4.5473636343540695,4.747242313753157
348586,2013-08-18,2.2771056902341082,2.5714285714285716
348587,2013-08-18,3.2637398502635717,0.972972972972973
348588,2013-08-18,2.1,1.7419326743021384
348589,2013-08-18,1.81730594489813,1.6530595376943493
348590,2013-08-18,3.943829087256376,4.344827586206897
348591,2013-08-18,1.8409049070343024,0.7570086383096839
348592,2013-08-18,2.621361768312396,2.9277073160152822
348593,2013-08-18,2.5578920443241637,2.25
348594,2013-08-18,2.730334010860662,2.189186230829418
348595,2013-08-18,2.4,3.4615384615384617
348596,2013-08-18,3.494121757790303,3.272727272727273
348597,2013-08-18,1.75,3.292686942301149
348598,2013-08-18,2.6129032258064515,1.6200064800259202
346920,2013-08-19,3.24,1.557690809912683
348599,2013-08-19,0.84375,2.204079383592466
348600,2013-08-19,1.9894715900299054,1.7419411030358163
348601,2013-08-19,1.81730594489813,3.506502614292504
348602,2013-08-19,1.8,6.20271946680937
348603,2013-08-19,3.4838709677419355,3.5454545454545454
348604,2013-08-19,3.6185604315055993,3.75
348605,2013-08-19,3.407770298806115,0.4576275064639886
348606,2013-08-19,5.142857142857143,4.558435638395275
348607,2013-08-19,5.02326749597092,4.5
348608,2013-08-19,2.057142857142857,1.136844498619997
348609,2013-08-19,0.3103448275862069,3.176465916961887
347396,2013-08-20,2.2924549928820688,2.8421090027750036
348610,2013-08-20,3.6,2.4545454545454546
348611,2013-08-20,3.2637398502635717,1.5
348612,2013-08-20,5.142857142857143,1.4516129032258065
348613,2013-08-20,2.934779418718023,3.2400032400032397
348614,2013-08-20,3.2637398502635717,2.5471650053490467
348615,2013-08-20,0.0,4.354838709677419
348616,2013-08-20,2.557892044324164,4.101271014267106
348617,2013-08-20,2.6470588235294117,2.4545454545454546
348618,2013-08-20,2.5714285714285716,4.068498723970855
348619,2013-08-20,1.607137117367438,3.375003835231631
348620,2013-08-20,3.5735241565821227,2.097089414649917
348621,2013-08-20,3.103448275862069,1.6875
348622,2013-08-20,3.857142857142857,3.0
348623,2013-08-20,5.0823589204222595,1.687504218760547
348624,2013-08-20,3.09375,3.8181818181818183
348625,2013-08-21,3.3,3.0374962031297463
348626,2013-08-21,2.2771056902341082,1.8202288095029426
348627,2013-08-21,5.4,3.7124953593808008
348628,2013-08-21,1.3235294117647058,4.068498723970855
348629,2013-08-21,3.857142857142857,2.96999406001188
348630,2013-08-21,2.621361768312396,4.395343726344504
348631,2013-08-21,1.8,2.25
348632,2013-08-21,4.764694671306656,2.3736289820098704
348633,2013-08-21,4.108691186205233,2.755099229490582
348634,2013-08-21,1.5882399654116632,3.0
348635,2013-08-21,0.0,2.4059382119423645
348636,2013-08-21,5.399993250008437,2.769230769230769
348637,2013-08-21,3.4225303908022666,4.8
348638,2013-08-21,1.6875,4.333333333333333
348639,2013-08-21,3.7241379310344827,1.8529466263136065
348640,2013-08-22,2.25,4.285714285714286
348641,2013-08-22,4.363636363636363,2.3736211568765784
348642,2013-08-22,2.5714285714285716,0.7397270407219736
348643,2013-08-22,1.5,6.202669174761218
348644,2013-08-22,2.0249974687531638,5.906259228530044
348645,2013-08-22,3.6000120000399995,1.96875
348646,2013-08-22,2.16000216000216,1.1842105263157894
348647,2013-08-22,1.849317601804934,5.785703954100082
348648,2013-08-22,4.344842568422649,3.6
348649,2013-08-23,5.0000185185871056,3.2282573605898257
348650,2013-08-23,0.0,2.097089414649917
348651,2013-08-23,1.542861551033003,4.0
348652,2013-08-23,5.15729757607014,3.3370749021630313
348653,2013-08-23,1.5168522282559234,1.0384605399417886
348654,2013-08-23,3.7241379310344827,4.153846153846154
348655,2013-08-23,3.774193548387097,1.7419354838709677
348656,2013-08-23,1.4464298628838062,3.03061842983353
348657,2013-08-23,3.4177128665497047,2.024997468753164
348658,2013-08-23,1.96875,4.0
348659,2013-08-23,1.1842105263157894,3.25
348660,2013-08-23,5.1265887678338835,1.5283033285880459
348661,2013-08-23,2.057142857142857,1.4361717406082346
348662,2013-08-23,2.911764705882353,1.6875
348663,2013-08-23,2.892857142857143,2.4545454545454546
348664,2013-08-24,1.8,2.5411794602111297
348665,2013-08-24,4.5,2.7
348666,2013-08-24,1.069309048136729,2.181824793408465
348667,2013-08-24,2.0999930000233333,3.159577829338116
348668,2013-08-24,0.7788454049563415,1.81730594489813
348669,2013-08-24,0.9310344827586207,3.621955636531264
348670,2013-08-24,3.000011111152263,1.125
348671,2013-08-24,1.018868885725364,5.215915018085248
348672,2013-08-24,3.061858826658584,2.883497945143636
348673,2013-08-24,2.727272727272727,3.3402096290820915
348674,2013-08-24,3.85713437992444,3.0566066571760917
348675,2013-08-24,4.666683950681298,3.0
348676,2013-08-24,3.6486437180490294,4.081390603034182
348677,2013-08-24,4.35485275758954,1.9090909090909092
348678,2013-08-24,2.3823529411764706,3.6
348679,2013-08-25,1.6463434711505744,1.760867651230814
348680,2013-08-25,3.09375,3.0337044565118467
348681,2013-08-25,1.0188660021396188,2.4827586206896552
348682,2013-08-25,1.8,0.6428571428571429
348683,2013-08-25,2.3333333333333335,4.0
348684,2013-08-25,5.0,2.076927071013598
348685,2013-08-25,3.6404453478142162,2.5714285714285716
348686,2013-08-25,3.8028115453358518,2.4545454545454546
348687,2013-08-25,3.145634121974876,2.097083306634356
348688,2013-08-25,2.5851091330948224,1.96875
348689,2013-08-25,3.1395312331032175,1.3636363636363635
348690,2013-08-25,6.256105190372183,3.621955636531264
348691,2013-08-25,3.6666666666666665,1.5
348692,2013-08-25,3.65625,2.511624986482574
348693,2013-08-25,3.75,2.204079383592466
347167,2013-08-26,1.0588235294117647,3.626871084882216
348694,2013-08-26,4.153850718517273,1.6874978906276368
348695,2013-08-26,2.0186897021591568,5.340647602972302
348696,2013-08-26,3.4838709677419355,1.6875
348697,2013-08-26,3.272727272727273,2.621361768312396
348698,2013-08-26,4.558435638395275,5.949142459080578
348699,2013-08-26,3.648658509887864,2.7
348700,2013-08-26,1.5428615510330028,5.259733428917625
348701,2013-08-26,3.857152875721755,2.25
348741,2013-08-26,2.2710259149290515,3.130434782608696
348702,2013-08-27,1.5882315571022187,3.2282678875388857
348703,2013-08-27,3.2142857142857144,2.40594535830764
348704,2013-08-27,1.7234060887298817,2.739130434782609
348705,2013-08-27,2.3736211568765784,0.0
348706,2013-08-27,2.1724137931034484,3.8181818181818183
348707,2013-08-27,3.115390606520397,3.6
348708,2013-08-27,6.136335743928437,3.774193548387097
348709,2013-08-27,2.75,2.9999875000520837
348710,2013-08-27,2.892857142857143,1.542859346941924
348711,2013-08-27,0.0,4.747242313753157
348712,2013-08-27,4.875,0.0
348713,2013-08-27,4.695672589880825,2.6999966250042187
348714,2013-08-27,4.081404840476373,1.9816531941772424
348715,2013-08-27,1.894736842105263,3.0337146825049044
348716,2013-08-27,2.9405911479295566,3.272727272727273
348717,2013-08-28,2.2771056902341082,1.572817060987438
348718,2013-08-28,2.076921079883577,3.951209875097866
348719,2013-08-28,4.263163504162505,4.175249123197684
348720,2013-08-28,1.5283033285880459,4.5
348721,2013-08-28,0.9,4.655156361529787
348722,2013-08-28,2.479589306541524,2.5051572218115687
348723,2013-08-28,1.8712852759551724,2.9076878343264085
348724,2013-08-28,2.4795968971365245,5.040000000000001
348725,2013-08-28,1.8,0.7105263157894737
348726,2013-08-28,3.145634121974876,3.4838653486042768
348727,2013-08-28,2.2924549928820688,4.354838709677419
348728,2013-08-28,3.4838709677419355,2.7000049090998344
348729,2013-08-28,2.9589081628878944,1.0693058719743842
348730,2013-08-28,1.7027027027027026,1.852946626313607
348731,2013-08-28,1.4835181137561688,2.7
348732,2013-08-29,1.2272699380228682,2.123600277753433
348733,2013-08-29,2.7000108000432004,2.7000027000027
348734,2013-08-29,1.40625,4.8
348735,2013-08-29,3.767437479723861,3.0337044565118467
348736,2013-08-29,4.013524360876651,4.447064055369477
348737,2013-08-29,2.1477297133292197,4.0
348738,2013-08-29,2.8557664848399185,3.253008128905869
348739,2013-08-29,1.9285714285714286,5.484383569349327
348740,2013-08-29,2.730334010860662,1.7419354838709677
348742,2013-08-30,4.695662381874743,2.9999888889300412
348743,2013-08-30,3.0337146825049044,3.6
348744,2013-08-30,3.9512243307613786,0.2934779418718023
348745,2013-08-30,2.7,3.2926989887755544
348746,2013-08-30,4.0344827586206895,2.4545454545454546
348747,2013-08-30,2.7247731419937082,1.3278710292967693
348748,2013-08-30,3.3370749021630313,1.5728124799757672
348749,2013-08-30,3.061858826658584,4.32
348750,2013-08-30,4.764711487895868,0.0
348751,2013-08-30,2.1,3.4468121774597633
348752,2013-08-30,3.6818223657072338,3.471433530619329
348753,2013-08-30,1.6875015066977739,1.3235294117647058
348754,2013-08-30,2.4545454545454546,2.8588168027839935
348755,2013-08-30,2.8255879664836425,1.8712852759551724
348756,2013-08-30,0.8526333739649977,2.2978674513458484
348757,2013-08-31,1.2857142857142858,3.6818223657072338
348758,2013-08-31,2.883497945143636,4.724994093757383
348759,2013-08-31,1.377549614745291,2.359225591481157
348760,2013-08-31,3.9036097546870425,2.4545454545454546
348761,2013-08-31,2.4059382119423645,2.16
348762,2013-08-31,2.825578109792896,5.737492828133965
348763,2013-08-31,1.8349478933050616,5.142857142857143
348764,2013-08-31,1.3636363636363635,2.934779418718023
348765,2013-08-31,3.7241379310344827,1.588235294117647
348766,2013-08-31,2.1039015685755027,1.9090909090909092
348767,2013-08-31,3.272727272727273,4.22892585283338
348768,2013-08-31,4.432842437078264,2.730334010860662
348769,2013-08-31,2.43000243000243,3.272727272727273
348770,2013-08-31,2.9589081628878944,5.4
348771,2013-08-31,2.75,1.3636363636363635
348772,2013-09-01,3.374995781255273,3.3
348773,2013-09-01,2.426963565209477,4.295459426658439
348774,2013-09-01,3.0,2.4545482438048225
348775,2013-09-01,2.3142857142857145,3.0
348776,2013-09-01,2.7,2.4
348777,2013-09-01,1.8,2.7
348778,2013-09-01,2.820899732686168,1.7234060887298817
348779,2013-09-01,5.06249367188291,2.304880859610804
348780,2013-09-01,1.9636399338907888,3.061858826658584
348781,2013-09-01,1.6875,2.6470588235294117
348782,2013-09-01,2.43000243000243,4.5
348783,2013-09-01,0.0,3.767450621978191
348784,2013-09-01,5.399987294147544,0.0
348785,2013-09-01,4.443043598789365,3.407770298806115
348786,2013-09-01,2.967036227512338,3.69474462051499
348787,2013-09-02,4.5473636343540695,4.724994093757383
348788,2013-09-02,3.4225303908022666,2.4545380165514645
348789,2013-09-02,2.057142857142857,2.7303432142544137
348790,2013-09-02,3.24,2.775698340468841
348791,2013-09-02,1.89000189000189,2.3624970468786914
348792,2013-09-02,3.0,0.7297297297297297
348793,2013-09-02,4.378390211865437,4.821445790877824
348794,2013-09-02,2.755090795547773,3.6666666666666665
348795,2013-09-02,5.460668021721324,5.094330010698093
348796,2013-09-02,1.4862398956329317,2.25
348797,2013-09-02,2.0543522920702,1.3012032515623475
348798,2013-09-02,4.784816183311624,3.8181818181818183
348799,2013-09-02,2.734180676178071,3.471433530619329
348800,2013-09-02,4.0,2.3592187199636507
348801,2013-09-02,0.7297297297297297,2.2771056902341082
348802,2013-09-03,4.0344827586206895,1.8
348803,2013-09-03,1.1368409085885172,1.8782625028369588
348804,2013-09-03,3.34286669390484,2.53125
348805,2013-09-03,2.883497945143636,1.35000135000135
348806,2013-09-03,3.453484356413539,4.280493024991494
348807,2013-09-03,4.5,4.909113223241924
348808,2013-09-03,1.0909090909090908,1.3064495057266037
348809,2013-09-03,3.374992329562888,1.7608676512308137
348810,2013-09-03,3.3749957812552736,3.9886408961828366
348811,2013-09-03,2.454552892584523,2.779407677341651
348812,2013-09-03,2.7000090000299997,2.076927071013598
348813,2013-09-03,3.4225303908022666,2.801889435744751
348814,2013-09-03,2.057142857142857,3.75
348815,2013-09-03,5.571428571428571,4.1294166228430855
348816,2013-09-03,3.5783089417964558,1.8202288095029426
348817,2013-09-04,4.558453398580256,4.178571428571429
348818,2013-09-04,4.1087045841404,0.0
348819,2013-09-04,3.2282678875388857,3.2142857142857144
348820,2013-09-04,3.6818223657072338,5.641799465372336
348821,2013-09-04,2.1818181818181817,0.0
348822,2013-09-04,2.3478235349744185,2.050635507133553
348823,2013-09-04,0.0,1.2857106122553934
348824,2013-09-04,2.4545398760457364,1.8
348825,2013-09-04,2.4,3.857147095766039
348826,2013-09-04,0.2967036227512338,3.5735399221762414
348827,2013-09-04,2.25,3.9193485171798113
348828,2013-09-04,1.8782625028369588,3.25
348829,2013-09-04,2.3225806451612905,2.1176470588235294
348830,2013-09-04,4.695652173913044,2.2978674513458484
348831,2013-09-04,2.7303432142544137,2.670332604761104
348832,2013-09-05,2.934779418718023,4.554227841512871
348833,2013-09-05,2.7247731419937082,1.102039691796233
348834,2013-09-05,3.7594841532046757,2.63413991673191
348835,2013-09-05,2.6129032258064515,4.247186239116585
348836,2013-09-05,1.1612903225806452,4.666683950681298
348837,2013-09-05,3.333333333333333,4.0344827586206895
348838,2013-09-05,3.5783218754743986,1.6875
348839,2013-09-06,3.0,2.226806419388061
348840,2013-09-06,2.7,3.0759415798947343
348841,2013-09-06,4.081390603034182,2.5051572218115687
348842,2013-09-06,7.363669834862885,3.9036097546870425
348843,2013-09-06,3.0566066571760917,2.204079383592466
348844,2013-09-06,5.33720309627547,2.6470588235294117
348845,2013-09-06,2.5116337479854605,2.050635507133553
348846,2013-09-06,3.7241379310344827,2.872343481216469
348847,2013-09-06,2.88,1.6700996492790738
348848,2013-09-06,4.450554341268507,2.42999514000972
348849,2013-09-06,3.9,2.7247731419937082
348850,2013-09-06,1.8529411764705883,3.1395312331032175
348851,2013-09-06,2.903225806451613,0.9418593699309652
348852,2013-09-06,3.6818223657072338,2.5851091330948224
348853,2013-09-06,2.1386117439487684,4.9655172413793105
348854,2013-09-07,1.3917540121175382,1.4516129032258065
348855,2013-09-07,0.0,1.733946544905087
348856,2013-09-07,4.333333333333333,5.399993250008437
348857,2013-09-07,2.5851091330948224,3.5526362534687546
348858,2013-09-07,4.049979750101249,2.911764705882353
348859,2013-09-07,5.268299107681838,1.8529411764705883
348860,2013-09-07,0.9473684210526315,2.169644794325709
348861,2013-09-07,5.33720309627547,11.172375267671491
348862,2013-09-07,1.81730594489813,2.1386117439487684
348863,2013-09-07,2.3225806451612905,6.3529038064481975
348864,2013-09-07,0.0,1.2134817826047386
348865,2013-09-07,3.9438290872563755,5.15729757607014
348866,2013-09-07,1.8,3.7594984297448475
348867,2013-09-07,2.634149553840919,3.0759532607003304
348868,2013-09-07,2.6129032258064515,0.0
348869,2013-09-08,3.8117691903166944,2.426963565209477
348870,2013-09-08,1.4516129032258065,2.8285795102271725
348871,2013-09-08,4.228910567577629,5.1265887678338835
348872,2013-09-08,4.8,4.378372461658836
348873,2013-09-08,3.253008128905869,3.2282678875388857
348874,2013-09-08,2.779407677341651,8.307717869901138
348875,2013-09-08,2.3365429548902976,2.5961513498544715
348876,2013-09-08,0.0,3.193548387096774
348877,2013-09-08,2.6666666666666665,5.10812191384301
348878,2013-09-08,3.33334567905807,2.6999922857363265
348879,2013-09-08,0.5934052892191446,2.486845377428128
348880,2013-09-08,6.49365444644444,2.6999966250042187
348881,2013-09-08,0.7297297297297297,5.7042414203983665
348882,2013-09-08,2.825578109792896,2.88348954662224
348883,2013-09-08,2.6129032258064515,2.4545528925845232
346951,2013-09-09,3.176479930823326,2.53125
348884,2013-09-09,0.2967036227512338,2.1176470588235294
348885,2013-09-09,5.142857142857143,3.145634121974876
348886,2013-09-09,1.1739140642730994,3.09375
348887,2013-09-09,3.774193548387097,2.793103448275862
348888,2013-09-09,3.061858826658584,5.2826201796090855
348889,2013-09-09,4.235294117647059,1.4835181137561688
348890,2013-09-09,1.3012032515623475,5.0
348891,2013-09-09,2.8051911620894,0.7941176470588235
348892,2013-09-09,1.310680884156198,1.9090909090909092
348893,2013-09-09,2.7,5.666666666666667
348894,2013-09-10,1.6875,2.9405911479295566
348895,2013-09-10,4.263163504162505,3.453484356413539
348896,2013-09-10,3.0681748450571704,2.9670362275123376
348897,2013-09-10,4.5,3.857142857142857
348898,2013-09-10,3.2142857142857144,1.4516129032258065
348899,2013-09-10,3.0337044565118467,2.97000297000297
348900,2013-09-10,2.4230862426393944,1.643479689982339
348901,2013-09-10,1.75,2.6129032258064515
348902,2013-09-10,1.5728124799757672,1.8349478933050616
348903,2013-09-10,3.6666666666666665,2.727272727272727
348904,2013-09-10,2.057142857142857,3.1395421849818255
348905,2013-09-10,5.0625126562816405,4.153850718517273
348906,2013-09-10,4.1294166228430855,2.4545482438048225
348907,2013-09-10,4.05,5.2048318188718525
348908,2013-09-10,4.280493024991494,2.5851091330948224
348909,2013-09-11,4.108691186205233,2.3478311909373715
348910,2013-09-11,1.534092652378014,2.523362127698946
348911,2013-09-11,1.7142857142857142,3.857142857142857
348912,2013-09-11,2.1477223915400194,2.204079383592466
348913,2013-09-11,2.16,3.09375
348914,2013-09-11,2.727272727272727,2.557892044324164
348915,2013-09-11,2.903225806451613,1.9090909090909092
348916,2013-09-11,2.15999568000864,2.1976795294872775
348917,2013-09-11,3.193538085361015,1.824321859024515
348918,2013-09-11,1.25,2.2771056902341082
348919,2013-09-11,2.523369202559257,3.9789431800598107
348920,2013-09-11,2.1818181818181817,2.426963565209477
348921,2013-09-11,3.9512243307613786,1.1612903225806452
348922,2013-09-11,1.102043065394011,1.572817060987438
348923,2013-09-11,4.183092699869437,3.943815793465401
348924,2013-09-12,3.3750052734457396,1.6039588079615763
348925,2013-09-12,6.954513843118895,4.049994937506328
348926,2013-09-12,1.4210556232749965,1.40625
348927,2013-09-12,4.0,2.417914056588144
348928,2013-09-12,5.178068005293137,3.7241379310344827
348929,2013-09-12,3.64864371804903,0.0
348930,2013-09-12,6.75,2.1891951059327184
348931,2013-09-12,5.869565217391305,2.0106404368515283
348932,2013-09-12,4.32,4.081404840476373
348933,2013-09-12,3.9,4.125
348934,2013-09-12,2.189189189189189,2.0543522920702
348935,2013-09-13,3.3,3.1395421849818255
348936,2013-09-13,3.2999890000366667,5.530113819139977
348937,2013-09-13,5.538461538461538,3.471433530619329
348938,2013-09-13,1.40625,3.85714836735481
348939,2013-09-13,2.911764705882353,2.2771056902341082
348940,2013-09-13,2.4059382119423645,0.0
348941,2013-09-13,2.057142857142857,1.8620689655172413
348942,2013-09-13,4.909079752091473,4.666666666666667
348943,2013-09-13,2.304880859610804,2.793103448275862
348944,2013-09-13,0.0,5.333333333333333
348945,2013-09-13,1.8529411764705883,1.255812493241287
348946,2013-09-13,3.197372628121879,4.295459426658439
348947,2013-09-13,2.4545482438048225,1.2162162162162162
348948,2013-09-13,2.032258064516129,2.479589306541524
348949,2013-09-13,2.9405911479295566,3.2637398502635717
347653,2013-09-14,5.0,6.749982236888851
348950,2013-09-14,1.3636363636363635,2.1818181818181817
348951,2013-09-14,1.6701048145410458,1.8
348952,2013-09-14,8.61700294254693,1.5283033285880459
348953,2013-09-14,3.9036097546870425,2.842102271471293
348954,2013-09-14,2.730334010860662,1.0188660021396188
348955,2013-09-14,2.6129116545537245,2.1
348956,2013-09-14,2.024997468753164,3.8028115453358518
348957,2013-09-14,2.454549917363486,3.9375123047259524
348958,2013-09-14,4.363636363636363,1.9852911981011794
348959,2013-09-14,4.21875,1.0
348960,2013-09-14,1.08000108000108,4.263163504162505
348961,2013-09-14,3.453484356413539,1.5
348962,2013-09-14,1.0384605399417886,4.5
348963,2013-09-14,0.6352926228408875,2.7272809917605807
348964,2013-09-14,2.25,2.16000216000216
348965,2013-09-15,4.655156361529787,3.21429719391855
348966,2013-09-15,3.2142857142857144,1.9090909090909092
348967,2013-09-15,1.4464298628838062,4.0
348968,2013-09-15,2.197671863172252,2.97000297000297
348969,2013-09-15,3.0,1.5
348970,2013-09-15,1.2980756749272357,5.468361352356142
348971,2013-09-15,2.641301476846221,3.65625
348972,2013-09-15,1.96875,3.0759415798947347
348973,2013-09-15,1.6700996492790738,3.139531233103217
348974,2013-09-15,4.354838709677419,7.297317019775728
348975,2013-09-15,3.6,2.641301476846221
348976,2013-09-15,2.8421090027750036,1.3636363636363635
348977,2013-09-15,1.96875,2.426963565209477
348978,2013-09-15,2.43000243000243,0.2967036227512338
348979,2013-09-15,4.0344827586206895,3.410522725765552
348980,2013-09-16,2.25,4.78125
348982,2013-09-16,4.387494515631856,1.3670903380890356
348983,2013-09-16,2.1818181818181817,1.7307692307692308
348984,2013-09-16,4.909096487609645,1.136844498619997
