game_pk,date,home_k_per_9_rolling_5,away_k_per_9_rolling_5,home_k_per_9_rolling_10,away_k_per_9_rolling_10
348589,2013-08-18,7.528838914577967,6.887748073726455,8.602941176470589,6.749994181039499
348590,2013-08-18,7.584286706262262,7.137931034482759,6.670607854728984,7.285714285714286
348591,2013-08-18,5.522714721102907,8.579431234176417,5.15729757607014,10.35436390564859
348592,2013-08-18,13.106808841561982,8.783121948045846,12.260210336842007,8.783121948045846
348593,2013-08-18,5.1157840886483275,8.0,5.071817600201547,7.678895560139651
348594,2013-08-18,5.15729757607014,11.675659897756896,5.691888815195235,10.921336043442649
348595,2013-08-18,9.9,11.076923076923077,9.150015250025417,9.6
348596,2013-08-18,8.576480678212562,8.727272727272727,6.428571428571429,8.602941176470589
348597,2013-08-18,7.0,6.585373884602298,7.225352112676056,6.7894736842105265
348598,2013-08-18,6.967741935483871,8.640034560138242,6.854925831567788,9.000013636384297
346920,2013-08-19,5.76,4.153842159767154,5.133806432258051,4.9090834710856495
348599,2013-08-19,7.3125,4.408158767184932,6.096774193548387,5.744677795384152
348600,2013-08-19,7.9578863601196215,8.419381998006445,9.918372407332859,7.548399271611728
348601,2013-08-19,7.26922377959252,8.41560627430201,7.448261185692245,6.875797750924693
348602,2013-08-19,7.2,7.662182870764516,7.660461553273696,6.493666776160269
348603,2013-08-19,6.67741935483871,7.909090909090909,5.982951146050485,7.909090909090909
348604,2013-08-19,6.958770060587691,4.875,6.394740207758004,4.245283018867925
348605,2013-08-19,7.864085304937189,6.40678509049584,7.209431632912704,6.352946925743825
348606,2013-08-19,9.321428571428571,7.363626800484675,7.95,7.560004320002468
348607,2013-08-19,10.04653499194184,3.6,10.04653499194184,3.6
348608,2013-08-19,11.82857142857143,7.9579114903399795,9.623767140478783,6.571428571428571
348609,2013-08-19,7.448275862068965,9.926455990505897,7.189353366481281,8.99998043482514
347396,2013-08-20,8.405668307234253,6.394745256243758,8.727272727272727,6.833333333333333
348610,2013-08-20,10.2,8.454545454545455,9.664767235927707,8.650481237630467
348611,2013-08-20,9.197812305288247,7.125,7.894736842105263,7.125
348612,2013-08-20,7.285714285714286,6.096774193548387,7.282889945467141,6.370790095949492
348613,2013-08-20,6.163036779307848,6.480006480006479,6.967741935483871,6.352950519044882
348614,2013-08-20,8.307701437034545,11.207526023535806,8.533683178074186,11.207526023535806
348615,2013-08-20,0.0,4.645161290322581,0.0,4.153846153846154
348616,2013-08-20,5.115784088648328,6.493679105922919,5.754098360655738,6.473684210526316
348617,2013-08-20,9.529411764705882,9.545454545454545,9.0,9.191484472614642
348618,2013-08-20,9.0,5.917816325775789,9.0,6.0576923076923075
348619,2013-08-20,6.107121045996264,8.590918853316879,6.344251894669025,9.152542372881356
348620,2013-08-20,6.7499900735440095,6.291268243949752,6.545454545454546,6.061227582258971
348621,2013-08-20,5.896551724137931,7.875,5.845366850893661,8.790702785292318
348622,2013-08-20,4.5,6.666666666666667,4.718451182962314,6.668678716071517
348623,2013-08-20,6.0353012180014325,5.737514343785859,6.064174365868645,7.096167492629793
348624,2013-08-20,7.03125,9.545454545454545,6.527468940951131,8.142857142857142
348625,2013-08-21,5.1,5.399993250008437,4.359375,6.096774193548387
348626,2013-08-21,9.108422760936433,9.404515515765203,7.34911677462531,9.918387588546098
348627,2013-08-21,6.3,7.087491140636074,6.28766692625553,6.982758620689655
348628,2013-08-21,6.352941176470588,5.917816325775789,5.8341737860169784,5.917816325775789
348629,2013-08-21,5.785714285714286,8.099983800032401,5.514088390203091,8.731330251745893
348630,2013-08-21,7.864085304937189,9.732546822619975,8.492957746478874,8.897737383792482
348631,2013-08-21,7.714285714285714,5.625,7.983870967741935,5.503188218591222
348632,2013-08-21,9.529389342613312,8.010997814283312,7.959532971368225,7.350012250020416
348633,2013-08-21,7.336948546795058,7.163257996675513,6.963150565104669,7.068059126670614
348634,2013-08-21,6.88237318345054,4.5,6.319165742462081,6.872727272727273
348635,2013-08-21,0.0,7.485141103820689,0.0,7.339802262231911
348636,2013-08-21,8.437489453138184,6.923076923076923,7.854538314056079,6.923076923076923
348637,2013-08-21,8.746466554272459,3.6,8.621841494250845,3.2459016393442623
348638,2013-08-21,9.0,7.666666666666667,8.956101929805818,6.576923076923077
348639,2013-08-21,6.517241379310345,6.617666522548595,6.398840231884259,7.0147161981120565
348640,2013-08-22,7.0,9.428571428571429,10.056112187640625,5.9225768241439845
348641,2013-08-22,4.090909090909091,8.604376693677596,5.371733373542799,8.428558049907858
348642,2013-08-22,8.228571428571428,2.5890446425269076,6.459327052953564,2.5890446425269076
348643,2013-08-22,7.5,8.756709423192307,7.603448275862069,6.749980377964017
348644,2013-08-22,5.7374928281339646,6.328134887710761,5.431946234383155,7.114869672209238
348645,2013-08-22,7.200024000079999,10.96875,6.414368184733804,10.032786885245901
348646,2013-08-22,5.4000054000054,8.052631578947368,4.810344827586207,8.2987012987013
348647,2013-08-22,3.328771683248881,3.857135969400055,4.5,3.857135969400055
348648,2013-08-22,5.2758802616560745,4.68,5.2826201796090855,5.368421052631579
348649,2013-08-23,7.000025926021948,4.695647069948837,7.454006022100667,5.311466702513602
348650,2013-08-23,0.0,6.029132067118511,0.0,6.198982754583039
348651,2013-08-23,7.2000205714873475,5.333333333333333,8.735306963686712,6.7924528301886795
348652,2013-08-23,8.797742923884355,6.370779358674878,8.50909090909091,5.170210015845736
348653,2013-08-23,6.370779358674878,7.26922377959252,5.744677795384152,7.326625802386128
348654,2013-08-23,8.379310344827585,7.615384615384615,7.391057323431662,7.453992303062763
348655,2013-08-23,8.419354838709678,7.258064516129032,8.181818181818182,6.942849208172333
348656,2013-08-23,7.955364245860934,7.438790691409574,10.08,6.750007180858702
348657,2013-08-23,6.1518831597894685,10.12498734376582,5.20481300624939,10.093448510795785
348658,2013-08-23,6.1875,10.0,6.136363636363637,9.3
348659,2013-08-23,7.342105263157895,7.0,7.5,6.81553067207249
348660,2013-08-23,8.202542028534213,5.858496092920842,7.0,5.823529411764706
348661,2013-08-23,9.257142857142858,7.755327399284467,8.26027397260274,7.269238757405228
348662,2013-08-23,9.264705882352942,6.46875,9.130434782608695,6.362068965517241
348663,2013-08-23,7.392857142857143,6.545454545454546,7.37791126622748,8.29756502320245
348664,2013-08-24,7.5,6.352948650527824,7.528838914577967,6.930484989564166
348665,2013-08-24,11.045454545454545,9.6,9.517971916587172,9.20112759902525
348666,2013-08-24,8.019817861025468,6.545474380225396,6.57513294048339,7.237132054464058
348667,2013-08-24,6.2999790000700004,8.329796095527762,5.338974001738981,7.693548387096774
348668,2013-08-24,7.7884540495634145,7.26922377959252,9.576349962389182,8.217391304347826
348669,2013-08-24,8.068965517241379,6.914642578832413,6.639344262295082,7.151359082550359
348670,2013-08-24,8.000029629739368,4.5,6.833358642069045,4.5
348671,2013-08-24,7.64151664294023,7.056826200938865,6.7205269521951765,7.923917349955081
348672,2013-08-24,7.793822467858214,7.601949128105949,7.6546470666464606,6.750003443879309
348673,2013-08-24,8.181818181818182,9.46392728239926,9.663162980612094,8.819099909095433
348674,2013-08-24,6.824160826020163,13.500012735861072,8.48571913469665,11.923869973472053
348675,2013-08-24,8.000029629739368,4.125,8.631182914684077,4.125
348676,2013-08-24,5.837829948878447,7.848828082758043,7.460521407551706,7.319281517639468
348677,2013-08-24,9.580676066696988,5.454545454545454,9.580676066696988,5.9371696664033164
348678,2013-08-24,12.176470588235293,4.8,10.363636363636363,4.8
348679,2013-08-25,5.268299107681838,6.456514721179651,6.705895501755886,6.206896551724138
348680,2013-08-25,5.625,5.15729757607014,5.491525423728813,5.447368421052632
348681,2013-08-25,5.603763011767903,7.137931034482759,5.373775973250538,6.219104617474504
348682,2013-08-25,1.8,6.428571428571429,1.8,7.392857142857143
348683,2013-08-25,8.0,5.333333333333333,7.105263157894737,5.717643695503709
348684,2013-08-25,8.333333333333334,8.048092400177692,9.101128708499274,8.153469382905634
348685,2013-08-25,5.764038467372509,9.0,6.184364451803856,9.0
348686,2013-08-25,5.704217318003778,10.090909090909092,7.141930876173628,9.185562275483365
348687,2013-08-25,6.029132067118511,8.12619781320813,5.635927801871652,7.805679805042839
348688,2013-08-25,6.606390006797879,5.625,7.584273923749395,6.313432835820896
348689,2013-08-25,7.2209218361374,7.636363636363637,6.67741935483871,8.64000493714568
348690,2013-08-25,4.939030413451723,5.9268364961420685,5.966854125333771,6.467073613261813
348691,2013-08-25,7.666666666666667,8.75,9.174766189093386,9.172244415194061
348692,2013-08-25,8.71875,6.906968712827078,8.070656560139435,7.838709677419355
348693,2013-08-25,5.25,6.612238150777397,3.9272727272727272,7.4249851500297
347167,2013-08-26,5.5588235294117645,4.835828113176288,5.590909090909091,7.050959905070003
348694,2013-08-26,6.23077607777591,6.074992406259493,6.23077607777591,6.074992406259493
348695,2013-08-26,8.327095021406523,7.120863470629735,7.881076821039556,7.309384188525759
348696,2013-08-26,9.0,9.0,8.3314190498068,8.956101929805818
348697,2013-08-26,6.545454545454546,9.436902365924627,5.708574690614109,8.944790763675314
348698,2013-08-26,5.961031219439974,6.406768802086776,6.403846153846154,7.187040018647456
348699,2013-08-26,6.202719466809369,5.4,6.051734571956158,4.790322580645161
348700,2013-08-26,7.200020571487347,8.064924591007024,7.173923440468755,8.188517878264035
348701,2013-08-26,4.558453398580256,4.5,5.751482693185026,4.5
348741,2013-08-26,7.317750170326944,8.608695652173912,7.847286774735578,7.036363636363636
348702,2013-08-27,4.764694671306656,7.923930269413629,4.989125011820639,8.37000837000837
348703,2013-08-27,6.107142857142857,6.950508812888738,6.786885245901639,5.619303602293407
348704,2013-08-27,8.617030443649409,11.347826086956522,9.310360879932551,11.347826086956522
348705,2013-08-27,9.19778198289674,0.0,8.859361157248191,0.0
348706,2013-08-27,4.9655172413793105,5.7272727272727275,5.264150943396227,5.735754267230191
348707,2013-08-27,6.230781213040794,6.6,6.230781213040794,5.982951146050485
348708,2013-08-27,7.363602892714124,6.67741935483871,7.122677537798964,6.369230769230769
348709,2013-08-27,8.5,7.499968750130209,6.81553067207249,5.890898380184763
348710,2013-08-27,10.607142857142858,3.85714836735481,7.887644880699371,4.0754716981132075
348711,2013-08-27,0.0,9.19778198289674,0.0,8.204410823855444
348712,2013-08-27,4.875,0.0,4.875,0.0
348713,2013-08-27,6.652202835664502,6.074992406259492,6.750004560813892,4.9526568607611114
348714,2013-08-27,5.337221714469104,7.431199478164658,5.192317677533995,9.045680687471732
348715,2013-08-27,7.578947368421052,6.370800833260299,8.181818181818182,6.082414240431736
348716,2013-08-27,5.6138558278655175,9.0,7.037230299345586,8.602941176470589
348717,2013-08-28,6.180715444921151,6.029132067118511,5.706182625679058,6.198982754583039
348718,2013-08-28,7.26922377959252,8.890222218970198,7.399042018770202,7.868562435928644
348719,2013-08-28,4.973690754856256,8.072148304848856,5.591719285040997,8.688097306689835
348720,2013-08-28,8.15095108580291,4.5,9.364864864864865,4.2
348721,2013-08-28,3.3,9.310312723059575,3.3,9.310312723059575
348722,2013-08-28,9.642847303217039,5.0103144436231375,10.340420031691473,4.857142857142857
348723,2013-08-28,5.881182295859113,9.13844747931157,6.414357553196074,8.9307554911454
348724,2013-08-28,5.785726093318558,6.840000000000001,6.262893054528922,7.811335493085836
348725,2013-08-28,7.2,6.868421052631579,7.2,7.273972602739726
348726,2013-08-28,6.81554059761223,6.532247528633019,6.650243029436933,6.532247528633019
348727,2013-08-28,6.113213314352183,7.838709677419355,6.17910447761194,8.059701492537313
348728,2013-08-28,9.870967741935484,6.627284776881412,9.132352941176471,6.714296371899003
348729,2013-08-28,11.095905610829604,7.485141103820689,10.615384615384615,6.989844167591794
348730,2013-08-28,9.0,7.411786505254428,8.383561643835616,8.470600692059842
348731,2013-08-28,7.120886946029611,4.5,7.011053597267181,5.631010020310139
348732,2013-08-29,6.136349690114341,6.370800833260299,6.136349690114341,6.57143900228413
348733,2013-08-29,5.940023760095041,7.83000783000783,7.338484118412671,7.94924664898137
348734,2013-08-29,7.3125,9.9,6.787717081248135,9.053886794079764
348735,2013-08-29,6.593015589516757,5.764038467372509,5.691888815195235,6.0419538168155125
348736,2013-08-29,7.297317019775728,7.305890948106997,9.31578947368421,7.029589958337254
348737,2013-08-29,8.590918853316879,6.0,7.391069710692414,6.7924528301886795
348738,2013-08-29,8.307684319534308,4.228910567577629,8.602941176470589,4.359375
348739,2013-08-29,8.357142857142858,9.703140161156501,8.357142857142858,9.703140161156501
348740,2013-08-29,5.15729757607014,7.548387096774194,4.688619946934164,7.403213865784088
348742,2013-08-30,7.043493572812114,6.666641975400091,8.15934962565893,6.7126886389816605
348743,2013-08-30,7.2809152380117705,6.6,6.7500241072289535,8.085565821158193
348744,2013-08-30,5.9268364961420685,9.097816198025873,6.420739537487242,7.03125
348745,2013-08-30,7.2,8.890287269693998,6.241935483870968,7.500027777880659
348746,2013-08-30,10.551724137931034,11.181818181818182,8.899451284303112,10.720588235294118
348747,2013-08-30,13.128452411424231,3.5409894114580514,11.88001188001188,3.5409894114580514
348748,2013-08-30,7.2808906956284325,5.76697909324448,7.714285714285714,5.111640559921243
348749,2013-08-30,8.072173270281722,8.28,7.857142857142857,8.256205170417497
348750,2013-08-30,8.894128110738954,0.0,8.546787184999092,0.0
348751,2013-08-30,6.9,8.042561747406113,6.361253214003553,10.231584332412806
348752,2013-08-30,8.897737383792482,10.414300591857987,8.673579623616385,9.440552838774238
348753,2013-08-30,7.473220958232998,7.147058823529412,6.512566086716627,6.212392129377049
348754,2013-08-30,6.818181818181818,6.988218851249762,6.521739130434782,6.893613354460982
348755,2013-08-30,6.593038588461833,6.950488167833497,7.151359082550359,7.714270513752683
348756,2013-08-30,7.9579114903399795,5.744668628364621,7.46809305116282,5.399997081082659
348757,2013-08-31,7.714285714285714,6.443189139987659,7.603448275862069,6.084511327120652
348758,2013-08-31,6.81554059761223,7.4249907187616015,7.75,6.52247557442448
348759,2013-08-31,5.510198458981164,6.553404420780991,5.60655737704918,5.85222251450494
348760,2013-08-31,7.1566178835929115,2.4545454545454546,7.30188679245283,2.4545454545454546
348761,2013-08-31,10.15840578375665,9.0,8.142857142857142,7.875
348762,2013-08-31,5.965109342896113,4.049994937506328,7.428571428571429,5.368421052631579
348763,2013-08-31,8.65046863986672,4.821428571428571,7.549755877008647,5.820355796194134
348764,2013-08-31,7.090909090909091,9.684772081769477,8.646072273074312,8.353581929743724
348765,2013-08-31,5.275862068965517,8.735294117647058,5.278199457292825,8.69268716716447
348766,2013-08-31,5.259753921438757,6.0,6.352953633242418,6.362068965517241
348767,2013-08-31,6.0,2.6024159094359263,6.861882244133836,4.923535204159063
348768,2013-08-31,7.656727845862456,5.764038467372509,6.572364097128884,7.0063246795413425
348769,2013-08-31,9.18000918000918,7.909090909090909,9.471199229738623,7.508025405361179
348770,2013-08-31,8.876724488663683,8.28,8.876724488663683,9.102862344492769
348771,2013-08-31,8.0,5.7272727272727275,8.194029850746269,5.984532997663404
348772,2013-09-01,6.074992406259492,6.6,4.937137214700326,6.2857242630543855
348773,2013-09-01,6.6741498043260625,5.8295520790364534,6.896731633987354,6.192666231803882
348774,2013-09-01,6.6,4.909096487609645,5.464285714285714,4.695654725899307
348775,2013-09-01,7.9714285714285715,10.666666666666666,6.749996625001688,10.666666666666666
348776,2013-09-01,8.4,7.2,9.135345214545273,6.90340516851979
348777,2013-09-01,5.4,6.0,5.4,5.7272727272727275
348778,2013-09-01,6.04478514147036,9.478733488014349,6.04478514147036,7.875
348779,2013-09-01,6.749991562510547,4.280493024991494,7.883205924667209,4.245283018867925
348780,2013-09-01,7.363649752090458,9.742278084822768,7.431199478164658,8.950281188000655
348781,2013-09-01,5.90625,6.352941176470588,5.90625,7.755315023768604
348782,2013-09-01,8.37000837000837,9.0,9.132352941176471,9.0
348783,2013-09-01,0.0,4.395359058974556,0.0,4.810353121298484
348784,2013-09-01,7.305865162670206,0.0,7.089381514312003,0.0
348785,2013-09-01,7.518996859489695,6.291268243949752,6.979591836734694,6.105530706296838
348786,2013-09-01,5.6373688322734425,7.38948924102998,5.919789261919392,7.932997869069967
348787,2013-09-02,7.9578863601196215,8.774989031263711,8.8134486698221,8.41764210726935
348788,2013-09-02,7.985904245205289,8.99997272735537,7.141930876173628,8.350498246395368
348789,2013-09-02,6.685714285714286,6.370800833260299,7.20874486285909,6.078540396377378
348790,2013-09-02,5.04,9.084103659716206,4.5,8.674204219817094
348791,2013-09-02,6.75000675000675,6.749991562510547,6.129726416364099,5.279326659594045
348792,2013-09-02,3.0,3.1621621621621623,3.0,3.1621621621621623
348793,2013-09-02,4.378390211865437,8.678602423580083,5.112429060608911,8.678602423580083
348794,2013-09-02,9.36730870486243,9.333333333333334,9.36730870486243,9.0
348795,2013-09-02,8.191002032581986,5.094330010698093,7.803463697419828,6.700725035967127
348796,2013-09-02,6.935786179620348,9.28125,8.446153846153846,9.0
348797,2013-09-02,6.163056876210601,6.506016257811738,6.641714781665659,5.619286487671833
348798,2013-09-02,7.177224274967436,8.727272727272727,7.275457814919538,7.9411764705882355
348799,2013-09-02,7.177224274967436,6.942867061238658,5.460677225099564,7.30188679245283
348800,2013-09-02,6.0,4.980572853256596,6.0,6.230759644985161
348801,2013-09-02,7.783783783783784,9.759024386717607,7.273972602739726,10.300572080594174
348802,2013-09-03,11.482758620689655,8.228571428571428,9.052017889007,8.1000081000081
348803,2013-09-03,6.821045451531103,8.921746888475555,6.680408927624265,9.608108108108109
348804,2013-09-03,5.142871836776677,8.71875,7.312522851633911,8.369995815002094
348805,2013-09-03,7.864085304937189,7.83000783000783,6.717076447354365,7.483699719402021
348806,2013-09-03,5.023249972965148,6.256105190372183,5.42856281180506,6.957059482858578
348807,2013-09-03,5.4,4.909113223241924,4.411764705882353,5.062515820361939
348808,2013-09-03,7.636363636363637,8.274180202935158,6.938555238609204,8.274180202935158
348809,2013-09-03,4.295444783080039,7.923904430538662,5.906242617196729,7.8510471254316485
348810,2013-09-03,5.737492828133965,6.750007670463262,5.737492828133965,8.403065511768117
348811,2013-09-03,7.636386776929626,7.1470483131642455,8.412077210205448,7.1470483131642455
348812,2013-09-03,8.10002700009,8.307708284054392,6.57143900228413,8.797772579264223
348813,2013-09-03,3.4225303908022666,6.6226477572148665,4.131147540983607,6.502624610078126
348814,2013-09-03,5.914285714285715,10.125,6.260869565217392,10.679096508136935
348815,2013-09-03,11.142857142857142,7.9411858131597794,11.368436011100014,9.473684210526315
348816,2013-09-03,5.8554146320305644,7.2809152380117705,6.622641509433962,7.377061273870941
348817,2013-09-04,8.06495601287276,3.2142857142857144,7.348124519381391,3.176470588235294
348818,2013-09-04,7.043493572812114,0.0,7.584273923749395,0.0
348819,2013-09-04,7.336972471679285,7.392857142857143,6.869850940210995,6.275672283420388
348820,2013-09-04,5.522733548560851,6.447770817568384,6.018075914503563,6.795932236596401
348821,2013-09-04,7.090909090909091,0.0,8.198948586937911,0.0
348822,2013-09-04,5.869558837436046,3.4177258452225887,4.764703079586424,3.4177258452225887
348823,2013-09-04,0.0,5.399984571472652,0.0,4.543258309475218
348824,2013-09-04,7.056802143631493,3.6,7.037230299345586,3.6
348825,2013-09-04,5.4,7.417590568780844,5.744677795384152,9.28125
348826,2013-09-04,8.010997814283312,8.735319809764146,7.043482088848962,9.47682746809766
348827,2013-09-04,6.75,4.354831685755346,7.388048674554216,6.612244897959184
348828,2013-09-04,6.573918759929356,12.5,6.200962871734805,12.308823529411764
348829,2013-09-04,5.516129032258065,6.882352941176471,5.513086118803079,6.521739130434782
348830,2013-09-04,7.043478260869565,7.180835785455776,7.544123194208231,7.6473944234714315
348831,2013-09-04,6.674172301510789,8.60440505978578,7.219255197462672,8.66842561496085
348832,2013-09-05,5.282602953692442,7.156643750948797,6.6193505681609235,6.882352941176471
348833,2013-09-05,5.697252933259572,4.68366869013399,7.26457724868935,5.6440677966101696
348834,2013-09-05,6.83542573309941,9.548757198153174,6.3157673130971475,8.427726178667795
348835,2013-09-05,9.0,8.797742923884355,9.0,8.470604844323223
348836,2013-09-05,5.225806451612903,2.666676543246456,6.092307692307692,5.072736495884539
348837,2013-09-05,10.999999999999998,6.827586206896552,9.418593699309652,7.4325884452744075
348838,2013-09-05,7.156643750948797,7.59375,5.574200740904182,6.381821082645947
348839,2013-09-06,12.0,8.628874875128737,12.0,9.537313432835822
348840,2013-09-06,5.1,7.17719701975438,4.838147492400293,7.097134746131719
348841,2013-09-06,8.162781206068365,5.845366850893661,6.7127108910004925,5.619295044969588
348842,2013-09-06,13.50006136391529,7.1566178835929115,13.50006136391529,7.363636363636363
348843,2013-09-06,7.641516642940229,8.816317534369864,6.6482445468565565,8.072160787545986
348844,2013-09-06,7.2209218361374,6.617647058823529,7.297293352814404,7.377049180327869
348845,2013-09-06,5.337221714469104,5.810133936878401,5.043961586770974,6.460138552487245
348846,2013-09-06,4.9655172413793105,5.170218266189645,5.29054411523251,6.129736356471737
348847,2013-09-06,9.36,8.62884818794188,8.035714285714286,8.129019146743312
348848,2013-09-06,6.527479700527143,9.98998002003996,7.73438708497982,8.177876752041584
348849,2013-09-06,5.4,8.174319425981125,6.5117608754347795,8.470588235294118
348850,2013-09-06,7.676470588235294,5.965109342896113,8.678575856416252,6.890625
348851,2013-09-06,10.161290322580646,7.2209218361374,10.772727272727273,8.437495205968633
348852,2013-09-06,5.522733548560851,8.904264791771055,5.245726275945773,9.593903759439717
348853,2013-09-06,7.752467571814286,8.068965517241379,7.829996085001957,7.735143497452429
348854,2013-09-07,7.2371208630111985,5.225806451612903,7.15663081724748,5.080645161290323
348855,2013-09-07,0.0,5.201839634715261,0.0,6.652183553889209
348856,2013-09-07,7.333333333333333,6.074992406259492,6.677430124887298,7.627118644067797
348857,2013-09-07,10.34043653237929,6.394745256243758,9.978266292536029,5.0
348858,2013-09-07,9.44995275023625,7.9411764705882355,9.44995275023625,7.15499642250179
348859,2013-09-07,7.243911273062528,5.294117647058823,7.211189082222462,5.7073170731707314
348860,2013-09-07,6.394736842105263,7.955364245860934,6.882352941176471,7.431199478164658
348861,2013-09-07,6.593015589516757,1.862062544611915,7.566869341567718,1.862062544611915
348862,2013-09-07,7.7884540495634145,8.554446975795074,8.211335973538157,8.22993772199174
348863,2013-09-07,9.0,6.3529038064481975,8.318181818181818,7.44227906815743
348864,2013-09-07,0.0,6.977520249977247,0.0,6.11051988366328
348865,2013-09-07,6.674172301510789,6.977520249977248,6.563539537867148,7.363636363636363
348866,2013-09-07,5.142857142857143,7.860769444011954,5.464285714285714,7.225357200955775
348867,2013-09-07,4.280493024991494,9.22785978210099,4.5,9.064298663283804
348868,2013-09-07,8.129032258064516,0.0,7.2,0.0
348869,2013-09-08,7.623538380633389,6.370779358674878,8.113993841447586,6.606379464691774
348870,2013-09-08,7.838709677419355,6.428589795970846,7.171875,7.500022727341597
348871,2013-09-08,9.43372357382702,6.493679105922919,8.89411241522799,6.406785090495839
348872,2013-09-08,8.4,5.837829948878448,8.53448275862069,4.932687564723496
348873,2013-09-08,4.5542113804682165,4.989141280741914,5.612353244546917,5.984542252105414
348874,2013-09-08,3.9705823962023588,8.307717869901138,4.0344827586206895,6.581254113283821
348875,2013-09-08,8.567324167931092,9.08652972449065,8.911351998403937,9.16980699537406
348876,2013-09-08,0.0,5.806451612903226,0.0,6.428571428571429
348877,2013-09-08,10.0,8.756780423730874,10.090909090909092,8.756780423730874
348878,2013-09-08,7.000025926021947,9.642829591915453,6.450010750017916,8.099989875012655
348879,2013-09-08,3.85713437992444,7.105272506937509,3.491376300537672,7.087504429690268
348880,2013-09-08,3.417712866549705,10.462486921891347,5.5588202595174945,10.45664135454257
348881,2013-09-08,9.0,4.563393136318694,7.875,5.5
348882,2013-09-08,6.593015589516757,5.242708266585891,6.593015589516757,6.136354338857062
348883,2013-09-08,6.967741935483871,7.9091148761056855,7.4249907187616015,9.047896403979799
346951,2013-09-09,5.161779887587905,6.46875,4.973697299203418,7.243895371809393
348884,2013-09-09,7.120886946029611,5.5588235294117645,6.64171478166566,5.806451612903226
348885,2013-09-09,7.071428571428571,7.33981295127471,8.617016693076227,6.490387735763335
348886,2013-09-09,8.921746888475555,9.5625,9.201797848339844,8.504995747502127
348887,2013-09-09,10.741935483870968,6.517241379310345,9.05113122094817,6.639344262295082
348888,2013-09-09,7.2371208630111985,7.923930269413629,8.1000081000081,7.491338140275308
348889,2013-09-09,12.705882352941176,6.824183323278377,12.075382952453744,7.297305186275877
348890,2013-09-09,8.132520322264673,8.666666666666666,8.132520322264673,9.803571428571429
348891,2013-09-09,5.961031219439975,7.676470588235294,4.977650850474386,8.010997814283312
348892,2013-09-09,7.601949128105949,6.0,7.607739009800558,5.8453578116712315
348893,2013-09-09,3.6,6.333333333333333,3.6,4.909090909090909
348894,2013-09-10,8.15625,6.683161699839902,6.939255579091393,8.829375517179605
348895,2013-09-10,10.302645135059388,5.651156219585792,10.023946093445453,5.631010020310138
348896,2013-09-10,5.21589723659719,5.637368832273442,6.136355667070562,5.911246101329055
348897,2013-09-10,1.5,6.75,1.5,6.184354086953024
348898,2013-09-10,8.357142857142858,4.064516129032258,7.442322004465393,5.90625
348899,2013-09-10,6.370779358674878,5.13000513000513,5.808122650806248,6.750003245193868
348900,2013-09-10,4.153862130238962,6.1043531342201165,3.8152256852732287,6.230772226332801
348901,2013-09-10,6.0,9.290322580645162,6.54124385695243,8.949443230024286
348902,2013-09-10,6.029114506573774,6.553385333232363,4.779895158095392,7.584261141279617
348903,2013-09-10,5.0,7.363636363636363,5.355376326757295,6.864406779661017
348904,2013-09-10,6.428571428571429,8.47676389945093,6.490387735763335,6.218193123987498
348905,2013-09-10,5.0625126562816405,9.197812305288247,7.408545620177585,8.85247352864513
348906,2013-09-10,7.9411858131597794,6.750007670463262,9.0,7.584273923749395
348907,2013-09-10,7.65,6.506039773589816,6.7021419194508915,7.125
348908,2013-09-10,2.304880859610804,5.457452614311292,4.955702475572753,5.033898305084746
348909,2013-09-11,8.217382372410466,7.630451370546457,7.630438929586375,7.578973961312145
348910,2013-09-11,5.522733548560851,8.074758808636627,5.55,8.584615384615384
348911,2013-09-11,9.857142857142858,8.035714285714286,9.857142857142858,8.166666666666666
348912,2013-09-11,8.28407208165436,7.9897877655226885,8.130663339401503,7.733660569185358
348913,2013-09-11,11.16,8.71875,9.106514264209624,7.061538461538461
348914,2013-09-11,6.818181818181818,6.252624997236845,5.96842419390747,5.896551724137931
348915,2013-09-11,6.67741935483871,9.0,6.829407747407208,8.76923076923077
348916,2013-09-11,8.909982180035641,8.476763899450928,7.918261617056138,9.428571428571429
348917,2013-09-11,8.70964932371186,7.662151807902963,8.099986500022501,8.417642107269348
348918,2013-09-11,8.25,5.20481300624939,8.547742988815571,6.017135980416023
348919,2013-09-11,7.822444527933697,5.115784088648328,8.034150260561104,7.209431632912705
348920,2013-09-11,10.636363636363637,7.584261141279617,11.149253731343284,7.5154600435772965
348921,2013-09-11,7.573179967292643,8.419354838709678,7.95,7.58918508692698
348922,2013-09-11,7.714301457758077,8.388357658599668,7.548399271611728,8.865671641791044
348923,2013-09-11,6.084498472537363,8.49437247823317,5.837829948878448,8.720507727338791
348924,2013-09-12,5.484383569349327,5.6138558278655175,5.894370348148132,5.60655737704918
348925,2013-09-12,6.545424793523666,4.049994937506328,7.889584774075408,5.09433962264151
348926,2013-09-12,4.547377994479988,7.59375,5.706191449681906,8.172968555152133
348927,2013-09-12,9.333333333333334,8.05971352196048,7.377061273870941,7.434782608695652
348928,2013-09-12,1.4794480015123248,9.310344827586206,3.309668878273863,8.446922655350471
348929,2013-09-12,5.837829948878448,6.0,4.526943397039882,6.0
348930,2013-09-12,4.5,5.472987764831796,4.5,4.153846153846154
348931,2013-09-12,5.869565217391305,10.053202184257643,7.538965934393464,9.285714285714286
