game_pk,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9,home_bp_era_rolling_5,away_bp_era_rolling_5,home_bp_era_rolling_10,away_bp_era_rolling_10,home_bp_whip_rolling_5,away_bp_whip_rolling_5,home_bp_whip_rolling_10,away_bp_whip_rolling_10,home_bp_k_per_9_rolling_5,away_bp_k_per_9_rolling_5,home_bp_k_per_9_rolling_10,away_bp_k_per_9_rolling_10,home_bp_k_bb_ratio_rolling_5,away_bp_k_bb_ratio_rolling_5,home_bp_k_bb_ratio_rolling_10,away_bp_k_bb_ratio_rolling_10,home_bp_hr_per_9_rolling_10,away_bp_hr_per_9_rolling_10,home_bp_bb_per_9_rolling_5,away_bp_bb_per_9_rolling_5
662119,469.0,468.3,355,422,0.76,0.9,173,202,0.37,0.43,158,157,0.34,0.34,498,458,1.06,0.98,58,46,0.12,0.1,3.32,3.88,1.09,1.24,9.56,8.8,3.15,2.92,1.11,0.88,3.03,3.02,4.408172261576044,4.218736816447448,2.8018894357447506,5.837822059940379,1.285716909626346,0.8906222168055724,1.2452841936643335,1.2432398831354512,11.020430653940108,10.124968359473876,8.15095108580291,9.243218261572268,2.0,4.0,1.8823529411764703,2.375,1.2735861071567047,1.4594555149850947,5.510215326970054,2.531242089868469
663106,519.7,569.3,493,558,0.95,0.98,270,294,0.52,0.52,248,250,0.48,0.44,541,510,1.04,0.9,71,60,0.14,0.11,4.68,4.65,1.43,1.42,9.37,8.06,2.18,2.04,1.23,0.95,4.3,3.95,2.5961588387669976,6.982770659949413,3.8571566327022593,6.069767441860465,1.2692332100638657,1.8620721759865104,1.5267911671113108,1.627906976744186,10.903867122821389,7.448288703946041,11.089325319018997,7.116279069767442,3.0,2.6666666666666665,2.0,2.0,0.9642891581755648,1.255813953488372,3.634622374273796,2.7931082639797653
661922,498.7,502.3,443,434,0.89,0.86,214,221,0.43,0.44,183,185,0.37,0.37,443,545,0.89,1.08,55,71,0.11,0.14,3.86,3.96,1.26,1.23,8.0,9.76,2.42,2.95,0.99,1.27,3.3,3.31,10.26004104016416,4.075464008558474,6.612258392364065,5.108121913843011,2.1600086400345604,1.0188660021396183,1.6530645980910164,1.1891924032227117,5.940023760095041,11.716959024605613,5.785726093318558,11.189219430322783,1.8333333333333333,11.5,1.6153846153846154,5.75,1.6530645980910164,2.189195105932719,3.2400129600518404,1.0188660021396183
661840,519.7,595.3,451,511,0.87,0.86,210,215,0.4,0.36,176,180,0.34,0.3,514,572,0.99,0.96,69,73,0.13,0.12,3.64,3.25,1.21,1.16,8.9,8.65,2.92,3.18,1.19,1.1,3.05,2.72,2.793093816917873,5.610382324178799,3.1456249599515345,3.5526292416912884,0.9827552318785108,1.0909076741458774,0.9902893392440016,1.0657887725073865,8.37928145075362,6.311680114701148,8.912604053196015,8.703941642143656,9.0,3.0,6.8,3.2666666666666666,1.048541653317178,1.4210516966765154,0.9310312723059576,2.1038933715670494
661838,558.7,497.0,474,469,0.85,0.94,231,237,0.41,0.48,232,214,0.42,0.43,538,475,0.96,0.96,56,53,0.1,0.11,3.72,4.29,1.26,1.37,8.67,8.6,2.32,2.22,0.9,0.96,3.74,3.88,4.118658029349253,8.181818181818182,2.763781703765121,7.093226350191822,1.4237336397750504,1.818181818181818,1.3700798189604873,1.7033912740604016,8.237316058698505,9.0,7.866147926100729,8.466108869583788,1.5,3.142857142857143,1.608695652173913,2.466666666666667,0.212598592597317,1.144068766159971,5.491544039132338,2.863636363636364
661798,527.7,598.3,458,516,0.87,0.86,213,217,0.4,0.36,176,181,0.33,0.3,517,576,0.98,0.96,69,73,0.13,0.12,3.63,3.26,1.2,1.16,8.82,8.66,2.94,3.18,1.18,1.1,3.0,2.72,2.9999833334259254,2.927707316015282,2.999992307712032,2.34,0.8888839506447187,1.048191508203002,0.974356476009036,0.98,9.49994722251543,7.156617883592911,9.923051479355182,9.36,19.0,3.142857142857143,8.6,3.7142857142857135,0.9230745562190869,1.26,0.4999972222376542,2.277105690234108
661645,568.0,513.0,513,515,0.9,1.0,244,267,0.43,0.52,217,254,0.38,0.5,591,478,1.04,0.93,74,56,0.13,0.11,3.87,4.68,1.29,1.5,9.36,8.39,2.72,1.88,1.17,0.98,3.44,4.46,3.1558400573505745,2.647058823529412,5.1337955862034,2.7757061228151825,1.519478546131758,1.2941176470588236,1.5845048105566049,1.205609730111645,9.11687127679055,8.470588235294118,8.746466554272459,10.59815065074888,1.625,3.2,1.7037037037037035,3.5,1.1408434636007556,0.5046738405118514,5.610382324178799,2.647058823529412
661436,507.7,495.7,471,473,0.93,0.95,229,259,0.45,0.52,200,218,0.39,0.44,527,451,1.04,0.91,52,54,0.1,0.11,4.06,4.7,1.32,1.39,9.34,8.19,2.63,2.07,0.92,0.98,3.55,3.96,3.5660511926460097,4.943655008936608,3.2079271444101867,5.2105263157894735,1.132079743697146,1.2676038484452838,1.1881211645963654,1.2105263157894737,11.207589462601744,8.366185399738875,9.089126909162196,9.473684210526317,3.6666666666666665,2.4444444444444446,3.4,2.5,0.8019817861025467,1.6578947368421053,3.0566153079822937,3.4225303908022666
661320,486.0,460.3,485,414,1.0,0.9,223,208,0.46,0.45,202,215,0.42,0.47,506,496,1.04,1.08,59,42,0.12,0.09,4.13,4.07,1.41,1.37,9.37,9.7,2.5,2.31,1.09,0.82,3.74,4.2,5.062507910168609,3.6,5.094344428626819,4.310920747125422,1.5937524902382658,1.3,1.6415109825575307,1.5126037709212006,10.968767138698654,9.45,9.933971635822298,10.663856584994464,2.6,4.2,1.8571428571428568,2.35,1.7830205500193868,0.4537811312763602,4.218756591807175,2.25
662028,529.7,479.0,536,393,1.01,0.82,247,171,0.47,0.36,198,168,0.37,0.35,471,547,0.89,1.14,58,48,0.11,0.1,4.2,3.21,1.39,1.17,8.0,10.28,2.38,3.26,0.99,0.9,3.36,3.16,2.863636363636364,3.4468011770187728,4.532843406683645,2.53125,1.4090909090909092,0.8936151199678299,1.270072065640828,0.90625,7.363636363636363,13.212737845238628,8.47444636901725,12.9375,2.25,3.2857142857142856,2.8666666666666667,4.181818181818182,1.5766411849334416,1.40625,3.272727272727273,4.021268039855235
663322,490.7,490.7,485,376,0.99,0.77,252,164,0.51,0.33,194,152,0.4,0.31,426,522,0.87,1.06,59,45,0.12,0.09,4.62,3.01,1.38,1.08,7.81,9.57,2.2,3.43,1.08,0.83,3.56,2.79,9.0,1.25581687399273,7.180835785455775,1.8529411764705883,1.8823529411764703,0.906978853439194,1.6276561113699757,1.1176470588235294,7.9411764705882355,9.418626554945476,6.606368922619313,9.264705882352942,1.3636363636363635,7.5,1.3529411764705883,2.6923076923076925,2.58510088276408,0.5294117647058824,5.823529411764706,1.25581687399273
663159,554.0,491.7,506,376,0.91,0.76,277,159,0.5,0.32,235,191,0.42,0.39,561,493,1.01,1.0,59,31,0.11,0.06,4.5,2.91,1.34,1.15,9.11,9.02,2.39,2.58,0.96,0.57,3.82,3.5,1.5576863165910904,1.6363636363636365,2.6517809789625373,1.0714285714285714,0.92307337279472,1.0909090909090908,0.9374983258958464,1.119047619047619,6.749974038561391,6.954545454545454,7.473200940712605,8.357142857142858,1.8571428571428568,5.666666666666667,3.1,3.5454545454545454,1.205354990437517,0.2142857142857142,3.6346014053792106,1.2272727272727273
663006,527.0,572.7,496,558,0.94,0.97,271,294,0.51,0.51,249,252,0.47,0.44,548,512,1.04,0.89,71,60,0.13,0.1,4.63,4.62,1.41,1.41,9.36,8.05,2.2,2.03,1.21,0.94,4.25,3.96,2.281696568159347,5.170234766956455,2.8536724569388143,5.008068554893995,1.1408482840796734,1.4042612947289137,1.317079595510222,1.5000012096783948,9.887351795357173,5.7447052966182826,10.317123498163406,6.7500054435527765,2.888888888888889,1.6666666666666667,2.238095238095238,2.2142857142857144,0.658539797755111,1.0887105554117382,3.4225448522390205,3.4468231779709697
662969,467.3,527.3,362,445,0.77,0.84,163,228,0.35,0.43,169,201,0.36,0.38,502,484,1.07,0.92,47,70,0.1,0.13,3.14,3.89,1.14,1.23,9.67,8.26,2.97,2.41,0.91,1.19,3.25,3.43,4.0,6.0,2.8770468220927685,4.885714285714286,1.0555555555555556,1.4444444444444444,1.1311466138142507,1.4,10.0,9.0,9.51638564230685,9.0,5.0,1.3846153846153846,2.388888888888889,1.8421052631578947,0.442622588014272,2.057142857142857,2.0,6.5
662463,554.3,555.3,512,494,0.92,0.89,254,201,0.46,0.36,214,181,0.39,0.33,512,521,0.92,0.94,74,57,0.13,0.1,4.12,3.26,1.31,1.22,8.31,8.44,2.39,2.88,1.2,0.92,3.47,2.93,4.628578040825772,4.242863204090291,4.084030181487242,4.623284504599654,1.3714305306150436,1.6714309591870844,1.1596628910395874,1.4383551792087812,6.171437387767696,7.71429673470962,5.899154706592684,7.582186587543433,2.0,1.6666666666666667,2.0,2.411764705882353,1.588233959467261,1.294519661287903,3.085718693883848,4.628578040825772
662422,484.0,584.3,430,541,0.89,0.93,194,282,0.4,0.48,181,246,0.37,0.42,548,628,1.13,1.07,61,93,0.13,0.16,3.61,4.34,1.26,1.35,10.19,9.67,3.03,2.55,1.13,1.43,3.37,3.79,4.075487077309725,3.176470588235294,4.885728244937843,3.82074750802357,1.358495692436575,1.2352941176470589,1.6000045714416329,1.4150916696383593,13.245333001256606,7.411764705882353,10.542887265392189,8.660361018186759,4.333333333333333,2.333333333333333,3.1538461538461537,1.8888888888888888,1.542861551033003,1.7830155037443327,3.0566153079822937,3.176470588235294
662118,473.0,469.3,359,423,0.76,0.9,173,202,0.37,0.43,159,157,0.34,0.33,504,461,1.07,0.98,58,46,0.12,0.1,3.29,3.87,1.1,1.24,9.59,8.84,3.17,2.94,1.1,0.88,3.03,3.01,4.153854142027196,5.094330010698093,2.724773141993708,5.803716621620107,1.2692332100638657,1.075469668925153,1.2935791684212554,1.233640248073839,10.903867122821389,10.698093022465995,8.91743937379759,9.588749200937569,2.333333333333333,3.5,2.0,2.375,1.2385332463607763,1.5140130317269844,4.673085909780595,3.056598006418856
662792,538.0,429.3,466,322,0.87,0.75,207,133,0.38,0.31,208,164,0.39,0.38,524,483,0.97,1.13,40,29,0.07,0.07,3.46,2.79,1.25,1.13,8.77,10.13,2.52,2.95,0.67,0.61,3.48,3.44,3.951209875097865,2.076923076923077,4.932687564723496,1.2134817826047386,1.390240511608508,0.6923076923076923,1.6153830621316712,0.6404487185969454,7.90241975019573,12.461538461538462,10.384605399417886,10.617965597791464,1.7142857142857142,6.0,2.3529411764705883,4.375,1.557690809912683,0.910111336953554,4.609744854280844,2.076923076923077
661921,502.7,511.0,447,439,0.89,0.86,216,223,0.43,0.44,185,187,0.37,0.37,445,550,0.89,1.08,55,71,0.11,0.14,3.87,3.93,1.26,1.23,7.97,9.69,2.41,2.94,0.98,1.25,3.31,3.29,8.345469719035853,3.5526222299415,6.950508812888738,4.790326443811647,1.854548826452412,0.9868395083170832,1.7821817468945482,1.1370976912078152,5.890919801672366,9.947342243836198,4.81189071661528,9.798394998705644,1.7142857142857142,7.0,1.2,5.0,1.6039635722050931,1.9596789997411284,3.4363698843088804,1.4210488919765998
661829,563.7,500.3,476,472,0.84,0.94,231,240,0.41,0.48,232,215,0.41,0.43,544,478,0.97,0.96,56,55,0.1,0.11,3.69,4.32,1.26,1.37,8.69,8.6,2.34,2.22,0.89,0.99,3.7,3.87,3.3750052734457405,7.892331976406082,2.612905332988172,6.929215803921777,1.2187519042998507,1.6615435739802278,1.23387196279997,1.6725693319811188,8.859388842795068,9.138489656891252,7.620973887882167,7.884969707910988,1.9090909090909087,3.142857142857143,1.75,2.357142857142857,0.2177421110823476,1.433630855983816,4.640632250987894,2.9077012544653984
661770,530.0,602.3,460,521,0.87,0.86,213,224,0.4,0.37,177,183,0.33,0.3,518,579,0.98,0.96,69,74,0.13,0.12,3.62,3.35,1.2,1.17,8.8,8.65,2.93,3.16,1.17,1.11,3.01,2.73,2.9588960030246496,5.610382324178799,3.4321975725464875,3.658062156088932,0.9041071120353096,1.12986866250823,0.9661000574575298,1.1419347471388728,6.657516006805461,7.363626800484673,7.322021488099173,8.709671800211742,9.0,4.2,6.4,3.125,0.9152526860123966,1.219354052029644,0.7397240007561624,1.7532444763058743
661646,570.0,516.0,515,516,0.9,1.0,247,268,0.43,0.52,219,256,0.38,0.5,595,481,1.04,0.93,74,57,0.13,0.11,3.9,4.67,1.29,1.5,9.39,8.39,2.72,1.88,1.17,0.99,3.46,4.47,4.218756591807175,2.5961588387669976,5.641786834487437,2.16000216000216,1.5937524902382658,1.2115407914245988,1.634327138561837,1.14000114000114,9.7031401611565,9.34617181956119,9.268649799515076,9.45000945000945,1.5333333333333334,2.571428571428572,1.5862068965517242,2.9166666666666665,1.0074619347298994,0.54000054000054,6.328134887710761,3.634622374273796
661435,511.7,497.3,473,474,0.92,0.95,229,260,0.45,0.52,201,219,0.39,0.44,531,452,1.04,0.91,52,55,0.1,0.11,4.03,4.71,1.32,1.39,9.34,8.18,2.64,2.06,0.91,1.0,3.54,3.96,2.755107663485027,5.949142459080578,3.6404576190058857,5.697237252775683,0.9183692211616756,1.372879029018595,1.1797779320852406,1.3210984933972598,9.918387588546098,8.23727417411157,10.314629920516676,8.669708862919519,6.0,2.25,3.7777777777777777,2.0588235294117645,0.9101144047514714,1.9816477400958896,1.6530645980910164,3.6610107440495865
661336,488.0,463.3,485,414,0.99,0.89,223,208,0.46,0.45,202,215,0.41,0.46,509,499,1.04,1.08,59,42,0.12,0.09,4.11,4.04,1.41,1.36,9.39,9.69,2.52,2.32,1.09,0.82,3.73,4.18,5.4,3.258626307976393,5.079217978649463,4.05,1.55,1.1896572235469371,1.5742605430901842,1.425,12.6,8.844842835935923,10.158435957298924,11.025,3.111111111111111,3.8,2.0,2.45,1.871290834239276,0.45,4.05,2.3275902199831378
662027,533.7,482.7,539,394,1.01,0.82,248,171,0.46,0.35,200,170,0.37,0.35,471,552,0.88,1.14,58,48,0.11,0.1,4.18,3.19,1.38,1.17,7.94,10.29,2.35,3.25,0.98,0.9,3.37,3.17,3.374993973225048,2.755090795547774,4.0499971071449234,2.336536214869024,1.4464259885250206,0.9183635985159244,1.2642848112251348,0.923076035503812,4.821419961750069,11.571381341300649,7.521423198983429,13.240371884257804,1.6666666666666667,2.625,2.294117647058824,3.923076923076923,1.3499990357149745,1.2980756749272355,2.892851977050041,4.408145272876438
663284,495.3,472.3,486,424,0.98,0.9,252,202,0.51,0.43,197,157,0.4,0.33,431,465,0.87,0.98,59,46,0.12,0.1,4.58,3.85,1.38,1.23,7.83,8.86,2.19,2.96,1.07,0.88,3.58,2.99,5.399989200021599,5.094330010698093,6.096754526598302,5.399980363707769,1.4399971200057595,1.0188660021396188,1.5483821019932194,1.145450380180436,8.639982720034558,11.716959024605616,7.258041103093216,9.818146115832308,1.7777777777777777,4.6,1.3157894736842106,2.6666666666666665,1.7419298647423718,1.472721917374846,4.85999028001944,2.5471650053490467
662974,469.3,515.7,364,474,0.78,0.92,163,229,0.35,0.44,169,201,0.36,0.39,503,538,1.07,1.04,47,52,0.1,0.1,3.13,4.0,1.14,1.31,9.65,9.39,2.98,2.68,0.9,0.91,3.24,3.51,2.25,1.5576953032601986,3.0789473684210527,3.2079271444101867,0.9375,0.750001442310466,1.1842105263157894,1.069309048136729,9.5625,10.903867122821389,9.0,10.960417743401472,5.666666666666667,7.0,2.235294117647059,4.555555555555555,0.4736842105263157,0.8019817861025467,1.6875,1.5576953032601986
662709,432.3,505.3,325,475,0.75,0.94,134,242,0.31,0.48,164,217,0.38,0.43,488,482,1.13,0.95,30,56,0.07,0.11,2.79,4.31,1.13,1.37,10.16,8.58,2.98,2.22,0.62,1.0,3.41,3.86,1.9285714285714288,5.94917270906003,1.6071428571428572,6.19673147005159,0.7857142857142857,1.3220383797911175,0.6428571428571429,1.524592663266661,13.5,9.610202068481588,11.892857142857142,7.745914337564487,7.0,3.0,7.4,2.6923076923076925,1.2857142857142858,1.5491828675128976,1.9285714285714288,3.2034006894938623
662398,492.7,577.7,435,563,0.88,0.97,195,297,0.4,0.51,183,253,0.37,0.44,560,515,1.14,0.89,61,62,0.12,0.11,3.56,4.63,1.25,1.41,10.23,8.02,3.06,2.04,1.11,0.97,3.34,3.94,2.4545454545454546,4.075487077309725,3.403367064482461,5.2734457397589685,1.0,1.2452877180668604,1.2605063201786892,1.429689733890209,14.318181818181818,6.113230615964588,11.344556881608204,6.539072717301121,8.75,2.0,3.8461538461538463,2.583333333333333,1.1344556881608203,1.476564807132511,1.6363636363636365,3.0566153079822937
661919,506.7,529.7,449,502,0.89,0.95,216,277,0.43,0.52,187,253,0.37,0.48,452,551,0.89,1.04,55,72,0.11,0.14,3.84,4.71,1.26,1.43,8.03,9.36,2.42,2.18,0.98,1.22,3.32,4.3,4.909099834726972,3.626871084882216,6.950508812888738,4.580373501333932,1.4727299504180915,1.3432855869934133,1.8415878051243664,1.5000053571619896,7.854559735563155,9.268670550254551,6.148527026786192,10.848253029475105,2.2857142857142856,2.090909090909091,1.4375,2.142857142857143,1.6039635722050931,0.9642891581755648,3.4363698843088804,4.432842437078264
661644,572.0,520.0,517,519,0.9,1.0,247,269,0.43,0.52,219,257,0.38,0.49,597,485,1.04,0.93,74,57,0.13,0.11,3.89,4.66,1.29,1.49,9.39,8.39,2.73,1.89,1.16,0.99,3.45,4.45,3.983613087890308,2.945459900836183,4.204914586135585,2.097089414649917,1.475412254774188,1.200002181822149,1.5491790580499525,1.106797191065234,9.737720881509642,9.818199669453945,9.516385642306853,9.436902365924627,1.8333333333333333,2.857142857142857,1.72,3.0,0.6639338820214082,0.5242723536624793,5.311484117187077,3.4363698843088804
661321,491.7,466.3,490,416,1.0,0.89,227,208,0.46,0.45,204,215,0.41,0.46,513,503,1.04,1.08,60,42,0.12,0.09,4.16,4.01,1.41,1.35,9.39,9.71,2.51,2.34,1.1,0.81,3.73,4.15,6.381794975290998,2.945459900836183,4.86000486000486,2.9454518677710286,1.636357685972051,1.0909110743837716,1.5000015000015,1.2818170165299847,11.29086803320715,8.83637970250855,9.99000999000999,11.29089882645561,2.555555555555556,6.0,2.466666666666667,3.2857142857142856,2.16000216000216,0.4909086446285048,4.418165752124538,1.4727299504180915
661822,532.7,606.3,464,526,0.87,0.87,213,225,0.4,0.37,178,184,0.33,0.3,522,580,0.98,0.96,69,74,0.13,0.12,3.6,3.34,1.21,1.17,8.82,8.61,2.93,3.15,1.17,1.1,3.01,2.73,2.314279102059708,5.238790331969157,3.2307609467668037,3.805366573579481,0.9428544489872884,1.2537276008131315,1.05127935569396,1.167784451151375,6.942837306179125,6.4477419470389625,8.07690236691701,8.697980739610243,6.0,2.6666666666666665,5.833333333333333,3.2,0.692305917164315,1.2684555245264937,1.157139551029854,2.417903230139611
662781,543.0,518.3,467,477,0.86,0.92,207,229,0.38,0.44,211,201,0.39,0.39,526,540,0.97,1.04,40,52,0.07,0.1,3.43,3.98,1.25,1.31,8.72,9.38,2.49,2.69,0.66,0.9,3.5,3.49,2.2040726364382186,1.588235294117647,3.115381619825365,2.7835080242350765,1.0408120783180477,0.8235294117647058,1.413460179365212,1.0206196088861947,7.714254227533765,10.058823529411764,9.60575999446154,10.855681294516796,1.75,9.5,2.055555555555556,4.333333333333333,1.0384605399417883,0.8350524072705229,4.408145272876437,1.0588235294117647
663427,530.0,476.0,451,362,0.85,0.76,231,174,0.44,0.37,201,160,0.38,0.34,485,509,0.92,1.07,71,58,0.13,0.12,3.92,3.29,1.23,1.1,8.24,9.62,2.41,3.18,1.21,1.1,3.41,3.03,5.890887669499383,4.764705882352941,5.881182295859113,2.724773141993708,1.4181766611757776,1.2352941176470589,1.574255867073399,1.2935791684212554,7.854516892665845,11.647058823529411,8.554446975795074,9.90826597088621,1.6,2.75,1.7777777777777777,2.1052631578947367,2.4059382119423645,1.2385332463607763,4.909073057916153,4.235294117647059
663283,497.3,475.3,487,428,0.98,0.9,252,204,0.51,0.43,197,158,0.4,0.33,432,469,0.87,0.99,59,47,0.12,0.1,4.56,3.86,1.38,1.23,7.82,8.88,2.19,2.97,1.07,0.89,3.57,2.99,5.399989200021599,6.893602354037545,5.806432882474573,4.999986111149692,1.2599974800050395,1.340422679951745,1.5483821019932194,1.1111080246999314,8.639982720034558,10.914870393892778,7.258041103093216,10.499970833414352,2.0,3.8,1.3157894736842106,3.230769230769231,1.4516082206186431,1.4999958333449075,4.319991360017279,2.8723343141823103
663209,558.0,523.0,510,520,0.91,0.99,279,269,0.5,0.51,237,257,0.42,0.49,567,487,1.02,0.93,59,57,0.11,0.11,4.5,4.63,1.34,1.49,9.15,8.38,2.39,1.89,0.95,0.98,3.82,4.42,2.454536528958077,1.6875,3.31131450695376,2.037737771450728,1.0363598677822992,0.8125,1.0754696689251528,1.1037746262024777,8.836331504249078,9.0,8.405644517651853,8.915102750096933,2.25,4.0,3.0,2.9166666666666665,1.273582502674523,0.5094344428626819,3.9272584463329223,2.25
663126,588.3,499.7,545,475,0.93,0.95,283,260,0.48,0.52,246,219,0.42,0.44,630,458,1.07,0.92,94,55,0.16,0.11,4.33,4.68,1.34,1.39,9.64,8.25,2.56,2.09,1.44,0.99,3.76,3.94,3.3157894736842106,4.7368421052631575,4.009897019903941,5.249985416707175,1.105263157894737,1.2105263157894737,1.3663352808561575,1.2222188271699244,6.631578947368421,9.947368421052632,8.287120507801477,8.749975694511958,3.5,2.625,2.2142857142857144,2.333333333333333,2.1386117439487684,1.7499951389023918,1.894736842105263,3.789473684210526
662959,474.3,577.0,369,519,0.78,0.9,164,247,0.35,0.43,171,219,0.36,0.38,507,603,1.07,1.05,47,74,0.1,0.13,3.11,3.85,1.14,1.28,9.62,9.41,2.96,2.75,0.89,1.15,3.24,3.42,0.4736842105263157,3.857142857142857,3.085714285714286,3.887996889602488,0.8421052631578947,1.380952380952381,1.2285714285714286,1.4399988480009216,9.473684210526317,10.285714285714286,9.0,9.93599205120636,4.0,2.0,2.5,1.84,0.2571428571428571,0.6479994816004148,2.3684210526315788,5.142857142857143
662740,435.3,507.3,326,479,0.75,0.94,134,245,0.31,0.48,164,217,0.38,0.43,493,484,1.13,0.95,30,57,0.07,0.11,2.77,4.35,1.13,1.37,10.19,8.59,3.01,2.23,0.62,1.01,3.39,3.85,2.076923076923077,5.603794731300872,1.2413793103448276,6.579842991332758,0.7692307692307693,1.2452877180668604,0.5517241379310345,1.5630278370215749,13.153846153846152,8.660410039283166,12.413793103448276,7.941189817125743,9.5,2.833333333333333,10.0,2.9166666666666665,0.9310344827586208,1.5882379634251484,1.3846153846153846,3.0566153079822937
661953,509.7,533.7,451,504,0.88,0.94,216,278,0.42,0.52,189,254,0.37,0.48,452,556,0.89,1.04,55,72,0.11,0.13,3.81,4.69,1.26,1.42,7.98,9.38,2.39,2.19,0.97,1.21,3.34,4.28,2.945459900836183,3.796880932626457,6.560759926654068,3.315798199468946,1.2545477355413372,1.3125020507844545,1.8224333129594636,1.2368453601193683,6.381829785145063,9.7031401611565,5.551412245630365,10.894765512540822,1.625,2.3,1.2941176470588236,3.066666666666667,1.514021521535554,0.9473709141339844,3.9272798677815777,4.218756591807175
662404,495.7,582.7,435,566,0.88,0.97,195,299,0.39,0.51,183,257,0.37,0.44,565,520,1.14,0.89,61,62,0.12,0.11,3.54,4.62,1.25,1.41,10.26,8.03,3.09,2.02,1.11,0.96,3.32,3.97,1.6363636363636365,2.612911654553724,3.220186440538019,5.0373209512253,0.7272727272727273,1.161294068690544,1.155964363270058,1.432837959459641,14.318181818181818,6.967764412143264,12.63303911287992,6.850756493666408,11.666666666666666,1.6,5.1,2.4285714285714284,0.9908265970886212,1.208957028294072,1.2272727272727273,4.35485275758954
662064,610.3,568.0,529,480,0.87,0.85,225,234,0.37,0.41,184,234,0.3,0.41,583,552,0.96,0.97,74,57,0.12,0.1,3.32,3.71,1.17,1.26,8.6,8.75,3.17,2.36,1.09,0.9,2.71,3.71,5.491516116074379,5.033915369204642,3.805366573579481,3.2400051840082944,1.3220316575734616,1.3220383797911182,1.1476502364763514,1.2480019968031948,6.864395145092973,11.440716748192369,7.610733147158962,8.640013824022118,3.75,2.5,3.230769230769231,1.9047619047619049,1.2684555245264937,0.4320006912011059,1.830505372024793,4.576286699276948
662026,537.7,495.3,543,379,1.01,0.77,248,166,0.46,0.34,200,153,0.37,0.31,476,528,0.89,1.07,58,46,0.11,0.09,4.15,3.02,1.38,1.07,7.97,9.59,2.38,3.45,0.97,0.84,3.35,2.78,2.25,2.4545398760457364,3.776221135509696,2.2710259149290515,1.4,0.8863616219054048,1.279719384811619,1.1775689929261748,5.4,10.43179447319438,7.363631214243906,9.588776085255995,2.4,8.5,2.294117647058824,2.7142857142857144,1.1328663406529087,0.7570086383096839,2.25,1.2272699380228682
661776,534.7,560.3,469,496,0.88,0.89,219,201,0.41,0.36,181,183,0.34,0.33,522,524,0.98,0.94,69,57,0.13,0.1,3.69,3.23,1.22,1.21,8.79,8.42,2.88,2.86,1.16,0.92,3.05,2.94,4.584897009628284,3.796880932626457,4.422398543453299,4.6875,1.3018843360672905,1.5937524902382658,1.241375029741277,1.4791666666666667,4.584897009628284,7.593761865252914,7.448250178447662,7.125,1.8,1.5,3.555555555555556,2.111111111111111,0.4655156361529788,1.3125,2.5471650053490467,5.062507910168609
661473,485.3,468.3,395,417,0.81,0.89,171,209,0.35,0.45,171,219,0.35,0.47,555,504,1.14,1.08,48,42,0.1,0.09,3.17,4.02,1.17,1.36,10.29,9.69,3.25,2.3,0.89,0.81,3.17,4.21,2.755090795547774,3.634622374273796,2.3823459342766635,3.085714285714286,0.9183635985159244,1.326925628703132,0.9411737024302868,1.2571428571428571,9.367308704862433,8.82694005180779,13.235255190425908,10.285714285714286,2.4285714285714284,2.4285714285714284,3.8461538461538463,2.857142857142857,1.323525519042591,0.5142857142857142,3.857127113766883,3.634622374273796
661164,512.0,495.7,442,380,0.86,0.77,224,161,0.44,0.32,188,191,0.37,0.39,550,497,1.07,1.0,71,31,0.14,0.06,3.94,2.92,1.23,1.15,9.67,9.02,2.93,2.6,1.25,0.56,3.3,3.47,4.189640725376808,2.571428571428572,4.846153846153846,1.488190148181219,1.1896510701687233,1.0,1.205128205128205,1.0866150288307312,8.379281450753616,7.285714285714286,9.23076923076923,8.50394370389268,6.0,8.5,4.444444444444445,4.444444444444445,1.8461538461538465,0.212598592597317,1.396546908458936,0.8571428571428571
662490,557.3,494.0,519,494,0.93,1.0,259,228,0.46,0.46,216,205,0.39,0.41,514,515,0.92,1.04,75,60,0.13,0.12,4.18,4.15,1.32,1.41,8.3,9.38,2.38,2.51,1.21,1.09,3.49,3.73,6.53227913638431,5.999999999999999,5.09015976216413,4.718451182962314,1.645166597311604,1.6666666666666663,1.3032776202642458,1.4854383353770246,7.403249687902218,11.4,5.532782350178402,9.961174719587106,2.125,2.375,1.7857142857142858,2.7142857142857144,1.7704903520570885,2.097089414649917,3.483882206071632,4.8
